symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1754455800000,2025-08-06 04:50:00,2025-08-06 13:50:00,2.9073,2.9123,2.907,2.9071,1011020.3,2942411.4652,5233,561576.1,1634338.8369,283466541.39999998,824037235.84979999,112131.9,-137356.5,-81290.55,-193422.45,2.88403289,2.302605,2.64813381,1.255916
XRPUSDT,1754456100000,2025-08-06 04:55:00,2025-08-06 13:55:00,2.9071,2.9124,2.9067,2.9101,858043.2,2496023.65864,4204,456737.7,1328620.62368,283329184.89999998,824516260.97748995,55432.2,39915.90000004,67632.00000004,12199.80000004,2.88528139,2.301076,2.64371134,1.138099
XRPUSDT,1754456400000,2025-08-06 05:00:00,2025-08-06 14:00:00,2.91,2.9145,2.9047,2.914,1369073.8,3983962.29326,7330,749206.1,2180321.4314,283369100.80000001,825810416.76070666,129338.4,-523768.80000001,-459099.60000001,-588438.00000001,2.87686164,2.301103,2.6430338,1.208845
XRPUSDT,1754456700000,2025-08-06 05:05:00,2025-08-06 14:05:00,2.9141,2.9329,2.9141,2.9306,4315877.9,12631620.62075,12297,2424613.1,7094650.26088,282845332,828963099.02559996,533348.3,-47128.19999999,219545.95000001,-313802.34999999,2.8888046,2.29982,2.67674346,1.281324
XRPUSDT,1754457000000,2025-08-06 05:10:00,2025-08-06 14:10:00,2.9306,2.9394,2.93,2.9392,3286408.6,9647793.96851,10677,1899966.8,5577619.36572,282798203.80000001,831059081.50706005,513525,-454769.80000001,-198007.30000001,-711532.30000001,2.89537158,2.293735,2.68794771,1.370166
XRPUSDT,1754457300000,2025-08-06 05:15:00,2025-08-06 14:15:00,2.9391,2.954,2.9372,2.9481,7691270.2,22678677.67356,29300,4670634.8,13772130.8345,282343434,832699464.08288622,1649999.4,-311761.69999999,513238.00000001,-1136761.39999999,2.89711486,2.313646,2.70169438,1.546293
XRPUSDT,1754457600000,2025-08-06 05:20:00,2025-08-06 14:20:00,2.9481,2.9508,2.9375,2.9398,4218035.4,12416800.90734,13476,2012548.7,5924679.19898,282031672.30000001,829289152.85293436,-192938,152055.5,55586.5,248524.5,2.90104621,2.319897,2.69548773,0.912596
XRPUSDT,1754457900000,2025-08-06 05:25:00,2025-08-06 14:25:00,2.9399,2.9457,2.9369,2.9369,2722011.1,8006688.56802,8799,1351837.2,3977182.15313,282183727.80000001,828886482.03972006,-18336.7,107800.19999999,98631.84999999,116968.54999999,2.90322581,2.31882,2.70247108,0.987137
XRPUSDT,1754458200000,2025-08-06 05:30:00,2025-08-06 14:30:00,2.9369,2.9397,2.934,2.9378,2436730.7,7156115.00724,9520,1417994.1,4164648.21118,282291528,829410954.5471983,399257.5,-633753.30000001,-434124.55000001,-833382.05000001,2.90010881,2.32477,2.69333892,1.392135
XRPUSDT,1754458500000,2025-08-06 05:35:00,2025-08-06 14:35:00,2.9379,2.9593,2.9371,2.9585,6805937.8,20080375.3743,17290,4667357.5,13766971.68188,281657774.69999999,833031034.45272005,2528777.2,-622936.39999998,641452.20000002,-1887324.99999998,2.90292003,2.355384,2.71113102,2.192018
XRPUSDT,1754458800000,2025-08-06 05:40:00,2025-08-06 14:40:00,2.9584,2.965,2.9561,2.9604,7330759.5,21708917.5696,18317,3600990.7,10663305.18777,281034838.30000001,832031742.27098,-128778.1,-235606,-299995.05,-171216.95,2.84983642,2.360655,2.66604971,0.965388
XRPUSDT,1754459100000,2025-08-06 05:45:00,2025-08-06 14:45:00,2.9604,2.9669,2.954,2.9562,3662454.4,10842113.83811,14011,1692031.3,5008991.48357,280799232.30000001,830167584.61690485,-278391.8,684576.09999996,545380.19999996,823771.99999996,2.84027853,2.367059,2.66117448,0.858743
XRPUSDT,1754459400000,2025-08-06 05:50:00,2025-08-06 14:50:00,2.9562,2.9574,2.9444,2.9458,5041892.9,14870009.52718,12928,1730121.6,5101941.48514,281483808.39999998,829327125.65470684,-1581649.7,25254.40000004,-765570.44999996,816079.25000004,2.84697548,2.332343,2.66508062,0.522357
XRPUSDT,1754459700000,2025-08-06 05:55:00,2025-08-06 14:55:00,2.9458,2.9508,2.9453,2.9497,1501034.6,4425188.17931,6888,807743.4,2381008.26356,281509062.80000001,830395433.44744003,114452.2,-341481.60000002,-284255.50000002,-398707.70000002,2.84831644,2.331713,2.67370594,1.164774
XRPUSDT,1754460000000,2025-08-06 06:00:00,2025-08-06 15:00:00,2.9498,2.9512,2.9312,2.9312,4430054.5,13020892.85407,22318,1680229.6,4937733.687,281167581.19999999,824211990.4960376,-1069595.3,-135576.69999999,-670374.34999999,399220.95000001,2.88016619,2.341887,2.6816039,0.610679
XRPUSDT,1754460300000,2025-08-06 06:05:00,2025-08-06 15:05:00,2.9313,2.9388,2.9304,2.9327,2163372.3,6350094.21029,12630,1136046.5,3334280.65732,281032004.5,824154456.39670002,108720.7,7491.19999999,61851.54999999,-46869.15000001,2.88795181,2.344829,2.68676167,1.105517
XRPUSDT,1754460600000,2025-08-06 06:10:00,2025-08-06 15:10:00,2.9327,2.9371,2.9327,2.9352,1402652.9,4117675.75397,7070,787458.9,2311639.8885,281039495.69999999,824973593.61937308,172264.9,243772.69999999,329905.14999999,157640.24999999,2.89480605,2.347405,2.69084656,1.263392
XRPUSDT,1754460900000,2025-08-06 06:15:00,2025-08-06 15:15:00,2.9353,2.9365,2.9283,2.9349,1911897,5604644.80549,8627,834807.7,2447526.52179,281283268.39999998,825625931.98342228,-242281.6,-284682.59999996,-405823.39999996,-163541.79999996,2.8963174,2.348503,2.69084656,0.775241
XRPUSDT,1754461200000,2025-08-06 06:20:00,2025-08-06 15:20:00,2.9349,2.9428,2.9333,2.9419,2005411.1,5895013.68344,8584,1255059.5,3689233.32356,280998585.80000001,826747736.34248054,504707.9,-11552.90000004,240801.04999996,-263906.85000004,2.89471954,2.347331,2.69532532,1.677751
XRPUSDT,1754461500000,2025-08-06 06:25:00,2025-08-06 15:25:00,2.9419,2.9419,2.9354,2.9375,1256861.5,3693600.63407,7135,541872.6,1592344.20921,280987032.89999998,825399409.14374995,-173116.3,65374,-21184.15,151932.15,2.8964497,2.34624,2.7007632,0.757806
XRPUSDT,1754461800000,2025-08-06 06:30:00,2025-08-06 15:30:00,2.9376,2.9435,2.9335,2.9391,1369883.2,4025155.45476,9173,656627.2,1929511.57854,281052406.89999998,826125444.84186006,-56628.8,-121507,-149821.4,-93192.6,2.89474261,2.346112,2.69447528,0.920725
XRPUSDT,1754462100000,2025-08-06 06:35:00,2025-08-06 15:35:00,2.9391,2.9473,2.9388,2.9458,1644511.4,4841705.76583,8559,962710.4,2834369.87854,280930899.89999998,827641680.49066114,280909.4,-20543.29999995,119911.40000005,-160997.99999995,2.89930898,2.347687,2.70093161,1.356958
XRPUSDT,1754462400000,2025-08-06 06:40:00,2025-08-06 15:40:00,2.9459,2.9522,2.9446,2.9472,2462860.1,7264044.70174,8883,1292027.9,3810915.44598,280910356.60000002,827905758.86559618,121195.7,60771.09999996,121368.94999996,173.24999996,2.89647239,2.351289,2.70713869,1.103593
XRPUSDT,1754462700000,2025-08-06 06:45:00,2025-08-06 15:45:00,2.9473,2.954,2.9473,2.9533,1347748.1,3977215.12224,7596,671157.8,1980436.09802,280971127.69999999,829854058.6225611,-5432.5,58267.60000002,55551.35000002,60983.85000002,2.89789658,2.34825,2.71985759,0.990474
XRPUSDT,1754463000000,2025-08-06 06:50:00,2025-08-06 15:50:00,2.9533,2.9547,2.9496,2.951,975802,2880719.55027,6819,464173.7,1370268.75895,281029395.30000001,829373951.40936005,-47454.6,-84834.30000001,-108561.60000001,-61107.00000001,2.90159982,2.349165,2.72000425,0.907188
XRPUSDT,1754463300000,2025-08-06 06:55:00,2025-08-06 15:55:00,2.9511,2.9523,2.9445,2.9473,1177796,3472169.28229,5723,444830.4,1311414.87493,280944561,828096081.45191789,-288135.2,145461.19999999,1393.59999999,289528.79999999,2.90458434,2.351642,2.72042268,0.606925
XRPUSDT,1754463600000,2025-08-06 07:00:00,2025-08-06 16:00:00,2.9473,2.9487,2.9436,2.947,1631158.7,4804555.61314,8000,769367.2,2266239.87663,281090022.19999999,828175532.40786004,-92424.3,139742.90000004,93530.75000004,185955.05000004,2.89769121,2.354171,2.71594403,0.892812
XRPUSDT,1754463900000,2025-08-06 07:05:00,2025-08-06 16:05:00,2.947,2.9505,2.9423,2.9497,1534670.8,4521067.45044,6447,619663.1,1825362.10624,281229765.10000002,829565748.07273543,-295344.6,-26758.10000002,-174430.40000002,120914.19999998,2.89968275,2.359223,2.71584352,0.677137
XRPUSDT,1754464200000,2025-08-06 07:10:00,2025-08-06 16:10:00,2.9497,2.9597,2.9487,2.9558,1854057,5480013.52222,7912,1063718.4,3144136.80715,281203007,831234924.51155102,273379.8,-51066.10000002,85623.79999998,-187756.00000002,2.89810867,2.36269,2.72290242,1.34602
XRPUSDT,1754464500000,2025-08-06 07:15:00,2025-08-06 16:15:00,2.9558,2.9561,2.9511,2.953,953275.8,2815992.56023,7113,414656.9,1224908.66474,281151940.89999998,830241681.4777,-123962,75484.10000002,13503.10000002,137465.10000002,2.90263647,2.360403,2.72656913,0.769548
XRPUSDT,1754464800000,2025-08-06 07:20:00,2025-08-06 16:20:00,2.9531,2.9561,2.9499,2.9539,850341.5,2511171.38255,5359,573729.1,1694363.16152,281227425,830645375.88743556,297116.7,114565.39999998,263123.74999998,-33992.95000002,2.89759825,2.361604,2.72087366,2.078497
XRPUSDT,1754465100000,2025-08-06 07:25:00,2025-08-06 16:25:00,2.9539,2.959,2.9522,2.9582,1072658.3,3171602.84922,5466,645427.4,1908340.80371,281341990.39999998,832325253.22835398,218196.5,-105401.09999996,3697.15000004,-214499.34999996,2.90093927,2.358387,2.72749894,1.515271
XRPUSDT,1754465400000,2025-08-06 07:30:00,2025-08-06 16:30:00,2.9581,2.9586,2.9523,2.9538,1285686,3800152.35865,7322,553769.2,1636858.20971,281236589.30000001,830828206.84168124,-178147.6,61527.69999999,-27546.10000001,150601.49999999,2.85031708,2.357539,2.70005299,0.756656
XRPUSDT,1754465700000,2025-08-06 07:35:00,2025-08-06 16:35:00,2.9538,2.9547,2.9476,2.9477,909655.2,2684789.71286,5881,299935.7,885382.26347,281298117,829182459.48090005,-309783.8,215248.69999999,60356.79999999,370140.59999999,2.84673367,2.356215,2.69152309,0.492041
XRPUSDT,1754466000000,2025-08-06 07:40:00,2025-08-06 16:40:00,2.9478,2.9493,2.9442,2.9476,2030398.8,5982151.50208,6992,1032746,3042988.71672,281513365.69999999,829845099.41046,35093.2,75797.69999999,93344.29999999,58251.09999999,2.84150202,2.342332,2.69457815,1.035325
XRPUSDT,1754466300000,2025-08-06 07:45:00,2025-08-06 16:45:00,2.9476,2.9512,2.9459,2.9488,1102972,3251686.13475,5841,517509.6,1525821.31817,281589163.39999998,830355086.63497913,-67952.8,48582.60000002,14606.20000002,82559.00000002,2.69318299,2.34545,2.61575975,0.884193
XRPUSDT,1754466600000,2025-08-06 07:50:00,2025-08-06 16:50:00,2.9488,2.9534,2.946,2.9494,1318458.4,3889299.74084,6054,664119.9,1959033.58528,281637746,830606040.50320005,9781.4,-9985.60000002,-5094.90000002,-14876.30000002,2.65207609,2.349323,2.5927814,1.014903
XRPUSDT,1754466900000,2025-08-06 07:55:00,2025-08-06 16:55:00,2.9493,2.9548,2.9492,2.9545,625672,1847674.05943,4613,274529,810527.99672,281627760.39999998,832097380.87784004,-76614,46816.5,8509.5,85123.5,2.59356486,2.347147,2.56431958,0.781498
XRPUSDT,1754467200000,2025-08-06 08:00:00,2025-08-06 17:00:00,2.9545,2.9572,2.9501,2.9572,1293582.8,3819977.66082,6864,698704,2063282.30736,281674576.89999998,833046874.17204237,103825.2,-126083.39999998,-74170.79999998,-177995.99999998,2.59076986,2.345064,2.56406465,1.176789
XRPUSDT,1754467500000,2025-08-06 08:05:00,2025-08-06 17:05:00,2.9573,2.9589,2.9449,2.9484,2159812.3,6376680.20753,9281,1123994.8,3319030.32591,281548493.5,830089423.38604999,88177.3,-49493.60000002,-5404.95000002,-93582.25000002,2.65139585,2.343214,2.60670997,1.085484
XRPUSDT,1754467800000,2025-08-06 08:10:00,2025-08-06 17:10:00,2.9484,2.9484,2.9397,2.9431,1907094.7,5613314.38475,7861,844636.4,2485951.01625,281498999.89999998,828661045.44643557,-217821.9,419838.80000001,310927.85000001,528749.75000001,2.64759375,2.339588,2.59861132,0.791944
XRPUSDT,1754468100000,2025-08-06 08:15:00,2025-08-06 17:15:00,2.943,2.9458,2.9359,2.9458,3220015.5,9464315.88951,8611,1699247.2,4993830.9355,281918838.69999999,830451545.49091637,178478.9,207089.10000002,296328.55000002,117849.65000002,2.63392039,2.328941,2.58426223,1.115405
XRPUSDT,1754468400000,2025-08-06 08:20:00,2025-08-06 17:20:00,2.9458,2.9487,2.9425,2.9473,1297652.4,3823106.94371,6116,621805.5,1832084.96371,282125927.80000001,831569086.55133414,-54041.4,-10857.30000001,-37878.00000001,16163.39999999,2.62986683,2.326688,2.58460052,0.91914
XRPUSDT,1754468700000,2025-08-06 08:25:00,2025-08-06 17:25:00,2.9474,2.9516,2.9416,2.9416,1557800.1,4591465.30777,6355,580816.3,1711997.85909,282115070.5,829879054.78198993,-396167.5,-166987.30000001,-365071.05000001,31096.44999999,2.6357899,2.326709,2.58748092,0.594554
XRPUSDT,1754469000000,2025-08-06 08:30:00,2025-08-06 17:30:00,2.9416,2.9417,2.9341,2.9341,2413729.2,7088413.59746,9902,1113229.9,3269252.54701,281948083.19999999,827461234.57535994,-187269.4,-38662.39999998,-132297.09999998,54972.30000002,2.63481888,2.334106,2.58343496,0.856155
XRPUSDT,1754469300000,2025-08-06 08:35:00,2025-08-06 17:35:00,2.9341,2.9354,2.9299,2.9314,2361337.4,6923170.19533,7556,884240.2,2592626.4432,281909420.80000001,826478680.88683248,-592857,-76878.5,-373307,219550,2.62722014,2.341734,2.57207983,0.601807
XRPUSDT,1754469600000,2025-08-06 08:40:00,2025-08-06 17:40:00,2.9314,2.9315,2.9209,2.9218,4166467.8,12189868.75799,11680,1648311.1,4822084.76654,281832542.30000001,823514688.6006,-869845.6,453854.5,18931.7,888777.3,2.63494,2.344261,2.57036285,0.654482
XRPUSDT,1754469900000,2025-08-06 08:45:00,2025-08-06 17:45:00,2.9219,2.9253,2.9175,2.9232,4032122.7,11778286.72309,11927,2020486.4,5902298.88215,282286396.80000001,825260543.57290637,8850.1,-91258.30000001,-86833.25000001,-95683.35000001,2.63529173,2.335373,2.56863938,0.992828
XRPUSDT,1754470200000,2025-08-06 08:50:00,2025-08-06 17:50:00,2.9232,2.928,2.9213,2.9254,2690252.9,7869582.89886,7947,1480342.3,4330735.50517,282195138.5,825505438.65404999,270431.7,-56998.39999998,78217.45000002,-192214.24999998,2.6337227,2.334467,2.56932901,1.22377
XRPUSDT,1754470500000,2025-08-06 08:55:00,2025-08-06 17:55:00,2.9253,2.9288,2.9252,2.9287,1863345.4,5453991.99551,5018,1121561.7,3282888.96174,282138140.10000002,826297970.91086996,379778,4096.5,193985.5,-185792.5,2.63359399,2.332628,2.57417457,1.512115
XRPUSDT,1754470800000,2025-08-06 09:00:00,2025-08-06 18:00:00,2.9287,2.9287,2.9213,2.9257,1692872.3,4951796.38343,7299,738237.2,2159364.79514,282142236.60000002,825378898.94964004,-216397.9,-96288.40000004,-204487.35000004,11910.54999996,2.63290368,2.336959,2.56774389,0.773292
XRPUSDT,1754471100000,2025-08-06 09:05:00,2025-08-06 18:05:00,2.9257,2.9308,2.9238,2.9281,859100.4,2515572.14026,5678,484155.8,1417672.70241,282045948.19999999,825934168.47234714,109211.2,-193370.59999996,-138764.99999996,-247976.19999996,2.63301542,2.340024,2.57208643,1.291259
XRPUSDT,1754471400000,2025-08-06 09:10:00,2025-08-06 18:10:00,2.9282,2.942,2.9281,2.9411,3984293.3,11694891.59066,8915,2970474.1,8720395.66641,281852577.60000002,829037273.7314918,1956654.9,-274038,704289.45,-1252365.45,2.62106966,2.361913,2.56376212,2.931722
XRPUSDT,1754471700000,2025-08-06 09:15:00,2025-08-06 18:15:00,2.9411,2.952,2.9407,2.9448,3907011.2,11512006.16754,14032,1895202.9,5584607.58405,281578539.60000002,829292778.87410009,-116605.4,-122054.90000004,-180357.60000004,-63752.20000004,2.62054656,2.37265,2.57018432,0.943071
XRPUSDT,1754472000000,2025-08-06 09:20:00,2025-08-06 18:20:00,2.9447,2.948,2.9425,2.9467,1489974,4387781.96361,7670,744718.3,2193216.60176,281456484.69999999,829367823.46548998,-537.4,-309138.59999996,-309407.29999996,-308869.89999996,2.61347339,2.374762,2.56518882,0.999381
XRPUSDT,1754472300000,2025-08-06 09:25:00,2025-08-06 18:25:00,2.9467,2.9493,2.9421,2.9444,2234097.2,6578895.69006,6222,487396.5,1435564.37491,281147346.10000002,827867681.44817472,-1259304.2,-877861.10000002,-1507513.20000002,-248209.00000002,2.61870576,2.362113,2.56673574,0.279112
XRPUSDT,1754472600000,2025-08-06 09:30:00,2025-08-06 18:30:00,2.9444,2.9513,2.9432,2.9438,3503846.4,10324876.6317,8943,1919421.7,5657819.9346,280269485,825062262.30479991,334997,1374.30000001,168872.80000001,-166124.19999999,2.60562103,2.379116,2.55225832,1.20896
XRPUSDT,1754472900000,2025-08-06 09:35:00,2025-08-06 18:35:00,2.9439,2.9454,2.9354,2.9359,2019982.3,5938028.49635,7477,614747.4,1807187.68141,280270859.30000001,823092960.11101282,-790487.5,32391,-362852.75,427634.75,2.61070167,2.379256,2.55167556,0.437494
XRPUSDT,1754473200000,2025-08-06 09:40:00,2025-08-06 18:40:00,2.9359,2.9385,2.9333,2.9364,1567368.1,4601114.30575,5817,780775.1,2292135.22085,280303250.30000001,823151446.81081879,-5817.9,-15569.69999999,-18478.64999999,-12660.74999999,2.60744552,2.377244,2.54914777,0.992855
XRPUSDT,1754473500000,2025-08-06 09:45:00,2025-08-06 18:45:00,2.9364,2.9387,2.9324,2.937,1149678.3,3375002.51091,6033,586905.6,1722945.57322,280287680.60000002,823204917.92219996,24132.9,-4378.20000005,7688.24999995,-16444.65000005,2.60453401,2.375238,2.54667336,1.042946
XRPUSDT,1754473800000,2025-08-06 09:50:00,2025-08-06 18:50:00,2.937,2.9432,2.9365,2.9421,1022228.5,3005514.69324,5564,588109.5,1729105.03397,280283302.39999998,824605967.88758802,153990.5,-58756.59999996,18238.65000004,-135751.84999996,2.6041289,2.372313,2.551764,1.354646
XRPUSDT,1754474100000,2025-08-06 09:55:00,2025-08-06 18:55:00,2.9421,2.9431,2.9392,2.9424,719474.9,2115975.59683,4060,321823.1,946473.78192,280224545.80000001,824560499.0346179,-75828.7,108452.5,70538.15,146366.85,2.5990751,2.370036,2.55087085,0.809297
XRPUSDT,1754474400000,2025-08-06 10:00:00,2025-08-06 19:00:00,2.9424,2.9461,2.939,2.9403,1709896.9,5033427.53948,7740,1033572.6,3042756.98112,280332998.30000001,824235081.60166001,357248.3,85713.5,264337.65,-92910.65,2.59568273,2.362752,2.54509941,1.528517
XRPUSDT,1754474700000,2025-08-06 10:05:00,2025-08-06 19:05:00,2.9404,2.9421,2.9361,2.9375,1054967.6,3101488.59783,4950,438742.1,1289602.94502,280418711.80000001,823870175.26839995,-177483.4,-59342.30000001,-148084.00000001,29399.39999999,2.59217653,2.367417,2.53986503,0.711746
XRPUSDT,1754475000000,2025-08-06 10:10:00,2025-08-06 19:10:00,2.9375,2.9403,2.9342,2.9385,772715.2,2270151.57699,5040,339358.4,997031.07181,280359369.5,823744997.01722288,-93998.4,-212627.60000002,-259626.80000002,-165628.40000002,2.59472205,2.366403,2.5458913,0.78314
XRPUSDT,1754475300000,2025-08-06 10:15:00,2025-08-06 19:15:00,2.9384,2.945,2.9284,2.9288,2348157.8,6896028.31334,9018,817985.3,2402270.70559,280146741.89999998,820577821.69929004,-712187.2,212845.30000001,-143248.29999999,568938.90000001,2.60253317,2.371086,2.5542731,0.541825
XRPUSDT,1754475600000,2025-08-06 10:20:00,2025-08-06 19:20:00,2.9289,2.9313,2.9257,2.9295,2885193.2,8449853.77029,7997,1595737.2,4673141.52974,280359587.19999999,821201266.86751997,306281.2,101079.80000001,254220.40000001,-52060.79999999,2.59010813,2.373528,2.53816965,1.240148
XRPUSDT,1754475900000,2025-08-06 10:25:00,2025-08-06 19:25:00,2.9295,2.9348,2.9268,2.9338,1083311,3174725.51754,5199,623350.1,1827132.47799,280460667,822787458.77789998,163389.2,242614.19999999,324308.79999999,160919.59999999,2.58867094,2.368463,2.53734098,1.35584
XRPUSDT,1754476200000,2025-08-06 10:30:00,2025-08-06 19:30:00,2.9337,2.9404,2.9308,2.9393,1439854.7,4227920.8059,6829,663644.9,1948605.24823,280703281.19999999,825105414.26663041,-112564.9,-44531,-100813.45,11751.45,2.58737621,2.371832,2.53783231,0.854199
XRPUSDT,1754476500000,2025-08-06 10:35:00,2025-08-06 19:35:00,2.9393,2.9414,2.9382,2.9405,920631.2,2706302.33497,4765,376022.6,1105394.84458,280658750.19999999,825277054.96309996,-168586,-215203.80000001,-299496.80000001,-130910.80000001,2.59099099,2.372862,2.53594381,0.69048
XRPUSDT,1754476800000,2025-08-06 10:40:00,2025-08-06 19:40:00,2.9405,2.9421,2.9378,2.9406,1196669.7,3517596.13891,4761,460391.9,1353390.92136,280443546.39999998,824644248.18920004,-275885.9,-16267.39999998,-154210.34999998,121675.55000002,2.59247021,2.369486,2.52992048,0.625352
XRPUSDT,1754477100000,2025-08-06 10:45:00,2025-08-06 19:45:00,2.9405,2.9425,2.9347,2.9358,957421.8,2812818.63515,5383,351008.7,1031402.98935,280427279,823313245.97334301,-255404.4,259903.60000002,132201.40000002,387605.80000002,2.59389084,2.371744,2.52853808,0.578255
XRPUSDT,1754477400000,2025-08-06 10:50:00,2025-08-06 19:50:00,2.9357,2.9382,2.9348,2.9354,1359292.3,3990911.03045,4545,493845.6,1449906.28176,280687182.60000002,823929155.80403996,-371601.1,42572.69999999,-143227.85000001,228373.24999999,2.59559118,2.374626,2.53166319,0.571336
XRPUSDT,1754477700000,2025-08-06 10:55:00,2025-08-06 19:55:00,2.9353,2.9368,2.9313,2.9349,1236656.7,3628138.69536,5025,592590.9,1738543.16554,280729755.30000001,823953622.45522261,-51474.9,-60020,-85757.45,-34282.55,2.59191029,2.377077,2.52932996,0.920061
XRPUSDT,1754478000000,2025-08-06 11:00:00,2025-08-06 20:00:00,2.9349,2.944,2.9349,2.9391,1363856,4010008.55255,5780,933675.3,2745333.11946,280669735.30000001,825003426.63817298,503494.6,396318,648065.3,144570.7,2.57801913,2.378426,2.51681503,2.170781
XRPUSDT,1754478300000,2025-08-06 11:05:00,2025-08-06 20:05:00,2.9391,2.9414,2.9336,2.9382,2428413.9,7134358.06391,6785,861461.7,2530348.51282,281066053.30000001,825946244.03929055,-705490.5,34231.19999999,-318514.05000001,386976.44999999,2.57855933,2.356991,2.51916893,0.549597
XRPUSDT,1754478600000,2025-08-06 11:10:00,2025-08-06 20:10:00,2.9381,2.9487,2.938,2.9484,2131913.1,6277182.62919,7993,1234620.5,3635233.35957,281100284.5,828796078.81980002,337327.9,-225030.39999998,-56366.44999998,-393694.34999998,2.57333333,2.355958,2.52278807,1.373729
XRPUSDT,1754478900000,2025-08-06 11:15:00,2025-08-06 20:15:00,2.9485,2.9504,2.9471,2.9493,1276263.3,3763703.20083,6437,723436.1,2133554.49558,280875254.10000002,828385386.91712999,170608.9,-309960,-224655.55,-395264.45,2.57435795,2.359069,2.52879036,1.320409
XRPUSDT,1754479200000,2025-08-06 11:20:00,2025-08-06 20:20:00,2.9494,2.9531,2.946,2.9476,1548542.1,4566976.75517,5892,864778.7,2550481.8422,280565294.10000002,826966204.35975003,181015.3,-68180.40000004,22327.24999996,-158688.05000004,2.57440032,2.361423,2.53209233,1.264809
XRPUSDT,1754479500000,2025-08-06 11:25:00,2025-08-06 20:25:00,2.9476,2.9513,2.9455,2.9513,838146.3,2471291.67775,4228,498556.3,1470059.15798,280497113.69999999,827831131.66280997,158966.3,14052.19999999,93535.34999999,-65430.95000001,2.57598088,2.360343,2.53237731,1.46825
XRPUSDT,1754479800000,2025-08-06 11:30:00,2025-08-06 20:30:00,2.9513,2.9554,2.9482,2.9495,2259730.1,6670902.33527,7887,1227180.5,3623175.84429,280511165.89999998,827255479.35569,194630.9,135186.80000001,232502.25000001,37871.35000001,2.57501244,2.353618,2.53598927,1.188812
XRPUSDT,1754480100000,2025-08-06 11:35:00,2025-08-06 20:35:00,2.9495,2.9516,2.948,2.9513,718880.2,2120770.1214,3987,367843,1085163.06814,280646352.69999999,828299645.35878003,16805.8,72993.5,81396.4,64590.6,2.57274988,2.354441,2.53377641,1.047852
XRPUSDT,1754480400000,2025-08-06 11:40:00,2025-08-06 20:40:00,2.9514,2.9514,2.9456,2.9491,897347.3,2645965.41446,4600,450444.8,1328178.91039,280719346.19999999,827853375.1533978,3542.3,76777.69999999,78548.84999999,75006.54999999,2.57375908,2.355466,2.5334755,1.007886
XRPUSDT,1754480700000,2025-08-06 11:45:00,2025-08-06 20:45:00,2.9492,2.9492,2.9437,2.9438,669534.5,1972536.51403,5162,224781.8,662254.70583,280796123.89999998,827011172.87832165,-219970.9,22987.5,-86997.95,132972.95,2.57310523,2.356725,2.52678704,0.51926
XRPUSDT,1754481000000,2025-08-06 11:50:00,2025-08-06 20:50:00,2.9438,2.9448,2.9403,2.9427,1010603.5,2973465.35633,4666,475587.5,1399080.66039,280819111.39999998,826417923.80733967,-59428.5,-89900.39999998,-119614.64999998,-60186.14999998,2.57159905,2.356158,2.52704776,0.885473
XRPUSDT,1754481300000,2025-08-06 11:55:00,2025-08-06 20:55:00,2.9427,2.9458,2.9416,2.9449,615270.5,1811168.32388,3741,258907.4,762149.13813,280729211,826728529.44929159,-97455.7,18356.39999998,-30371.45000002,67084.24999998,2.57132909,2.356877,2.52957202,0.726535
XRPUSDT,1754481600000,2025-08-06 12:00:00,2025-08-06 21:00:00,2.9448,2.9513,2.9448,2.951,1183091.9,3488305.43904,6369,644410,1899971.15808,280747567.39999998,828521658.95904362,105728.1,139772.10000002,192636.15000002,86908.05000002,2.5714996,2.355493,2.52477255,1.196204
XRPUSDT,1754481900000,2025-08-06 12:05:00,2025-08-06 21:05:00,2.951,2.9528,2.9485,2.9497,1242772.5,3666978.01086,5676,506134.5,1493490.59063,280887339.5,828698131.36551356,-230503.5,-473051.80000001,-588303.55000001,-357800.05000001,2.57148538,2.352097,2.52517666,0.688794
XRPUSDT,1754482200000,2025-08-06 12:10:00,2025-08-06 21:10:00,2.9496,2.9497,2.9272,2.9294,4718040.5,13858704.93543,13871,1666451.9,4892980.08489,280414287.69999999,821389531.53084004,-1385136.7,-159906.30000001,-852474.65000001,532662.04999999,2.57465747,2.343623,2.5174494,0.545743
XRPUSDT,1754482500000,2025-08-06 12:15:00,2025-08-06 21:15:00,2.9294,2.9384,2.9213,2.9373,5512855,16132750.97086,16079,2972099.7,8698681.63715,280254381.39999998,823374441.61604226,431344.4,162011.80000001,377684.00000001,-53660.39999999,2.56880184,2.33575,2.51175884,1.170637
XRPUSDT,1754482800000,2025-08-06 12:20:00,2025-08-06 21:20:00,2.9372,2.9425,2.9353,2.9353,1997427.9,5870873.61122,9360,870164,2558014.13014,280416393.19999999,823232667.4949981,-257099.9,318736.90000004,190186.95000004,447286.85000004,2.56521305,2.336445,2.50818367,0.772757
