symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1775811300000,2026-04-10 08:55:00,2026-04-10 17:55:00,1.3386,1.3392,1.338,1.3387,824108.7,1103236.95163,1445,514278.4,688475.98849,265039709.59999999,354787204.2770279,204448.1,163728.20000002,265952.25000002,61504.15000002,2.70781427,1.272672,2.39656212,0.853914
XRPUSDT,1775811600000,2026-04-10 09:00:00,2026-04-10 18:00:00,1.3387,1.3397,1.3384,1.3393,791141.4,1059286.2612,2334,479614.6,642201.31038,265203437.80000001,355062512.22828358,168087.8,-40687.30000001,43356.59999999,-124731.20000001,2.70608204,1.275871,2.39806996,1.659934
XRPUSDT,1775811900000,2026-04-10 09:05:00,2026-04-10 18:05:00,1.3394,1.3403,1.3389,1.3391,844163.9,1130905.41267,2006,403032.1,539961.78045,265162750.5,355135027.9135648,-38099.7,-85500.40000001,-104550.25000001,-66450.55000001,2.71131247,1.277389,2.40455883,1.539737
XRPUSDT,1775812200000,2026-04-10 09:10:00,2026-04-10 18:10:00,1.3391,1.3401,1.3389,1.3401,268408.1,359437.78819,1116,175412.5,234916.1771,265077250.09999999,354964945.60891002,82416.9,5641.80000001,46850.25000001,-35566.64999999,2.71311243,1.280093,2.40662742,0.913728
XRPUSDT,1775812500000,2026-04-10 09:15:00,2026-04-10 18:15:00,1.34,1.3422,1.339,1.341,2333747.9,3128497.78081,4212,1277697.8,1712811.13947,265082891.90000001,355237583.43519002,221647.7,62581.69999999,173405.54999999,-48242.15000001,2.70915264,1.280098,2.40446557,1.879339
XRPUSDT,1775812800000,2026-04-10 09:20:00,2026-04-10 18:20:00,1.341,1.3412,1.3389,1.3402,1503588.6,2014812.16468,2641,919834.8,1232551.12396,265145473.59999999,355560080.09759998,336081,110720.40000001,278760.90000001,-57320.09999999,2.71458924,1.281057,2.40606609,1.206008
XRPUSDT,1775813100000,2026-04-10 09:25:00,2026-04-10 18:25:00,1.3402,1.3405,1.3393,1.3394,683970.7,916447.4004,1732,292706.5,392217.71784,265256194,355524465.70280206,-98557.7,-3501.30000001,-52780.15000001,45777.54999999,2.72144175,1.284433,2.40985958,1.575626
XRPUSDT,1775813400000,2026-04-10 09:30:00,2026-04-10 18:30:00,1.3395,1.3398,1.3383,1.3394,707889.4,947975.14194,1833,407912.8,546260.72206,265252692.69999999,355304170.19575888,107936.2,-27722.59999999,26245.50000001,-81690.69999999,2.72693674,1.284675,2.41469499,0.747959
XRPUSDT,1775813700000,2026-04-10 09:35:00,2026-04-10 18:35:00,1.3393,1.3395,1.3382,1.339,1055766.3,1413447.0112,2312,693888.3,928921.56651,265224970.09999999,355238015.0461759,332010.3,109673.09999999,275678.24999999,-56332.05000001,2.72881115,1.284018,2.41628857,1.353878
XRPUSDT,1775814000000,2026-04-10 09:40:00,2026-04-10 18:40:00,1.3389,1.3397,1.3378,1.3386,2262852,3029133.43124,3107,1264445.6,1692571.69001,265334643.19999999,355297606.35647589,266039.2,212758.10000002,345777.70000002,79738.50000002,2.71545983,1.281607,2.41050804,1.917178
XRPUSDT,1775814300000,2026-04-10 09:45:00,2026-04-10 18:45:00,1.3386,1.3393,1.337,1.3372,1162248.5,1555201.18384,2317,479526,641635.95448,265547401.30000001,355499570.64107317,-203196.5,231868.29999998,130270.04999998,333466.54999998,2.71151669,1.284714,2.40496988,1.266363
XRPUSDT,1775814600000,2026-04-10 09:50:00,2026-04-10 18:50:00,1.3373,1.3399,1.3348,1.3382,6264341,8377228.06167,7838,2841181.7,3798968.80524,265779269.59999999,355426617.23607999,-581977.6,-189990.09999999,-480978.89999999,100998.70000001,2.71103253,1.283604,2.40548069,0.702352
XRPUSDT,1775814900000,2026-04-10 09:55:00,2026-04-10 18:55:00,1.3383,1.3394,1.3378,1.3381,838157.5,1121803.92042,2114,313495,419587.94054,265589279.5,355358455.97100002,-211167.5,-41762.40000001,-147346.15000001,63821.34999999,2.71026584,1.277713,2.40728177,0.829718
XRPUSDT,1775815200000,2026-04-10 10:00:00,2026-04-10 19:00:00,1.3381,1.3381,1.3364,1.3371,673683,900667.2064,1943,335449.9,448472.56281,265547517.09999999,355355389.97000086,-2783.2,40713.59999999,39321.99999999,42105.19999999,2.70994631,1.278292,2.406989,0.585473
XRPUSDT,1775815500000,2026-04-10 10:05:00,2026-04-10 19:05:00,1.3371,1.3372,1.3351,1.3367,968563.5,1294447.43073,2650,466262,623166.59548,265588230.69999999,355118023.26897001,-36039.5,156206.20000002,138186.45000002,174225.95000002,2.71188357,1.277164,2.4074102,0.991769
XRPUSDT,1775815800000,2026-04-10 10:10:00,2026-04-10 19:10:00,1.3368,1.3372,1.3365,1.3367,414378.2,553977.57913,1380,188730.3,252316.10989,265744436.90000001,355247163.24791998,-36917.6,-3360.5,-21819.3,15098.3,2.70898051,1.278004,2.40510235,0.928325
XRPUSDT,1775816100000,2026-04-10 10:15:00,2026-04-10 19:15:00,1.3366,1.3377,1.3363,1.3366,837407.2,1119423.38684,1871,399746.6,534364.939,265741076.40000001,355197476.34665668,-37914,86386.79999998,67429.79999998,105343.79999998,2.71158192,1.27775,2.40867666,0.836421
XRPUSDT,1775816400000,2026-04-10 10:20:00,2026-04-10 19:20:00,1.3366,1.3374,1.3366,1.3367,800216.3,1069819.46695,1437,544803.2,728372.15409,265827463.19999999,355278404.5668,289390.1,11669.10000002,156364.15000002,-133025.94999998,2.7133974,1.277146,2.41151643,0.913507
XRPUSDT,1775816700000,2026-04-10 10:25:00,2026-04-10 19:25:00,1.3367,1.3372,1.3358,1.337,413950.8,553314.24428,1430,233998.3,312789.09337,265839132.30000001,355325669.73478091,54045.8,23184.29999998,50207.19999998,-3838.60000002,2.70952717,1.277969,2.4104843,2.132875
XRPUSDT,1775817000000,2026-04-10 10:30:00,2026-04-10 19:30:00,1.3371,1.3381,1.3367,1.3377,598065.7,799895.76303,1980,467694.3,625540.87036,265862316.59999999,355457917.2942,337322.9,-162956.09999999,5705.35000001,-331617.54999999,2.71107975,1.278118,2.41082587,1.300442
XRPUSDT,1775817300000,2026-04-10 10:35:00,2026-04-10 19:35:00,1.3377,1.3384,1.3371,1.3383,399526.7,534460.19518,1510,251543.9,336500.9194,265699360.5,355429618.82522315,103561.1,86662.09999999,138442.64999999,34881.54999999,2.70484644,1.276619,2.40849944,3.587745
XRPUSDT,1775817600000,2026-04-10 10:40:00,2026-04-10 19:40:00,1.3383,1.339,1.338,1.3382,1233264.8,1650849.00568,2538,817106.7,1093802.2126,265786022.59999999,355728012.64784002,400948.6,163234.20000002,363708.50000002,-37240.09999998,2.70474715,1.275635,2.40955246,1.699849
XRPUSDT,1775817900000,2026-04-10 10:45:00,2026-04-10 19:45:00,1.3382,1.3395,1.3378,1.3393,936961.4,1254526.46229,2432,668175.3,894610.42415,265949256.80000001,355893295.44976002,399389.2,170166.09999999,369860.69999999,-29528.50000001,2.70298423,1.27282,2.40808658,1.96715
XRPUSDT,1775818200000,2026-04-10 10:50:00,2026-04-10 19:50:00,1.3393,1.3398,1.3354,1.3361,4150814.2,5552009.25581,4991,1631787.8,2181719.0174,266119422.90000001,356417003.05290055,-887238.6,-25496.5,-469115.8,418122.8,2.69429615,1.268286,2.40346795,2.485609
XRPUSDT,1775818500000,2026-04-10 10:55:00,2026-04-10 19:55:00,1.3362,1.3371,1.3361,1.3366,949312.1,1268879.39688,1836,552241,738177.75467,266093926.40000001,355555593.20939416,155169.9,-230596.90000001,-153011.95000001,-308181.85000001,2.71400339,1.269663,2.41981452,0.647301
XRPUSDT,1775818800000,2026-04-10 11:00:00,2026-04-10 20:00:00,1.3366,1.3386,1.3362,1.3382,985211.1,1317559.1731,2779,673862.2,901192.93853,265863329.5,355379512.54264998,362513.3,157614.59999999,338871.24999999,-23642.05000001,2.7155769,1.267672,2.42425615,1.391016
XRPUSDT,1775819100000,2026-04-10 11:05:00,2026-04-10 20:05:00,1.3381,1.3409,1.3378,1.3407,1001184.4,1341025.26469,3287,555915,744600.41013,266020944.09999999,355962944.52534294,110645.6,39130.09999999,94452.89999999,-16192.70000001,2.71523366,1.267937,2.42660724,2.164011
XRPUSDT,1775819400000,2026-04-10 11:10:00,2026-04-10 20:10:00,1.3406,1.341,1.3398,1.3403,599727.9,803834.8397,2115,341343.4,457519.30993,266060074.19999999,356680135.47251999,82958.9,16331.10000002,57810.55000002,-25148.34999998,2.72255235,1.267702,2.43099274,1.24314
XRPUSDT,1775819700000,2026-04-10 11:15:00,2026-04-10 20:15:00,1.3404,1.3415,1.3396,1.3403,1169191.3,1567418.99417,2491,668213.2,895750.085,266076405.30000001,356627343.95897633,167235.1,-80117.30000001,3500.24999999,-163734.85000001,2.72563739,1.267878,2.43527006,1.321105
XRPUSDT,1775820000000,2026-04-10 11:20:00,2026-04-10 20:20:00,1.3402,1.3403,1.3396,1.34,557806.4,747442.71446,1805,254937.6,341624.86086,265996288,356552455.30126333,-47931.2,10299.80000001,-13665.79999999,34265.40000001,2.72684792,1.266936,2.43854198,1.33364
XRPUSDT,1775820300000,2026-04-10 11:25:00,2026-04-10 20:25:00,1.3399,1.3409,1.339,1.3408,539985.2,723436.04382,1542,319199,427676.94094,266006587.80000001,356422226.99321997,98412.8,-100087.60000002,-50881.20000002,-149294.00000002,2.72457208,1.266412,2.44121883,0.841748
XRPUSDT,1775820600000,2026-04-10 11:30:00,2026-04-10 20:30:00,1.3409,1.3414,1.3401,1.341,772983.5,1036510.27487,1746,360449,483342.74193,265906500.19999999,356591037.64394283,-52085.5,-61480.39999998,-87523.14999998,-35437.64999998,2.72487971,1.264391,2.4447648,1.445461
XRPUSDT,1775820900000,2026-04-10 11:35:00,2026-04-10 20:35:00,1.341,1.3426,1.341,1.3423,1206565.3,1618878.61395,2282,666490.7,894274.37282,265845019.80000001,356524756.05378002,126416.1,-42339.5,20868.55,-105547.55,2.73037688,1.262652,2.44993923,0.873773
XRPUSDT,1775821200000,2026-04-10 11:40:00,2026-04-10 20:40:00,1.3424,1.3424,1.3405,1.3408,602557.1,808260.16939,1649,205659.8,275891.45085,265802680.30000001,356835967.72909814,-191237.5,-82141.80000001,-177760.55000001,13476.94999999,2.73086735,1.26036,2.45323905,1.234156
XRPUSDT,1775821500000,2026-04-10 11:45:00,2026-04-10 20:45:00,1.3409,1.3432,1.3404,1.3421,1000589.8,1342706.89701,2191,423089.3,567777.68684,265720538.5,356296525.74014497,-154411.2,18620.19999999,-58585.40000001,95825.79999999,2.73888336,1.260484,2.45763228,0.518234
XRPUSDT,1775821800000,2026-04-10 11:50:00,2026-04-10 20:50:00,1.3422,1.3423,1.3411,1.3413,620124.8,832033.25098,1458,133686.9,179397.71187,265739158.69999999,356676281.34639621,-352751,-129450,-305825.5,46925.5,2.73767931,1.257098,2.46007315,0.732833
XRPUSDT,1775822100000,2026-04-10 11:55:00,2026-04-10 20:55:00,1.3413,1.3413,1.3398,1.3407,832534.9,1115930.01169,1371,482275.6,646456.65558,265609708.69999999,356262302.27930999,132016.3,-200079.59999999,-134071.44999999,-266087.74999999,2.73853146,1.25448,2.46016149,0.274882
XRPUSDT,1775822400000,2026-04-10 12:00:00,2026-04-10 21:00:00,1.3408,1.3424,1.3406,1.3422,999811.9,1341013.83182,2625,545163.1,731214.93327,265409629.09999999,355861230.69727999,90514.3,50169.90000001,95427.05000001,4912.75000001,2.73725323,1.25224,2.45854587,1.376983
XRPUSDT,1775822700000,2026-04-10 12:05:00,2026-04-10 21:05:00,1.3422,1.3424,1.3399,1.3406,793775.2,1064391.43106,2642,217877.9,292218.2509,265459799,356273596.23790002,-358019.4,-33998.90000001,-213008.60000001,145010.79999999,2.739946,1.250828,2.45894529,1.196768
XRPUSDT,1775823000000,2026-04-10 12:10:00,2026-04-10 21:10:00,1.3406,1.3441,1.3402,1.3414,2629196.3,3528103.12932,4167,1725077.1,2314901.47136,265425800.09999999,355831361.77518457,820957.9,343639.59999999,754118.54999999,-66839.35000001,2.7453045,1.249249,2.46235249,0.378436
XRPUSDT,1775823300000,2026-04-10 12:15:00,2026-04-10 21:15:00,1.3415,1.3424,1.3402,1.3421,1119291.2,1501135.81291,2677,526955.5,706752.90327,265769439.69999999,356551661.22865802,-65380.2,-253501,-286191.1,-220810.9,2.73326716,1.247846,2.4467682,1.908093
XRPUSDT,1775823600000,2026-04-10 12:20:00,2026-04-10 21:20:00,1.342,1.3437,1.34,1.3408,1250325.8,1677813.58985,3010,625452.6,839325.97255,265515938.69999999,356287742.56055903,579.4,-41905.09999999,-41615.39999999,-42194.79999999,2.73485601,1.248211,2.44890843,0.889688
XRPUSDT,1775823900000,2026-04-10 12:25:00,2026-04-10 21:25:00,1.3408,1.3442,1.3388,1.3424,2798221.9,3752897.58326,4647,1451958.9,1947394.04589,265474033.59999999,355927286.10627097,105695.9,53992.09999999,106840.04999999,1144.14999999,2.74555287,1.245841,2.45486296,1.000572
XRPUSDT,1775824200000,2026-04-10 12:30:00,2026-04-10 21:30:00,1.3424,1.3466,1.3399,1.3441,9157420.6,12311361.63744,13365,4662825,6269327.9781,265528025.69999999,355800539.18756104,168229.4,-704763.89999998,-620649.19999998,-788878.59999998,2.72751735,1.248105,2.43972489,1.078588
XRPUSDT,1775824500000,2026-04-10 12:35:00,2026-04-10 21:35:00,1.3441,1.3443,1.3425,1.3441,1106341.7,1486385.77675,3218,516013.8,693296.67826,264823261.80000001,355948946.18537998,-74314.1,-40230.90000001,-77387.95000001,-3073.85000001,2.72665535,1.249518,2.43758501,1.037622
XRPUSDT,1775824800000,2026-04-10 12:40:00,2026-04-10 21:40:00,1.3442,1.3462,1.344,1.3449,1263979.6,1699884.22195,3373,710829.1,955972.39555,264783030.90000001,355842018.49189204,157678.6,94496.09999999,173335.39999999,15656.79999999,2.72725987,1.250363,2.44315001,0.874172
XRPUSDT,1775825100000,2026-04-10 12:45:00,2026-04-10 21:45:00,1.345,1.3451,1.343,1.345,790860.7,1063016.85124,2400,335318.1,450672.58892,264877527,356260273.815,-120224.5,-2256.30000001,-62368.55000001,57855.94999999,2.72705416,1.247979,2.44418394,1.285061
XRPUSDT,1775825400000,2026-04-10 12:50:00,2026-04-10 21:50:00,1.3451,1.3452,1.3418,1.342,886152.8,1190747.54842,2485,277111.7,372359.81335,264875270.69999999,356257239.09149998,-331929.4,-59580.19999999,-225544.89999999,106384.50000001,2.72628305,1.245933,2.44178315,0.735967
XRPUSDT,1775825700000,2026-04-10 12:55:00,2026-04-10 21:55:00,1.342,1.343,1.3417,1.3424,362007.9,486010.30479,1725,221357.2,297183.94474,264815690.5,355383453.7462284,80706.5,-21696.80000001,18656.44999999,-62050.05000001,2.73128626,1.245862,2.44647855,0.452498
XRPUSDT,1775826000000,2026-04-10 13:00:00,2026-04-10 22:00:00,1.3424,1.3429,1.3412,1.3419,858773.6,1152340.01556,3180,362020.4,485787.63459,264793993.69999999,355484962.10035318,-134732.8,-62767.59999999,-130133.99999999,4598.80000001,2.72922859,1.246554,2.44579772,1.573848
XRPUSDT,1775826300000,2026-04-10 13:05:00,2026-04-10 22:05:00,1.342,1.3431,1.3417,1.3426,607573.9,815638.59687,2664,303042.4,406820.27619,264731226.09999999,355269305.42619997,-1489.1,193522.80000001,192778.25000001,194267.35000001,2.73077468,1.247283,2.45057193,0.727964
XRPUSDT,1775826600000,2026-04-10 13:10:00,2026-04-10 22:10:00,1.3425,1.3433,1.3419,1.3422,372637.7,500294.85768,1620,190683.6,256024.02079,264924748.90000001,355661475.39824998,8729.5,20775.29999998,25140.04999998,16410.54999998,2.73441043,1.246808,2.44968577,0.988511
XRPUSDT,1775826900000,2026-04-10 13:15:00,2026-04-10 22:15:00,1.3423,1.3427,1.3412,1.3427,393121.6,527577.27557,1822,178576.8,239667.18209,264945524.19999999,355636377.13366002,-35968,-12313.19999999,-30297.19999999,5670.80000001,2.73907491,1.247804,2.45209422,1.048115
XRPUSDT,1775827200000,2026-04-10 13:20:00,2026-04-10 22:20:00,1.3426,1.3442,1.3424,1.3436,791471.9,1063493.26204,2019,600128.8,806394.81929,264933211,355672835.76749998,408785.7,-114594.69999999,89798.15000001,-318987.54999999,2.74321829,1.248732,2.45185466,0.832438
XRPUSDT,1775827500000,2026-04-10 13:25:00,2026-04-10 22:25:00,1.3436,1.3441,1.3428,1.343,366443.1,492294.4768,2246,192256.4,258272.8772,264818616.30000001,355848426.74142718,18069.7,-30151.80000001,-21116.95000001,-39186.65000001,2.73967939,1.250967,2.45217918,3.136522
XRPUSDT,1775827800000,2026-04-10 13:30:00,2026-04-10 22:30:00,1.343,1.3446,1.3405,1.3409,1290144.9,1732056.27478,8804,549793.1,738331.08004,264788464.5,355610907.82349998,-190558.7,-79965.30000001,-175244.65000001,15314.04999999,2.73805134,1.250567,2.45480012,1.103628
XRPUSDT,1775828100000,2026-04-10 13:35:00,2026-04-10 22:35:00,1.3409,1.341,1.3368,1.3384,3060873.1,4096636.92157,6233,1503479.5,2012035.69304,264708499.19999999,354947626.57727998,-53914.1,-272347.79999998,-299304.84999998,-245390.74999998,2.74690744,1.252219,2.46010316,0.742993
XRPUSDT,1775828400000,2026-04-10 13:40:00,2026-04-10 22:40:00,1.3384,1.3405,1.3381,1.3404,663819,889096.42797,2524,394364.1,528199.44729,264436151.40000001,353947788.64889997,124909.2,-4181.40000001,58273.19999999,-66636.00000001,2.74423241,1.254986,2.45625759,0.963273
XRPUSDT,1775828700000,2026-04-10 13:45:00,2026-04-10 22:45:00,1.3405,1.3441,1.3399,1.3433,1174843.3,1577057.62875,3435,633963.9,851033.54079,264431970,354403276.58244962,93084.5,222465.09999999,269007.34999999,175922.84999999,2.73883992,1.252805,2.45197483,1.463574
XRPUSDT,1775829000000,2026-04-10 13:50:00,2026-04-10 22:50:00,1.3433,1.3436,1.3412,1.3432,509080.2,683443.89505,2349,180814.8,242732.14336,264654435.09999999,355572395.89339316,-147450.6,-81290.5,-155015.8,-7565.2,2.73802416,1.252423,2.44943565,1.172184
XRPUSDT,1775829300000,2026-04-10 13:55:00,2026-04-10 22:55:00,1.3432,1.3445,1.3427,1.3436,551788.7,741450.34907,1974,286559.5,385055.30116,264573144.59999999,355374647.82672,21330.3,65465.59999999,76130.74999999,54800.44999999,2.73610914,1.252314,2.4494697,0.550773
XRPUSDT,1775829600000,2026-04-10 14:00:00,2026-04-10 23:00:00,1.3436,1.3454,1.3427,1.3437,1485444.2,1996542.27672,6046,716385.8,962822.20535,264638610.19999999,355594900.52574003,-52672.6,59123.5,32787.2,85459.8,2.73855559,1.25393,2.45065515,1.078592
XRPUSDT,1775829900000,2026-04-10 14:05:00,2026-04-10 23:05:00,1.3437,1.3458,1.3425,1.3429,1710951.1,2299589.98827,4458,596292.5,801644.04346,264697733.69999999,355621405.22595,-518366.1,97937.70000002,-161245.34999998,357120.75000002,2.73674458,1.256158,2.45605773,0.931429
XRPUSDT,1775830200000,2026-04-10 14:10:00,2026-04-10 23:10:00,1.3429,1.348,1.3422,1.3467,2474387.2,3331075.43403,5634,1414419.3,1904016.52224,264795671.40000001,355633461.05574346,354451.4,-110250.80000001,66974.89999999,-287476.50000001,2.74084105,1.250451,2.46850484,0.535162
XRPUSDT,1775830500000,2026-04-10 14:15:00,2026-04-10 23:15:00,1.3467,1.3508,1.3465,1.3494,4048361.9,5461522.71685,8452,2550686.8,3441201.78988,264685420.59999999,356451855.92202002,1053011.7,-169145.5,357360.35,-695651.35,2.7254902,1.251676,2.45793397,1.370413
XRPUSDT,1775830800000,2026-04-10 14:20:00,2026-04-10 23:20:00,1.3494,1.3537,1.3492,1.3537,3748814.1,5067103.60696,6934,2143632.2,2897364.66904,264516275.09999999,356938261.61993998,538450.3,119096.20000002,388321.35000002,-150128.94999998,2.72374591,1.255043,2.45963254,1.703306
XRPUSDT,1775831100000,2026-04-10 14:25:00,2026-04-10 23:25:00,1.3537,1.3545,1.3514,1.3521,3216248.5,4349831.5613,5696,1530591.7,2070190.64674,264635371.30000001,358240699.64638817,-155065.1,585603.09999999,508070.54999999,663135.64999999,2.71769045,1.252984,2.46082773,1.336566
XRPUSDT,1775831400000,2026-04-10 14:30:00,2026-04-10 23:30:00,1.3522,1.3558,1.3522,1.3543,3754207.7,5084213.04467,6085,2243511.2,3038263.03492,265220974.40000001,358631801.58367997,732814.7,-45942.09999999,320465.25000001,-412349.44999999,2.70631549,1.249132,2.45065915,0.908939
XRPUSDT,1775831700000,2026-04-10 14:35:00,2026-04-10 23:35:00,1.3543,1.3559,1.3536,1.3549,1888593.2,2558292.47629,4510,809078.9,1096002.82782,265175032.30000001,359153063.74712002,-270435.4,150446.39999998,15228.69999998,285664.09999998,2.70357799,1.241729,2.45480204,1.485844
XRPUSDT,1775832000000,2026-04-10 14:40:00,2026-04-10 23:40:00,1.3548,1.3558,1.3498,1.3528,4612301.3,6236809.37137,7844,1925690.6,2604374.06358,265325478.69999999,359491817.99507821,-760920.1,276902.20000002,-103557.84999998,657362.25000002,2.70011306,1.238255,2.44911639,0.779096
XRPUSDT,1775832300000,2026-04-10 14:45:00,2026-04-10 23:45:00,1.3529,1.3536,1.3514,1.3517,1501457.4,2030858.69554,4405,709546.7,959799.921,265602380.90000001,359333461.11961001,-82364,160931.69999999,119749.69999999,202113.69999999,2.71120567,1.239689,2.45549698,0.714939
XRPUSDT,1775832600000,2026-04-10 14:50:00,2026-04-10 23:50:00,1.3518,1.3558,1.3518,1.3537,1408714.1,1907701.41174,3757,662728.2,897489.4676,265763312.59999999,359197268.6131506,-83257.7,158252.5,116623.65,199881.35,2.69968909,1.23702,2.44731429,0.917111
XRPUSDT,1775832900000,2026-04-10 14:55:00,2026-04-10 23:55:00,1.3538,1.3577,1.3525,1.3573,2718667.9,3684357.86227,4964,1547035.5,2097032.01218,265921565.09999999,360004614.83238,375403.1,454222.70000002,641924.25000002,266521.15000002,2.70041001,1.233969,2.44950072,0.888422
XRPUSDT,1775833200000,2026-04-10 15:00:00,2026-04-11 00:00:00,1.3572,1.3595,1.3569,1.3573,3600494.4,4889696.03414,5827,2155199.5,2926748.6578,266375787.80000001,361574978.19932103,709904.6,-155258,199694.3,-510210.3,2.68605634,1.23605,2.44381851,1.321236
XRPUSDT,1775833500000,2026-04-10 15:05:00,2026-04-11 00:05:00,1.3573,1.3586,1.3553,1.3584,1540686.1,2090669.31242,4512,674942.5,915840.00087,266220529.80000001,361402624.70212913,-190801.1,-126859.70000002,-222260.25000002,-31459.15000002,2.69178758,1.222135,2.44607545,1.494616
XRPUSDT,1775833800000,2026-04-10 15:10:00,2026-04-11 00:10:00,1.3584,1.3591,1.3573,1.3574,2269429,3082982.85226,4175,1379095.1,1873517.67158,266093670.09999999,361461641.46384001,488761.2,353242.20000002,597622.80000002,108861.60000002,2.68764077,1.216021,2.43604916,0.780303
XRPUSDT,1775834100000,2026-04-10 15:15:00,2026-04-11 00:15:00,1.3574,1.3575,1.3546,1.3569,2121312.2,2876277.66316,4596,867313.6,1176031.68204,266446912.30000001,361708008.89694798,-386685,-77445.80000001,-270788.30000001,115896.69999999,2.67860655,1.216021,2.42906889,1.549046
XRPUSDT,1775834400000,2026-04-10 15:20:00,2026-04-11 00:20:00,1.3569,1.3602,1.3561,1.3597,3235728.7,4396745.85053,4628,2028698.2,2757329.36856,266369466.5,361467329.6181615,821667.7,284010.80000001,694844.65000001,-126823.04999999,2.665452,1.211665,2.4139335,0.690885
XRPUSDT,1775834700000,2026-04-10 15:25:00,2026-04-11 00:25:00,1.3597,1.36,1.3534,1.3536,2849761.4,3863013.89957,5967,1109743.7,1504683.06167,266653477.30000001,362533116.17984706,-630274,17357.69999999,-297779.30000001,332494.69999999,2.65905909,1.203913,2.40996833,1.685547
XRPUSDT,1775835000000,2026-04-10 15:30:00,2026-04-11 00:30:00,1.3537,1.355,1.3526,1.3534,1988818.8,2692512.14361,4865,932587,1262610.96875,266670835,360999640.12075412,-123644.8,28379.69999999,-33442.70000001,90202.09999999,2.66676029,1.20743,2.40844964,0.635994
XRPUSDT,1775835300000,2026-04-10 15:35:00,2026-04-11 00:35:00,1.3534,1.3537,1.3523,1.3528,1340267.2,1813378.18425,3270,703288.6,951485.73012,266699214.69999999,360966663.12102693,66310,-84257.79999998,-51102.79999998,-117412.79999998,2.67525701,1.211401,2.40296821,0.883013
XRPUSDT,1775835600000,2026-04-10 15:40:00,2026-04-11 00:40:00,1.3528,1.3529,1.3504,1.3528,1925928.6,2602613.36546,3991,999949.5,1351312.00164,266614956.90000001,360650052.19862998,73970.4,-61588.09999999,-24602.89999999,-98573.29999999,2.67384875,1.214027,2.39706657,1.103965
XRPUSDT,1775835900000,2026-04-10 15:45:00,2026-04-11 00:45:00,1.3527,1.3529,1.3486,1.351,2661993.9,3595210.56458,4670,1011601,1366808.88948,266553368.80000001,360593397.31264001,-638791.9,-264176.10000002,-583572.05000002,55219.84999998,2.67333709,1.2129,2.39643099,1.051836
XRPUSDT,1775836200000,2026-04-10 15:50:00,2026-04-11 00:50:00,1.351,1.3515,1.3494,1.3494,1245364.6,1681896.20418,2797,638980.5,862991.16831,266289192.69999999,359756699.33770001,32596.4,-148837.29999998,-132539.09999998,-165135.49999998,2.68885427,1.210724,2.40582011,0.595433
XRPUSDT,1775836500000,2026-04-10 15:55:00,2026-04-11 00:55:00,1.3493,1.3499,1.3449,1.3473,6601302.8,8895317.91522,6744,1556538.7,2097319.41112,266140355.40000001,359209637.68338001,-3488225.4,1128763.69999999,-615349.00000001,2872876.39999999,2.68958186,1.212295,2.40683606,1.053835
XRPUSDT,1775836800000,2026-04-10 16:00:00,2026-04-11 01:00:00,1.3474,1.3488,1.3468,1.348,1449020.2,1952994.61055,3668,786430.8,1059994.16984,267269119.09999999,360093680.66374969,123841.4,-26539.40000001,35381.29999999,-88460.10000001,2.70495078,1.234157,2.42296257,0.297045
XRPUSDT,1775837100000,2026-04-10 16:05:00,2026-04-11 01:05:00,1.348,1.3496,1.3476,1.3485,868793.3,1171645.2356,2766,540546.7,728976.33421,267242579.69999999,360288645.14063853,212300.1,-119057.19999999,-12907.14999999,-225207.24999999,2.71735395,1.236307,2.43624264,1.187003
XRPUSDT,1775837400000,2026-04-10 16:10:00,2026-04-11 01:10:00,1.3485,1.3516,1.3485,1.3508,1774261.7,2395380.90045,3975,1138992.1,1537645.0725,267123522.5,360242782.44349998,503722.5,-110832.09999999,141029.15000001,-362693.34999999,2.72156975,1.235317,2.44010098,1.646776
XRPUSDT,1775837700000,2026-04-10 16:15:00,2026-04-11 01:15:00,1.3507,1.3532,1.3503,1.3524,1247777.9,1686932.85461,3156,737145.2,996549.49172,267012690.40000001,360661386.44239289,226512.5,17408.59999999,130664.84999999,-95847.65000001,2.7222063,1.23786,2.44452952,1.792679
XRPUSDT,1775838000000,2026-04-10 16:20:00,2026-04-11 01:20:00,1.3525,1.3531,1.349,1.3521,2448780.7,3307983.60068,4013,1097498.4,1482667.89537,267030099,361158208.89749998,-253783.9,-20475,-147366.95,106416.95,2.72121993,1.234946,2.44844492,1.443473
XRPUSDT,1775838300000,2026-04-10 16:25:00,2026-04-11 01:25:00,1.3522,1.3522,1.3505,1.351,936206.8,1265024.40775,2174,358972,485015.85584,267009624,361050413.57279998,-218262.8,90744.80000001,-18386.59999999,199876.20000001,2.72326414,1.236622,2.44514107,0.812344
XRPUSDT,1775838600000,2026-04-10 16:30:00,2026-04-11 01:30:00,1.3511,1.3515,1.3482,1.3507,1639880.1,2213674.49535,3292,762755.7,1029558.24885,267100368.80000001,360852598.24879998,-114368.7,-203692,-260876.35,-146507.65,2.72525426,1.236775,2.44693378,0.621808
