symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1770139200000,2026-02-03 17:20:00,2026-02-04 02:20:00,1.5713,1.5784,1.5675,1.5767,4474645,7042753.02563,15574,2782358,4379744.04372,228746097.80000001,360663972.40126002,1090071,89404.89999998,634440.39999998,-455630.60000002,3.24078431,1.239834,2.87696577,1.62961
XRPUSDT,1770139500000,2026-02-03 17:25:00,2026-02-04 02:25:00,1.5767,1.5811,1.5748,1.5778,3165439.3,4994358.60974,12371,1864433.9,2941554.71789,228835502.69999999,361089910.53531235,563428.5,-26920.59999999,254793.65000001,-308634.84999999,3.22506633,1.245118,2.86948868,1.422551
XRPUSDT,1770139800000,2026-02-03 17:30:00,2026-02-04 02:30:00,1.5777,1.5789,1.5737,1.5739,2630072.6,4145394.65225,11150,1138919.8,1795320.4642,228808582.09999999,360236231.65824002,-352233,-389942,-566058.5,-213825.5,3.23245271,1.241975,2.87296799,0.780444
XRPUSDT,1770140100000,2026-02-03 17:35:00,2026-02-04 02:35:00,1.5739,1.5769,1.5676,1.5691,5027095.1,7902027.38142,12768,2819309.6,4431087.79454,228418640.09999999,358457371.90893,611524.1,-10773.19999999,294988.85000001,-316535.24999999,3.21389625,1.257842,2.85701161,1.27007
XRPUSDT,1770140400000,2026-02-03 17:40:00,2026-02-04 02:40:00,1.5691,1.5692,1.5604,1.5617,8499641.9,13288005.22854,17579,3626173.1,5669052.29844,228407866.90000001,356734697.30353147,-1247295.7,-182752.30000001,-806400.15000001,440895.54999999,3.2533123,1.268498,2.87262005,0.742975
XRPUSDT,1770140700000,2026-02-03 17:45:00,2026-02-04 02:45:00,1.5617,1.5656,1.5593,1.5612,5045252.4,7877545.0833,14130,2375282.3,3709267.58641,228225114.59999999,356342402.51802659,-294687.8,-557180.09999999,-704523.99999999,-409836.19999999,3.26217584,1.277288,2.88530133,0.870006
XRPUSDT,1770141000000,2026-02-03 17:50:00,2026-02-04 02:50:00,1.5611,1.5699,1.5606,1.5615,4127422.4,6458763.00488,13653,2177920.2,3408254.51543,227667934.5,355594546.89555001,228418,100822.69999999,215031.69999999,-13386.30000001,3.27268409,1.277221,2.89596208,1.106752
XRPUSDT,1770141300000,2026-02-03 17:55:00,2026-02-04 02:55:00,1.5616,1.5619,1.557,1.5577,4678847.9,7293988.47605,12661,2637776.7,4112264.14139,227768757.19999999,354727062.46328002,596705.5,45302,343654.75,-253050.75,3.26374842,1.288694,2.884375,1.286684
XRPUSDT,1770141600000,2026-02-03 18:00:00,2026-02-04 03:00:00,1.5578,1.563,1.5546,1.5555,6669889.9,10393304.50253,18094,3056704.1,4764306.5553,227814059.19999999,354407311.08301502,-556481.7,-175639.69999999,-453880.54999999,102601.15000001,3.28628136,1.290132,2.89660428,0.843631
XRPUSDT,1770141900000,2026-02-03 18:05:00,2026-02-04 03:05:00,1.5555,1.5639,1.5555,1.5604,4715465.1,7357111.16228,14235,2296569.2,3582810.58116,227638419.5,355252517.47170001,-122326.7,346750,285586.65,407913.35,3.28641701,1.287628,2.90280485,0.954562
XRPUSDT,1770142200000,2026-02-03 18:10:00,2026-02-04 03:10:00,1.5605,1.5615,1.5521,1.5528,4032862.5,6277889.8893,12423,1209611.2,1882696.58314,227985169.5,354071699.49542838,-1613640.1,54225.09999999,-752594.95000001,861045.14999999,3.27734684,1.282044,2.89319567,0.426436
XRPUSDT,1770142500000,2026-02-03 18:15:00,2026-02-04 03:15:00,1.5528,1.5563,1.547,1.5521,10858162.7,16842320.26102,21283,4634192,7189224.75725,228039394.59999999,353894336.47974002,-1589778.7,1333018.09999999,538128.74999999,2127907.44999999,3.2385062,1.293229,2.86904059,0.743167
XRPUSDT,1770142800000,2026-02-03 18:20:00,2026-02-04 03:20:00,1.5522,1.5547,1.54,1.5428,13785898.5,21317277.69805,25700,5450035.1,8427013.61704,229372412.69999999,353993963.09272081,-2885828.3,-1195807.09999999,-2638721.24999999,247107.05000001,3.23986805,1.293495,2.86854341,0.652887
XRPUSDT,1770143100000,2026-02-03 18:25:00,2026-02-04 03:25:00,1.5427,1.5467,1.5377,1.541,17326273.4,26721186.64526,26194,8399968.3,12953390.81406,228176605.59999999,351613329.03085864,-526336.8,-198060.69999999,-461229.09999999,65107.70000001,3.2415854,1.360193,2.85081291,0.941833
XRPUSDT,1770143400000,2026-02-03 18:30:00,2026-02-04 03:30:00,1.541,1.5448,1.5377,1.5444,6132757.3,9450921.31401,16588,2815472.2,4339569.48045,227978544.90000001,352021671.18009001,-501812.9,-721123.80000001,-972030.25000001,-470217.35000001,3.25283554,1.365296,2.8632796,0.849636
XRPUSDT,1770143700000,2026-02-03 18:35:00,2026-02-04 03:35:00,1.5444,1.5457,1.5373,1.5412,5047505.4,7773794.54365,13798,2543430.8,3918251.42606,227257421.09999999,350264438.64148265,39356.2,-448574,-428895.9,-468252.1,3.27087287,1.379586,2.8764064,1.017905
XRPUSDT,1770144000000,2026-02-03 18:40:00,2026-02-04 03:40:00,1.5411,1.5434,1.536,1.5383,6426774,9894198.76235,16600,3521197.5,5421571.1445,226808847.09999999,348878389.24903196,615621,-390984.90000001,-83174.40000001,-698795.40000001,3.28229513,1.386088,2.87798274,1.211065
XRPUSDT,1770144300000,2026-02-03 18:45:00,2026-02-04 03:45:00,1.5382,1.5409,1.5296,1.5319,13195732.1,20245221.85338,24329,5585642.2,8570681.68119,226417862.19999999,346876724.9461447,-2024447.7,309060.70000002,-703163.14999998,1321284.55000002,3.29039962,1.390078,2.88259316,0.735021
XRPUSDT,1770144600000,2026-02-03 18:50:00,2026-02-04 03:50:00,1.532,1.5354,1.5292,1.5304,6879297.3,10532739.23365,19211,3827022.5,5859940.55661,226726922.90000001,346937537.42158002,774747.7,280594.19999999,667968.04999999,-106779.65000001,3.26963268,1.394586,2.86507533,1.252373
XRPUSDT,1770144900000,2026-02-03 18:55:00,2026-02-04 03:55:00,1.5304,1.5376,1.5291,1.5307,5116932.9,7844303.0219,13194,3275120.6,5021401.33288,227007517.09999999,347480406.42496997,1433308.3,771950.40000001,1488604.55000001,55296.25000001,3.26935229,1.399256,2.87112051,1.775772
XRPUSDT,1770145200000,2026-02-03 19:00:00,2026-02-04 04:00:00,1.5306,1.5341,1.5263,1.5311,6259858.7,9576283.44352,16347,3093339.3,4732894.16822,227779467.5,348770706.76398891,-73180.1,-1381253.19999999,-1417843.24999999,-1344663.14999999,3.27623872,1.392604,2.87930158,0.974392
XRPUSDT,1770145500000,2026-02-03 19:05:00,2026-02-04 04:05:00,1.5311,1.5467,1.5294,1.5461,11799068.4,18176950.80946,23124,6428022.3,9902293.61382,226398214.30000001,350034279.12923002,1056976.2,-693980.5,-165492.4,-1222468.6,3.31873402,1.368895,2.94205768,1.193714
XRPUSDT,1770145800000,2026-02-03 19:10:00,2026-02-04 04:10:00,1.546,1.5753,1.5458,1.5708,17557618.8,27433002.79494,36194,8754253.2,13677341.28119,225704233.80000001,354597942.81802666,-49112.4,-243394.20000002,-267950.40000002,-218838.00000002,3.33629462,1.349063,2.9938521,0.992047
XRPUSDT,1770146100000,2026-02-03 19:15:00,2026-02-04 04:15:00,1.5707,1.5784,1.5672,1.5752,13318108.9,20936330.31583,28099,7382947.1,11607973.36924,225460839.59999999,355315519.70911747,1447785.3,-1105977.59999999,-382084.94999999,-1829870.24999999,3.33155943,1.364972,2.98129044,1.242288
XRPUSDT,1770146400000,2026-02-03 19:20:00,2026-02-04 04:20:00,1.5752,1.5828,1.5656,1.5656,9999415,15751100.92746,22981,4185533,6595274.88303,224354862,351408530.25882125,-1628349,-133452.40000001,-947626.90000001,680722.09999999,3.33425235,1.363418,2.96969697,0.720997
XRPUSDT,1770146700000,2026-02-03 19:25:00,2026-02-04 04:25:00,1.5656,1.576,1.563,1.5749,6255791.8,9811432.22429,16336,3147109.5,4936810.04361,224221409.59999999,352826695.57374656,38427.2,-795898.29999998,-776684.69999998,-815111.89999998,3.29282389,1.374326,2.94299618,1.009729
XRPUSDT,1770147000000,2026-02-03 19:30:00,2026-02-04 04:30:00,1.5748,1.5898,1.5734,1.5807,10116136.7,16005622.40099,22762,5659272.5,8955267.96849,223425511.30000001,353246956.0287326,1202408.3,-298371.40000001,302832.74999999,-899575.55000001,3.28175112,1.388135,2.93324653,1.269586
XRPUSDT,1770147300000,2026-02-03 19:35:00,2026-02-04 04:35:00,1.5806,1.5863,1.578,1.5821,3901137.4,6171980.33867,14363,1723594.3,2726649.79212,223127139.90000001,353054073.46376997,-453948.8,-365531,-592505.4,-138556.6,3.2763811,1.382353,2.92881914,0.793381
XRPUSDT,1770147600000,2026-02-03 19:40:00,2026-02-04 04:40:00,1.5821,1.5843,1.5767,1.5786,3670083.1,5798124.31365,12624,1535459.8,2425950.79133,222761608.90000001,351641665.38828403,-599163.5,403901.79999998,104320.04999998,703483.54999998,3.26905256,1.379512,2.91910812,0.718109
XRPUSDT,1770147900000,2026-02-03 19:45:00,2026-02-04 04:45:00,1.5785,1.5791,1.5706,1.5725,3919332.2,6168578.86648,11886,1670977.1,2629366.61922,223165510.69999999,350905449.02468002,-577378,166061.40000001,-122627.59999999,454750.40000001,3.27386291,1.377769,2.90736588,0.739708
XRPUSDT,1770148200000,2026-02-03 19:50:00,2026-02-04 04:50:00,1.5726,1.5782,1.5704,1.5778,4253475,6700815.66312,13099,2536032.1,3994840.27498,223331572.09999999,352372554.45937997,818589.2,-13469,395825.6,-422763.6,3.26823417,1.381615,2.90389252,1.474264
XRPUSDT,1770148500000,2026-02-03 19:55:00,2026-02-04 04:55:00,1.5778,1.5839,1.5765,1.5803,2714440.8,4291690.28793,10116,1600778.4,2530941.40566,223318103.09999999,352998925.57016999,487116,-184481.40000001,59076.59999999,-428039.40000001,3.25929472,1.379938,2.90129825,1.433517
XRPUSDT,1770148800000,2026-02-03 20:00:00,2026-02-04 05:00:00,1.5804,1.583,1.5727,1.573,3088417.3,4875204.90788,11417,1352703.3,2136037.74859,223133621.69999999,351048565.0221706,-383010.7,-255889.09999999,-447394.44999999,-64383.74999999,3.23740893,1.382898,2.87440395,0.781919
XRPUSDT,1770149100000,2026-02-03 20:05:00,2026-02-04 05:05:00,1.5731,1.5743,1.5655,1.5672,2831186,4441340.04375,11223,1685089.6,2643311.31944,222877732.59999999,349336311.46969539,538993.2,-71564.79999998,197931.80000002,-341061.39999998,3.24180003,1.396796,2.87248893,1.465257
XRPUSDT,1770149400000,2026-02-03 20:10:00,2026-02-04 05:10:00,1.5672,1.5728,1.567,1.5699,2390037.9,3750682.12223,9098,1455712.3,2284431.0656,222806167.80000001,349805683.44599998,521386.7,-646251.70000002,-385558.35000002,-906945.05000002,3.25425075,1.398507,2.88393924,1.561171
XRPUSDT,1770149700000,2026-02-03 20:15:00,2026-02-04 05:15:00,1.5699,1.5825,1.5667,1.5785,4349953.9,6852059.21736,13564,2475778.7,3899080.29354,222159916.09999999,350857155.49673003,601603.5,189566.90000001,490368.65000001,-111234.84999999,3.25345622,1.401216,2.88499957,1.31682
XRPUSDT,1770150000000,2026-02-03 20:20:00,2026-02-04 05:20:00,1.5784,1.5854,1.5749,1.5851,4557138,7200771.57874,14736,2326833.9,3676284.46695,222349483,352201581.07200003,96529.8,294839.30000001,343104.20000001,246574.40000001,3.24837431,1.400091,2.88434968,1.042447
XRPUSDT,1770150300000,2026-02-03 20:25:00,2026-02-04 05:25:00,1.5851,1.5973,1.5844,1.5935,8463085,13471560.80279,18592,5044799.4,8032251.81413,222644322.30000001,354775496.42445457,1626513.8,694053.5,1507310.4,-119203.4,3.26615483,1.415594,2.90881643,1.475485
XRPUSDT,1770150600000,2026-02-03 20:30:00,2026-02-04 05:30:00,1.5935,1.6344,1.5928,1.614,28881154.9,46674962.06946,46723,15924144.8,25720481.12386,223338375.80000001,360535140.05394,2967134.7,-339754.90000001,1143812.45,-1823322.25000001,3.25780998,1.425814,2.92691497,1.220778
XRPUSDT,1770150900000,2026-02-03 20:35:00,2026-02-04 05:35:00,1.6139,1.6222,1.6116,1.6221,7844171.4,12679769.7044,20777,4086445.8,6605163.54831,222998620.90000001,361681463.23771,328720.2,-1417618.09999999,-1253257.99999999,-1581978.19999999,3.25671978,1.419382,2.91445815,1.089401
XRPUSDT,1770151200000,2026-02-03 20:40:00,2026-02-04 05:40:00,1.6221,1.6247,1.6113,1.6131,10909055.2,17637914.62414,18216,4281492.3,6923845.20956,221581002.80000001,357410157.51639998,-2346070.6,-272898.40000001,-1445933.70000001,900136.89999999,3.2887952,1.407612,2.94161677,0.64522
XRPUSDT,1770151500000,2026-02-03 20:45:00,2026-02-04 05:45:00,1.613,1.6222,1.6067,1.6096,8308150.1,13399508.91306,16962,3470525.4,5600697.93225,221308104.40000001,356151132.41092002,-1367099.3,187419.69999999,-496129.95000001,870969.34999999,3.28270384,1.41804,2.92984459,0.716324
XRPUSDT,1770151800000,2026-02-03 20:50:00,2026-02-04 05:50:00,1.6097,1.6155,1.6097,1.6147,2723241.1,4391412.62623,11176,1796861.9,2897507.44125,221495524.09999999,357604523.65944999,870482.7,3186120.20000002,3621361.55000002,2750878.85000002,3.26079253,1.418373,2.91595317,1.931268
XRPUSDT,1770152100000,2026-02-03 20:55:00,2026-02-04 05:55:00,1.6147,1.6199,1.6061,1.6178,12648341.9,20406802.88551,18609,5836123.9,9426008.69629,224681644.30000001,363826301.33597487,-976094.1,57101.09999999,-430945.95000001,545148.14999999,3.22730179,1.435161,2.8749892,0.857537
XRPUSDT,1770152400000,2026-02-03 21:00:00,2026-02-04 06:00:00,1.6177,1.6246,1.614,1.6246,5580114.5,9033068.42654,17937,3571805.4,5781801.70101,224738745.40000001,365043144.15322,1563496.3,-642098.80000001,139649.34999999,-1423846.95000001,3.22573436,1.438388,2.88104089,1.771169
XRPUSDT,1770152700000,2026-02-03 21:05:00,2026-02-04 06:05:00,1.6245,1.628,1.6184,1.6267,5522308.7,8962581.88873,14487,2827068,4589515.50336,224096646.59999999,364649411.22627836,131827.3,-2622742.29999998,-2556828.64999998,-2688655.94999998,3.22307324,1.43808,2.88162559,1.042914
XRPUSDT,1770153000000,2026-02-03 21:10:00,2026-02-04 06:10:00,1.6266,1.6284,1.6236,1.6263,9288421.1,15102592.61492,17356,4377573.6,7119255.33349,221473904.30000001,360163673.67650557,-533273.9,-255490.5,-522127.45,11146.45,3.22108789,1.421492,2.8700526,0.891585
XRPUSDT,1770153300000,2026-02-03 21:15:00,2026-02-04 06:15:00,1.6263,1.6276,1.6195,1.621,2817786.2,4574188.54776,10519,1163636.8,1889080.69287,221218413.80000001,358612721.90887851,-490512.6,-312604.70000002,-557861.00000002,-67348.40000002,3.20276498,1.416239,2.84932212,0.70305
XRPUSDT,1770153600000,2026-02-03 21:20:00,2026-02-04 06:20:00,1.6209,1.6224,1.6182,1.621,3029400.2,4907617.53093,8261,1726636.8,2797556.91256,220905809.09999999,358088316.55110002,423873.4,-349346.29999998,-137409.59999998,-561282.99999998,3.18758905,1.410445,2.84015061,1.322989
XRPUSDT,1770153900000,2026-02-03 21:25:00,2026-02-04 06:25:00,1.621,1.6276,1.6129,1.6138,4649336.8,7535771.59055,10669,2619179.9,4247676.65476,220556462.80000001,355956075.31291997,589023,-223097.5,71414,-517609,3.19114848,1.415487,2.83664214,1.28336
XRPUSDT,1770154200000,2026-02-03 21:30:00,2026-02-04 06:30:00,1.6138,1.6167,1.612,1.6133,2396427.4,3867586.34094,7965,1111903.8,1794691.31251,220333365.30000001,355463818.23848999,-172619.8,678555.79999998,592245.89999998,764865.69999998,3.1939067,1.407122,2.83300573,0.862213
XRPUSDT,1770154500000,2026-02-03 21:35:00,2026-02-04 06:35:00,1.6133,1.6141,1.6055,1.606,3497261.5,5627995.33203,8795,1619796.7,2606769.38535,221011921.09999999,354957079.9303394,-257668.1,-9777.59999999,-138611.64999999,119056.45000001,3.19222839,1.415933,2.82454344,0.849643
XRPUSDT,1770154800000,2026-02-03 21:40:00,2026-02-04 06:40:00,1.6059,1.6103,1.6059,1.6085,1471771.5,2367614.09435,6573,841372.4,1353523.90488,221002143.5,355499541.80039406,210973.3,-471655,-366168.35,-577141.65,3.1911252,1.421445,2.82148943,1.331126
XRPUSDT,1770155100000,2026-02-03 21:45:00,2026-02-04 06:45:00,1.6084,1.6122,1.6047,1.6051,2618143.3,4208528.36912,7426,1239684.4,1994005.39919,220530488.5,354039646.23790002,-138774.5,153783.90000001,84396.65000001,223171.15000001,3.19419324,1.412,2.82189097,0.905242
XRPUSDT,1770155400000,2026-02-03 21:50:00,2026-02-04 06:50:00,1.605,1.6054,1.601,1.6013,1668235.8,2674838.90589,6685,753739.5,1208785.9525,220684272.40000001,353447930.67584002,-160756.8,-94804.30000001,-175182.70000001,-14425.90000001,3.19958684,1.416728,2.82077723,0.821289
XRPUSDT,1770155700000,2026-02-03 21:55:00,2026-02-04 06:55:00,1.6012,1.6045,1.6006,1.6018,1113513.6,1784264.93428,5577,649200.9,1040273.27542,220589468.09999999,353330673.91987401,184888.2,311148.20000002,403592.30000002,218704.10000002,3.19156359,1.417838,2.8153977,1.390266
XRPUSDT,1770156000000,2026-02-03 22:00:00,2026-02-04 07:00:00,1.6018,1.603,1.5964,1.5968,2559917.3,4093590.86293,8104,1060952.6,1696671.73908,220900616.30000001,352756194.16947001,-438012.1,577741.19999999,358735.14999999,796747.24999999,3.21193317,1.426267,2.81971399,0.709391
XRPUSDT,1770156300000,2026-02-03 22:05:00,2026-02-04 07:05:00,1.5969,1.5978,1.5904,1.5918,4639974.2,7394047.2635,10541,1977215.9,3150279.77605,221478357.5,352504953.79699999,-685542.4,-140836.5,-483607.7,201934.7,3.19182639,1.425578,2.80237489,0.740623
XRPUSDT,1770156600000,2026-02-03 22:10:00,2026-02-04 07:10:00,1.5918,1.5979,1.591,1.5946,2835121.7,4521642.61352,7559,1749589.4,2790565.55399,221337521,353001444.61809826,664057.1,-181955.30000001,150073.24999999,-513983.85000001,3.19463832,1.425096,2.81384065,1.614775
XRPUSDT,1770156900000,2026-02-03 22:15:00,2026-02-04 07:15:00,1.5945,1.595,1.5873,1.5917,2493881.7,3965829.57058,7476,1166530.3,1855121.13091,221155565.69999999,351983703.40599841,-160821.1,30328,-50082.55,110738.55,3.19007609,1.427075,2.80565942,0.877161
XRPUSDT,1770157200000,2026-02-03 22:20:00,2026-02-04 07:20:00,1.5917,1.5983,1.5911,1.5912,2440435.5,3891979.91162,8394,1417038.6,2259718.41801,221185893.69999999,352017349.82354999,393641.7,-73396.5,123424.35,-270217.35,3.20203465,1.43062,2.81508599,1.374482
XRPUSDT,1770157500000,2026-02-03 22:25:00,2026-02-04 07:25:00,1.5913,1.5988,1.5913,1.5969,1502359.3,2397577.63487,5641,855292,1364942.82206,221112497.19999999,353134481.90679932,208224.7,-114454.09999999,-10341.74999999,-218566.44999999,3.19952381,1.432751,2.82210105,1.314569
XRPUSDT,1770157800000,2026-02-03 22:30:00,2026-02-04 07:30:00,1.5968,1.6003,1.5941,1.5972,1264028.2,2019450.8415,5585,627129.4,1002115.37439,220998043.09999999,353017986.68590385,-9769.4,81780.59999999,76895.89999999,86665.29999999,3.21159051,1.43043,2.83504361,0.987667
XRPUSDT,1770158100000,2026-02-03 22:35:00,2026-02-04 07:35:00,1.5973,1.6035,1.5968,1.5982,1564403.3,2503267.50351,5388,851571.3,1362510.10329,221079823.69999999,353452259.0920645,138739.3,-266205.79999998,-196836.14999998,-335575.44999998,3.20476948,1.428138,2.8325645,1.1918
XRPUSDT,1770158400000,2026-02-03 22:40:00,2026-02-04 07:40:00,1.5982,1.6014,1.595,1.5959,1055065.3,1686199.60379,5120,510235,815549.82752,220813617.90000001,352484778.25376999,-34595.3,-352329.30000001,-369626.95000001,-335031.65000001,3.21609562,1.426678,2.83944915,0.941053
XRPUSDT,1770158700000,2026-02-03 22:45:00,2026-02-04 07:45:00,1.5959,1.5959,1.583,1.5843,2720872.4,4320890.80326,9735,1034203.1,1641973.31787,220461288.59999999,349254773.40012002,-652466.2,451678.5,125445.4,777911.6,3.24622308,1.422841,2.85652773,0.608405
XRPUSDT,1770159000000,2026-02-03 22:50:00,2026-02-04 07:50:00,1.5843,1.5903,1.5813,1.5898,2473036.5,3920652.8665,7824,1095803.3,1738854.78712,220912967.09999999,351298583.78580546,-281429.9,-1464.69999999,-142179.64999999,139250.25000001,3.2202362,1.410542,2.83941731,0.792149
XRPUSDT,1770159300000,2026-02-03 22:55:00,2026-02-04 07:55:00,1.5898,1.5903,1.5851,1.5875,1068677.3,1696214.85776,5262,352234.2,559028.2325,220911502.40000001,350729433.24120724,-364208.9,105270.90000001,-76833.54999999,287375.35000001,3.23770623,1.412399,2.85595115,0.506191
XRPUSDT,1770159600000,2026-02-03 23:00:00,2026-02-04 08:00:00,1.5874,1.5883,1.5757,1.5765,3920987.1,6199466.24825,12412,1546275.1,2445435.92047,221016773.30000001,348464261.18422663,-828436.9,-402401.90000001,-816620.35000001,11816.54999999,3.24218123,1.41353,2.85998793,0.650932
XRPUSDT,1770159900000,2026-02-03 23:05:00,2026-02-04 08:05:00,1.5765,1.5806,1.5718,1.5798,5085809.2,8016503.91747,12187,3605544.9,5684574.94704,220614371.40000001,348504522.50058001,2125280.6,-215662.59999999,846977.70000001,-1278302.89999999,3.23047375,1.436965,2.85069743,2.428694
XRPUSDT,1770160200000,2026-02-03 23:10:00,2026-02-04 08:10:00,1.5798,1.5835,1.5786,1.5834,2047114.3,3236297.07184,7220,1059682.4,1675236.99844,220398708.80000001,348973845.21796757,72250.5,51864.29999998,87989.54999998,15739.04999998,3.24558304,1.434898,2.86660907,1.046553
XRPUSDT,1770160500000,2026-02-03 23:15:00,2026-02-04 08:15:00,1.5833,1.5846,1.5778,1.5797,1566279.2,2476266.38073,6704,612629.3,968862.31302,220450573.09999999,348225616.7346772,-341020.6,-176591.69999999,-347101.99999999,-6081.39999999,3.24779045,1.43989,2.86210762,0.648215
XRPUSDT,1770160800000,2026-02-03 23:20:00,2026-02-04 08:20:00,1.5796,1.5818,1.576,1.5818,1343848.4,2121953.64287,6630,881667.5,1392450.73493,220273981.40000001,348275191.99154001,419486.6,32120,241863.3,-177623.3,3.23638693,1.438863,2.85613492,1.909473
XRPUSDT,1770161100000,2026-02-03 23:25:00,2026-02-04 08:25:00,1.5819,1.5838,1.5766,1.5767,1696328.6,2682094.47775,6764,828841,1310635.02876,220306101.40000001,347406251.82365936,-38646.6,49124.40000001,29801.10000001,68447.70000001,3.24959846,1.440751,2.86489747,0.953875
XRPUSDT,1770161400000,2026-02-03 23:30:00,2026-02-04 08:30:00,1.5767,1.579,1.5748,1.5786,1889655.1,2979054.16299,6189,1142286,1800935.70012,220355225.80000001,347865039.84461385,394916.9,-223071.70000002,-25613.25000002,-420530.15000002,3.24803465,1.439128,2.86590302,1.530038
XRPUSDT,1770161700000,2026-02-03 23:35:00,2026-02-04 08:35:00,1.5787,1.5821,1.5771,1.5809,1504479.7,2375779.29922,5735,839060.8,1324932.1351,220132154.09999999,348013484.55620372,173641.9,-100931,-14110.05,-187751.95,3.25208735,1.439085,2.86943416,1.264044
XRPUSDT,1770162000000,2026-02-03 23:40:00,2026-02-04 08:40:00,1.581,1.5824,1.5766,1.5772,1120946.2,1770937.62361,4413,493534.1,779933.38755,220031223.09999999,347048436.02896285,-133878,211514.80000001,144575.80000001,278453.80000001,3.25965251,1.440159,2.87593823,0.782111
XRPUSDT,1770162300000,2026-02-03 23:45:00,2026-02-04 08:45:00,1.5773,1.5782,1.5681,1.5716,4107247.4,6455579.74159,11577,1785461,2805810.13868,220242737.90000001,346118816.5148685,-536325.4,-39128.5,-307291.2,229034.2,3.26615112,1.44211,2.87489207,0.770443
XRPUSDT,1770162600000,2026-02-03 23:50:00,2026-02-04 08:50:00,1.5715,1.5762,1.5715,1.5749,1224812.8,1928302.06658,5280,670365.1,1055306.6894,220203609.40000001,346820684.80500001,115917.4,-244210.59999999,-186251.89999999,-302169.29999999,3.26028939,1.438328,2.87421275,1.207601
XRPUSDT,1770162900000,2026-02-03 23:55:00,2026-02-04 08:55:00,1.5749,1.5786,1.574,1.5782,1279520.1,2017228.56487,4981,633300.1,998448.67419,219959398.80000001,347161919.12603998,-12919.9,-441246.90000001,-447706.85000001,-434786.95000001,3.24923817,1.434709,2.86948656,0.979395
XRPUSDT,1770163200000,2026-02-04 00:00:00,2026-02-04 09:00:00,1.5782,1.5783,1.5703,1.5721,2735890.8,4307010.47489,9823,776342.3,1221450.82904,219518151.90000001,345133557.39084613,-1183206.2,-176373.59999999,-767976.69999999,415229.50000001,3.24707204,1.42916,2.86943416,0.399082
XRPUSDT,1770163500000,2026-02-04 00:05:00,2026-02-04 09:05:00,1.5721,1.5742,1.5701,1.5712,1547048.3,2431837.0006,7171,851046.9,1337719.21149,219341778.30000001,344630938.25537157,155045.5,-153610.60000002,-76087.85000002,-231133.35000002,3.25610932,1.432762,2.87291056,1.215758
XRPUSDT,1770163800000,2026-02-04 00:10:00,2026-02-04 09:10:00,1.5713,1.572,1.5661,1.5663,2053235.8,3222212.84619,7766,898531.5,1410448.28332,219188167.69999999,343599371.68651998,-256172.8,71866.80000001,-56219.59999999,199953.20000001,3.27719412,1.434794,2.8816972,0.774075
XRPUSDT,1770164100000,2026-02-04 00:15:00,2026-02-04 09:15:00,1.5664,1.5732,1.5663,1.5731,2235936.2,3510334.52868,8376,1025810.1,1610585.29976,219260034.5,344917960.27195001,-184316,-270940.30000001,-363098.30000001,-178782.30000001,3.27816389,1.433015,2.88414687,0.839022
XRPUSDT,1770164400000,2026-02-04 00:20:00,2026-02-04 09:20:00,1.5731,1.578,1.573,1.5778,1886831.9,2972649.10106,5998,920915.7,1450931.77657,218989094.19999999,345532043.01845336,-45000.5,-142959.59999999,-165459.84999999,-120459.34999999,3.29161939,1.427617,2.89416248,0.945
XRPUSDT,1770164700000,2026-02-04 00:25:00,2026-02-04 09:25:00,1.5777,1.5793,1.576,1.5784,1725592.6,2722688.55542,6022,641714.9,1012498.46715,218846134.59999999,345492392.69301999,-442162.8,-265373.69999999,-486455.09999999,-44292.29999999,3.29490921,1.423599,2.89784247,0.596105
XRPUSDT,1770165000000,2026-02-04 00:30:00,2026-02-04 09:30:00,1.5785,1.5817,1.5761,1.5803,1665813.7,2631383.81977,6722,986382.2,1558195.83487,218580760.90000001,345488750.67853999,306950.7,-195983.09999999,-42507.74999999,-349458.44999999,3.30463038,1.419787,2.91125598,1.471594
XRPUSDT,1770165300000,2026-02-04 00:35:00,2026-02-04 09:35:00,1.5804,1.5838,1.5803,1.5835,2036447.7,3221460.22102,6276,1050356.1,1661683.98455,218384777.80000001,345746780.21296,64264.5,-4367.60000002,27764.64999998,-36499.85000002,3.30734243,1.416942,2.9183709,1.065147
XRPUSDT,1770165600000,2026-02-04 00:40:00,2026-02-04 09:40:00,1.5836,1.5849,1.5787,1.5791,1468801.7,2323623.93339,6031,665519.1,1052925.88398,218380410.19999999,344844505.74681997,-137763.5,112111.60000002,43229.85000002,180993.35000002,3.32247026,1.415378,2.93122109,0.830272
XRPUSDT,1770165900000,2026-02-04 00:45:00,2026-02-04 09:45:00,1.5792,1.5817,1.5775,1.5816,981542.8,1550212.50532,5155,468571.1,740110.3093,218492521.80000001,345589621.73106003,-44400.6,170395.79999998,148195.49999998,192596.09999998,3.30542032,1.412767,2.92329793,0.911913
