symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
XRPUSDT,1754518200000,2025-08-06 22:10:00,2025-08-07 07:10:00,2.997,2.9985,2.9953,2.9965,124136.8,372042.77698
XRPUSDT,1754518500000,2025-08-06 22:15:00,2025-08-07 07:15:00,2.9966,2.9995,2.9929,2.9929,134823.1,404088.40779
XRPUSDT,1754518800000,2025-08-06 22:20:00,2025-08-07 07:20:00,2.9929,2.9947,2.9914,2.9934,159748.8,478142.95847
XRPUSDT,1754519100000,2025-08-06 22:25:00,2025-08-07 07:25:00,2.9933,2.9967,2.9933,2.9964,100076.8,299757.16743
XRPUSDT,1754519400000,2025-08-06 22:30:00,2025-08-07 07:30:00,2.9964,2.9992,2.9961,2.9974,108743.5,325965.04598
XRPUSDT,1754519700000,2025-08-06 22:35:00,2025-08-07 07:35:00,2.9974,2.9974,2.9937,2.9954,114792.8,343783.11706
XRPUSDT,1754520000000,2025-08-06 22:40:00,2025-08-07 07:40:00,2.9954,2.9957,2.9938,2.9954,59334.8,177696.70928
XRPUSDT,1754520300000,2025-08-06 22:45:00,2025-08-07 07:45:00,2.9955,2.9985,2.9947,2.9965,56186.6,168370.06292
XRPUSDT,1754520600000,2025-08-06 22:50:00,2025-08-07 07:50:00,2.9964,2.9981,2.995,2.9967,58506.1,175319.67151
XRPUSDT,1754520900000,2025-08-06 22:55:00,2025-08-07 07:55:00,2.9967,2.9998,2.9967,2.999,210041.2,629866.20509
XRPUSDT,1754521200000,2025-08-06 23:00:00,2025-08-07 08:00:00,2.999,3.0013,2.9966,2.9976,321162.4,963284.7124
XRPUSDT,1754521500000,2025-08-06 23:05:00,2025-08-07 08:05:00,2.9976,3.0012,2.9974,3.0002,130132.5,390311.26307
XRPUSDT,1754521800000,2025-08-06 23:10:00,2025-08-07 08:10:00,3.0003,3.0015,2.9995,3.0007,83685.1,251100.8971
XRPUSDT,1754522100000,2025-08-06 23:15:00,2025-08-07 08:15:00,3.0006,3.0012,2.9962,2.9962,125139.9,375379.642
XRPUSDT,1754522400000,2025-08-06 23:20:00,2025-08-07 08:20:00,2.9963,2.9973,2.9939,2.9942,337703.5,1011575.68621
XRPUSDT,1754522700000,2025-08-06 23:25:00,2025-08-07 08:25:00,2.9942,2.9957,2.9935,2.9948,69493.1,208091.91067
XRPUSDT,1754523000000,2025-08-06 23:30:00,2025-08-07 08:30:00,2.9947,2.9957,2.9931,2.9941,180825.8,541515.87946
XRPUSDT,1754523300000,2025-08-06 23:35:00,2025-08-07 08:35:00,2.9941,2.9944,2.992,2.9921,241787.1,723718.28016
XRPUSDT,1754523600000,2025-08-06 23:40:00,2025-08-07 08:40:00,2.992,2.9952,2.9917,2.9945,86646.1,259417.9783
XRPUSDT,1754523900000,2025-08-06 23:45:00,2025-08-07 08:45:00,2.9945,2.996,2.9902,2.9913,133439.2,399348.04297
XRPUSDT,1754524200000,2025-08-06 23:50:00,2025-08-07 08:50:00,2.9914,2.9923,2.99,2.9901,127578.1,381613.91689
XRPUSDT,1754524500000,2025-08-06 23:55:00,2025-08-07 08:55:00,2.9901,2.9912,2.99,2.9908,52874.5,158127.79956
XRPUSDT,1754524800000,2025-08-07 00:00:00,2025-08-07 09:00:00,2.9908,2.9912,2.9864,2.9865,177791.2,531431.87334
XRPUSDT,1754525100000,2025-08-07 00:05:00,2025-08-07 09:05:00,2.9865,2.9872,2.9827,2.9837,206421.8,616216.72071
XRPUSDT,1754525400000,2025-08-07 00:10:00,2025-08-07 09:10:00,2.9836,2.9858,2.9814,2.9844,189352,564896.09482
XRPUSDT,1754525700000,2025-08-07 00:15:00,2025-08-07 09:15:00,2.9843,2.9848,2.9824,2.9824,127397.5,380110.80554
XRPUSDT,1754526000000,2025-08-07 00:20:00,2025-08-07 09:20:00,2.9825,2.9834,2.979,2.9803,224908.6,670451.45539
XRPUSDT,1754526300000,2025-08-07 00:25:00,2025-08-07 09:25:00,2.9803,2.9857,2.9803,2.9856,160768.3,479746.00059
XRPUSDT,1754526600000,2025-08-07 00:30:00,2025-08-07 09:30:00,2.9856,2.9939,2.9842,2.9932,238505.1,712916.80327
XRPUSDT,1754526900000,2025-08-07 00:35:00,2025-08-07 09:35:00,2.9932,2.9936,2.9896,2.9915,93347.9,279254.63008
XRPUSDT,1754527200000,2025-08-07 00:40:00,2025-08-07 09:40:00,2.9915,2.9927,2.99,2.9902,65031.3,194546.8366
XRPUSDT,1754527500000,2025-08-07 00:45:00,2025-08-07 09:45:00,2.9902,2.9902,2.9862,2.9863,73206.2,218763.09037
XRPUSDT,1754527800000,2025-08-07 00:50:00,2025-08-07 09:50:00,2.9864,2.9917,2.9864,2.9867,72646.3,217177.4043
XRPUSDT,1754528100000,2025-08-07 00:55:00,2025-08-07 09:55:00,2.9867,2.989,2.9852,2.987,118026,352562.50586
XRPUSDT,1754528400000,2025-08-07 01:00:00,2025-08-07 10:00:00,2.9871,2.9938,2.9826,2.9855,1064101.4,3180791.30981
XRPUSDT,1754528700000,2025-08-07 01:05:00,2025-08-07 10:05:00,2.9855,2.9879,2.9826,2.987,96006.8,286580.97727
XRPUSDT,1754529000000,2025-08-07 01:10:00,2025-08-07 10:10:00,2.987,2.9911,2.9867,2.9887,104747.1,313083.14081
XRPUSDT,1754529300000,2025-08-07 01:15:00,2025-08-07 10:15:00,2.9887,2.9898,2.9848,2.9898,67346,201171.14562
XRPUSDT,1754529600000,2025-08-07 01:20:00,2025-08-07 10:20:00,2.9899,2.9987,2.9892,2.9984,257018.4,769557.18938
XRPUSDT,1754529900000,2025-08-07 01:25:00,2025-08-07 10:25:00,2.9983,3.0087,2.998,3.0063,601278.8,1806032.90266
XRPUSDT,1754530200000,2025-08-07 01:30:00,2025-08-07 10:30:00,3.0062,3.011,3.0033,3.0038,496145.5,1492058.80008
XRPUSDT,1754530500000,2025-08-07 01:35:00,2025-08-07 10:35:00,3.0037,3.0052,2.9995,3.0039,382718,1149132.40337
XRPUSDT,1754530800000,2025-08-07 01:40:00,2025-08-07 10:40:00,3.0039,3.0039,2.9992,3.0017,263341.6,790285.43827
XRPUSDT,1754531100000,2025-08-07 01:45:00,2025-08-07 10:45:00,3.0018,3.0018,2.9979,3.0006,136719.1,410057.44675
XRPUSDT,1754531400000,2025-08-07 01:50:00,2025-08-07 10:50:00,3.0006,3.0023,2.9943,2.9944,186938.6,560314.32664
XRPUSDT,1754531700000,2025-08-07 01:55:00,2025-08-07 10:55:00,2.9944,2.9948,2.983,2.9858,342915.7,1024279.76162
XRPUSDT,1754532000000,2025-08-07 02:00:00,2025-08-07 11:00:00,2.9857,2.9857,2.9773,2.9819,588513.1,1754292.65012
XRPUSDT,1754532300000,2025-08-07 02:05:00,2025-08-07 11:05:00,2.9819,2.9864,2.9807,2.985,95461.8,284809.28322
XRPUSDT,1754532600000,2025-08-07 02:10:00,2025-08-07 11:10:00,2.9851,2.9881,2.9849,2.9875,62906.8,187875.31387
XRPUSDT,1754532900000,2025-08-07 02:15:00,2025-08-07 11:15:00,2.9875,2.99,2.9866,2.9898,66276.7,198079.34516
XRPUSDT,1754533200000,2025-08-07 02:20:00,2025-08-07 11:20:00,2.9898,2.99,2.9854,2.9864,110565.4,330293.79015
XRPUSDT,1754533500000,2025-08-07 02:25:00,2025-08-07 11:25:00,2.9864,2.9881,2.9848,2.9876,125330.4,374231.47982
XRPUSDT,1754533800000,2025-08-07 02:30:00,2025-08-07 11:30:00,2.9876,2.9877,2.9801,2.9842,222321.5,663625.23612
XRPUSDT,1754534100000,2025-08-07 02:35:00,2025-08-07 11:35:00,2.9843,2.9862,2.984,2.984,79785.2,238177.3288
XRPUSDT,1754534400000,2025-08-07 02:40:00,2025-08-07 11:40:00,2.9841,2.9843,2.9778,2.9779,184359.6,549475.87715
XRPUSDT,1754534700000,2025-08-07 02:45:00,2025-08-07 11:45:00,2.9778,2.9801,2.9769,2.98,136985.3,407946.49522
XRPUSDT,1754535000000,2025-08-07 02:50:00,2025-08-07 11:50:00,2.9799,2.9802,2.9729,2.9758,180815.6,538283.09189
XRPUSDT,1754535300000,2025-08-07 02:55:00,2025-08-07 11:55:00,2.9759,2.9777,2.9752,2.9757,272288.1,810324.27524
XRPUSDT,1754535600000,2025-08-07 03:00:00,2025-08-07 12:00:00,2.9756,2.9807,2.9749,2.9777,195502.4,582258.81206
XRPUSDT,1754535900000,2025-08-07 03:05:00,2025-08-07 12:05:00,2.9776,2.9794,2.9754,2.9757,88774.8,264327.26594
XRPUSDT,1754536200000,2025-08-07 03:10:00,2025-08-07 12:10:00,2.9757,2.977,2.972,2.972,153715.3,457110.63187
XRPUSDT,1754536500000,2025-08-07 03:15:00,2025-08-07 12:15:00,2.972,2.9738,2.9685,2.9715,507040.1,1506247.06672
XRPUSDT,1754536800000,2025-08-07 03:20:00,2025-08-07 12:20:00,2.9714,2.9722,2.9676,2.9691,182788.1,542851.21124
XRPUSDT,1754537100000,2025-08-07 03:25:00,2025-08-07 12:25:00,2.9691,2.9706,2.9677,2.9696,180135.6,534831.12301
XRPUSDT,1754537400000,2025-08-07 03:30:00,2025-08-07 12:30:00,2.9697,2.9724,2.9678,2.9693,299811.8,890460.10387
XRPUSDT,1754537700000,2025-08-07 03:35:00,2025-08-07 12:35:00,2.9694,2.9727,2.9694,2.9708,184124,547104.65065
XRPUSDT,1754538000000,2025-08-07 03:40:00,2025-08-07 12:40:00,2.9708,2.9725,2.9697,2.9719,732442.8,2175998.91299
XRPUSDT,1754538300000,2025-08-07 03:45:00,2025-08-07 12:45:00,2.9719,2.9754,2.9718,2.9739,324936.3,966405.47664
XRPUSDT,1754538600000,2025-08-07 03:50:00,2025-08-07 12:50:00,2.9739,2.974,2.9714,2.9714,85361.6,253799.43378
XRPUSDT,1754538900000,2025-08-07 03:55:00,2025-08-07 12:55:00,2.9714,2.9715,2.968,2.9683,128319.2,380995.75924
XRPUSDT,1754539200000,2025-08-07 04:00:00,2025-08-07 13:00:00,2.9682,2.9689,2.9641,2.9688,364764.2,1081969.11524
XRPUSDT,1754539500000,2025-08-07 04:05:00,2025-08-07 13:05:00,2.9688,2.9754,2.9688,2.9745,371996.7,1105276.92888
XRPUSDT,1754539800000,2025-08-07 04:10:00,2025-08-07 13:10:00,2.9746,2.9763,2.9732,2.9734,303282.3,902284.72957
XRPUSDT,1754540100000,2025-08-07 04:15:00,2025-08-07 13:15:00,2.9733,2.9767,2.9728,2.9761,155308,462038.95696
XRPUSDT,1754540400000,2025-08-07 04:20:00,2025-08-07 13:20:00,2.9762,2.9825,2.9761,2.9812,231199,689037.06437
XRPUSDT,1754540700000,2025-08-07 04:25:00,2025-08-07 13:25:00,2.9812,2.9828,2.9795,2.9799,179159.1,534084.55719
XRPUSDT,1754541000000,2025-08-07 04:30:00,2025-08-07 13:30:00,2.9799,2.9803,2.9749,2.9754,319206.5,950414.3456
XRPUSDT,1754541300000,2025-08-07 04:35:00,2025-08-07 13:35:00,2.9754,2.9773,2.9735,2.9757,161265,479751.2463
XRPUSDT,1754541600000,2025-08-07 04:40:00,2025-08-07 13:40:00,2.9756,2.976,2.9743,2.9747,202413.2,602224.73735
XRPUSDT,1754541900000,2025-08-07 04:45:00,2025-08-07 13:45:00,2.9747,2.9758,2.9736,2.975,200349.1,595988.11678
XRPUSDT,1754542200000,2025-08-07 04:50:00,2025-08-07 13:50:00,2.9749,2.9764,2.973,2.9735,362389.9,1077858.215
XRPUSDT,1754542500000,2025-08-07 04:55:00,2025-08-07 13:55:00,2.9735,2.9768,2.9704,2.9761,241721,718767.95804
XRPUSDT,1754542800000,2025-08-07 05:00:00,2025-08-07 14:00:00,2.9761,2.9767,2.9742,2.9766,144868.5,431080.71051
XRPUSDT,1754543100000,2025-08-07 05:05:00,2025-08-07 14:05:00,2.9766,2.9774,2.971,2.9733,303576,902604.00255
XRPUSDT,1754543400000,2025-08-07 05:10:00,2025-08-07 14:10:00,2.9733,2.9751,2.9726,2.9727,189375.8,563234.50217
XRPUSDT,1754543700000,2025-08-07 05:15:00,2025-08-07 14:15:00,2.9727,2.9741,2.9714,2.9735,169130.3,502766.93856
XRPUSDT,1754544000000,2025-08-07 05:20:00,2025-08-07 14:20:00,2.9735,2.9814,2.9735,2.9776,417365.5,1243014.41669
XRPUSDT,1754544300000,2025-08-07 05:25:00,2025-08-07 14:25:00,2.9775,2.9806,2.9763,2.98,283166.5,843524.7266
XRPUSDT,1754544600000,2025-08-07 05:30:00,2025-08-07 14:30:00,2.98,2.9858,2.9799,2.9809,294847.5,879558.80202
XRPUSDT,1754544900000,2025-08-07 05:35:00,2025-08-07 14:35:00,2.9809,2.9833,2.9804,2.9805,202152.1,602754.51011
XRPUSDT,1754545200000,2025-08-07 05:40:00,2025-08-07 14:40:00,2.9805,2.984,2.9803,2.984,224453,669249.59635
XRPUSDT,1754545500000,2025-08-07 05:45:00,2025-08-07 14:45:00,2.984,2.9926,2.9829,2.9911,672751.6,2010924.81431
XRPUSDT,1754545800000,2025-08-07 05:50:00,2025-08-07 14:50:00,2.991,2.9926,2.9881,2.991,278059.1,831512.37983
XRPUSDT,1754546100000,2025-08-07 05:55:00,2025-08-07 14:55:00,2.9909,2.9956,2.9898,2.9951,264884.6,792951.75799
XRPUSDT,1754546400000,2025-08-07 06:00:00,2025-08-07 15:00:00,2.9951,2.9992,2.9925,2.9973,514779.8,1541911.65272
XRPUSDT,1754546700000,2025-08-07 06:05:00,2025-08-07 15:05:00,2.9973,3.004,2.9953,3.0017,611369,1834419.89963
XRPUSDT,1754547000000,2025-08-07 06:10:00,2025-08-07 15:10:00,3.0016,3.0076,3.0003,3.005,704968.5,2118368.88296
XRPUSDT,1754547300000,2025-08-07 06:15:00,2025-08-07 15:15:00,3.0051,3.0053,2.998,3.004,668632.1,2007276.24797
XRPUSDT,1754547600000,2025-08-07 06:20:00,2025-08-07 15:20:00,3.0041,3.0049,3.0011,3.0049,446459.5,1340708.13131
XRPUSDT,1754547900000,2025-08-07 06:25:00,2025-08-07 15:25:00,3.0049,3.0056,3.0026,3.0026,298308.9,896256.77076
XRPUSDT,1754548200000,2025-08-07 06:30:00,2025-08-07 15:30:00,3.0026,3.0058,3,3.0046,504469.9,1514904.21167
XRPUSDT,1754548500000,2025-08-07 06:35:00,2025-08-07 15:35:00,3.0046,3.0086,3.0017,3.0078,913674.1,2745736.21243
XRPUSDT,1754548800000,2025-08-07 06:40:00,2025-08-07 15:40:00,3.0079,3.0105,3.0072,3.0088,382089.3,1149640.51556
XRPUSDT,1754549100000,2025-08-07 06:45:00,2025-08-07 15:45:00,3.0087,3.0139,3.006,3.0074,891184.1,2681543.1386
XRPUSDT,1754549400000,2025-08-07 06:50:00,2025-08-07 15:50:00,3.0075,3.0084,3.0019,3.0024,363028.7,1090849.32783
XRPUSDT,1754549700000,2025-08-07 06:55:00,2025-08-07 15:55:00,3.0024,3.0024,2.998,3.0008,357303.3,1071725.5481
XRPUSDT,1754550000000,2025-08-07 07:00:00,2025-08-07 16:00:00,3.0007,3.0098,2.9995,3.0062,352635.7,1059587.62667
XRPUSDT,1754550300000,2025-08-07 07:05:00,2025-08-07 16:05:00,3.0061,3.0089,3.004,3.0089,309949.8,931816.36911
XRPUSDT,1754550600000,2025-08-07 07:10:00,2025-08-07 16:10:00,3.0088,3.0099,3.0068,3.007,337269,1014450.78647
XRPUSDT,1754550900000,2025-08-07 07:15:00,2025-08-07 16:15:00,3.007,3.0094,3.0043,3.0088,405580.4,1219589.20314
XRPUSDT,1754551200000,2025-08-07 07:20:00,2025-08-07 16:20:00,3.0088,3.0107,3.0062,3.0095,376012.7,1131065.69485
XRPUSDT,1754551500000,2025-08-07 07:25:00,2025-08-07 16:25:00,3.0095,3.0095,3.0034,3.007,284339.7,854805.12168
XRPUSDT,1754551800000,2025-08-07 07:30:00,2025-08-07 16:30:00,3.007,3.009,3.0065,3.0084,299560.8,900998.75762
XRPUSDT,1754552100000,2025-08-07 07:35:00,2025-08-07 16:35:00,3.0083,3.0097,3.0046,3.006,273059.4,821169.23743
XRPUSDT,1754552400000,2025-08-07 07:40:00,2025-08-07 16:40:00,3.006,3.0084,3.0043,3.0047,310055.2,932099.83785
XRPUSDT,1754552700000,2025-08-07 07:45:00,2025-08-07 16:45:00,3.0046,3.0078,3.0023,3.0023,425336.7,1278145.41505
XRPUSDT,1754553000000,2025-08-07 07:50:00,2025-08-07 16:50:00,3.0024,3.0056,2.9996,3.0019,247530.4,743041.33455
XRPUSDT,1754553300000,2025-08-07 07:55:00,2025-08-07 16:55:00,3.0019,3.002,2.9987,2.9999,245391.5,736190.92186
XRPUSDT,1754553600000,2025-08-07 08:00:00,2025-08-07 17:00:00,2.9998,3.0103,2.9995,3.0051,715106.1,2148381.56686
XRPUSDT,1754553900000,2025-08-07 08:05:00,2025-08-07 17:05:00,3.0051,3.0051,3.0006,3.0016,485461.3,1457762.68447
XRPUSDT,1754554200000,2025-08-07 08:10:00,2025-08-07 17:10:00,3.0016,3.0048,3.0006,3.0026,310838.4,933258.02761
XRPUSDT,1754554500000,2025-08-07 08:15:00,2025-08-07 17:15:00,3.0026,3.0034,3,3.002,332159.5,997049.70143
XRPUSDT,1754554800000,2025-08-07 08:20:00,2025-08-07 17:20:00,3.0021,3.0037,2.9991,3.0004,302195.4,906746.13114
XRPUSDT,1754555100000,2025-08-07 08:25:00,2025-08-07 17:25:00,3.0004,3.0071,2.9994,3.005,314485.7,944676.59384
XRPUSDT,1754555400000,2025-08-07 08:30:00,2025-08-07 17:30:00,3.005,3.005,2.9965,2.9973,316218.2,948638.28099
XRPUSDT,1754555700000,2025-08-07 08:35:00,2025-08-07 17:35:00,2.9972,2.998,2.9944,2.9945,290759.7,871226.96842
XRPUSDT,1754556000000,2025-08-07 08:40:00,2025-08-07 17:40:00,2.9945,2.9977,2.9935,2.9976,257376.7,770883.1069
XRPUSDT,1754556300000,2025-08-07 08:45:00,2025-08-07 17:45:00,2.9976,2.9981,2.9946,2.9949,239400.1,717365.20159
XRPUSDT,1754556600000,2025-08-07 08:50:00,2025-08-07 17:50:00,2.9949,2.9988,2.9946,2.9981,176264.9,528169.29066
XRPUSDT,1754556900000,2025-08-07 08:55:00,2025-08-07 17:55:00,2.998,2.999,2.9965,2.9969,253032,758495.51339
XRPUSDT,1754557200000,2025-08-07 09:00:00,2025-08-07 18:00:00,2.9968,2.9979,2.992,2.9978,314018.5,940343.09767
XRPUSDT,1754557500000,2025-08-07 09:05:00,2025-08-07 18:05:00,2.9977,2.9981,2.9903,2.9906,403313.8,1207991.54336
XRPUSDT,1754557800000,2025-08-07 09:10:00,2025-08-07 18:10:00,2.9907,2.9909,2.9881,2.9897,358877.4,1072810.48056
XRPUSDT,1754558100000,2025-08-07 09:15:00,2025-08-07 18:15:00,2.9898,2.9933,2.9889,2.9932,417735.4,1249306.55226
XRPUSDT,1754558400000,2025-08-07 09:20:00,2025-08-07 18:20:00,2.9933,2.999,2.9932,2.9977,179121.2,536686.78317
XRPUSDT,1754558700000,2025-08-07 09:25:00,2025-08-07 18:25:00,2.9978,3.0042,2.9978,3.0041,172852.5,518879.21767
XRPUSDT,1754559000000,2025-08-07 09:30:00,2025-08-07 18:30:00,3.0042,3.0069,3.0001,3.001,163976.3,492462.74633
XRPUSDT,1754559300000,2025-08-07 09:35:00,2025-08-07 18:35:00,3.0011,3.0057,2.9996,2.9997,201676.9,605602.57721
XRPUSDT,1754559600000,2025-08-07 09:40:00,2025-08-07 18:40:00,2.9998,3.003,2.9995,3.0021,128651.3,386176.15528
XRPUSDT,1754559900000,2025-08-07 09:45:00,2025-08-07 18:45:00,3.0021,3.0041,2.999,2.9994,184926.5,554917.51011
XRPUSDT,1754560200000,2025-08-07 09:50:00,2025-08-07 18:50:00,2.9994,3.0047,2.9993,3.0026,117442,352648.72913
XRPUSDT,1754560500000,2025-08-07 09:55:00,2025-08-07 18:55:00,3.0025,3.0077,3.0019,3.007,413478.3,1243026.59453
XRPUSDT,1754560800000,2025-08-07 10:00:00,2025-08-07 19:00:00,3.007,3.029,3.0057,3.0288,1821360,5497024.61807
XRPUSDT,1754561100000,2025-08-07 10:05:00,2025-08-07 19:05:00,3.0288,3.0313,3.0212,3.0299,1186410.1,3592428.57989
XRPUSDT,1754561400000,2025-08-07 10:10:00,2025-08-07 19:10:00,3.0299,3.0542,3.029,3.0527,2018330.5,6138736.16563
XRPUSDT,1754561700000,2025-08-07 10:15:00,2025-08-07 19:15:00,3.0528,3.056,3.0452,3.0479,1391312.3,4245286.3892
XRPUSDT,1754562000000,2025-08-07 10:20:00,2025-08-07 19:20:00,3.048,3.0502,3.0429,3.046,1109271.7,3378922.78209
XRPUSDT,1754562300000,2025-08-07 10:25:00,2025-08-07 19:25:00,3.0461,3.0587,3.0443,3.0586,768450.8,2345364.60164
XRPUSDT,1754562600000,2025-08-07 10:30:00,2025-08-07 19:30:00,3.0587,3.0691,3.0572,3.0688,1511037,4628181.36694
XRPUSDT,1754562900000,2025-08-07 10:35:00,2025-08-07 19:35:00,3.0689,3.0725,3.0605,3.072,1386879.5,4252370.32893
XRPUSDT,1754563200000,2025-08-07 10:40:00,2025-08-07 19:40:00,3.0721,3.0764,3.0713,3.0755,1262094.3,3879480.73031
XRPUSDT,1754563500000,2025-08-07 10:45:00,2025-08-07 19:45:00,3.0754,3.0759,3.0653,3.0699,1209567.1,3712456.0885
XRPUSDT,1754563800000,2025-08-07 10:50:00,2025-08-07 19:50:00,3.07,3.0724,3.0664,3.0691,589773.2,1810615.31165
XRPUSDT,1754564100000,2025-08-07 10:55:00,2025-08-07 19:55:00,3.0691,3.0719,3.0685,3.07,508331.2,1560756.93321
XRPUSDT,1754564400000,2025-08-07 11:00:00,2025-08-07 20:00:00,3.0701,3.0737,3.0668,3.0729,654616.1,2009701.90129
XRPUSDT,1754564700000,2025-08-07 11:05:00,2025-08-07 20:05:00,3.073,3.0747,3.0681,3.0727,622537.4,1912216.10421
XRPUSDT,1754565000000,2025-08-07 11:10:00,2025-08-07 20:10:00,3.0726,3.0839,3.0717,3.0825,1462641.4,4503215.41069
XRPUSDT,1754565300000,2025-08-07 11:15:00,2025-08-07 20:15:00,3.0826,3.0882,3.0763,3.0859,1073773.9,3307312.06191
XRPUSDT,1754565600000,2025-08-07 11:20:00,2025-08-07 20:20:00,3.086,3.0861,3.0776,3.0847,759994.7,2342289.68447
XRPUSDT,1754565900000,2025-08-07 11:25:00,2025-08-07 20:25:00,3.0847,3.086,3.0806,3.086,603183.2,1860205.22066
XRPUSDT,1754566200000,2025-08-07 11:30:00,2025-08-07 20:30:00,3.0859,3.086,3.0746,3.0777,1024124,3154088.10548
XRPUSDT,1754566500000,2025-08-07 11:35:00,2025-08-07 20:35:00,3.0776,3.079,3.0756,3.0766,515463.7,1586177.9542
XRPUSDT,1754566800000,2025-08-07 11:40:00,2025-08-07 20:40:00,3.0767,3.0814,3.0722,3.0775,702382,2161338.7384
XRPUSDT,1754567100000,2025-08-07 11:45:00,2025-08-07 20:45:00,3.0776,3.085,3.0776,3.0849,436636.7,1345854.04026
XRPUSDT,1754567400000,2025-08-07 11:50:00,2025-08-07 20:50:00,3.0849,3.0874,3.077,3.0785,673514.1,2075267.58298
XRPUSDT,1754567700000,2025-08-07 11:55:00,2025-08-07 20:55:00,3.0785,3.0816,3.0756,3.0793,434032.4,1336369.15028
XRPUSDT,1754568000000,2025-08-07 12:00:00,2025-08-07 21:00:00,3.0792,3.086,3.0792,3.0815,609309.8,1878596.5055
XRPUSDT,1754568300000,2025-08-07 12:05:00,2025-08-07 21:05:00,3.0816,3.0818,3.0754,3.0775,715919.9,2203896.73408
XRPUSDT,1754568600000,2025-08-07 12:10:00,2025-08-07 21:10:00,3.0775,3.0775,3.0704,3.0739,594338.1,1826685.13803
XRPUSDT,1754568900000,2025-08-07 12:15:00,2025-08-07 21:15:00,3.074,3.0755,3.0651,3.0651,937799.5,2878445.72832
XRPUSDT,1754569200000,2025-08-07 12:20:00,2025-08-07 21:20:00,3.0651,3.0695,3.064,3.0674,752228.4,2307377.50048
XRPUSDT,1754569500000,2025-08-07 12:25:00,2025-08-07 21:25:00,3.0675,3.0712,3.0634,3.0711,647017.9,1984605.26717
XRPUSDT,1754569800000,2025-08-07 12:30:00,2025-08-07 21:30:00,3.0711,3.0711,3.0643,3.0668,694201.1,2129198.01324
XRPUSDT,1754570100000,2025-08-07 12:35:00,2025-08-07 21:35:00,3.0667,3.0751,3.0649,3.075,658001.9,2019537.80914
XRPUSDT,1754570400000,2025-08-07 12:40:00,2025-08-07 21:40:00,3.075,3.0776,3.0734,3.0748,372263.7,1145070.76346
XRPUSDT,1754570700000,2025-08-07 12:45:00,2025-08-07 21:45:00,3.0748,3.0756,3.0611,3.0636,851805.2,2613212.9498
XRPUSDT,1754571000000,2025-08-07 12:50:00,2025-08-07 21:50:00,3.0636,3.0767,3.0634,3.0754,926625.7,2846069.07924
XRPUSDT,1754571300000,2025-08-07 12:55:00,2025-08-07 21:55:00,3.0754,3.0808,3.0752,3.0773,535905.2,1649547.75044
XRPUSDT,1754571600000,2025-08-07 13:00:00,2025-08-07 22:00:00,3.0772,3.0792,3.0741,3.0768,372219.6,1145309.45472
XRPUSDT,1754571900000,2025-08-07 13:05:00,2025-08-07 22:05:00,3.0768,3.0775,3.073,3.073,258366,794673.62513
XRPUSDT,1754572200000,2025-08-07 13:10:00,2025-08-07 22:10:00,3.0731,3.0754,3.0723,3.0733,322596.8,991697.46712
XRPUSDT,1754572500000,2025-08-07 13:15:00,2025-08-07 22:15:00,3.0734,3.0766,3.0715,3.0719,407431.4,1252657.7331
XRPUSDT,1754572800000,2025-08-07 13:20:00,2025-08-07 22:20:00,3.072,3.0734,3.0686,3.0711,590851.8,1814563.48141
XRPUSDT,1754573100000,2025-08-07 13:25:00,2025-08-07 22:25:00,3.0711,3.0752,3.0689,3.0719,476100.5,1463000.44017
XRPUSDT,1754573400000,2025-08-07 13:30:00,2025-08-07 22:30:00,3.0719,3.0755,3.0673,3.0755,675737.5,2075752.16143
XRPUSDT,1754573700000,2025-08-07 13:35:00,2025-08-07 22:35:00,3.0755,3.0834,3.0714,3.0834,745969,2294400.67268
XRPUSDT,1754574000000,2025-08-07 13:40:00,2025-08-07 22:40:00,3.0835,3.0847,3.0687,3.077,862563.7,2655305.28599
XRPUSDT,1754574300000,2025-08-07 13:45:00,2025-08-07 22:45:00,3.077,3.077,3.0666,3.0721,673271,2066482.70677
XRPUSDT,1754574600000,2025-08-07 13:50:00,2025-08-07 22:50:00,3.0721,3.0757,3.0697,3.0719,603629.4,1854841.3762
XRPUSDT,1754574900000,2025-08-07 13:55:00,2025-08-07 22:55:00,3.0719,3.0764,3.0676,3.071,710799,2183882.8786
XRPUSDT,1754575200000,2025-08-07 14:00:00,2025-08-07 23:00:00,3.071,3.0723,3.0672,3.0674,386975.6,1187882.55945
XRPUSDT,1754575500000,2025-08-07 14:05:00,2025-08-07 23:05:00,3.0674,3.0681,3.0591,3.0593,1259071.5,3856337.6851
XRPUSDT,1754575800000,2025-08-07 14:10:00,2025-08-07 23:10:00,3.0593,3.061,3.0561,3.0574,582073.5,1780354.63559
XRPUSDT,1754576100000,2025-08-07 14:15:00,2025-08-07 23:15:00,3.0574,3.0638,3.0564,3.0623,612891,1875202.76355
XRPUSDT,1754576400000,2025-08-07 14:20:00,2025-08-07 23:20:00,3.0624,3.0676,3.055,3.0573,1016792.2,3111317.81819
XRPUSDT,1754576700000,2025-08-07 14:25:00,2025-08-07 23:25:00,3.0573,3.062,3.0568,3.0574,398927.3,1220252.01921
XRPUSDT,1754577000000,2025-08-07 14:30:00,2025-08-07 23:30:00,3.0575,3.0595,3.0484,3.0548,1431103.3,4369578.96267
