symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
XRPUSDT,1767525300000,2026-01-04 11:15:00,2026-01-04 20:15:00,2.086,2.089,2.0839,2.0875,218004.9,454936.52974
XRPUSDT,1767525600000,2026-01-04 11:20:00,2026-01-04 20:20:00,2.0875,2.0892,2.0848,2.086,135329.3,282418.77984
XRPUSDT,1767525900000,2026-01-04 11:25:00,2026-01-04 20:25:00,2.086,2.0874,2.0856,2.0874,242057.3,505111.32137
XRPUSDT,1767526200000,2026-01-04 11:30:00,2026-01-04 20:30:00,2.0874,2.0889,2.0856,2.0861,134767.8,281250.51158
XRPUSDT,1767526500000,2026-01-04 11:35:00,2026-01-04 20:35:00,2.0862,2.0862,2.0833,2.0838,102034.3,212719.57792
XRPUSDT,1767526800000,2026-01-04 11:40:00,2026-01-04 20:40:00,2.0838,2.091,2.0836,2.0899,273915.9,572104.7788
XRPUSDT,1767527100000,2026-01-04 11:45:00,2026-01-04 20:45:00,2.0899,2.0918,2.0891,2.0902,141503,295835.73804
XRPUSDT,1767527400000,2026-01-04 11:50:00,2026-01-04 20:50:00,2.0902,2.0974,2.0889,2.096,825335.9,1728254.68196
XRPUSDT,1767527700000,2026-01-04 11:55:00,2026-01-04 20:55:00,2.0961,2.0961,2.0893,2.0952,472279.3,988716.93562
XRPUSDT,1767528000000,2026-01-04 12:00:00,2026-01-04 21:00:00,2.0951,2.099,2.0921,2.0985,730588.8,1531442.29201
XRPUSDT,1767528300000,2026-01-04 12:05:00,2026-01-04 21:05:00,2.0986,2.0989,2.0925,2.0945,302641.9,634300.2588
XRPUSDT,1767528600000,2026-01-04 12:10:00,2026-01-04 21:10:00,2.0946,2.0965,2.0936,2.0951,212143.2,444465.95028
XRPUSDT,1767528900000,2026-01-04 12:15:00,2026-01-04 21:15:00,2.095,2.0986,2.0933,2.0964,194198.4,407014.76134
XRPUSDT,1767529200000,2026-01-04 12:20:00,2026-01-04 21:20:00,2.0963,2.1181,2.096,2.1136,2940658.1,6199627.0364
XRPUSDT,1767529500000,2026-01-04 12:25:00,2026-01-04 21:25:00,2.1137,2.1204,2.1136,2.116,1242724,2631806.37834
XRPUSDT,1767529800000,2026-01-04 12:30:00,2026-01-04 21:30:00,2.1161,2.1187,2.1107,2.1108,633411.7,1339322.27176
XRPUSDT,1767530100000,2026-01-04 12:35:00,2026-01-04 21:35:00,2.1108,2.1138,2.1042,2.1105,488946.9,1031331.35026
XRPUSDT,1767530400000,2026-01-04 12:40:00,2026-01-04 21:40:00,2.1105,2.1118,2.1047,2.1048,388064.9,817957.70207
XRPUSDT,1767530700000,2026-01-04 12:45:00,2026-01-04 21:45:00,2.1047,2.1137,2.1041,2.1126,622940.2,1314531.7391
XRPUSDT,1767531000000,2026-01-04 12:50:00,2026-01-04 21:50:00,2.1126,2.1198,2.1105,2.1193,683794,1446715.75291
XRPUSDT,1767531300000,2026-01-04 12:55:00,2026-01-04 21:55:00,2.1194,2.1194,2.1145,2.1178,305954,647611.31158
XRPUSDT,1767531600000,2026-01-04 13:00:00,2026-01-04 22:00:00,2.1177,2.1177,2.1105,2.111,662107.1,1398951.08696
XRPUSDT,1767531900000,2026-01-04 13:05:00,2026-01-04 22:05:00,2.1111,2.1148,2.1094,2.1114,660609.9,1394884.36345
XRPUSDT,1767532200000,2026-01-04 13:10:00,2026-01-04 22:10:00,2.1114,2.1156,2.1081,2.1099,317531.6,670675.78756
XRPUSDT,1767532500000,2026-01-04 13:15:00,2026-01-04 22:15:00,2.1099,2.11,2.1027,2.1027,412559.1,868559.23936
XRPUSDT,1767532800000,2026-01-04 13:20:00,2026-01-04 22:20:00,2.1027,2.1027,2.0938,2.0992,1205496.9,2529903.72236
XRPUSDT,1767533100000,2026-01-04 13:25:00,2026-01-04 22:25:00,2.0992,2.1009,2.0914,2.0957,1258891.4,2636468.64629
XRPUSDT,1767533400000,2026-01-04 13:30:00,2026-01-04 22:30:00,2.0958,2.1002,2.0946,2.0999,481477.7,1009434.43421
XRPUSDT,1767533700000,2026-01-04 13:35:00,2026-01-04 22:35:00,2.0998,2.1007,2.0952,2.0954,109028.4,228665.70022
XRPUSDT,1767534000000,2026-01-04 13:40:00,2026-01-04 22:40:00,2.0953,2.0962,2.0942,2.0945,227455.4,476574.57214
XRPUSDT,1767534300000,2026-01-04 13:45:00,2026-01-04 22:45:00,2.0944,2.0977,2.0942,2.0964,134830.9,282606.70636
XRPUSDT,1767534600000,2026-01-04 13:50:00,2026-01-04 22:50:00,2.0964,2.104,2.0964,2.104,420961.1,884134.48901
XRPUSDT,1767534900000,2026-01-04 13:55:00,2026-01-04 22:55:00,2.1039,2.1043,2.1014,2.102,288123.8,605930.63587
XRPUSDT,1767535200000,2026-01-04 14:00:00,2026-01-04 23:00:00,2.1019,2.1047,2.0967,2.0967,729057,1531679.55664
XRPUSDT,1767535500000,2026-01-04 14:05:00,2026-01-04 23:05:00,2.0968,2.1,2.0956,2.0996,423444.5,888236.68766
XRPUSDT,1767535800000,2026-01-04 14:10:00,2026-01-04 23:10:00,2.0996,2.1039,2.0996,2.1026,240719.4,506199.91509
XRPUSDT,1767536100000,2026-01-04 14:15:00,2026-01-04 23:15:00,2.1026,2.1072,2.1014,2.1022,211845.4,445697.1639
XRPUSDT,1767536400000,2026-01-04 14:20:00,2026-01-04 23:20:00,2.1023,2.104,2.097,2.0978,122017.5,256235.17393
XRPUSDT,1767536700000,2026-01-04 14:25:00,2026-01-04 23:25:00,2.0978,2.0983,2.0946,2.0965,393986.7,825867.37609
XRPUSDT,1767537000000,2026-01-04 14:30:00,2026-01-04 23:30:00,2.0964,2.0983,2.0862,2.0865,1255561.8,2625334.02635
XRPUSDT,1767537300000,2026-01-04 14:35:00,2026-01-04 23:35:00,2.0866,2.0906,2.086,2.0868,553445.1,1155929.93305
XRPUSDT,1767537600000,2026-01-04 14:40:00,2026-01-04 23:40:00,2.0868,2.0876,2.0834,2.085,416909.7,869372.70938
XRPUSDT,1767537900000,2026-01-04 14:45:00,2026-01-04 23:45:00,2.085,2.0887,2.0814,2.0877,848596.9,1770028.88738
XRPUSDT,1767538200000,2026-01-04 14:50:00,2026-01-04 23:50:00,2.0876,2.0911,2.0876,2.0906,595686.4,1244622.29484
XRPUSDT,1767538500000,2026-01-04 14:55:00,2026-01-04 23:55:00,2.0905,2.0909,2.087,2.0909,246959.2,515956.24145
XRPUSDT,1767538800000,2026-01-04 15:00:00,2026-01-05 00:00:00,2.0909,2.0927,2.0898,2.092,236831.7,495361.98885
XRPUSDT,1767539100000,2026-01-04 15:05:00,2026-01-05 00:05:00,2.0921,2.0935,2.0898,2.091,195640,409158.94095
XRPUSDT,1767539400000,2026-01-04 15:10:00,2026-01-05 00:10:00,2.091,2.0912,2.087,2.0894,138057.1,288394.45533
XRPUSDT,1767539700000,2026-01-04 15:15:00,2026-01-05 00:15:00,2.0894,2.0935,2.0889,2.0934,215101.4,449797.37247
XRPUSDT,1767540000000,2026-01-04 15:20:00,2026-01-05 00:20:00,2.0934,2.0958,2.0909,2.0913,306702.1,642008.79389
XRPUSDT,1767540300000,2026-01-04 15:25:00,2026-01-05 00:25:00,2.0913,2.0923,2.0895,2.0909,216793.6,453244.37666
XRPUSDT,1767540600000,2026-01-04 15:30:00,2026-01-05 00:30:00,2.091,2.0932,2.0895,2.09,191467.6,400373.14562
XRPUSDT,1767540900000,2026-01-04 15:35:00,2026-01-05 00:35:00,2.0901,2.0916,2.0836,2.0869,360014,751559.15908
XRPUSDT,1767541200000,2026-01-04 15:40:00,2026-01-05 00:40:00,2.0868,2.0899,2.0868,2.0875,233891.1,488535.94208
XRPUSDT,1767541500000,2026-01-04 15:45:00,2026-01-05 00:45:00,2.0876,2.0935,2.0823,2.0935,680580.7,1420144.23332
XRPUSDT,1767541800000,2026-01-04 15:50:00,2026-01-05 00:50:00,2.0935,2.0971,2.0902,2.0942,348933.4,730548.80193
XRPUSDT,1767542100000,2026-01-04 15:55:00,2026-01-05 00:55:00,2.0941,2.0948,2.0886,2.0905,263172,550410.25138
XRPUSDT,1767542400000,2026-01-04 16:00:00,2026-01-05 01:00:00,2.0906,2.0909,2.0833,2.0871,2445792.6,5104320.13831
XRPUSDT,1767542700000,2026-01-04 16:05:00,2026-01-05 01:05:00,2.0872,2.0898,2.0831,2.0848,653399.7,1363355.18522
XRPUSDT,1767543000000,2026-01-04 16:10:00,2026-01-05 01:10:00,2.0849,2.0891,2.0846,2.0882,324048.5,676297.95499
XRPUSDT,1767543300000,2026-01-04 16:15:00,2026-01-05 01:15:00,2.0882,2.0886,2.0846,2.085,135504.8,282805.97968
XRPUSDT,1767543600000,2026-01-04 16:20:00,2026-01-05 01:20:00,2.0849,2.0895,2.0841,2.0882,176559.6,368550.30225
XRPUSDT,1767543900000,2026-01-04 16:25:00,2026-01-05 01:25:00,2.0882,2.0882,2.0849,2.0862,254425.2,530807.20366
XRPUSDT,1767544200000,2026-01-04 16:30:00,2026-01-05 01:30:00,2.0862,2.0918,2.0856,2.0912,206113.3,430417.59058
XRPUSDT,1767544500000,2026-01-04 16:35:00,2026-01-05 01:35:00,2.0912,2.0929,2.0889,2.0902,333108.1,696680.44354
XRPUSDT,1767544800000,2026-01-04 16:40:00,2026-01-05 01:40:00,2.0902,2.0902,2.0844,2.0885,178910.1,373464.10248
XRPUSDT,1767545100000,2026-01-04 16:45:00,2026-01-05 01:45:00,2.0884,2.0919,2.0884,2.0894,253299,529484.66815
XRPUSDT,1767545400000,2026-01-04 16:50:00,2026-01-05 01:50:00,2.0895,2.0938,2.0894,2.0936,261445.4,546828.27729
XRPUSDT,1767545700000,2026-01-04 16:55:00,2026-01-05 01:55:00,2.0937,2.0937,2.0904,2.0913,170172,356024.37975
XRPUSDT,1767546000000,2026-01-04 17:00:00,2026-01-05 02:00:00,2.0912,2.0952,2.0901,2.0917,301368.3,630866.03262
XRPUSDT,1767546300000,2026-01-04 17:05:00,2026-01-05 02:05:00,2.0918,2.0952,2.0918,2.0932,217378.8,455218.96289
XRPUSDT,1767546600000,2026-01-04 17:10:00,2026-01-05 02:10:00,2.0932,2.0966,2.0926,2.0965,276450.2,579204.59862
XRPUSDT,1767546900000,2026-01-04 17:15:00,2026-01-05 02:15:00,2.0966,2.1003,2.0965,2.0981,292218.6,613235.06893
XRPUSDT,1767547200000,2026-01-04 17:20:00,2026-01-05 02:20:00,2.0981,2.1035,2.0973,2.0986,392600.3,824735.31811
XRPUSDT,1767547500000,2026-01-04 17:25:00,2026-01-05 02:25:00,2.0987,2.1,2.0935,2.0935,190388.9,399326.3878
XRPUSDT,1767547800000,2026-01-04 17:30:00,2026-01-05 02:30:00,2.0936,2.095,2.0928,2.0941,89012.4,186370.17882
XRPUSDT,1767548100000,2026-01-04 17:35:00,2026-01-05 02:35:00,2.0941,2.0981,2.0939,2.0957,118620,248624.37948
XRPUSDT,1767548400000,2026-01-04 17:40:00,2026-01-05 02:40:00,2.0957,2.0957,2.0906,2.0911,165135.1,345627.86611
XRPUSDT,1767548700000,2026-01-04 17:45:00,2026-01-05 02:45:00,2.0911,2.0928,2.09,2.0925,142183.3,297342.24259
XRPUSDT,1767549000000,2026-01-04 17:50:00,2026-01-05 02:50:00,2.0925,2.0953,2.0925,2.0939,151986.5,318276.31863
XRPUSDT,1767549300000,2026-01-04 17:55:00,2026-01-05 02:55:00,2.0938,2.0959,2.0932,2.0956,113044.7,236747.99288
XRPUSDT,1767549600000,2026-01-04 18:00:00,2026-01-05 03:00:00,2.0956,2.096,2.0911,2.0919,165720,346952.94812
XRPUSDT,1767549900000,2026-01-04 18:05:00,2026-01-05 03:05:00,2.092,2.0928,2.0885,2.0894,184809,386253.43337
XRPUSDT,1767550200000,2026-01-04 18:10:00,2026-01-05 03:10:00,2.0893,2.0893,2.0877,2.0879,154382.9,322406.13327
XRPUSDT,1767550500000,2026-01-04 18:15:00,2026-01-05 03:15:00,2.0879,2.0906,2.0879,2.0886,175669.7,367003.53156
XRPUSDT,1767550800000,2026-01-04 18:20:00,2026-01-05 03:20:00,2.0886,2.0896,2.0856,2.0871,191682.4,400174.58497
XRPUSDT,1767551100000,2026-01-04 18:25:00,2026-01-05 03:25:00,2.087,2.088,2.086,2.0861,141102.6,294454.15152
XRPUSDT,1767551400000,2026-01-04 18:30:00,2026-01-05 03:30:00,2.086,2.089,2.0827,2.0854,616700.3,1286476.90301
XRPUSDT,1767551700000,2026-01-04 18:35:00,2026-01-05 03:35:00,2.0855,2.0859,2.0741,2.081,1744862.2,3625695.23872
XRPUSDT,1767552000000,2026-01-04 18:40:00,2026-01-05 03:40:00,2.0811,2.0844,2.0789,2.0844,347433.8,723237.14202
XRPUSDT,1767552300000,2026-01-04 18:45:00,2026-01-05 03:45:00,2.0843,2.0864,2.0837,2.0859,160653.2,334982.5545
XRPUSDT,1767552600000,2026-01-04 18:50:00,2026-01-05 03:50:00,2.0859,2.088,2.0856,2.0875,176910.4,369142.02717
XRPUSDT,1767552900000,2026-01-04 18:55:00,2026-01-05 03:55:00,2.0875,2.0899,2.0875,2.0876,94902.7,198236.0963
XRPUSDT,1767553200000,2026-01-04 19:00:00,2026-01-05 04:00:00,2.0877,2.089,2.0832,2.0844,178354.7,372199.90745
XRPUSDT,1767553500000,2026-01-04 19:05:00,2026-01-05 04:05:00,2.0845,2.0845,2.073,2.0736,1038408.4,2156728.98345
XRPUSDT,1767553800000,2026-01-04 19:10:00,2026-01-05 04:10:00,2.0735,2.0779,2.0722,2.0773,326010.4,676696.52622
XRPUSDT,1767554100000,2026-01-04 19:15:00,2026-01-05 04:15:00,2.0773,2.079,2.076,2.0762,253941,527567.9127
XRPUSDT,1767554400000,2026-01-04 19:20:00,2026-01-05 04:20:00,2.0763,2.0852,2.076,2.0822,469166,976644.94313
XRPUSDT,1767554700000,2026-01-04 19:25:00,2026-01-05 04:25:00,2.0822,2.0833,2.0802,2.0829,99098.5,206267.98121
XRPUSDT,1767555000000,2026-01-04 19:30:00,2026-01-05 04:30:00,2.0828,2.0855,2.0814,2.0854,125478.3,261506.99921
XRPUSDT,1767555300000,2026-01-04 19:35:00,2026-01-05 04:35:00,2.0855,2.0893,2.0812,2.0812,244418.6,510106.10198
XRPUSDT,1767555600000,2026-01-04 19:40:00,2026-01-05 04:40:00,2.0813,2.0816,2.0763,2.0767,219811.6,456816.84807
XRPUSDT,1767555900000,2026-01-04 19:45:00,2026-01-05 04:45:00,2.0767,2.0799,2.0762,2.0786,132826.4,275997.89052
XRPUSDT,1767556200000,2026-01-04 19:50:00,2026-01-05 04:50:00,2.0785,2.081,2.0784,2.081,128616.6,267495.03605
XRPUSDT,1767556500000,2026-01-04 19:55:00,2026-01-05 04:55:00,2.081,2.0848,2.0809,2.0847,147295.6,306819.49627
XRPUSDT,1767556800000,2026-01-04 20:00:00,2026-01-05 05:00:00,2.0848,2.0864,2.0812,2.0841,209589.7,436754.25216
XRPUSDT,1767557100000,2026-01-04 20:05:00,2026-01-05 05:05:00,2.0841,2.0885,2.0819,2.088,203827.7,424973.28624
XRPUSDT,1767557400000,2026-01-04 20:10:00,2026-01-05 05:10:00,2.0881,2.0927,2.0874,2.0909,246646.4,515709.55371
XRPUSDT,1767557700000,2026-01-04 20:15:00,2026-01-05 05:15:00,2.0908,2.092,2.09,2.0907,109540,229053.95151
XRPUSDT,1767558000000,2026-01-04 20:20:00,2026-01-05 05:20:00,2.0907,2.0914,2.0887,2.0902,132069.6,276064.13484
XRPUSDT,1767558300000,2026-01-04 20:25:00,2026-01-05 05:25:00,2.0902,2.093,2.0898,2.0927,82715.1,173016.0999
XRPUSDT,1767558600000,2026-01-04 20:30:00,2026-01-05 05:30:00,2.0927,2.093,2.09,2.09,68256.9,142794.41418
XRPUSDT,1767558900000,2026-01-04 20:35:00,2026-01-05 05:35:00,2.0901,2.0952,2.0901,2.094,114515.2,239668.05828
XRPUSDT,1767559200000,2026-01-04 20:40:00,2026-01-05 05:40:00,2.0941,2.0952,2.0926,2.0929,114791.5,240376.63029
XRPUSDT,1767559500000,2026-01-04 20:45:00,2026-01-05 05:45:00,2.0928,2.0932,2.0914,2.0923,62701.7,131175.11495
XRPUSDT,1767559800000,2026-01-04 20:50:00,2026-01-05 05:50:00,2.0923,2.0937,2.0904,2.0913,134401.1,281182.68436
XRPUSDT,1767560100000,2026-01-04 20:55:00,2026-01-05 05:55:00,2.0914,2.0925,2.0905,2.0925,131026.2,274013.32155
XRPUSDT,1767560400000,2026-01-04 21:00:00,2026-01-05 06:00:00,2.0926,2.0943,2.0894,2.0942,79002.1,165242.74875
XRPUSDT,1767560700000,2026-01-04 21:05:00,2026-01-05 06:05:00,2.0942,2.0993,2.0939,2.0977,706577,1480990.45759
XRPUSDT,1767561000000,2026-01-04 21:10:00,2026-01-05 06:10:00,2.0976,2.1032,2.0975,2.0978,438248.5,920444.96566
XRPUSDT,1767561300000,2026-01-04 21:15:00,2026-01-05 06:15:00,2.0977,2.0994,2.097,2.0974,103165,216436.57076
XRPUSDT,1767561600000,2026-01-04 21:20:00,2026-01-05 06:20:00,2.0974,2.0998,2.0974,2.0992,157583.3,330741.9389
XRPUSDT,1767561900000,2026-01-04 21:25:00,2026-01-05 06:25:00,2.0992,2.1002,2.0974,2.0975,129768.4,272452.58946
XRPUSDT,1767562200000,2026-01-04 21:30:00,2026-01-05 06:30:00,2.0975,2.0988,2.0945,2.0971,70193.1,147198.4004
XRPUSDT,1767562500000,2026-01-04 21:35:00,2026-01-05 06:35:00,2.097,2.0975,2.0928,2.0931,182860.3,383073.94046
XRPUSDT,1767562800000,2026-01-04 21:40:00,2026-01-05 06:40:00,2.093,2.0931,2.0891,2.0928,196889,411709.31583
XRPUSDT,1767563100000,2026-01-04 21:45:00,2026-01-05 06:45:00,2.0927,2.0968,2.0913,2.093,152219.6,318634.78481
XRPUSDT,1767563400000,2026-01-04 21:50:00,2026-01-05 06:50:00,2.0931,2.0984,2.0928,2.098,155661.7,326333.82757
XRPUSDT,1767563700000,2026-01-04 21:55:00,2026-01-05 06:55:00,2.0981,2.0981,2.0962,2.097,50485.8,105862.20351
XRPUSDT,1767564000000,2026-01-04 22:00:00,2026-01-05 07:00:00,2.097,2.1,2.0959,2.0999,118146.4,247813.86514
XRPUSDT,1767564300000,2026-01-04 22:05:00,2026-01-05 07:05:00,2.0999,2.1,2.0971,2.0984,88661.1,186098.82098
XRPUSDT,1767564600000,2026-01-04 22:10:00,2026-01-05 07:10:00,2.0985,2.0994,2.0904,2.0923,105204.3,220305.7035
XRPUSDT,1767564900000,2026-01-04 22:15:00,2026-01-05 07:15:00,2.0923,2.0946,2.09,2.0936,106316.2,222514.09932
XRPUSDT,1767565200000,2026-01-04 22:20:00,2026-01-05 07:20:00,2.0937,2.0951,2.0884,2.0884,175798.9,367696.8066
XRPUSDT,1767565500000,2026-01-04 22:25:00,2026-01-05 07:25:00,2.0884,2.0901,2.0879,2.0893,91936.5,192067.22724
XRPUSDT,1767565800000,2026-01-04 22:30:00,2026-01-05 07:30:00,2.0894,2.0894,2.0864,2.0873,52477.3,109560.72727
XRPUSDT,1767566100000,2026-01-04 22:35:00,2026-01-05 07:35:00,2.0873,2.0874,2.0806,2.0806,162513.4,338758.3257
XRPUSDT,1767566400000,2026-01-04 22:40:00,2026-01-05 07:40:00,2.0807,2.0843,2.0795,2.0831,176657.3,367705.52228
XRPUSDT,1767566700000,2026-01-04 22:45:00,2026-01-05 07:45:00,2.0831,2.085,2.083,2.0849,22404.1,46693.76849
XRPUSDT,1767567000000,2026-01-04 22:50:00,2026-01-05 07:50:00,2.085,2.0852,2.0829,2.0831,62369.2,129981.58577
XRPUSDT,1767567300000,2026-01-04 22:55:00,2026-01-05 07:55:00,2.0831,2.0874,2.0811,2.0863,122488.3,255244.3474
XRPUSDT,1767567600000,2026-01-04 23:00:00,2026-01-05 08:00:00,2.0862,2.0976,2.0858,2.0949,285244.6,597008.45127
XRPUSDT,1767567900000,2026-01-04 23:05:00,2026-01-05 08:05:00,2.095,2.0982,2.0934,2.0944,212909.3,446141.67932
XRPUSDT,1767568200000,2026-01-04 23:10:00,2026-01-05 08:10:00,2.0944,2.0953,2.0842,2.085,161861.5,338287.02973
XRPUSDT,1767568500000,2026-01-04 23:15:00,2026-01-05 08:15:00,2.0851,2.0894,2.0843,2.0894,118517.4,247337.14879
XRPUSDT,1767568800000,2026-01-04 23:20:00,2026-01-05 08:20:00,2.0895,2.0922,2.0885,2.0893,103927.8,217274.28316
XRPUSDT,1767569100000,2026-01-04 23:25:00,2026-01-05 08:25:00,2.0893,2.0919,2.0861,2.0874,91565.9,191279.82808
XRPUSDT,1767569400000,2026-01-04 23:30:00,2026-01-05 08:30:00,2.0874,2.0913,2.0864,2.0913,388097.8,810801.28963
XRPUSDT,1767569700000,2026-01-04 23:35:00,2026-01-05 08:35:00,2.0914,2.0934,2.0887,2.0923,103720.6,216953.27679
XRPUSDT,1767570000000,2026-01-04 23:40:00,2026-01-05 08:40:00,2.0922,2.0923,2.0885,2.0888,115347.5,241012.7601
XRPUSDT,1767570300000,2026-01-04 23:45:00,2026-01-05 08:45:00,2.0887,2.0892,2.0862,2.0879,113794.5,237615.60035
XRPUSDT,1767570600000,2026-01-04 23:50:00,2026-01-05 08:50:00,2.0879,2.0932,2.0879,2.0913,114857.1,240238.01539
XRPUSDT,1767570900000,2026-01-04 23:55:00,2026-01-05 08:55:00,2.0912,2.0928,2.0898,2.0909,107167.6,224071.45639
XRPUSDT,1767571200000,2026-01-05 00:00:00,2026-01-05 09:00:00,2.0908,2.1,2.0892,2.0892,986759.9,2067389.46753
XRPUSDT,1767571500000,2026-01-05 00:05:00,2026-01-05 09:05:00,2.0893,2.0933,2.0877,2.0916,396180.7,828012.48113
XRPUSDT,1767571800000,2026-01-05 00:10:00,2026-01-05 09:10:00,2.0916,2.0969,2.0907,2.0969,144256.7,302153.36466
XRPUSDT,1767572100000,2026-01-05 00:15:00,2026-01-05 09:15:00,2.097,2.1031,2.097,2.101,472879.5,993049.49633
XRPUSDT,1767572400000,2026-01-05 00:20:00,2026-01-05 09:20:00,2.101,2.101,2.094,2.0997,800201,1678627.13813
XRPUSDT,1767572700000,2026-01-05 00:25:00,2026-01-05 09:25:00,2.0998,2.1009,2.0953,2.0999,586037.1,1229828.75666
XRPUSDT,1767573000000,2026-01-05 00:30:00,2026-01-05 09:30:00,2.0999,2.1019,2.0966,2.1014,715853.4,1502845.11439
XRPUSDT,1767573300000,2026-01-05 00:35:00,2026-01-05 09:35:00,2.1014,2.1051,2.1008,2.1029,483021.6,1015931.21514
XRPUSDT,1767573600000,2026-01-05 00:40:00,2026-01-05 09:40:00,2.1029,2.104,2.0985,2.1038,587978.9,1235631.48153
XRPUSDT,1767573900000,2026-01-05 00:45:00,2026-01-05 09:45:00,2.1037,2.1174,2.1034,2.1139,1079661.6,2279937.87091
XRPUSDT,1767574200000,2026-01-05 00:50:00,2026-01-05 09:50:00,2.1138,2.1157,2.1071,2.1093,439869,928924.75941
XRPUSDT,1767574500000,2026-01-05 00:55:00,2026-01-05 09:55:00,2.1094,2.1131,2.1075,2.1127,711069.8,1501314.49547
XRPUSDT,1767574800000,2026-01-05 01:00:00,2026-01-05 10:00:00,2.1127,2.1186,2.1097,2.1176,853426.6,1804045.56404
XRPUSDT,1767575100000,2026-01-05 01:05:00,2026-01-05 10:05:00,2.1175,2.1299,2.1162,2.128,1657999.3,3522004.23935
XRPUSDT,1767575400000,2026-01-05 01:10:00,2026-01-05 10:10:00,2.1279,2.1309,2.1217,2.1308,803019.3,1707378.90434
XRPUSDT,1767575700000,2026-01-05 01:15:00,2026-01-05 10:15:00,2.1309,2.1324,2.125,2.1282,654447.7,1393744.57404
XRPUSDT,1767576000000,2026-01-05 01:20:00,2026-01-05 10:20:00,2.1281,2.1304,2.1264,2.1281,567747.3,1208643.80445
XRPUSDT,1767576300000,2026-01-05 01:25:00,2026-01-05 10:25:00,2.1282,2.1398,2.1281,2.1385,816443,1744185.76162
XRPUSDT,1767576600000,2026-01-05 01:30:00,2026-01-05 10:30:00,2.1386,2.142,2.132,2.1407,604257.8,1291780.2284
XRPUSDT,1767576900000,2026-01-05 01:35:00,2026-01-05 10:35:00,2.1406,2.1592,2.14,2.1569,2034556.5,4376627.51079
XRPUSDT,1767577200000,2026-01-05 01:40:00,2026-01-05 10:40:00,2.157,2.1582,2.1514,2.1544,788872.1,1699368.43004
XRPUSDT,1767577500000,2026-01-05 01:45:00,2026-01-05 10:45:00,2.1545,2.158,2.1458,2.158,903552.7,1944086.82451
XRPUSDT,1767577800000,2026-01-05 01:50:00,2026-01-05 10:50:00,2.1579,2.1665,2.1579,2.1608,1026886.8,2220267.6904
XRPUSDT,1767578100000,2026-01-05 01:55:00,2026-01-05 10:55:00,2.1608,2.1627,2.1553,2.157,714868.5,1542864.14738
XRPUSDT,1767578400000,2026-01-05 02:00:00,2026-01-05 11:00:00,2.1571,2.1618,2.1542,2.1558,651193.9,1404845.49796
XRPUSDT,1767578700000,2026-01-05 02:05:00,2026-01-05 11:05:00,2.1559,2.16,2.1482,2.1508,713115.7,1534703.08576
XRPUSDT,1767579000000,2026-01-05 02:10:00,2026-01-05 11:10:00,2.1509,2.1524,2.148,2.1495,388974.6,836250.46865
XRPUSDT,1767579300000,2026-01-05 02:15:00,2026-01-05 11:15:00,2.1496,2.1515,2.1465,2.148,420496,903708.28208
XRPUSDT,1767579600000,2026-01-05 02:20:00,2026-01-05 11:20:00,2.148,2.1488,2.1394,2.141,869335.2,1862371.10563
XRPUSDT,1767579900000,2026-01-05 02:25:00,2026-01-05 11:25:00,2.1411,2.144,2.1398,2.1404,479062.9,1025691.23787
XRPUSDT,1767580200000,2026-01-05 02:30:00,2026-01-05 11:30:00,2.1405,2.1487,2.1402,2.147,794528.6,1704294.03639
XRPUSDT,1767580500000,2026-01-05 02:35:00,2026-01-05 11:35:00,2.1471,2.15,2.1404,2.1409,1043935.2,2239335.5505
XRPUSDT,1767580800000,2026-01-05 02:40:00,2026-01-05 11:40:00,2.141,2.1443,2.136,2.1369,564949.6,1208535.63061
XRPUSDT,1767581100000,2026-01-05 02:45:00,2026-01-05 11:45:00,2.137,2.1428,2.1365,2.1428,270537.3,578953.4003
XRPUSDT,1767581400000,2026-01-05 02:50:00,2026-01-05 11:50:00,2.1428,2.1469,2.1399,2.1442,954110.5,2045854.45332
XRPUSDT,1767581700000,2026-01-05 02:55:00,2026-01-05 11:55:00,2.1442,2.1462,2.1431,2.144,224915.7,482392.07824
XRPUSDT,1767582000000,2026-01-05 03:00:00,2026-01-05 12:00:00,2.1441,2.147,2.1413,2.1449,289767,621247.79223
XRPUSDT,1767582300000,2026-01-05 03:05:00,2026-01-05 12:05:00,2.1449,2.1504,2.1446,2.1456,725165.4,1556643.65307
XRPUSDT,1767582600000,2026-01-05 03:10:00,2026-01-05 12:10:00,2.1456,2.1456,2.1395,2.141,339614.8,727476.05086
XRPUSDT,1767582900000,2026-01-05 03:15:00,2026-01-05 12:15:00,2.1409,2.1422,2.1371,2.1401,293572.9,627978.17573
XRPUSDT,1767583200000,2026-01-05 03:20:00,2026-01-05 12:20:00,2.1401,2.1455,2.1393,2.1414,362554.8,776744.53714
XRPUSDT,1767583500000,2026-01-05 03:25:00,2026-01-05 12:25:00,2.1414,2.1433,2.1406,2.1421,229724.1,492062.68951
XRPUSDT,1767583800000,2026-01-05 03:30:00,2026-01-05 12:30:00,2.1422,2.1538,2.1421,2.1524,658228.2,1414561.75873
XRPUSDT,1767584100000,2026-01-05 03:35:00,2026-01-05 12:35:00,2.1524,2.1536,2.1496,2.1511,326346.9,702194.69312
