symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1756852200000,2025-09-02 22:30:00,2025-09-03 07:30:00,2.8424,2.8431,2.8394,2.8424,516216.5,1466645.48873,3866,237364.8,674361.03332,309100251.60000002,878586555.14784002,-41486.9,312343.79999995,291600.34999995,333087.24999995,3.38242142,1.990648,3.2909699,0.8656
XRPUSDT,1756852500000,2025-09-02 22:35:00,2025-09-03 07:35:00,2.8423,2.8477,2.8423,2.8465,1608431.9,4577413.92287,4828,919646.9,2617047.61609,309412595.39999998,880781248.80303264,230861.9,50530.30000001,165961.25000001,-64900.64999999,3.38457955,1.988646,3.30072626,1.31316
XRPUSDT,1756852800000,2025-09-02 22:40:00,2025-09-03 07:40:00,2.8466,2.8486,2.8447,2.8476,995995.8,2835993.76628,5006,413779.1,1178162.74355,309463125.69999999,881258062.59547734,-168437.6,-121823.80000001,-206042.60000001,-37605.00000001,3.38369249,1.987774,3.3057218,0.711893
XRPUSDT,1756853100000,2025-09-02 22:45:00,2025-09-03 07:45:00,2.8475,2.8481,2.8443,2.8478,1818930.5,5177163.54409,5425,1229961.6,3500888.78715,309341301.89999998,880950258.10610378,640992.7,1032479.70000005,1352976.05000005,711983.35000005,3.37630784,1.98803,3.28795724,2.070203
XRPUSDT,1756853400000,2025-09-02 22:50:00,2025-09-03 07:50:00,2.8477,2.8528,2.847,2.851,3178491.5,9056248.13097,7603,2496795.2,7113665.11291,310373781.60000002,884906688.71975994,1815098.9,-209608.80000001,697940.64999999,-1117158.25000001,3.37195264,1.976652,3.29196389,3.600583
XRPUSDT,1756853700000,2025-09-02 22:55:00,2025-09-03 07:55:00,2.851,2.8594,2.85,2.8593,3862894.6,11029445.95647,9321,2399640,6851934.64618,310164172.80000001,886852419.28704,936385.4,-144364.69999999,323828.00000001,-612557.39999999,3.3595636,1.98504,3.30884911,1.583869
XRPUSDT,1756854000000,2025-09-02 23:00:00,2025-09-03 08:00:00,2.8593,2.8593,2.8526,2.8532,2081094.1,5942432.2221,7069,756591.6,2160142.70582,310019808.10000002,884625872.61343706,-567910.9,21568,-262387.45,305523.45,3.37132225,1.981969,3.31430656,0.561563
XRPUSDT,1756854300000,2025-09-02 23:05:00,2025-09-03 08:05:00,2.8532,2.8541,2.851,2.8531,724205.4,2065698.59764,4234,310088.1,884480.83986,310041376.10000002,884610054.28851998,-104029.2,-102370.70000005,-154385.30000005,-50356.10000005,3.36737539,1.981352,3.3085631,0.719312
XRPUSDT,1756854600000,2025-09-02 23:10:00,2025-09-03 08:10:00,2.8532,2.856,2.852,2.8546,1024115.7,2922807.50238,4306,621824.6,1774756.34561,309939005.39999998,884759004.11379409,219533.5,-247493.89999998,-137727.14999998,-357260.64999998,3.36226503,1.982652,3.30172848,1.480978
XRPUSDT,1756854900000,2025-09-02 23:15:00,2025-09-03 08:15:00,2.8546,2.8618,2.8545,2.8572,1637272.2,4680174.68262,6863,764787.7,2186155.35028,309691511.5,884996290.32013047,-107696.8,-22551.60000002,-76400.00000002,31296.79999998,3.36197886,1.983596,3.30966148,0.876318
XRPUSDT,1756855200000,2025-09-02 23:20:00,2025-09-03 08:20:00,2.8572,2.8576,2.853,2.8546,952501.2,2719283.32667,4116,372367.1,1063141.94577,309668959.89999998,884026404.20668209,-207767,-23923.09999996,-127806.59999996,79960.40000004,3.35707657,1.977945,3.30676464,0.622745
XRPUSDT,1756855500000,2025-09-02 23:25:00,2025-09-03 08:25:00,2.8547,2.8547,2.852,2.8528,695151.5,1983309.53123,3098,346561.8,988743.09127,309645036.80000001,883386325.48671997,-2027.9,106609.80000001,105595.85000001,107623.75000001,3.3519184,1.977739,3.29758173,0.925416
XRPUSDT,1756855800000,2025-09-02 23:30:00,2025-09-03 08:30:00,2.8529,2.8556,2.8492,2.8501,1147889.8,3273538.13561,3958,541856.4,1545223.25249,309751646.60000002,882823167.97466004,-64177,437333.69999999,405245.19999999,469422.19999999,3.35103176,1.977428,3.28826816,0.886713
XRPUSDT,1756856100000,2025-09-02 23:35:00,2025-09-03 08:35:00,2.8501,2.8601,2.85,2.8571,1487000.6,4245798.61588,5534,1111769.6,3173730.46219,310188980.30000001,886294905.39581239,736538.6,13140.30000001,381409.60000001,-355128.99999999,3.33818602,1.975836,3.27130145,2.924084
XRPUSDT,1756856400000,2025-09-02 23:40:00,2025-09-03 08:40:00,2.8571,2.858,2.8549,2.8555,551560.1,1575573.28349,3673,198047,565719.41174,310202120.60000002,885782155.37329996,-155466.1,164949.29999995,87216.24999995,242682.34999995,3.27367206,1.975465,3.24114343,0.548844
XRPUSDT,1756856700000,2025-09-02 23:45:00,2025-09-03 08:45:00,2.8554,2.8595,2.8546,2.8567,1383171.4,3952780.66021,4961,729474.2,2084566.61379,310367069.89999998,886625608.58333004,75777,-97610,-59721.5,-135498.5,3.27354571,1.972709,3.23721189,1.106706
XRPUSDT,1756857000000,2025-09-02 23:50:00,2025-09-03 08:50:00,2.8566,2.8631,2.8559,2.8624,1452981.4,4156473.22505,5365,630181,1802722.98006,310269459.89999998,888115302.01776004,-192619.4,2381.10000002,-93928.59999998,98690.80000002,3.27347269,1.969731,3.24816095,0.748107
XRPUSDT,1756857300000,2025-09-02 23:55:00,2025-09-03 08:55:00,2.8623,2.8629,2.8601,2.8605,765459.2,2190208.34691,3304,312872.8,895216.55629,310271841,887563628.36459994,-139713.6,-500632.69999999,-570489.49999999,-430775.89999999,3.27677539,1.966768,3.24948431,0.664307
XRPUSDT,1756857600000,2025-09-03 00:00:00,2025-09-03 09:00:00,2.8605,2.8617,2.8535,2.8537,4792282.4,13692693.05496,9973,1382919.9,3950310.4459,309771208.30000001,884002126.39542913,-2026442.6,-394187.19999999,-1407408.49999999,619034.10000001,3.28333527,1.951615,3.25500196,0.403629
XRPUSDT,1756857900000,2025-09-03 00:05:00,2025-09-03 09:05:00,2.8537,2.855,2.85,2.8527,1815379.7,5178354.02639,6023,1223784.5,3490816.10381,309377021.10000002,882528890.38986003,632189.3,125116.5,441211.15,-190978.15,3.27958115,1.960322,3.24002905,2.012525
XRPUSDT,1756858200000,2025-09-03 00:10:00,2025-09-03 09:10:00,2.8527,2.856,2.8516,2.8553,1410568.3,4025061.38028,5154,844965.6,2411119.95517,309502137.60000002,883721453.48927999,279362.9,-184330.90000004,-44649.45000004,-324012.35000004,3.26833798,1.956023,3.23293553,1.488313
XRPUSDT,1756858500000,2025-09-03 00:15:00,2025-09-03 09:15:00,2.8553,2.8553,2.8477,2.8515,4119685.2,11744254.70894,8832,1785529.9,5089611.00162,309317806.69999999,882019725.80505002,-548625.4,-109320.5,-383633.2,164992.2,3.27916182,1.95775,3.23777083,0.758446
XRPUSDT,1756858800000,2025-09-03 00:20:00,2025-09-03 09:20:00,2.8514,2.8529,2.8477,2.8504,899624.6,2564035.04795,4522,481092.6,1371164.55339,309208486.19999999,881306027.36723995,62560.6,427167.40000004,458447.70000004,395887.10000004,3.28211998,1.958731,3.23741208,1.130278
XRPUSDT,1756859100000,2025-09-03 00:25:00,2025-09-03 09:25:00,2.8505,2.8625,2.8505,2.8598,3200306.4,9144655.68057,7807,2229092.2,6369418.83623,309635653.60000002,885484049.97641611,1257878,-141988.60000002,486950.39999998,-770927.60000002,3.26254781,1.962982,3.22267342,2.291165
XRPUSDT,1756859400000,2025-09-03 00:30:00,2025-09-03 09:30:00,2.8597,2.8618,2.85,2.85,1554631.4,4440426.34262,6841,725451.3,2072012.75683,309493665,882087894.61650002,-103728.8,246431.69999999,194567.29999999,298296.09999999,3.26152955,1.959539,3.22190714,0.855415
XRPUSDT,1756859700000,2025-09-03 00:35:00,2025-09-03 09:35:00,2.8501,2.8543,2.8501,2.8528,1175967.9,3354391.24811,4927,838960.4,2393129.78099,309740096.69999999,883800150.99515843,501952.9,-105734.69999999,145241.75000001,-356711.14999999,3.25416474,1.957491,3.21285096,2.398845
XRPUSDT,1756860000000,2025-09-03 00:40:00,2025-09-03 09:40:00,2.8528,2.8584,2.8481,2.8488,1010943.8,2884075.30822,5088,482123.4,1375705.09354,309634362,881931553.28460002,-46697,-233317.19999999,-256665.69999999,-209968.69999999,3.2585428,1.958632,3.21944305,0.908033
XRPUSDT,1756860300000,2025-09-03 00:45:00,2025-09-03 09:45:00,2.8487,2.85,2.8456,2.846,2119901,6035282.20135,6611,1046233.9,2978928.23022,309401044.80000001,880619967.15692294,-27433.2,-381726.19999999,-395442.79999999,-368009.59999999,3.25445499,1.959324,3.20514241,0.9637
XRPUSDT,1756860600000,2025-09-03 00:50:00,2025-09-03 09:50:00,2.8461,2.848,2.8376,2.8397,4460649,12680018.70298,7506,1140709.9,3241784.94617,309019318.60000002,877522159.02841997,-2179229.2,3146045.39999998,2056430.79999998,4235659.99999998,3.26985234,1.9648,3.21084237,0.343662
XRPUSDT,1756860900000,2025-09-03 00:55:00,2025-09-03 09:55:00,2.8397,2.8406,2.8365,2.8402,7015451.1,19910833.52674,7459,3686600.4,10462816.08082,312165364,886645992.96455956,357749.7,283350.19999999,462225.04999999,104475.34999999,3.2851312,1.980471,3.22398215,1.104995
XRPUSDT,1756861200000,2025-09-03 01:00:00,2025-09-03 10:00:00,2.8401,2.8406,2.8354,2.8387,4005687.6,11368157.90568,7756,2219885.8,6301239.77007,312448714.19999999,887010654.74238002,434084,-262518.30000001,-45476.30000001,-479560.30000001,3.29546517,1.975073,3.22661088,1.209301
XRPUSDT,1756861500000,2025-09-03 01:05:00,2025-09-03 10:05:00,2.8387,2.8389,2.83,2.8326,2918086.6,8266582.4055,8549,831981,2356597.69415,312186195.89999998,884423492.98469996,-1254124.6,48189.70000005,-578872.59999995,675252.00000005,3.30378264,1.974176,3.23318611,0.397092
XRPUSDT,1756861800000,2025-09-03 01:10:00,2025-09-03 10:10:00,2.8326,2.8338,2.8269,2.8279,2360800.1,6680339.18777,6952,538620.6,1523993.35374,312234385.60000002,882967619.03823996,-1283558.9,-1048243.90000004,-1690023.35000004,-406464.45000004,3.31457109,1.969128,3.23313914,0.30551
XRPUSDT,1756862100000,2025-09-03 01:15:00,2025-09-03 10:15:00,2.8279,2.8348,2.8275,2.831,3782436,10712222.63547,8497,2712226,7681359.16873,311186141.69999999,880967967.15269995,1642016,-151500.09999996,669507.90000004,-972508.09999996,3.30471499,1.983673,3.23073048,2.406893
XRPUSDT,1756862400000,2025-09-03 01:20:00,2025-09-03 10:20:00,2.831,2.8313,2.8252,2.8266,1326507.7,3751643.58832,4824,607450,1718259.45601,311034641.60000002,878787550.32339716,-111607.7,239179.39999998,183375.54999998,294983.24999998,3.31073778,1.988658,3.22958441,0.775452
XRPUSDT,1756862700000,2025-09-03 01:25:00,2025-09-03 10:25:00,2.8265,2.8284,2.8246,2.8274,1786215.7,5048425.67987,4913,1215033.9,3434170.01449,311273821,880102564.69077575,643852.1,624695.39999998,946621.44999998,302769.34999998,3.30905674,1.987557,3.21554179,2.048455
XRPUSDT,1756863000000,2025-09-03 01:30:00,2025-09-03 10:30:00,2.8274,2.8313,2.8268,2.8285,2285691.4,6467337.00883,6132,1512418.3,4279443.5602,311898516.39999998,882235173.48465395,739145.2,760514.80000001,1130087.40000001,390942.20000001,3.30847816,1.98207,3.22598333,1.847036
XRPUSDT,1756863300000,2025-09-03 01:35:00,2025-09-03 10:35:00,2.8284,2.8303,2.8272,2.8292,1994441.5,5642896.49665,5443,1501543.6,4248513.23276,312659031.19999999,884637462.87728,1008645.7,-38372,465950.85,-542694.85,3.30121894,1.989607,3.21343741,2.910214
XRPUSDT,1756863600000,2025-09-03 01:40:00,2025-09-03 10:40:00,2.8291,2.8335,2.8289,2.8335,731332,2070808.83212,4040,462857.7,1310663.36011,312620659.19999999,885869351.12920439,194383.4,13121.10000002,110312.80000002,-84070.59999998,3.30424584,1.987968,3.22100559,1.727402
XRPUSDT,1756863900000,2025-09-03 01:45:00,2025-09-03 10:45:00,2.8335,2.8347,2.8294,2.8314,1131033.2,3203934.33138,4457,455811,1291332.49119,312633780.30000001,885191285.54141998,-219411.2,-71544.10000002,-181249.70000002,38161.49999998,3.31671761,1.982082,3.23571268,0.668848
XRPUSDT,1756864200000,2025-09-03 01:50:00,2025-09-03 10:50:00,2.8314,2.8388,2.8314,2.8388,1316314.6,3733547.40537,5755,755946.4,2143988.28654,312562236.19999999,887270419.90093994,195578.2,203412.40000004,301201.50000004,105623.30000004,3.32168079,1.97819,3.24772446,1.262168
XRPUSDT,1756864500000,2025-09-03 01:55:00,2025-09-03 10:55:00,2.8388,2.8478,2.8388,2.8465,3401088.8,9670965.97915,9109,1861304,5291359.11359,312765648.60000002,890392564.29564631,321519.2,965902.79999995,1126662.39999995,805143.19999995,3.33317597,1.970327,3.26889617,1.152411
XRPUSDT,1756864800000,2025-09-03 02:00:00,2025-09-03 11:00:00,2.8465,2.8648,2.8456,2.8545,7636477.1,21808468.05393,19365,4566763.4,13042820.94185,313731551.39999998,895452594.00588,1497049.7,-315958.69999999,432566.15000001,-1064483.54999999,3.32027378,1.978332,3.2535426,1.466386
XRPUSDT,1756865100000,2025-09-03 02:05:00,2025-09-03 11:05:00,2.8545,2.8545,2.8457,2.8468,1859332.9,5298926.84509,8370,675540,1924938.4184,313415592.69999999,892200167.73908997,-508252.9,-14946.69999999,-269073.14999999,239179.75000001,3.32565284,1.975591,3.24846332,0.55763
XRPUSDT,1756865400000,2025-09-03 02:10:00,2025-09-03 11:10:00,2.8467,2.8559,2.8452,2.853,1206774.2,3441777.57766,6023,647251.7,1845974.56604,313400646,894243203.11312973,87729.2,373948,417812.6,330083.4,3.322356,1.973509,3.24659308,1.087018
XRPUSDT,1756865700000,2025-09-03 02:15:00,2025-09-03 11:15:00,2.8531,2.8644,2.8526,2.8613,2648470.2,7568788.39838,9413,1763432.5,5040455.56699,313774594,897855624.20517647,878394.8,-145662.89999998,293534.50000002,-584860.29999998,3.31,1.979118,3.23640038,1.963354
XRPUSDT,1756866000000,2025-09-03 02:20:00,2025-09-03 11:20:00,2.8612,2.8622,2.8575,2.8595,1270705.2,3634567.9915,6092,389593.1,1114281.50473,313628931.10000002,896916951.77399468,-491519,-73512.80000001,-319272.30000001,172246.69999999,3.31028807,1.974718,3.23986752,0.455277
XRPUSDT,1756866300000,2025-09-03 02:25:00,2025-09-03 11:25:00,2.8595,2.86,2.8562,2.8578,1134375.6,3241965.20629,5917,498032.5,1423344.99497,313555418.30000001,896164942.91997683,-138310.6,-328703.5,-397858.8,-259548.2,3.33407782,2.081538,3.25535614,0.759166
XRPUSDT,1756866600000,2025-09-03 02:30:00,2025-09-03 11:30:00,2.8577,2.8599,2.8493,2.8496,1592478.6,4543477.84377,7541,652444.2,1861518.26762,313226714.80000001,892609959.11395705,-287590.2,3824.5,-139970.6,147619.6,3.5232268,2.08368,3.26093785,0.699011
XRPUSDT,1756866900000,2025-09-03 02:35:00,2025-09-03 11:35:00,2.8496,2.854,2.8492,2.8504,755618.8,2154650.96089,4109,450456,1284570.95927,313230539.30000001,892863652.27464998,145293.2,63331.39999998,135977.99999998,-9315.20000002,3.52501485,2.08319,3.25891056,1.466676
XRPUSDT,1756867200000,2025-09-03 02:40:00,2025-09-03 11:40:00,2.8505,2.8551,2.8501,2.8537,686867.8,1959520.0408,3820,364637,1040223.30469,313293870.69999999,894138000.11875713,42406.2,127295.60000002,148498.70000002,106092.50000002,3.52650345,2.084142,3.25914515,1.112075
XRPUSDT,1756867500000,2025-09-03 02:45:00,2025-09-03 11:45:00,2.8536,2.8573,2.8532,2.8535,684102.8,1953397.51419,4620,356390,1017611.30345,313421166.30000001,894284613.80378997,28677.2,76411.59999996,90750.19999996,62072.99999996,3.52327238,2.082637,3.26088174,1.096368
XRPUSDT,1756867800000,2025-09-03 02:50:00,2025-09-03 11:50:00,2.8535,2.8565,2.8525,2.8544,674926.5,1926517.36251,3543,355743.2,1015403.69539,313497577.89999998,894847486.35775995,36559.9,-12955.79999995,5324.15000005,-31235.74999995,3.52237389,2.083608,3.25999552,1.131824
XRPUSDT,1756868100000,2025-09-03 02:55:00,2025-09-03 11:55:00,2.8545,2.8545,2.8493,2.8495,997097.2,2842822.13258,4128,397413.2,1132971.9417,313484622.10000002,893293211.53766,-202270.8,111206.79999995,10071.39999995,212342.19999995,3.52739156,2.082567,3.25855024,0.659454
XRPUSDT,1756868400000,2025-09-03 03:00:00,2025-09-03 12:00:00,2.8495,2.8496,2.8466,2.8479,1065169.1,3033201.82597,4576,436239.3,1242223.88234,313595828.89999998,893058201.54141998,-192690.5,112016.10000002,15670.85000002,208361.35000002,3.52882444,2.080653,3.25965954,0.690191
XRPUSDT,1756868700000,2025-09-03 03:05:00,2025-09-03 12:05:00,2.8479,2.8499,2.8466,2.8477,592268,1686767.88873,4428,333150.4,948832.79516,313707845,893406686.39135158,74032.8,32275.69999999,69292.09999999,-4740.70000001,3.52925089,2.080197,3.2564203,1.257011
XRPUSDT,1756869000000,2025-09-03 03:10:00,2025-09-03 12:10:00,2.8477,2.8499,2.8394,2.8396,1768949.6,5027381.23897,7393,586774.4,1667769.76528,313740120.69999999,890896446.73971999,-595400.8,160238.30000001,-137462.09999999,457938.70000001,3.53615247,2.087641,3.25121692,0.496285
XRPUSDT,1756869300000,2025-09-03 03:15:00,2025-09-03 12:15:00,2.8396,2.8417,2.8384,2.84,1634823.2,4642842.43649,5514,1053077.2,2990768.04674,313900359,891477019.55999994,471331.2,-39850,195815.6,-275515.6,3.53422212,2.08999,3.24669013,1.722012
XRPUSDT,1756869600000,2025-09-03 03:20:00,2025-09-03 12:20:00,2.84,2.8431,2.8385,2.8393,1076593,3059217.16301,4663,807195.4,2293752.45769,313860509,891144143.20369995,537797.8,-70155.39999998,198743.50000002,-339054.29999998,3.53194527,2.093236,3.24306834,2.956765
XRPUSDT,1756869900000,2025-09-03 03:25:00,2025-09-03 12:25:00,2.8393,2.8398,2.8369,2.8392,650722.7,1846944.36724,4060,328623.5,932693.90186,313790353.60000002,890968155.77312875,6524.3,21142.89999998,24405.04999998,17880.74999998,3.5332222,2.094311,3.24523982,0.98362
XRPUSDT,1756870200000,2025-09-03 03:30:00,2025-09-03 12:30:00,2.8391,2.8418,2.8384,2.8386,528808.8,1501663.17474,3675,262922.9,746678.76353,313811496.5,890816695.11454999,-2963,67156.80000001,65675.30000001,68638.30000001,3.53351589,2.092794,3.24692875,0.91087
XRPUSDT,1756870500000,2025-09-03 03:35:00,2025-09-03 12:35:00,2.8386,2.8398,2.8352,2.8352,759541.1,2155369.10518,4315,295583.9,838990.23046,313878653.30000001,889982230.55132449,-168373.3,39022.59999996,-45164.05000004,123209.24999996,3.53826896,2.091214,3.2472067,0.625824
XRPUSDT,1756870800000,2025-09-03 03:40:00,2025-09-03 12:40:00,2.8352,2.8366,2.8342,2.836,561195.7,1591209.05195,3512,289219.6,820012.40011,313917675.89999998,890270528.85239995,17243.5,68617.90000004,77239.65000004,59996.15000004,3.53767287,2.092615,3.24575514,1.038921
XRPUSDT,1756871100000,2025-09-03 03:45:00,2025-09-03 12:45:00,2.836,2.8373,2.8344,2.8367,438411.7,1243348.30133,3220,212669.9,603161.81042,313986293.80000001,890684919.62246001,-13071.9,-272198.60000002,-278734.55000002,-265662.65000002,3.53525488,2.0923,3.24473963,0.921649
XRPUSDT,1756871400000,2025-09-03 03:50:00,2025-09-03 12:50:00,2.8367,2.8415,2.8364,2.8406,1152797.6,3272972.74336,4158,681529.1,1934757.84319,313714095.19999999,891217162.5531311,210260.6,-31626.30000001,73503.99999999,-136756.60000001,3.5382416,2.09225,3.25601432,1.397581
XRPUSDT,1756871700000,2025-09-03 03:55:00,2025-09-03 12:55:00,2.8407,2.8409,2.838,2.8399,589286,1673482.84288,3513,281602.8,799710.92493,313682468.89999998,890922366.01453948,-26080.4,-12926.39999998,-25966.59999998,113.80000002,3.53764594,2.091312,3.25120098,0.911393
XRPUSDT,1756872000000,2025-09-03 04:00:00,2025-09-03 13:00:00,2.8399,2.8417,2.8373,2.8417,859238.3,2439190.76631,4067,653092.7,1853927.89466,313669542.5,891323371.96800005,446947.1,-123311.30000001,100162.24999999,-346784.85000001,3.53619048,2.089213,3.2509909,3.023003
XRPUSDT,1756872300000,2025-09-03 04:05:00,2025-09-03 13:05:00,2.8417,2.8432,2.8361,2.8361,971601,2759745.26372,5065,336029,954465.99955,313546231.19999999,889341153.70772505,-299543,-102684.80000001,-252456.30000001,47086.69999999,3.537564,2.085869,3.25698636,0.517122
XRPUSDT,1756872600000,2025-09-03 04:10:00,2025-09-03 13:10:00,2.8361,2.8362,2.8329,2.8333,1164008.6,3299038.85657,5715,467303.2,1324403.09744,313443546.39999998,888127343.73610771,-229402.2,359208,244506.9,473909.1,3.54172628,2.085397,3.25588285,0.661716
XRPUSDT,1756872900000,2025-09-03 04:15:00,2025-09-03 13:15:00,2.8333,2.8338,2.8295,2.8306,1916994.7,5428321.28945,5180,1089972.7,3086628.13245,313802754.39999998,888218696.32920003,262950.7,-44452.5,87022.85,-175927.85,3.5459969,2.077766,3.25795804,1.270649
XRPUSDT,1756873200000,2025-09-03 04:20:00,2025-09-03 13:20:00,2.8306,2.8346,2.8297,2.8343,742671.1,2103188.69281,3530,532763.6,1508855.5077,313758301.89999998,889380644.27677023,322856.1,101101.90000004,262529.95000004,-60326.14999996,3.54406679,2.079385,3.25493375,2.442229
XRPUSDT,1756873500000,2025-09-03 04:25:00,2025-09-03 13:25:00,2.8342,2.8356,2.8322,2.8323,572480.3,1622291.18313,3093,358106.2,1014819.20946,313859403.80000001,888963743.6936152,143732.1,139958.5,211824.55,68092.45,3.54618138,2.078648,3.25750881,1.480319
XRPUSDT,1756873800000,2025-09-03 04:30:00,2025-09-03 13:30:00,2.8323,2.8357,2.832,2.8336,642239.6,1819597.82726,3282,456279.5,1292738.48803,313999362.30000001,889751871.1666224,270319.4,61832.69999999,196992.39999999,-73327.00000001,3.54827545,2.076875,3.25750377,2.397939
XRPUSDT,1756874100000,2025-09-03 04:35:00,2025-09-03 13:35:00,2.8336,2.8353,2.8331,2.8338,501851.4,1422154.25462,2815,293195.9,830818.88295,314061195,889987757.57374978,84540.4,-11412.39999998,30857.80000002,-53682.59999998,3.55268817,2.077368,3.26084769,1.389564
XRPUSDT,1756874400000,2025-09-03 04:40:00,2025-09-03 13:40:00,2.8338,2.8381,2.8338,2.8359,327183.7,928101.63263,2943,182885.8,518767.61683,314049782.60000002,890609881.11753798,38587.9,-17022.30000001,2271.64999999,-36316.25000001,3.55388292,2.077425,3.2658759,1.276427
XRPUSDT,1756874700000,2025-09-03 04:45:00,2025-09-03 13:45:00,2.8358,2.8359,2.8337,2.8341,417102,1182440.28148,2733,153442.4,434979.63636,314032760.30000001,890000245.96623003,-110217.2,2266.5,-52842.1,57375.1,3.55466603,2.075368,3.26810297,0.568573
XRPUSDT,1756875000000,2025-09-03 04:50:00,2025-09-03 13:50:00,2.834,2.8376,2.8334,2.835,542911.9,1539419.4489,2664,217496,616700.24846,314035026.80000001,890289300.97800004,-107919.9,34204.19999999,-19755.75000001,88164.14999999,3.55267559,2.072716,3.26752055,0.659449
XRPUSDT,1756875300000,2025-09-03 04:55:00,2025-09-03 13:55:00,2.835,2.8359,2.8345,2.8354,270972.5,768292.13475,1639,112468.9,318896.0827,314069231,890498053.40569746,-46034.7,-1518.5,-24535.85,21498.85,3.55466603,2.071164,3.26901566,0.687788
XRPUSDT,1756875600000,2025-09-03 05:00:00,2025-09-03 14:00:00,2.8354,2.8361,2.8339,2.8341,501104.8,1420773.69551,2667,248555.4,704781.1829,314067712.5,890186181.40688181,-3994,-32421,-34418,-30424,3.56027266,2.07126,3.2739588,0.997068
XRPUSDT,1756875900000,2025-09-03 05:05:00,2025-09-03 14:05:00,2.8341,2.8342,2.8306,2.833,673696.8,1908010.05199,3491,201973,571992.24316,314035291.5,889661980.81949997,-269750.8,39559.30000001,-95316.09999999,174434.70000001,3.56143079,2.068988,3.27129832,0.420409
XRPUSDT,1756876200000,2025-09-03 05:10:00,2025-09-03 14:10:00,2.833,2.8347,2.8323,2.8345,271481.4,769252.13665,2429,156206.4,442606.51096,314074850.80000001,890122662.83779395,40931.4,34528.09999996,54993.79999996,14062.39999996,3.55926325,2.068609,3.26835811,1.287074
XRPUSDT,1756876500000,2025-09-03 05:15:00,2025-09-03 14:15:00,2.8345,2.8348,2.8301,2.8323,402662.3,1140241.68095,3089,196616.1,556770.69284,314109378.89999998,889686668.39280677,-9430.1,-3550.69999999,-8265.74999999,1164.35000001,3.56016746,2.068441,3.26220635,0.940803
XRPUSDT,1756876800000,2025-09-03 05:20:00,2025-09-03 14:20:00,2.8323,2.8324,2.829,2.8295,870201.9,2462980.73146,3571,407577.7,1153724.75394,314105828.19999999,888731030.30908,-55046.5,7720.60000002,-19802.64999998,35243.85000002,3.56027266,2.067625,3.26015172,0.853758
XRPUSDT,1756877100000,2025-09-03 05:25:00,2025-09-03 14:25:00,2.8295,2.8313,2.8287,2.8304,460152,1302117.00805,2834,222473.8,629594.9958,314113548.80000001,889119077.9733175,-15204.4,81938.80000001,74336.60000001,89541.00000001,3.56069848,2.068566,3.25357759,0.913076
XRPUSDT,1756877400000,2025-09-03 05:30:00,2025-09-03 14:30:00,2.8303,2.8318,2.8291,2.8302,386104.7,1092724.31055,2475,238640.6,675393.16291,314195487.60000002,889236069.00551999,91176.5,66265.69999999,111853.94999999,20677.44999999,3.5557148,2.068278,3.24874903,1.618287
XRPUSDT,1756877700000,2025-09-03 05:35:00,2025-09-03 14:35:00,2.8303,2.8323,2.8296,2.8308,378580.9,1071722.58264,2298,229201.1,648832.0143,314261753.30000001,889643597.41697001,79821.3,-255559.10000002,-215648.45000002,-295469.75000002,3.56019127,2.068163,3.25191901,1.524166
XRPUSDT,1756878000000,2025-09-03 05:40:00,2025-09-03 14:40:00,2.8308,2.8311,2.8271,2.8282,1320117.5,3733791.9709,4352,451122.4,1275926.69232,314006194.19999999,888072318.43643999,-417872.7,38599.30000001,-170337.04999999,247535.65000001,3.56754491,2.069365,3.25788301,0.513097
XRPUSDT,1756878300000,2025-09-03 05:45:00,2025-09-03 14:45:00,2.8282,2.8289,2.8256,2.8278,845732.7,2391062.44235,3475,458417.3,1296141.48785,314044793.5,888159212.919945,71101.9,111594.19999999,147145.14999999,76043.24999999,3.56535791,2.071055,3.25597194,1.148424
XRPUSDT,1756878600000,2025-09-03 05:50:00,2025-09-03 14:50:00,2.8279,2.8286,2.8257,2.8262,548097.4,1549392.4038,2777,242756.3,686276.47816,314156387.69999999,887838579.9226265,-62584.8,97545,66252.6,128837.4,3.56839962,2.072221,3.25248929,0.791494
XRPUSDT,1756878900000,2025-09-03 05:55:00,2025-09-03 14:55:00,2.8263,2.8263,2.8224,2.8259,1382029.3,3903606.51933,4316,599002.7,1691911.07522,314253932.69999999,888018763.02365994,-184023.9,-229822.80000001,-321834.75000001,-137810.85000001,3.57571394,2.074408,3.24735964,0.769422
XRPUSDT,1756879200000,2025-09-03 06:00:00,2025-09-03 15:00:00,2.8259,2.8265,2.814,2.8146,6751966.9,19033642.20824,13073,2836975.1,7997943.81944,314024109.89999998,883977869.36849999,-1078016.7,183603.90000004,-355404.44999996,722612.25000004,3.63607556,2.088915,3.28955982,0.723839
XRPUSDT,1756879500000,2025-09-03 06:05:00,2025-09-03 15:05:00,2.8146,2.8199,2.8143,2.8185,1706670.4,4807943.97352,6710,1048256.3,2953119.67621,314207713.80000001,885594441.34529996,389842.2,1995,196916.1,-192926.1,3.63078422,2.094714,3.28630237,1.579921
