symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1762762200000,2025-11-10 08:10:00,2025-11-10 17:10:00,106362.89,106450.47,106250,106255.78,82.582,8781159.3483783
BTCUSDT,1762762500000,2025-11-10 08:15:00,2025-11-10 17:15:00,106255.78,106319.89,106187.24,106237.23,36.25462,3851984.4009444
BTCUSDT,1762762800000,2025-11-10 08:20:00,2025-11-10 17:20:00,106237.23,106313.99,106230.96,106274.49,29.61279,3147040.4249386
BTCUSDT,1762763100000,2025-11-10 08:25:00,2025-11-10 17:25:00,106274.48,106311.99,106242.35,106245.14,20.88586,2219426.1740513
BTCUSDT,1762763400000,2025-11-10 08:30:00,2025-11-10 17:30:00,106245.13,106245.13,106008.39,106050,50.14873,5319646.5096602
BTCUSDT,1762763700000,2025-11-10 08:35:00,2025-11-10 17:35:00,106050,106076.22,105903.64,105908.94,68.46364,7256920.6877004
BTCUSDT,1762764000000,2025-11-10 08:40:00,2025-11-10 17:40:00,105908.93,106020.01,105900,105942.89,72.33876,7663988.2248168
BTCUSDT,1762764300000,2025-11-10 08:45:00,2025-11-10 17:45:00,105942.9,105979.8,105911.24,105923.57,56.43436,5978427.7167099
BTCUSDT,1762764600000,2025-11-10 08:50:00,2025-11-10 17:50:00,105923.58,106024,105923.57,105972.62,52.09569,5520982.1521354
BTCUSDT,1762764900000,2025-11-10 08:55:00,2025-11-10 17:55:00,105972.62,105980,105926.59,105965.46,40.62586,4304680.2182121
BTCUSDT,1762765200000,2025-11-10 09:00:00,2025-11-10 18:00:00,105965.46,106040.75,105929,105996,47.10707,4992605.7307134
BTCUSDT,1762765500000,2025-11-10 09:05:00,2025-11-10 18:05:00,105996,106115.78,105996,106038.69,53.24027,5646323.7572402
BTCUSDT,1762765800000,2025-11-10 09:10:00,2025-11-10 18:10:00,106038.69,106038.7,105936.16,105950.57,35.25353,3735976.5823178
BTCUSDT,1762766100000,2025-11-10 09:15:00,2025-11-10 18:15:00,105950.57,106175.34,105836,106175.33,94.39948,10006660.9260302
BTCUSDT,1762766400000,2025-11-10 09:20:00,2025-11-10 18:20:00,106175.34,106267.27,106148.19,106226.2,75.81648,8053560.5073861
BTCUSDT,1762766700000,2025-11-10 09:25:00,2025-11-10 18:25:00,106226.19,106435.45,106226.19,106422,84.86453,9021564.1454919
BTCUSDT,1762767000000,2025-11-10 09:30:00,2025-11-10 18:30:00,106422,106460,106333.2,106398.05,60.42456,6429949.8504852
BTCUSDT,1762767300000,2025-11-10 09:35:00,2025-11-10 18:35:00,106398.05,106554.31,106398.05,106489.94,59.62354,6349530.2264088
BTCUSDT,1762767600000,2025-11-10 09:40:00,2025-11-10 18:40:00,106489.93,106512.66,106445.25,106507.34,34.4698,3670185.0893429
BTCUSDT,1762767900000,2025-11-10 09:45:00,2025-11-10 18:45:00,106507.34,106599.47,106454.65,106564.12,75.29138,8020736.6256307
BTCUSDT,1762768200000,2025-11-10 09:50:00,2025-11-10 18:50:00,106564.13,106578.72,106460,106466.92,73.57157,7837877.2569738
BTCUSDT,1762768500000,2025-11-10 09:55:00,2025-11-10 18:55:00,106466.92,106476.31,106388,106440,42.77905,4552644.5286026
BTCUSDT,1762768800000,2025-11-10 10:00:00,2025-11-10 19:00:00,106440,106454.73,106320,106342.44,56.31392,5989991.3934149
BTCUSDT,1762769100000,2025-11-10 10:05:00,2025-11-10 19:05:00,106342.44,106389.95,106312.56,106356.5,30.64405,3258731.3106863
BTCUSDT,1762769400000,2025-11-10 10:10:00,2025-11-10 19:10:00,106356.5,106392,106272.93,106272.96,29.75405,3163833.523981
BTCUSDT,1762769700000,2025-11-10 10:15:00,2025-11-10 19:15:00,106272.96,106391.99,106272.96,106330.74,24.11307,2564050.2278676
BTCUSDT,1762770000000,2025-11-10 10:20:00,2025-11-10 19:20:00,106330.73,106338.72,106300.5,106306.07,32.29028,3433111.0765245
BTCUSDT,1762770300000,2025-11-10 10:25:00,2025-11-10 19:25:00,106306.06,106306.07,106169.71,106169.71,41.36666,4394742.1129614
BTCUSDT,1762770600000,2025-11-10 10:30:00,2025-11-10 19:30:00,106169.72,106172,106068.37,106128.26,33.87417,3595085.0264155
BTCUSDT,1762770900000,2025-11-10 10:35:00,2025-11-10 19:35:00,106128.26,106145.99,106022.52,106050,45.82028,4860798.3127468
BTCUSDT,1762771200000,2025-11-10 10:40:00,2025-11-10 19:40:00,106050,106100,106044.89,106064.89,19.40791,2058728.6415893
BTCUSDT,1762771500000,2025-11-10 10:45:00,2025-11-10 19:45:00,106064.89,106178.67,106059.07,106098.75,46.93084,4980181.2209512
BTCUSDT,1762771800000,2025-11-10 10:50:00,2025-11-10 19:50:00,106098.75,106100,106022.63,106052.39,43.35295,4597776.8453561
BTCUSDT,1762772100000,2025-11-10 10:55:00,2025-11-10 19:55:00,106052.4,106065.4,105962.15,105995.26,66.45751,7044474.156612
BTCUSDT,1762772400000,2025-11-10 11:00:00,2025-11-10 20:00:00,105995.26,106083.15,105983.49,106072.5,33.75826,3579153.8335033
BTCUSDT,1762772700000,2025-11-10 11:05:00,2025-11-10 20:05:00,106072.5,106095.94,105955.29,106018.52,24.58502,2606315.324636
BTCUSDT,1762773000000,2025-11-10 11:10:00,2025-11-10 20:10:00,106018.53,106139.84,106018.52,106059.9,32.01607,3396684.8593568
BTCUSDT,1762773300000,2025-11-10 11:15:00,2025-11-10 20:15:00,106059.89,106148.19,106018.06,106018.06,51.24441,5435610.3027261
BTCUSDT,1762773600000,2025-11-10 11:20:00,2025-11-10 20:20:00,106018.07,106109.19,106018.06,106083.07,24.32657,2580151.9858464
BTCUSDT,1762773900000,2025-11-10 11:25:00,2025-11-10 20:25:00,106083.07,106250,106083.07,106172.02,31.91575,3389340.4540698
BTCUSDT,1762774200000,2025-11-10 11:30:00,2025-11-10 20:30:00,106172.02,106250,106172.02,106190.21,24.52553,2604854.0132214
BTCUSDT,1762774500000,2025-11-10 11:35:00,2025-11-10 20:35:00,106190.2,106204.38,106157.91,106187.34,22.62429,2402230.5851533
BTCUSDT,1762774800000,2025-11-10 11:40:00,2025-11-10 20:40:00,106187.35,106291.43,106175.95,106286.14,49.39063,5248089.010885
BTCUSDT,1762775100000,2025-11-10 11:45:00,2025-11-10 20:45:00,106286.14,106318.64,106265.61,106265.62,20.07682,2133938.2351536
BTCUSDT,1762775400000,2025-11-10 11:50:00,2025-11-10 20:50:00,106265.62,106321.16,106224,106228.84,38.77593,4120932.4350156
BTCUSDT,1762775700000,2025-11-10 11:55:00,2025-11-10 20:55:00,106228.84,106243.99,106142.57,106176.5,37.86251,4020940.0008366
BTCUSDT,1762776000000,2025-11-10 12:00:00,2025-11-10 21:00:00,106176.5,106216,105897.36,105919.53,69.52689,7372668.3917951
BTCUSDT,1762776300000,2025-11-10 12:05:00,2025-11-10 21:05:00,105919.53,105978.9,105868,105978.89,44.98749,4764199.2549239
BTCUSDT,1762776600000,2025-11-10 12:10:00,2025-11-10 21:10:00,105978.89,106065.59,105948.81,105990,26.4615,2805053.7097509
BTCUSDT,1762776900000,2025-11-10 12:15:00,2025-11-10 21:15:00,105990,106040,105949.43,106024.03,49.56274,5252852.3831648
BTCUSDT,1762777200000,2025-11-10 12:20:00,2025-11-10 21:20:00,106024.03,106062.12,105988.85,106006.1,40.27681,4270111.3340695
BTCUSDT,1762777500000,2025-11-10 12:25:00,2025-11-10 21:25:00,106006.1,106036,105909.44,105919.23,110.81655,11742394.0609306
BTCUSDT,1762777800000,2025-11-10 12:30:00,2025-11-10 21:30:00,105919.23,105970.35,105900.66,105900.66,107.98988,11439224.6224704
BTCUSDT,1762778100000,2025-11-10 12:35:00,2025-11-10 21:35:00,105900.67,106028.01,105875.8,105963.83,97.06773,10283405.7209736
BTCUSDT,1762778400000,2025-11-10 12:40:00,2025-11-10 21:40:00,105963.83,106033,105911.31,105943.92,23.71196,2512667.1172633
BTCUSDT,1762778700000,2025-11-10 12:45:00,2025-11-10 21:45:00,105943.93,105962.24,105894,105928.45,27.82314,2947124.8646636
BTCUSDT,1762779000000,2025-11-10 12:50:00,2025-11-10 21:50:00,105928.45,105979.22,105906.31,105962.88,32.01989,3391928.4628307
BTCUSDT,1762779300000,2025-11-10 12:55:00,2025-11-10 21:55:00,105962.88,105964.99,105905.42,105944.17,26.15011,2770111.0342067
BTCUSDT,1762779600000,2025-11-10 13:00:00,2025-11-10 22:00:00,105944.17,106320.46,105923.57,106200,99.46968,10556478.9008043
BTCUSDT,1762779900000,2025-11-10 13:05:00,2025-11-10 22:05:00,106200,106562.19,106177.68,106541.65,137.08123,14588884.1578194
BTCUSDT,1762780200000,2025-11-10 13:10:00,2025-11-10 22:10:00,106541.65,106558.26,106240.65,106251.26,96.5096,10269979.8905074
BTCUSDT,1762780500000,2025-11-10 13:15:00,2025-11-10 22:15:00,106251.26,106340.01,106187.65,106190.59,59.27431,6298687.9959486
BTCUSDT,1762780800000,2025-11-10 13:20:00,2025-11-10 22:20:00,106190.58,106211.4,106054.51,106091.3,48.65564,5164117.8616818
BTCUSDT,1762781100000,2025-11-10 13:25:00,2025-11-10 22:25:00,106091.29,106339.55,106091.29,106303.78,43.2158,4591154.5175237
BTCUSDT,1762781400000,2025-11-10 13:30:00,2025-11-10 22:30:00,106303.77,106470.48,106303.77,106400.15,61.62691,6557827.4179669
BTCUSDT,1762781700000,2025-11-10 13:35:00,2025-11-10 22:35:00,106400.16,106550,106400.16,106484.3,46.54651,4956678.0082071
BTCUSDT,1762782000000,2025-11-10 13:40:00,2025-11-10 22:40:00,106484.32,106533.27,106408.37,106408.37,50.95284,5425079.8053899
BTCUSDT,1762782300000,2025-11-10 13:45:00,2025-11-10 22:45:00,106408.38,106550,106402,106473.81,56.91815,6059238.7973842
BTCUSDT,1762782600000,2025-11-10 13:50:00,2025-11-10 22:50:00,106473.8,106519.14,106411.27,106422.26,32.6308,3474527.3189656
BTCUSDT,1762782900000,2025-11-10 13:55:00,2025-11-10 22:55:00,106422.25,106589.89,106422.25,106548.02,52.6048,5604028.5461398
BTCUSDT,1762783200000,2025-11-10 14:00:00,2025-11-10 23:00:00,106548.02,106548.02,106221.05,106284.85,103.24724,10982396.2735666
BTCUSDT,1762783500000,2025-11-10 14:05:00,2025-11-10 23:05:00,106284.86,106396.44,106263.62,106309.25,97.3348,10350532.5234358
BTCUSDT,1762783800000,2025-11-10 14:10:00,2025-11-10 23:10:00,106309.26,106477.99,106179.05,106244.37,105.08222,11172703.6180054
BTCUSDT,1762784100000,2025-11-10 14:15:00,2025-11-10 23:15:00,106244.38,106326.52,106182.26,106284.87,31.5382,3351328.2863567
BTCUSDT,1762784400000,2025-11-10 14:20:00,2025-11-10 23:20:00,106284.87,106363.05,106187.37,106187.38,40.09608,4261422.7826759
BTCUSDT,1762784700000,2025-11-10 14:25:00,2025-11-10 23:25:00,106187.39,106247.9,106149.83,106189.67,38.41858,4080282.5582428
BTCUSDT,1762785000000,2025-11-10 14:30:00,2025-11-10 23:30:00,106189.68,106234.24,105888,105924.87,166.87954,17694576.0760213
BTCUSDT,1762785300000,2025-11-10 14:35:00,2025-11-10 23:35:00,105924.87,105990.16,105582.44,105616.73,184.37683,19506624.5660393
BTCUSDT,1762785600000,2025-11-10 14:40:00,2025-11-10 23:40:00,105616.73,105784.38,105602.58,105652.99,91.27092,9646830.9777661
BTCUSDT,1762785900000,2025-11-10 14:45:00,2025-11-10 23:45:00,105652.98,105705.82,105210.74,105223.74,400.86998,42252738.3402718
BTCUSDT,1762786200000,2025-11-10 14:50:00,2025-11-10 23:50:00,105223.73,105302.4,104710.14,104714.39,399.6969,41949050.1023713
BTCUSDT,1762786500000,2025-11-10 14:55:00,2025-11-10 23:55:00,104714.4,105025.95,104681.9,104898.15,278.74479,29226991.0583108
BTCUSDT,1762786800000,2025-11-10 15:00:00,2025-11-11 00:00:00,104898.15,105169.71,104795.6,105152.64,338.67929,35533877.1465244
BTCUSDT,1762787100000,2025-11-10 15:05:00,2025-11-11 00:05:00,105152.63,105338.32,105044.71,105321.43,251.70847,26482717.9272329
BTCUSDT,1762787400000,2025-11-10 15:10:00,2025-11-11 00:10:00,105321.43,105363.14,104995.47,104998.25,360.16183,37894983.3738195
BTCUSDT,1762787700000,2025-11-10 15:15:00,2025-11-11 00:15:00,104998.25,105264.71,104972.64,105087.01,245.63364,25813426.4187204
BTCUSDT,1762788000000,2025-11-10 15:20:00,2025-11-11 00:20:00,105087,105410,105071.78,105348.82,249.48861,26262612.3681612
BTCUSDT,1762788300000,2025-11-10 15:25:00,2025-11-11 00:25:00,105348.83,105500,105270.98,105479.7,132.73616,13987568.4048202
BTCUSDT,1762788600000,2025-11-10 15:30:00,2025-11-11 00:30:00,105479.71,105628,105373.42,105417.8,123.62701,13044670.766087
BTCUSDT,1762788900000,2025-11-10 15:35:00,2025-11-11 00:35:00,105417.8,105524.17,105250.02,105387,86.55624,9121806.696168
BTCUSDT,1762789200000,2025-11-10 15:40:00,2025-11-11 00:40:00,105387,105453.82,105271.56,105403.13,96.31403,10148121.6712064
BTCUSDT,1762789500000,2025-11-10 15:45:00,2025-11-11 00:45:00,105403.13,105419.91,105145.46,105189.99,69.09952,7274282.9724427
BTCUSDT,1762789800000,2025-11-10 15:50:00,2025-11-11 00:50:00,105189.99,105210.01,104667,104883.53,268.1384,28116235.0537069
BTCUSDT,1762790100000,2025-11-10 15:55:00,2025-11-11 00:55:00,104883.53,105100,104764.42,105079.99,119.2005,12510760.4782806
BTCUSDT,1762790400000,2025-11-10 16:00:00,2025-11-11 01:00:00,105079.99,105119.58,104902.01,104947.67,105.95115,11125651.6009882
BTCUSDT,1762790700000,2025-11-10 16:05:00,2025-11-11 01:05:00,104947.67,105220,104814,105134.8,100.86609,10594268.0632225
BTCUSDT,1762791000000,2025-11-10 16:10:00,2025-11-11 01:10:00,105134.8,105352.86,105134.8,105299.97,87.73034,9235117.1247366
BTCUSDT,1762791300000,2025-11-10 16:15:00,2025-11-11 01:15:00,105299.97,105347.12,105151.45,105243.42,97.20432,10229182.0619332
BTCUSDT,1762791600000,2025-11-10 16:20:00,2025-11-11 01:20:00,105243.43,105302.48,105021.15,105140,102.54979,10781792.5946365
BTCUSDT,1762791900000,2025-11-10 16:25:00,2025-11-11 01:25:00,105140,105207.74,105041.28,105178.8,45.27593,4760431.8895311
BTCUSDT,1762792200000,2025-11-10 16:30:00,2025-11-11 01:30:00,105178.8,105350,105126.17,105181.28,56.92745,5990984.824597
BTCUSDT,1762792500000,2025-11-10 16:35:00,2025-11-11 01:35:00,105181.27,105229.28,105018.19,105122.94,88.51647,9304699.7744366
BTCUSDT,1762792800000,2025-11-10 16:40:00,2025-11-11 01:40:00,105122.95,105157.79,104920,104976.98,85.10944,8939311.6015528
BTCUSDT,1762793100000,2025-11-10 16:45:00,2025-11-11 01:45:00,104976.97,105091.66,104784.36,105073.84,138.28203,14509317.5170735
BTCUSDT,1762793400000,2025-11-10 16:50:00,2025-11-11 01:50:00,105073.84,105179.69,105022,105090.26,54.1247,5688777.8936026
BTCUSDT,1762793700000,2025-11-10 16:55:00,2025-11-11 01:55:00,105090.25,105276.01,105060.49,105242.05,56.00387,5889169.4362337
BTCUSDT,1762794000000,2025-11-10 17:00:00,2025-11-11 02:00:00,105242.04,105338,105189.01,105338,42.52273,4476467.0447006
BTCUSDT,1762794300000,2025-11-10 17:05:00,2025-11-11 02:05:00,105337.99,105532.08,105322.57,105373.33,80.42273,8479393.9662551
BTCUSDT,1762794600000,2025-11-10 17:10:00,2025-11-11 02:10:00,105373.33,105394.3,105266.99,105294.49,39.90441,4203011.867694
BTCUSDT,1762794900000,2025-11-10 17:15:00,2025-11-11 02:15:00,105294.48,105457.99,105275.81,105363.84,32.25924,3399436.9313006
BTCUSDT,1762795200000,2025-11-10 17:20:00,2025-11-11 02:20:00,105363.84,105463.98,105305.77,105326.84,52.60232,5542881.5278104
BTCUSDT,1762795500000,2025-11-10 17:25:00,2025-11-11 02:25:00,105326.84,105470.97,105326.83,105365.6,38.79231,4088717.7873452
BTCUSDT,1762795800000,2025-11-10 17:30:00,2025-11-11 02:30:00,105365.6,105490.94,105365.59,105472.93,28.39435,2994326.1427921
BTCUSDT,1762796100000,2025-11-10 17:35:00,2025-11-11 02:35:00,105472.93,105705.74,105463.4,105679.86,64.4497,6805230.3638215
BTCUSDT,1762796400000,2025-11-10 17:40:00,2025-11-11 02:40:00,105679.86,105766.19,105634.93,105700,95.46547,10090564.9961659
BTCUSDT,1762796700000,2025-11-10 17:45:00,2025-11-11 02:45:00,105700,105900,105699.99,105883.99,106.26361,11246202.8905832
BTCUSDT,1762797000000,2025-11-10 17:50:00,2025-11-11 02:50:00,105883.98,105883.99,105777.08,105783.83,62.31257,6594766.3443544
BTCUSDT,1762797300000,2025-11-10 17:55:00,2025-11-11 02:55:00,105783.83,105981.79,105753.49,105953.1,52.48042,5555662.7109585
BTCUSDT,1762797600000,2025-11-10 18:00:00,2025-11-11 03:00:00,105953.1,106094.31,105860.77,105876.55,91.15009,9660292.7248217
BTCUSDT,1762797900000,2025-11-10 18:05:00,2025-11-11 03:05:00,105876.55,105904.04,105786,105825.87,37.77372,3997587.6945815
BTCUSDT,1762798200000,2025-11-10 18:10:00,2025-11-11 03:10:00,105825.88,105871.72,105709,105714.56,44.17793,4672854.1153591
BTCUSDT,1762798500000,2025-11-10 18:15:00,2025-11-11 03:15:00,105714.57,105929.76,105706.78,105886.73,60.11104,6360159.9558673
BTCUSDT,1762798800000,2025-11-10 18:20:00,2025-11-11 03:20:00,105886.72,106059.79,105795.01,106013.03,47.69195,5052265.9311747
BTCUSDT,1762799100000,2025-11-10 18:25:00,2025-11-11 03:25:00,106013.03,106041.45,105903.82,105903.83,34.84202,3692582.4564362
BTCUSDT,1762799400000,2025-11-10 18:30:00,2025-11-11 03:30:00,105903.83,105958.86,105804.05,105878.65,56.03331,5932616.0513281
BTCUSDT,1762799700000,2025-11-10 18:35:00,2025-11-11 03:35:00,105878.64,105949.14,105834.01,105862.9,33.78974,3577900.8778855
BTCUSDT,1762800000000,2025-11-10 18:40:00,2025-11-11 03:40:00,105862.91,105909.92,105839.78,105872.96,18.6113,1970401.5101538
BTCUSDT,1762800300000,2025-11-10 18:45:00,2025-11-11 03:45:00,105872.96,105968,105821.88,105912.11,35.75053,3785858.6493752
BTCUSDT,1762800600000,2025-11-10 18:50:00,2025-11-11 03:50:00,105912.11,105938.91,105776.66,105776.67,46.49326,4921474.8337021
BTCUSDT,1762800900000,2025-11-10 18:55:00,2025-11-11 03:55:00,105776.66,105776.67,105478,105478,73.62318,7775512.0010806
BTCUSDT,1762801200000,2025-11-10 19:00:00,2025-11-11 04:00:00,105478,105595.16,105408,105575.38,46.29489,4883894.0094317
BTCUSDT,1762801500000,2025-11-10 19:05:00,2025-11-11 04:05:00,105575.39,105674.54,105549.99,105669.32,41.58592,4392659.810452
BTCUSDT,1762801800000,2025-11-10 19:10:00,2025-11-11 04:10:00,105669.33,105718.45,105602.55,105651.57,30.31796,3203943.7434978
BTCUSDT,1762802100000,2025-11-10 19:15:00,2025-11-11 04:15:00,105651.56,105684.7,105602.55,105627.98,21.63791,2286058.2194151
BTCUSDT,1762802400000,2025-11-10 19:20:00,2025-11-11 04:20:00,105627.98,105658.77,105568.82,105638.12,16.29491,1721078.6805574
BTCUSDT,1762802700000,2025-11-10 19:25:00,2025-11-11 04:25:00,105638.12,105779.99,105638.12,105726.17,26.66614,2819126.6922008
BTCUSDT,1762803000000,2025-11-10 19:30:00,2025-11-11 04:30:00,105726.17,105749.92,105529.85,105529.86,38.10955,4024935.2962659
BTCUSDT,1762803300000,2025-11-10 19:35:00,2025-11-11 04:35:00,105529.86,105825.86,105464.7,105825.86,50.63677,5345704.2840484
BTCUSDT,1762803600000,2025-11-10 19:40:00,2025-11-11 04:40:00,105825.85,105908.78,105797.6,105802.79,44.33936,4693521.584964
BTCUSDT,1762803900000,2025-11-10 19:45:00,2025-11-11 04:45:00,105802.79,105989.99,105797.59,105924.07,46.86329,4963526.7274427
BTCUSDT,1762804200000,2025-11-10 19:50:00,2025-11-11 04:50:00,105924.08,106018.89,105919.55,106005.3,41.4415,4391393.971074
BTCUSDT,1762804500000,2025-11-10 19:55:00,2025-11-11 04:55:00,106005.3,106042.46,105756.75,105817.99,57.76168,6117882.5631882
BTCUSDT,1762804800000,2025-11-10 20:00:00,2025-11-11 05:00:00,105818,105988.79,105802.35,105933.32,45.26859,4793735.0861035
BTCUSDT,1762805100000,2025-11-10 20:05:00,2025-11-11 05:05:00,105933.32,106045.74,105900.34,106003.3,43.24974,4582912.5928272
BTCUSDT,1762805400000,2025-11-10 20:10:00,2025-11-11 05:10:00,106003.29,106299.22,105985.52,106235.64,86.43122,9173083.7594242
BTCUSDT,1762805700000,2025-11-10 20:15:00,2025-11-11 05:15:00,106235.65,106254.98,106095.86,106178.68,37.89023,4022313.0394022
BTCUSDT,1762806000000,2025-11-10 20:20:00,2025-11-11 05:20:00,106178.68,106234.79,106000,106097.16,64.92094,6887014.6970003
BTCUSDT,1762806300000,2025-11-10 20:25:00,2025-11-11 05:25:00,106097.15,106152.16,106027.52,106036.65,54.84543,5818526.3507796
BTCUSDT,1762806600000,2025-11-10 20:30:00,2025-11-11 05:30:00,106036.65,106096.86,105933.31,106096.86,44.24045,4689024.3706625
BTCUSDT,1762806900000,2025-11-10 20:35:00,2025-11-11 05:35:00,106096.85,106255.62,106096.85,106216.32,38.28838,4066213.3585877
BTCUSDT,1762807200000,2025-11-10 20:40:00,2025-11-11 05:40:00,106216.33,106261.5,106216.32,106255.61,51.69104,5491768.3010952
BTCUSDT,1762807500000,2025-11-10 20:45:00,2025-11-11 05:45:00,106255.61,106277.89,106086.38,106098.35,55.93513,5940176.4630919
BTCUSDT,1762807800000,2025-11-10 20:50:00,2025-11-11 05:50:00,106098.35,106098.35,105952.65,105952.65,42.79712,4536700.6246357
BTCUSDT,1762808100000,2025-11-10 20:55:00,2025-11-11 05:55:00,105952.65,106074.24,105826.47,106010.73,70.42088,7460039.9065041
BTCUSDT,1762808400000,2025-11-10 21:00:00,2025-11-11 06:00:00,106010.74,106021.35,105733.06,105733.06,177.4942,18788001.1106945
BTCUSDT,1762808700000,2025-11-10 21:05:00,2025-11-11 06:05:00,105733.07,105849.05,105633.24,105666.79,194.11024,20519414.1974831
BTCUSDT,1762809000000,2025-11-10 21:10:00,2025-11-11 06:10:00,105666.79,105744.54,105520,105594,120.46206,12723005.9588447
BTCUSDT,1762809300000,2025-11-10 21:15:00,2025-11-11 06:15:00,105593.99,105664.95,105495.68,105664.94,197.4786,20854281.692377
BTCUSDT,1762809600000,2025-11-10 21:20:00,2025-11-11 06:20:00,105664.94,105728.04,105601.95,105605.09,84.02855,8878751.5278597
BTCUSDT,1762809900000,2025-11-10 21:25:00,2025-11-11 06:25:00,105605.09,105605.09,105521.72,105556.22,25.93476,2737333.5173126
BTCUSDT,1762810200000,2025-11-10 21:30:00,2025-11-11 06:30:00,105556.22,105645.83,105536.27,105581.63,28.80179,3040791.8890676
BTCUSDT,1762810500000,2025-11-10 21:35:00,2025-11-11 06:35:00,105581.63,105666.36,105505.48,105505.48,30.86389,3259395.9703268
BTCUSDT,1762810800000,2025-11-10 21:40:00,2025-11-11 06:40:00,105505.47,105567.41,105430.7,105503.36,61.10551,6445604.9598816
BTCUSDT,1762811100000,2025-11-10 21:45:00,2025-11-11 06:45:00,105503.37,105529.27,105280,105297.89,108.33362,11414100.7491047
BTCUSDT,1762811400000,2025-11-10 21:50:00,2025-11-11 06:50:00,105297.89,105427.59,105284.23,105427.59,47.03623,4954695.1699058
BTCUSDT,1762811700000,2025-11-10 21:55:00,2025-11-11 06:55:00,105427.59,105647.16,105427.59,105631.27,64.59576,6817553.1698391
BTCUSDT,1762812000000,2025-11-10 22:00:00,2025-11-11 07:00:00,105631.26,105673.35,105620.7,105673.35,23.39544,2471702.5799011
BTCUSDT,1762812300000,2025-11-10 22:05:00,2025-11-11 07:05:00,105673.35,105821.42,105625.16,105625.16,48.71246,5149457.5886858
BTCUSDT,1762812600000,2025-11-10 22:10:00,2025-11-11 07:10:00,105625.16,105640.83,105364.68,105454.36,50.03551,5278931.5841274
BTCUSDT,1762812900000,2025-11-10 22:15:00,2025-11-11 07:15:00,105454.36,105586.92,105443.82,105586.92,19.7622,2084812.0206182
BTCUSDT,1762813200000,2025-11-10 22:20:00,2025-11-11 07:20:00,105586.92,105633.63,105510.1,105523.49,28.91972,3052811.8160216
BTCUSDT,1762813500000,2025-11-10 22:25:00,2025-11-11 07:25:00,105523.48,105654,105523.48,105618,16.31369,1722954.2760934
BTCUSDT,1762813800000,2025-11-10 22:30:00,2025-11-11 07:30:00,105618.01,105699.77,105600.02,105699.76,29.64777,3132408.4833724
BTCUSDT,1762814100000,2025-11-10 22:35:00,2025-11-11 07:35:00,105699.76,105768.51,105651.88,105731.13,16.27133,1719977.263279
BTCUSDT,1762814400000,2025-11-10 22:40:00,2025-11-11 07:40:00,105731.13,105731.14,105657.08,105657.08,18.4035,1945199.8940772
BTCUSDT,1762814700000,2025-11-10 22:45:00,2025-11-11 07:45:00,105657.09,105916,105611.01,105846.01,64.97625,6875703.7867215
BTCUSDT,1762815000000,2025-11-10 22:50:00,2025-11-11 07:50:00,105846.01,105996.11,105832.03,105950.01,51.63207,5468474.2380627
BTCUSDT,1762815300000,2025-11-10 22:55:00,2025-11-11 07:55:00,105950,106144.94,105950,106062.8,50.5868,5364185.1209721
BTCUSDT,1762815600000,2025-11-10 23:00:00,2025-11-11 08:00:00,106062.81,106135.73,105971.73,105978.9,48.11926,5103382.377496
BTCUSDT,1762815900000,2025-11-10 23:05:00,2025-11-11 08:05:00,105978.89,106125.39,105976.68,106060,27.2449,2889790.8651312
BTCUSDT,1762816200000,2025-11-10 23:10:00,2025-11-11 08:10:00,106059.99,106187.25,106059.99,106108.87,37.14705,3942861.2476324
BTCUSDT,1762816500000,2025-11-10 23:15:00,2025-11-11 08:15:00,106108.88,106240,106107.18,106107.18,38.58421,4096518.3882908
BTCUSDT,1762816800000,2025-11-10 23:20:00,2025-11-11 08:20:00,106107.18,106275.16,106096.43,106215.99,30.94009,3286184.245934
BTCUSDT,1762817100000,2025-11-10 23:25:00,2025-11-11 08:25:00,106215.99,106274.7,106165.99,106184.26,29.16416,3097778.0034621
BTCUSDT,1762817400000,2025-11-10 23:30:00,2025-11-11 08:30:00,106184.26,106265.59,106099.86,106143.54,30.75549,3264754.8319043
BTCUSDT,1762817700000,2025-11-10 23:35:00,2025-11-11 08:35:00,106143.55,106179.07,105979.61,106013.71,47.6276,5051120.776632
BTCUSDT,1762818000000,2025-11-10 23:40:00,2025-11-11 08:40:00,106013.71,106205.18,106013.42,106205.18,75.06661,7965050.3667256
BTCUSDT,1762818300000,2025-11-10 23:45:00,2025-11-11 08:45:00,106205.17,106265.08,106149.12,106221.72,21.39781,2272957.9312848
BTCUSDT,1762818600000,2025-11-10 23:50:00,2025-11-11 08:50:00,106221.72,106221.72,105893.36,105967.59,56.25524,5964109.8430617
BTCUSDT,1762818900000,2025-11-10 23:55:00,2025-11-11 08:55:00,105967.59,106037.35,105967.59,106011.13,25.95879,2751877.2825087
BTCUSDT,1762819200000,2025-11-11 00:00:00,2025-11-11 09:00:00,106011.13,106019.5,105933.31,106019.49,20.82104,2206574.5250592
BTCUSDT,1762819500000,2025-11-11 00:05:00,2025-11-11 09:05:00,106019.5,106126.21,105989.58,106126.21,32.85637,3484727.9655774
BTCUSDT,1762819800000,2025-11-11 00:10:00,2025-11-11 09:10:00,106126.2,106127.35,105796,105890.32,58.58456,6205502.6124032
