symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1764564000000,2025-12-01 04:40:00,2025-12-01 13:40:00,85934,86009.25,85889.86,85895.25,86.68765,7450630.6438639
BTCUSDT,1764564300000,2025-12-01 04:45:00,2025-12-01 13:45:00,85895.24,85917.89,85862.35,85864.92,70.09704,6020664.497984
BTCUSDT,1764564600000,2025-12-01 04:50:00,2025-12-01 13:50:00,85864.91,85912.08,85740.81,85751.3,140.51751,12063546.5080804
BTCUSDT,1764564900000,2025-12-01 04:55:00,2025-12-01 13:55:00,85751.3,85866.88,85751.29,85801.03,88.20702,7567647.9620976
BTCUSDT,1764565200000,2025-12-01 05:00:00,2025-12-01 14:00:00,85801.03,85925.01,85741.67,85836.59,77.47717,6651087.5603008
BTCUSDT,1764565500000,2025-12-01 05:05:00,2025-12-01 14:05:00,85836.59,85891.12,85604,85748.01,91.38739,7834248.0527881
BTCUSDT,1764565800000,2025-12-01 05:10:00,2025-12-01 14:10:00,85748.01,85924.11,85742.96,85755.5,62.58414,5371203.1431889
BTCUSDT,1764566100000,2025-12-01 05:15:00,2025-12-01 14:15:00,85755.5,85834.55,85701.23,85701.23,52.12153,4470719.2036335
BTCUSDT,1764566400000,2025-12-01 05:20:00,2025-12-01 14:20:00,85701.23,85844.35,85701,85844.34,42.00353,3603220.3895275
BTCUSDT,1764566700000,2025-12-01 05:25:00,2025-12-01 14:25:00,85844.35,86006.85,85829.91,86006.85,62.81343,5396814.3234613
BTCUSDT,1764567000000,2025-12-01 05:30:00,2025-12-01 14:30:00,86006.85,86006.85,85859.02,85884.01,53.70489,4613511.7054864
BTCUSDT,1764567300000,2025-12-01 05:35:00,2025-12-01 14:35:00,85884.01,85884.01,85667.33,85667.33,51.28654,4399222.0697805
BTCUSDT,1764567600000,2025-12-01 05:40:00,2025-12-01 14:40:00,85667.32,85808.76,85651.55,85750.49,36.4609,3126442.8657345
BTCUSDT,1764567900000,2025-12-01 05:45:00,2025-12-01 14:45:00,85750.49,85980,85750.48,85973.26,45.90053,3941795.3323559
BTCUSDT,1764568200000,2025-12-01 05:50:00,2025-12-01 14:50:00,85973.26,86006.13,85909.42,85941.17,50.57744,4348009.2613108
BTCUSDT,1764568500000,2025-12-01 05:55:00,2025-12-01 14:55:00,85941.16,86004.08,85922.4,86001.08,123.0451,10576915.0093635
BTCUSDT,1764568800000,2025-12-01 06:00:00,2025-12-01 15:00:00,86001.08,86215.93,85974.66,86159.1,101.18681,8716853.6542094
BTCUSDT,1764569100000,2025-12-01 06:05:00,2025-12-01 15:05:00,86159.11,86164.93,86000,86125.16,54.90843,4726982.744305
BTCUSDT,1764569400000,2025-12-01 06:10:00,2025-12-01 15:10:00,86125.16,86280,86109.75,86280,93.28391,8041753.8880822
BTCUSDT,1764569700000,2025-12-01 06:15:00,2025-12-01 15:15:00,86279.99,86280,86062.06,86062.06,97.51242,8403679.3425878
BTCUSDT,1764570000000,2025-12-01 06:20:00,2025-12-01 15:20:00,86062.07,86100,86018.51,86036,70.54922,6071196.8220844
BTCUSDT,1764570300000,2025-12-01 06:25:00,2025-12-01 15:25:00,86036,86100,86024.59,86074.3,61.02104,5251060.9050331
BTCUSDT,1764570600000,2025-12-01 06:30:00,2025-12-01 15:30:00,86074.29,86089.44,85976.11,86068.57,64.72648,5568799.6450262
BTCUSDT,1764570900000,2025-12-01 06:35:00,2025-12-01 15:35:00,86068.57,86265.15,86038.58,86235.98,106.6769,9193508.4308194
BTCUSDT,1764571200000,2025-12-01 06:40:00,2025-12-01 15:40:00,86235.99,86289.86,86184.63,86289.85,75.73617,6530030.6204011
BTCUSDT,1764571500000,2025-12-01 06:45:00,2025-12-01 15:45:00,86289.85,86357.43,86247.41,86286.41,65.44063,5646531.3016023
BTCUSDT,1764571800000,2025-12-01 06:50:00,2025-12-01 15:50:00,86286.42,86286.42,86122.4,86199.95,73.54324,6338421.0124081
BTCUSDT,1764572100000,2025-12-01 06:55:00,2025-12-01 15:55:00,86199.95,86337.61,86179.08,86234.16,67.02215,5782102.5829093
BTCUSDT,1764572400000,2025-12-01 07:00:00,2025-12-01 16:00:00,86234.17,86278,86179.85,86207.68,61.4463,5298909.0352357
BTCUSDT,1764572700000,2025-12-01 07:05:00,2025-12-01 16:05:00,86207.67,86207.68,86082.47,86129.09,63.19031,5443258.4660939
BTCUSDT,1764573000000,2025-12-01 07:10:00,2025-12-01 16:10:00,86129.1,86212.67,86092.21,86161.34,56.75648,4889146.5831242
BTCUSDT,1764573300000,2025-12-01 07:15:00,2025-12-01 16:15:00,86161.35,86190,86104.83,86151.27,54.60504,4704458.7425147
BTCUSDT,1764573600000,2025-12-01 07:20:00,2025-12-01 16:20:00,86151.27,86151.28,86049.9,86149.99,109.80418,9452573.552482
BTCUSDT,1764573900000,2025-12-01 07:25:00,2025-12-01 16:25:00,86150,86292,86149.99,86246.84,96.59181,8330205.1333974
BTCUSDT,1764574200000,2025-12-01 07:30:00,2025-12-01 16:30:00,86246.85,86311.14,86145.91,86307.83,113.62117,9798939.7122397
BTCUSDT,1764574500000,2025-12-01 07:35:00,2025-12-01 16:35:00,86307.84,86470.6,86288.27,86387.46,165.39065,14283108.0852202
BTCUSDT,1764574800000,2025-12-01 07:40:00,2025-12-01 16:40:00,86387.46,86501.08,86333.32,86465.46,192.66145,16651745.1700722
BTCUSDT,1764575100000,2025-12-01 07:45:00,2025-12-01 16:45:00,86465.46,86578.06,86448.03,86536,156.0311,13500370.6451644
BTCUSDT,1764575400000,2025-12-01 07:50:00,2025-12-01 16:50:00,86536,86573.53,86451.53,86500.05,211.11786,18264484.8471197
BTCUSDT,1764575700000,2025-12-01 07:55:00,2025-12-01 16:55:00,86500.05,86565.87,86496.43,86550.3,111.96722,9688697.8695037
BTCUSDT,1764576000000,2025-12-01 08:00:00,2025-12-01 17:00:00,86550.3,86563.75,86400.42,86400.42,117.63303,10174641.6631417
BTCUSDT,1764576300000,2025-12-01 08:05:00,2025-12-01 17:05:00,86400.42,86665.54,86390.25,86592.89,72.18725,6249030.4936734
BTCUSDT,1764576600000,2025-12-01 08:10:00,2025-12-01 17:10:00,86592.88,86592.89,86404.01,86477.46,77.40765,6695017.7170678
BTCUSDT,1764576900000,2025-12-01 08:15:00,2025-12-01 17:15:00,86477.46,86586.94,86450,86549.75,54.87606,4748675.058384
BTCUSDT,1764577200000,2025-12-01 08:20:00,2025-12-01 17:20:00,86549.75,86581.83,86490.35,86490.36,123.26757,10667012.711072
BTCUSDT,1764577500000,2025-12-01 08:25:00,2025-12-01 17:25:00,86490.36,86650,86490.36,86649.99,66.78135,5780636.8643047
BTCUSDT,1764577800000,2025-12-01 08:30:00,2025-12-01 17:30:00,86650,86664.13,86500,86570.47,72.35883,6264949.1980249
BTCUSDT,1764578100000,2025-12-01 08:35:00,2025-12-01 17:35:00,86570.47,86727.23,86570.47,86702.27,79.974,6932228.4251146
BTCUSDT,1764578400000,2025-12-01 08:40:00,2025-12-01 17:40:00,86702.27,86807.56,86693.31,86797.57,85.46385,7414000.8413427
BTCUSDT,1764578700000,2025-12-01 08:45:00,2025-12-01 17:45:00,86797.58,86839.99,86744.86,86806.93,38.95798,3380797.6308984
BTCUSDT,1764579000000,2025-12-01 08:50:00,2025-12-01 17:50:00,86806.94,86867.92,86773.73,86800.01,95.14436,8259761.5896783
BTCUSDT,1764579300000,2025-12-01 08:55:00,2025-12-01 17:55:00,86800,86890.77,86800,86869.51,64.01576,5559536.0527593
BTCUSDT,1764579600000,2025-12-01 09:00:00,2025-12-01 18:00:00,86869.5,86938.01,86778.47,86800.01,79.32234,6891502.6445037
BTCUSDT,1764579900000,2025-12-01 09:05:00,2025-12-01 18:05:00,86800,86895.9,86729.17,86738.5,68.50318,5946884.3262366
BTCUSDT,1764580200000,2025-12-01 09:10:00,2025-12-01 18:10:00,86738.5,86738.51,86600.8,86642.43,158.55219,13739867.6500939
BTCUSDT,1764580500000,2025-12-01 09:15:00,2025-12-01 18:15:00,86642.44,86741.17,86625.17,86720.04,60.25427,5224011.9451272
BTCUSDT,1764580800000,2025-12-01 09:20:00,2025-12-01 18:20:00,86720.04,86778.22,86701.21,86701.25,34.22029,2968339.0519569
BTCUSDT,1764581100000,2025-12-01 09:25:00,2025-12-01 18:25:00,86701.26,86712,86518.18,86606.01,144.75855,12534874.164157
BTCUSDT,1764581400000,2025-12-01 09:30:00,2025-12-01 18:30:00,86606.01,86685.14,86580.67,86673.49,61.52998,5329972.805954
BTCUSDT,1764581700000,2025-12-01 09:35:00,2025-12-01 18:35:00,86673.49,86747.38,86633.15,86684.04,57.83136,5012806.9134379
BTCUSDT,1764582000000,2025-12-01 09:40:00,2025-12-01 18:40:00,86684.04,86842.3,86672.95,86842.3,27.93261,2423710.2979162
BTCUSDT,1764582300000,2025-12-01 09:45:00,2025-12-01 18:45:00,86842.29,86899,86704.6,86704.6,54.76819,4753581.3262347
BTCUSDT,1764582600000,2025-12-01 09:50:00,2025-12-01 18:50:00,86704.61,86800.96,86701.4,86710.01,93.49755,8110790.2642386
BTCUSDT,1764582900000,2025-12-01 09:55:00,2025-12-01 18:55:00,86710,86745.28,86688.53,86704.86,25.75616,2233576.7046636
BTCUSDT,1764583200000,2025-12-01 10:00:00,2025-12-01 19:00:00,86704.85,86804.81,86704.85,86717.52,34.11493,2959542.169701
BTCUSDT,1764583500000,2025-12-01 10:05:00,2025-12-01 19:05:00,86720,86814,86708.02,86757.95,27.31695,2370243.1503725
BTCUSDT,1764583800000,2025-12-01 10:10:00,2025-12-01 19:10:00,86757.94,86769.66,86666.16,86675.44,23.27003,2018322.9600545
BTCUSDT,1764584100000,2025-12-01 10:15:00,2025-12-01 19:15:00,86675.45,86691.88,86621.01,86680,43.38001,3758927.6160468
BTCUSDT,1764584400000,2025-12-01 10:20:00,2025-12-01 19:20:00,86680,86680,86616.62,86648.4,17.47195,1513735.3562595
BTCUSDT,1764584700000,2025-12-01 10:25:00,2025-12-01 19:25:00,86648.39,86648.4,86552,86596.11,48.04957,4160649.484976
BTCUSDT,1764585000000,2025-12-01 10:30:00,2025-12-01 19:30:00,86596.12,86665.3,86555.19,86600.04,28.79493,2493971.8268117
BTCUSDT,1764585300000,2025-12-01 10:35:00,2025-12-01 19:35:00,86600.05,86643.46,86588.78,86633.73,35.76593,3097814.2040943
BTCUSDT,1764585600000,2025-12-01 10:40:00,2025-12-01 19:40:00,86633.72,86633.73,86574.63,86624,17.33218,1501192.2341433
BTCUSDT,1764585900000,2025-12-01 10:45:00,2025-12-01 19:45:00,86624,86700,86624,86660.01,25.9156,2245912.5510567
BTCUSDT,1764586200000,2025-12-01 10:50:00,2025-12-01 19:50:00,86660.01,86660.7,86605.85,86647.72,34.92448,3025539.8006487
BTCUSDT,1764586500000,2025-12-01 10:55:00,2025-12-01 19:55:00,86647.72,86690.71,86633.52,86647.73,29.68682,2572399.2409942
BTCUSDT,1764586800000,2025-12-01 11:00:00,2025-12-01 20:00:00,86647.73,86699.99,86576,86576,45.84602,3972334.9869137
BTCUSDT,1764587100000,2025-12-01 11:05:00,2025-12-01 20:05:00,86576,86576,86477.76,86493.94,65.43087,5660561.6278057
BTCUSDT,1764587400000,2025-12-01 11:10:00,2025-12-01 20:10:00,86493.94,86539.54,86486.01,86487.26,86.42296,7476058.9176163
BTCUSDT,1764587700000,2025-12-01 11:15:00,2025-12-01 20:15:00,86487.27,86536.99,86439.56,86455.28,78.80004,6814108.7354751
BTCUSDT,1764588000000,2025-12-01 11:20:00,2025-12-01 20:20:00,86455.28,86516,86420.76,86453.31,60.00705,5188153.3903553
BTCUSDT,1764588300000,2025-12-01 11:25:00,2025-12-01 20:25:00,86453.31,86516,86421.46,86464.73,37.19193,3215829.4529558
BTCUSDT,1764588600000,2025-12-01 11:30:00,2025-12-01 20:30:00,86464.73,86464.74,86350,86380.71,75.09493,6488605.9475873
BTCUSDT,1764588900000,2025-12-01 11:35:00,2025-12-01 20:35:00,86380.7,86490.18,86360.55,86391.67,41.87059,3618568.7535119
BTCUSDT,1764589200000,2025-12-01 11:40:00,2025-12-01 20:40:00,86391.68,86410.42,86250,86286.67,56.44222,4872860.8869848
BTCUSDT,1764589500000,2025-12-01 11:45:00,2025-12-01 20:45:00,86286.67,86355.31,86261.56,86304.4,40.06432,3457808.3046718
BTCUSDT,1764589800000,2025-12-01 11:50:00,2025-12-01 20:50:00,86304.4,86366,86301.66,86307.48,140.2682,12111138.1402012
BTCUSDT,1764590100000,2025-12-01 11:55:00,2025-12-01 20:55:00,86307.47,86308.02,86131.01,86149.15,97.311,8391361.1558463
BTCUSDT,1764590400000,2025-12-01 12:00:00,2025-12-01 21:00:00,86146.59,86231.52,86116,86142.42,109.32461,9418671.7646479
BTCUSDT,1764590700000,2025-12-01 12:05:00,2025-12-01 21:05:00,86142.42,86142.42,85940.02,85993.06,133.41102,11476951.8377603
BTCUSDT,1764591000000,2025-12-01 12:10:00,2025-12-01 21:10:00,85993.07,86052.61,85811,85883.19,108.22013,9296432.4295991
BTCUSDT,1764591300000,2025-12-01 12:15:00,2025-12-01 21:15:00,85883.18,85965.52,85836.54,85899.98,72.54655,6231762.3939043
BTCUSDT,1764591600000,2025-12-01 12:20:00,2025-12-01 21:20:00,85899.97,86052,85857.81,85998.9,83.16541,7149988.6255535
BTCUSDT,1764591900000,2025-12-01 12:25:00,2025-12-01 21:25:00,85998.89,85998.9,85800,85835.3,104.63593,8984400.0319705
BTCUSDT,1764592200000,2025-12-01 12:30:00,2025-12-01 21:30:00,85835.3,85854.42,85678.37,85710.35,109.58806,9398372.3048606
BTCUSDT,1764592500000,2025-12-01 12:35:00,2025-12-01 21:35:00,85710.34,85877.99,85710.34,85745.82,61.33577,5262781.320379
BTCUSDT,1764592800000,2025-12-01 12:40:00,2025-12-01 21:40:00,85745.83,85745.83,85400,85484,260.02964,22233527.3637361
BTCUSDT,1764593100000,2025-12-01 12:45:00,2025-12-01 21:45:00,85483.99,85514,84756.2,84820.74,579.24461,49295904.3846566
BTCUSDT,1764593400000,2025-12-01 12:50:00,2025-12-01 21:50:00,84820.75,85492.3,84756,85408,318.508,27159244.3658055
BTCUSDT,1764593700000,2025-12-01 12:55:00,2025-12-01 21:55:00,85407.99,85537.7,85244.68,85430.64,158.17796,13512509.1910777
BTCUSDT,1764594000000,2025-12-01 13:00:00,2025-12-01 22:00:00,85430.64,86166.43,85350,85925.75,297.19125,25514974.3920921
BTCUSDT,1764594300000,2025-12-01 13:05:00,2025-12-01 22:05:00,85925.74,86108.93,85766.95,86080.14,117.98066,10138463.077046
BTCUSDT,1764594600000,2025-12-01 13:10:00,2025-12-01 22:10:00,86080.13,86084,85906,86084,87.30972,7507571.0565909
BTCUSDT,1764594900000,2025-12-01 13:15:00,2025-12-01 22:15:00,86084,86148.2,85931.22,85944.99,82.34655,7085992.0540959
BTCUSDT,1764595200000,2025-12-01 13:20:00,2025-12-01 22:20:00,85945,86073.22,85931.34,85940.25,57.89673,4979188.002291
BTCUSDT,1764595500000,2025-12-01 13:25:00,2025-12-01 22:25:00,85940.26,86050,85931.07,85994,38.6414,3322339.7997914
BTCUSDT,1764595800000,2025-12-01 13:30:00,2025-12-01 22:30:00,85993.71,86017.93,85753.04,85784.14,109.88024,9432029.3226097
BTCUSDT,1764596100000,2025-12-01 13:35:00,2025-12-01 22:35:00,85784.15,85931.2,85724.71,85739.7,60.07036,5156021.9245854
BTCUSDT,1764596400000,2025-12-01 13:40:00,2025-12-01 22:40:00,85739.7,85876.88,85671.76,85790.44,44.98232,3858568.4071467
BTCUSDT,1764596700000,2025-12-01 13:45:00,2025-12-01 22:45:00,85790.45,85825.6,85744.04,85790.25,47.72609,4094587.615713
BTCUSDT,1764597000000,2025-12-01 13:50:00,2025-12-01 22:50:00,85790.25,86111.17,85740.01,86021.37,97.45267,8377256.3983398
BTCUSDT,1764597300000,2025-12-01 13:55:00,2025-12-01 22:55:00,86021.36,86039.46,85890.19,85986.85,55.97755,4812947.1646561
BTCUSDT,1764597600000,2025-12-01 14:00:00,2025-12-01 23:00:00,85986.85,86315.58,85966.03,86268,98.96358,8524759.4544664
BTCUSDT,1764597900000,2025-12-01 14:05:00,2025-12-01 23:05:00,86268,86271.7,86007.33,86261.51,131.79524,11353978.1756541
BTCUSDT,1764598200000,2025-12-01 14:10:00,2025-12-01 23:10:00,86261.51,86333.28,86140,86237.47,116.4732,10045377.8090968
BTCUSDT,1764598500000,2025-12-01 14:15:00,2025-12-01 23:15:00,86237.47,86255.59,85961.29,86122,89.00114,7661225.4171039
BTCUSDT,1764598800000,2025-12-01 14:20:00,2025-12-01 23:20:00,86122,86176.64,86058.38,86093.11,40.01989,3445974.1613944
BTCUSDT,1764599100000,2025-12-01 14:25:00,2025-12-01 23:25:00,86093.11,86278.61,86041.06,86244.01,51.15352,4408127.5639991
BTCUSDT,1764599400000,2025-12-01 14:30:00,2025-12-01 23:30:00,86244.01,86371.62,85903.93,86325.88,311.24558,26817398.2302899
BTCUSDT,1764599700000,2025-12-01 14:35:00,2025-12-01 23:35:00,86325.87,86674,86325.87,86410,290.61059,25141185.6107455
BTCUSDT,1764600000000,2025-12-01 14:40:00,2025-12-01 23:40:00,86410.01,86448,85979.45,86054.68,163.90964,14120487.2955594
BTCUSDT,1764600300000,2025-12-01 14:45:00,2025-12-01 23:45:00,86054.68,86300,85938.55,85987.03,152.3097,13112037.51956
BTCUSDT,1764600600000,2025-12-01 14:50:00,2025-12-01 23:50:00,85987.03,86116.51,85868,86034.45,107.36053,9235188.0736059
BTCUSDT,1764600900000,2025-12-01 14:55:00,2025-12-01 23:55:00,86034.45,86331.71,86023.26,86067.9,101.7258,8767153.9995897
BTCUSDT,1764601200000,2025-12-01 15:00:00,2025-12-02 00:00:00,86067.9,86137.17,85752.48,85765.01,165.49322,14227163.2523166
BTCUSDT,1764601500000,2025-12-01 15:05:00,2025-12-02 00:05:00,85765.01,85946,85628.21,85878.17,194.01228,16643239.4398232
BTCUSDT,1764601800000,2025-12-01 15:10:00,2025-12-02 00:10:00,85878.17,85924.53,85588.51,85594.49,144.18477,12368726.8719504
BTCUSDT,1764602100000,2025-12-01 15:15:00,2025-12-02 00:15:00,85594.49,85741.45,85461.53,85556.8,169.31716,14494340.7736776
BTCUSDT,1764602400000,2025-12-01 15:20:00,2025-12-02 00:20:00,85556.8,85585.92,85297.59,85306.78,153.51416,13112094.2784735
BTCUSDT,1764602700000,2025-12-01 15:25:00,2025-12-02 00:25:00,85306.78,85338,84927.65,84955.95,343.62356,29234770.9179151
BTCUSDT,1764603000000,2025-12-01 15:30:00,2025-12-02 00:30:00,84955.94,84968,84254.29,84428.34,511.85579,43345926.1580577
BTCUSDT,1764603300000,2025-12-01 15:35:00,2025-12-02 00:35:00,84428.33,84762.49,84366.03,84385.99,410.72924,34716073.7313099
BTCUSDT,1764603600000,2025-12-01 15:40:00,2025-12-02 00:40:00,84385.99,84425.17,83888,83939.9,389.45388,32744780.5075299
BTCUSDT,1764603900000,2025-12-01 15:45:00,2025-12-02 00:45:00,83939.9,84405.37,83822.76,84314.51,351.35413,29549685.819584
BTCUSDT,1764604200000,2025-12-01 15:50:00,2025-12-02 00:50:00,84314.5,84894.77,84314.5,84734,235.973,19988245.9460118
BTCUSDT,1764604500000,2025-12-01 15:55:00,2025-12-02 00:55:00,84734,84734.01,84494,84677.87,204.64958,17316116.4401827
BTCUSDT,1764604800000,2025-12-01 16:00:00,2025-12-02 01:00:00,84677.87,84862.66,84479.77,84509.03,118.07587,9995456.6956616
BTCUSDT,1764605100000,2025-12-01 16:05:00,2025-12-02 01:05:00,84509.03,84588.93,84169.52,84193.53,156.74694,13220874.549
