symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1777956000000,2026-05-05 04:40:00,2026-05-05 13:40:00,80811.98,80827.64,80769.3,80769.3,38.15804,3083364.1319075
BTCUSDT,1777956300000,2026-05-05 04:45:00,2026-05-05 13:45:00,80769.31,80927.97,80732.28,80921.22,61.54955,4972979.074088
BTCUSDT,1777956600000,2026-05-05 04:50:00,2026-05-05 13:50:00,80921.22,80951.48,80901.99,80902,56.75275,4593194.0745812
BTCUSDT,1777956900000,2026-05-05 04:55:00,2026-05-05 13:55:00,80901.99,80916.78,80887.9,80902.44,11.50319,930631.8720143
BTCUSDT,1777957200000,2026-05-05 05:00:00,2026-05-05 14:00:00,80902.44,80902.44,80830.06,80865.03,52.32281,4230988.1427223
BTCUSDT,1777957500000,2026-05-05 05:05:00,2026-05-05 14:05:00,80865.03,80920,80838.4,80891.46,15.93109,1288514.7808873
BTCUSDT,1777957800000,2026-05-05 05:10:00,2026-05-05 14:10:00,80891.45,80984.38,80861.38,80868.69,147.98073,11977562.3506673
BTCUSDT,1777958100000,2026-05-05 05:15:00,2026-05-05 14:15:00,80868.69,80949.31,80868.69,80927.71,44.7218,3619104.3861775
BTCUSDT,1777958400000,2026-05-05 05:20:00,2026-05-05 14:20:00,80927.72,81187.93,80901.99,81155.69,101.59006,8234678.153806
BTCUSDT,1777958700000,2026-05-05 05:25:00,2026-05-05 14:25:00,81155.69,81188,81043.73,81061.53,144.19095,11697793.4844401
BTCUSDT,1777959000000,2026-05-05 05:30:00,2026-05-05 14:30:00,81061.53,81134.3,81020.01,81134.3,35.14839,2848847.6192263
BTCUSDT,1777959300000,2026-05-05 05:35:00,2026-05-05 14:35:00,81134.31,81323.52,81084.78,81235.83,200.513,16280445.1507493
BTCUSDT,1777959600000,2026-05-05 05:40:00,2026-05-05 14:40:00,81235.84,81246.18,81040.41,81040.42,86.59435,7029287.1559847
BTCUSDT,1777959900000,2026-05-05 05:45:00,2026-05-05 14:45:00,81040.42,81040.42,80912.51,80959.9,84.81502,6867856.6463462
BTCUSDT,1777960200000,2026-05-05 05:50:00,2026-05-05 14:50:00,80959.9,81065.62,80959.89,81026.05,55.76701,4518045.4390341
BTCUSDT,1777960500000,2026-05-05 05:55:00,2026-05-05 14:55:00,81026.05,81026.05,80964.03,80970,41.81085,3386054.1304598
BTCUSDT,1777960800000,2026-05-05 06:00:00,2026-05-05 15:00:00,80969.99,81016.42,80932.14,80932.14,29.88017,2419722.6622972
BTCUSDT,1777961100000,2026-05-05 06:05:00,2026-05-05 15:05:00,80932.15,80943.62,80900,80933.55,61.86636,5005986.8857945
BTCUSDT,1777961400000,2026-05-05 06:10:00,2026-05-05 15:10:00,80933.55,80992.49,80910.67,80958.93,28.67228,2320740.5290262
BTCUSDT,1777961700000,2026-05-05 06:15:00,2026-05-05 15:15:00,80958.94,80972.06,80900,80900.01,26.35833,2132945.0372467
BTCUSDT,1777962000000,2026-05-05 06:20:00,2026-05-05 15:20:00,80900.01,80900.01,80810,80810,67.46864,5455381.4625689
BTCUSDT,1777962300000,2026-05-05 06:25:00,2026-05-05 15:25:00,80810,80833.93,80810,80824.93,16.43285,1328131.012885
BTCUSDT,1777962600000,2026-05-05 06:30:00,2026-05-05 15:30:00,80824.94,80867.6,80801.99,80864.36,19.45527,1572543.0204533
BTCUSDT,1777962900000,2026-05-05 06:35:00,2026-05-05 15:35:00,80864.35,80889.41,80808.44,80814.8,24.85432,2009246.4118555
BTCUSDT,1777963200000,2026-05-05 06:40:00,2026-05-05 15:40:00,80814.8,80880,80800,80811.51,42.02223,3396749.8201413
BTCUSDT,1777963500000,2026-05-05 06:45:00,2026-05-05 15:45:00,80811.51,80935.2,80811.51,80935.19,28.05043,2268568.3048165
BTCUSDT,1777963800000,2026-05-05 06:50:00,2026-05-05 15:50:00,80935.19,80936.53,80896.92,80920.1,26.65606,2156921.4274189
BTCUSDT,1777964100000,2026-05-05 06:55:00,2026-05-05 15:55:00,80920.1,80976,80903.96,80976,18.11673,1466295.8396581
BTCUSDT,1777964400000,2026-05-05 07:00:00,2026-05-05 16:00:00,80976,80976,80900.34,80949.99,28.3665,2295784.1337614
BTCUSDT,1777964700000,2026-05-05 07:05:00,2026-05-05 16:05:00,80949.99,80955.54,80900.38,80900.39,38.50635,3116189.1268118
BTCUSDT,1777965000000,2026-05-05 07:10:00,2026-05-05 16:10:00,80900.39,81026.7,80900.38,80995.36,27.28957,2209816.645607
BTCUSDT,1777965300000,2026-05-05 07:15:00,2026-05-05 16:15:00,80995.35,81007.62,80973.5,80999.99,26.02721,2108072.4854527
BTCUSDT,1777965600000,2026-05-05 07:20:00,2026-05-05 16:20:00,81000,81095,80998.95,81042.01,37.38872,3030740.8841149
BTCUSDT,1777965900000,2026-05-05 07:25:00,2026-05-05 16:25:00,81042,81095,81031.54,81050.01,35.60713,2886873.6124286
BTCUSDT,1777966200000,2026-05-05 07:30:00,2026-05-05 16:30:00,81050,81079.39,81016.79,81079.39,216.20158,17520354.5374531
BTCUSDT,1777966500000,2026-05-05 07:35:00,2026-05-05 16:35:00,81079.41,81136.59,81079.41,81124.88,98.98151,8028182.0962362
BTCUSDT,1777966800000,2026-05-05 07:40:00,2026-05-05 16:40:00,81124.88,81124.89,80994.83,81011.05,162.58684,13181484.2834034
BTCUSDT,1777967100000,2026-05-05 07:45:00,2026-05-05 16:45:00,81011.05,81029.57,80890.36,80956.29,115.5522,9354761.0858259
BTCUSDT,1777967400000,2026-05-05 07:50:00,2026-05-05 16:50:00,80956.29,80956.3,80854.07,80875,101.09701,8179246.5534948
BTCUSDT,1777967700000,2026-05-05 07:55:00,2026-05-05 16:55:00,80875,80894.19,80826,80855.59,156.82768,12681455.6450712
BTCUSDT,1777968000000,2026-05-05 08:00:00,2026-05-05 17:00:00,80855.59,80877.77,80839.71,80850.28,44.05949,3562906.5789752
BTCUSDT,1777968300000,2026-05-05 08:05:00,2026-05-05 17:05:00,80850.29,80895.5,80850.29,80888.01,34.18168,2764748.4573221
BTCUSDT,1777968600000,2026-05-05 08:10:00,2026-05-05 17:10:00,80888,80888.01,80859.31,80859.32,58.91061,4764615.8212873
BTCUSDT,1777968900000,2026-05-05 08:15:00,2026-05-05 17:15:00,80859.32,80878.43,80812.83,80857.42,38.14209,3084070.7713218
BTCUSDT,1777969200000,2026-05-05 08:20:00,2026-05-05 17:20:00,80857.43,80879.24,80839.42,80879.23,11.79383,953635.8110863
BTCUSDT,1777969500000,2026-05-05 08:25:00,2026-05-05 17:25:00,80879.23,80879.24,80834.54,80842.63,18.65473,1508406.5318107
BTCUSDT,1777969800000,2026-05-05 08:30:00,2026-05-05 17:30:00,80842.64,80869.25,80800,80842.65,47.62673,3850491.6018589
BTCUSDT,1777970100000,2026-05-05 08:35:00,2026-05-05 17:35:00,80842.64,80864.71,80780.01,80789.44,41.26036,3334452.6058798
BTCUSDT,1777970400000,2026-05-05 08:40:00,2026-05-05 17:40:00,80789.44,80802.92,80723.2,80741.27,73.67525,5950035.5018707
BTCUSDT,1777970700000,2026-05-05 08:45:00,2026-05-05 17:45:00,80741.28,80805,80741.27,80804.99,38.9132,3143718.7201328
BTCUSDT,1777971000000,2026-05-05 08:50:00,2026-05-05 17:50:00,80805,80833.99,80795.1,80795.1,45.41221,3669929.7557695
BTCUSDT,1777971300000,2026-05-05 08:55:00,2026-05-05 17:55:00,80795.1,80815.24,80772.81,80815.24,21.82772,1763552.9546391
BTCUSDT,1777971600000,2026-05-05 09:00:00,2026-05-05 18:00:00,80815.24,80815.24,80686,80694.7,60.02727,4846334.4149365
BTCUSDT,1777971900000,2026-05-05 09:05:00,2026-05-05 18:05:00,80694.7,80719.19,80694.21,80713.39,41.80639,3373913.4692565
BTCUSDT,1777972200000,2026-05-05 09:10:00,2026-05-05 18:10:00,80713.4,80713.4,80667.77,80667.77,78.27616,6314964.5000531
BTCUSDT,1777972500000,2026-05-05 09:15:00,2026-05-05 18:15:00,80667.78,80688.61,80621.88,80632.67,240.01807,19358358.9205383
BTCUSDT,1777972800000,2026-05-05 09:20:00,2026-05-05 18:20:00,80632.67,80660,80597.99,80636.87,80.11033,6458312.2367066
BTCUSDT,1777973100000,2026-05-05 09:25:00,2026-05-05 18:25:00,80636.88,80670.84,80636.44,80657.73,28.38712,2289621.9667449
BTCUSDT,1777973400000,2026-05-05 09:30:00,2026-05-05 18:30:00,80657.73,80701.48,80611.2,80611.21,87.34599,7046365.8410963
BTCUSDT,1777973700000,2026-05-05 09:35:00,2026-05-05 18:35:00,80611.2,80642.82,80566.89,80581.34,106.36038,8572512.9173993
BTCUSDT,1777974000000,2026-05-05 09:40:00,2026-05-05 18:40:00,80581.34,80589.59,80564.13,80589.59,16.60382,1337893.5171879
BTCUSDT,1777974300000,2026-05-05 09:45:00,2026-05-05 18:45:00,80589.59,80610,80574.94,80574.94,24.6963,1990373.4527904
BTCUSDT,1777974600000,2026-05-05 09:50:00,2026-05-05 18:50:00,80574.94,80588,80527.76,80588,74.51705,6003007.3280609
BTCUSDT,1777974900000,2026-05-05 09:55:00,2026-05-05 18:55:00,80588,80588,80568.93,80586.02,27.19873,2191640.1846335
BTCUSDT,1777975200000,2026-05-05 10:00:00,2026-05-05 19:00:00,80586.02,80605.99,80530.82,80605.98,39.59141,3189602.1774975
BTCUSDT,1777975500000,2026-05-05 10:05:00,2026-05-05 19:05:00,80605.98,80707.98,80605.98,80688.89,76.13787,6141378.8424465
BTCUSDT,1777975800000,2026-05-05 10:10:00,2026-05-05 19:10:00,80688.89,80707.98,80673.34,80677.56,20.80032,1678424.5544241
BTCUSDT,1777976100000,2026-05-05 10:15:00,2026-05-05 19:15:00,80677.56,80718.94,80677.55,80710,49.80187,4019138.6821793
BTCUSDT,1777976400000,2026-05-05 10:20:00,2026-05-05 19:20:00,80710,80739,80702.85,80718.65,29.47475,2379300.2527713
BTCUSDT,1777976700000,2026-05-05 10:25:00,2026-05-05 19:25:00,80718.65,80749.05,80715.09,80732.38,48.91951,3949632.237844
BTCUSDT,1777977000000,2026-05-05 10:30:00,2026-05-05 19:30:00,80732.39,80824.84,80732.38,80820.38,54.98428,4441164.6117243
BTCUSDT,1777977300000,2026-05-05 10:35:00,2026-05-05 19:35:00,80820.38,80831.87,80750.23,80791.2,50.85691,4108693.533353
BTCUSDT,1777977600000,2026-05-05 10:40:00,2026-05-05 19:40:00,80791.21,80826.52,80791.2,80822.42,22.05185,1782108.023403
BTCUSDT,1777977900000,2026-05-05 10:45:00,2026-05-05 19:45:00,80822.42,80826.45,80810.37,80810.37,16.47869,1331849.717726
BTCUSDT,1777978200000,2026-05-05 10:50:00,2026-05-05 19:50:00,80810.38,80810.38,80724.94,80724.94,30.67222,2477553.640669
BTCUSDT,1777978500000,2026-05-05 10:55:00,2026-05-05 19:55:00,80724.94,80829.24,80708.82,80823.61,81.33454,6568643.550887
BTCUSDT,1777978800000,2026-05-05 11:00:00,2026-05-05 20:00:00,80823.61,80839.76,80780,80835.45,61.38834,4961341.8461491
BTCUSDT,1777979100000,2026-05-05 11:05:00,2026-05-05 20:05:00,80835.45,80839.51,80833.2,80839.51,24.61286,1989634.2998632
BTCUSDT,1777979400000,2026-05-05 11:10:00,2026-05-05 20:10:00,80839.51,80978.99,80820.01,80942.73,76.86602,6216452.577951
BTCUSDT,1777979700000,2026-05-05 11:15:00,2026-05-05 20:15:00,80942.73,80960,80832.9,80848.05,58.28369,4715407.1704764
BTCUSDT,1777980000000,2026-05-05 11:20:00,2026-05-05 20:20:00,80848.06,80866.69,80818.72,80865.27,36.83782,2978091.0795608
BTCUSDT,1777980300000,2026-05-05 11:25:00,2026-05-05 20:25:00,80865.28,80967.52,80862.64,80949.23,71.34123,5773595.8848915
BTCUSDT,1777980600000,2026-05-05 11:30:00,2026-05-05 20:30:00,80949.23,81000,80936.38,80999.99,33.24274,2691230.8823295
BTCUSDT,1777980900000,2026-05-05 11:35:00,2026-05-05 20:35:00,81000,81095.48,80988.65,81020.74,88.64019,7183134.8826979
BTCUSDT,1777981200000,2026-05-05 11:40:00,2026-05-05 20:40:00,81020.75,81047.2,81017.54,81039.01,25.03769,2028894.3348945
BTCUSDT,1777981500000,2026-05-05 11:45:00,2026-05-05 20:45:00,81039,81055.79,80989.06,80998.65,37.81295,3063604.5833094
BTCUSDT,1777981800000,2026-05-05 11:50:00,2026-05-05 20:50:00,80999.13,81002.62,80874,80930,57.23609,4632056.9201131
BTCUSDT,1777982100000,2026-05-05 11:55:00,2026-05-05 20:55:00,80929.99,81020.01,80926.89,81014.05,52.36291,4240838.1463538
BTCUSDT,1777982400000,2026-05-05 12:00:00,2026-05-05 21:00:00,81014.05,81014.05,80932.54,81003.04,36.71352,2973197.3746035
BTCUSDT,1777982700000,2026-05-05 12:05:00,2026-05-05 21:05:00,81003.03,81065.94,80982.84,81022.33,28.32992,2295731.5622263
BTCUSDT,1777983000000,2026-05-05 12:10:00,2026-05-05 21:10:00,81022.32,81134.06,81022.32,81105.01,49.95569,4051030.3009048
BTCUSDT,1777983300000,2026-05-05 12:15:00,2026-05-05 21:15:00,81105.02,81134.06,81078.46,81083.2,47.73318,3871683.372427
BTCUSDT,1777983600000,2026-05-05 12:20:00,2026-05-05 21:20:00,81083.2,81129.93,81063.6,81099.4,14.68111,1190610.1217129
BTCUSDT,1777983900000,2026-05-05 12:25:00,2026-05-05 21:25:00,81099.41,81245.73,81099.4,81222.9,76.97876,6250249.6570089
BTCUSDT,1777984200000,2026-05-05 12:30:00,2026-05-05 21:30:00,81222.91,81288.88,81212.47,81239.01,73.75978,5992756.133046
BTCUSDT,1777984500000,2026-05-05 12:35:00,2026-05-05 21:35:00,81239,81269.33,81173.2,81269.32,51.99148,4223404.8094337
BTCUSDT,1777984800000,2026-05-05 12:40:00,2026-05-05 21:40:00,81269.31,81307.68,81269.31,81307.68,40.54604,3296012.3158419
BTCUSDT,1777985100000,2026-05-05 12:45:00,2026-05-05 21:45:00,81307.68,81312.39,81192.29,81238.54,54.21752,4405440.1941654
BTCUSDT,1777985400000,2026-05-05 12:50:00,2026-05-05 21:50:00,81238.54,81329.61,81222.4,81318.96,94.46191,7679862.8350069
BTCUSDT,1777985700000,2026-05-05 12:55:00,2026-05-05 21:55:00,81318.96,81318.97,81252.71,81279.41,38.45166,3125324.4664968
BTCUSDT,1777986000000,2026-05-05 13:00:00,2026-05-05 22:00:00,81279.4,81485.71,81270,81473.47,173.07678,14090376.3934702
BTCUSDT,1777986300000,2026-05-05 13:05:00,2026-05-05 22:05:00,81473.48,81666,81443.2,81587.72,280.15311,22849073.504545
BTCUSDT,1777986600000,2026-05-05 13:10:00,2026-05-05 22:10:00,81587.72,81660.91,81578.88,81622,133.00421,10855513.2109739
BTCUSDT,1777986900000,2026-05-05 13:15:00,2026-05-05 22:15:00,81621.99,81637.57,81478.24,81551.04,94.84027,7733973.9209255
BTCUSDT,1777987200000,2026-05-05 13:20:00,2026-05-05 22:20:00,81551.04,81712.32,81536.02,81550.02,148.0013,12082420.7870805
BTCUSDT,1777987500000,2026-05-05 13:25:00,2026-05-05 22:25:00,81550.01,81550.01,81418.81,81460.27,110.93868,9038984.9686573
BTCUSDT,1777987800000,2026-05-05 13:30:00,2026-05-05 22:30:00,81460.28,81538.44,81370.2,81478.31,137.846,11226620.0633744
BTCUSDT,1777988100000,2026-05-05 13:35:00,2026-05-05 22:35:00,81478.32,81490.13,81355.62,81355.62,127.1282,10351987.428731
BTCUSDT,1777988400000,2026-05-05 13:40:00,2026-05-05 22:40:00,81355.62,81428.58,81215.25,81414.1,147.69072,12013597.2533446
BTCUSDT,1777988700000,2026-05-05 13:45:00,2026-05-05 22:45:00,81414.11,81640,81410.35,81634.11,157.62283,12852303.6191495
BTCUSDT,1777989000000,2026-05-05 13:50:00,2026-05-05 22:50:00,81634.12,81671.5,81375.5,81375.51,134.56841,10978792.5208434
BTCUSDT,1777989300000,2026-05-05 13:55:00,2026-05-05 22:55:00,81375.51,81399.01,81196,81330,126.54639,10287709.2749601
BTCUSDT,1777989600000,2026-05-05 14:00:00,2026-05-05 23:00:00,81330,81434.46,81195,81429.26,93.35536,7589584.3217585
BTCUSDT,1777989900000,2026-05-05 14:05:00,2026-05-05 23:05:00,81429.26,81432.9,81236.38,81268,66.94407,5443799.5854439
BTCUSDT,1777990200000,2026-05-05 14:10:00,2026-05-05 23:10:00,81268,81354.42,81090,81104.08,146.87631,11932931.232066
BTCUSDT,1777990500000,2026-05-05 14:15:00,2026-05-05 23:15:00,81104.08,81209.99,80953.61,81042,298.51675,24197460.8025409
BTCUSDT,1777990800000,2026-05-05 14:20:00,2026-05-05 23:20:00,81041.99,81244.36,80939.87,81240.93,119.57663,9696982.5759335
BTCUSDT,1777991100000,2026-05-05 14:25:00,2026-05-05 23:25:00,81240.92,81456,81239.29,81409.03,89.10946,7248306.6772335
BTCUSDT,1777991400000,2026-05-05 14:30:00,2026-05-05 23:30:00,81409.03,81500,81358,81391.79,84.75175,6901506.8392213
BTCUSDT,1777991700000,2026-05-05 14:35:00,2026-05-05 23:35:00,81391.78,81450,81156.27,81213.99,105.83621,8605584.516063
BTCUSDT,1777992000000,2026-05-05 14:40:00,2026-05-05 23:40:00,81213.99,81263.1,81127.8,81244.87,65.17835,5294033.5791761
BTCUSDT,1777992300000,2026-05-05 14:45:00,2026-05-05 23:45:00,81244.88,81260.35,81128,81208,65.20358,5294228.7324284
BTCUSDT,1777992600000,2026-05-05 14:50:00,2026-05-05 23:50:00,81208,81360,81174,81360,82.22106,6680861.8168908
BTCUSDT,1777992900000,2026-05-05 14:55:00,2026-05-05 23:55:00,81359.99,81392,81306.68,81336.59,65.3442,5315808.5683408
BTCUSDT,1777993200000,2026-05-05 15:00:00,2026-05-06 00:00:00,81336.59,81410,81235,81409.99,67.58822,5495650.6264882
BTCUSDT,1777993500000,2026-05-05 15:05:00,2026-05-06 00:05:00,81410,81484,81354.99,81394.37,75.25293,6127723.7451883
BTCUSDT,1777993800000,2026-05-05 15:10:00,2026-05-06 00:10:00,81394.37,81664.97,81375.36,81564.86,128.0649,10441208.3432665
BTCUSDT,1777994100000,2026-05-05 15:15:00,2026-05-06 00:15:00,81564.85,81609.57,81526.75,81551.1,77.16603,6294145.3171856
BTCUSDT,1777994400000,2026-05-05 15:20:00,2026-05-06 00:20:00,81551.1,81670,81518.86,81622.17,110.68728,9031940.2921266
BTCUSDT,1777994700000,2026-05-05 15:25:00,2026-05-06 00:25:00,81622.18,81660,81531.94,81609.99,68.45167,5584636.6589266
BTCUSDT,1777995000000,2026-05-05 15:30:00,2026-05-06 00:30:00,81610,81650,81547.88,81604.57,39.71126,3240642.3235765
BTCUSDT,1777995300000,2026-05-05 15:35:00,2026-05-06 00:35:00,81604.57,81670,81586.6,81599.27,62.56547,5107949.1677673
BTCUSDT,1777995600000,2026-05-05 15:40:00,2026-05-06 00:40:00,81599.28,81626.33,81569.14,81625,47.89309,3907921.5012874
BTCUSDT,1777995900000,2026-05-05 15:45:00,2026-05-06 00:45:00,81625,81689.2,81596.13,81648.36,48.27268,3941640.8181591
BTCUSDT,1777996200000,2026-05-05 15:50:00,2026-05-06 00:50:00,81648.37,81648.37,81527.86,81559.87,38.72351,3159048.6807049
BTCUSDT,1777996500000,2026-05-05 15:55:00,2026-05-06 00:55:00,81559.87,81579.48,81519.99,81525.19,134.66345,10978590.1899642
BTCUSDT,1777996800000,2026-05-05 16:00:00,2026-05-06 01:00:00,81525.19,81584.93,81496.71,81573.26,48.61577,3963749.1245044
BTCUSDT,1777997100000,2026-05-05 16:05:00,2026-05-06 01:05:00,81572.61,81615.33,81484,81484.01,35.76441,2916787.8868241
BTCUSDT,1777997400000,2026-05-05 16:10:00,2026-05-06 01:10:00,81484.01,81520,81429.85,81449.23,51.06325,4160531.5158551
BTCUSDT,1777997700000,2026-05-05 16:15:00,2026-05-06 01:15:00,81449.24,81500,81416.34,81485.73,30.41599,2477343.9294528
BTCUSDT,1777998000000,2026-05-05 16:20:00,2026-05-06 01:20:00,81485.73,81552.31,81416.34,81468.02,21.65887,1764926.1587099
BTCUSDT,1777998300000,2026-05-05 16:25:00,2026-05-06 01:25:00,81467.83,81467.83,81334.98,81419.99,26.39998,2148842.9455108
BTCUSDT,1777998600000,2026-05-05 16:30:00,2026-05-06 01:30:00,81420,81420,81250,81257.87,53.49462,4350099.6514181
BTCUSDT,1777998900000,2026-05-05 16:35:00,2026-05-06 01:35:00,81257.88,81293.77,81073.6,81134,202.62158,16441084.3161123
BTCUSDT,1777999200000,2026-05-05 16:40:00,2026-05-06 01:40:00,81133.99,81150,81052.5,81075.79,93.88724,7612666.3202197
BTCUSDT,1777999500000,2026-05-05 16:45:00,2026-05-06 01:45:00,81075.8,81196.65,81050.04,81180,62.42713,5063663.7635292
BTCUSDT,1777999800000,2026-05-05 16:50:00,2026-05-06 01:50:00,81180.01,81293.77,81180,81261.96,28.90683,2348644.8662189
BTCUSDT,1778000100000,2026-05-05 16:55:00,2026-05-06 01:55:00,81261.97,81285.76,81232.17,81285.75,52.197,4241201.5259224
BTCUSDT,1778000400000,2026-05-05 17:00:00,2026-05-06 02:00:00,81285.75,81372.01,81235.28,81344.51,35.31912,2871525.1049388
BTCUSDT,1778000700000,2026-05-05 17:05:00,2026-05-06 02:05:00,81344.51,81351.88,81185.02,81231.27,29.24492,2376096.8762042
BTCUSDT,1778001000000,2026-05-05 17:10:00,2026-05-06 02:10:00,81231.27,81332,81220.59,81331.99,15.9828,1299303.6395081
BTCUSDT,1778001300000,2026-05-05 17:15:00,2026-05-06 02:15:00,81331.99,81395.81,81310.82,81395.81,42.9808,3496693.0079669
BTCUSDT,1778001600000,2026-05-05 17:20:00,2026-05-06 02:20:00,81395.81,81458.26,81360,81360,26.18981,2132086.5751752
BTCUSDT,1778001900000,2026-05-05 17:25:00,2026-05-06 02:25:00,81360.01,81438.63,81360,81418.14,15.39777,1253471.0143922
BTCUSDT,1778002200000,2026-05-05 17:30:00,2026-05-06 02:30:00,81418.14,81418.14,81300,81330.75,27.35176,2224762.3027727
BTCUSDT,1778002500000,2026-05-05 17:35:00,2026-05-06 02:35:00,81330.76,81371.01,81293.47,81293.47,18.63019,1515200.3729619
BTCUSDT,1778002800000,2026-05-05 17:40:00,2026-05-06 02:40:00,81293.47,81310,81248.04,81304.22,14.9675,1216642.3852374
BTCUSDT,1778003100000,2026-05-05 17:45:00,2026-05-06 02:45:00,81304.22,81356.67,81261.2,81300.01,20.44245,1661976.0004393
BTCUSDT,1778003400000,2026-05-05 17:50:00,2026-05-06 02:50:00,81300.01,81327.04,81286,81290.01,17.12973,1392670.7555855
BTCUSDT,1778003700000,2026-05-05 17:55:00,2026-05-06 02:55:00,81290.01,81295,81259.35,81270.6,17.16984,1395517.9894177
BTCUSDT,1778004000000,2026-05-05 18:00:00,2026-05-06 03:00:00,81270.61,81348.27,81270.61,81332.74,19.75002,1606044.8398648
BTCUSDT,1778004300000,2026-05-05 18:05:00,2026-05-06 03:05:00,81332.74,81438.15,81321.48,81388.52,30.80549,2507267.4938284
BTCUSDT,1778004600000,2026-05-05 18:10:00,2026-05-06 03:10:00,81388.52,81599,81387.53,81562.07,117.73368,9598539.2233137
BTCUSDT,1778004900000,2026-05-05 18:15:00,2026-05-06 03:15:00,81562.07,81575.26,81454.5,81471.53,27.36547,2230948.8131494
BTCUSDT,1778005200000,2026-05-05 18:20:00,2026-05-06 03:20:00,81471.53,81500,81425.28,81435.24,51.31659,4180467.6735511
BTCUSDT,1778005500000,2026-05-05 18:25:00,2026-05-06 03:25:00,81435.24,81476.1,81422.03,81459.38,19.47203,1586013.6367625
BTCUSDT,1778005800000,2026-05-05 18:30:00,2026-05-06 03:30:00,81459.38,81484.64,81426.08,81484.64,17.77571,1447938.1879407
BTCUSDT,1778006100000,2026-05-05 18:35:00,2026-05-06 03:35:00,81484.63,81520,81453.13,81453.13,21.5988,1760197.0880759
BTCUSDT,1778006400000,2026-05-05 18:40:00,2026-05-06 03:40:00,81453.14,81537.44,81438.53,81517.24,33.70999,2746851.2712213
BTCUSDT,1778006700000,2026-05-05 18:45:00,2026-05-06 03:45:00,81517.24,81555.01,81497.6,81532.22,31.11097,2536370.8026816
BTCUSDT,1778007000000,2026-05-05 18:50:00,2026-05-06 03:50:00,81532.22,81560,81414.69,81492.61,36.93689,3010538.4927686
BTCUSDT,1778007300000,2026-05-05 18:55:00,2026-05-06 03:55:00,81492.61,81527.41,81471.32,81515,19.98659,1628953.2914224
BTCUSDT,1778007600000,2026-05-05 19:00:00,2026-05-06 04:00:00,81515,81515,81480,81480,15.45247,1259272.5306666
BTCUSDT,1778007900000,2026-05-05 19:05:00,2026-05-06 04:05:00,81480,81488.54,81455,81474.97,12.2472,997808.5660943
BTCUSDT,1778008200000,2026-05-05 19:10:00,2026-05-06 04:10:00,81474.96,81477.13,81407.58,81467.29,16.11469,1312481.1258662
BTCUSDT,1778008500000,2026-05-05 19:15:00,2026-05-06 04:15:00,81467.29,81556.73,81432.04,81552.49,31.26017,2547903.9195266
BTCUSDT,1778008800000,2026-05-05 19:20:00,2026-05-06 04:20:00,81552.49,81568.07,81522.05,81558.11,10.56178,861272.3549918
BTCUSDT,1778009100000,2026-05-05 19:25:00,2026-05-06 04:25:00,81558.11,81580,81536.11,81538.09,25.39764,2071350.3285268
BTCUSDT,1778009400000,2026-05-05 19:30:00,2026-05-06 04:30:00,81538.09,81650,81517.85,81590.5,75.67916,6175790.1723127
BTCUSDT,1778009700000,2026-05-05 19:35:00,2026-05-06 04:35:00,81590.5,81612.09,81522.08,81555,25.65067,2092075.8729488
BTCUSDT,1778010000000,2026-05-05 19:40:00,2026-05-06 04:40:00,81554.99,81666.66,81545.29,81654.17,45.36485,3702716.976364
BTCUSDT,1778010300000,2026-05-05 19:45:00,2026-05-06 04:45:00,81654.16,81680,81617.96,81652.76,41.0959,3355827.8879119
BTCUSDT,1778010600000,2026-05-05 19:50:00,2026-05-06 04:50:00,81652.76,81652.76,81526,81610.34,34.37214,2804116.8225367
BTCUSDT,1778010900000,2026-05-05 19:55:00,2026-05-06 04:55:00,81610.35,81643.3,81564,81606.35,31.4405,2565796.4988912
BTCUSDT,1778011200000,2026-05-05 20:00:00,2026-05-06 05:00:00,81606.35,81770,81589.84,81702.05,194.91838,15922564.5459789
BTCUSDT,1778011500000,2026-05-05 20:05:00,2026-05-06 05:05:00,81702.06,81715.07,81510.13,81657.5,86.2825,7044647.4955618
BTCUSDT,1778011800000,2026-05-05 20:10:00,2026-05-06 05:10:00,81657.5,81770,81657.49,81700.01,51.61094,4217531.9840187
BTCUSDT,1778012100000,2026-05-05 20:15:00,2026-05-06 05:15:00,81700,81700,81576.35,81625.66,41.89994,3420772.1164894
BTCUSDT,1778012400000,2026-05-05 20:20:00,2026-05-06 05:20:00,81625.66,81647.19,81567.6,81594.79,31.05021,2533915.8526756
BTCUSDT,1778012700000,2026-05-05 20:25:00,2026-05-06 05:25:00,81594.8,81647.02,81545.01,81554.07,40.86659,3334507.6108701
BTCUSDT,1778013000000,2026-05-05 20:30:00,2026-05-06 05:30:00,81554.07,81689.2,81545.01,81671.35,50.17468,4094854.9622765
BTCUSDT,1778013300000,2026-05-05 20:35:00,2026-05-06 05:35:00,81671.35,81714,81629.47,81629.47,35.44771,2895182.7602736
BTCUSDT,1778013600000,2026-05-05 20:40:00,2026-05-06 05:40:00,81629.48,81738.22,81587.91,81658.01,81.51585,6658930.7675037
BTCUSDT,1778013900000,2026-05-05 20:45:00,2026-05-06 05:45:00,81658.01,81658.01,81569.51,81598.86,55.70235,4545080.2080014
