symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1786277400000,2026-08-09 12:10:00,2026-08-09 21:10:00,64929.36,64937.59,64929.36,64937.58,4.72474,306789.1265932
BTCUSDT,1786277700000,2026-08-09 12:15:00,2026-08-09 21:15:00,64937.59,64949.99,64937.58,64938.29,36.82622,2391721.1562017
BTCUSDT,1786278000000,2026-08-09 12:20:00,2026-08-09 21:20:00,64938.3,64942,64938.29,64941.99,7.31886,475280.6152484
BTCUSDT,1786278300000,2026-08-09 12:25:00,2026-08-09 21:25:00,64941.99,64942,64941.99,64942,5.67022,368235.3906153
BTCUSDT,1786278600000,2026-08-09 12:30:00,2026-08-09 21:30:00,64942,64942,64938.52,64938.52,5.10734,331673.6329506
BTCUSDT,1786278900000,2026-08-09 12:35:00,2026-08-09 21:35:00,64938.53,64938.53,64938.5,64938.53,9.45936,614276.7645723
BTCUSDT,1786279200000,2026-08-09 12:40:00,2026-08-09 21:40:00,64938.53,64938.53,64938.52,64938.52,1.16095,75390.3821104
BTCUSDT,1786279500000,2026-08-09 12:45:00,2026-08-09 21:45:00,64938.52,64942,64938.52,64941.99,9.82763,638206.6250893
BTCUSDT,1786279800000,2026-08-09 12:50:00,2026-08-09 21:50:00,64941.99,64945,64938.52,64944.99,17.86785,1160325.5816918
BTCUSDT,1786280100000,2026-08-09 12:55:00,2026-08-09 21:55:00,64945,64962.41,64944.99,64960.11,20.71019,1345287.3047982
BTCUSDT,1786280400000,2026-08-09 13:00:00,2026-08-09 22:00:00,64960.12,65000,64960.11,65000,8.97792,583347.7570393
BTCUSDT,1786280700000,2026-08-09 13:05:00,2026-08-09 22:05:00,65000,65032.51,64999.99,65017.9,24.65548,1603162.522719
BTCUSDT,1786281000000,2026-08-09 13:10:00,2026-08-09 22:10:00,65017.89,65017.9,65017.89,65017.89,2.3079,150054.8022371
BTCUSDT,1786281300000,2026-08-09 13:15:00,2026-08-09 22:15:00,65017.9,65049.62,65017.89,65049.62,14.14783,920154.6444445
BTCUSDT,1786281600000,2026-08-09 13:20:00,2026-08-09 22:20:00,65049.62,65055.95,65039.05,65039.06,17.08482,1111384.0380926
BTCUSDT,1786281900000,2026-08-09 13:25:00,2026-08-09 22:25:00,65039.06,65088,65039.05,65087.99,24.86645,1617646.8627118
BTCUSDT,1786282200000,2026-08-09 13:30:00,2026-08-09 22:30:00,65088,65164.99,65087.99,65130.01,67.59943,4401898.7470178
BTCUSDT,1786282500000,2026-08-09 13:35:00,2026-08-09 22:35:00,65130.01,65164.12,65112.12,65164.12,35.55742,2315876.9871115
BTCUSDT,1786282800000,2026-08-09 13:40:00,2026-08-09 22:40:00,65164.13,65266,65164.12,65219.79,151.45336,9877234.3446387
BTCUSDT,1786283100000,2026-08-09 13:45:00,2026-08-09 22:45:00,65219.8,65222,65219.79,65219.91,24.267,1582704.1335539
BTCUSDT,1786283400000,2026-08-09 13:50:00,2026-08-09 22:50:00,65219.92,65220.45,65197.48,65219.78,30.6373,1997949.2176988
BTCUSDT,1786283700000,2026-08-09 13:55:00,2026-08-09 22:55:00,65219.79,65219.79,65219.78,65219.78,5.35095,348987.7969288
BTCUSDT,1786284000000,2026-08-09 14:00:00,2026-08-09 23:00:00,65219.78,65230,65198,65202.88,19.37311,1263467.3415338
BTCUSDT,1786284300000,2026-08-09 14:05:00,2026-08-09 23:05:00,65202.88,65239.26,65202.88,65228.29,27.9885,1825613.9084983
BTCUSDT,1786284600000,2026-08-09 14:10:00,2026-08-09 23:10:00,65228.29,65238,65223.99,65237.79,21.98784,1434282.7591237
BTCUSDT,1786284900000,2026-08-09 14:15:00,2026-08-09 23:15:00,65237.8,65237.8,65200,65200,16.02243,1044909.3313182
BTCUSDT,1786285200000,2026-08-09 14:20:00,2026-08-09 23:20:00,65200.01,65205.52,65164.12,65164.12,24.6016,1603750.9162443
BTCUSDT,1786285500000,2026-08-09 14:25:00,2026-08-09 23:25:00,65164.12,65185,65160.49,65184.99,20.21767,1317541.20903
BTCUSDT,1786285800000,2026-08-09 14:30:00,2026-08-09 23:30:00,65184.99,65222,65184.99,65203.83,50.60203,3299582.4702925
BTCUSDT,1786286100000,2026-08-09 14:35:00,2026-08-09 23:35:00,65203.84,65203.84,65173.05,65173.05,17.28145,1126625.2995875
BTCUSDT,1786286400000,2026-08-09 14:40:00,2026-08-09 23:40:00,65173.05,65173.05,65150.95,65167.64,19.03312,1240235.4945808
BTCUSDT,1786286700000,2026-08-09 14:45:00,2026-08-09 23:45:00,65167.64,65174.15,65167.64,65174.14,8.40708,547886.55333
BTCUSDT,1786287000000,2026-08-09 14:50:00,2026-08-09 23:50:00,65174.15,65193.01,65174.15,65193.01,13.13438,856129.2732382
BTCUSDT,1786287300000,2026-08-09 14:55:00,2026-08-09 23:55:00,65193.01,65300,65193,65260.01,42.15829,2751612.822835
BTCUSDT,1786287600000,2026-08-09 15:00:00,2026-08-10 00:00:00,65260.01,65264,65214,65257.44,39.42969,2572295.5114355
BTCUSDT,1786287900000,2026-08-09 15:05:00,2026-08-10 00:05:00,65257.45,65260,65244.18,65248.81,68.98668,4501416.2323505
BTCUSDT,1786288200000,2026-08-09 15:10:00,2026-08-10 00:10:00,65248.81,65261.99,65248.8,65250.7,30.11258,1965041.7655385
BTCUSDT,1786288500000,2026-08-09 15:15:00,2026-08-10 00:15:00,65250.7,65250.7,65236.63,65243.7,81.11186,5292098.4143326
BTCUSDT,1786288800000,2026-08-09 15:20:00,2026-08-10 00:20:00,65243.69,65245.43,65229.39,65245.43,45.94977,2997558.2423119
BTCUSDT,1786289100000,2026-08-09 15:25:00,2026-08-10 00:25:00,65245.42,65246.36,65236,65236,21.25729,1386881.272587
BTCUSDT,1786289400000,2026-08-09 15:30:00,2026-08-10 00:30:00,65236,65236.01,65232.39,65232.4,12.05645,786509.3362208
BTCUSDT,1786289700000,2026-08-09 15:35:00,2026-08-10 00:35:00,65232.4,65234.62,65232.39,65234.61,12.23358,798032.2256699
BTCUSDT,1786290000000,2026-08-09 15:40:00,2026-08-10 00:40:00,65234.61,65234.62,65226.25,65226.26,13.10967,855177.7459358
BTCUSDT,1786290300000,2026-08-09 15:45:00,2026-08-10 00:45:00,65226.25,65228.67,65226.25,65228.66,9.61887,627406.5836904
BTCUSDT,1786290600000,2026-08-09 15:50:00,2026-08-10 00:50:00,65228.67,65228.67,65228.66,65228.66,4.51352,294410.8709211
BTCUSDT,1786290900000,2026-08-09 15:55:00,2026-08-10 00:55:00,65228.66,65238,65228.66,65228.68,25.80644,1683444.3555745
BTCUSDT,1786291200000,2026-08-09 16:00:00,2026-08-10 01:00:00,65228.68,65237.9,65220,65235.34,23.23352,1515514.6817501
BTCUSDT,1786291500000,2026-08-09 16:05:00,2026-08-10 01:05:00,65235.35,65265.2,65235.34,65265.2,23.28567,1519434.5534027
BTCUSDT,1786291800000,2026-08-09 16:10:00,2026-08-10 01:10:00,65265.2,65266.06,65233.54,65233.54,27.99281,1826730.0515802
BTCUSDT,1786292100000,2026-08-09 16:15:00,2026-08-10 01:15:00,65233.55,65243.88,65232.57,65232.57,13.74535,896752.5642612
BTCUSDT,1786292400000,2026-08-09 16:20:00,2026-08-10 01:20:00,65232.57,65232.58,65196.58,65196.58,25.29624,1649904.9909614
BTCUSDT,1786292700000,2026-08-09 16:25:00,2026-08-10 01:25:00,65196.58,65196.58,65182.36,65195.71,20.24257,1319553.6697206
BTCUSDT,1786293000000,2026-08-09 16:30:00,2026-08-10 01:30:00,65195.71,65228,65195.71,65220.26,19.20733,1252575.0385467
BTCUSDT,1786293300000,2026-08-09 16:35:00,2026-08-10 01:35:00,65220.27,65258.68,65220.26,65247.1,13.7597,897679.9063677
BTCUSDT,1786293600000,2026-08-09 16:40:00,2026-08-10 01:40:00,65247.1,65256,65246.6,65255.99,41.28805,2694133.9977834
BTCUSDT,1786293900000,2026-08-09 16:45:00,2026-08-10 01:45:00,65255.98,65255.99,65236.63,65236.64,31.77085,2073075.9422106
BTCUSDT,1786294200000,2026-08-09 16:50:00,2026-08-10 01:50:00,65236.63,65242.01,65236.63,65242,32.50281,2120527.9121212
BTCUSDT,1786294500000,2026-08-09 16:55:00,2026-08-10 01:55:00,65242,65242.01,65232.14,65232.14,17.08792,1114781.0110043
BTCUSDT,1786294800000,2026-08-09 17:00:00,2026-08-10 02:00:00,65232.15,65232.16,65222,65222.01,21.83601,1424373.1520337
BTCUSDT,1786295100000,2026-08-09 17:05:00,2026-08-10 02:05:00,65222.01,65222.01,65222,65222.01,17.33228,1130446.0998444
BTCUSDT,1786295400000,2026-08-09 17:10:00,2026-08-10 02:10:00,65222.01,65222.01,65222,65222,5.78885,377560.4103614
BTCUSDT,1786295700000,2026-08-09 17:15:00,2026-08-10 02:15:00,65222,65226.75,65222,65226.75,12.91805,842549.6351488
BTCUSDT,1786296000000,2026-08-09 17:20:00,2026-08-10 02:20:00,65226.75,65239.18,65224.53,65239.18,12.35876,806182.6283979
BTCUSDT,1786296300000,2026-08-09 17:25:00,2026-08-10 02:25:00,65239.17,65239.18,65239.15,65239.15,16.64279,1085761.7085394
BTCUSDT,1786296600000,2026-08-09 17:30:00,2026-08-10 02:30:00,65239.16,65239.16,65229.22,65229.22,17.64881,1151363.7922591
BTCUSDT,1786296900000,2026-08-09 17:35:00,2026-08-10 02:35:00,65229.22,65229.23,65229.22,65229.23,2.76595,180420.7680862
BTCUSDT,1786297200000,2026-08-09 17:40:00,2026-08-10 02:40:00,65229.23,65229.23,65229.22,65229.22,2.68159,174918.0451542
BTCUSDT,1786297500000,2026-08-09 17:45:00,2026-08-10 02:45:00,65229.23,65229.23,65213.36,65213.36,4.31692,281564.5073996
BTCUSDT,1786297800000,2026-08-09 17:50:00,2026-08-10 02:50:00,65213.37,65213.37,65200.88,65200.88,6.24828,407436.4614737
BTCUSDT,1786298100000,2026-08-09 17:55:00,2026-08-10 02:55:00,65200.88,65200.89,65198.68,65198.68,9.5127,620227.7588901
BTCUSDT,1786298400000,2026-08-09 18:00:00,2026-08-10 03:00:00,65198.68,65200.89,65198.68,65200.88,7.82643,510283.554197
BTCUSDT,1786298700000,2026-08-09 18:05:00,2026-08-10 03:05:00,65200.89,65203.51,65200.88,65203.5,12.19902,795398.0909479
BTCUSDT,1786299000000,2026-08-09 18:10:00,2026-08-10 03:10:00,65203.5,65203.51,65203.5,65203.5,4.84134,315672.3326034
BTCUSDT,1786299300000,2026-08-09 18:15:00,2026-08-10 03:15:00,65203.51,65203.51,65192,65197.96,11.93406,778056.278435
BTCUSDT,1786299600000,2026-08-09 18:20:00,2026-08-10 03:20:00,65197.96,65197.97,65197.96,65197.96,2.63731,171947.2406066
BTCUSDT,1786299900000,2026-08-09 18:25:00,2026-08-10 03:25:00,65197.97,65213.78,65197.96,65213.78,9.84414,641886.636726
BTCUSDT,1786300200000,2026-08-09 18:30:00,2026-08-10 03:30:00,65213.78,65220,65213.78,65219.99,5.89765,384629.4163089
BTCUSDT,1786300500000,2026-08-09 18:35:00,2026-08-10 03:35:00,65220,65220,65219.99,65220,1.108,72263.7547842
BTCUSDT,1786300800000,2026-08-09 18:40:00,2026-08-10 03:40:00,65219.99,65220,65219.99,65220,3.94865,257530.9263346
BTCUSDT,1786301100000,2026-08-09 18:45:00,2026-08-10 03:45:00,65220,65220,65210,65210,9.17464,598351.0713395
BTCUSDT,1786301400000,2026-08-09 18:50:00,2026-08-10 03:50:00,65210.01,65210.01,65209.99,65209.99,8.31544,542249.8510743
BTCUSDT,1786301700000,2026-08-09 18:55:00,2026-08-10 03:55:00,65210,65210,65199.68,65199.68,5.49331,358198.3076368
BTCUSDT,1786302000000,2026-08-09 19:00:00,2026-08-10 04:00:00,65199.69,65199.69,65199.68,65199.69,3.95402,257800.8430419
BTCUSDT,1786302300000,2026-08-09 19:05:00,2026-08-10 04:05:00,65199.68,65199.69,65199.23,65199.24,7.37984,481162.5290941
BTCUSDT,1786302600000,2026-08-09 19:10:00,2026-08-10 04:10:00,65199.23,65199.99,65190.26,65199.99,46.34696,3021542.557537
BTCUSDT,1786302900000,2026-08-09 19:15:00,2026-08-10 04:15:00,65199.98,65210,65198.87,65209.99,28.4739,1856491.1742121
BTCUSDT,1786303200000,2026-08-09 19:20:00,2026-08-10 04:20:00,65210,65210,65209.95,65209.95,18.73107,1221452.7683218
BTCUSDT,1786303500000,2026-08-09 19:25:00,2026-08-10 04:25:00,65209.95,65209.96,65208.27,65208.28,21.98919,1433907.0009576
BTCUSDT,1786303800000,2026-08-09 19:30:00,2026-08-10 04:30:00,65208.27,65208.28,65201.43,65201.43,13.7113,894046.7749441
BTCUSDT,1786304100000,2026-08-09 19:35:00,2026-08-10 04:35:00,65201.44,65201.44,65199.96,65199.96,14.08991,918666.8075869
BTCUSDT,1786304400000,2026-08-09 19:40:00,2026-08-10 04:40:00,65199.96,65199.97,65197.94,65197.94,18.91043,1232926.0763004
BTCUSDT,1786304700000,2026-08-09 19:45:00,2026-08-10 04:45:00,65197.94,65197.94,65179.88,65188.01,25.34244,1652058.3787423
BTCUSDT,1786305000000,2026-08-09 19:50:00,2026-08-10 04:50:00,65188,65193.59,65179.72,65180,24.10085,1571152.8614429
BTCUSDT,1786305300000,2026-08-09 19:55:00,2026-08-10 04:55:00,65180.01,65186.72,65180,65180.66,34.60129,2255514.7034828
BTCUSDT,1786305600000,2026-08-09 20:00:00,2026-08-10 05:00:00,65180.66,65181.99,65154.99,65154.99,29.91386,1949699.3174101
BTCUSDT,1786305900000,2026-08-09 20:05:00,2026-08-10 05:05:00,65155,65155,65140,65140,11.39855,742649.6325759
BTCUSDT,1786306200000,2026-08-09 20:10:00,2026-08-10 05:10:00,65140.01,65140.01,65046.25,65073.3,155.7393,10135951.5466298
BTCUSDT,1786306500000,2026-08-09 20:15:00,2026-08-10 05:15:00,65073.3,65135.24,65073.29,65108.46,38.28455,2492595.1694943
BTCUSDT,1786306800000,2026-08-09 20:20:00,2026-08-10 05:20:00,65108.46,65149.34,65108.46,65118.23,44.72294,2912676.2119334
BTCUSDT,1786307100000,2026-08-09 20:25:00,2026-08-10 05:25:00,65118.22,65136,65090.99,65127.73,40.64632,2646686.7156514
BTCUSDT,1786307400000,2026-08-09 20:30:00,2026-08-10 05:30:00,65127.73,65163.31,65127.73,65160,52.82417,3441457.2370414
BTCUSDT,1786307700000,2026-08-09 20:35:00,2026-08-10 05:35:00,65160,65160,65142.93,65142.93,25.17216,1639933.6853323
BTCUSDT,1786308000000,2026-08-09 20:40:00,2026-08-10 05:40:00,65142.93,65142.94,65139.95,65139.96,8.77744,571769.6885862
BTCUSDT,1786308300000,2026-08-09 20:45:00,2026-08-10 05:45:00,65139.96,65139.96,65134.39,65134.39,12.71152,827994.5305487
BTCUSDT,1786308600000,2026-08-09 20:50:00,2026-08-10 05:50:00,65134.39,65137.79,65127.53,65137.78,29.58438,1926886.6512133
BTCUSDT,1786308900000,2026-08-09 20:55:00,2026-08-10 05:55:00,65137.79,65138,65137.78,65137.96,16.22235,1056690.8474442
BTCUSDT,1786309200000,2026-08-09 21:00:00,2026-08-10 06:00:00,65137.96,65137.97,65127.05,65136.52,25.88828,1686231.1017922
BTCUSDT,1786309500000,2026-08-09 21:05:00,2026-08-10 06:05:00,65136.53,65137.98,65128.41,65137.96,37.10487,2416723.5471428
BTCUSDT,1786309800000,2026-08-09 21:10:00,2026-08-10 06:10:00,65137.95,65137.96,65126,65126,24.14181,1572392.897821
BTCUSDT,1786310100000,2026-08-09 21:15:00,2026-08-10 06:15:00,65126,65141.89,65125.99,65126.12,45.55724,2967272.599487
BTCUSDT,1786310400000,2026-08-09 21:20:00,2026-08-10 06:20:00,65126.13,65129.08,65115.05,65129.08,37.696,2454926.4060556
BTCUSDT,1786310700000,2026-08-09 21:25:00,2026-08-10 06:25:00,65129.08,65136.71,65129.08,65133.46,44.18924,2878307.5320522
BTCUSDT,1786311000000,2026-08-09 21:30:00,2026-08-10 06:30:00,65133.47,65136.62,65133.46,65136.59,56.99148,3712199.506218
BTCUSDT,1786311300000,2026-08-09 21:35:00,2026-08-10 06:35:00,65136.59,65236.7,65136.57,65236.7,74.40557,4849903.4454938
BTCUSDT,1786311600000,2026-08-09 21:40:00,2026-08-10 06:40:00,65236.7,65250,65194.2,65222.95,88.06933,5744186.1919971
BTCUSDT,1786311900000,2026-08-09 21:45:00,2026-08-10 06:45:00,65222.96,65223.76,65198.91,65198.91,18.62132,1214387.9064229
BTCUSDT,1786312200000,2026-08-09 21:50:00,2026-08-10 06:50:00,65198.91,65198.91,65184.92,65184.92,9.15636,596922.1422042
BTCUSDT,1786312500000,2026-08-09 21:55:00,2026-08-10 06:55:00,65184.93,65202,65184.38,65192.99,23.50085,1532112.035842
BTCUSDT,1786312800000,2026-08-09 22:00:00,2026-08-10 07:00:00,65192.99,65252.55,65192.99,65250.73,37.32735,2435125.2698259
BTCUSDT,1786313100000,2026-08-09 22:05:00,2026-08-10 07:05:00,65250.74,65289.58,65246.95,65277.7,57.1196,3727943.187469
BTCUSDT,1786313400000,2026-08-09 22:10:00,2026-08-10 07:10:00,65277.7,65474.46,65264.84,65408.05,340.19706,22233655.5452177
BTCUSDT,1786313700000,2026-08-09 22:15:00,2026-08-10 07:15:00,65408.05,65443.27,65288.82,65310.01,95.22796,6224202.5313455
BTCUSDT,1786314000000,2026-08-09 22:20:00,2026-08-10 07:20:00,65310,65329.99,65212.15,65212.16,48.96458,3196615.6760543
BTCUSDT,1786314300000,2026-08-09 22:25:00,2026-08-10 07:25:00,65212.15,65236.5,65212.15,65230.62,41.88256,2731934.3083371
BTCUSDT,1786314600000,2026-08-09 22:30:00,2026-08-10 07:30:00,65230.62,65243.9,65046,65092.62,66.05586,4303191.9240795
BTCUSDT,1786314900000,2026-08-09 22:35:00,2026-08-10 07:35:00,65092.98,65100,64971.41,64990.11,154.94332,10073758.6223492
BTCUSDT,1786315200000,2026-08-09 22:40:00,2026-08-10 07:40:00,64990.11,65034,64980.36,65029.69,24.56479,1596863.832471
BTCUSDT,1786315500000,2026-08-09 22:45:00,2026-08-10 07:45:00,65029.7,65029.7,64995.67,65016.97,14.33683,932038.6887774
BTCUSDT,1786315800000,2026-08-09 22:50:00,2026-08-10 07:50:00,65016.96,65057.7,64971.5,65057.7,28.34059,1842267.9160356
BTCUSDT,1786316100000,2026-08-09 22:55:00,2026-08-10 07:55:00,65058,65099.59,65058,65077.13,32.59271,2121332.6974086
BTCUSDT,1786316400000,2026-08-09 23:00:00,2026-08-10 08:00:00,65077.13,65091.11,65030,65089.68,18.22402,1185657.4459028
BTCUSDT,1786316700000,2026-08-09 23:05:00,2026-08-10 08:05:00,65089.67,65108,64989,64995.99,49.85215,3243803.8130827
BTCUSDT,1786317000000,2026-08-09 23:10:00,2026-08-10 08:10:00,64995.99,65055.42,64995.99,65022,15.24238,991206.4624884
BTCUSDT,1786317300000,2026-08-09 23:15:00,2026-08-10 08:15:00,65022,65052,64994.2,65005.99,21.04553,1368380.8081137
BTCUSDT,1786317600000,2026-08-09 23:20:00,2026-08-10 08:20:00,65006,65006,64911.76,64973.18,48.07268,3122839.7825524
BTCUSDT,1786317900000,2026-08-09 23:25:00,2026-08-10 08:25:00,64973.17,64973.17,64901,64915.85,25.36294,1646920.0698729
BTCUSDT,1786318200000,2026-08-09 23:30:00,2026-08-10 08:30:00,64915.84,64915.85,64851.01,64868.78,102.73074,6664762.8793189
BTCUSDT,1786318500000,2026-08-09 23:35:00,2026-08-10 08:35:00,64868.78,64940.16,64863.42,64876.27,45.2768,2938137.2121555
BTCUSDT,1786318800000,2026-08-09 23:40:00,2026-08-10 08:40:00,64876.28,64913.83,64868,64903.04,21.40644,1388984.7115011
BTCUSDT,1786319100000,2026-08-09 23:45:00,2026-08-10 08:45:00,64903.04,64930,64903.03,64925.29,15.44783,1002877.7688874
BTCUSDT,1786319400000,2026-08-09 23:50:00,2026-08-10 08:50:00,64925.29,64925.29,64880.9,64880.9,22.09562,1434057.1158677
BTCUSDT,1786319700000,2026-08-09 23:55:00,2026-08-10 08:55:00,64880.89,64906,64842.59,64901.59,36.6661,2378341.5965796
BTCUSDT,1786320000000,2026-08-10 00:00:00,2026-08-10 09:00:00,64901.59,64915.32,64846.69,64896,29.3933,1907082.5246372
BTCUSDT,1786320300000,2026-08-10 00:05:00,2026-08-10 09:05:00,64896,65053.03,64895.99,65046.01,55.62506,3614504.2910764
BTCUSDT,1786320600000,2026-08-10 00:10:00,2026-08-10 09:10:00,65046,65322.58,65043.28,65144.67,136.21356,8883137.3654971
BTCUSDT,1786320900000,2026-08-10 00:15:00,2026-08-10 09:15:00,65144.66,65169.78,65093.76,65093.77,50.56822,3293911.2125534
BTCUSDT,1786321200000,2026-08-10 00:20:00,2026-08-10 09:20:00,65093.77,65122.32,64980.59,64983.99,42.4854,2763702.1219685
BTCUSDT,1786321500000,2026-08-10 00:25:00,2026-08-10 09:25:00,64984,65047.71,64984,65006.01,37.45274,2435234.976136
BTCUSDT,1786321800000,2026-08-10 00:30:00,2026-08-10 09:30:00,65006,65045.65,64992,65016.01,15.02431,976927.6088101
BTCUSDT,1786322100000,2026-08-10 00:35:00,2026-08-10 09:35:00,65016,65016.01,64890,64890,40.26622,2615344.7368669
BTCUSDT,1786322400000,2026-08-10 00:40:00,2026-08-10 09:40:00,64890.01,64934.65,64826.78,64838,75.30024,4885669.0325032
BTCUSDT,1786322700000,2026-08-10 00:45:00,2026-08-10 09:45:00,64838,64943.97,64838,64943.97,25.86632,1678173.5525461
BTCUSDT,1786323000000,2026-08-10 00:50:00,2026-08-10 09:50:00,64943.97,65040.61,64943.96,65002.63,29.26229,1901692.5405422
BTCUSDT,1786323300000,2026-08-10 00:55:00,2026-08-10 09:55:00,65002.64,65026.88,64956,64968.01,18.99159,1234284.8786947
BTCUSDT,1786323600000,2026-08-10 01:00:00,2026-08-10 10:00:00,64968.21,65030,64958.35,64977.99,24.49507,1591959.7429933
BTCUSDT,1786323900000,2026-08-10 01:05:00,2026-08-10 10:05:00,64977.99,64992.96,64900.79,64978.38,26.3046,1708638.3240823
BTCUSDT,1786324200000,2026-08-10 01:10:00,2026-08-10 10:10:00,64978.38,65023.05,64978.37,65001.38,18.18583,1182059.2747016
BTCUSDT,1786324500000,2026-08-10 01:15:00,2026-08-10 10:15:00,65001.39,65055.86,65001.38,65034.44,16.17396,1051828.5945938
BTCUSDT,1786324800000,2026-08-10 01:20:00,2026-08-10 10:20:00,65034.44,65046.32,65004.01,65042,18.50405,1203228.4865211
BTCUSDT,1786325100000,2026-08-10 01:25:00,2026-08-10 10:25:00,65041.99,65070,65008,65008.01,13.64456,887610.4387057
BTCUSDT,1786325400000,2026-08-10 01:30:00,2026-08-10 10:30:00,65008,65013.74,64950,64954,22.18988,1441975.7995078
BTCUSDT,1786325700000,2026-08-10 01:35:00,2026-08-10 10:35:00,64954.01,64959.72,64900,64951.73,33.65502,2185378.3509084
BTCUSDT,1786326000000,2026-08-10 01:40:00,2026-08-10 10:40:00,64951.73,64988,64951.73,64970.71,14.05662,913207.5304813
BTCUSDT,1786326300000,2026-08-10 01:45:00,2026-08-10 10:45:00,64970.7,65261.21,64970.7,65245.72,74.93258,4880792.5750506
BTCUSDT,1786326600000,2026-08-10 01:50:00,2026-08-10 10:50:00,65245.73,65391.14,65206.66,65208,106.94551,6981989.757309
BTCUSDT,1786326900000,2026-08-10 01:55:00,2026-08-10 10:55:00,65208,65218.29,65184.01,65189.99,41.1738,2684336.0950578
BTCUSDT,1786327200000,2026-08-10 02:00:00,2026-08-10 11:00:00,65190,65205.84,65095.63,65131.58,85.26318,5554515.6362915
BTCUSDT,1786327500000,2026-08-10 02:05:00,2026-08-10 11:05:00,65131.59,65138.75,65078,65106.27,53.87494,3507826.9537894
BTCUSDT,1786327800000,2026-08-10 02:10:00,2026-08-10 11:10:00,65106.26,65128,65094,65103.37,34.18799,2226116.3259707
BTCUSDT,1786328100000,2026-08-10 02:15:00,2026-08-10 11:15:00,65103.38,65103.38,64932,64932.01,44.61773,2900086.8703237
BTCUSDT,1786328400000,2026-08-10 02:20:00,2026-08-10 11:20:00,64932.01,64968,64929.99,64934.5,29.7717,1933535.7493626
BTCUSDT,1786328700000,2026-08-10 02:25:00,2026-08-10 11:25:00,64934.49,64974.09,64903.54,64955.78,31.94823,2074588.672094
BTCUSDT,1786329000000,2026-08-10 02:30:00,2026-08-10 11:30:00,64955.78,65000,64955.78,64976.7,14.2935,928771.9914529
BTCUSDT,1786329300000,2026-08-10 02:35:00,2026-08-10 11:35:00,64976.69,65014,64972,65014,13.45702,874584.935354
BTCUSDT,1786329600000,2026-08-10 02:40:00,2026-08-10 11:40:00,65014,65220,65014,65200.48,54.56931,3553639.8572519
BTCUSDT,1786329900000,2026-08-10 02:45:00,2026-08-10 11:45:00,65200.22,65200.22,65099.99,65108.52,24.25024,1579743.8560632
BTCUSDT,1786330200000,2026-08-10 02:50:00,2026-08-10 11:50:00,65108.51,65134,65087.2,65097.6,30.40436,1979740.0901303
BTCUSDT,1786330500000,2026-08-10 02:55:00,2026-08-10 11:55:00,65097.6,65100,65078.01,65099.99,16.075,1046389.6832246
BTCUSDT,1786330800000,2026-08-10 03:00:00,2026-08-10 12:00:00,65099.99,65104.73,65050,65063.15,27.24483,1773215.5886771
BTCUSDT,1786331100000,2026-08-10 03:05:00,2026-08-10 12:05:00,65063.15,65080,65036.25,65073.67,23.78158,1547215.4217516
BTCUSDT,1786331400000,2026-08-10 03:10:00,2026-08-10 12:10:00,65073.67,65073.67,64962.79,64962.8,38.85939,2525608.7149488
BTCUSDT,1786331700000,2026-08-10 03:15:00,2026-08-10 12:15:00,64962.8,65050,64904.99,65043.76,38.58604,2506879.0240037
BTCUSDT,1786332000000,2026-08-10 03:20:00,2026-08-10 12:20:00,65043.76,65141.95,65043.75,65133.7,33.52425,2182203.6978043
BTCUSDT,1786332300000,2026-08-10 03:25:00,2026-08-10 12:25:00,65133.71,65172,65028.94,65028.95,24.44353,1591816.8465664
BTCUSDT,1786332600000,2026-08-10 03:30:00,2026-08-10 12:30:00,65028.94,65064.9,65004.75,65064,17.0185,1106726.5930062
BTCUSDT,1786332900000,2026-08-10 03:35:00,2026-08-10 12:35:00,65064,65095.62,65063.76,65072.44,12.58196,818871.7981755
BTCUSDT,1786333200000,2026-08-10 03:40:00,2026-08-10 12:40:00,65072.44,65079.56,65009.22,65024.81,38.07821,2477412.6020816
BTCUSDT,1786333500000,2026-08-10 03:45:00,2026-08-10 12:45:00,65024.82,65059.77,65024.82,65050.73,35.28895,2295163.9726454
BTCUSDT,1786333800000,2026-08-10 03:50:00,2026-08-10 12:50:00,65050.74,65050.74,64988,64988.01,17.43411,1133544.7870192
BTCUSDT,1786334100000,2026-08-10 03:55:00,2026-08-10 12:55:00,64988.01,64997.88,64957.01,64982.01,28.78914,1870505.8949164
BTCUSDT,1786334400000,2026-08-10 04:00:00,2026-08-10 13:00:00,64982,65051.33,64960.01,65051.33,32.85739,2135815.0368139
BTCUSDT,1786334700000,2026-08-10 04:05:00,2026-08-10 13:05:00,65051.34,65069.37,65020,65044.31,13.71216,891853.726929
BTCUSDT,1786335000000,2026-08-10 04:10:00,2026-08-10 13:10:00,65044.32,65072,65036,65071.99,5.94398,386671.1662776
BTCUSDT,1786335300000,2026-08-10 04:15:00,2026-08-10 13:15:00,65071.99,65100,65065.65,65065.65,12.80179,833168.0519931
BTCUSDT,1786335600000,2026-08-10 04:20:00,2026-08-10 13:20:00,65065.66,65078,65050.29,65050.29,7.84547,510490.4904927
BTCUSDT,1786335900000,2026-08-10 04:25:00,2026-08-10 13:25:00,65050.29,65075,65025.53,65025.54,88.47438,5755532.8497655
