symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1762658400000,2025-11-09 03:20:00,2025-11-09 12:20:00,101743.5,101771,101513,101513.1,147.952,15037880.8472,7759,54.092,5497666.5433,84138.136,8561391890.54399967,-39.768,0.485,-19.399,20.369,2.91332958,2.149366,2.58531066,0.930418
BTCUSDT,1762658700000,2025-11-09 03:25:00,2025-11-09 12:25:00,101513,101530.7,101300,101466.8,636.655,64591754.3364,18944,241.975,24553952.9607,84138.621,8541584526.67800045,-152.705,37.98,-38.3725,114.3325,2.91182833,2.147984,2.58450737,0.577063
BTCUSDT,1762659000000,2025-11-09 03:30:00,2025-11-09 12:30:00,101466.8,101567.2,101460,101495.4,195.336,19829918.3123,10278,102.108,10366092.2498,84176.601,8540399634.9694128,8.88,14.874,19.314,10.434,2.92426087,2.142545,2.59986372,0.609336
BTCUSDT,1762659300000,2025-11-09 03:35:00,2025-11-09 12:35:00,101495.4,101602.5,101427.2,101550.1,173.986,17662663.7618,8388,90.047,9141231.4658,84191.475,8545133565.08489323,6.108,29.449,32.503,26.395,2.92467182,2.141642,2.59865702,1.076364
BTCUSDT,1762659600000,2025-11-09 03:40:00,2025-11-09 12:40:00,101550.1,101716.5,101550,101601,194.387,19759817.1049,8378,126.831,12892624.8829,84220.924,8553492079.98882866,59.275,15.884,45.5215,-13.7535,2.92210782,2.142501,2.59439691,1.085901
BTCUSDT,1762659900000,2025-11-09 03:45:00,2025-11-09 12:45:00,101601,101645.8,101488.1,101559.7,145.688,14795545.2739,8874,68.806,6987907.9067,84236.808,8558543929.6079998,-8.076,-10.11,-14.148,-6.072,2.9175383,2.142243,2.59356684,1.84191
BTCUSDT,1762660200000,2025-11-09 03:50:00,2025-11-09 12:50:00,101559.7,101699.9,101542.3,101622,219.935,22357171.8465,8071,117.082,11901371.7267,84226.698,8554092902.58990479,14.229,38.294,45.4085,31.1795,2.91588947,2.142346,2.59157668,0.873312
BTCUSDT,1762660500000,2025-11-09 03:55:00,2025-11-09 12:55:00,101622,101676.9,101602,101622.9,90.546,9203059.5345,5458,40.575,4123919.2651,84264.992,8562797824.56000042,-9.396,13.323,8.625,18.021,2.91236198,2.144307,2.57699919,1.172797
BTCUSDT,1762660800000,2025-11-09 04:00:00,2025-11-09 13:00:00,101623,101668.2,101602.1,101660,92.706,9422453.2783,5747,53.366,5424100.2006,84278.315,8564615205.24499989,14.026,11.176,18.189,4.163,2.91364975,2.145457,2.57812027,0.811684
BTCUSDT,1762661100000,2025-11-09 04:05:00,2025-11-09 13:05:00,101660,101716.2,101611.6,101698.5,148.542,15101893.1988,7813,81.014,8236271.2661,84289.491,8568918064.10269547,13.486,17.017,23.76,10.274,2.91397524,2.145819,2.57835699,1.350306
BTCUSDT,1762661400000,2025-11-09 04:10:00,2025-11-09 13:10:00,101698.5,101795,101698.5,101795,171.253,17427369.3593,6054,96.33,9802331.0552,84306.508,8573845403.8380003,21.407,-5.607,5.0965,-16.3105,2.91352895,2.147323,2.57865103,1.175811
BTCUSDT,1762661700000,2025-11-09 04:15:00,2025-11-09 13:15:00,101794.9,102057.6,101780,101999.1,422.167,43033387.4862,11427,253.98,25887603.0174,84300.901,8581410217.29500008,85.793,-47.457,-4.5605,-90.3535,2.91618297,2.150382,2.58242859,1.272818
BTCUSDT,1762662000000,2025-11-09 04:20:00,2025-11-09 13:20:00,101999,102097,101961.1,101997.4,361.002,36835870.2556,11899,176.656,18026483.5314,84253.444,8594133733.62848854,-7.69,-17.701,-21.546,-13.856,2.91457439,2.14932,2.58987016,1.48721
BTCUSDT,1762662300000,2025-11-09 04:25:00,2025-11-09 13:25:00,101997.5,102046.9,101961.7,102030,125.908,12842889.2058,5522,64.222,6550869.9449,84235.743,8593100113.52083397,2.536,4.068,5.336,2.8,2.90737854,2.146743,2.58337227,0.931793
BTCUSDT,1762662600000,2025-11-09 04:30:00,2025-11-09 13:30:00,102030,102057.9,101915.1,101915.1,128.291,13085873.2377,5901,44.322,4521542.6382,84239.811,8595919753.92300797,-39.647,7.483,-12.3405,27.3065,2.90219647,2.146386,2.57668283,1.01309
BTCUSDT,1762662900000,2025-11-09 04:35:00,2025-11-09 13:35:00,101915.1,102000,101891.6,101931.6,183.167,18672583.1449,7862,100.923,10288352.4947,84247.294,8586324134.62139988,18.679,11.491,20.8305,2.1515,2.89662019,2.146907,2.57014953,0.527418
BTCUSDT,1762663200000,2025-11-09 04:40:00,2025-11-09 13:40:00,101931.5,101938.5,101810.4,101835.4,158.483,16144176.3687,5382,39.953,4069267.6275,84258.785,8588666867.04885387,-78.577,12.227,-27.0615,51.5155,2.89093338,2.145085,2.56393298,1.190242
BTCUSDT,1762663500000,2025-11-09 04:45:00,2025-11-09 13:45:00,101835.4,101855.4,101731.1,101745,121.912,12409915.4357,6414,49.214,5010072.4721,84271.012,8581763788.32359982,-23.484,-12.359,-24.101,-0.617,2.89228116,2.142342,2.56448767,0.347607
BTCUSDT,1762663800000,2025-11-09 04:50:00,2025-11-09 13:50:00,101745.1,101815.7,101655.2,101670.2,187.74,19097159.7028,8422,92.386,9398020.2026,84258.653,8571910823.24489975,-2.968,-10.271,-11.755,-8.787,2.89114033,2.142979,2.56379126,0.674676
BTCUSDT,1762664100000,2025-11-09 04:55:00,2025-11-09 13:55:00,101670.2,101719.1,101667,101673.8,136.734,13903907.6638,5302,81.753,8312761.9977,84248.382,8565549847.61639977,26.772,-7.228,6.158,-20.614,2.89067081,2.142145,2.56435919,0.977268
BTCUSDT,1762664400000,2025-11-09 05:00:00,2025-11-09 14:00:00,101673.8,101681.7,101650,101681.7,116.509,11844712.7845,3860,68.245,6937971.7824,84241.154,8565126667.68060017,19.981,4.576,14.5665,-5.4145,2.88976072,2.142723,2.56400966,1.455574
BTCUSDT,1762664700000,2025-11-09 05:05:00,2025-11-09 14:05:00,101681.7,101764.3,101627.5,101637,205.085,20852132.3557,7700,110.582,11243951.3714,84245.73,8565987882.37800026,16.079,-12.85,-4.8105,-20.8895,2.88992803,2.142956,2.56345873,1.410199
BTCUSDT,1762665000000,2025-11-09 05:10:00,2025-11-09 14:10:00,101637,101748.7,101637,101746.5,178.327,18137077.9806,6411,124.796,12692012.2737,84232.88,8561168801.27200031,71.265,2.828,38.4605,-32.8045,2.89271089,2.142218,2.5664972,1.142734
BTCUSDT,1762665300000,2025-11-09 05:15:00,2025-11-09 14:15:00,101746.6,101822.5,101746.6,101808.5,203.612,20726165.4212,8150,123.43,12563893.1835,84235.708,8570696887.59280014,43.248,2.328,23.952,-19.296,2.89755761,2.142341,2.57084447,2.333351
BTCUSDT,1762665600000,2025-11-09 05:20:00,2025-11-09 14:20:00,101808.5,101849,101716.2,101777.2,130.531,13285749.3104,6622,80.223,8165018.8234,84238.036,8576139664.30239964,29.915,-8.414,6.5435,-23.3715,2.90485454,2.144347,2.57955392,1.596146
BTCUSDT,1762665900000,2025-11-09 05:25:00,2025-11-09 14:25:00,101777.1,101950,101762.5,101932.7,238.062,24247862.7138,8901,169.199,17233370.9675,84229.622,8572655084.2184,100.336,8.415,58.583,-41.753,2.90677563,2.14606,2.57937487,1.524643
BTCUSDT,1762666200000,2025-11-09 05:30:00,2025-11-09 14:30:00,101932.7,101988.2,101790.3,101790.4,210.228,21415683.4489,9246,81.847,8337923.8776,84238.037,8587393666.91698265,-46.534,0.274,-22.993,23.541,2.90375972,2.149951,2.57900493,2.387861
BTCUSDT,1762666500000,2025-11-09 05:35:00,2025-11-09 14:35:00,101790.3,101846.8,101685.2,101846.8,131.614,13393402.1056,6937,82.253,8370293.6144,84238.311,8574922001.62848663,32.892,4.023,20.469,-12.423,2.90618641,2.150578,2.57808532,0.644896
BTCUSDT,1762666800000,2025-11-09 05:40:00,2025-11-09 14:40:00,101846.7,101880.4,101751,101751.1,81.157,8263809.7876,5623,34.139,3476231.2655,84242.334,8579961447.31763077,-12.879,3.569,-2.8705,10.0085,2.90500714,2.149599,2.57803401,1.634901
BTCUSDT,1762667100000,2025-11-09 05:45:00,2025-11-09 14:45:00,101751.1,101848.7,101740.6,101848.6,131.442,13379553.3203,6966,76.204,7756464.4914,84245.903,8572402576.14474392,20.966,6.668,17.151,-3.815,2.9065097,2.149546,2.58052338,0.764804
BTCUSDT,1762667400000,2025-11-09 05:50:00,2025-11-09 14:50:00,101848.7,101868.5,101804.7,101804.7,75.581,7697165.7433,4343,30.893,3146016.0218,84252.571,8580736794.52340031,-13.795,2.821,-4.0765,9.7185,2.90398339,2.150307,2.57815811,1.365941
BTCUSDT,1762667700000,2025-11-09 05:55:00,2025-11-09 14:55:00,101804.8,101880,101804.7,101879.9,102.824,10473607.0908,4262,73.731,7510153.9897,84255.392,8578755292.56987667,44.638,20.362,42.681,-1.957,2.90706835,2.150952,2.58096836,0.680486
BTCUSDT,1762668000000,2025-11-09 06:00:00,2025-11-09 15:00:00,101880,101907.9,101828,101829.8,93.387,9514416.5886,6220,37.551,3825751.1811,84275.754,8586005389.94460011,-18.285,8.451,-0.6915,17.5935,2.90450653,2.151683,2.57843776,2.511291
BTCUSDT,1762668300000,2025-11-09 06:05:00,2025-11-09 15:05:00,101829.8,101829.9,101774.8,101806.9,111.241,11324627.6739,5979,51.555,5248339.1073,84284.205,8582652166.72949982,-8.131,9.369,5.3035,13.4345,2.90706529,2.152174,2.58097944,0.679134
BTCUSDT,1762668600000,2025-11-09 06:10:00,2025-11-09 15:10:00,101807,101836.7,101758.9,101836.7,102.088,10391252.2337,4825,31.39,3195267.986,84293.574,8581667458.86060047,-39.308,-5.683,-25.337,13.971,2.90631083,2.151898,2.58127459,0.864163
BTCUSDT,1762668900000,2025-11-09 06:15:00,2025-11-09 15:15:00,101836.6,101890.9,101778.5,101849.8,128.366,13071310.719,6923,47.594,4846443.1905,84287.891,8583592240.61060047,-33.178,3.354,-13.235,19.943,2.90935457,2.151456,2.58228349,0.434898
BTCUSDT,1762669200000,2025-11-09 06:20:00,2025-11-09 15:20:00,101849.8,101868,101811.8,101849.1,111.894,11394684.4027,5546,39.666,4039367.1709,84291.245,8584034950.06099987,-32.562,17.312,1.031,33.593,2.9106617,2.151833,2.58359151,0.595748
BTCUSDT,1762669500000,2025-11-09 06:25:00,2025-11-09 15:25:00,101849.1,101849.1,101813,101836.9,57.618,5867430.218,2742,26.71,2719897.1559,84308.557,8586742221.89299965,-4.198,-4.631,-6.73,-2.532,2.90910665,2.151139,2.58387104,0.548538
BTCUSDT,1762669800000,2025-11-09 06:30:00,2025-11-09 15:30:00,101836.9,101836.9,101766,101785.8,97.956,9971396.7934,4133,33.697,3430039.9934,84303.926,8585577453.83518791,-30.562,5.072,-10.209,20.353,2.91014154,2.151604,2.58571196,0.843924
BTCUSDT,1762670100000,2025-11-09 06:35:00,2025-11-09 15:35:00,101785.9,101841.7,101764,101841.2,82.152,8361773.7261,4020,35.671,3630899.2202,84308.998,8581566091.21711445,-10.81,5.068,-0.337,10.473,2.91014154,2.151868,2.5848494,0.524149
BTCUSDT,1762670400000,2025-11-09 06:40:00,2025-11-09 15:40:00,101841.2,101922.7,101841.1,101895,96.509,9832396.0153,5703,51.986,5296359.8153,84314.066,8585979577.19779968,7.463,-5.058,-1.3265,-8.7895,2.91179909,2.150835,2.58394449,0.750341
BTCUSDT,1762670700000,2025-11-09 06:45:00,2025-11-09 15:45:00,101895,101923,101754.8,101766.1,122.921,12513305.675,5545,45.734,4655246.0242,84309.008,8589646231.16320038,-31.453,3.518,-12.2085,19.2445,2.91326575,2.151194,2.58571362,1.090413
BTCUSDT,1762671000000,2025-11-09 06:50:00,2025-11-09 15:50:00,101766.1,101805.7,101688,101693.7,149.136,15172273.3031,5916,50.563,5144329.6076,84312.526,8580165383.4211998,-48.01,-14.345,-38.35,9.66,2.9136594,2.151294,2.58687852,0.569051
BTCUSDT,1762671300000,2025-11-09 06:55:00,2025-11-09 15:55:00,101693.6,101710,101650,101698.9,109.362,11119974.4505,5024,53.655,5455640.5149,84298.181,8572593929.15970039,-2.052,0.011,-1.015,1.037,2.91284761,2.15292,2.58450688,0.511129
BTCUSDT,1762671600000,2025-11-09 07:00:00,2025-11-09 16:00:00,101698.8,101747.5,101618.3,101745.7,231.193,23508141.6575,9568,83.763,8518421.687,84298.192,8573150481.85807896,-63.667,52.271,20.4375,84.1045,2.91078308,2.153165,2.58256582,0.959577
BTCUSDT,1762671900000,2025-11-09 07:05:00,2025-11-09 16:05:00,101745.7,101756.9,101654.7,101702.6,131.843,13409853.4677,7747,66.703,6784392.7655,84350.463,8582305338.30539989,1.563,-11.314,-10.5325,-12.0955,2.91086496,2.148625,2.58424615,0.561364
BTCUSDT,1762672200000,2025-11-09 07:10:00,2025-11-09 16:10:00,101702.6,101846,101699.4,101755.7,87.151,8870770.6594,5100,51.406,5232167.8507,84339.149,8578486313.52603626,15.661,-13.855,-6.0245,-21.6855,2.9136401,2.150092,2.58658633,1.027022
BTCUSDT,1762672500000,2025-11-09 07:15:00,2025-11-09 16:15:00,101755.7,101755.7,101689.2,101742.9,96.325,9798555.7508,5931,32.269,3282446.2497,84325.294,8580922950.35906124,-31.787,17.49,1.5965,33.3835,2.91520873,2.150267,2.58824761,1.440235
BTCUSDT,1762672800000,2025-11-09 07:20:00,2025-11-09 16:20:00,101742.8,101752.7,101721.8,101730,55.625,5658990.3495,3353,31.424,3196845.2646,84342.784,8580445087.63306713,7.223,4.026,7.6375,0.4145,2.91554786,2.151503,2.58879244,0.506684
BTCUSDT,1762673100000,2025-11-09 07:25:00,2025-11-09 16:25:00,101730,101799.8,101724.8,101749.6,111.652,11361694.3459,4477,86.177,8769249.8229,84346.81,8580600981.30000019,60.702,13.834,44.185,-16.517,2.91449476,2.151996,2.58761688,1.354789
BTCUSDT,1762673400000,2025-11-09 07:30:00,2025-11-09 16:30:00,101749.7,101846,101731.4,101839.4,133.255,13564198.2426,6161,93.64,9532072.9507,84360.644,8583877033.8159523,54.025,6.237,33.2495,-20.7755,2.91167438,2.153192,2.58527177,3.484877
BTCUSDT,1762673700000,2025-11-09 07:35:00,2025-11-09 16:35:00,101839.4,101860,101810,101839.2,109.238,11124275.6453,4131,48.742,4963643.8573,84366.881,8591054182.16570091,-11.754,4.034,-1.843,9.911,2.91454176,2.155032,2.58762935,2.296722
BTCUSDT,1762674000000,2025-11-09 07:40:00,2025-11-09 16:40:00,101839.6,101866.6,101814.3,101819.7,75.644,7703522.674,3871,40.984,4173841.6984,84370.915,8591228513.07452393,6.324,-1.808,1.354,-4.97,2.91447368,2.155098,2.58837756,0.776349
BTCUSDT,1762674300000,2025-11-09 07:45:00,2025-11-09 16:45:00,101819.6,101905.1,101814.1,101900.1,175.84,17911322.5478,5159,113.238,11534055.3341,84369.107,8590437164.00790024,50.636,-6.251,19.067,-31.569,2.9151119,2.155059,2.58946389,1.143142
BTCUSDT,1762674600000,2025-11-09 07:50:00,2025-11-09 16:50:00,101900.1,101921.5,101810.5,101837.4,112.577,11469098.0464,5863,60.201,6133404.2226,84362.856,8595607577.62080956,7.825,7.424,11.3365,3.5115,2.91559538,2.155665,2.59082872,1.760017
BTCUSDT,1762674900000,2025-11-09 07:55:00,2025-11-09 16:55:00,101837.4,101930,101819,101898.2,130.523,13298220.6416,6109,68.572,6986295.8187,84370.28,8590919390.71999931,6.621,-2.742,0.5685,-6.0525,2.91707444,2.155959,2.59067647,1.156222
BTCUSDT,1762675200000,2025-11-09 08:00:00,2025-11-09 17:00:00,101898.3,101914.7,101850,101875.1,103.412,10535921.6457,6158,41.064,4183716.6788,84367.538,8596900260.63159943,-21.284,18.869,8.227,29.511,2.91944011,2.154314,2.5939545,1.10475
BTCUSDT,1762675500000,2025-11-09 08:05:00,2025-11-09 17:05:00,101875.1,101918.2,101834.8,101879.8,90.245,9193931.9118,5028,38.698,3942467.0072,84386.407,8596873651.76569939,-12.849,6.912,0.4875,13.3365,2.92223282,2.153623,2.59539727,0.630293
BTCUSDT,1762675800000,2025-11-09 08:10:00,2025-11-09 17:10:00,101879.7,101935.3,101866.6,101934.1,93.627,9540167.1474,4137,67.539,6881925.2464,84393.319,8597966021.72430038,41.451,11.584,32.3095,-9.1415,2.92320708,2.152412,2.59642133,0.720848
BTCUSDT,1762676100000,2025-11-09 08:15:00,2025-11-09 17:15:00,101934,102008.3,101901.7,101940.1,286.064,29168689.0705,8043,193.903,19772935.5731,84404.903,8603839108.77589989,101.742,-40.489,10.382,-91.36,2.92203287,2.150759,2.59594289,2.602187
BTCUSDT,1762676400000,2025-11-09 08:20:00,2025-11-09 17:20:00,101940.1,101940.2,101759.9,101803.6,153.864,15668286.9042,7023,40.388,4111992.4005,84364.414,8600123302.38596535,-73.088,-6.591,-43.135,29.953,2.91917529,2.155881,2.59599441,2.11435
BTCUSDT,1762676700000,2025-11-09 08:25:00,2025-11-09 17:25:00,101803.6,101895.1,101780,101895.1,89.894,9153688.3746,4866,57.029,5807376.6829,84357.823,8588213102.28494453,24.164,0.974,13.056,-11.108,2.91915078,2.1529,2.59613369,0.353248
BTCUSDT,1762677000000,2025-11-09 08:30:00,2025-11-09 17:30:00,101895.1,102009.2,101829.9,101829.9,162.08,16523865.2362,7684,92.656,9447587.9384,84358.797,8595951305.26759148,23.232,18.03,29.646,6.414,2.91708521,2.152938,2.5938511,1.686695
BTCUSDT,1762677300000,2025-11-09 08:35:00,2025-11-09 17:35:00,101830,101917.4,101800.7,101855.4,72.137,7347944.773,5920,36.766,3745172.364,84376.827,8592092293.40999985,1.395,5.584,6.2815,4.8865,2.91648276,2.152587,2.59398689,1.299832
BTCUSDT,1762677600000,2025-11-09 08:40:00,2025-11-09 17:40:00,101855.4,101893.8,101850,101883.3,44.003,4482694.931,3313,22.317,2273340.5941,84382.411,8594804225.36940002,0.631,2.243,2.5585,1.9275,2.91429189,2.15268,2.59472216,1.021991
BTCUSDT,1762677900000,2025-11-09 08:45:00,2025-11-09 17:45:00,101883.3,101900,101824.8,101850.1,71.18,7250769.0772,4771,40.878,4164224.4286,84384.654,8597541705.12159348,10.576,5.378,10.666,0.09,2.91454396,2.152419,2.59529346,1.015587
BTCUSDT,1762678200000,2025-11-09 08:50:00,2025-11-09 17:50:00,101850.1,101866.9,101834,101860,36.854,3753789.4459,2721,21.139,2153133.2595,84390.032,8594719687.04640007,5.424,-0.555,2.157,-3.267,2.91263563,2.151745,2.59450036,1.332334
BTCUSDT,1762678500000,2025-11-09 08:55:00,2025-11-09 17:55:00,101860,101938.4,101848.5,101938.3,90.398,9211337.5052,4212,74.471,7588300.731,84389.477,8595931886.12910652,58.544,-12.619,16.653,-41.891,2.90988812,2.151228,2.59188982,1.375886
BTCUSDT,1762678800000,2025-11-09 09:00:00,2025-11-09 18:00:00,101938.4,101990.9,101931.8,101962,172.054,17543794.5704,6571,106.034,10812256.4022,84376.858,8601233463.8614006,40.014,0,20.007,-20.007,2.90969553,2.153263,2.59117292,4.675049
BTCUSDT,1762679100000,2025-11-09 09:05:00,2025-11-09 18:05:00,101962,102000,101920.1,101966.6,104.052,10609061.772,5473,46.952,4786988.5881,84376.858,8603233195.39599991,-10.148,-12.432,-17.506,-7.358,2.91298146,2.156736,2.59369991,1.606209
BTCUSDT,1762679400000,2025-11-09 09:10:00,2025-11-09 18:10:00,101966.6,102079.1,101961,102009.2,256.81,26202508.0617,7599,140.529,14337285.2609,84364.426,8602623753.3190155,24.248,13.897,26.021,1.773,2.91353595,2.158555,2.59444767,0.840969
BTCUSDT,1762679700000,2025-11-09 09:15:00,2025-11-09 18:15:00,102009.2,102029.3,101929.8,102022,157.749,16088993.2623,6542,73.129,7458840.9495,84378.323,8607365226.57159996,-11.491,23.166,17.4205,28.9115,2.91979397,2.158907,2.60406529,1.208345
BTCUSDT,1762680000000,2025-11-09 09:20:00,2025-11-09 18:20:00,102021.9,102087.1,102021.9,102070.1,155,15820048.7674,5991,93.853,9579125.1689,84401.489,8610808710.75799942,32.706,-10.192,6.161,-26.545,2.92100935,2.158136,2.60472965,0.874142
BTCUSDT,1762680300000,2025-11-09 09:25:00,2025-11-09 18:25:00,102070,102070.1,101834.6,101914.1,249.581,25436805.3616,9075,123.148,12549515.0127,84391.297,8613999840.02860451,-3.285,-39.999,-41.6415,-38.3565,2.92455608,2.157577,2.61040807,1.448984
BTCUSDT,1762680600000,2025-11-09 09:30:00,2025-11-09 18:30:00,101914.2,101941.9,101869.3,101932.6,146.994,14979815.2666,6651,98.206,10007955.7246,84351.298,8596957880.12646103,49.418,33.386,58.095,8.677,2.92531624,2.154935,2.61048707,0.988809
BTCUSDT,1762680900000,2025-11-09 09:35:00,2025-11-09 18:35:00,101932.6,102000,101883.1,101939.2,127.215,12970246.287,6588,81.942,8354576.769,84384.684,8601678073.92204475,36.669,24.245,42.5795,5.9105,2.92236751,2.155219,2.60665316,1.995519
BTCUSDT,1762681200000,2025-11-09 09:40:00,2025-11-09 18:40:00,101939.2,101950.7,101851.8,101862.5,68.673,6998359.9771,4148,38.22,3895133.9044,84408.929,8604588936.12211609,7.767,-2.534,1.3495,-6.4175,2.92143877,2.154764,2.60521233,1.781962
BTCUSDT,1762681500000,2025-11-09 09:45:00,2025-11-09 18:45:00,101862.5,101862.6,101703.2,101753.5,329.084,33492711.4843,10948,161.121,16398108.8492,84406.395,8597854851.32699966,-6.842,-41.882,-45.303,-38.461,2.92160852,2.154402,2.60582226,1.225379
BTCUSDT,1762681800000,2025-11-09 09:50:00,2025-11-09 18:50:00,101753.6,101763.8,101566.7,101601.5,425.575,43259938.3537,12527,199.192,20247858.48,84364.513,8585829431.02087593,-27.191,-16.066,-29.6615,-2.4705,2.92303359,2.154263,2.60664943,1.005048
BTCUSDT,1762682100000,2025-11-09 09:55:00,2025-11-09 18:55:00,101601.4,101655,101574.5,101602.2,339.111,34457553.5319,9764,204.695,20798698.6177,84348.447,8569928737.87049961,70.279,15.379,50.5185,-19.7605,2.92371742,2.148754,2.60476823,0.859704
BTCUSDT,1762682400000,2025-11-09 10:00:00,2025-11-09 19:00:00,101602.3,101622.7,101485.2,101579.3,486.56,49403897.6736,16150,264.824,26890272.7899,84363.826,8571863273.90867996,43.088,38.845,60.389,17.301,2.92667592,2.142828,2.61090401,1.495656
BTCUSDT,1762682700000,2025-11-09 10:05:00,2025-11-09 19:05:00,101579.3,101579.3,101457,101544.2,351.687,35702583.4694,12682,190.138,19302897.4451,84402.671,8573564238.31029987,28.589,-12.905,1.3895,-27.1995,2.92541903,2.138567,2.60502326,1.212615
BTCUSDT,1762683000000,2025-11-09 10:10:00,2025-11-09 19:10:00,101544,101581.1,101485.8,101575.6,184.708,18752782.9399,8929,100.885,10242718.7851,84389.766,8570326092.70935822,17.062,17.817,26.348,9.286,2.92540803,2.137583,2.60594156,1.189831
BTCUSDT,1762683300000,2025-11-09 10:15:00,2025-11-09 19:15:00,101575.6,101676.4,101490.8,101552.2,298.335,30302057.768,10223,179.771,18260303.2233,84407.583,8574215129.48130035,61.207,11.036,41.6395,-19.5675,2.9313407,2.135497,2.61005997,1.21022
BTCUSDT,1762683600000,2025-11-09 10:20:00,2025-11-09 19:20:00,101552.1,101686.1,101471.5,101673.6,211.146,21442483.3749,9260,110.878,11261457.1218,84418.619,8573837718.65032196,10.61,-23.317,-18.012,-28.622,2.9256377,2.133545,2.60870877,1.519867
BTCUSDT,1762683900000,2025-11-09 10:25:00,2025-11-09 19:25:00,101673.5,101751,101641.5,101715.9,218.384,22208911.3014,7287,131.504,13373414.2026,84395.302,8581972046.42666626,44.624,9.926,32.238,-12.386,2.92845711,2.133135,2.61242452,1.122843
BTCUSDT,1762684200000,2025-11-09 10:30:00,2025-11-09 19:30:00,101715.8,101715.9,101566,101574.9,138.735,14099917.2322,6529,59.69,6066833.9814,84405.228,8585353730.7251997,-19.355,6.094,-3.5835,15.7715,2.93344015,2.131583,2.61888917,1.539489
BTCUSDT,1762684500000,2025-11-09 10:35:00,2025-11-09 19:35:00,101574.9,101589.6,101546.9,101569.3,121.31,12320908.34,5629,79.217,8045639.0285,84411.322,8574080032.14999962,37.124,-8.202,10.36,-26.764,2.93387607,2.132383,2.61694214,0.778653
BTCUSDT,1762684800000,2025-11-09 10:40:00,2025-11-09 19:40:00,101569.3,101725.5,101569.2,101721,102.564,10425746.5981,5645,66.419,6751481.4892,84403.12,8572803526.67416859,30.274,-1.778,13.359,-16.915,2.93325542,2.133092,2.61659271,1.904088
BTCUSDT,1762685100000,2025-11-09 10:45:00,2025-11-09 19:45:00,101721,101868.8,101720.9,101868.7,270.972,27585222.6779,8559,172.94,17605352.9269,84401.342,8585776306.23712444,74.908,-0.455,36.999,-37.909,2.93514309,2.132455,2.61774887,1.84011
BTCUSDT,1762685400000,2025-11-09 10:50:00,2025-11-09 19:50:00,101868.7,101884.3,101804.8,101821.8,131.844,13426533.8973,5929,48.75,4964436.7013,84400.887,8597800197.44820023,-34.344,-13.587,-30.759,3.585,2.93525741,2.131479,2.62053073,1.736649
BTCUSDT,1762685700000,2025-11-09 10:55:00,2025-11-09 19:55:00,101821.8,101829.4,101757.1,101829.4,111.888,11388978.0169,4052,53.343,5429848.9344,84387.3,8592466783.13999939,-5.202,-13.383,-15.984,-10.782,2.93135725,2.131233,2.61467399,0.603645
BTCUSDT,1762686000000,2025-11-09 11:00:00,2025-11-09 20:00:00,101829.3,102050,101829.3,102037.5,421.851,43010832.9824,10402,283.734,28929368.86,84373.917,8591957679.28166389,145.617,8.6,81.4085,-64.2085,2.93097621,2.131547,2.61461145,0.879319
BTCUSDT,1762686300000,2025-11-09 11:05:00,2025-11-09 20:05:00,102037.5,102059.1,101940.9,101974.7,390.227,39803348.2188,11889,159.538,16272382.9395,84382.517,8610512088.3770504,-71.151,-2.649,-38.2245,32.9265,2.92256752,2.129382,2.6099616,1.97944
BTCUSDT,1762686600000,2025-11-09 11:10:00,2025-11-09 20:10:00,101974.8,102161.5,101974.8,102156.1,377.186,38500943.7009,10045,255.396,26070418.7812,84379.868,8604660696.23555374,133.606,-6.696,60.107,-73.499,2.92133276,2.129637,2.60526193,0.691561
BTCUSDT,1762686900000,2025-11-09 11:15:00,2025-11-09 20:15:00,102156.2,102234,102090.8,102149.8,366.356,37426688.9714,12931,177.84,18168768.8473,84373.172,8619581973.80452538,-10.676,17.691,12.353,23.029,2.91670991,2.130202,2.6040935,2.093881
BTCUSDT,1762687200000,2025-11-09 11:20:00,2025-11-09 20:20:00,102149.7,102274.9,102066.5,102095,305.934,31256161.716,10949,145.8,14897989.1828,84390.863,8620509777.27739906,-14.334,7.91,0.743,15.077,2.90771421,2.129118,2.59688573,0.935865
BTCUSDT,1762687500000,2025-11-09 11:25:00,2025-11-09 20:25:00,102095,102207.7,102079.9,102079.9,213.919,21851817.1083,7859,119.619,12218801.4584,84398.773,8617042436.9738636,25.319,14.138,26.7975,1.4785,2.90993092,2.125285,2.59917355,0.904811
BTCUSDT,1762687800000,2025-11-09 11:30:00,2025-11-09 20:30:00,102079.9,102115.1,102007.3,102027.8,202.608,20676488.8152,9079,97.763,9976356.6885,84412.911,8617000559.3918457,-7.082,19.014,15.473,22.555,2.90415033,2.123585,2.59533299,1.231548
BTCUSDT,1762688100000,2025-11-09 11:35:00,2025-11-09 20:35:00,102027.8,102058.2,102000,102021.9,98.583,10057851.1214,5560,40.756,4158196.5251,84431.925,8615092727.5961628,-17.071,2.573,-5.9625,11.1085,2.89382546,2.123671,2.58364501,0.9442
