symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1751332500000,2025-07-01 01:15:00,2025-07-01 10:15:00,107486.95,107486.95,107433,107475.54,15.24103,1637770.7996157
BTCUSDT,1751332800000,2025-07-01 01:20:00,2025-07-01 10:20:00,107475.53,107540,107466.13,107500.82,24.39529,2622491.8640188
BTCUSDT,1751333100000,2025-07-01 01:25:00,2025-07-01 10:25:00,107500.82,107500.83,107388.69,107407.54,18.69307,2008630.0337166
BTCUSDT,1751333400000,2025-07-01 01:30:00,2025-07-01 10:30:00,107407.55,107486.96,107359.78,107486.96,11.1338,1195801.8327918
BTCUSDT,1751333700000,2025-07-01 01:35:00,2025-07-01 10:35:00,107486.96,107519.9,107399.99,107400,22.19542,2384810.9265961
BTCUSDT,1751334000000,2025-07-01 01:40:00,2025-07-01 10:40:00,107399.99,107400,107309.35,107336.45,11.64417,1249902.1945864
BTCUSDT,1751334300000,2025-07-01 01:45:00,2025-07-01 10:45:00,107336.46,107385.62,107336.45,107356.53,19.15685,2056646.6952794
BTCUSDT,1751334600000,2025-07-01 01:50:00,2025-07-01 10:50:00,107356.52,107356.53,107200,107200.97,16.27871,1746040.0540725
BTCUSDT,1751334900000,2025-07-01 01:55:00,2025-07-01 10:55:00,107200.97,107257.65,107171.42,107220,15.85619,1700125.3663246
BTCUSDT,1751335200000,2025-07-01 02:00:00,2025-07-01 11:00:00,107220,107239.05,107190.21,107237.2,13.16941,1411953.085681
BTCUSDT,1751335500000,2025-07-01 02:05:00,2025-07-01 11:05:00,107237.19,107299.99,107237.19,107268,12.80302,1373448.9769642
BTCUSDT,1751335800000,2025-07-01 02:10:00,2025-07-01 11:10:00,107268,107310.6,107251.01,107279.38,10.79548,1158113.1664505
BTCUSDT,1751336100000,2025-07-01 02:15:00,2025-07-01 11:15:00,107279.38,107334.76,107232.6,107317.4,13.1768,1413600.8062487
BTCUSDT,1751336400000,2025-07-01 02:20:00,2025-07-01 11:20:00,107317.4,107317.4,107275.5,107311.83,7.10034,761825.6199869
BTCUSDT,1751336700000,2025-07-01 02:25:00,2025-07-01 11:25:00,107311.83,107331.47,107311.83,107330.38,11.18639,1200562.1578902
BTCUSDT,1751337000000,2025-07-01 02:30:00,2025-07-01 11:30:00,107330.38,107410.74,107330.37,107372.9,32.68335,3509296.1332425
BTCUSDT,1751337300000,2025-07-01 02:35:00,2025-07-01 11:35:00,107372.89,107372.9,107253.56,107302.92,23.34034,2504457.0951592
BTCUSDT,1751337600000,2025-07-01 02:40:00,2025-07-01 11:40:00,107302.93,107302.93,107254.46,107269.97,17.79011,1908419.652212
BTCUSDT,1751337900000,2025-07-01 02:45:00,2025-07-01 11:45:00,107269.98,107269.98,107166.66,107166.67,22.87953,2452902.5718505
BTCUSDT,1751338200000,2025-07-01 02:50:00,2025-07-01 11:50:00,107166.67,107166.67,107097.87,107100.38,24.21256,2593825.2845407
BTCUSDT,1751338500000,2025-07-01 02:55:00,2025-07-01 11:55:00,107100.39,107129.78,107100.38,107101.69,17.92354,1919809.7836438
BTCUSDT,1751338800000,2025-07-01 03:00:00,2025-07-01 12:00:00,107101.68,107118.17,107076.95,107105.44,19.84011,2124733.2168719
BTCUSDT,1751339100000,2025-07-01 03:05:00,2025-07-01 12:05:00,107105.43,107157.4,107081.52,107124.41,25.3931,2719953.5249188
BTCUSDT,1751339400000,2025-07-01 03:10:00,2025-07-01 12:10:00,107124.41,107124.41,107085,107103.45,25.89664,2773589.1280076
BTCUSDT,1751339700000,2025-07-01 03:15:00,2025-07-01 12:15:00,107103.45,107169.7,107070.2,107169.7,17.3554,1859018.6287378
BTCUSDT,1751340000000,2025-07-01 03:20:00,2025-07-01 12:20:00,107169.7,107190,107122.47,107188.07,17.61017,1887224.7399329
BTCUSDT,1751340300000,2025-07-01 03:25:00,2025-07-01 12:25:00,107188.07,107223,107188.07,107212.69,5.907,633278.5521111
BTCUSDT,1751340600000,2025-07-01 03:30:00,2025-07-01 12:30:00,107212.69,107212.69,107162,107162.01,3.57536,383256.3778984
BTCUSDT,1751340900000,2025-07-01 03:35:00,2025-07-01 12:35:00,107162.01,107180.73,107159.02,107180.73,3.93346,421531.9586175
BTCUSDT,1751341200000,2025-07-01 03:40:00,2025-07-01 12:40:00,107180.72,107180.73,107157.95,107157.95,14.88419,1595129.3987676
BTCUSDT,1751341500000,2025-07-01 03:45:00,2025-07-01 12:45:00,107157.96,107157.96,107105.43,107116.62,29.73982,3185854.4067718
BTCUSDT,1751341800000,2025-07-01 03:50:00,2025-07-01 12:50:00,107116.62,107200.01,107116.62,107200.01,21.40681,2293970.6583992
BTCUSDT,1751342100000,2025-07-01 03:55:00,2025-07-01 12:55:00,107200,107205.83,107180.5,107192.38,107.58252,11532795.2398014
BTCUSDT,1751342400000,2025-07-01 04:00:00,2025-07-01 13:00:00,107192.39,107203.11,107190.58,107197.38,21.22587,2275343.1076223
BTCUSDT,1751342700000,2025-07-01 04:05:00,2025-07-01 13:05:00,107197.37,107202.76,107187.31,107187.32,7.2162,773541.5169734
BTCUSDT,1751343000000,2025-07-01 04:10:00,2025-07-01 13:10:00,107187.31,107187.32,107179.99,107180,9.5571,1024345.815691
BTCUSDT,1751343300000,2025-07-01 04:15:00,2025-07-01 13:15:00,107179.99,107180,107066.75,107092.23,21.92969,2349253.7859493
BTCUSDT,1751343600000,2025-07-01 04:20:00,2025-07-01 13:20:00,107092.23,107183.96,107086.72,107162.3,30.9522,3315683.4523351
BTCUSDT,1751343900000,2025-07-01 04:25:00,2025-07-01 13:25:00,107162.3,107162.3,107076.2,107076.21,7.44972,797854.339804
BTCUSDT,1751344200000,2025-07-01 04:30:00,2025-07-01 13:30:00,107076.2,107097.01,107063.67,107097.01,12.88957,1380167.7649091
BTCUSDT,1751344500000,2025-07-01 04:35:00,2025-07-01 13:35:00,107097.01,107097.01,107073.99,107079.89,8.81256,943723.4496935
BTCUSDT,1751344800000,2025-07-01 04:40:00,2025-07-01 13:40:00,107079.9,107079.9,107046.8,107046.81,21.84271,2338743.3388594
BTCUSDT,1751345100000,2025-07-01 04:45:00,2025-07-01 13:45:00,107046.81,107046.81,106935.86,106964.73,51.18801,5477203.9590764
BTCUSDT,1751345400000,2025-07-01 04:50:00,2025-07-01 13:50:00,106964.73,106964.74,106870.6,106903.22,28.33027,3028534.9545421
BTCUSDT,1751345700000,2025-07-01 04:55:00,2025-07-01 13:55:00,106903.23,106903.23,106867.43,106881.6,40.35981,4313869.2282294
BTCUSDT,1751346000000,2025-07-01 05:00:00,2025-07-01 14:00:00,106881.6,106931.6,106881.6,106904.29,32.3704,3460752.9708622
BTCUSDT,1751346300000,2025-07-01 05:05:00,2025-07-01 14:05:00,106904.29,106919.24,106851.5,106851.51,9.95346,1063889.3654787
BTCUSDT,1751346600000,2025-07-01 05:10:00,2025-07-01 14:10:00,106851.5,106851.5,106766.3,106790.11,76.0809,8125438.6987482
BTCUSDT,1751346900000,2025-07-01 05:15:00,2025-07-01 14:15:00,106790.11,106838,106787.85,106816.81,33.66272,3595564.9900995
BTCUSDT,1751347200000,2025-07-01 05:20:00,2025-07-01 14:20:00,106816.82,106824.58,106775,106775,13.53703,1445597.1601329
BTCUSDT,1751347500000,2025-07-01 05:25:00,2025-07-01 14:25:00,106774.84,106774.84,106743,106748.28,62.61372,6684247.137334
BTCUSDT,1751347800000,2025-07-01 05:30:00,2025-07-01 14:30:00,106748.29,106906.71,106743.2,106826.3,83.1527,8880630.9013956
BTCUSDT,1751348100000,2025-07-01 05:35:00,2025-07-01 14:35:00,106826.17,106840,106740,106792.2,14.28502,1525498.6414456
BTCUSDT,1751348400000,2025-07-01 05:40:00,2025-07-01 14:40:00,106792.2,106832.94,106788.22,106824.19,10.48596,1119976.4145874
BTCUSDT,1751348700000,2025-07-01 05:45:00,2025-07-01 14:45:00,106824.2,106914.92,106780,106914.92,15.31509,1636269.5072065
BTCUSDT,1751349000000,2025-07-01 05:50:00,2025-07-01 14:50:00,106914.92,106967.76,106871.85,106924.08,41.73476,4462746.9550585
BTCUSDT,1751349300000,2025-07-01 05:55:00,2025-07-01 14:55:00,106924,106951.52,106903.39,106932.49,9.29557,993952.7802117
BTCUSDT,1751349600000,2025-07-01 06:00:00,2025-07-01 15:00:00,106932.49,106932.49,106851.08,106881.39,34.08944,3643628.0364332
BTCUSDT,1751349900000,2025-07-01 06:05:00,2025-07-01 15:05:00,106881.4,106881.4,106760,106803.99,20.24593,2162553.108347
BTCUSDT,1751350200000,2025-07-01 06:10:00,2025-07-01 15:10:00,106803.99,106804,106786.37,106788.69,8.2216,878006.6973094
BTCUSDT,1751350500000,2025-07-01 06:15:00,2025-07-01 15:15:00,106788.69,106797.5,106758.24,106788.39,7.73121,825479.9484793
BTCUSDT,1751350800000,2025-07-01 06:20:00,2025-07-01 15:20:00,106788.39,106839.35,106788.38,106816.86,15.00942,1603095.3318118
BTCUSDT,1751351100000,2025-07-01 06:25:00,2025-07-01 15:25:00,106816.86,106865.4,106772.09,106772.1,11.3184,1209005.407744
BTCUSDT,1751351400000,2025-07-01 06:30:00,2025-07-01 15:30:00,106772.09,106797.73,106761.3,106787.68,7.68039,820083.0528804
BTCUSDT,1751351700000,2025-07-01 06:35:00,2025-07-01 15:35:00,106787.68,106808.35,106787.68,106802.63,8.73159,932536.2616625
BTCUSDT,1751352000000,2025-07-01 06:40:00,2025-07-01 15:40:00,106802.63,106834.08,106770.41,106828.61,11.11707,1187322.9122496
BTCUSDT,1751352300000,2025-07-01 06:45:00,2025-07-01 15:45:00,106828.61,106887.78,106823.19,106881.07,20.28128,2167411.4205793
BTCUSDT,1751352600000,2025-07-01 06:50:00,2025-07-01 15:50:00,106881.08,106904.78,106876.46,106893.48,9.19996,983406.7487692
BTCUSDT,1751352900000,2025-07-01 06:55:00,2025-07-01 15:55:00,106893.47,106893.48,106874.95,106890.77,13.6964,1463948.930596
BTCUSDT,1751353200000,2025-07-01 07:00:00,2025-07-01 16:00:00,106890.77,106999,106890.77,106998.99,27.07012,2895279.7681178
BTCUSDT,1751353500000,2025-07-01 07:05:00,2025-07-01 16:05:00,106998.99,107000,106963.86,106999.99,25.40226,2717875.4824084
BTCUSDT,1751353800000,2025-07-01 07:10:00,2025-07-01 16:10:00,106999.99,107000,106927.88,106927.88,21.64412,2314815.2452367
BTCUSDT,1751354100000,2025-07-01 07:15:00,2025-07-01 16:15:00,106927.89,106935.87,106681.52,106682.4,54.22488,5791214.7408064
BTCUSDT,1751354400000,2025-07-01 07:20:00,2025-07-01 16:20:00,106682.4,106694.13,106615.97,106694.12,48.50269,5173067.9160877
BTCUSDT,1751354700000,2025-07-01 07:25:00,2025-07-01 16:25:00,106694.12,106917.6,106679.28,106903.31,26.16126,2793935.7845985
BTCUSDT,1751355000000,2025-07-01 07:30:00,2025-07-01 16:30:00,106903.31,107029.41,106882.88,106999.02,38.25763,4093086.4206195
BTCUSDT,1751355300000,2025-07-01 07:35:00,2025-07-01 16:35:00,106999.02,107012.46,106943.83,106976.5,21.3602,2285051.8569633
BTCUSDT,1751355600000,2025-07-01 07:40:00,2025-07-01 16:40:00,106976.5,106990.5,106907.14,106935.87,39.69148,4245230.2781832
BTCUSDT,1751355900000,2025-07-01 07:45:00,2025-07-01 16:45:00,106935.87,107013.66,106923.17,107013.65,31.77431,3398655.4300423
BTCUSDT,1751356200000,2025-07-01 07:50:00,2025-07-01 16:50:00,107013.65,107176.48,107013.65,107146.26,77.65261,8317360.7169775
BTCUSDT,1751356500000,2025-07-01 07:55:00,2025-07-01 16:55:00,107146.25,107178.99,107138.42,107178.99,24.67307,2643756.2318055
BTCUSDT,1751356800000,2025-07-01 08:00:00,2025-07-01 17:00:00,107178.99,107178.99,107020.48,107037.97,31.65513,3389716.2293927
BTCUSDT,1751357100000,2025-07-01 08:05:00,2025-07-01 17:05:00,107037.97,107037.97,106965.59,106995.33,29.07708,3111084.932527
BTCUSDT,1751357400000,2025-07-01 08:10:00,2025-07-01 17:10:00,106995.33,106995.33,106893.47,106893.47,25.64945,2743404.411111
BTCUSDT,1751357700000,2025-07-01 08:15:00,2025-07-01 17:15:00,106893.47,106948.58,106893.47,106907.78,32.14336,3436911.5885915
BTCUSDT,1751358000000,2025-07-01 08:20:00,2025-07-01 17:20:00,106907.78,106950,106907.77,106950,17.98109,1922583.818421
BTCUSDT,1751358300000,2025-07-01 08:25:00,2025-07-01 17:25:00,106950,106950,106904.18,106907.51,23.28167,2489393.6586608
BTCUSDT,1751358600000,2025-07-01 08:30:00,2025-07-01 17:30:00,106907.51,106935.87,106864.65,106864.65,11.69086,1249798.1381402
BTCUSDT,1751358900000,2025-07-01 08:35:00,2025-07-01 17:35:00,106864.66,106918.14,106755.62,106783.4,20.15538,2153288.2648843
BTCUSDT,1751359200000,2025-07-01 08:40:00,2025-07-01 17:40:00,106783.4,106783.41,106729.35,106741.09,13.3883,1429241.1549524
BTCUSDT,1751359500000,2025-07-01 08:45:00,2025-07-01 17:45:00,106741.09,106762.6,106723.91,106749.96,36.68778,3915988.2317456
BTCUSDT,1751359800000,2025-07-01 08:50:00,2025-07-01 17:50:00,106749.96,106760,106705.58,106723.91,21.91922,2339477.9183643
BTCUSDT,1751360100000,2025-07-01 08:55:00,2025-07-01 17:55:00,106723.92,106723.92,106681.52,106710.12,18.72199,1997647.1414025
BTCUSDT,1751360400000,2025-07-01 09:00:00,2025-07-01 18:00:00,106710.12,106764.7,106684.02,106732.01,16.71329,1783477.9756251
BTCUSDT,1751360700000,2025-07-01 09:05:00,2025-07-01 18:05:00,106732,106775.18,106722.01,106771.5,25.22725,2692956.4178412
BTCUSDT,1751361000000,2025-07-01 09:10:00,2025-07-01 18:10:00,106771.49,106794.09,106702.35,106702.35,16.54983,1766954.9647097
BTCUSDT,1751361300000,2025-07-01 09:15:00,2025-07-01 18:15:00,106702.36,106705.59,106639.13,106680.17,41.75113,4453813.4448041
BTCUSDT,1751361600000,2025-07-01 09:20:00,2025-07-01 18:20:00,106680.18,106711.46,106585.72,106711.45,53.69512,5724422.2750699
BTCUSDT,1751361900000,2025-07-01 09:25:00,2025-07-01 18:25:00,106711.45,106715,106676.5,106696.07,18.16617,1938251.8189106
BTCUSDT,1751362200000,2025-07-01 09:30:00,2025-07-01 18:30:00,106696.08,106696.08,106585.73,106585.74,36.00237,3839227.9589166
BTCUSDT,1751362500000,2025-07-01 09:35:00,2025-07-01 18:35:00,106585.73,106591.79,106543.21,106543.22,40.35698,4300949.9756557
BTCUSDT,1751362800000,2025-07-01 09:40:00,2025-07-01 18:40:00,106543.22,106543.22,106500,106509.91,66.38779,7071043.6548162
BTCUSDT,1751363100000,2025-07-01 09:45:00,2025-07-01 18:45:00,106509.91,106537.87,106500,106517.24,21.98985,2342183.0734873
BTCUSDT,1751363400000,2025-07-01 09:50:00,2025-07-01 18:50:00,106517.25,106561.7,106512.07,106512.07,32.32039,3443304.8069692
BTCUSDT,1751363700000,2025-07-01 09:55:00,2025-07-01 18:55:00,106512.07,106596.45,106512.07,106556.39,19.98518,2129460.6952643
BTCUSDT,1751364000000,2025-07-01 10:00:00,2025-07-01 19:00:00,106556.39,106633.31,106513,106609.2,29.46053,3139535.6319357
BTCUSDT,1751364300000,2025-07-01 10:05:00,2025-07-01 19:05:00,106609.21,106616.06,106571.93,106616.05,29.61128,3156413.5262251
BTCUSDT,1751364600000,2025-07-01 10:10:00,2025-07-01 19:10:00,106616.05,106616.06,106510,106510.01,41.92382,4467441.8427424
BTCUSDT,1751364900000,2025-07-01 10:15:00,2025-07-01 19:15:00,106510,106537.2,106510,106519.8,19.90566,2120306.1830019
BTCUSDT,1751365200000,2025-07-01 10:20:00,2025-07-01 19:20:00,106519.8,106558.25,106519.8,106545.3,17.60565,1875603.576916
BTCUSDT,1751365500000,2025-07-01 10:25:00,2025-07-01 19:25:00,106545.3,106545.3,106470.49,106470.49,34.01023,3622179.8640324
BTCUSDT,1751365800000,2025-07-01 10:30:00,2025-07-01 19:30:00,106470.5,106500,106430,106468.76,53.87276,5735037.8126167
BTCUSDT,1751366100000,2025-07-01 10:35:00,2025-07-01 19:35:00,106468.77,106468.77,106360.86,106384.78,48.46225,5156363.5905568
BTCUSDT,1751366400000,2025-07-01 10:40:00,2025-07-01 19:40:00,106384.79,106384.79,106360.86,106378.9,24.47827,2603831.4050091
BTCUSDT,1751366700000,2025-07-01 10:45:00,2025-07-01 19:45:00,106378.89,106378.9,106301.86,106309.05,63.05086,6705251.2452471
BTCUSDT,1751367000000,2025-07-01 10:50:00,2025-07-01 19:50:00,106309.04,106419.83,106309.04,106355.65,49.40762,5255186.254154
BTCUSDT,1751367300000,2025-07-01 10:55:00,2025-07-01 19:55:00,106355.65,106497.91,106305.96,106490.42,57.09871,6075013.1403047
BTCUSDT,1751367600000,2025-07-01 11:00:00,2025-07-01 20:00:00,106490.42,106588.29,106490.42,106561.81,31.72576,3379579.7135703
BTCUSDT,1751367900000,2025-07-01 11:05:00,2025-07-01 20:05:00,106561.8,106577.64,106540,106551.12,22.76819,2426229.0534817
BTCUSDT,1751368200000,2025-07-01 11:10:00,2025-07-01 20:10:00,106551.12,106551.12,106335.59,106335.61,27.82259,2962222.6308587
BTCUSDT,1751368500000,2025-07-01 11:15:00,2025-07-01 20:15:00,106335.6,106394.52,106317.17,106378.77,49.01859,5213684.8065144
BTCUSDT,1751368800000,2025-07-01 11:20:00,2025-07-01 20:20:00,106378.77,106500,106374.35,106500,14.44893,1537735.1640876
BTCUSDT,1751369100000,2025-07-01 11:25:00,2025-07-01 20:25:00,106499.99,106503.32,106480.03,106491.56,18.00872,1917674.4556836
BTCUSDT,1751369400000,2025-07-01 11:30:00,2025-07-01 20:30:00,106491.55,106606.77,106491.55,106605.32,18.96009,2020189.2944644
BTCUSDT,1751369700000,2025-07-01 11:35:00,2025-07-01 20:35:00,106605.32,106619.6,106581.33,106589.06,40.04557,4268924.0216689
BTCUSDT,1751370000000,2025-07-01 11:40:00,2025-07-01 20:40:00,106589.06,106589.06,106547.78,106556.07,15.67365,1670135.4551772
BTCUSDT,1751370300000,2025-07-01 11:45:00,2025-07-01 20:45:00,106556.08,106622.05,106556.07,106610.54,21.62343,2304930.7383042
BTCUSDT,1751370600000,2025-07-01 11:50:00,2025-07-01 20:50:00,106610.54,106610.55,106512.08,106552.61,24.58392,2619290.0783259
BTCUSDT,1751370900000,2025-07-01 11:55:00,2025-07-01 20:55:00,106552.61,106605.8,106552.6,106605.8,9.7526,1039428.8528348
BTCUSDT,1751371200000,2025-07-01 12:00:00,2025-07-01 21:00:00,106605.79,106699.02,106593.58,106699.01,16.03628,1710167.7969253
BTCUSDT,1751371500000,2025-07-01 12:05:00,2025-07-01 21:05:00,106699.02,106706.05,106613,106613,16.60376,1770970.0925356
BTCUSDT,1751371800000,2025-07-01 12:10:00,2025-07-01 21:10:00,106613.01,106613.01,106564.43,106574.92,28.33694,3020251.8656635
BTCUSDT,1751372100000,2025-07-01 12:15:00,2025-07-01 21:15:00,106574.92,106574.93,106511.96,106511.96,15.18794,1618302.8071898
BTCUSDT,1751372400000,2025-07-01 12:20:00,2025-07-01 21:20:00,106511.97,106520.4,106436.2,106439.4,20.14634,2145361.9545302
BTCUSDT,1751372700000,2025-07-01 12:25:00,2025-07-01 21:25:00,106439.4,106439.4,106365.24,106400,34.26802,3645920.3273189
BTCUSDT,1751373000000,2025-07-01 12:30:00,2025-07-01 21:30:00,106399.99,106469.57,106397.99,106420.01,19.42977,2068031.7956709
BTCUSDT,1751373300000,2025-07-01 12:35:00,2025-07-01 21:35:00,106420,106447.92,106418.01,106418.08,22.60423,2405675.4353704
BTCUSDT,1751373600000,2025-07-01 12:40:00,2025-07-01 21:40:00,106418.09,106494.81,106403.5,106412.48,30.64398,3261667.20203
BTCUSDT,1751373900000,2025-07-01 12:45:00,2025-07-01 21:45:00,106412.47,106487.68,106380,106430.1,26.28274,2797292.4916161
BTCUSDT,1751374200000,2025-07-01 12:50:00,2025-07-01 21:50:00,106430.1,106471.69,106389.65,106437.64,34.87768,3712004.3491706
BTCUSDT,1751374500000,2025-07-01 12:55:00,2025-07-01 21:55:00,106437.63,106439.33,106421.07,106421.08,19.87571,2115386.622433
BTCUSDT,1751374800000,2025-07-01 13:00:00,2025-07-01 22:00:00,106421.07,106445.58,106365,106440.01,25.99092,2765535.0808276
BTCUSDT,1751375100000,2025-07-01 13:05:00,2025-07-01 22:05:00,106440,106542.8,106425.83,106540.06,25.8055,2747920.62337
BTCUSDT,1751375400000,2025-07-01 13:10:00,2025-07-01 22:10:00,106540.06,106540.06,106455.37,106469.56,17.10657,1821688.5672706
BTCUSDT,1751375700000,2025-07-01 13:15:00,2025-07-01 22:15:00,106469.56,106565.9,106469.56,106498.83,49.35849,5257508.7651468
BTCUSDT,1751376000000,2025-07-01 13:20:00,2025-07-01 22:20:00,106498.84,106573.13,106440.54,106525.15,234.27949,24950610.2705619
BTCUSDT,1751376300000,2025-07-01 13:25:00,2025-07-01 22:25:00,106525.15,106660.68,106487.84,106615.17,376.16773,40092362.6043208
BTCUSDT,1751376600000,2025-07-01 13:30:00,2025-07-01 22:30:00,106615.17,106804.65,106615.16,106753.49,172.43344,18403504.1084681
BTCUSDT,1751376900000,2025-07-01 13:35:00,2025-07-01 22:35:00,106753.5,106885.38,106546.5,106546.51,65.24816,6965219.5473146
BTCUSDT,1751377200000,2025-07-01 13:40:00,2025-07-01 22:40:00,106546.51,106571.51,106301.04,106427.17,98.0074,10426851.1281458
BTCUSDT,1751377500000,2025-07-01 13:45:00,2025-07-01 22:45:00,106427.18,106737.87,106405.63,106737.86,54.3641,5794014.5832505
BTCUSDT,1751377800000,2025-07-01 13:50:00,2025-07-01 22:50:00,106737.87,106860.68,106737.87,106777.34,92.06986,9832096.2664772
BTCUSDT,1751378100000,2025-07-01 13:55:00,2025-07-01 22:55:00,106777.35,106846,106738.51,106807.42,30.604,3268404.3281116
BTCUSDT,1751378400000,2025-07-01 14:00:00,2025-07-01 23:00:00,106807.43,106937.42,106760.15,106883.09,88.50938,9459080.6013299
BTCUSDT,1751378700000,2025-07-01 14:05:00,2025-07-01 23:05:00,106883.09,107100,106883.09,107021.92,118.5762,12688002.8203799
BTCUSDT,1751379000000,2025-07-01 14:10:00,2025-07-01 23:10:00,107021.93,107138.39,106935.86,107123.91,50.42083,5396617.6831114
BTCUSDT,1751379300000,2025-07-01 14:15:00,2025-07-01 23:15:00,107123.91,107179.99,106972.4,107033.75,55.68055,5961677.6910156
BTCUSDT,1751379600000,2025-07-01 14:20:00,2025-07-01 23:20:00,107033.76,107044.46,106805.3,106834.7,58.46098,6248670.7542525
BTCUSDT,1751379900000,2025-07-01 14:25:00,2025-07-01 23:25:00,106834.7,106909.6,106467.43,106546.03,147.23568,15701917.9448068
BTCUSDT,1751380200000,2025-07-01 14:30:00,2025-07-01 23:30:00,106546.03,106701.22,106427.17,106432.49,60.87388,6486913.8949899
BTCUSDT,1751380500000,2025-07-01 14:35:00,2025-07-01 23:35:00,106432.49,106500,106333.33,106335.02,105.22016,11195980.1752217
BTCUSDT,1751380800000,2025-07-01 14:40:00,2025-07-01 23:40:00,106335.03,106335.03,105961.39,106039.5,354.74214,37643157.7060612
BTCUSDT,1751381100000,2025-07-01 14:45:00,2025-07-01 23:45:00,106039.5,106039.51,105721,105829.23,323.16179,34204906.5622324
BTCUSDT,1751381400000,2025-07-01 14:50:00,2025-07-01 23:50:00,105829.24,105989.49,105717.84,105887.5,143.32389,15172136.8343328
BTCUSDT,1751381700000,2025-07-01 14:55:00,2025-07-01 23:55:00,105887.51,105992,105848.19,105925,66.65626,7060027.9801136
BTCUSDT,1751382000000,2025-07-01 15:00:00,2025-07-02 00:00:00,105925.01,105973.66,105756.98,105973.66,147.53506,15620050.1997128
BTCUSDT,1751382300000,2025-07-01 15:05:00,2025-07-02 00:05:00,105973.66,106100.01,105786.64,105819.23,106.5142,11283574.5383477
BTCUSDT,1751382600000,2025-07-01 15:10:00,2025-07-02 00:10:00,105819.24,105820.93,105623.39,105659.97,225.67507,23857232.6750475
BTCUSDT,1751382900000,2025-07-01 15:15:00,2025-07-02 00:15:00,105659.97,105788.83,105659.96,105744.5,79.47636,8401401.8956065
BTCUSDT,1751383200000,2025-07-01 15:20:00,2025-07-02 00:20:00,105744.5,105908.4,105734.71,105812.7,61.32006,6488514.4843897
BTCUSDT,1751383500000,2025-07-01 15:25:00,2025-07-02 00:25:00,105812.69,105979.33,105812.69,105972.49,30.36483,3216534.7457281
BTCUSDT,1751383800000,2025-07-01 15:30:00,2025-07-02 00:30:00,105972.49,106172,105940,106167.07,45.60812,4837203.9030728
BTCUSDT,1751384100000,2025-07-01 15:35:00,2025-07-02 00:35:00,106167.08,106200,105961.38,106012.46,49.45139,5246586.7354424
BTCUSDT,1751384400000,2025-07-01 15:40:00,2025-07-02 00:40:00,106012.45,106018.44,105870.37,105960.73,46.08113,4881694.3434779
BTCUSDT,1751384700000,2025-07-01 15:45:00,2025-07-02 00:45:00,105960.73,106021.38,105942.9,105980.43,37.75958,4001375.9922363
BTCUSDT,1751385000000,2025-07-01 15:50:00,2025-07-02 00:50:00,105980.44,106012.73,105954.03,105994.3,20.42474,2164584.8713289
BTCUSDT,1751385300000,2025-07-01 15:55:00,2025-07-02 00:55:00,105994.3,106034.01,105911,105955.18,25.89434,2744310.2461014
