symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1757042400000,2025-09-05 03:20:00,2025-09-05 12:20:00,111270,111275.79,111148,111148.01,30.05358,3342995.224591
BTCUSDT,1757042700000,2025-09-05 03:25:00,2025-09-05 12:25:00,111148,111148.01,111118.14,111131.15,24.84292,2760847.7033862
BTCUSDT,1757043000000,2025-09-05 03:30:00,2025-09-05 12:30:00,111131.15,111157.49,111131.15,111142.94,23.55359,2617718.9530308
BTCUSDT,1757043300000,2025-09-05 03:35:00,2025-09-05 12:35:00,111142.95,111142.95,111096.67,111101.47,13.12253,1458074.9983137
BTCUSDT,1757043600000,2025-09-05 03:40:00,2025-09-05 12:40:00,111101.47,111195.55,111101.47,111190.57,33.04396,3672848.720028
BTCUSDT,1757043900000,2025-09-05 03:45:00,2025-09-05 12:45:00,111190.57,111249.24,111178.23,111248.54,24.44208,2718147.4165957
BTCUSDT,1757044200000,2025-09-05 03:50:00,2025-09-05 12:50:00,111248.54,111287.99,111240,111287.98,24.79675,2758912.0543119
BTCUSDT,1757044500000,2025-09-05 03:55:00,2025-09-05 12:55:00,111287.99,111318.84,111272,111311.77,8.73665,972399.8811649
BTCUSDT,1757044800000,2025-09-05 04:00:00,2025-09-05 13:00:00,111311.78,111351.44,111279.99,111280,12.12674,1350003.3231006
BTCUSDT,1757045100000,2025-09-05 04:05:00,2025-09-05 13:05:00,111279.99,111280,111240.02,111254.31,15.51657,1726411.2772734
BTCUSDT,1757045400000,2025-09-05 04:10:00,2025-09-05 13:10:00,111254.31,111263.99,111173.31,111173.31,39.02107,4340500.7633755
BTCUSDT,1757045700000,2025-09-05 04:15:00,2025-09-05 13:15:00,111173.32,111195.51,111144.51,111174.67,16.07235,1786592.1006795
BTCUSDT,1757046000000,2025-09-05 04:20:00,2025-09-05 13:20:00,111174.67,111266.4,111174.66,111244.16,12.45371,1385155.7654868
BTCUSDT,1757046300000,2025-09-05 04:25:00,2025-09-05 13:25:00,111244.17,111295.94,111244.16,111257.98,14.21723,1581777.382453
BTCUSDT,1757046600000,2025-09-05 04:30:00,2025-09-05 13:30:00,111257.99,111327.37,111257.99,111319.68,16.96808,1888670.426477
BTCUSDT,1757046900000,2025-09-05 04:35:00,2025-09-05 13:35:00,111319.68,111372.82,111296,111365.94,89.37533,9950073.7084275
BTCUSDT,1757047200000,2025-09-05 04:40:00,2025-09-05 13:40:00,111365.94,111412.14,111321.2,111390.09,152.08858,16937629.9178956
BTCUSDT,1757047500000,2025-09-05 04:45:00,2025-09-05 13:45:00,111390.1,111411.75,111344,111392.42,245.26631,27317875.497486
BTCUSDT,1757047800000,2025-09-05 04:50:00,2025-09-05 13:50:00,111392.43,111468.2,111371.99,111443.8,155.3291,17308301.2841757
BTCUSDT,1757048100000,2025-09-05 04:55:00,2025-09-05 13:55:00,111443.81,111457.28,111432.88,111445,17.22588,1919688.4851921
BTCUSDT,1757048400000,2025-09-05 05:00:00,2025-09-05 14:00:00,111445,111456.59,111407.57,111431.82,17.78387,1981754.6094278
BTCUSDT,1757048700000,2025-09-05 05:05:00,2025-09-05 14:05:00,111431.83,111500.9,111410.18,111500.9,25.27205,2817298.4055939
BTCUSDT,1757049000000,2025-09-05 05:10:00,2025-09-05 14:10:00,111500.9,111558,111500.89,111557.99,46.03415,5134223.4575075
BTCUSDT,1757049300000,2025-09-05 05:15:00,2025-09-05 14:15:00,111558,111578.89,111524.7,111532,22.69726,2531857.122641
BTCUSDT,1757049600000,2025-09-05 05:20:00,2025-09-05 14:20:00,111532,111539.15,111500,111515.99,21.8113,2432323.9814088
BTCUSDT,1757049900000,2025-09-05 05:25:00,2025-09-05 14:25:00,111515.99,111539.77,111515.99,111528.94,13.18976,1471040.1343796
BTCUSDT,1757050200000,2025-09-05 05:30:00,2025-09-05 14:30:00,111528.94,111619.87,111513.24,111518.4,26.63341,2971258.84214
BTCUSDT,1757050500000,2025-09-05 05:35:00,2025-09-05 14:35:00,111518.4,111629.65,111518.4,111629.64,55.16286,6154840.9670596
BTCUSDT,1757050800000,2025-09-05 05:40:00,2025-09-05 14:40:00,111629.65,111710.49,111621.52,111635.34,53.37396,5960450.9375726
BTCUSDT,1757051100000,2025-09-05 05:45:00,2025-09-05 14:45:00,111635.34,111667.41,111608.54,111608.55,46.57912,5199609.811023
BTCUSDT,1757051400000,2025-09-05 05:50:00,2025-09-05 14:50:00,111608.55,111608.55,111519.51,111519.51,19.14002,2135640.580036
BTCUSDT,1757051700000,2025-09-05 05:55:00,2025-09-05 14:55:00,111519.51,111608.55,111519.51,111574.5,18.24592,2035837.3143217
BTCUSDT,1757052000000,2025-09-05 06:00:00,2025-09-05 15:00:00,111574.51,111581.24,111501.94,111543.91,31.2869,3489588.2685597
BTCUSDT,1757052300000,2025-09-05 06:05:00,2025-09-05 15:05:00,111543.9,111593.92,111514.47,111584.13,42.50467,4741405.7513007
BTCUSDT,1757052600000,2025-09-05 06:10:00,2025-09-05 15:10:00,111584.13,111600,111549.46,111600,17.24817,1924482.3142719
BTCUSDT,1757052900000,2025-09-05 06:15:00,2025-09-05 15:15:00,111599.99,111650.72,111502.05,111516,33.27342,3713398.808123
BTCUSDT,1757053200000,2025-09-05 06:20:00,2025-09-05 15:20:00,111516,111559.66,111510,111521.77,44.2081,4930436.1904145
BTCUSDT,1757053500000,2025-09-05 06:25:00,2025-09-05 15:25:00,111521.77,111594.06,111521.76,111543.68,26.51867,2958409.9835139
BTCUSDT,1757053800000,2025-09-05 06:30:00,2025-09-05 15:30:00,111543.69,111619.87,111543.68,111619.87,23.51763,2624101.1907922
BTCUSDT,1757054100000,2025-09-05 06:35:00,2025-09-05 15:35:00,111619.86,111658.63,111597.02,111638.55,56.44147,6300874.4634653
BTCUSDT,1757054400000,2025-09-05 06:40:00,2025-09-05 15:40:00,111638.56,111658.63,111633.57,111656.47,16.59109,1852357.5578756
BTCUSDT,1757054700000,2025-09-05 06:45:00,2025-09-05 15:45:00,111656.47,111700,111656.46,111691.16,24.66968,2755328.1645743
BTCUSDT,1757055000000,2025-09-05 06:50:00,2025-09-05 15:50:00,111691.17,111777,111691.16,111776.99,53.02283,5924020.0348078
BTCUSDT,1757055300000,2025-09-05 06:55:00,2025-09-05 15:55:00,111777,111914.53,111776.99,111911.99,66.70821,7460261.0672598
BTCUSDT,1757055600000,2025-09-05 07:00:00,2025-09-05 16:00:00,111912,112256.09,111883.49,112169.68,248.84242,27893323.4844712
BTCUSDT,1757055900000,2025-09-05 07:05:00,2025-09-05 16:05:00,112169.68,112300,112156.73,112229.92,136.67401,15340730.6761198
BTCUSDT,1757056200000,2025-09-05 07:10:00,2025-09-05 16:10:00,112229.93,112560,112229.93,112345.97,231.12681,25978995.219836
BTCUSDT,1757056500000,2025-09-05 07:15:00,2025-09-05 16:15:00,112345.97,112548.69,112334.85,112454.96,137.93777,15509736.209481
BTCUSDT,1757056800000,2025-09-05 07:20:00,2025-09-05 16:20:00,112454.96,112888,112440.87,112733.74,298.48219,33641905.7331125
BTCUSDT,1757057100000,2025-09-05 07:25:00,2025-09-05 16:25:00,112733.73,112856.12,112661.03,112708.55,148.57309,16752950.3260022
BTCUSDT,1757057400000,2025-09-05 07:30:00,2025-09-05 16:30:00,112708.55,112824,112629.99,112792.22,131.24955,14795216.6481137
BTCUSDT,1757057700000,2025-09-05 07:35:00,2025-09-05 16:35:00,112792.21,112872.59,112686.62,112707.97,132.90799,14991724.916865
BTCUSDT,1757058000000,2025-09-05 07:40:00,2025-09-05 16:40:00,112707.97,112799.99,112701.45,112783.59,74.40081,8389226.8783765
BTCUSDT,1757058300000,2025-09-05 07:45:00,2025-09-05 16:45:00,112783.58,112941,112738.18,112841.83,137.82303,15552817.4878629
BTCUSDT,1757058600000,2025-09-05 07:50:00,2025-09-05 16:50:00,112841.82,112991.23,112841.82,112983.7,126.31782,14266130.9226215
BTCUSDT,1757058900000,2025-09-05 07:55:00,2025-09-05 16:55:00,112983.69,112999,112912.31,112954.32,89.26435,10083094.1170571
BTCUSDT,1757059200000,2025-09-05 08:00:00,2025-09-05 17:00:00,112954.32,112985,112855.77,112925.73,99.60775,11249286.2926794
BTCUSDT,1757059500000,2025-09-05 08:05:00,2025-09-05 17:05:00,112925.72,112950.2,112801.44,112820.79,82.72561,9338100.5992677
BTCUSDT,1757059800000,2025-09-05 08:10:00,2025-09-05 17:10:00,112820.79,112945.26,112766.33,112778.92,75.5809,8528735.8643328
BTCUSDT,1757060100000,2025-09-05 08:15:00,2025-09-05 17:15:00,112778.92,112880,112651.05,112697.58,105.25557,11868606.7962908
BTCUSDT,1757060400000,2025-09-05 08:20:00,2025-09-05 17:20:00,112697.59,112760.75,112697.58,112750,40.18791,4530671.1578719
BTCUSDT,1757060700000,2025-09-05 08:25:00,2025-09-05 17:25:00,112750,112775.93,112710.89,112733.6,34.60306,3901415.8663876
BTCUSDT,1757061000000,2025-09-05 08:30:00,2025-09-05 17:30:00,112733.6,112784.53,112715,112750.79,28.35051,3196635.653694
BTCUSDT,1757061300000,2025-09-05 08:35:00,2025-09-05 17:35:00,112750.78,112798.89,112697.39,112784.52,30.26601,3412389.7150745
BTCUSDT,1757061600000,2025-09-05 08:40:00,2025-09-05 17:40:00,112784.52,112784.53,112712.02,112724.16,21.51208,2425243.8586442
BTCUSDT,1757061900000,2025-09-05 08:45:00,2025-09-05 17:45:00,112724.17,112765.47,112631.74,112634.76,30.68395,3457809.1853059
BTCUSDT,1757062200000,2025-09-05 08:50:00,2025-09-05 17:50:00,112634.76,112639.78,112613.6,112623.86,33.35513,3756630.5470983
BTCUSDT,1757062500000,2025-09-05 08:55:00,2025-09-05 17:55:00,112623.86,112629.15,112605.37,112618.51,30.41762,3425653.7012698
BTCUSDT,1757062800000,2025-09-05 09:00:00,2025-09-05 18:00:00,112618.51,112619.98,112483.36,112486.63,80.0498,9010153.3737723
BTCUSDT,1757063100000,2025-09-05 09:05:00,2025-09-05 18:05:00,112486.64,112551.99,112473.33,112500.91,39.6418,4459991.9923419
BTCUSDT,1757063400000,2025-09-05 09:10:00,2025-09-05 18:10:00,112500.92,112526.33,112500.91,112506.01,32.20227,3623296.6881211
BTCUSDT,1757063700000,2025-09-05 09:15:00,2025-09-05 18:15:00,112506,112516.32,112353.75,112353.75,40.18886,4519022.6643445
BTCUSDT,1757064000000,2025-09-05 09:20:00,2025-09-05 18:20:00,112353.76,112383.67,112238.91,112314.13,74.50511,8368785.2351713
BTCUSDT,1757064300000,2025-09-05 09:25:00,2025-09-05 18:25:00,112314.13,112348.02,112190.48,112215.91,53.96048,6057039.4252507
BTCUSDT,1757064600000,2025-09-05 09:30:00,2025-09-05 18:30:00,112215.91,112232.09,112131.02,112174.28,72.7605,8161429.083608
BTCUSDT,1757064900000,2025-09-05 09:35:00,2025-09-05 18:35:00,112174.27,112236.83,112136.79,112205.9,46.1247,5174317.0726109
BTCUSDT,1757065200000,2025-09-05 09:40:00,2025-09-05 18:40:00,112205.91,112344.24,112194.67,112305.09,88.49161,9934756.0912066
BTCUSDT,1757065500000,2025-09-05 09:45:00,2025-09-05 18:45:00,112305.09,112399.23,112280,112294.06,68.84818,7733464.1295631
BTCUSDT,1757065800000,2025-09-05 09:50:00,2025-09-05 18:50:00,112294.06,112305.04,112219.94,112219.94,26.55914,2981897.628841
BTCUSDT,1757066100000,2025-09-05 09:55:00,2025-09-05 18:55:00,112219.94,112331.32,112219.94,112303.87,49.05076,5507985.2883738
BTCUSDT,1757066400000,2025-09-05 10:00:00,2025-09-05 19:00:00,112303.87,112409.51,112274.11,112386.7,35.79414,4020906.461991
BTCUSDT,1757066700000,2025-09-05 10:05:00,2025-09-05 19:05:00,112386.69,112571.9,112331.31,112331.32,84.2429,9474790.5012375
BTCUSDT,1757067000000,2025-09-05 10:10:00,2025-09-05 19:10:00,112331.32,112331.32,112210.83,112233.38,67.84403,7615231.8475204
BTCUSDT,1757067300000,2025-09-05 10:15:00,2025-09-05 19:15:00,112233.38,112273.59,112191.4,112201.28,37.04727,4157224.2189302
BTCUSDT,1757067600000,2025-09-05 10:20:00,2025-09-05 19:20:00,112201.27,112264.7,112201.27,112223.36,18.04454,2025096.9645179
BTCUSDT,1757067900000,2025-09-05 10:25:00,2025-09-05 19:25:00,112223.35,112285.44,112223.12,112270,12.27561,1377936.17921
BTCUSDT,1757068200000,2025-09-05 10:30:00,2025-09-05 19:30:00,112269.99,112412.68,112269.99,112306.03,48.2729,5423182.3350832
BTCUSDT,1757068500000,2025-09-05 10:35:00,2025-09-05 19:35:00,112306.03,112417.88,112306.03,112350.81,33.13774,3723319.2174572
BTCUSDT,1757068800000,2025-09-05 10:40:00,2025-09-05 19:40:00,112350.81,112386.03,112330.72,112386.03,34.002,3820419.6124804
BTCUSDT,1757069100000,2025-09-05 10:45:00,2025-09-05 19:45:00,112386.03,112386.03,112358,112358,5.9463,668186.8759377
BTCUSDT,1757069400000,2025-09-05 10:50:00,2025-09-05 19:50:00,112358.01,112374.64,112318.25,112318.25,13.70825,1539981.1922703
BTCUSDT,1757069700000,2025-09-05 10:55:00,2025-09-05 19:55:00,112318.25,112350.77,112256.36,112256.36,11.08077,1244236.1680436
BTCUSDT,1757070000000,2025-09-05 11:00:00,2025-09-05 20:00:00,112256.36,112333.3,112238.24,112277.54,24.6568,2768416.3008925
BTCUSDT,1757070300000,2025-09-05 11:05:00,2025-09-05 20:05:00,112277.55,112439.36,112272.99,112273,43.55039,4894127.2441834
BTCUSDT,1757070600000,2025-09-05 11:10:00,2025-09-05 20:10:00,112273,112273,112182.84,112182.85,41.9534,4707898.8879348
BTCUSDT,1757070900000,2025-09-05 11:15:00,2025-09-05 20:15:00,112182.86,112200.07,112138.15,112140,16.54086,1855460.1881212
BTCUSDT,1757071200000,2025-09-05 11:20:00,2025-09-05 20:20:00,112139.99,112236.17,112139.99,112205.26,16.87136,1893105.8287903
BTCUSDT,1757071500000,2025-09-05 11:25:00,2025-09-05 20:25:00,112205.26,112354.15,112205.26,112347.17,25.84976,2902553.6552718
BTCUSDT,1757071800000,2025-09-05 11:30:00,2025-09-05 20:30:00,112347.17,112378.12,112316.96,112346.89,20.11349,2259683.1999535
BTCUSDT,1757072100000,2025-09-05 11:35:00,2025-09-05 20:35:00,112346.9,112346.91,112287.28,112313.15,14.03163,1575947.199894
BTCUSDT,1757072400000,2025-09-05 11:40:00,2025-09-05 20:40:00,112313.16,112336.79,112280.75,112336.79,18.27504,2052401.2221575
BTCUSDT,1757072700000,2025-09-05 11:45:00,2025-09-05 20:45:00,112336.79,112339.38,112287.92,112287.93,8.63805,970177.5046355
BTCUSDT,1757073000000,2025-09-05 11:50:00,2025-09-05 20:50:00,112287.93,112327.59,112286.48,112327.59,19.07207,2141822.1083329
BTCUSDT,1757073300000,2025-09-05 11:55:00,2025-09-05 20:55:00,112327.58,112360.27,112327.58,112354,20.95023,2353885.465506
BTCUSDT,1757073600000,2025-09-05 12:00:00,2025-09-05 21:00:00,112354,112481.11,112331.99,112467.68,52.11157,5858186.0520933
BTCUSDT,1757073900000,2025-09-05 12:05:00,2025-09-05 21:05:00,112467.68,112486,112418.88,112418.89,22.21321,2497646.4138191
BTCUSDT,1757074200000,2025-09-05 12:10:00,2025-09-05 21:10:00,112418.89,112418.89,112254.66,112362.52,44.77119,5028793.688606
BTCUSDT,1757074500000,2025-09-05 12:15:00,2025-09-05 21:15:00,112362.52,112580.64,112362.52,112580.64,41.6165,4681068.7323352
BTCUSDT,1757074800000,2025-09-05 12:20:00,2025-09-05 21:20:00,112580.63,112687.2,112393.33,112462.82,107.07777,12046184.1168862
BTCUSDT,1757075100000,2025-09-05 12:25:00,2025-09-05 21:25:00,112462.82,112611.27,112462.81,112611.26,42.99531,4838787.2738681
BTCUSDT,1757075400000,2025-09-05 12:30:00,2025-09-05 21:30:00,112611.27,113350,112040,112894.01,1798.61299,202811491.72141209
BTCUSDT,1757075700000,2025-09-05 12:35:00,2025-09-05 21:35:00,112894.01,113027.08,112467.68,112663.54,294.07115,33140513.4096522
BTCUSDT,1757076000000,2025-09-05 12:40:00,2025-09-05 21:40:00,112661.75,112768,112404.32,112668.44,115.90633,13049997.056172
BTCUSDT,1757076300000,2025-09-05 12:45:00,2025-09-05 21:45:00,112670.01,112817.39,112549.88,112771.34,92.16937,10385224.9117089
BTCUSDT,1757076600000,2025-09-05 12:50:00,2025-09-05 21:50:00,112771.35,113263.61,112771.35,113244,136.24112,15389431.0628333
BTCUSDT,1757076900000,2025-09-05 12:55:00,2025-09-05 21:55:00,113244,113384.62,113110,113214.78,154.26327,17467282.6524381
BTCUSDT,1757077200000,2025-09-05 13:00:00,2025-09-05 22:00:00,113214.78,113278.81,113083.16,113085.24,171.76172,19437292.9277833
BTCUSDT,1757077500000,2025-09-05 13:05:00,2025-09-05 22:05:00,113085.24,113179.2,112870.78,112978.87,127.78409,14436071.8137916
BTCUSDT,1757077800000,2025-09-05 13:10:00,2025-09-05 22:10:00,112978.87,113161.19,112978.86,113048.51,113.83872,12870856.2915848
BTCUSDT,1757078100000,2025-09-05 13:15:00,2025-09-05 22:15:00,113048.5,113099.99,112897.31,113031.21,69.92464,7900820.6692797
BTCUSDT,1757078400000,2025-09-05 13:20:00,2025-09-05 22:20:00,113031.22,113099.07,112924.34,113055.04,74.5594,8425282.7573311
BTCUSDT,1757078700000,2025-09-05 13:25:00,2025-09-05 22:25:00,113055.04,113078.42,112924.34,112942.01,66.74962,7542393.1370141
BTCUSDT,1757079000000,2025-09-05 13:30:00,2025-09-05 22:30:00,112942.01,113225.38,112880.2,113079.32,172.79666,19536680.9080607
BTCUSDT,1757079300000,2025-09-05 13:35:00,2025-09-05 22:35:00,113079.31,113150.39,112706.71,112872.74,218.39978,24655407.2184223
BTCUSDT,1757079600000,2025-09-05 13:40:00,2025-09-05 22:40:00,112872.75,113120.82,112851.5,113008.21,144.04316,16277529.7604198
BTCUSDT,1757079900000,2025-09-05 13:45:00,2025-09-05 22:45:00,113008.21,113096.48,112795.62,113054.79,150.82003,17036694.1555053
BTCUSDT,1757080200000,2025-09-05 13:50:00,2025-09-05 22:50:00,113054.79,113310.01,112988.27,113121.4,673.95057,76271409.0427818
BTCUSDT,1757080500000,2025-09-05 13:55:00,2025-09-05 22:55:00,113121.41,113126.98,112871.33,113084.16,109.28093,12347308.0068523
BTCUSDT,1757080800000,2025-09-05 14:00:00,2025-09-05 23:00:00,113084.16,113084.16,112723.65,112883.07,147.0609,16594686.5544523
BTCUSDT,1757081100000,2025-09-05 14:05:00,2025-09-05 23:05:00,112883.07,112899.05,112632.62,112728.7,74.80752,8434669.0986818
BTCUSDT,1757081400000,2025-09-05 14:10:00,2025-09-05 23:10:00,112728.7,112742.5,112178.13,112235.56,575.59898,64682529.3118361
BTCUSDT,1757081700000,2025-09-05 14:15:00,2025-09-05 23:15:00,112235.55,112264,111118.14,111417.99,606.82104,67798380.004236
BTCUSDT,1757082000000,2025-09-05 14:20:00,2025-09-05 23:20:00,111418,111612,111082.42,111156,285.70486,31814001.7816657
BTCUSDT,1757082300000,2025-09-05 14:25:00,2025-09-05 23:25:00,111156,111268,110917.45,110996,501.96706,55764024.6668697
BTCUSDT,1757082600000,2025-09-05 14:30:00,2025-09-05 23:30:00,110996,111118.15,110726.96,110950.05,345.42932,38323671.5783624
BTCUSDT,1757082900000,2025-09-05 14:35:00,2025-09-05 23:35:00,110950.04,110983.46,110576.88,110750,294.08179,32569405.4478787
BTCUSDT,1757083200000,2025-09-05 14:40:00,2025-09-05 23:40:00,110750.01,110972.95,110670,110899.99,215.86922,23921093.2497651
BTCUSDT,1757083500000,2025-09-05 14:45:00,2025-09-05 23:45:00,110900,110900,110616.41,110708.93,161.38782,17866666.0446909
BTCUSDT,1757083800000,2025-09-05 14:50:00,2025-09-05 23:50:00,110708.92,110842.95,110487.65,110817.1,219.95489,24334276.4363716
BTCUSDT,1757084100000,2025-09-05 14:55:00,2025-09-05 23:55:00,110817.1,110817.1,110528.71,110569.99,165.19526,18285923.063462
BTCUSDT,1757084400000,2025-09-05 15:00:00,2025-09-06 00:00:00,110569.99,110594.87,110286.91,110466.31,320.04932,35341287.9491667
BTCUSDT,1757084700000,2025-09-05 15:05:00,2025-09-06 00:05:00,110466.32,110716,110438.14,110694.74,134.82864,14912534.5227379
BTCUSDT,1757085000000,2025-09-05 15:10:00,2025-09-06 00:10:00,110694.74,110700,110473,110618.64,136.02183,15040513.5046331
BTCUSDT,1757085300000,2025-09-05 15:15:00,2025-09-06 00:15:00,110618.64,110772,110618.64,110765.09,121.93388,13497888.6966457
BTCUSDT,1757085600000,2025-09-05 15:20:00,2025-09-06 00:20:00,110765.08,110992,110747.54,110966.03,106.6737,11825408.9484295
BTCUSDT,1757085900000,2025-09-05 15:25:00,2025-09-06 00:25:00,110966.03,110966.03,110787.89,110884.89,65.87756,7303489.019593
BTCUSDT,1757086200000,2025-09-05 15:30:00,2025-09-06 00:30:00,110884.88,110905.92,110666,110666.01,67.51336,7476744.0757788
BTCUSDT,1757086500000,2025-09-05 15:35:00,2025-09-06 00:35:00,110666.01,110952.38,110666,110894,64.89756,7193756.335662
BTCUSDT,1757086800000,2025-09-05 15:40:00,2025-09-06 00:40:00,110894,111017.8,110872,111002.57,52.20762,5793439.8208116
BTCUSDT,1757087100000,2025-09-05 15:45:00,2025-09-06 00:45:00,111002.57,111002.57,110776.78,110906.65,60.0027,6653586.327347
BTCUSDT,1757087400000,2025-09-05 15:50:00,2025-09-06 00:50:00,110906.66,110917.45,110792.42,110792.42,38.68027,4287734.6010051
BTCUSDT,1757087700000,2025-09-05 15:55:00,2025-09-06 00:55:00,110792.43,110860.4,110682.65,110716.82,47.36567,5246154.4889093
BTCUSDT,1757088000000,2025-09-05 16:00:00,2025-09-06 01:00:00,110716.82,110732.92,110567.64,110617.18,65.21182,7214979.4575339
BTCUSDT,1757088300000,2025-09-05 16:05:00,2025-09-06 01:05:00,110617.19,110708,110537.99,110667.02,47.70481,5276808.2929011
BTCUSDT,1757088600000,2025-09-05 16:10:00,2025-09-06 01:10:00,110667.03,110800.02,110656.7,110789.73,56.97563,6310451.3709277
BTCUSDT,1757088900000,2025-09-05 16:15:00,2025-09-06 01:15:00,110789.73,110789.73,110623.29,110722.7,45.95683,5086904.6339764
BTCUSDT,1757089200000,2025-09-05 16:20:00,2025-09-06 01:20:00,110722.71,110791.03,110550.03,110716.77,45.16949,4999024.6209161
BTCUSDT,1757089500000,2025-09-05 16:25:00,2025-09-06 01:25:00,110716.77,110801,110716.76,110725.1,26.72588,2960064.7765641
BTCUSDT,1757089800000,2025-09-05 16:30:00,2025-09-06 01:30:00,110725.1,110851.14,110700,110721.64,33.26634,3685502.9515812
BTCUSDT,1757090100000,2025-09-05 16:35:00,2025-09-06 01:35:00,110721.63,110837.54,110716.76,110828.4,27.14592,3006659.900689
BTCUSDT,1757090400000,2025-09-05 16:40:00,2025-09-06 01:40:00,110828.39,110877.54,110795.47,110867.3,15.35919,1702341.3527763
BTCUSDT,1757090700000,2025-09-05 16:45:00,2025-09-06 01:45:00,110867.3,110929.3,110806.19,110806.19,33.00609,3659515.3397414
BTCUSDT,1757091000000,2025-09-05 16:50:00,2025-09-06 01:50:00,110806.19,110831.39,110740,110758.76,27.55034,3052242.5678945
BTCUSDT,1757091300000,2025-09-05 16:55:00,2025-09-06 01:55:00,110758.75,110835.53,110689.75,110815.4,26.69658,2957108.1630971
BTCUSDT,1757091600000,2025-09-05 17:00:00,2025-09-06 02:00:00,110815.4,110815.4,110592,110608.47,67.57777,7480435.2378937
BTCUSDT,1757091900000,2025-09-05 17:05:00,2025-09-06 02:05:00,110608.48,110631.93,110535.35,110631.93,26.90611,2975260.8201291
BTCUSDT,1757092200000,2025-09-05 17:10:00,2025-09-06 02:10:00,110631.92,110696.4,110585.89,110696.4,16.82955,1862044.9605553
BTCUSDT,1757092500000,2025-09-05 17:15:00,2025-09-06 02:15:00,110696.4,110793.92,110686.83,110711.16,33.62705,3723894.4367099
BTCUSDT,1757092800000,2025-09-05 17:20:00,2025-09-06 02:20:00,110711.15,110796.87,110688.19,110786.4,28.85295,3196138.0549539
BTCUSDT,1757093100000,2025-09-05 17:25:00,2025-09-06 02:25:00,110786.4,110799.99,110674.5,110679.15,32.93374,3646523.2191774
BTCUSDT,1757093400000,2025-09-05 17:30:00,2025-09-06 02:30:00,110679.14,110686.77,110548.1,110628.92,44.10621,4879164.4170059
BTCUSDT,1757093700000,2025-09-05 17:35:00,2025-09-06 02:35:00,110628.92,110649.99,110341.28,110423.4,80.992,8946325.8530362
BTCUSDT,1757094000000,2025-09-05 17:40:00,2025-09-06 02:40:00,110423.39,110441,110206.96,110359.69,127.75559,14090619.7392739
BTCUSDT,1757094300000,2025-09-05 17:45:00,2025-09-06 02:45:00,110359.68,110428.57,110323.35,110380,19.95636,2202853.9018262
BTCUSDT,1757094600000,2025-09-05 17:50:00,2025-09-06 02:50:00,110380,110596,110373.82,110584.74,60.13843,6644393.8397609
BTCUSDT,1757094900000,2025-09-05 17:55:00,2025-09-06 02:55:00,110584.74,110615.37,110501.91,110608.18,21.96571,2428130.2767025
BTCUSDT,1757095200000,2025-09-05 18:00:00,2025-09-06 03:00:00,110608.19,110671.41,110569.43,110571.62,32.03138,3543510.2589735
BTCUSDT,1757095500000,2025-09-05 18:05:00,2025-09-06 03:05:00,110571.63,110817.11,110571.62,110779.86,72.13191,7987971.2309495
BTCUSDT,1757095800000,2025-09-05 18:10:00,2025-09-06 03:10:00,110779.86,110812.12,110733.32,110733.33,26.94045,2984404.6101648
BTCUSDT,1757096100000,2025-09-05 18:15:00,2025-09-06 03:15:00,110733.33,110877.48,110733.33,110866.01,18.52493,2052923.9513458
BTCUSDT,1757096400000,2025-09-05 18:20:00,2025-09-06 03:20:00,110866.02,110947.77,110866.01,110888.78,61.4816,6818369.5451558
BTCUSDT,1757096700000,2025-09-05 18:25:00,2025-09-06 03:25:00,110888.78,111060,110821.21,111056.01,35.71129,3962255.6897075
BTCUSDT,1757097000000,2025-09-05 18:30:00,2025-09-06 03:30:00,111056.02,111188,111027.1,111109.71,59.18144,6576441.6813317
BTCUSDT,1757097300000,2025-09-05 18:35:00,2025-09-06 03:35:00,111109.7,111271.86,111100,111196.24,38.13286,4239708.4053341
BTCUSDT,1757097600000,2025-09-05 18:40:00,2025-09-06 03:40:00,111196.24,111233.7,111138.38,111233.7,40.8502,4541688.9515827
BTCUSDT,1757097900000,2025-09-05 18:45:00,2025-09-06 03:45:00,111233.69,111267.04,111212.49,111239.96,49.54856,5511763.6624455
BTCUSDT,1757098200000,2025-09-05 18:50:00,2025-09-06 03:50:00,111239.95,111285.35,111158,111166.93,59.05938,6569117.5532408
BTCUSDT,1757098500000,2025-09-05 18:55:00,2025-09-06 03:55:00,111166.92,111203.67,111099.48,111198.78,24.73308,2748973.4012857
BTCUSDT,1757098800000,2025-09-05 19:00:00,2025-09-06 04:00:00,111198.77,111218.49,111125.8,111176.56,55.45879,6165863.1275015
BTCUSDT,1757099100000,2025-09-05 19:05:00,2025-09-06 04:05:00,111176.56,111293.24,111176.55,111246.12,36.92955,4108644.8750835
BTCUSDT,1757099400000,2025-09-05 19:10:00,2025-09-06 04:10:00,111246.12,111266.81,111196.24,111206.35,28.87546,3211820.1321071
BTCUSDT,1757099700000,2025-09-05 19:15:00,2025-09-06 04:15:00,111206.34,111307,111177.31,111282.2,34.14287,3799001.9717789
BTCUSDT,1757100000000,2025-09-05 19:20:00,2025-09-06 04:20:00,111282.21,111382.99,111282.2,111331.85,54.80511,6102162.6943686
BTCUSDT,1757100300000,2025-09-05 19:25:00,2025-09-06 04:25:00,111331.85,111394.27,111331.85,111367.22,26.95155,3001693.6146867
