symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BTCUSDT,1775007900000,2026-04-01 01:45:00,2026-04-01 10:45:00,67958.02,67962.24,67850.01,67869.86,59.82659,4061768.7796872
BTCUSDT,1775008200000,2026-04-01 01:50:00,2026-04-01 10:50:00,67869.86,67948.82,67855.38,67863.5,157.28194,10676380.1200269
BTCUSDT,1775008500000,2026-04-01 01:55:00,2026-04-01 10:55:00,67863.51,67922.73,67760.33,67782.73,70.97309,4813993.1001368
BTCUSDT,1775008800000,2026-04-01 02:00:00,2026-04-01 11:00:00,67782.74,67913.41,67782.37,67850.08,176.04724,11945645.9041073
BTCUSDT,1775009100000,2026-04-01 02:05:00,2026-04-01 11:05:00,67850.08,67903.48,67778,67840,118.59442,8046370.0591171
BTCUSDT,1775009400000,2026-04-01 02:10:00,2026-04-01 11:10:00,67840,67864.6,67712.61,67847.24,218.1286,14790010.9791866
BTCUSDT,1775009700000,2026-04-01 02:15:00,2026-04-01 11:15:00,67847.24,67911.21,67759.14,67894,39.53442,2681685.7398373
BTCUSDT,1775010000000,2026-04-01 02:20:00,2026-04-01 11:20:00,67894,67913.98,67833.28,67849.85,29.49543,2002129.4492106
BTCUSDT,1775010300000,2026-04-01 02:25:00,2026-04-01 11:25:00,67849.85,67849.85,67622.39,67639.41,77.81761,5268827.180884
BTCUSDT,1775010600000,2026-04-01 02:30:00,2026-04-01 11:30:00,67639.42,67708,67578.75,67605.3,104.00864,7034697.4171321
BTCUSDT,1775010900000,2026-04-01 02:35:00,2026-04-01 11:35:00,67605.29,67725.34,67589.62,67627.39,40.61186,2747822.9254545
BTCUSDT,1775011200000,2026-04-01 02:40:00,2026-04-01 11:40:00,67627.39,67695.16,67627.39,67663.35,29.27242,1980602.4636048
BTCUSDT,1775011500000,2026-04-01 02:45:00,2026-04-01 11:45:00,67663.35,67743.87,67629.27,67629.27,161.33073,10917098.8741746
BTCUSDT,1775011800000,2026-04-01 02:50:00,2026-04-01 11:50:00,67629.27,67670.21,67603.42,67654.36,24.38014,1649251.5917157
BTCUSDT,1775012100000,2026-04-01 02:55:00,2026-04-01 11:55:00,67654.36,67688.04,67603.42,67668.89,94.95761,6424019.5473501
BTCUSDT,1775012400000,2026-04-01 03:00:00,2026-04-01 12:00:00,67668.9,67802.66,67668.9,67794.98,30.06882,2037355.4887947
BTCUSDT,1775012700000,2026-04-01 03:05:00,2026-04-01 12:05:00,67794.98,68106.59,67794.98,68070.01,48.33798,3284557.9538395
BTCUSDT,1775013000000,2026-04-01 03:10:00,2026-04-01 12:10:00,68070,68118.67,67990,67990.15,80.58353,5484633.8526551
BTCUSDT,1775013300000,2026-04-01 03:15:00,2026-04-01 12:15:00,67990.16,68027.22,67953.11,67999.67,31.56666,2146708.8543119
BTCUSDT,1775013600000,2026-04-01 03:20:00,2026-04-01 12:20:00,67999.66,68009.82,67950.33,67962.43,17.0022,1155810.70977
BTCUSDT,1775013900000,2026-04-01 03:25:00,2026-04-01 12:25:00,67962.44,67973.15,67931.22,67973.15,12.99589,883082.7541332
BTCUSDT,1775014200000,2026-04-01 03:30:00,2026-04-01 12:30:00,67973.14,68027.21,67949.38,67962.63,17.94596,1219985.3224562
BTCUSDT,1775014500000,2026-04-01 03:35:00,2026-04-01 12:35:00,67962.23,67982.99,67918.74,67981.33,57.84654,3930334.5975171
BTCUSDT,1775014800000,2026-04-01 03:40:00,2026-04-01 12:40:00,67981.32,68083.88,67957.95,68062.97,37.80628,2571942.6296101
BTCUSDT,1775015100000,2026-04-01 03:45:00,2026-04-01 12:45:00,68062.97,68250,68062.96,68172.39,162.58453,11081597.8530226
BTCUSDT,1775015400000,2026-04-01 03:50:00,2026-04-01 12:50:00,68172.4,68173.85,68100.97,68158,20.17539,1374829.7832706
BTCUSDT,1775015700000,2026-04-01 03:55:00,2026-04-01 12:55:00,68158.01,68189.98,68107.36,68170.67,35.03136,2387510.4661381
BTCUSDT,1775016000000,2026-04-01 04:00:00,2026-04-01 13:00:00,68170.67,68260,68151.6,68154.97,52.65591,3591485.0608048
BTCUSDT,1775016300000,2026-04-01 04:05:00,2026-04-01 13:05:00,68154.98,68160,68116.09,68132.36,23.8058,1622063.0789547
BTCUSDT,1775016600000,2026-04-01 04:10:00,2026-04-01 13:10:00,68132.36,68132.36,68005.33,68075.22,126.52531,8611640.6699738
BTCUSDT,1775016900000,2026-04-01 04:15:00,2026-04-01 13:15:00,68075.22,68136.51,68044.72,68122.41,62.96762,4288539.0417241
BTCUSDT,1775017200000,2026-04-01 04:20:00,2026-04-01 13:20:00,68122.4,68230.71,68071.05,68127.23,209.03618,14246867.4580253
BTCUSDT,1775017500000,2026-04-01 04:25:00,2026-04-01 13:25:00,68127.23,68169.06,68123.02,68157.76,17.45201,1189419.5568597
BTCUSDT,1775017800000,2026-04-01 04:30:00,2026-04-01 13:30:00,68157.75,68185.83,68108.6,68172.72,25.63483,1747042.3616254
BTCUSDT,1775018100000,2026-04-01 04:35:00,2026-04-01 13:35:00,68172.73,68230.98,68137.77,68204.31,21.0421,1434944.3955161
BTCUSDT,1775018400000,2026-04-01 04:40:00,2026-04-01 13:40:00,68204.32,68276.28,68200.04,68226.91,16.84403,1149593.3995214
BTCUSDT,1775018700000,2026-04-01 04:45:00,2026-04-01 13:45:00,68226.91,68328.03,68207.34,68289.47,38.02693,2595955.1799219
BTCUSDT,1775019000000,2026-04-01 04:50:00,2026-04-01 13:50:00,68289.48,68476.26,68282.4,68326.99,85.50275,5847101.5417776
BTCUSDT,1775019300000,2026-04-01 04:55:00,2026-04-01 13:55:00,68326.99,68336.56,68244.39,68303.83,32.38388,2211299.8623979
BTCUSDT,1775019600000,2026-04-01 05:00:00,2026-04-01 14:00:00,68303.83,68308.25,68150,68156.17,53.59728,3655539.575574
BTCUSDT,1775019900000,2026-04-01 05:05:00,2026-04-01 14:05:00,68156.16,68230.82,68156.16,68230.82,22.81724,1556065.9059415
BTCUSDT,1775020200000,2026-04-01 05:10:00,2026-04-01 14:10:00,68230.82,68423.34,68190.11,68401.53,68.15657,4654663.0191277
BTCUSDT,1775020500000,2026-04-01 05:15:00,2026-04-01 14:15:00,68401.53,68533.33,68355.14,68478.71,181.40872,12420310.3560081
BTCUSDT,1775020800000,2026-04-01 05:20:00,2026-04-01 14:20:00,68478.7,68564.99,68429.17,68528.18,70.84478,4852713.1496621
BTCUSDT,1775021100000,2026-04-01 05:25:00,2026-04-01 14:25:00,68528.18,68755.51,68528.17,68585.97,151.20845,10381906.8387654
BTCUSDT,1775021400000,2026-04-01 05:30:00,2026-04-01 14:30:00,68585.98,68649.54,68535.05,68616.77,73.99917,5075871.8722647
BTCUSDT,1775021700000,2026-04-01 05:35:00,2026-04-01 14:35:00,68616.77,68621.32,68495.26,68511.42,48.73183,3340403.8385413
BTCUSDT,1775022000000,2026-04-01 05:40:00,2026-04-01 14:40:00,68511.42,68569.46,68476.04,68507.87,40.72508,2790246.0200488
BTCUSDT,1775022300000,2026-04-01 05:45:00,2026-04-01 14:45:00,68507.87,68527.33,68449.92,68483.98,61.11555,4185218.0037713
BTCUSDT,1775022600000,2026-04-01 05:50:00,2026-04-01 14:50:00,68483.98,68559.95,68483.97,68514.65,23.13469,1585337.3183529
BTCUSDT,1775022900000,2026-04-01 05:55:00,2026-04-01 14:55:00,68514.65,68518,68440.77,68456.02,21.74184,1488541.3187418
BTCUSDT,1775023200000,2026-04-01 06:00:00,2026-04-01 15:00:00,68456.01,68535.06,68456.01,68486.7,29.49919,2020426.7714458
BTCUSDT,1775023500000,2026-04-01 06:05:00,2026-04-01 15:05:00,68486.7,68679.13,68486.7,68608.58,47.97958,3290787.790821
BTCUSDT,1775023800000,2026-04-01 06:10:00,2026-04-01 15:10:00,68608.58,68699.66,68608.58,68649.99,66.56586,4569697.0206148
BTCUSDT,1775024100000,2026-04-01 06:15:00,2026-04-01 15:15:00,68650,68770,68609.67,68770,79.95536,5493233.176529
BTCUSDT,1775024400000,2026-04-01 06:20:00,2026-04-01 15:20:00,68770,68872.56,68744,68842.5,134.47177,9253260.0643494
BTCUSDT,1775024700000,2026-04-01 06:25:00,2026-04-01 15:25:00,68842.51,68882.36,68814.53,68859.77,55.91446,3850608.5493376
BTCUSDT,1775025000000,2026-04-01 06:30:00,2026-04-01 15:30:00,68859.77,68951.17,68800,68950.01,135.04966,9301314.6079786
BTCUSDT,1775025300000,2026-04-01 06:35:00,2026-04-01 15:35:00,68950,69080,68938.56,68971.93,228.36358,15757183.3795417
BTCUSDT,1775025600000,2026-04-01 06:40:00,2026-04-01 15:40:00,68971.93,69226.79,68971.93,69209.37,149.21849,10310559.8850151
BTCUSDT,1775025900000,2026-04-01 06:45:00,2026-04-01 15:45:00,69209.37,69236.78,69035.5,69035.58,155.40152,10746273.9642387
BTCUSDT,1775026200000,2026-04-01 06:50:00,2026-04-01 15:50:00,69035.58,69138.9,69025,69138.9,69.55918,4804102.7239194
BTCUSDT,1775026500000,2026-04-01 06:55:00,2026-04-01 15:55:00,69138.9,69210.36,69099.46,69102.85,89.31413,6176037.0250779
BTCUSDT,1775026800000,2026-04-01 07:00:00,2026-04-01 16:00:00,69102.8,69243.85,69102.8,69133.13,98.76829,6834117.8013087
BTCUSDT,1775027100000,2026-04-01 07:05:00,2026-04-01 16:05:00,69133.12,69228.72,69133.12,69228.71,68.53501,4740870.5530085
BTCUSDT,1775027400000,2026-04-01 07:10:00,2026-04-01 16:10:00,69228.72,69310,69131.89,69179.68,107.33349,7429222.6030814
BTCUSDT,1775027700000,2026-04-01 07:15:00,2026-04-01 16:15:00,69179.68,69184.09,69004.44,69004.44,83.42791,5765262.8591836
BTCUSDT,1775028000000,2026-04-01 07:20:00,2026-04-01 16:20:00,69004.44,69004.44,68855.84,68887.32,109.52993,7548134.8594324
BTCUSDT,1775028300000,2026-04-01 07:25:00,2026-04-01 16:25:00,68887.33,68982.24,68876.99,68896.74,210.20575,14486441.7175153
BTCUSDT,1775028600000,2026-04-01 07:30:00,2026-04-01 16:30:00,68896.74,68991.59,68883.22,68911.03,200.30571,13807117.7059651
BTCUSDT,1775028900000,2026-04-01 07:35:00,2026-04-01 16:35:00,68911.02,68972.65,68871.32,68899.99,101.98805,7028165.0603396
BTCUSDT,1775029200000,2026-04-01 07:40:00,2026-04-01 16:40:00,68899.99,68947.23,68851.42,68892.97,165.4466,11398722.5995771
BTCUSDT,1775029500000,2026-04-01 07:45:00,2026-04-01 16:45:00,68892.97,68920.61,68708.05,68760,157.27461,10825893.3732468
BTCUSDT,1775029800000,2026-04-01 07:50:00,2026-04-01 16:50:00,68759.99,68800,68695.04,68707.89,114.89515,7897983.3685275
BTCUSDT,1775030100000,2026-04-01 07:55:00,2026-04-01 16:55:00,68707.88,68752.59,68667.02,68692,119.8845,8236468.252085
BTCUSDT,1775030400000,2026-04-01 08:00:00,2026-04-01 17:00:00,68692,68771.36,68608.47,68687.99,147.88863,10157418.5630697
BTCUSDT,1775030700000,2026-04-01 08:05:00,2026-04-01 17:05:00,68688,68723.38,68563.96,68576.17,95.30631,6539538.8244481
BTCUSDT,1775031000000,2026-04-01 08:10:00,2026-04-01 17:10:00,68576.17,68621.32,68513.82,68528.31,160.82949,11029561.5780719
BTCUSDT,1775031300000,2026-04-01 08:15:00,2026-04-01 17:15:00,68528.3,68589.7,68389.21,68525,322.09569,22059334.5020817
BTCUSDT,1775031600000,2026-04-01 08:20:00,2026-04-01 17:20:00,68525,68682.12,68525,68665.79,163.6836,11233851.6639067
BTCUSDT,1775031900000,2026-04-01 08:25:00,2026-04-01 17:25:00,68665.79,68749.99,68665.78,68740.69,60.73699,4173840.3825858
BTCUSDT,1775032200000,2026-04-01 08:30:00,2026-04-01 17:30:00,68740.68,68780.04,68720.55,68741.36,58.68932,4035158.3202138
BTCUSDT,1775032500000,2026-04-01 08:35:00,2026-04-01 17:35:00,68741.37,68850,68718.27,68828.16,42.69404,2937007.6652502
BTCUSDT,1775032800000,2026-04-01 08:40:00,2026-04-01 17:40:00,68828.17,68851.35,68729.22,68779.26,58.40814,4017079.4387491
BTCUSDT,1775033100000,2026-04-01 08:45:00,2026-04-01 17:45:00,68779.26,68785.83,68729.28,68733.23,38.62283,2655476.7772076
BTCUSDT,1775033400000,2026-04-01 08:50:00,2026-04-01 17:50:00,68733.22,68790.4,68616.67,68636.69,84.69968,5817665.6224893
BTCUSDT,1775033700000,2026-04-01 08:55:00,2026-04-01 17:55:00,68636.68,68739.61,68552.02,68670.16,45.36931,3115029.3662832
BTCUSDT,1775034000000,2026-04-01 09:00:00,2026-04-01 18:00:00,68670.15,68733.78,68626.12,68707.59,46.17136,3172022.6504633
BTCUSDT,1775034300000,2026-04-01 09:05:00,2026-04-01 18:05:00,68707.59,68730.18,68474.92,68486.11,67.49412,4627647.9163269
BTCUSDT,1775034600000,2026-04-01 09:10:00,2026-04-01 18:10:00,68486.11,68514.87,68454.81,68492.59,27.0844,1854776.8544774
BTCUSDT,1775034900000,2026-04-01 09:15:00,2026-04-01 18:15:00,68493.28,68536.47,68410.17,68454.62,30.39465,2081592.2567524
BTCUSDT,1775035200000,2026-04-01 09:20:00,2026-04-01 18:20:00,68454.61,68482.83,68390.25,68428.12,56.26193,3849538.1123345
BTCUSDT,1775035500000,2026-04-01 09:25:00,2026-04-01 18:25:00,68428.12,68563.97,68416.75,68551.45,41.6355,2853165.4213148
BTCUSDT,1775035800000,2026-04-01 09:30:00,2026-04-01 18:30:00,68551.45,68620.51,68543.64,68547.94,53.81581,3690217.679734
BTCUSDT,1775036100000,2026-04-01 09:35:00,2026-04-01 18:35:00,68547.94,68582.9,68448.79,68448.8,54.74538,3751291.0861453
BTCUSDT,1775036400000,2026-04-01 09:40:00,2026-04-01 18:40:00,68448.8,68487.55,68402.26,68480.59,28.68628,1963491.6967486
BTCUSDT,1775036700000,2026-04-01 09:45:00,2026-04-01 18:45:00,68480.6,68599.87,68480.6,68590.29,21.6249,1482041.2224139
BTCUSDT,1775037000000,2026-04-01 09:50:00,2026-04-01 18:50:00,68590.29,68689.49,68590.29,68651.62,31.34405,2151859.0631772
BTCUSDT,1775037300000,2026-04-01 09:55:00,2026-04-01 18:55:00,68651.62,68700,68638.57,68644,21.19033,1454804.6141802
BTCUSDT,1775037600000,2026-04-01 10:00:00,2026-04-01 19:00:00,68644.01,68662.26,68526.34,68544.99,41.23885,2827469.9496513
BTCUSDT,1775037900000,2026-04-01 10:05:00,2026-04-01 19:05:00,68545,68590.4,68536.23,68538.99,17.15104,1175804.1332636
BTCUSDT,1775038200000,2026-04-01 10:10:00,2026-04-01 19:10:00,68538.99,68587.78,68503.71,68509.26,80.94421,5548067.8455539
BTCUSDT,1775038500000,2026-04-01 10:15:00,2026-04-01 19:15:00,68509.27,68557.42,68489.14,68494.99,132.19039,9056502.8163754
BTCUSDT,1775038800000,2026-04-01 10:20:00,2026-04-01 19:20:00,68495,68628.56,68494.99,68603.91,76.13774,5220690.2007379
BTCUSDT,1775039100000,2026-04-01 10:25:00,2026-04-01 19:25:00,68603.91,68603.92,68489.73,68521.16,52.04634,3566567.4454674
BTCUSDT,1775039400000,2026-04-01 10:30:00,2026-04-01 19:30:00,68521.15,68575.42,68460.58,68460.59,18.6031,1274886.3653988
BTCUSDT,1775039700000,2026-04-01 10:35:00,2026-04-01 19:35:00,68460.59,68495.75,68407.08,68450,37.82254,2589036.560029
BTCUSDT,1775040000000,2026-04-01 10:40:00,2026-04-01 19:40:00,68450,68549.99,68425.15,68497.83,188.33163,12898848.6900787
BTCUSDT,1775040300000,2026-04-01 10:45:00,2026-04-01 19:45:00,68497.82,68586.68,68490.4,68583.01,31.95823,2190534.4107606
BTCUSDT,1775040600000,2026-04-01 10:50:00,2026-04-01 19:50:00,68583.01,68659.09,68572.58,68595.36,110.9122,7610129.7372086
BTCUSDT,1775040900000,2026-04-01 10:55:00,2026-04-01 19:55:00,68595.36,68614.19,68433.03,68585.55,187.47157,12856429.925663
BTCUSDT,1775041200000,2026-04-01 11:00:00,2026-04-01 20:00:00,68585.55,68632.97,68549.43,68572,126.38589,8667965.9445015
BTCUSDT,1775041500000,2026-04-01 11:05:00,2026-04-01 20:05:00,68572,68582.56,68506.57,68514.46,26.30895,1803455.4011384
BTCUSDT,1775041800000,2026-04-01 11:10:00,2026-04-01 20:10:00,68514.47,68668.18,68508,68612.01,22.5969,1549842.3568494
BTCUSDT,1775042100000,2026-04-01 11:15:00,2026-04-01 20:15:00,68612.02,68627.23,68535.05,68560.95,20.9162,1434621.2020798
BTCUSDT,1775042400000,2026-04-01 11:20:00,2026-04-01 20:20:00,68560.95,68582.85,68505.91,68575,114.98455,7883598.7578685
BTCUSDT,1775042700000,2026-04-01 11:25:00,2026-04-01 20:25:00,68575.01,68652.23,68534.32,68552.49,104.96238,7199243.3299663
BTCUSDT,1775043000000,2026-04-01 11:30:00,2026-04-01 20:30:00,68552.49,68622.86,68534.7,68538,115.10107,7891274.1048655
BTCUSDT,1775043300000,2026-04-01 11:35:00,2026-04-01 20:35:00,68538.01,68620.98,68538,68617.24,97.99873,6721004.4891937
BTCUSDT,1775043600000,2026-04-01 11:40:00,2026-04-01 20:40:00,68617.25,68634,68546.24,68608.35,17.04802,1169297.9938908
BTCUSDT,1775043900000,2026-04-01 11:45:00,2026-04-01 20:45:00,68608.36,68661.19,68595.1,68661.18,26.84775,1842498.8135506
BTCUSDT,1775044200000,2026-04-01 11:50:00,2026-04-01 20:50:00,68661.18,68736.15,68638.92,68712.91,54.23171,3725107.2619077
BTCUSDT,1775044500000,2026-04-01 11:55:00,2026-04-01 20:55:00,68712.92,68728.01,68690.02,68712.52,25.18766,1730667.3483475
BTCUSDT,1775044800000,2026-04-01 12:00:00,2026-04-01 21:00:00,68712.52,68723.22,68476.82,68504.85,112.63515,7726712.9256374
BTCUSDT,1775045100000,2026-04-01 12:05:00,2026-04-01 21:05:00,68504.86,68598.44,68504.85,68517.08,195.53298,13398843.2087776
BTCUSDT,1775045400000,2026-04-01 12:10:00,2026-04-01 21:10:00,68517.08,68616.76,68517.08,68574.13,38.21254,2620012.3851353
BTCUSDT,1775045700000,2026-04-01 12:15:00,2026-04-01 21:15:00,68574.14,68717.72,68574.13,68652.01,175.06649,12018477.3506054
BTCUSDT,1775046000000,2026-04-01 12:20:00,2026-04-01 21:20:00,68652.01,68652.01,68535.05,68576.23,24.14038,1655644.4167546
BTCUSDT,1775046300000,2026-04-01 12:25:00,2026-04-01 21:25:00,68576.24,68621.31,68513.58,68524.53,17.5805,1205198.2037676
BTCUSDT,1775046600000,2026-04-01 12:30:00,2026-04-01 21:30:00,68524.53,68584.29,68407.62,68415.75,82.76107,5668220.2217826
BTCUSDT,1775046900000,2026-04-01 12:35:00,2026-04-01 21:35:00,68415.75,68453.94,68248.3,68285.59,215.08793,14693683.9784162
BTCUSDT,1775047200000,2026-04-01 12:40:00,2026-04-01 21:40:00,68285.6,68748.88,68259.3,68665.68,106.04618,7259928.8856099
BTCUSDT,1775047500000,2026-04-01 12:45:00,2026-04-01 21:45:00,68666.15,68786,68395,68401.84,226.08756,15507764.4646614
BTCUSDT,1775047800000,2026-04-01 12:50:00,2026-04-01 21:50:00,68401.85,68572.72,68356.32,68389.99,140.46098,9623993.9690315
BTCUSDT,1775048100000,2026-04-01 12:55:00,2026-04-01 21:55:00,68389.99,68416.17,68351.11,68393.6,31.61381,2161921.1985527
BTCUSDT,1775048400000,2026-04-01 13:00:00,2026-04-01 22:00:00,68393.6,68396.68,68216.58,68291.75,58.95621,4026419.9786441
BTCUSDT,1775048700000,2026-04-01 13:05:00,2026-04-01 22:05:00,68291.74,68310,68149.84,68288.85,171.73161,11709366.1986765
BTCUSDT,1775049000000,2026-04-01 13:10:00,2026-04-01 22:10:00,68288.85,68443.34,68288.85,68432.17,29.14895,1993156.4640937
BTCUSDT,1775049300000,2026-04-01 13:15:00,2026-04-01 22:15:00,68432.17,68517.36,68432.17,68514.82,57.62359,3946452.151976
BTCUSDT,1775049600000,2026-04-01 13:20:00,2026-04-01 22:20:00,68514.83,68517.31,68431.54,68474.01,32.11267,2199296.8753816
BTCUSDT,1775049900000,2026-04-01 13:25:00,2026-04-01 22:25:00,68474.02,68598,68457.59,68555.87,35.98275,2466542.3611348
BTCUSDT,1775050200000,2026-04-01 13:30:00,2026-04-01 22:30:00,68555.88,68600,68410,68583.39,79.14975,5422878.9031757
BTCUSDT,1775050500000,2026-04-01 13:35:00,2026-04-01 22:35:00,68583.38,68681.25,68479.36,68521.22,60.48441,4147057.71519
BTCUSDT,1775050800000,2026-04-01 13:40:00,2026-04-01 22:40:00,68521.22,68521.22,67918.83,68114.95,298.75518,20352455.7620085
BTCUSDT,1775051100000,2026-04-01 13:45:00,2026-04-01 22:45:00,68114.94,68145.84,67935.82,68017.49,92.33329,6282640.2409057
BTCUSDT,1775051400000,2026-04-01 13:50:00,2026-04-01 22:50:00,68017.49,68293.26,67980.82,68128.32,63.3166,4313147.3436369
BTCUSDT,1775051700000,2026-04-01 13:55:00,2026-04-01 22:55:00,68128.33,68229.87,68050.01,68116.07,52.47491,3575325.2707516
BTCUSDT,1775052000000,2026-04-01 14:00:00,2026-04-01 23:00:00,68116.06,68287.78,68084.53,68234.52,57.85305,3945837.2087005
BTCUSDT,1775052300000,2026-04-01 14:05:00,2026-04-01 23:05:00,68235.41,68278.77,68059.38,68177.42,71.40594,4867927.9211209
BTCUSDT,1775052600000,2026-04-01 14:10:00,2026-04-01 23:10:00,68177.42,68263.66,68132.6,68263.66,47.72577,3254168.031408
BTCUSDT,1775052900000,2026-04-01 14:15:00,2026-04-01 23:15:00,68263.65,68353.64,68232.35,68305.24,79.8679,5454391.6289047
BTCUSDT,1775053200000,2026-04-01 14:20:00,2026-04-01 23:20:00,68305.24,68515.49,68261.02,68406.62,124.44253,8513265.0520361
BTCUSDT,1775053500000,2026-04-01 14:25:00,2026-04-01 23:25:00,68406.61,68520,68367.58,68517.23,48.74245,3336617.6515707
BTCUSDT,1775053800000,2026-04-01 14:30:00,2026-04-01 23:30:00,68517.22,68641.82,68275.56,68303.9,105.81855,7246906.2130209
BTCUSDT,1775054100000,2026-04-01 14:35:00,2026-04-01 23:35:00,68303.9,68555.42,68256.3,68406.46,113.50181,7762051.2093784
BTCUSDT,1775054400000,2026-04-01 14:40:00,2026-04-01 23:40:00,68406.45,68422.92,68276.27,68408.16,60.71835,4150611.9755364
BTCUSDT,1775054700000,2026-04-01 14:45:00,2026-04-01 23:45:00,68408.17,68571.61,68357.93,68564.74,41.55341,2844710.3690523
BTCUSDT,1775055000000,2026-04-01 14:50:00,2026-04-01 23:50:00,68564.75,68690.98,68507.25,68608.37,106.47004,7304310.9278246
BTCUSDT,1775055300000,2026-04-01 14:55:00,2026-04-01 23:55:00,68608.38,68628.16,68539.75,68593.55,47.071,3228281.9684662
BTCUSDT,1775055600000,2026-04-01 15:00:00,2026-04-02 00:00:00,68593.56,68658.3,68530.39,68596.68,59.44811,4077659.2590682
BTCUSDT,1775055900000,2026-04-01 15:05:00,2026-04-02 00:05:00,68596.68,68675.22,68535.05,68565.63,55.56514,3811303.4549269
BTCUSDT,1775056200000,2026-04-01 15:10:00,2026-04-02 00:10:00,68565.62,68565.63,68462.4,68489.19,90.30648,6186067.080554
BTCUSDT,1775056500000,2026-04-01 15:15:00,2026-04-02 00:15:00,68489.19,68612.88,68428.94,68572.69,25.56859,1752164.7665522
BTCUSDT,1775056800000,2026-04-01 15:20:00,2026-04-02 00:20:00,68572.69,68800,68549.92,68800,116.27606,7990531.0306105
BTCUSDT,1775057100000,2026-04-01 15:25:00,2026-04-02 00:25:00,68800,68899,68683.08,68746.25,89.77966,6176396.0617596
BTCUSDT,1775057400000,2026-04-01 15:30:00,2026-04-02 00:30:00,68746.24,68835.17,68668.72,68750.45,47.30825,3252128.0180717
BTCUSDT,1775057700000,2026-04-01 15:35:00,2026-04-02 00:35:00,68750.45,68878.21,68732.35,68732.35,45.79197,3151346.4017538
BTCUSDT,1775058000000,2026-04-01 15:40:00,2026-04-02 00:40:00,68732.35,68787,68698,68756.28,23.35774,1605418.0134848
BTCUSDT,1775058300000,2026-04-01 15:45:00,2026-04-02 00:45:00,68756.28,68845,68756.27,68786.13,33.5392,2307944.1004107
BTCUSDT,1775058600000,2026-04-01 15:50:00,2026-04-02 00:50:00,68786.13,68965,68772.45,68891.54,83.82009,5773872.1394611
BTCUSDT,1775058900000,2026-04-01 15:55:00,2026-04-02 00:55:00,68891.53,68949.99,68876.5,68918.52,118.62228,8175431.3960685
BTCUSDT,1775059200000,2026-04-01 16:00:00,2026-04-02 01:00:00,68918.52,68929.97,68760.86,68768.75,62.25824,4286638.1504315
