symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
SOLUSDT,1756884300000,2025-09-03 07:25:00,2025-09-03 16:25:00,208.49,208.64,208.2,208.58,5046.631,1051901.92506
SOLUSDT,1756884600000,2025-09-03 07:30:00,2025-09-03 16:30:00,208.58,208.88,208.35,208.56,4901.262,1022596.32784
SOLUSDT,1756884900000,2025-09-03 07:35:00,2025-09-03 16:35:00,208.56,209.14,208.55,209.08,7684.166,1605890.93133
SOLUSDT,1756885200000,2025-09-03 07:40:00,2025-09-03 16:40:00,209.08,209.18,208.87,209.09,9261.344,1935767.32927
SOLUSDT,1756885500000,2025-09-03 07:45:00,2025-09-03 16:45:00,209.09,209.23,208.9,209.16,7933.823,1658790.76017
SOLUSDT,1756885800000,2025-09-03 07:50:00,2025-09-03 16:50:00,209.15,209.15,208.79,208.9,10273.17,2147001.17555
SOLUSDT,1756886100000,2025-09-03 07:55:00,2025-09-03 16:55:00,208.89,209.41,208.87,209.36,7634.375,1597351.41283
SOLUSDT,1756886400000,2025-09-03 08:00:00,2025-09-03 17:00:00,209.36,209.98,209.28,209.96,11770.907,2468007.39311
SOLUSDT,1756886700000,2025-09-03 08:05:00,2025-09-03 17:05:00,209.96,210.2,209.82,210.06,29429.461,6180390.00097
SOLUSDT,1756887000000,2025-09-03 08:10:00,2025-09-03 17:10:00,210.06,210.34,209.82,210.26,11311.878,2377417.16673
SOLUSDT,1756887300000,2025-09-03 08:15:00,2025-09-03 17:15:00,210.25,210.75,210.21,210.23,13383.77,2817429.56064
SOLUSDT,1756887600000,2025-09-03 08:20:00,2025-09-03 17:20:00,210.23,210.41,209.77,209.88,13844.511,2908162.60189
SOLUSDT,1756887900000,2025-09-03 08:25:00,2025-09-03 17:25:00,209.89,209.97,209.59,209.95,5480.862,1149831.09487
SOLUSDT,1756888200000,2025-09-03 08:30:00,2025-09-03 17:30:00,209.95,210.12,209.59,209.6,12900.524,2708091.21392
SOLUSDT,1756888500000,2025-09-03 08:35:00,2025-09-03 17:35:00,209.6,210.02,209.38,209.96,19704.653,4130313.04066
SOLUSDT,1756888800000,2025-09-03 08:40:00,2025-09-03 17:40:00,209.95,210.01,209.51,209.87,28171.872,5910228.20014
SOLUSDT,1756889100000,2025-09-03 08:45:00,2025-09-03 17:45:00,209.86,210,209.18,209.23,9549.767,2000781.3928
SOLUSDT,1756889400000,2025-09-03 08:50:00,2025-09-03 17:50:00,209.24,209.24,208.93,209.07,9952.361,2081030.3958
SOLUSDT,1756889700000,2025-09-03 08:55:00,2025-09-03 17:55:00,209.07,209.4,208.99,209.4,5141.759,1075542.90984
SOLUSDT,1756890000000,2025-09-03 09:00:00,2025-09-03 18:00:00,209.4,209.59,208.69,208.87,15649.195,3271939.17863
SOLUSDT,1756890300000,2025-09-03 09:05:00,2025-09-03 18:05:00,208.86,209.09,208.5,208.59,13313.569,2779050.36269
SOLUSDT,1756890600000,2025-09-03 09:10:00,2025-09-03 18:10:00,208.59,208.8,208.28,208.33,18140.565,3781688.1358
SOLUSDT,1756890900000,2025-09-03 09:15:00,2025-09-03 18:15:00,208.33,208.8,208.15,208.54,21145.39,4407457.54755
SOLUSDT,1756891200000,2025-09-03 09:20:00,2025-09-03 18:20:00,208.53,208.95,208.36,208.81,8759.994,1827994.27314
SOLUSDT,1756891500000,2025-09-03 09:25:00,2025-09-03 18:25:00,208.8,208.91,208.66,208.69,3987.177,832350.75733
SOLUSDT,1756891800000,2025-09-03 09:30:00,2025-09-03 18:30:00,208.68,208.96,208.45,208.82,8697.113,1815586.78744
SOLUSDT,1756892100000,2025-09-03 09:35:00,2025-09-03 18:35:00,208.82,209.05,208.6,208.79,6864.6,1433267.7604
SOLUSDT,1756892400000,2025-09-03 09:40:00,2025-09-03 18:40:00,208.79,209.31,208.68,209.19,12266.513,2564934.97042
SOLUSDT,1756892700000,2025-09-03 09:45:00,2025-09-03 18:45:00,209.19,209.31,208.74,209.06,11775.524,2461338.40241
SOLUSDT,1756893000000,2025-09-03 09:50:00,2025-09-03 18:50:00,209.05,209.44,208.94,209.42,6261.87,1310118.22473
SOLUSDT,1756893300000,2025-09-03 09:55:00,2025-09-03 18:55:00,209.41,209.68,209.06,209.61,11414.158,2390012.94512
SOLUSDT,1756893600000,2025-09-03 10:00:00,2025-09-03 19:00:00,209.62,209.74,209.17,209.24,7452.459,1561085.20353
SOLUSDT,1756893900000,2025-09-03 10:05:00,2025-09-03 19:05:00,209.25,209.38,208.93,209.25,6432.091,1344857.20557
SOLUSDT,1756894200000,2025-09-03 10:10:00,2025-09-03 19:10:00,209.25,209.44,209.06,209.43,6962.659,1457157.73661
SOLUSDT,1756894500000,2025-09-03 10:15:00,2025-09-03 19:15:00,209.44,209.98,209.41,209.97,16669.865,3495943.69108
SOLUSDT,1756894800000,2025-09-03 10:20:00,2025-09-03 19:20:00,209.98,210.32,209.86,210.06,23378.544,4911725.37003
SOLUSDT,1756895100000,2025-09-03 10:25:00,2025-09-03 19:25:00,210.05,210.24,209.83,210.21,8592.875,1804530.57896
SOLUSDT,1756895400000,2025-09-03 10:30:00,2025-09-03 19:30:00,210.21,210.34,209.88,209.96,17919.84,3766153.41893
SOLUSDT,1756895700000,2025-09-03 10:35:00,2025-09-03 19:35:00,209.95,210.23,209.82,210.21,4458.254,936321.80289
SOLUSDT,1756896000000,2025-09-03 10:40:00,2025-09-03 19:40:00,210.22,210.37,209.95,210.27,11975.074,2516488.03471
SOLUSDT,1756896300000,2025-09-03 10:45:00,2025-09-03 19:45:00,210.26,210.28,209.86,209.96,7912.639,1662272.83785
SOLUSDT,1756896600000,2025-09-03 10:50:00,2025-09-03 19:50:00,209.97,210.03,209.67,209.88,8638.543,1812711.41061
SOLUSDT,1756896900000,2025-09-03 10:55:00,2025-09-03 19:55:00,209.88,210.13,209.88,209.92,4914.185,1031898.94124
SOLUSDT,1756897200000,2025-09-03 11:00:00,2025-09-03 20:00:00,209.91,210.24,209.65,210.21,7458.453,1565591.21745
SOLUSDT,1756897500000,2025-09-03 11:05:00,2025-09-03 20:05:00,210.22,210.62,210.09,210.49,13906.354,2925440.96798
SOLUSDT,1756897800000,2025-09-03 11:10:00,2025-09-03 20:10:00,210.49,210.85,210.49,210.75,10275.23,2165399.54086
SOLUSDT,1756898100000,2025-09-03 11:15:00,2025-09-03 20:15:00,210.75,210.87,210.37,210.45,11987.098,2524670.94061
SOLUSDT,1756898400000,2025-09-03 11:20:00,2025-09-03 20:20:00,210.44,210.64,210.32,210.5,7193.897,1513841.72192
SOLUSDT,1756898700000,2025-09-03 11:25:00,2025-09-03 20:25:00,210.5,210.75,210.33,210.69,7223.528,1520638.72609
SOLUSDT,1756899000000,2025-09-03 11:30:00,2025-09-03 20:30:00,210.69,210.96,210.18,210.92,7330.679,1543383.72881
SOLUSDT,1756899300000,2025-09-03 11:35:00,2025-09-03 20:35:00,210.92,211.34,210.9,211.08,20668.599,4363810.58778
SOLUSDT,1756899600000,2025-09-03 11:40:00,2025-09-03 20:40:00,211.09,211.12,210.61,210.89,10920.882,2301856.41
SOLUSDT,1756899900000,2025-09-03 11:45:00,2025-09-03 20:45:00,210.9,211,210.65,210.76,7247.275,1527769.99315
SOLUSDT,1756900200000,2025-09-03 11:50:00,2025-09-03 20:50:00,210.75,210.82,210.47,210.57,5734.538,1207861.55903
SOLUSDT,1756900500000,2025-09-03 11:55:00,2025-09-03 20:55:00,210.57,210.66,210.35,210.38,28588.234,6017772.2453
SOLUSDT,1756900800000,2025-09-03 12:00:00,2025-09-03 21:00:00,210.37,211.34,210.37,211.3,44269.518,9339700.97823
SOLUSDT,1756901100000,2025-09-03 12:05:00,2025-09-03 21:05:00,211.29,211.4,211.01,211.24,49454.338,10447768.72826
SOLUSDT,1756901400000,2025-09-03 12:10:00,2025-09-03 21:10:00,211.23,211.26,210.85,210.89,25853.252,5457847.55247
SOLUSDT,1756901700000,2025-09-03 12:15:00,2025-09-03 21:15:00,210.9,211.2,210.79,211.03,10052.841,2121432.15703
SOLUSDT,1756902000000,2025-09-03 12:20:00,2025-09-03 21:20:00,211.04,211.17,210.51,210.51,6627.552,1398165.18742
SOLUSDT,1756902300000,2025-09-03 12:25:00,2025-09-03 21:25:00,210.51,210.66,210.24,210.33,9680.1,2036773.46839
SOLUSDT,1756902600000,2025-09-03 12:30:00,2025-09-03 21:30:00,210.33,210.33,209.65,209.96,13229.367,2776720.3025
SOLUSDT,1756902900000,2025-09-03 12:35:00,2025-09-03 21:35:00,209.96,211.13,209.92,210.56,12918.615,2720861.54126
SOLUSDT,1756903200000,2025-09-03 12:40:00,2025-09-03 21:40:00,210.56,210.56,209.3,209.31,13482.539,2828933.53388
SOLUSDT,1756903500000,2025-09-03 12:45:00,2025-09-03 21:45:00,209.3,209.72,209.01,209.01,24551.44,5139059.88222
SOLUSDT,1756903800000,2025-09-03 12:50:00,2025-09-03 21:50:00,209.02,209.29,208.91,208.95,16192.955,3385071.43058
SOLUSDT,1756904100000,2025-09-03 12:55:00,2025-09-03 21:55:00,208.96,209.23,208.69,209.14,22161.87,4629738.81944
SOLUSDT,1756904400000,2025-09-03 13:00:00,2025-09-03 22:00:00,209.14,210.5,209.1,210.2,38872.465,8158640.81758
SOLUSDT,1756904700000,2025-09-03 13:05:00,2025-09-03 22:05:00,210.19,210.75,209.84,210.2,31035.738,6526304.11667
SOLUSDT,1756905000000,2025-09-03 13:10:00,2025-09-03 22:10:00,210.19,210.75,210.19,210.63,10354.772,2178805.80183
SOLUSDT,1756905300000,2025-09-03 13:15:00,2025-09-03 22:15:00,210.63,211.06,210.4,210.83,14579.208,3072368.00514
SOLUSDT,1756905600000,2025-09-03 13:20:00,2025-09-03 22:20:00,210.82,210.95,210.47,210.56,18728.677,3945183.99905
SOLUSDT,1756905900000,2025-09-03 13:25:00,2025-09-03 22:25:00,210.55,210.69,210.13,210.2,7580.23,1594892.50747
SOLUSDT,1756906200000,2025-09-03 13:30:00,2025-09-03 22:30:00,210.2,211.36,210.19,210.96,23565.304,4968038.91321
SOLUSDT,1756906500000,2025-09-03 13:35:00,2025-09-03 22:35:00,210.95,211.35,210.67,211.16,39136.068,8259772.91723
SOLUSDT,1756906800000,2025-09-03 13:40:00,2025-09-03 22:40:00,211.17,212.44,211.17,212.05,60519.548,12823888.62929
SOLUSDT,1756907100000,2025-09-03 13:45:00,2025-09-03 22:45:00,212.04,213.02,211.6,212.74,61893.651,13154750.14783
SOLUSDT,1756907400000,2025-09-03 13:50:00,2025-09-03 22:50:00,212.74,212.75,211.3,211.61,38161.692,8086139.15497
SOLUSDT,1756907700000,2025-09-03 13:55:00,2025-09-03 22:55:00,211.61,211.83,211.29,211.62,20622.729,4362281.02357
SOLUSDT,1756908000000,2025-09-03 14:00:00,2025-09-03 23:00:00,211.63,212.66,211.47,212.16,40576.855,8601277.19211
SOLUSDT,1756908300000,2025-09-03 14:05:00,2025-09-03 23:05:00,212.16,212.22,211.59,211.75,44670.173,9466226.83683
SOLUSDT,1756908600000,2025-09-03 14:10:00,2025-09-03 23:10:00,211.76,212.07,210.48,210.56,64652.963,13646528.88245
SOLUSDT,1756908900000,2025-09-03 14:15:00,2025-09-03 23:15:00,210.56,211.33,210.35,211.32,32151.387,6775991.81833
SOLUSDT,1756909200000,2025-09-03 14:20:00,2025-09-03 23:20:00,211.31,211.44,210.51,210.82,13699.717,2888304.09217
SOLUSDT,1756909500000,2025-09-03 14:25:00,2025-09-03 23:25:00,210.82,211.51,210.8,211.11,32320.772,6823929.52544
SOLUSDT,1756909800000,2025-09-03 14:30:00,2025-09-03 23:30:00,211.12,211.85,211.12,211.4,37673.308,7968519.65502
SOLUSDT,1756910100000,2025-09-03 14:35:00,2025-09-03 23:35:00,211.39,211.43,210.79,211.33,16449.896,3472417.28237
SOLUSDT,1756910400000,2025-09-03 14:40:00,2025-09-03 23:40:00,211.34,212.66,211.34,212.3,54690.416,11603478.66755
SOLUSDT,1756910700000,2025-09-03 14:45:00,2025-09-03 23:45:00,212.31,212.48,211.85,212.16,15123.538,3208444.51233
SOLUSDT,1756911000000,2025-09-03 14:50:00,2025-09-03 23:50:00,212.17,212.27,211.59,211.67,21262.575,4505097.66884
SOLUSDT,1756911300000,2025-09-03 14:55:00,2025-09-03 23:55:00,211.66,212.25,211.66,212.07,8171.848,1732363.26731
SOLUSDT,1756911600000,2025-09-03 15:00:00,2025-09-04 00:00:00,212.07,212.18,211.65,212.17,12660.27,2682663.11335
SOLUSDT,1756911900000,2025-09-03 15:05:00,2025-09-04 00:05:00,212.18,212.61,212.11,212.42,33471.428,7108912.30335
SOLUSDT,1756912200000,2025-09-03 15:10:00,2025-09-04 00:10:00,212.41,212.66,212.11,212.12,30706.846,6523265.8454
SOLUSDT,1756912500000,2025-09-03 15:15:00,2025-09-04 00:15:00,212.12,212.3,211.89,212.06,5671.63,1202536.36034
SOLUSDT,1756912800000,2025-09-03 15:20:00,2025-09-04 00:20:00,212.05,212.19,211.57,211.58,7398.625,1567222.20839
SOLUSDT,1756913100000,2025-09-03 15:25:00,2025-09-04 00:25:00,211.57,211.67,211.46,211.57,7220.5,1527550.99311
SOLUSDT,1756913400000,2025-09-03 15:30:00,2025-09-04 00:30:00,211.56,211.94,211.47,211.8,7993.858,1692292.23822
SOLUSDT,1756913700000,2025-09-03 15:35:00,2025-09-04 00:35:00,211.8,212.24,211.8,212.01,9909.966,2101110.75838
SOLUSDT,1756914000000,2025-09-03 15:40:00,2025-09-04 00:40:00,212.01,212.1,211.8,211.94,28282.508,5994300.5207
SOLUSDT,1756914300000,2025-09-03 15:45:00,2025-09-04 00:45:00,211.93,212.07,211.17,211.26,13560.363,2867199.53225
SOLUSDT,1756914600000,2025-09-03 15:50:00,2025-09-04 00:50:00,211.25,211.36,210.91,211.28,8727.685,1842968.89277
SOLUSDT,1756914900000,2025-09-03 15:55:00,2025-09-04 00:55:00,211.27,211.65,211.23,211.37,6801.426,1438274.44514
SOLUSDT,1756915200000,2025-09-03 16:00:00,2025-09-04 01:00:00,211.37,211.83,211.23,211.33,13631.001,2882815.00548
SOLUSDT,1756915500000,2025-09-03 16:05:00,2025-09-04 01:05:00,211.33,211.97,211.33,211.44,8084.973,1711293.92075
SOLUSDT,1756915800000,2025-09-03 16:10:00,2025-09-04 01:10:00,211.43,211.47,210.76,211.22,12425.123,2622508.64323
SOLUSDT,1756916100000,2025-09-03 16:15:00,2025-09-04 01:15:00,211.21,211.27,210.55,210.88,10911.858,2300437.74623
SOLUSDT,1756916400000,2025-09-03 16:20:00,2025-09-04 01:20:00,210.88,211.16,210.64,210.66,6906.944,1456702.57156
SOLUSDT,1756916700000,2025-09-03 16:25:00,2025-09-04 01:25:00,210.67,210.72,210.2,210.23,12554.622,2641629.1618
SOLUSDT,1756917000000,2025-09-03 16:30:00,2025-09-04 01:30:00,210.24,210.62,210.16,210.62,6888.743,1449356.25965
SOLUSDT,1756917300000,2025-09-03 16:35:00,2025-09-04 01:35:00,210.62,210.64,210.13,210.18,4426.955,931431.11029
SOLUSDT,1756917600000,2025-09-03 16:40:00,2025-09-04 01:40:00,210.17,210.24,209.71,209.82,16961.488,3561763.71098
SOLUSDT,1756917900000,2025-09-03 16:45:00,2025-09-04 01:45:00,209.82,209.97,209.51,209.6,10512.46,2204197.97846
SOLUSDT,1756918200000,2025-09-03 16:50:00,2025-09-04 01:50:00,209.61,210,209.46,209.93,8223.441,1724000.76373
SOLUSDT,1756918500000,2025-09-03 16:55:00,2025-09-04 01:55:00,209.93,210.13,209.73,209.93,6366.533,1336362.62448
SOLUSDT,1756918800000,2025-09-03 17:00:00,2025-09-04 02:00:00,209.93,210.42,209.93,210.26,9614.987,2021390.81016
SOLUSDT,1756919100000,2025-09-03 17:05:00,2025-09-04 02:05:00,210.27,210.32,210.05,210.17,6308.205,1325864.77836
SOLUSDT,1756919400000,2025-09-03 17:10:00,2025-09-04 02:10:00,210.17,210.94,210.16,210.89,8711.212,1834369.49569
SOLUSDT,1756919700000,2025-09-03 17:15:00,2025-09-04 02:15:00,210.88,211.13,210.74,210.79,8438.295,1780322.98363
SOLUSDT,1756920000000,2025-09-03 17:20:00,2025-09-04 02:20:00,210.79,211.14,210.67,210.69,6028.706,1271589.56957
SOLUSDT,1756920300000,2025-09-03 17:25:00,2025-09-04 02:25:00,210.68,211.17,210.62,211.16,5349.101,1128044.79055
SOLUSDT,1756920600000,2025-09-03 17:30:00,2025-09-04 02:30:00,211.15,211.56,211,211,11605.268,2452314.41817
SOLUSDT,1756920900000,2025-09-03 17:35:00,2025-09-04 02:35:00,211,211.21,210.67,210.75,6084.45,1283586.2611
SOLUSDT,1756921200000,2025-09-03 17:40:00,2025-09-04 02:40:00,210.75,210.95,210.45,210.52,4535.667,955223.29137
SOLUSDT,1756921500000,2025-09-03 17:45:00,2025-09-04 02:45:00,210.53,211.16,210.31,211.13,8770.07,1848337.61844
SOLUSDT,1756921800000,2025-09-03 17:50:00,2025-09-04 02:50:00,211.13,211.35,210.85,211.09,8109.944,1712322.78275
SOLUSDT,1756922100000,2025-09-03 17:55:00,2025-09-04 02:55:00,211.08,211.1,210.61,210.81,4532.239,955362.09112
SOLUSDT,1756922400000,2025-09-03 18:00:00,2025-09-04 03:00:00,210.8,211.18,210.6,211.02,7553.715,1593813.05544
SOLUSDT,1756922700000,2025-09-03 18:05:00,2025-09-04 03:05:00,211.01,211.12,210.64,211.02,6258.222,1320028.53119
SOLUSDT,1756923000000,2025-09-03 18:10:00,2025-09-04 03:10:00,211.02,211.19,210.87,211.08,9156.419,1932635.03063
SOLUSDT,1756923300000,2025-09-03 18:15:00,2025-09-04 03:15:00,211.07,211.07,210.39,210.4,5386.529,1135085.94211
SOLUSDT,1756923600000,2025-09-03 18:20:00,2025-09-04 03:20:00,210.4,210.48,210.15,210.18,4956.421,1042406.82993
SOLUSDT,1756923900000,2025-09-03 18:25:00,2025-09-04 03:25:00,210.19,210.27,209.94,209.98,6392.459,1342889.57201
SOLUSDT,1756924200000,2025-09-03 18:30:00,2025-09-04 03:30:00,209.98,210.32,209.82,210.32,7425.223,1559830.95282
SOLUSDT,1756924500000,2025-09-03 18:35:00,2025-09-04 03:35:00,210.32,210.34,209.39,209.41,9482.67,1988917.40765
SOLUSDT,1756924800000,2025-09-03 18:40:00,2025-09-04 03:40:00,209.42,209.47,209.16,209.25,10118.835,2117702.76254
SOLUSDT,1756925100000,2025-09-03 18:45:00,2025-09-04 03:45:00,209.25,209.26,208.83,208.84,13298.85,2780169.10147
SOLUSDT,1756925400000,2025-09-03 18:50:00,2025-09-04 03:50:00,208.85,209.3,208.84,209.29,9326.816,1949858.17775
SOLUSDT,1756925700000,2025-09-03 18:55:00,2025-09-04 03:55:00,209.29,209.68,209.29,209.68,12510.78,2620152.7848
SOLUSDT,1756926000000,2025-09-03 19:00:00,2025-09-04 04:00:00,209.67,209.93,209.29,209.92,10765.703,2256961.53538
SOLUSDT,1756926300000,2025-09-03 19:05:00,2025-09-04 04:05:00,209.93,209.97,209.47,209.66,8798.829,1845484.53808
SOLUSDT,1756926600000,2025-09-03 19:10:00,2025-09-04 04:10:00,209.66,209.68,209.42,209.61,6912.045,1448741.86288
SOLUSDT,1756926900000,2025-09-03 19:15:00,2025-09-04 04:15:00,209.6,209.91,209.29,209.89,5879.004,1232254.17943
SOLUSDT,1756927200000,2025-09-03 19:20:00,2025-09-04 04:20:00,209.88,209.91,209.61,209.82,3750.492,786670.07421
SOLUSDT,1756927500000,2025-09-03 19:25:00,2025-09-04 04:25:00,209.82,209.83,209.58,209.58,3185.866,668094.46145
SOLUSDT,1756927800000,2025-09-03 19:30:00,2025-09-04 04:30:00,209.59,209.93,209.56,209.92,3039.9,637586.4166
SOLUSDT,1756928100000,2025-09-03 19:35:00,2025-09-04 04:35:00,209.93,210,209.39,209.49,8225.187,1724631.78613
SOLUSDT,1756928400000,2025-09-03 19:40:00,2025-09-04 04:40:00,209.48,209.66,209.36,209.54,3530.933,739825.8574
SOLUSDT,1756928700000,2025-09-03 19:45:00,2025-09-04 04:45:00,209.55,210.13,209.51,209.82,7993.92,1677796.82385
SOLUSDT,1756929000000,2025-09-03 19:50:00,2025-09-04 04:50:00,209.83,210.36,209.83,210.25,8812.777,1852063.66089
SOLUSDT,1756929300000,2025-09-03 19:55:00,2025-09-04 04:55:00,210.25,210.48,210.01,210.38,9860.455,2073544.25718
SOLUSDT,1756929600000,2025-09-03 20:00:00,2025-09-04 05:00:00,210.38,210.46,210.02,210.15,8135.215,1710497.67448
SOLUSDT,1756929900000,2025-09-03 20:05:00,2025-09-04 05:05:00,210.14,210.28,209.92,210.07,4095.941,860722.33552
SOLUSDT,1756930200000,2025-09-03 20:10:00,2025-09-04 05:10:00,210.07,210.27,209.88,209.91,4950.315,1039707.46255
SOLUSDT,1756930500000,2025-09-03 20:15:00,2025-09-04 05:15:00,209.9,210.03,209.6,209.6,7232.979,1517827.69252
SOLUSDT,1756930800000,2025-09-03 20:20:00,2025-09-04 05:20:00,209.6,209.64,209.44,209.64,4261.546,892952.988
SOLUSDT,1756931100000,2025-09-03 20:25:00,2025-09-04 05:25:00,209.64,209.64,209.33,209.36,2795.62,585533.07436
SOLUSDT,1756931400000,2025-09-03 20:30:00,2025-09-04 05:30:00,209.36,209.66,209.36,209.44,6410.6,1342980.62674
SOLUSDT,1756931700000,2025-09-03 20:35:00,2025-09-04 05:35:00,209.44,209.51,209.32,209.33,2680.997,561439.15915
SOLUSDT,1756932000000,2025-09-03 20:40:00,2025-09-04 05:40:00,209.34,209.82,209.22,209.7,8111.889,1699431.69095
SOLUSDT,1756932300000,2025-09-03 20:45:00,2025-09-04 05:45:00,209.7,209.94,209.6,209.61,4548.788,954295.65367
SOLUSDT,1756932600000,2025-09-03 20:50:00,2025-09-04 05:50:00,209.61,209.7,209.26,209.3,5498.382,1151377.77878
SOLUSDT,1756932900000,2025-09-03 20:55:00,2025-09-04 05:55:00,209.3,209.48,209.29,209.43,6194.742,1297109.88805
SOLUSDT,1756933200000,2025-09-03 21:00:00,2025-09-04 06:00:00,209.42,209.47,209.25,209.27,3239.646,678280.12679
SOLUSDT,1756933500000,2025-09-03 21:05:00,2025-09-04 06:05:00,209.26,209.39,209.2,209.21,3581.593,749492.86151
SOLUSDT,1756933800000,2025-09-03 21:10:00,2025-09-04 06:10:00,209.2,209.31,209.16,209.27,4638.493,970509.09071
SOLUSDT,1756934100000,2025-09-03 21:15:00,2025-09-04 06:15:00,209.28,209.52,209.11,209.12,4472.93,936149.65926
SOLUSDT,1756934400000,2025-09-03 21:20:00,2025-09-04 06:20:00,209.12,209.32,209.03,209.27,3623.619,757814.39755
SOLUSDT,1756934700000,2025-09-03 21:25:00,2025-09-04 06:25:00,209.28,209.3,209.19,209.21,2849.741,596277.92406
SOLUSDT,1756935000000,2025-09-03 21:30:00,2025-09-04 06:30:00,209.2,209.22,208.8,208.8,9387.827,1961758.95118
SOLUSDT,1756935300000,2025-09-03 21:35:00,2025-09-04 06:35:00,208.81,208.92,208.39,208.44,9911.815,2067849.0497
SOLUSDT,1756935600000,2025-09-03 21:40:00,2025-09-04 06:40:00,208.44,208.83,208.44,208.82,5598.781,1168173.07099
SOLUSDT,1756935900000,2025-09-03 21:45:00,2025-09-04 06:45:00,208.81,208.98,208.38,208.85,6277.446,1310221.07728
SOLUSDT,1756936200000,2025-09-03 21:50:00,2025-09-04 06:50:00,208.86,209.11,208.85,209.11,4398.35,919266.14354
SOLUSDT,1756936500000,2025-09-03 21:55:00,2025-09-04 06:55:00,209.1,209.11,208.87,208.88,3648.893,762747.70401
SOLUSDT,1756936800000,2025-09-03 22:00:00,2025-09-04 07:00:00,208.88,209,208.61,208.61,19146.735,3997746.17687
SOLUSDT,1756937100000,2025-09-03 22:05:00,2025-09-04 07:05:00,208.62,208.98,208.51,208.78,8670.169,1809829.31443
SOLUSDT,1756937400000,2025-09-03 22:10:00,2025-09-04 07:10:00,208.78,208.92,208.7,208.88,4074.909,850892.44588
SOLUSDT,1756937700000,2025-09-03 22:15:00,2025-09-04 07:15:00,208.87,209.38,208.81,209.37,3862.311,807814.50483
SOLUSDT,1756938000000,2025-09-03 22:20:00,2025-09-04 07:20:00,209.38,209.43,209.11,209.26,9152.166,1915851.91837
SOLUSDT,1756938300000,2025-09-03 22:25:00,2025-09-04 07:25:00,209.27,209.29,208.87,209.02,4253.774,889431.07416
SOLUSDT,1756938600000,2025-09-03 22:30:00,2025-09-04 07:30:00,209.02,209.38,208.83,209.27,5708.961,1193262.22499
SOLUSDT,1756938900000,2025-09-03 22:35:00,2025-09-04 07:35:00,209.28,209.33,209.05,209.21,5537.784,1158648.63513
SOLUSDT,1756939200000,2025-09-03 22:40:00,2025-09-04 07:40:00,209.21,209.38,208.94,209.37,3503.307,732808.57646
SOLUSDT,1756939500000,2025-09-03 22:45:00,2025-09-04 07:45:00,209.37,209.49,209.19,209.19,5905.61,1236555.17456
SOLUSDT,1756939800000,2025-09-03 22:50:00,2025-09-04 07:50:00,209.2,209.78,209.14,209.76,4210.692,882310.51681
SOLUSDT,1756940100000,2025-09-03 22:55:00,2025-09-04 07:55:00,209.77,209.89,209.61,209.88,2689.138,564121.14373
SOLUSDT,1756940400000,2025-09-03 23:00:00,2025-09-04 08:00:00,209.89,210.18,209.65,210.04,5301.303,1113014.97678
SOLUSDT,1756940700000,2025-09-03 23:05:00,2025-09-04 08:05:00,210.04,210.17,209.77,210.09,3751.44,787803.3627
SOLUSDT,1756941000000,2025-09-03 23:10:00,2025-09-04 08:10:00,210.1,210.14,209.73,209.79,4282.562,899131.89544
SOLUSDT,1756941300000,2025-09-03 23:15:00,2025-09-04 08:15:00,209.79,210.17,209.74,210.16,3624.553,760994.54671
SOLUSDT,1756941600000,2025-09-03 23:20:00,2025-09-04 08:20:00,210.16,210.27,210.02,210.07,4410.031,926852.22964
SOLUSDT,1756941900000,2025-09-03 23:25:00,2025-09-04 08:25:00,210.07,210.66,210.04,210.65,6107.608,1284647.44609
SOLUSDT,1756942200000,2025-09-03 23:30:00,2025-09-04 08:30:00,210.65,210.96,210.2,210.29,6738.387,1419259.42245
SOLUSDT,1756942500000,2025-09-03 23:35:00,2025-09-04 08:35:00,210.29,210.3,209.85,209.94,6616.471,1389377.08383
SOLUSDT,1756942800000,2025-09-03 23:40:00,2025-09-04 08:40:00,209.93,210.45,209.91,210.01,4240.27,891025.9121
SOLUSDT,1756943100000,2025-09-03 23:45:00,2025-09-04 08:45:00,210.01,210.49,209.96,210.39,4959.271,1043019.46955
SOLUSDT,1756943400000,2025-09-03 23:50:00,2025-09-04 08:50:00,210.38,210.81,210.37,210.59,12338.15,2599237.90026
SOLUSDT,1756943700000,2025-09-03 23:55:00,2025-09-04 08:55:00,210.58,210.8,210.45,210.77,29359.662,6184021.12569
SOLUSDT,1756944000000,2025-09-04 00:00:00,2025-09-04 09:00:00,210.77,211.08,210.45,211.06,18366.748,3871791.949
SOLUSDT,1756944300000,2025-09-04 00:05:00,2025-09-04 09:05:00,211.06,211.23,210.78,211.08,12993.142,2742036.10171
SOLUSDT,1756944600000,2025-09-04 00:10:00,2025-09-04 09:10:00,211.08,211.8,211.01,211.65,29866.974,6313833.3935
SOLUSDT,1756944900000,2025-09-04 00:15:00,2025-09-04 09:15:00,211.64,211.8,211.12,211.79,6771.021,1431903.83189
SOLUSDT,1756945200000,2025-09-04 00:20:00,2025-09-04 09:20:00,211.79,211.94,211.35,211.37,8136.173,1722865.354
SOLUSDT,1756945500000,2025-09-04 00:25:00,2025-09-04 09:25:00,211.37,211.8,211.27,211.4,9601.9,2031731.53954
SOLUSDT,1756945800000,2025-09-04 00:30:00,2025-09-04 09:30:00,211.41,211.41,210.9,211.28,7383.356,1558771.865
