symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
SOLUSDT,1762179600000,2025-11-03 14:20:00,2025-11-03 23:20:00,175.98,176.15,175.44,175.47,17315.534,3044745.43695
SOLUSDT,1762179900000,2025-11-03 14:25:00,2025-11-03 23:25:00,175.48,175.57,175.21,175.42,18147.587,3182683.89852
SOLUSDT,1762180200000,2025-11-03 14:30:00,2025-11-03 23:30:00,175.42,175.7,175.01,175.1,10046.381,1761347.21631
SOLUSDT,1762180500000,2025-11-03 14:35:00,2025-11-03 23:35:00,175.11,176.07,174.86,175.82,12019.05,2107999.66591
SOLUSDT,1762180800000,2025-11-03 14:40:00,2025-11-03 23:40:00,175.82,175.82,175.06,175.42,7056.446,1237501.37005
SOLUSDT,1762181100000,2025-11-03 14:45:00,2025-11-03 23:45:00,175.41,176,175.1,175.96,10496.965,1843826.24133
SOLUSDT,1762181400000,2025-11-03 14:50:00,2025-11-03 23:50:00,175.96,176.47,175.72,176.17,16059.351,2827696.2335
SOLUSDT,1762181700000,2025-11-03 14:55:00,2025-11-03 23:55:00,176.16,176.5,176.15,176.44,7079.284,1248107.26881
SOLUSDT,1762182000000,2025-11-03 15:00:00,2025-11-04 00:00:00,176.44,176.75,175.64,175.73,14045.071,2472817.12125
SOLUSDT,1762182300000,2025-11-03 15:05:00,2025-11-04 00:05:00,175.73,175.82,175.29,175.33,13179.842,2313946.5079
SOLUSDT,1762182600000,2025-11-03 15:10:00,2025-11-04 00:10:00,175.34,175.68,175.07,175.26,7575.364,1328461.19858
SOLUSDT,1762182900000,2025-11-03 15:15:00,2025-11-04 00:15:00,175.25,175.25,174.55,174.84,13775.042,2408554.89194
SOLUSDT,1762183200000,2025-11-03 15:20:00,2025-11-04 00:20:00,174.84,174.85,174.14,174.15,22284.455,3886726.88703
SOLUSDT,1762183500000,2025-11-03 15:25:00,2025-11-04 00:25:00,174.15,174.27,166.14,167.83,669858.18,113881552.86463
SOLUSDT,1762183800000,2025-11-03 15:30:00,2025-11-04 00:30:00,167.88,168.49,165,166.95,546764.686,91125640.93206
SOLUSDT,1762184100000,2025-11-03 15:35:00,2025-11-04 00:35:00,166.95,169.97,166.73,169.59,134361.711,22658921.30129
SOLUSDT,1762184400000,2025-11-03 15:40:00,2025-11-04 00:40:00,169.59,169.7,167.53,167.88,120791.539,20374518.36091
SOLUSDT,1762184700000,2025-11-03 15:45:00,2025-11-04 00:45:00,167.88,168.64,166.04,166.24,119525.309,19964232.38202
SOLUSDT,1762185000000,2025-11-03 15:50:00,2025-11-04 00:50:00,166.25,167.27,165.76,165.81,147875.126,24629436.44366
SOLUSDT,1762185300000,2025-11-03 15:55:00,2025-11-04 00:55:00,165.82,167.16,165.82,166.79,96004.654,15995323.95247
SOLUSDT,1762185600000,2025-11-03 16:00:00,2025-11-04 01:00:00,166.79,166.99,165.61,165.95,72898.011,12128169.14987
SOLUSDT,1762185900000,2025-11-03 16:05:00,2025-11-04 01:05:00,165.96,167.15,165.96,166.68,94212.329,15689960.87285
SOLUSDT,1762186200000,2025-11-03 16:10:00,2025-11-04 01:10:00,166.69,168.6,166.37,168.18,66083.185,11089414.84924
SOLUSDT,1762186500000,2025-11-03 16:15:00,2025-11-04 01:15:00,168.18,168.77,167.46,168.67,55845.502,9388470.46095
SOLUSDT,1762186800000,2025-11-03 16:20:00,2025-11-04 01:20:00,168.68,168.93,168.07,168.71,38012.518,6403811.12056
SOLUSDT,1762187100000,2025-11-03 16:25:00,2025-11-04 01:25:00,168.7,168.94,168.13,168.28,35420.587,5970788.22098
SOLUSDT,1762187400000,2025-11-03 16:30:00,2025-11-04 01:30:00,168.28,168.79,168.01,168.06,38412.257,6470546.06668
SOLUSDT,1762187700000,2025-11-03 16:35:00,2025-11-04 01:35:00,168.05,168.46,167.72,168.04,27276.204,4584688.4964
SOLUSDT,1762188000000,2025-11-03 16:40:00,2025-11-04 01:40:00,168.03,168.45,167.9,168.19,20608.297,3466125.41637
SOLUSDT,1762188300000,2025-11-03 16:45:00,2025-11-04 01:45:00,168.19,168.8,168.01,168.28,23323.819,3926791.10878
SOLUSDT,1762188600000,2025-11-03 16:50:00,2025-11-04 01:50:00,168.28,169.2,168.24,168.35,35441.754,5977125.29194
SOLUSDT,1762188900000,2025-11-03 16:55:00,2025-11-04 01:55:00,168.35,168.73,168.18,168.37,29483.852,4966610.97056
SOLUSDT,1762189200000,2025-11-03 17:00:00,2025-11-04 02:00:00,168.38,168.57,168.08,168.5,36687.592,6176149.68648
SOLUSDT,1762189500000,2025-11-03 17:05:00,2025-11-04 02:05:00,168.49,169.36,168.48,169.22,31022.335,5240287.50115
SOLUSDT,1762189800000,2025-11-03 17:10:00,2025-11-04 02:10:00,169.22,169.5,168.92,169.38,31345.633,5306186.16432
SOLUSDT,1762190100000,2025-11-03 17:15:00,2025-11-04 02:15:00,169.38,169.84,168.83,169.74,27835.044,4715584.05084
SOLUSDT,1762190400000,2025-11-03 17:20:00,2025-11-04 02:20:00,169.74,171,169.65,169.83,63917.411,10892791.95911
SOLUSDT,1762190700000,2025-11-03 17:25:00,2025-11-04 02:25:00,169.83,169.88,169.18,169.2,24084.513,4082040.79038
SOLUSDT,1762191000000,2025-11-03 17:30:00,2025-11-04 02:30:00,169.21,170.01,169.14,169.8,14009.969,2377449.08116
SOLUSDT,1762191300000,2025-11-03 17:35:00,2025-11-04 02:35:00,169.8,170.48,169.61,170.13,25784.526,4386882.41813
SOLUSDT,1762191600000,2025-11-03 17:40:00,2025-11-04 02:40:00,170.13,170.19,169.49,169.68,25414.9,4317428.9704
SOLUSDT,1762191900000,2025-11-03 17:45:00,2025-11-04 02:45:00,169.68,170.62,169.6,170.5,21085.263,3588162.14712
SOLUSDT,1762192200000,2025-11-03 17:50:00,2025-11-04 02:50:00,170.5,170.63,169.79,169.84,17158.021,2920549.83973
SOLUSDT,1762192500000,2025-11-03 17:55:00,2025-11-04 02:55:00,169.83,170.12,169.7,169.93,10375.96,1763032.76657
SOLUSDT,1762192800000,2025-11-03 18:00:00,2025-11-04 03:00:00,169.93,170.15,169.61,169.61,16630.663,2825552.29984
SOLUSDT,1762193100000,2025-11-03 18:05:00,2025-11-04 03:05:00,169.61,169.68,169,169.59,28408.954,4811671.0249
SOLUSDT,1762193400000,2025-11-03 18:10:00,2025-11-04 03:10:00,169.58,169.97,169.21,169.38,19339.75,3277093.92016
SOLUSDT,1762193700000,2025-11-03 18:15:00,2025-11-04 03:15:00,169.37,169.5,169.01,169.34,10054.014,1701510.7511
SOLUSDT,1762194000000,2025-11-03 18:20:00,2025-11-04 03:20:00,169.34,169.66,169.2,169.26,6111.625,1035196.66379
SOLUSDT,1762194300000,2025-11-03 18:25:00,2025-11-04 03:25:00,169.25,169.37,168.73,168.83,14774.036,2496579.59794
SOLUSDT,1762194600000,2025-11-03 18:30:00,2025-11-04 03:30:00,168.83,169.25,168.71,168.72,13508.715,2282107.11064
SOLUSDT,1762194900000,2025-11-03 18:35:00,2025-11-04 03:35:00,168.71,169.32,168.57,169,21680.573,3662947.77974
SOLUSDT,1762195200000,2025-11-03 18:40:00,2025-11-04 03:40:00,168.99,169.12,168.28,168.35,23187.236,3911125.41423
SOLUSDT,1762195500000,2025-11-03 18:45:00,2025-11-04 03:45:00,168.35,168.46,168.01,168.16,13162.354,2214846.75767
SOLUSDT,1762195800000,2025-11-03 18:50:00,2025-11-04 03:50:00,168.17,168.4,167.88,168.02,8403.221,1412749.61247
SOLUSDT,1762196100000,2025-11-03 18:55:00,2025-11-04 03:55:00,168.02,168.08,167.76,167.88,8760.028,1470957.11883
SOLUSDT,1762196400000,2025-11-03 19:00:00,2025-11-04 04:00:00,167.88,168.12,167.29,167.3,18576.31,3114301.28034
SOLUSDT,1762196700000,2025-11-03 19:05:00,2025-11-04 04:05:00,167.29,167.4,166.85,167.28,27978.311,4676388.61078
SOLUSDT,1762197000000,2025-11-03 19:10:00,2025-11-04 04:10:00,167.27,167.56,167,167.53,10755.033,1799616.04359
SOLUSDT,1762197300000,2025-11-03 19:15:00,2025-11-04 04:15:00,167.53,168.34,167.34,167.51,12445.415,2087871.96733
SOLUSDT,1762197600000,2025-11-03 19:20:00,2025-11-04 04:20:00,167.52,167.98,167.2,167.31,11863.615,1988051.30611
SOLUSDT,1762197900000,2025-11-03 19:25:00,2025-11-04 04:25:00,167.32,167.59,166.93,167.1,8851.279,1480572.9113
SOLUSDT,1762198200000,2025-11-03 19:30:00,2025-11-04 04:30:00,167.1,167.54,167.07,167.35,5754.942,963063.33552
SOLUSDT,1762198500000,2025-11-03 19:35:00,2025-11-04 04:35:00,167.35,167.96,167.26,167.96,9212.501,1544545.81318
SOLUSDT,1762198800000,2025-11-03 19:40:00,2025-11-04 04:40:00,167.96,168.14,167.52,167.95,8861.547,1487510.30946
SOLUSDT,1762199100000,2025-11-03 19:45:00,2025-11-04 04:45:00,167.95,168.12,167.71,167.72,17365.714,2916352.40436
SOLUSDT,1762199400000,2025-11-03 19:50:00,2025-11-04 04:50:00,167.73,167.78,167.03,167.27,8654.182,1447488.15972
SOLUSDT,1762199700000,2025-11-03 19:55:00,2025-11-04 04:55:00,167.27,167.34,166.62,166.74,13482.617,2251162.88486
SOLUSDT,1762200000000,2025-11-03 20:00:00,2025-11-04 05:00:00,166.75,167.24,166.75,166.91,12348.975,2061820.89609
SOLUSDT,1762200300000,2025-11-03 20:05:00,2025-11-04 05:05:00,166.91,166.98,165.86,166.18,31307.302,5208099.7903
SOLUSDT,1762200600000,2025-11-03 20:10:00,2025-11-04 05:10:00,166.17,166.23,165.93,166,16036.552,2663083.20718
SOLUSDT,1762200900000,2025-11-03 20:15:00,2025-11-04 05:15:00,166,166.17,165.63,166,16854.588,2797596.84457
SOLUSDT,1762201200000,2025-11-03 20:20:00,2025-11-04 05:20:00,166,166.29,165.54,165.62,14954.535,2481477.44024
SOLUSDT,1762201500000,2025-11-03 20:25:00,2025-11-04 05:25:00,165.62,166.27,165.28,166.12,15426.517,2558475.11334
SOLUSDT,1762201800000,2025-11-03 20:30:00,2025-11-04 05:30:00,166.12,166.82,166,166.03,12172.666,2026114.58873
SOLUSDT,1762202100000,2025-11-03 20:35:00,2025-11-04 05:35:00,166.03,166.15,165.67,166.12,8388.149,1392077.91681
SOLUSDT,1762202400000,2025-11-03 20:40:00,2025-11-04 05:40:00,166.13,166.19,165.42,165.61,12160.118,2016903.13755
SOLUSDT,1762202700000,2025-11-03 20:45:00,2025-11-04 05:45:00,165.62,165.78,164.77,164.98,41340.581,6823823.30392
SOLUSDT,1762203000000,2025-11-03 20:50:00,2025-11-04 05:50:00,164.97,165.04,163.15,163.51,101318.486,16594980.67396
SOLUSDT,1762203300000,2025-11-03 20:55:00,2025-11-04 05:55:00,163.52,164.68,163.29,164.4,33300.792,5458006.08034
SOLUSDT,1762203600000,2025-11-03 21:00:00,2025-11-04 06:00:00,164.39,165.99,164.34,165.75,28105.179,4646404.77515
SOLUSDT,1762203900000,2025-11-03 21:05:00,2025-11-04 06:05:00,165.75,166.13,165.1,165.1,30558.844,5061589.49791
SOLUSDT,1762204200000,2025-11-03 21:10:00,2025-11-04 06:10:00,165.1,165.29,164.68,164.79,19592.589,3233880.97147
SOLUSDT,1762204500000,2025-11-03 21:15:00,2025-11-04 06:15:00,164.8,165.05,163.25,164.14,24524.262,4022196.09607
SOLUSDT,1762204800000,2025-11-03 21:20:00,2025-11-04 06:20:00,164.15,165.64,163.99,164.78,48736.306,8025627.06688
SOLUSDT,1762205100000,2025-11-03 21:25:00,2025-11-04 06:25:00,164.78,164.88,164.27,164.8,14840.471,2442417.39348
SOLUSDT,1762205400000,2025-11-03 21:30:00,2025-11-04 06:30:00,164.8,165.7,164.43,165.68,25542.155,4216257.13541
SOLUSDT,1762205700000,2025-11-03 21:35:00,2025-11-04 06:35:00,165.68,166.01,165.41,165.49,11427.768,1894728.81654
SOLUSDT,1762206000000,2025-11-03 21:40:00,2025-11-04 06:40:00,165.49,166.04,165.28,166.03,14121.779,2338324.85157
SOLUSDT,1762206300000,2025-11-03 21:45:00,2025-11-04 06:45:00,166.03,166.22,165.75,165.8,15533.882,2578621.87906
SOLUSDT,1762206600000,2025-11-03 21:50:00,2025-11-04 06:50:00,165.81,166.21,165.67,165.88,13905.701,2307608.45955
SOLUSDT,1762206900000,2025-11-03 21:55:00,2025-11-04 06:55:00,165.87,166,165.72,165.94,12956.154,2148509.62941
SOLUSDT,1762207200000,2025-11-03 22:00:00,2025-11-04 07:00:00,165.94,166.1,165.02,165.45,14280.197,2364351.46863
SOLUSDT,1762207500000,2025-11-03 22:05:00,2025-11-04 07:05:00,165.45,165.99,165.36,165.73,16749.51,2775121.15954
SOLUSDT,1762207800000,2025-11-03 22:10:00,2025-11-04 07:10:00,165.73,165.74,165.01,165.46,15018.54,2483836.16291
SOLUSDT,1762208100000,2025-11-03 22:15:00,2025-11-04 07:15:00,165.46,166.15,165.44,166,18389.037,3051095.51657
SOLUSDT,1762208400000,2025-11-03 22:20:00,2025-11-04 07:20:00,165.99,166.28,165.42,165.7,13927.496,2309991.64016
SOLUSDT,1762208700000,2025-11-03 22:25:00,2025-11-04 07:25:00,165.71,165.71,164.91,164.93,8801.159,1454488.81617
SOLUSDT,1762209000000,2025-11-03 22:30:00,2025-11-04 07:30:00,164.93,165.18,164.2,165.08,25030.595,4119660.34686
SOLUSDT,1762209300000,2025-11-03 22:35:00,2025-11-04 07:35:00,165.08,165.63,164.78,164.88,13300.098,2195803.75128
SOLUSDT,1762209600000,2025-11-03 22:40:00,2025-11-04 07:40:00,164.88,165.34,164.88,165.31,6992.148,1154624.58706
SOLUSDT,1762209900000,2025-11-03 22:45:00,2025-11-04 07:45:00,165.3,166.06,165.28,166.06,8633.524,1431196.66463
SOLUSDT,1762210200000,2025-11-03 22:50:00,2025-11-04 07:50:00,166.05,166.1,165.71,165.96,8847.628,1467829.6946
SOLUSDT,1762210500000,2025-11-03 22:55:00,2025-11-04 07:55:00,165.96,165.96,165.5,165.75,3588.658,594595.38654
SOLUSDT,1762210800000,2025-11-03 23:00:00,2025-11-04 08:00:00,165.75,165.75,164.47,164.78,6887.046,1135243.14469
SOLUSDT,1762211100000,2025-11-03 23:05:00,2025-11-04 08:05:00,164.77,165.09,164.7,165.03,6577.431,1084669.74914
SOLUSDT,1762211400000,2025-11-03 23:10:00,2025-11-04 08:10:00,165.02,165.19,164.75,164.94,7199.198,1187982.31169
SOLUSDT,1762211700000,2025-11-03 23:15:00,2025-11-04 08:15:00,164.94,165.41,164.9,165.4,5264.207,869028.88
SOLUSDT,1762212000000,2025-11-03 23:20:00,2025-11-04 08:20:00,165.41,165.88,165.29,165.59,6967.339,1153584.82672
SOLUSDT,1762212300000,2025-11-03 23:25:00,2025-11-04 08:25:00,165.58,165.93,165.58,165.71,11372.407,1885486.88784
SOLUSDT,1762212600000,2025-11-03 23:30:00,2025-11-04 08:30:00,165.7,165.92,165.55,165.8,7432.355,1231724.36483
SOLUSDT,1762212900000,2025-11-03 23:35:00,2025-11-04 08:35:00,165.79,166.09,165.73,166.01,8900.756,1477054.26488
SOLUSDT,1762213200000,2025-11-03 23:40:00,2025-11-04 08:40:00,166.01,166.21,165.89,166.06,16197.982,2689953.49882
SOLUSDT,1762213500000,2025-11-03 23:45:00,2025-11-04 08:45:00,166.06,166.14,165.64,165.86,6945.005,1152106.46883
SOLUSDT,1762213800000,2025-11-03 23:50:00,2025-11-04 08:50:00,165.85,166.16,165.63,166.04,5360.014,889138.65039
SOLUSDT,1762214100000,2025-11-03 23:55:00,2025-11-04 08:55:00,166.03,166.32,166.02,166.06,10586.716,1758900.43089
SOLUSDT,1762214400000,2025-11-04 00:00:00,2025-11-04 09:00:00,166.06,166.12,165.53,165.53,7132.554,1182218.32248
SOLUSDT,1762214700000,2025-11-04 00:05:00,2025-11-04 09:05:00,165.54,166.02,165.28,165.85,8402.445,1392649.54827
SOLUSDT,1762215000000,2025-11-04 00:10:00,2025-11-04 09:10:00,165.85,165.91,165.5,165.64,9798.203,1623608.09865
SOLUSDT,1762215300000,2025-11-04 00:15:00,2025-11-04 09:15:00,165.64,166.09,165.38,165.66,11423.892,1892604.29416
SOLUSDT,1762215600000,2025-11-04 00:20:00,2025-11-04 09:20:00,165.65,165.82,164.77,164.78,11224.546,1853778.26752
SOLUSDT,1762215900000,2025-11-04 00:25:00,2025-11-04 09:25:00,164.77,164.85,164.18,164.21,17183.447,2827766.05439
SOLUSDT,1762216200000,2025-11-04 00:30:00,2025-11-04 09:30:00,164.21,165.66,164.2,165.47,18482.615,3045655.52136
SOLUSDT,1762216500000,2025-11-04 00:35:00,2025-11-04 09:35:00,165.47,167.23,165.45,166.84,34492.448,5744222.51337
SOLUSDT,1762216800000,2025-11-04 00:40:00,2025-11-04 09:40:00,166.83,167.24,166.53,166.88,18560.746,3097680.41766
SOLUSDT,1762217100000,2025-11-04 00:45:00,2025-11-04 09:45:00,166.89,166.92,166.58,166.88,10544.584,1758348.64836
SOLUSDT,1762217400000,2025-11-04 00:50:00,2025-11-04 09:50:00,166.88,166.89,166.33,166.46,8231.695,1372149.52112
SOLUSDT,1762217700000,2025-11-04 00:55:00,2025-11-04 09:55:00,166.46,166.6,166.04,166.58,6404.045,1065138.30015
SOLUSDT,1762218000000,2025-11-04 01:00:00,2025-11-04 10:00:00,166.58,166.82,166.21,166.23,5539.952,922770.11317
SOLUSDT,1762218300000,2025-11-04 01:05:00,2025-11-04 10:05:00,166.23,166.87,165.88,166.67,7724.496,1285961.12583
SOLUSDT,1762218600000,2025-11-04 01:10:00,2025-11-04 10:10:00,166.68,166.98,166.56,166.64,8540.165,1423985.06227
SOLUSDT,1762218900000,2025-11-04 01:15:00,2025-11-04 10:15:00,166.64,166.92,166.43,166.83,10150.072,1692053.05219
SOLUSDT,1762219200000,2025-11-04 01:20:00,2025-11-04 10:20:00,166.82,167.69,166.82,167.46,20147.076,3371998.39525
SOLUSDT,1762219500000,2025-11-04 01:25:00,2025-11-04 10:25:00,167.45,167.7,167.03,167.4,9523.541,1593949.4961
SOLUSDT,1762219800000,2025-11-04 01:30:00,2025-11-04 10:30:00,167.41,167.85,167.2,167.85,9163.297,1535672.11986
SOLUSDT,1762220100000,2025-11-04 01:35:00,2025-11-04 10:35:00,167.85,168.37,167.66,168.07,22096.659,3713609.65736
SOLUSDT,1762220400000,2025-11-04 01:40:00,2025-11-04 10:40:00,168.08,168.21,167.65,167.75,8211.296,1378682.77825
SOLUSDT,1762220700000,2025-11-04 01:45:00,2025-11-04 10:45:00,167.76,167.95,167.59,167.6,9946.867,1668531.37369
SOLUSDT,1762221000000,2025-11-04 01:50:00,2025-11-04 10:50:00,167.59,167.83,167.19,167.79,9602.091,1607479.56221
SOLUSDT,1762221300000,2025-11-04 01:55:00,2025-11-04 10:55:00,167.8,168.27,167.76,167.85,10425.068,1751948.71456
SOLUSDT,1762221600000,2025-11-04 02:00:00,2025-11-04 11:00:00,167.84,167.84,167.36,167.39,5416.258,908061.23874
SOLUSDT,1762221900000,2025-11-04 02:05:00,2025-11-04 11:05:00,167.39,167.95,167.3,167.87,7413.187,1241885.93544
SOLUSDT,1762222200000,2025-11-04 02:10:00,2025-11-04 11:10:00,167.86,168.14,167.75,167.98,5046.291,847534.60486
SOLUSDT,1762222500000,2025-11-04 02:15:00,2025-11-04 11:15:00,167.97,168.24,167.77,168.24,5199.705,873542.51465
SOLUSDT,1762222800000,2025-11-04 02:20:00,2025-11-04 11:20:00,168.24,168.42,168.02,168.2,5880.387,989425.47957
SOLUSDT,1762223100000,2025-11-04 02:25:00,2025-11-04 11:25:00,168.19,168.33,167.58,167.64,6962.853,1169037.46325
SOLUSDT,1762223400000,2025-11-04 02:30:00,2025-11-04 11:30:00,167.65,167.83,167.35,167.51,5241.152,878248.50927
SOLUSDT,1762223700000,2025-11-04 02:35:00,2025-11-04 11:35:00,167.51,167.75,167.22,167.49,7023.29,1175983.4672
SOLUSDT,1762224000000,2025-11-04 02:40:00,2025-11-04 11:40:00,167.49,167.64,166.93,167.11,7157.888,1196648.11935
SOLUSDT,1762224300000,2025-11-04 02:45:00,2025-11-04 11:45:00,167.1,167.1,166.43,166.64,12138.861,2024325.89988
SOLUSDT,1762224600000,2025-11-04 02:50:00,2025-11-04 11:50:00,166.65,166.95,166.43,166.89,8650.278,1441975.5594
SOLUSDT,1762224900000,2025-11-04 02:55:00,2025-11-04 11:55:00,166.89,166.95,166.68,166.68,3159.084,526814.51923
SOLUSDT,1762225200000,2025-11-04 03:00:00,2025-11-04 12:00:00,166.69,167.17,166.67,166.85,10972.71,1831786.30025
SOLUSDT,1762225500000,2025-11-04 03:05:00,2025-11-04 12:05:00,166.86,166.86,166.26,166.7,6431.592,1070812.38032
SOLUSDT,1762225800000,2025-11-04 03:10:00,2025-11-04 12:10:00,166.69,167.66,166.6,167.62,7383.929,1233184.39681
SOLUSDT,1762226100000,2025-11-04 03:15:00,2025-11-04 12:15:00,167.63,167.96,167.44,167.5,9117.511,1529380.33832
SOLUSDT,1762226400000,2025-11-04 03:20:00,2025-11-04 12:20:00,167.51,167.71,167.28,167.48,4347.636,728228.7189
SOLUSDT,1762226700000,2025-11-04 03:25:00,2025-11-04 12:25:00,167.48,167.86,167.45,167.77,2915.359,488958.66559
SOLUSDT,1762227000000,2025-11-04 03:30:00,2025-11-04 12:30:00,167.77,168.12,167.39,168.1,8643.861,1449952.60364
SOLUSDT,1762227300000,2025-11-04 03:35:00,2025-11-04 12:35:00,168.1,168.26,167.71,168.09,7089.291,1191620.91419
SOLUSDT,1762227600000,2025-11-04 03:40:00,2025-11-04 12:40:00,168.09,168.17,167.73,167.86,7393.366,1241421.88713
SOLUSDT,1762227900000,2025-11-04 03:45:00,2025-11-04 12:45:00,167.86,167.98,167.49,167.5,5887.938,987694.02661
SOLUSDT,1762228200000,2025-11-04 03:50:00,2025-11-04 12:50:00,167.5,167.93,167.43,167.89,8083.974,1355508.45316
SOLUSDT,1762228500000,2025-11-04 03:55:00,2025-11-04 12:55:00,167.89,168.03,167.65,167.66,5771.002,968663.20258
SOLUSDT,1762228800000,2025-11-04 04:00:00,2025-11-04 13:00:00,167.66,168.09,167.58,168.03,6267.853,1051707.48892
SOLUSDT,1762229100000,2025-11-04 04:05:00,2025-11-04 13:05:00,168.03,168.13,167.54,167.73,5985.464,1004124.03929
SOLUSDT,1762229400000,2025-11-04 04:10:00,2025-11-04 13:10:00,167.74,168.11,167.36,167.56,17387.252,2915462.43013
SOLUSDT,1762229700000,2025-11-04 04:15:00,2025-11-04 13:15:00,167.56,167.57,166.72,166.85,19935.962,3328821.17542
SOLUSDT,1762230000000,2025-11-04 04:20:00,2025-11-04 13:20:00,166.84,166.92,166.39,166.48,11426.364,1904787.72659
SOLUSDT,1762230300000,2025-11-04 04:25:00,2025-11-04 13:25:00,166.48,166.49,166.01,166.13,17328.877,2880066.81927
SOLUSDT,1762230600000,2025-11-04 04:30:00,2025-11-04 13:30:00,166.14,166.39,165.84,165.93,16307.526,2708556.79925
SOLUSDT,1762230900000,2025-11-04 04:35:00,2025-11-04 13:35:00,165.92,165.96,165.17,165.4,13561.65,2243745.48134
SOLUSDT,1762231200000,2025-11-04 04:40:00,2025-11-04 13:40:00,165.4,165.56,164.8,165.05,25001.985,4126470.81303
SOLUSDT,1762231500000,2025-11-04 04:45:00,2025-11-04 13:45:00,165.05,165.48,164.89,165.27,10471.693,1729634.81495
SOLUSDT,1762231800000,2025-11-04 04:50:00,2025-11-04 13:50:00,165.26,165.53,165.03,165.04,42440.179,7014048.37418
SOLUSDT,1762232100000,2025-11-04 04:55:00,2025-11-04 13:55:00,165.04,165.21,164.75,165.03,9223.09,1521605.74129
SOLUSDT,1762232400000,2025-11-04 05:00:00,2025-11-04 14:00:00,165.04,165.18,164.8,164.96,12509.028,2063558.06843
SOLUSDT,1762232700000,2025-11-04 05:05:00,2025-11-04 14:05:00,164.96,165.22,164.84,165.22,10781.018,1778555.48627
SOLUSDT,1762233000000,2025-11-04 05:10:00,2025-11-04 14:10:00,165.21,165.49,164.95,164.96,8596.274,1420233.05841
SOLUSDT,1762233300000,2025-11-04 05:15:00,2025-11-04 14:15:00,164.96,165,162.42,162.88,92236.489,15066082.73148
SOLUSDT,1762233600000,2025-11-04 05:20:00,2025-11-04 14:20:00,162.88,163.02,161,161.79,124309.572,20126022.42545
SOLUSDT,1762233900000,2025-11-04 05:25:00,2025-11-04 14:25:00,161.8,162.36,160.36,160.79,78852.64,12710751.0643
SOLUSDT,1762234200000,2025-11-04 05:30:00,2025-11-04 14:30:00,160.79,160.91,158.34,159.89,190569.522,30425292.92566
SOLUSDT,1762234500000,2025-11-04 05:35:00,2025-11-04 14:35:00,159.89,160.67,159.67,160.23,54170.647,8678060.07127
SOLUSDT,1762234800000,2025-11-04 05:40:00,2025-11-04 14:40:00,160.23,160.62,159.22,159.37,42190.066,6742726.26301
SOLUSDT,1762235100000,2025-11-04 05:45:00,2025-11-04 14:45:00,159.37,159.69,158.55,158.84,54252.683,8632514.8337
SOLUSDT,1762235400000,2025-11-04 05:50:00,2025-11-04 14:50:00,158.83,159.51,157.58,157.68,83624.712,13244912.69168
SOLUSDT,1762235700000,2025-11-04 05:55:00,2025-11-04 14:55:00,157.68,158.11,157.17,157.69,60007.615,9464031.20997
SOLUSDT,1762236000000,2025-11-04 06:00:00,2025-11-04 15:00:00,157.7,158.75,157.67,158.62,38350.737,6068852.16329
SOLUSDT,1762236300000,2025-11-04 06:05:00,2025-11-04 15:05:00,158.63,158.69,157.62,157.99,31903.513,5045407.52196
SOLUSDT,1762236600000,2025-11-04 06:10:00,2025-11-04 15:10:00,157.99,159.97,157.9,159.91,38445.656,6107343.6913
SOLUSDT,1762236900000,2025-11-04 06:15:00,2025-11-04 15:15:00,159.92,161.34,159.76,160.75,61262.22,9849309.09217
SOLUSDT,1762237200000,2025-11-04 06:20:00,2025-11-04 15:20:00,160.75,161.02,159.67,159.73,23697.04,3799499.85639
SOLUSDT,1762237500000,2025-11-04 06:25:00,2025-11-04 15:25:00,159.74,160.25,159.71,159.96,23366.764,3738371.6689
SOLUSDT,1762237800000,2025-11-04 06:30:00,2025-11-04 15:30:00,159.97,160.01,158.96,159.68,22160.881,3534771.14446
SOLUSDT,1762238100000,2025-11-04 06:35:00,2025-11-04 15:35:00,159.68,159.76,158.53,158.55,22257.621,3541488.39766
SOLUSDT,1762238400000,2025-11-04 06:40:00,2025-11-04 15:40:00,158.54,158.87,158.08,158.28,22355.906,3541400.71631
SOLUSDT,1762238700000,2025-11-04 06:45:00,2025-11-04 15:45:00,158.27,158.97,158.27,158.45,18134.007,2875948.692
SOLUSDT,1762239000000,2025-11-04 06:50:00,2025-11-04 15:50:00,158.45,159,158.38,158.45,10854.177,1721906.56322
SOLUSDT,1762239300000,2025-11-04 06:55:00,2025-11-04 15:55:00,158.46,158.83,158.44,158.58,13457.064,2134073.65227
SOLUSDT,1762239600000,2025-11-04 07:00:00,2025-11-04 16:00:00,158.59,158.92,157.67,158.19,32966.555,5220099.25991
SOLUSDT,1762239900000,2025-11-04 07:05:00,2025-11-04 16:05:00,158.18,158.82,157.78,157.91,18273.664,2890169.25052
SOLUSDT,1762240200000,2025-11-04 07:10:00,2025-11-04 16:10:00,157.92,158.1,157.45,157.73,26984.068,4258550.71448
SOLUSDT,1762240500000,2025-11-04 07:15:00,2025-11-04 16:15:00,157.72,158.6,157.36,158.02,49169.626,7771475.49984
SOLUSDT,1762240800000,2025-11-04 07:20:00,2025-11-04 16:20:00,158.01,158.14,157.5,157.6,22400.452,3535127.85305
SOLUSDT,1762241100000,2025-11-04 07:25:00,2025-11-04 16:25:00,157.6,158.19,156.76,156.91,30068.347,4730584.72245
