symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1761964800000,2025-11-01 02:40:00,2025-11-01 11:40:00,3843.35,3846.78,3842.77,3846.48,245.5522,944267.37579
ETHUSDT,1761965100000,2025-11-01 02:45:00,2025-11-01 11:45:00,3846.49,3851.74,3846.49,3850.02,431.3764,1660743.36839
ETHUSDT,1761965400000,2025-11-01 02:50:00,2025-11-01 11:50:00,3850.01,3855.02,3850.01,3855.02,338.6018,1304594.428581
ETHUSDT,1761965700000,2025-11-01 02:55:00,2025-11-01 11:55:00,3855.02,3855.02,3852.24,3852.26,401.5482,1547518.574358
ETHUSDT,1761966000000,2025-11-01 03:00:00,2025-11-01 12:00:00,3852.27,3855.83,3852.26,3855.83,332.8956,1283013.063336
ETHUSDT,1761966300000,2025-11-01 03:05:00,2025-11-01 12:05:00,3855.82,3857.51,3852.87,3852.87,343.3269,1323928.552232
ETHUSDT,1761966600000,2025-11-01 03:10:00,2025-11-01 12:10:00,3852.86,3853.38,3851.52,3852.88,458.1911,1765083.362321
ETHUSDT,1761966900000,2025-11-01 03:15:00,2025-11-01 12:15:00,3852.88,3859.1,3851.53,3857.67,416.1438,1604728.858071
ETHUSDT,1761967200000,2025-11-01 03:20:00,2025-11-01 12:20:00,3857.66,3857.67,3852.26,3855.51,477.615,1841378.572602
ETHUSDT,1761967500000,2025-11-01 03:25:00,2025-11-01 12:25:00,3855.5,3858.11,3854.54,3856.49,267.9965,1033421.498625
ETHUSDT,1761967800000,2025-11-01 03:30:00,2025-11-01 12:30:00,3856.49,3859.88,3854.95,3859.87,445.7002,1719003.784478
ETHUSDT,1761968100000,2025-11-01 03:35:00,2025-11-01 12:35:00,3859.88,3860.12,3857.61,3858.62,250.6237,967123.393152
ETHUSDT,1761968400000,2025-11-01 03:40:00,2025-11-01 12:40:00,3858.62,3864.43,3858.62,3859.44,844.7287,3261907.752006
ETHUSDT,1761968700000,2025-11-01 03:45:00,2025-11-01 12:45:00,3859.44,3861.08,3857.61,3861.08,171.0744,660152.384702
ETHUSDT,1761969000000,2025-11-01 03:50:00,2025-11-01 12:50:00,3861.09,3861.19,3859.09,3860.63,199.5087,770137.655395
ETHUSDT,1761969300000,2025-11-01 03:55:00,2025-11-01 12:55:00,3860.63,3863.96,3859.5,3861.38,170.8768,659883.519936
ETHUSDT,1761969600000,2025-11-01 04:00:00,2025-11-01 13:00:00,3861.38,3868.5,3861.38,3867.47,605.5708,2340535.80763
ETHUSDT,1761969900000,2025-11-01 04:05:00,2025-11-01 13:05:00,3867.47,3868.85,3865.76,3865.76,424.93,1643497.705339
ETHUSDT,1761970200000,2025-11-01 04:10:00,2025-11-01 13:10:00,3865.76,3865.77,3860.04,3861.71,382.9827,1479234.272532
ETHUSDT,1761970500000,2025-11-01 04:15:00,2025-11-01 13:15:00,3861.71,3861.71,3855.36,3857.63,791.9636,3054882.51129
ETHUSDT,1761970800000,2025-11-01 04:20:00,2025-11-01 13:20:00,3857.62,3862,3857.62,3861.95,216.0422,833960.112926
ETHUSDT,1761971100000,2025-11-01 04:25:00,2025-11-01 13:25:00,3861.95,3865.78,3861.7,3862.73,324.5439,1253967.323025
ETHUSDT,1761971400000,2025-11-01 04:30:00,2025-11-01 13:30:00,3862.73,3868.01,3862.72,3867.65,2301.336,8898712.925934
ETHUSDT,1761971700000,2025-11-01 04:35:00,2025-11-01 13:35:00,3867.66,3867.95,3864.5,3865.87,1143.2127,4420241.43044
ETHUSDT,1761972000000,2025-11-01 04:40:00,2025-11-01 13:40:00,3865.87,3865.87,3858.22,3864.32,704.7657,2721347.746795
ETHUSDT,1761972300000,2025-11-01 04:45:00,2025-11-01 13:45:00,3864.32,3869.55,3864.15,3865.94,496.8603,1921326.317613
ETHUSDT,1761972600000,2025-11-01 04:50:00,2025-11-01 13:50:00,3865.93,3868,3865.93,3867.26,136.4289,527549.488826
ETHUSDT,1761972900000,2025-11-01 04:55:00,2025-11-01 13:55:00,3867.26,3867.79,3865.2,3867.07,158.5629,613078.293952
ETHUSDT,1761973200000,2025-11-01 05:00:00,2025-11-01 14:00:00,3867.06,3867.75,3862.31,3862.31,240.1382,928447.628316
ETHUSDT,1761973500000,2025-11-01 05:05:00,2025-11-01 14:05:00,3862.31,3862.51,3858.22,3861.24,410.0258,1582868.609702
ETHUSDT,1761973800000,2025-11-01 05:10:00,2025-11-01 14:10:00,3861.24,3862.43,3860.05,3861.52,255.4791,986500.536071
ETHUSDT,1761974100000,2025-11-01 05:15:00,2025-11-01 14:15:00,3861.52,3866.79,3860.58,3866.55,430.7583,1664304.92427
ETHUSDT,1761974400000,2025-11-01 05:20:00,2025-11-01 14:20:00,3866.54,3866.55,3861.93,3862.12,147.7419,570936.508212
ETHUSDT,1761974700000,2025-11-01 05:25:00,2025-11-01 14:25:00,3862.12,3865.24,3862.11,3864.19,139.2855,538189.857921
ETHUSDT,1761975000000,2025-11-01 05:30:00,2025-11-01 14:30:00,3864.18,3864.95,3861.13,3864.4,322.704,1246465.865387
ETHUSDT,1761975300000,2025-11-01 05:35:00,2025-11-01 14:35:00,3864.4,3866.6,3864.39,3866.51,571.479,2208968.222177
ETHUSDT,1761975600000,2025-11-01 05:40:00,2025-11-01 14:40:00,3866.52,3866.52,3863.69,3863.7,90.9799,351588.734305
ETHUSDT,1761975900000,2025-11-01 05:45:00,2025-11-01 14:45:00,3863.7,3864.39,3860.11,3860.11,210.5399,813200.095638
ETHUSDT,1761976200000,2025-11-01 05:50:00,2025-11-01 14:50:00,3860.12,3861.34,3857.98,3859.5,521.3299,2012120.435722
ETHUSDT,1761976500000,2025-11-01 05:55:00,2025-11-01 14:55:00,3859.5,3859.51,3853.67,3855.47,1122.675,4329255.765169
ETHUSDT,1761976800000,2025-11-01 06:00:00,2025-11-01 15:00:00,3855.47,3859.45,3855.46,3855.75,540.782,2085959.436945
ETHUSDT,1761977100000,2025-11-01 06:05:00,2025-11-01 15:05:00,3855.75,3857.24,3854.1,3855.06,231.1712,891240.082892
ETHUSDT,1761977400000,2025-11-01 06:10:00,2025-11-01 15:10:00,3855.06,3858.08,3854.3,3856.6,667.3749,2573847.042269
ETHUSDT,1761977700000,2025-11-01 06:15:00,2025-11-01 15:15:00,3856.6,3856.96,3853.76,3856.51,769.6084,2966889.586089
ETHUSDT,1761978000000,2025-11-01 06:20:00,2025-11-01 15:20:00,3856.52,3856.94,3853.75,3853.75,340.8667,1314070.256142
ETHUSDT,1761978300000,2025-11-01 06:25:00,2025-11-01 15:25:00,3853.75,3855.18,3852.96,3855.18,430.0587,1657240.069965
ETHUSDT,1761978600000,2025-11-01 06:30:00,2025-11-01 15:30:00,3855.18,3859.98,3855.17,3859.97,204.9762,790682.540041
ETHUSDT,1761978900000,2025-11-01 06:35:00,2025-11-01 15:35:00,3859.98,3861.35,3855.79,3856.53,521.0961,2010805.034567
ETHUSDT,1761979200000,2025-11-01 06:40:00,2025-11-01 15:40:00,3856.54,3856.54,3853.12,3854.56,339.3576,1308015.572057
ETHUSDT,1761979500000,2025-11-01 06:45:00,2025-11-01 15:45:00,3854.56,3854.71,3853.42,3853.57,194.5792,749858.44626
ETHUSDT,1761979800000,2025-11-01 06:50:00,2025-11-01 15:50:00,3853.57,3855.11,3853.12,3854.61,464.1515,1788837.660999
ETHUSDT,1761980100000,2025-11-01 06:55:00,2025-11-01 15:55:00,3854.62,3858.95,3854.28,3858.65,536.074,2067907.026154
ETHUSDT,1761980400000,2025-11-01 07:00:00,2025-11-01 16:00:00,3858.65,3859.76,3856.71,3859.75,423.3718,1633370.125719
ETHUSDT,1761980700000,2025-11-01 07:05:00,2025-11-01 16:05:00,3859.75,3863.96,3859.75,3863.96,437.3114,1688855.512825
ETHUSDT,1761981000000,2025-11-01 07:10:00,2025-11-01 16:10:00,3863.96,3864,3861.64,3861.73,314.7777,1216039.918487
ETHUSDT,1761981300000,2025-11-01 07:15:00,2025-11-01 16:15:00,3861.74,3863.45,3859.79,3860.12,528.018,2039261.658493
ETHUSDT,1761981600000,2025-11-01 07:20:00,2025-11-01 16:20:00,3860.13,3863.46,3860.04,3863.46,172.1974,665070.98382
ETHUSDT,1761981900000,2025-11-01 07:25:00,2025-11-01 16:25:00,3863.45,3867.41,3862.66,3865.19,425.7557,1645795.672099
ETHUSDT,1761982200000,2025-11-01 07:30:00,2025-11-01 16:30:00,3865.2,3867.41,3861.71,3862.54,428.9789,1658240.402546
ETHUSDT,1761982500000,2025-11-01 07:35:00,2025-11-01 16:35:00,3862.54,3865.46,3862.53,3862.58,227.9796,880916.287151
ETHUSDT,1761982800000,2025-11-01 07:40:00,2025-11-01 16:40:00,3862.58,3862.58,3859.02,3861.27,295.6452,1141254.86204
ETHUSDT,1761983100000,2025-11-01 07:45:00,2025-11-01 16:45:00,3861.27,3862.15,3859.09,3859.43,230.3576,889391.49971
ETHUSDT,1761983400000,2025-11-01 07:50:00,2025-11-01 16:50:00,3859.42,3862.5,3859.42,3862.5,391.4233,1511268.069428
ETHUSDT,1761983700000,2025-11-01 07:55:00,2025-11-01 16:55:00,3862.5,3862.99,3860.53,3860.84,193.6981,748066.651197
ETHUSDT,1761984000000,2025-11-01 08:00:00,2025-11-01 17:00:00,3860.84,3866.27,3860.83,3866.08,303.1139,1171363.379087
ETHUSDT,1761984300000,2025-11-01 08:05:00,2025-11-01 17:05:00,3866.07,3866.5,3860.73,3865.76,894.5306,3456935.408462
ETHUSDT,1761984600000,2025-11-01 08:10:00,2025-11-01 17:10:00,3865.76,3866.42,3861.47,3864.74,584.4905,2258725.576782
ETHUSDT,1761984900000,2025-11-01 08:15:00,2025-11-01 17:15:00,3864.74,3867.61,3863.91,3864.36,404.7636,1564965.947449
ETHUSDT,1761985200000,2025-11-01 08:20:00,2025-11-01 17:20:00,3864.35,3866.63,3864.24,3865.27,342.408,1323522.184188
ETHUSDT,1761985500000,2025-11-01 08:25:00,2025-11-01 17:25:00,3865.27,3870.5,3861.33,3867.46,1186.0824,4584691.022341
ETHUSDT,1761985800000,2025-11-01 08:30:00,2025-11-01 17:30:00,3867.47,3874.32,3866.49,3871.33,958.2869,3709283.302632
ETHUSDT,1761986100000,2025-11-01 08:35:00,2025-11-01 17:35:00,3871.34,3873.65,3870.32,3872.61,829.0069,3210215.523368
ETHUSDT,1761986400000,2025-11-01 08:40:00,2025-11-01 17:40:00,3872.62,3872.62,3869.2,3869.21,219.4077,849198.27901
ETHUSDT,1761986700000,2025-11-01 08:45:00,2025-11-01 17:45:00,3869.2,3875.45,3869.2,3875.44,677.6514,2624928.198638
ETHUSDT,1761987000000,2025-11-01 08:50:00,2025-11-01 17:50:00,3875.45,3879,3874.01,3877.65,630.1865,2443217.575948
ETHUSDT,1761987300000,2025-11-01 08:55:00,2025-11-01 17:55:00,3877.65,3882.94,3876.5,3882.19,1042.7186,4045254.027299
ETHUSDT,1761987600000,2025-11-01 09:00:00,2025-11-01 18:00:00,3882.19,3882.55,3876.49,3878.34,717.3359,2782852.828659
ETHUSDT,1761987900000,2025-11-01 09:05:00,2025-11-01 18:05:00,3878.33,3878.34,3875.94,3877.59,201.153,779875.081029
ETHUSDT,1761988200000,2025-11-01 09:10:00,2025-11-01 18:10:00,3877.58,3882.35,3877.28,3881.86,478.9307,1858198.543263
ETHUSDT,1761988500000,2025-11-01 09:15:00,2025-11-01 18:15:00,3881.86,3881.86,3877.81,3877.81,946.8699,3673953.604053
ETHUSDT,1761988800000,2025-11-01 09:20:00,2025-11-01 18:20:00,3877.81,3878.49,3875.62,3875.69,784.973,3043933.853105
ETHUSDT,1761989100000,2025-11-01 09:25:00,2025-11-01 18:25:00,3875.69,3876.91,3874.38,3876.9,614.8056,2382735.259862
ETHUSDT,1761989400000,2025-11-01 09:30:00,2025-11-01 18:30:00,3876.91,3876.91,3872.02,3874.04,475.3828,1841619.490767
ETHUSDT,1761989700000,2025-11-01 09:35:00,2025-11-01 18:35:00,3874.05,3877.42,3873.43,3876.54,564.0515,2186050.693054
ETHUSDT,1761990000000,2025-11-01 09:40:00,2025-11-01 18:40:00,3876.54,3877.8,3872.03,3872.03,329.3362,1276285.519667
ETHUSDT,1761990300000,2025-11-01 09:45:00,2025-11-01 18:45:00,3872.04,3878.19,3872.03,3877.75,661.2257,2562719.748537
ETHUSDT,1761990600000,2025-11-01 09:50:00,2025-11-01 18:50:00,3877.75,3877.8,3875.29,3877.15,399.6222,1549259.68578
ETHUSDT,1761990900000,2025-11-01 09:55:00,2025-11-01 18:55:00,3877.14,3877.57,3874.69,3875.34,419.7648,1627104.202166
ETHUSDT,1761991200000,2025-11-01 10:00:00,2025-11-01 19:00:00,3875.35,3880.17,3875.34,3877.27,489.272,1897649.829557
ETHUSDT,1761991500000,2025-11-01 10:05:00,2025-11-01 19:05:00,3877.27,3877.28,3873.07,3874.69,369.6282,1432182.239504
ETHUSDT,1761991800000,2025-11-01 10:10:00,2025-11-01 19:10:00,3874.69,3875.35,3872.04,3873.27,335.9002,1301111.339847
ETHUSDT,1761992100000,2025-11-01 10:15:00,2025-11-01 19:15:00,3873.26,3876.78,3873.26,3875.61,564.107,2185501.884302
ETHUSDT,1761992400000,2025-11-01 10:20:00,2025-11-01 19:20:00,3875.6,3876.57,3873.71,3873.71,457.2614,1771924.24461
ETHUSDT,1761992700000,2025-11-01 10:25:00,2025-11-01 19:25:00,3873.71,3876.54,3873.33,3873.81,775.8558,3006113.891839
ETHUSDT,1761993000000,2025-11-01 10:30:00,2025-11-01 19:30:00,3873.81,3877.37,3873.8,3876.11,422.0924,1635939.920407
ETHUSDT,1761993300000,2025-11-01 10:35:00,2025-11-01 19:35:00,3876.12,3876.3,3873.31,3875,313.0868,1213071.66427
ETHUSDT,1761993600000,2025-11-01 10:40:00,2025-11-01 19:40:00,3875,3879.5,3875,3879.49,322.7046,1251251.458632
ETHUSDT,1761993900000,2025-11-01 10:45:00,2025-11-01 19:45:00,3879.49,3879.49,3876.92,3878.69,341.7943,1325582.437435
ETHUSDT,1761994200000,2025-11-01 10:50:00,2025-11-01 19:50:00,3878.69,3882.01,3876.68,3877.5,800.6849,3106513.720751
ETHUSDT,1761994500000,2025-11-01 10:55:00,2025-11-01 19:55:00,3877.5,3877.8,3875.4,3876.8,760.2054,2946757.200847
ETHUSDT,1761994800000,2025-11-01 11:00:00,2025-11-01 20:00:00,3876.8,3879.31,3876.8,3879.31,362.3312,1405213.249407
ETHUSDT,1761995100000,2025-11-01 11:05:00,2025-11-01 20:05:00,3879.3,3881.29,3878.38,3879.38,443.3938,1720295.714662
ETHUSDT,1761995400000,2025-11-01 11:10:00,2025-11-01 20:10:00,3879.38,3879.94,3878.32,3878.62,97.0932,376633.257703
ETHUSDT,1761995700000,2025-11-01 11:15:00,2025-11-01 20:15:00,3878.61,3880.89,3878.61,3880.89,281.0746,1090503.59706
ETHUSDT,1761996000000,2025-11-01 11:20:00,2025-11-01 20:20:00,3880.88,3880.89,3873,3874.15,585.1407,2268702.172034
ETHUSDT,1761996300000,2025-11-01 11:25:00,2025-11-01 20:25:00,3874.15,3875.25,3872.05,3872.38,450.4739,1745072.106202
ETHUSDT,1761996600000,2025-11-01 11:30:00,2025-11-01 20:30:00,3872.39,3872.67,3868.83,3871.87,831.2386,3217352.581879
ETHUSDT,1761996900000,2025-11-01 11:35:00,2025-11-01 20:35:00,3871.87,3872.23,3870.61,3872.23,461.2062,1785470.774888
ETHUSDT,1761997200000,2025-11-01 11:40:00,2025-11-01 20:40:00,3872.22,3877.44,3872.22,3876.42,509.3964,1974476.451283
ETHUSDT,1761997500000,2025-11-01 11:45:00,2025-11-01 20:45:00,3876.41,3878,3876.41,3876.69,533.774,2069553.376703
ETHUSDT,1761997800000,2025-11-01 11:50:00,2025-11-01 20:50:00,3876.7,3878.02,3874.49,3874.5,389.142,1508564.903785
ETHUSDT,1761998100000,2025-11-01 11:55:00,2025-11-01 20:55:00,3874.5,3877.79,3874.49,3877.79,281.5545,1091330.7366
ETHUSDT,1761998400000,2025-11-01 12:00:00,2025-11-01 21:00:00,3877.79,3879.79,3877.79,3878.16,577.8832,2241508.762139
ETHUSDT,1761998700000,2025-11-01 12:05:00,2025-11-01 21:05:00,3878.16,3881,3877.29,3877.86,450.7418,1748699.79456
ETHUSDT,1761999000000,2025-11-01 12:10:00,2025-11-01 21:10:00,3877.87,3879.92,3877,3877.2,288.0845,1117178.956185
ETHUSDT,1761999300000,2025-11-01 12:15:00,2025-11-01 21:15:00,3877.2,3880.13,3876.47,3879.41,509.0525,1974434.739802
ETHUSDT,1761999600000,2025-11-01 12:20:00,2025-11-01 21:20:00,3879.42,3879.42,3875.82,3878.14,449.1444,1741456.542822
ETHUSDT,1761999900000,2025-11-01 12:25:00,2025-11-01 21:25:00,3878.14,3878.96,3877.86,3878.12,324.8615,1260013.209801
ETHUSDT,1762000200000,2025-11-01 12:30:00,2025-11-01 21:30:00,3878.12,3880.24,3878.11,3879.77,1183.4086,4590935.123136
ETHUSDT,1762000500000,2025-11-01 12:35:00,2025-11-01 21:35:00,3879.77,3880.23,3878.45,3880,266.5663,1034163.378654
ETHUSDT,1762000800000,2025-11-01 12:40:00,2025-11-01 21:40:00,3879.99,3880.83,3879.5,3879.5,266.5303,1034203.078529
ETHUSDT,1762001100000,2025-11-01 12:45:00,2025-11-01 21:45:00,3879.51,3879.51,3876.3,3877.64,404.2168,1567419.892061
ETHUSDT,1762001400000,2025-11-01 12:50:00,2025-11-01 21:50:00,3877.64,3877.79,3876.39,3877.64,282.9789,1097202.911666
ETHUSDT,1762001700000,2025-11-01 12:55:00,2025-11-01 21:55:00,3877.64,3877.98,3875.26,3876.22,559.1937,2167931.631395
ETHUSDT,1762002000000,2025-11-01 13:00:00,2025-11-01 22:00:00,3876.23,3878.81,3874.26,3877.8,470.7788,1825276.051254
ETHUSDT,1762002300000,2025-11-01 13:05:00,2025-11-01 22:05:00,3877.79,3878,3876.01,3877.18,459.0996,1780049.294612
ETHUSDT,1762002600000,2025-11-01 13:10:00,2025-11-01 22:10:00,3877.18,3878.9,3877.18,3877.18,355.4114,1378384.230503
ETHUSDT,1762002900000,2025-11-01 13:15:00,2025-11-01 22:15:00,3877.18,3879.2,3876.68,3877.92,431.1795,1672024.311097
ETHUSDT,1762003200000,2025-11-01 13:20:00,2025-11-01 22:20:00,3877.91,3877.92,3874.65,3874.66,418.7555,1622898.500953
ETHUSDT,1762003500000,2025-11-01 13:25:00,2025-11-01 22:25:00,3874.65,3875.08,3873.33,3874.93,364.6735,1412808.301875
ETHUSDT,1762003800000,2025-11-01 13:30:00,2025-11-01 22:30:00,3874.93,3877,3874.24,3874.36,325.3157,1260764.414314
ETHUSDT,1762004100000,2025-11-01 13:35:00,2025-11-01 22:35:00,3874.36,3874.69,3872.01,3872.55,467.6521,1811536.919139
ETHUSDT,1762004400000,2025-11-01 13:40:00,2025-11-01 22:40:00,3872.56,3873.14,3858.11,3862.95,1920.6657,7420324.493952
ETHUSDT,1762004700000,2025-11-01 13:45:00,2025-11-01 22:45:00,3862.95,3866.9,3861.18,3866.18,1026.6405,3966680.196846
ETHUSDT,1762005000000,2025-11-01 13:50:00,2025-11-01 22:50:00,3866.17,3870.12,3866.02,3868.8,558.5763,2160823.572959
ETHUSDT,1762005300000,2025-11-01 13:55:00,2025-11-01 22:55:00,3868.81,3870.5,3868.8,3870.3,270.7624,1047744.440839
ETHUSDT,1762005600000,2025-11-01 14:00:00,2025-11-01 23:00:00,3870.29,3873.69,3869.61,3871.41,476.23,1843986.030879
ETHUSDT,1762005900000,2025-11-01 14:05:00,2025-11-01 23:05:00,3871.41,3872.8,3864.38,3865.04,562.0306,2174700.663473
ETHUSDT,1762006200000,2025-11-01 14:10:00,2025-11-01 23:10:00,3865.03,3866.06,3859.46,3859.72,1676.4205,6473621.571347
ETHUSDT,1762006500000,2025-11-01 14:15:00,2025-11-01 23:15:00,3859.73,3865.46,3858.44,3864.05,935.0653,3610793.552545
ETHUSDT,1762006800000,2025-11-01 14:20:00,2025-11-01 23:20:00,3864.05,3867.38,3860.48,3863.65,950.2397,3672046.434795
ETHUSDT,1762007100000,2025-11-01 14:25:00,2025-11-01 23:25:00,3863.64,3865.49,3861.78,3865.45,338.5281,1307953.950554
ETHUSDT,1762007400000,2025-11-01 14:30:00,2025-11-01 23:30:00,3865.45,3868.07,3862,3868.06,548.2316,2119431.924409
ETHUSDT,1762007700000,2025-11-01 14:35:00,2025-11-01 23:35:00,3868.07,3870.5,3868,3869.94,393.8721,1524062.271968
ETHUSDT,1762008000000,2025-11-01 14:40:00,2025-11-01 23:40:00,3869.94,3875,3867.18,3873.33,778.0214,3012365.747992
ETHUSDT,1762008300000,2025-11-01 14:45:00,2025-11-01 23:45:00,3873.33,3875.29,3871.82,3873.27,575.4236,2229158.375359
ETHUSDT,1762008600000,2025-11-01 14:50:00,2025-11-01 23:50:00,3873.26,3873.26,3868.43,3870.92,446.8621,1729424.035596
ETHUSDT,1762008900000,2025-11-01 14:55:00,2025-11-01 23:55:00,3870.92,3873.46,3870.87,3873.42,399.3337,1546033.273229
ETHUSDT,1762009200000,2025-11-01 15:00:00,2025-11-02 00:00:00,3873.41,3877.35,3871.4,3877.08,733.0171,2839762.624093
ETHUSDT,1762009500000,2025-11-01 15:05:00,2025-11-02 00:05:00,3877.08,3902,3877.07,3897.16,6515.5092,25357322.221226
ETHUSDT,1762009800000,2025-11-01 15:10:00,2025-11-02 00:10:00,3897.17,3898.56,3890.48,3893.12,1474.6325,5741465.880592
ETHUSDT,1762010100000,2025-11-01 15:15:00,2025-11-02 00:15:00,3893.12,3895.74,3889.09,3889.85,1196.4626,4657080.459129
ETHUSDT,1762010400000,2025-11-01 15:20:00,2025-11-02 00:20:00,3889.85,3891.73,3880.83,3881.88,1952.7833,7588864.207111
ETHUSDT,1762010700000,2025-11-01 15:25:00,2025-11-02 00:25:00,3881.88,3887.7,3881.88,3887.69,959.0049,3725823.803589
ETHUSDT,1762011000000,2025-11-01 15:30:00,2025-11-02 00:30:00,3887.69,3892.52,3887.17,3891.14,880.4949,3425669.573622
ETHUSDT,1762011300000,2025-11-01 15:35:00,2025-11-02 00:35:00,3891.15,3894.92,3884.3,3885.43,1514.291,5890605.370336
ETHUSDT,1762011600000,2025-11-01 15:40:00,2025-11-02 00:40:00,3885.43,3886.03,3882.57,3884.6,739.1201,2870673.114134
ETHUSDT,1762011900000,2025-11-01 15:45:00,2025-11-02 00:45:00,3884.61,3890.01,3883.25,3889.1,776.9102,3019005.9068
ETHUSDT,1762012200000,2025-11-01 15:50:00,2025-11-02 00:50:00,3889.11,3891.65,3885.19,3891.31,590.3554,2296029.186678
ETHUSDT,1762012500000,2025-11-01 15:55:00,2025-11-02 00:55:00,3891.31,3895.41,3889.73,3895.15,970.6436,3777992.390414
ETHUSDT,1762012800000,2025-11-01 16:00:00,2025-11-02 01:00:00,3895.15,3896.16,3890.48,3895.53,1031.2118,4015008.70324
ETHUSDT,1762013100000,2025-11-01 16:05:00,2025-11-02 01:05:00,3895.53,3909.39,3895.04,3898.58,4157.7519,16220139.761814
