symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1756738200000,2025-09-01 14:50:00,2025-09-01 23:50:00,4386.29,4400.98,4385.01,4398.05,1197.6474,5262852.492588
ETHUSDT,1756738500000,2025-09-01 14:55:00,2025-09-01 23:55:00,4398.06,4402.4,4395.12,4396.26,390.041,1715927.771958
ETHUSDT,1756738800000,2025-09-01 15:00:00,2025-09-02 00:00:00,4396.26,4399.85,4390.06,4399.39,664.8006,2921876.867882
ETHUSDT,1756739100000,2025-09-01 15:05:00,2025-09-02 00:05:00,4399.38,4405.22,4385.45,4387.67,1076.2885,4733131.480639
ETHUSDT,1756739400000,2025-09-01 15:10:00,2025-09-02 00:10:00,4387.68,4389.32,4375.63,4384.13,1149.0367,5036010.440649
ETHUSDT,1756739700000,2025-09-01 15:15:00,2025-09-02 00:15:00,4384.13,4390.41,4379.32,4390.18,2610.9418,11458679.507537
ETHUSDT,1756740000000,2025-09-01 15:20:00,2025-09-02 00:20:00,4390.17,4390.39,4373.67,4377.79,1243.0673,5448892.989095
ETHUSDT,1756740300000,2025-09-01 15:25:00,2025-09-02 00:25:00,4377.79,4380.03,4368.57,4371.38,2150.9021,9404730.837183
ETHUSDT,1756740600000,2025-09-01 15:30:00,2025-09-02 00:30:00,4371.37,4374.72,4362.05,4366.99,1881.0522,8215973.935602
ETHUSDT,1756740900000,2025-09-01 15:35:00,2025-09-02 00:35:00,4367,4375.19,4364.15,4372.22,1036.6416,4531004.783186
ETHUSDT,1756741200000,2025-09-01 15:40:00,2025-09-02 00:40:00,4372.23,4373.98,4365.1,4367.41,1633.3528,7134622.319066
ETHUSDT,1756741500000,2025-09-01 15:45:00,2025-09-02 00:45:00,4367.41,4374.24,4361.34,4362.69,1319.9009,5765065.018206
ETHUSDT,1756741800000,2025-09-01 15:50:00,2025-09-02 00:50:00,4362.7,4365.11,4346.19,4353.68,5443.7866,23703407.165731
ETHUSDT,1756742100000,2025-09-01 15:55:00,2025-09-02 00:55:00,4353.66,4362.44,4350.58,4362.01,1652.2116,7200441.664859
