symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1775424300000,2026-04-05 21:25:00,2026-04-06 06:25:00,2060.76,2060.86,2058.33,2060.55,264.9067,545631.754328
ETHUSDT,1775424600000,2026-04-05 21:30:00,2026-04-06 06:30:00,2060.55,2060.99,2059.38,2059.39,272.7744,562049.322349
ETHUSDT,1775424900000,2026-04-05 21:35:00,2026-04-06 06:35:00,2059.39,2060.1,2058.9,2059.35,256.4472,528090.848939
ETHUSDT,1775425200000,2026-04-05 21:40:00,2026-04-06 06:40:00,2059.36,2061.22,2056.73,2060,1455.3727,2995742.191675
ETHUSDT,1775425500000,2026-04-05 21:45:00,2026-04-06 06:45:00,2060,2062.72,2059.32,2062.72,405.9888,836709.352186
ETHUSDT,1775425800000,2026-04-05 21:50:00,2026-04-06 06:50:00,2062.72,2065.54,2062.72,2065.41,237.3372,489908.666261
ETHUSDT,1775426100000,2026-04-05 21:55:00,2026-04-06 06:55:00,2065.41,2065.54,2059.36,2060.01,857.3714,1768820.215527
ETHUSDT,1775426400000,2026-04-05 22:00:00,2026-04-06 07:00:00,2060.01,2067.45,2056.92,2066.35,1587.2241,3275134.320377
ETHUSDT,1775426700000,2026-04-05 22:05:00,2026-04-06 07:05:00,2066.35,2066.49,2061.07,2062.96,606.5914,1251748.110742
ETHUSDT,1775427000000,2026-04-05 22:10:00,2026-04-06 07:10:00,2062.96,2063.02,2050.66,2055.03,2224.8882,4573713.981147
ETHUSDT,1775427300000,2026-04-05 22:15:00,2026-04-06 07:15:00,2055.02,2057.07,2054.07,2054.64,482.026,990893.669565
ETHUSDT,1775427600000,2026-04-05 22:20:00,2026-04-06 07:20:00,2054.65,2055.31,2050,2052.41,655.3669,1345073.97723
ETHUSDT,1775427900000,2026-04-05 22:25:00,2026-04-06 07:25:00,2052.42,2054.16,2050.16,2054.15,319.4776,655532.667142
ETHUSDT,1775428200000,2026-04-05 22:30:00,2026-04-06 07:30:00,2054.15,2059.03,2053.04,2055.44,502.8781,1034043.084774
ETHUSDT,1775428500000,2026-04-05 22:35:00,2026-04-06 07:35:00,2055.44,2061.16,2054.17,2061.15,460.139,947138.380104
ETHUSDT,1775428800000,2026-04-05 22:40:00,2026-04-06 07:40:00,2061.16,2072.27,2060.11,2070.31,1924.3788,3979296.855774
ETHUSDT,1775429100000,2026-04-05 22:45:00,2026-04-06 07:45:00,2070.31,2079.21,2069.83,2075.33,2427.0389,5036370.170687
ETHUSDT,1775429400000,2026-04-05 22:50:00,2026-04-06 07:50:00,2075.33,2081.99,2075.33,2076.42,1747.6153,3632910.232775
ETHUSDT,1775429700000,2026-04-05 22:55:00,2026-04-06 07:55:00,2076.42,2088,2076.37,2085.79,3211.0639,6691452.263678
ETHUSDT,1775430000000,2026-04-05 23:00:00,2026-04-06 08:00:00,2085.78,2092.5,2082.35,2084.07,3439.3621,7181650.259044
ETHUSDT,1775430300000,2026-04-05 23:05:00,2026-04-06 08:05:00,2084.07,2097,2083.87,2088.86,2344.0051,4904119.262009
ETHUSDT,1775430600000,2026-04-05 23:10:00,2026-04-06 08:10:00,2088.85,2097.2,2088.38,2097.19,1601.2931,3350148.487143
ETHUSDT,1775430900000,2026-04-05 23:15:00,2026-04-06 08:15:00,2097.19,2118.1,2096.82,2111.93,8580.7384,18099193.844539
ETHUSDT,1775431200000,2026-04-05 23:20:00,2026-04-06 08:20:00,2111.93,2115.87,2107.02,2108.39,2234.4621,4717327.847946
ETHUSDT,1775431500000,2026-04-05 23:25:00,2026-04-06 08:25:00,2108.39,2112.16,2107.41,2108.21,1665.8847,3514500.946622
ETHUSDT,1775431800000,2026-04-05 23:30:00,2026-04-06 08:30:00,2108.2,2123.49,2107.83,2121.23,4181.0348,8855141.189592
ETHUSDT,1775432100000,2026-04-05 23:35:00,2026-04-06 08:35:00,2121.23,2121.9,2114.89,2115.3,1834.7613,3885398.981062
ETHUSDT,1775432400000,2026-04-05 23:40:00,2026-04-06 08:40:00,2115.31,2116.36,2107.84,2111.05,3218.6716,6795037.019915
ETHUSDT,1775432700000,2026-04-05 23:45:00,2026-04-06 08:45:00,2111.06,2116.14,2110.37,2111.1,1238.4974,2617894.984541
ETHUSDT,1775433000000,2026-04-05 23:50:00,2026-04-06 08:50:00,2111.1,2114.3,2108.23,2110.06,1484.1296,3132963.52028
ETHUSDT,1775433300000,2026-04-05 23:55:00,2026-04-06 08:55:00,2110.06,2111.22,2108.99,2110.17,538.0882,1135482.361005
ETHUSDT,1775433600000,2026-04-06 00:00:00,2026-04-06 09:00:00,2110.17,2135.39,2110.17,2120.75,7946.6913,16877230.701428
ETHUSDT,1775433900000,2026-04-06 00:05:00,2026-04-06 09:05:00,2120.76,2126.15,2119.77,2120.65,1902.8721,4040355.265039
ETHUSDT,1775434200000,2026-04-06 00:10:00,2026-04-06 09:10:00,2120.65,2120.91,2116.77,2119.81,991.6326,2101244.010969
ETHUSDT,1775434500000,2026-04-06 00:15:00,2026-04-06 09:15:00,2119.81,2125.5,2119.31,2120.83,1608.1128,3413251.115909
ETHUSDT,1775434800000,2026-04-06 00:20:00,2026-04-06 09:20:00,2120.83,2124.13,2115.45,2123.54,1422.5681,3015910.312693
ETHUSDT,1775435100000,2026-04-06 00:25:00,2026-04-06 09:25:00,2123.53,2124.68,2120.16,2123.13,1463.6173,3105889.323658
ETHUSDT,1775435400000,2026-04-06 00:30:00,2026-04-06 09:30:00,2123.13,2128.35,2120.74,2120.91,1723.0518,3662238.794566
ETHUSDT,1775435700000,2026-04-06 00:35:00,2026-04-06 09:35:00,2120.91,2124,2120.2,2123.03,752.9797,1597769.856553
ETHUSDT,1775436000000,2026-04-06 00:40:00,2026-04-06 09:40:00,2123.03,2132.12,2122.44,2128.53,2138.1725,4548522.733267
ETHUSDT,1775436300000,2026-04-06 00:45:00,2026-04-06 09:45:00,2128.52,2129.68,2124.52,2124.73,662.4576,1409217.419349
ETHUSDT,1775436600000,2026-04-06 00:50:00,2026-04-06 09:50:00,2124.73,2126,2122,2122.01,639.5263,1358709.740425
ETHUSDT,1775436900000,2026-04-06 00:55:00,2026-04-06 09:55:00,2122,2123.51,2121.37,2121.99,400.4959,849975.823627
ETHUSDT,1775437200000,2026-04-06 01:00:00,2026-04-06 10:00:00,2122,2124.53,2117.74,2118.33,1494.5484,3170264.020762
ETHUSDT,1775437500000,2026-04-06 01:05:00,2026-04-06 10:05:00,2118.33,2121.52,2116.35,2118.7,1115.7,2364102.561221
ETHUSDT,1775437800000,2026-04-06 01:10:00,2026-04-06 10:10:00,2118.7,2120.65,2115.48,2115.66,1197.1609,2535526.428458
ETHUSDT,1775438100000,2026-04-06 01:15:00,2026-04-06 10:15:00,2115.67,2117.71,2113.77,2115.21,1692.4067,3580784.196965
ETHUSDT,1775438400000,2026-04-06 01:20:00,2026-04-06 10:20:00,2115.21,2116.86,2112.48,2114.67,811.3926,1715766.710253
ETHUSDT,1775438700000,2026-04-06 01:25:00,2026-04-06 10:25:00,2114.68,2119.9,2114.68,2119.71,692.4282,1466261.618758
ETHUSDT,1775439000000,2026-04-06 01:30:00,2026-04-06 10:30:00,2119.71,2120.23,2114.17,2116.27,2321.9046,4916994.640221
ETHUSDT,1775439300000,2026-04-06 01:35:00,2026-04-06 10:35:00,2116.26,2120.5,2115.99,2118.73,943.1825,1997809.852637
ETHUSDT,1775439600000,2026-04-06 01:40:00,2026-04-06 10:40:00,2118.73,2118.73,2114.64,2115.71,742.0815,1570542.945272
ETHUSDT,1775439900000,2026-04-06 01:45:00,2026-04-06 10:45:00,2115.72,2118.91,2115.63,2115.64,643.7748,1363052.327298
ETHUSDT,1775440200000,2026-04-06 01:50:00,2026-04-06 10:50:00,2115.64,2118.62,2115.05,2115.05,365.758,774269.143751
ETHUSDT,1775440500000,2026-04-06 01:55:00,2026-04-06 10:55:00,2115.06,2117.13,2114.41,2115.12,482.2299,1020162.26029
ETHUSDT,1775440800000,2026-04-06 02:00:00,2026-04-06 11:00:00,2115.11,2119.46,2114.59,2119.13,1223.4632,2589691.252676
ETHUSDT,1775441100000,2026-04-06 02:05:00,2026-04-06 11:05:00,2119.14,2122.42,2117.26,2121.87,1385.1526,2936751.407273
ETHUSDT,1775441400000,2026-04-06 02:10:00,2026-04-06 11:10:00,2121.87,2147.24,2120.63,2133.57,8252.0518,17639261.089543
ETHUSDT,1775441700000,2026-04-06 02:15:00,2026-04-06 11:15:00,2133.57,2139.59,2132.04,2137.48,1524.9889,3256470.409797
ETHUSDT,1775442000000,2026-04-06 02:20:00,2026-04-06 11:20:00,2137.49,2140.8,2133.73,2134.43,1156.1535,2470684.225897
ETHUSDT,1775442300000,2026-04-06 02:25:00,2026-04-06 11:25:00,2134.43,2136.1,2130.36,2134.88,1435.776,3062188.475558
ETHUSDT,1775442600000,2026-04-06 02:30:00,2026-04-06 11:30:00,2134.88,2141.34,2134.88,2138.56,2324.332,4971414.244756
ETHUSDT,1775442900000,2026-04-06 02:35:00,2026-04-06 11:35:00,2138.57,2139.25,2133.98,2135.89,1267.2529,2707596.903942
ETHUSDT,1775443200000,2026-04-06 02:40:00,2026-04-06 11:40:00,2135.89,2136.03,2131.81,2133.83,949.3705,2025459.617212
ETHUSDT,1775443500000,2026-04-06 02:45:00,2026-04-06 11:45:00,2133.83,2137.3,2133.3,2133.78,1048.399,2238227.291057
ETHUSDT,1775443800000,2026-04-06 02:50:00,2026-04-06 11:50:00,2133.78,2134.81,2132.68,2133.44,823.0784,1756242.270086
ETHUSDT,1775444100000,2026-04-06 02:55:00,2026-04-06 11:55:00,2133.43,2134.35,2132.92,2133.59,640.8425,1367397.41118
ETHUSDT,1775444400000,2026-04-06 03:00:00,2026-04-06 12:00:00,2133.59,2134.83,2133.11,2133.62,1104.8451,2357475.715987
ETHUSDT,1775444700000,2026-04-06 03:05:00,2026-04-06 12:05:00,2133.62,2135.16,2131.65,2133.36,858.69,1832034.353399
ETHUSDT,1775445000000,2026-04-06 03:10:00,2026-04-06 12:10:00,2133.36,2136.79,2130.69,2131.77,859.4125,1834070.355073
ETHUSDT,1775445300000,2026-04-06 03:15:00,2026-04-06 12:15:00,2131.77,2133.97,2129.43,2129.43,1427.156,3042373.89108
ETHUSDT,1775445600000,2026-04-06 03:20:00,2026-04-06 12:20:00,2129.43,2137.23,2128.76,2135.63,1247.5275,2661722.38022
ETHUSDT,1775445900000,2026-04-06 03:25:00,2026-04-06 12:25:00,2135.63,2137.27,2135.32,2135.83,576.044,1230596.731653
ETHUSDT,1775446200000,2026-04-06 03:30:00,2026-04-06 12:30:00,2135.83,2137.22,2134.35,2134.57,493.9894,1054855.950266
ETHUSDT,1775446500000,2026-04-06 03:35:00,2026-04-06 12:35:00,2134.57,2136.16,2133.63,2133.74,473.0255,1009821.044861
ETHUSDT,1775446800000,2026-04-06 03:40:00,2026-04-06 12:40:00,2133.73,2133.74,2130.61,2131.81,522.5657,1114072.229968
ETHUSDT,1775447100000,2026-04-06 03:45:00,2026-04-06 12:45:00,2131.81,2133.19,2130.36,2130.95,528.7092,1126839.552904
ETHUSDT,1775447400000,2026-04-06 03:50:00,2026-04-06 12:50:00,2130.95,2131.97,2126.59,2127.22,1051.1643,2237606.579778
ETHUSDT,1775447700000,2026-04-06 03:55:00,2026-04-06 12:55:00,2127.22,2129.35,2127.22,2129.35,533.6778,1135875.29775
ETHUSDT,1775448000000,2026-04-06 04:00:00,2026-04-06 13:00:00,2129.35,2134.33,2129.35,2134.18,1182.7388,2521768.245274
ETHUSDT,1775448300000,2026-04-06 04:05:00,2026-04-06 13:05:00,2134.18,2134.18,2126.74,2126.86,588.6299,1253738.779046
ETHUSDT,1775448600000,2026-04-06 04:10:00,2026-04-06 13:10:00,2126.87,2128.66,2125.76,2128.66,811.6052,1726051.777875
ETHUSDT,1775448900000,2026-04-06 04:15:00,2026-04-06 13:15:00,2128.66,2128.66,2125.64,2125.65,892.9812,1899523.513065
ETHUSDT,1775449200000,2026-04-06 04:20:00,2026-04-06 13:20:00,2125.65,2127.13,2125.12,2125.99,689.4538,1465748.17773
ETHUSDT,1775449500000,2026-04-06 04:25:00,2026-04-06 13:25:00,2126,2127.42,2125.99,2127.31,481.7777,1024658.254724
ETHUSDT,1775449800000,2026-04-06 04:30:00,2026-04-06 13:30:00,2127.31,2128.79,2126.49,2128.78,655.2603,1394041.957798
ETHUSDT,1775450100000,2026-04-06 04:35:00,2026-04-06 13:35:00,2128.78,2134.77,2128.78,2133.25,1572.6077,3353508.990642
ETHUSDT,1775450400000,2026-04-06 04:40:00,2026-04-06 13:40:00,2133.25,2134.11,2131.95,2132.75,572.4748,1221192.57715
ETHUSDT,1775450700000,2026-04-06 04:45:00,2026-04-06 13:45:00,2132.75,2133.89,2131.03,2131.15,456.9909,974401.334563
ETHUSDT,1775451000000,2026-04-06 04:50:00,2026-04-06 13:50:00,2131.15,2131.87,2129.94,2131.86,686.486,1462614.743983
ETHUSDT,1775451300000,2026-04-06 04:55:00,2026-04-06 13:55:00,2131.87,2132.25,2130.76,2131.06,501.3507,1068490.352101
ETHUSDT,1775451600000,2026-04-06 05:00:00,2026-04-06 14:00:00,2131.06,2132,2129.82,2131,513.9179,1095037.719839
ETHUSDT,1775451900000,2026-04-06 05:05:00,2026-04-06 14:05:00,2131,2131.86,2129.71,2131.7,451.1216,961271.659082
ETHUSDT,1775452200000,2026-04-06 05:10:00,2026-04-06 14:10:00,2131.7,2131.71,2130.17,2130.97,512.0286,1091062.401905
ETHUSDT,1775452500000,2026-04-06 05:15:00,2026-04-06 14:15:00,2130.97,2132.87,2130.53,2131.87,312.9566,667130.620177
ETHUSDT,1775452800000,2026-04-06 05:20:00,2026-04-06 14:20:00,2131.86,2134.62,2131.61,2132.32,668.337,1425484.40704
ETHUSDT,1775453100000,2026-04-06 05:25:00,2026-04-06 14:25:00,2132.32,2132.32,2129,2130.75,456.9736,973541.619962
ETHUSDT,1775453400000,2026-04-06 05:30:00,2026-04-06 14:30:00,2130.75,2132.35,2129.78,2131.48,494.9458,1054716.571397
ETHUSDT,1775453700000,2026-04-06 05:35:00,2026-04-06 14:35:00,2131.48,2131.53,2130.04,2130.71,272.9692,581622.431316
ETHUSDT,1775454000000,2026-04-06 05:40:00,2026-04-06 14:40:00,2130.72,2131.71,2129.68,2131.48,316.529,674379.633152
ETHUSDT,1775454300000,2026-04-06 05:45:00,2026-04-06 14:45:00,2131.48,2132.63,2128.42,2128.43,481.6268,1025890.523512
ETHUSDT,1775454600000,2026-04-06 05:50:00,2026-04-06 14:50:00,2128.43,2130.62,2128.43,2130.6,270.532,576148.553721
ETHUSDT,1775454900000,2026-04-06 05:55:00,2026-04-06 14:55:00,2130.6,2131.5,2129.74,2131.29,622.9755,1327471.560353
ETHUSDT,1775455200000,2026-04-06 06:00:00,2026-04-06 15:00:00,2131.29,2131.88,2127.69,2128.6,817.708,1741202.559707
ETHUSDT,1775455500000,2026-04-06 06:05:00,2026-04-06 15:05:00,2128.6,2134.52,2128.41,2132.82,781.843,1667026.004313
ETHUSDT,1775455800000,2026-04-06 06:10:00,2026-04-06 15:10:00,2132.83,2139,2132.82,2136.86,2551.1903,5451415.835795
ETHUSDT,1775456100000,2026-04-06 06:15:00,2026-04-06 15:15:00,2136.86,2136.86,2133.61,2134.35,567.8587,1212219.423423
ETHUSDT,1775456400000,2026-04-06 06:20:00,2026-04-06 15:20:00,2134.34,2134.57,2124.41,2126.49,1484.5486,3158949.390409
ETHUSDT,1775456700000,2026-04-06 06:25:00,2026-04-06 15:25:00,2126.49,2126.49,2120.4,2121.53,1476.854,3135303.565099
ETHUSDT,1775457000000,2026-04-06 06:30:00,2026-04-06 15:30:00,2121.53,2124.24,2120.04,2121.45,1333.3292,2829062.429334
ETHUSDT,1775457300000,2026-04-06 06:35:00,2026-04-06 15:35:00,2121.45,2123.03,2121.45,2122.47,558.9191,1186199.754817
ETHUSDT,1775457600000,2026-04-06 06:40:00,2026-04-06 15:40:00,2122.47,2125.18,2121.24,2123.23,664.9469,1411991.972392
ETHUSDT,1775457900000,2026-04-06 06:45:00,2026-04-06 15:45:00,2123.22,2125.75,2123,2124.78,501.7031,1065945.16901
ETHUSDT,1775458200000,2026-04-06 06:50:00,2026-04-06 15:50:00,2124.78,2130.44,2124.59,2127.63,2030.2148,4320673.330744
ETHUSDT,1775458500000,2026-04-06 06:55:00,2026-04-06 15:55:00,2127.62,2128.78,2127.01,2127.53,541.7368,1152760.585671
ETHUSDT,1775458800000,2026-04-06 07:00:00,2026-04-06 16:00:00,2127.53,2128.38,2123.61,2123.78,789.8864,1679153.53302
ETHUSDT,1775459100000,2026-04-06 07:05:00,2026-04-06 16:05:00,2123.78,2124.38,2122.83,2122.83,548.2074,1164242.709472
ETHUSDT,1775459400000,2026-04-06 07:10:00,2026-04-06 16:10:00,2122.83,2125.9,2122.83,2124.91,980.5899,2083399.667364
ETHUSDT,1775459700000,2026-04-06 07:15:00,2026-04-06 16:15:00,2124.92,2130.33,2124.92,2130.27,1062.121,2261122.441374
ETHUSDT,1775460000000,2026-04-06 07:20:00,2026-04-06 16:20:00,2130.28,2135.47,2130.12,2135.47,1150.5901,2454085.599166
ETHUSDT,1775460300000,2026-04-06 07:25:00,2026-04-06 16:25:00,2135.47,2136.78,2134.29,2134.66,1396.0671,2980993.370026
ETHUSDT,1775460600000,2026-04-06 07:30:00,2026-04-06 16:30:00,2134.66,2134.98,2131.14,2133.03,1217.8023,2598249.296849
ETHUSDT,1775460900000,2026-04-06 07:35:00,2026-04-06 16:35:00,2133.02,2137.22,2132.34,2133.01,926.9977,1979017.842749
ETHUSDT,1775461200000,2026-04-06 07:40:00,2026-04-06 16:40:00,2133.01,2133.7,2130.81,2131.23,759.2242,1618945.154789
ETHUSDT,1775461500000,2026-04-06 07:45:00,2026-04-06 16:45:00,2131.23,2133.27,2130.26,2133.27,810.0773,1726673.240085
ETHUSDT,1775461800000,2026-04-06 07:50:00,2026-04-06 16:50:00,2133.26,2141,2132.63,2138.56,1994.3741,4264463.358247
ETHUSDT,1775462100000,2026-04-06 07:55:00,2026-04-06 16:55:00,2138.56,2138.58,2134.55,2134.9,718.0977,1534127.646369
ETHUSDT,1775462400000,2026-04-06 08:00:00,2026-04-06 17:00:00,2134.91,2138.24,2134.89,2136.27,1025.5792,2191064.514145
ETHUSDT,1775462700000,2026-04-06 08:05:00,2026-04-06 17:05:00,2136.27,2136.39,2133.42,2135.72,700.9408,1496595.842428
ETHUSDT,1775463000000,2026-04-06 08:10:00,2026-04-06 17:10:00,2135.73,2138.04,2135.72,2136.98,769.5316,1644646.737607
ETHUSDT,1775463300000,2026-04-06 08:15:00,2026-04-06 17:15:00,2136.97,2138,2134.82,2135.49,689.1958,1472448.868865
ETHUSDT,1775463600000,2026-04-06 08:20:00,2026-04-06 17:20:00,2135.5,2140.5,2134.64,2138.94,818.5969,1749402.043173
ETHUSDT,1775463900000,2026-04-06 08:25:00,2026-04-06 17:25:00,2138.93,2140,2136.1,2136.8,692.8208,1480778.639855
ETHUSDT,1775464200000,2026-04-06 08:30:00,2026-04-06 17:30:00,2136.8,2138.11,2136,2137.28,501.9688,1072757.551689
ETHUSDT,1775464500000,2026-04-06 08:35:00,2026-04-06 17:35:00,2137.28,2147.95,2137.08,2141.28,3815.7183,8177758.351447
ETHUSDT,1775464800000,2026-04-06 08:40:00,2026-04-06 17:40:00,2141.28,2141.64,2139.77,2140.81,803.071,1718975.355204
ETHUSDT,1775465100000,2026-04-06 08:45:00,2026-04-06 17:45:00,2140.81,2141.37,2138.87,2140.04,546.657,1169919.127678
ETHUSDT,1775465400000,2026-04-06 08:50:00,2026-04-06 17:50:00,2140.03,2140.04,2137.4,2139.32,570.7113,1220403.090348
ETHUSDT,1775465700000,2026-04-06 08:55:00,2026-04-06 17:55:00,2139.32,2140,2138.26,2138.48,327.9941,701642.13044
ETHUSDT,1775466000000,2026-04-06 09:00:00,2026-04-06 18:00:00,2138.48,2141.3,2138.47,2140.63,914.6226,1957024.22448
ETHUSDT,1775466300000,2026-04-06 09:05:00,2026-04-06 18:05:00,2140.63,2144.34,2140.19,2144.33,797.5112,1708217.561173
ETHUSDT,1775466600000,2026-04-06 09:10:00,2026-04-06 18:10:00,2144.33,2154.82,2144.33,2148.57,6147.9556,13216664.825212
ETHUSDT,1775466900000,2026-04-06 09:15:00,2026-04-06 18:15:00,2148.56,2162.76,2148.41,2159.2,7169.9419,15462782.726447
ETHUSDT,1775467200000,2026-04-06 09:20:00,2026-04-06 18:20:00,2159.19,2174.79,2158.18,2165.69,9814.0255,21267129.848266
ETHUSDT,1775467500000,2026-04-06 09:25:00,2026-04-06 18:25:00,2165.69,2166,2158.56,2158.79,2315.5224,5003298.380068
ETHUSDT,1775467800000,2026-04-06 09:30:00,2026-04-06 18:30:00,2158.79,2162.92,2157.65,2159.79,1487.4806,3214119.319048
ETHUSDT,1775468100000,2026-04-06 09:35:00,2026-04-06 18:35:00,2159.8,2161.87,2155,2155.59,1794.5823,3872177.135079
ETHUSDT,1775468400000,2026-04-06 09:40:00,2026-04-06 18:40:00,2155.58,2155.77,2149.53,2152.12,3549.7712,7639580.070766
ETHUSDT,1775468700000,2026-04-06 09:45:00,2026-04-06 18:45:00,2152.12,2154.12,2151.69,2152.53,671.268,1444943.542736
ETHUSDT,1775469000000,2026-04-06 09:50:00,2026-04-06 18:50:00,2152.54,2153,2148.38,2150.74,843.3215,1814233.045536
ETHUSDT,1775469300000,2026-04-06 09:55:00,2026-04-06 18:55:00,2150.73,2152.96,2150.52,2150.97,762.1418,1639676.155048
ETHUSDT,1775469600000,2026-04-06 10:00:00,2026-04-06 19:00:00,2150.97,2154.41,2150.62,2154.33,989.3872,2129589.105315
ETHUSDT,1775469900000,2026-04-06 10:05:00,2026-04-06 19:05:00,2154.33,2155.41,2153.5,2154.63,671.5085,1446818.52875
ETHUSDT,1775470200000,2026-04-06 10:10:00,2026-04-06 19:10:00,2154.63,2156.82,2154.16,2155.13,651.3585,1404076.971841
ETHUSDT,1775470500000,2026-04-06 10:15:00,2026-04-06 19:15:00,2155.12,2156.1,2154.01,2155.4,568.8264,1225859.427712
ETHUSDT,1775470800000,2026-04-06 10:20:00,2026-04-06 19:20:00,2155.4,2157.5,2155.05,2155.76,380.5013,820374.22314
ETHUSDT,1775471100000,2026-04-06 10:25:00,2026-04-06 19:25:00,2155.76,2155.76,2152.21,2154.66,612.0761,1318370.66724
ETHUSDT,1775471400000,2026-04-06 10:30:00,2026-04-06 19:30:00,2154.66,2155.78,2154.1,2154.78,703.8893,1516786.957353
ETHUSDT,1775471700000,2026-04-06 10:35:00,2026-04-06 19:35:00,2154.79,2157.36,2153.46,2155.77,1233.9633,2659774.584269
ETHUSDT,1775472000000,2026-04-06 10:40:00,2026-04-06 19:40:00,2155.76,2156.66,2154.59,2155.46,265.4319,572148.983895
ETHUSDT,1775472300000,2026-04-06 10:45:00,2026-04-06 19:45:00,2155.46,2155.46,2149.36,2153.64,2247.6982,4836256.758232
ETHUSDT,1775472600000,2026-04-06 10:50:00,2026-04-06 19:50:00,2153.64,2153.94,2150.35,2151.2,487.0779,1048157.562007
ETHUSDT,1775472900000,2026-04-06 10:55:00,2026-04-06 19:55:00,2151.21,2153.48,2150.58,2153.27,694.5911,1494592.872081
ETHUSDT,1775473200000,2026-04-06 11:00:00,2026-04-06 20:00:00,2153.27,2153.53,2149.47,2150.29,742.1771,1596790.840562
ETHUSDT,1775473500000,2026-04-06 11:05:00,2026-04-06 20:05:00,2150.28,2152.39,2148.91,2151.23,786.7658,1691773.577047
ETHUSDT,1775473800000,2026-04-06 11:10:00,2026-04-06 20:10:00,2151.23,2151.84,2146.98,2149.2,1343.1222,2886662.486506
ETHUSDT,1775474100000,2026-04-06 11:15:00,2026-04-06 20:15:00,2149.21,2150.59,2148.79,2149.62,381.7687,820663.502211
ETHUSDT,1775474400000,2026-04-06 11:20:00,2026-04-06 20:20:00,2149.63,2150.93,2146.61,2149.92,951.1244,2043469.138613
ETHUSDT,1775474700000,2026-04-06 11:25:00,2026-04-06 20:25:00,2149.91,2151,2149.07,2150.99,295.9417,636338.78385
ETHUSDT,1775475000000,2026-04-06 11:30:00,2026-04-06 20:30:00,2150.99,2153.21,2150,2152.31,833.1914,1793236.805426
ETHUSDT,1775475300000,2026-04-06 11:35:00,2026-04-06 20:35:00,2152.31,2152.61,2150.58,2150.58,358.7114,771843.550987
ETHUSDT,1775475600000,2026-04-06 11:40:00,2026-04-06 20:40:00,2150.59,2151.9,2150,2151.05,502.3016,1080238.321295
ETHUSDT,1775475900000,2026-04-06 11:45:00,2026-04-06 20:45:00,2151.06,2152,2150.21,2151.33,588.3127,1265571.037301
ETHUSDT,1775476200000,2026-04-06 11:50:00,2026-04-06 20:50:00,2151.32,2153.7,2151.32,2152.61,591.7801,1274132.585673
ETHUSDT,1775476500000,2026-04-06 11:55:00,2026-04-06 20:55:00,2152.61,2152.61,2150,2151.53,562.6518,1209999.444999
ETHUSDT,1775476800000,2026-04-06 12:00:00,2026-04-06 21:00:00,2151.53,2152.28,2150.62,2151.77,362.3259,779552.441975
ETHUSDT,1775477100000,2026-04-06 12:05:00,2026-04-06 21:05:00,2151.77,2152.49,2149.6,2149.73,519.9687,1118431.821019
ETHUSDT,1775477400000,2026-04-06 12:10:00,2026-04-06 21:10:00,2149.72,2149.99,2147.43,2148.66,529.4394,1137526.714947
ETHUSDT,1775477700000,2026-04-06 12:15:00,2026-04-06 21:15:00,2148.66,2150.43,2147.54,2150.32,667.8339,1435332.1676
ETHUSDT,1775478000000,2026-04-06 12:20:00,2026-04-06 21:20:00,2150.32,2150.32,2148.44,2149.27,359.7239,773153.334307
ETHUSDT,1775478300000,2026-04-06 12:25:00,2026-04-06 21:25:00,2149.28,2150,2146.65,2148.46,581.9527,1250300.036116
ETHUSDT,1775478600000,2026-04-06 12:30:00,2026-04-06 21:30:00,2148.47,2150.29,2146.79,2149.61,699.3902,1502635.334358
ETHUSDT,1775478900000,2026-04-06 12:35:00,2026-04-06 21:35:00,2149.61,2153.46,2149.09,2152.87,926.0639,1992426.36463
ETHUSDT,1775479200000,2026-04-06 12:40:00,2026-04-06 21:40:00,2152.86,2153.18,2150.87,2151.63,506.3078,1089505.302788
ETHUSDT,1775479500000,2026-04-06 12:45:00,2026-04-06 21:45:00,2151.63,2154.52,2149.95,2149.98,939.06,2021302.964334
ETHUSDT,1775479800000,2026-04-06 12:50:00,2026-04-06 21:50:00,2149.98,2150.65,2146.06,2147.58,1582.8693,3400932.020778
ETHUSDT,1775480100000,2026-04-06 12:55:00,2026-04-06 21:55:00,2147.59,2148.3,2142.31,2143.59,1996.6742,4282410.086857
ETHUSDT,1775480400000,2026-04-06 13:00:00,2026-04-06 22:00:00,2143.59,2145.16,2142,2144.75,1461.9922,3134015.148267
ETHUSDT,1775480700000,2026-04-06 13:05:00,2026-04-06 22:05:00,2144.75,2145.5,2143.27,2145.49,1300.9621,2790237.290832
ETHUSDT,1775481000000,2026-04-06 13:10:00,2026-04-06 22:10:00,2145.49,2146.44,2143.81,2144.2,822.7264,1765151.157727
ETHUSDT,1775481300000,2026-04-06 13:15:00,2026-04-06 22:15:00,2144.2,2144.27,2139.01,2139.6,1336.1901,2861134.032003
ETHUSDT,1775481600000,2026-04-06 13:20:00,2026-04-06 22:20:00,2139.6,2141.7,2139,2141.61,746.8418,1598482.560984
ETHUSDT,1775481900000,2026-04-06 13:25:00,2026-04-06 22:25:00,2141.61,2144.8,2141.5,2143.76,582.7392,1249130.007361
ETHUSDT,1775482200000,2026-04-06 13:30:00,2026-04-06 22:30:00,2143.77,2149.41,2141.9,2147.07,2309.4853,4955134.646559
