symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1777604400000,2026-05-01 03:00:00,2026-05-01 12:00:00,2266.94,2267.46,2266.25,2266.34,278.7134,631758.172822
ETHUSDT,1777604700000,2026-05-01 03:05:00,2026-05-01 12:05:00,2266.34,2269.34,2266.33,2269.04,325.715,738726.642544
ETHUSDT,1777605000000,2026-05-01 03:10:00,2026-05-01 12:10:00,2269.05,2270.68,2269.05,2269.76,365.7926,830377.382268
ETHUSDT,1777605300000,2026-05-01 03:15:00,2026-05-01 12:15:00,2269.76,2287.14,2269.55,2287.14,3703.9958,8441246.198341
ETHUSDT,1777605600000,2026-05-01 03:20:00,2026-05-01 12:20:00,2287.14,2295,2284.93,2288.8,5949.6538,13622446.451078
ETHUSDT,1777605900000,2026-05-01 03:25:00,2026-05-01 12:25:00,2288.8,2289.81,2284.75,2284.93,1805.7985,4131318.979505
ETHUSDT,1777606200000,2026-05-01 03:30:00,2026-05-01 12:30:00,2284.93,2288,2284.59,2286.92,983.0607,2247649.279348
ETHUSDT,1777606500000,2026-05-01 03:35:00,2026-05-01 12:35:00,2286.91,2288.32,2281.86,2282.19,540.8245,1235931.216469
ETHUSDT,1777606800000,2026-05-01 03:40:00,2026-05-01 12:40:00,2282.18,2284.34,2279.52,2284,639.3597,1458930.98298
ETHUSDT,1777607100000,2026-05-01 03:45:00,2026-05-01 12:45:00,2283.99,2285.7,2283.53,2284.18,473.7404,1082241.624626
ETHUSDT,1777607400000,2026-05-01 03:50:00,2026-05-01 12:50:00,2284.18,2285.75,2283.24,2283.4,338.6867,773823.257224
ETHUSDT,1777607700000,2026-05-01 03:55:00,2026-05-01 12:55:00,2283.4,2283.47,2281.74,2282.87,401.1056,915655.214519
ETHUSDT,1777608000000,2026-05-01 04:00:00,2026-05-01 13:00:00,2282.87,2284,2281.13,2282.6,354.631,809575.72821
ETHUSDT,1777608300000,2026-05-01 04:05:00,2026-05-01 13:05:00,2282.61,2284.87,2281.92,2283.61,227.4851,519485.438665
ETHUSDT,1777608600000,2026-05-01 04:10:00,2026-05-01 13:10:00,2283.61,2284.69,2283.14,2283.26,278.5633,636147.056476
ETHUSDT,1777608900000,2026-05-01 04:15:00,2026-05-01 13:15:00,2283.26,2285.89,2283.26,2285.22,417.1343,952960.433536
ETHUSDT,1777609200000,2026-05-01 04:20:00,2026-05-01 13:20:00,2285.21,2285.22,2282.71,2283.97,266.146,607795.675154
ETHUSDT,1777609500000,2026-05-01 04:25:00,2026-05-01 13:25:00,2283.98,2285.13,2277.56,2279.31,1677.2484,3826442.311093
ETHUSDT,1777609800000,2026-05-01 04:30:00,2026-05-01 13:30:00,2279.31,2280.67,2277.7,2279.85,664.1978,1513809.722672
ETHUSDT,1777610100000,2026-05-01 04:35:00,2026-05-01 13:35:00,2279.85,2280.27,2279.08,2280.26,203.9806,465015.921746
ETHUSDT,1777610400000,2026-05-01 04:40:00,2026-05-01 13:40:00,2280.26,2280.88,2278.92,2280.87,178.8691,407744.230488
ETHUSDT,1777610700000,2026-05-01 04:45:00,2026-05-01 13:45:00,2280.87,2280.88,2279.18,2280.23,264.4675,603038.025942
ETHUSDT,1777611000000,2026-05-01 04:50:00,2026-05-01 13:50:00,2280.24,2281.31,2280.09,2280.2,349.3536,796827.648601
ETHUSDT,1777611300000,2026-05-01 04:55:00,2026-05-01 13:55:00,2280.2,2280.9,2279.62,2280.12,236.4386,539131.408141
ETHUSDT,1777611600000,2026-05-01 05:00:00,2026-05-01 14:00:00,2280.11,2283.8,2278.28,2283.79,389.6812,888628.410318
ETHUSDT,1777611900000,2026-05-01 05:05:00,2026-05-01 14:05:00,2283.8,2286.75,2283.67,2285.16,374.3184,855373.449014
ETHUSDT,1777612200000,2026-05-01 05:10:00,2026-05-01 14:10:00,2285.17,2285.17,2283.9,2284.55,150.4246,343661.763486
ETHUSDT,1777612500000,2026-05-01 05:15:00,2026-05-01 14:15:00,2284.55,2284.72,2282.35,2282.75,366.2163,836267.302941
ETHUSDT,1777612800000,2026-05-01 05:20:00,2026-05-01 14:20:00,2282.75,2284.58,2282.75,2283.32,355.0563,810892.304816
ETHUSDT,1777613100000,2026-05-01 05:25:00,2026-05-01 14:25:00,2283.31,2283.38,2282.1,2282.1,357.24,815579.415989
ETHUSDT,1777613400000,2026-05-01 05:30:00,2026-05-01 14:30:00,2282.11,2283.22,2282.1,2283.22,87.8399,200480.847366
ETHUSDT,1777613700000,2026-05-01 05:35:00,2026-05-01 14:35:00,2283.21,2283.22,2282.07,2282.95,162.6816,371331.297459
ETHUSDT,1777614000000,2026-05-01 05:40:00,2026-05-01 14:40:00,2282.96,2284.02,2282.92,2284.02,161.4191,368566.051478
ETHUSDT,1777614300000,2026-05-01 05:45:00,2026-05-01 14:45:00,2284.02,2286.32,2283.44,2285.22,422.3785,965258.426034
ETHUSDT,1777614600000,2026-05-01 05:50:00,2026-05-01 14:50:00,2285.21,2285.4,2284.72,2284.87,200.2595,457620.426263
ETHUSDT,1777614900000,2026-05-01 05:55:00,2026-05-01 14:55:00,2284.87,2284.87,2282.96,2283.26,460.6563,1052199.481714
ETHUSDT,1777615200000,2026-05-01 06:00:00,2026-05-01 15:00:00,2283.26,2284.87,2283.23,2284.85,260.4779,594933.803065
ETHUSDT,1777615500000,2026-05-01 06:05:00,2026-05-01 15:05:00,2284.86,2286.66,2284,2284.32,706.1101,1613861.898968
ETHUSDT,1777615800000,2026-05-01 06:10:00,2026-05-01 15:10:00,2284.32,2285.04,2282.96,2284.84,173.2211,395633.685443
ETHUSDT,1777616100000,2026-05-01 06:15:00,2026-05-01 15:15:00,2284.85,2286.41,2284.85,2285.75,160.8015,367573.181231
ETHUSDT,1777616400000,2026-05-01 06:20:00,2026-05-01 15:20:00,2285.75,2285.76,2284.18,2284.79,491.5543,1123134.689486
ETHUSDT,1777616700000,2026-05-01 06:25:00,2026-05-01 15:25:00,2284.8,2285.25,2284.26,2284.26,177.0215,404487.084364
ETHUSDT,1777617000000,2026-05-01 06:30:00,2026-05-01 15:30:00,2284.27,2285,2283.44,2284.99,281.0709,641929.616669
ETHUSDT,1777617300000,2026-05-01 06:35:00,2026-05-01 15:35:00,2285,2285.72,2280.38,2280.81,456.5704,1042169.695757
ETHUSDT,1777617600000,2026-05-01 06:40:00,2026-05-01 15:40:00,2280.82,2280.82,2277.71,2280.38,772.3112,1760166.667985
ETHUSDT,1777617900000,2026-05-01 06:45:00,2026-05-01 15:45:00,2280.37,2280.52,2275.46,2276.3,1147.9246,2614719.687837
ETHUSDT,1777618200000,2026-05-01 06:50:00,2026-05-01 15:50:00,2276.31,2276.71,2272.09,2276.16,2309.8185,5251975.577858
ETHUSDT,1777618500000,2026-05-01 06:55:00,2026-05-01 15:55:00,2276.17,2280.83,2276.17,2277.45,1193.1011,2719383.540052
ETHUSDT,1777618800000,2026-05-01 07:00:00,2026-05-01 16:00:00,2277.46,2278.57,2276.04,2276.06,345.3196,786346.378109
ETHUSDT,1777619100000,2026-05-01 07:05:00,2026-05-01 16:05:00,2276.06,2279.54,2275.61,2279.54,452.4407,1030291.545172
ETHUSDT,1777619400000,2026-05-01 07:10:00,2026-05-01 16:10:00,2279.54,2279.76,2277.59,2277.59,243.8037,555593.798753
ETHUSDT,1777619700000,2026-05-01 07:15:00,2026-05-01 16:15:00,2277.6,2278.67,2276.07,2277.36,282.0152,642315.857648
ETHUSDT,1777620000000,2026-05-01 07:20:00,2026-05-01 16:20:00,2277.37,2278.72,2275.85,2275.86,193.9916,441740.559299
ETHUSDT,1777620300000,2026-05-01 07:25:00,2026-05-01 16:25:00,2275.86,2275.86,2273.37,2274.14,864.5759,1966300.234978
ETHUSDT,1777620600000,2026-05-01 07:30:00,2026-05-01 16:30:00,2274.13,2276.11,2273.14,2275.69,651.1531,1481203.213134
ETHUSDT,1777620900000,2026-05-01 07:35:00,2026-05-01 16:35:00,2275.68,2276.64,2275.5,2275.5,872.6509,1985987.449262
ETHUSDT,1777621200000,2026-05-01 07:40:00,2026-05-01 16:40:00,2275.5,2277.3,2275.31,2275.56,458.4451,1043505.934878
ETHUSDT,1777621500000,2026-05-01 07:45:00,2026-05-01 16:45:00,2275.56,2280.34,2275.56,2280.19,665.9361,1516730.847632
ETHUSDT,1777621800000,2026-05-01 07:50:00,2026-05-01 16:50:00,2280.19,2281.1,2279.73,2280.68,739.6984,1686754.330581
ETHUSDT,1777622100000,2026-05-01 07:55:00,2026-05-01 16:55:00,2280.68,2280.69,2278.69,2279.48,405.1664,923551.534366
ETHUSDT,1777622400000,2026-05-01 08:00:00,2026-05-01 17:00:00,2279.5,2280.08,2277.44,2278.68,427.6942,974637.051028
ETHUSDT,1777622700000,2026-05-01 08:05:00,2026-05-01 17:05:00,2278.69,2280.78,2278.69,2280.45,221.9111,505927.433345
ETHUSDT,1777623000000,2026-05-01 08:10:00,2026-05-01 17:10:00,2280.45,2283.9,2280.45,2283.9,504.8485,1152109.366811
ETHUSDT,1777623300000,2026-05-01 08:15:00,2026-05-01 17:15:00,2283.9,2287.79,2283.15,2284.43,1156.2808,2642643.969956
ETHUSDT,1777623600000,2026-05-01 08:20:00,2026-05-01 17:20:00,2284.43,2288.5,2284.41,2287.84,828.9839,1895381.197591
ETHUSDT,1777623900000,2026-05-01 08:25:00,2026-05-01 17:25:00,2287.83,2288.18,2286.4,2286.41,590.0804,1349740.169072
ETHUSDT,1777624200000,2026-05-01 08:30:00,2026-05-01 17:30:00,2286.41,2286.91,2285.31,2285.8,302.6871,691970.782743
ETHUSDT,1777624500000,2026-05-01 08:35:00,2026-05-01 17:35:00,2285.79,2286.99,2284.41,2286.14,305.1698,697498.177704
ETHUSDT,1777624800000,2026-05-01 08:40:00,2026-05-01 17:40:00,2286.14,2286.25,2284.83,2284.97,364.5627,833331.830255
ETHUSDT,1777625100000,2026-05-01 08:45:00,2026-05-01 17:45:00,2284.98,2284.99,2283.42,2284.86,235.4587,537916.735081
ETHUSDT,1777625400000,2026-05-01 08:50:00,2026-05-01 17:50:00,2284.87,2286,2284.87,2285.12,278.428,636341.193025
ETHUSDT,1777625700000,2026-05-01 08:55:00,2026-05-01 17:55:00,2285.12,2287.11,2284.9,2286.92,670.9981,1534107.060805
ETHUSDT,1777626000000,2026-05-01 09:00:00,2026-05-01 18:00:00,2286.93,2287.1,2283.36,2284.52,432.5005,988243.952659
ETHUSDT,1777626300000,2026-05-01 09:05:00,2026-05-01 18:05:00,2284.52,2285.4,2284.35,2285.18,322.5498,736960.16026
ETHUSDT,1777626600000,2026-05-01 09:10:00,2026-05-01 18:10:00,2285.17,2285.71,2284.99,2285.6,586.1915,1339713.316182
ETHUSDT,1777626900000,2026-05-01 09:15:00,2026-05-01 18:15:00,2285.61,2285.61,2283.41,2284.85,306.7404,700719.653071
ETHUSDT,1777627200000,2026-05-01 09:20:00,2026-05-01 18:20:00,2284.85,2285.11,2282.83,2284.51,297.0191,678372.255616
ETHUSDT,1777627500000,2026-05-01 09:25:00,2026-05-01 18:25:00,2284.5,2284.63,2284.23,2284.58,119.258,272437.155752
ETHUSDT,1777627800000,2026-05-01 09:30:00,2026-05-01 18:30:00,2284.58,2284.58,2283.52,2283.88,207.2779,473431.866967
ETHUSDT,1777628100000,2026-05-01 09:35:00,2026-05-01 18:35:00,2283.88,2284.06,2282.83,2282.9,278.7373,636408.433222
ETHUSDT,1777628400000,2026-05-01 09:40:00,2026-05-01 18:40:00,2282.89,2283.79,2282.69,2283.79,131.4573,300128.543628
ETHUSDT,1777628700000,2026-05-01 09:45:00,2026-05-01 18:45:00,2283.79,2283.79,2280,2280.16,466.0451,1063239.938881
ETHUSDT,1777629000000,2026-05-01 09:50:00,2026-05-01 18:50:00,2280.16,2281.24,2279.87,2280.67,170.728,389389.120898
ETHUSDT,1777629300000,2026-05-01 09:55:00,2026-05-01 18:55:00,2280.68,2282.8,2280.67,2282.07,286.994,654810.910255
ETHUSDT,1777629600000,2026-05-01 10:00:00,2026-05-01 19:00:00,2282.08,2282.08,2280.84,2280.85,169.2258,386051.069174
ETHUSDT,1777629900000,2026-05-01 10:05:00,2026-05-01 19:05:00,2280.85,2281.99,2280.71,2280.83,655.004,1494277.160607
ETHUSDT,1777630200000,2026-05-01 10:10:00,2026-05-01 19:10:00,2280.84,2280.84,2277.06,2278.74,542.2017,1235508.031784
ETHUSDT,1777630500000,2026-05-01 10:15:00,2026-05-01 19:15:00,2278.74,2281.75,2278.73,2281.26,417.6628,952345.55774
ETHUSDT,1777630800000,2026-05-01 10:20:00,2026-05-01 19:20:00,2281.25,2285.88,2281.23,2285,515.3574,1177306.698663
ETHUSDT,1777631100000,2026-05-01 10:25:00,2026-05-01 19:25:00,2285,2285.08,2283.21,2283.42,248.627,567898.216423
ETHUSDT,1777631400000,2026-05-01 10:30:00,2026-05-01 19:30:00,2283.42,2284.29,2282.18,2282.86,204.3552,466670.043365
ETHUSDT,1777631700000,2026-05-01 10:35:00,2026-05-01 19:35:00,2282.87,2282.87,2279.92,2279.92,175.169,399626.052635
ETHUSDT,1777632000000,2026-05-01 10:40:00,2026-05-01 19:40:00,2279.92,2280.63,2279.92,2280.58,171.9525,392078.174283
ETHUSDT,1777632300000,2026-05-01 10:45:00,2026-05-01 19:45:00,2280.58,2281.12,2280.24,2281.03,154.7975,353064.443131
ETHUSDT,1777632600000,2026-05-01 10:50:00,2026-05-01 19:50:00,2281.03,2281.83,2280.98,2281.83,203.8332,464993.626835
ETHUSDT,1777632900000,2026-05-01 10:55:00,2026-05-01 19:55:00,2281.82,2282.53,2281.44,2282.53,419.6876,957693.160002
ETHUSDT,1777633200000,2026-05-01 11:00:00,2026-05-01 20:00:00,2282.53,2283.32,2282.52,2282.96,189.0782,431667.572935
ETHUSDT,1777633500000,2026-05-01 11:05:00,2026-05-01 20:05:00,2282.96,2283,2281.71,2281.97,184.3915,420820.157704
ETHUSDT,1777633800000,2026-05-01 11:10:00,2026-05-01 20:10:00,2281.97,2283.9,2281.95,2283.9,170.9308,390181.258629
ETHUSDT,1777634100000,2026-05-01 11:15:00,2026-05-01 20:15:00,2283.89,2286.74,2283.32,2286.73,302.8497,692089.784237
ETHUSDT,1777634400000,2026-05-01 11:20:00,2026-05-01 20:20:00,2286.74,2293,2285.35,2285.69,1975.5432,4523115.11566
ETHUSDT,1777634700000,2026-05-01 11:25:00,2026-05-01 20:25:00,2285.69,2286.09,2283.94,2284.82,440.8285,1007288.096567
ETHUSDT,1777635000000,2026-05-01 11:30:00,2026-05-01 20:30:00,2284.83,2286.29,2284.56,2285.34,328.0363,749712.230687
ETHUSDT,1777635300000,2026-05-01 11:35:00,2026-05-01 20:35:00,2285.35,2285.54,2284.38,2285.16,410.7644,938666.15214
ETHUSDT,1777635600000,2026-05-01 11:40:00,2026-05-01 20:40:00,2285.16,2287.33,2285.15,2287.09,354.2802,810019.454319
ETHUSDT,1777635900000,2026-05-01 11:45:00,2026-05-01 20:45:00,2287.09,2287.65,2283.37,2284.45,470.1079,1074474.387465
ETHUSDT,1777636200000,2026-05-01 11:50:00,2026-05-01 20:50:00,2284.44,2285.27,2284.11,2284.47,218.3685,498908.38157
ETHUSDT,1777636500000,2026-05-01 11:55:00,2026-05-01 20:55:00,2284.48,2286.92,2284.47,2286.45,278.6638,637095.505036
ETHUSDT,1777636800000,2026-05-01 12:00:00,2026-05-01 21:00:00,2286.46,2288.83,2285.63,2287.65,437.8437,1001509.802504
ETHUSDT,1777637100000,2026-05-01 12:05:00,2026-05-01 21:05:00,2287.65,2287.66,2286,2286.02,354.0487,809671.336071
ETHUSDT,1777637400000,2026-05-01 12:10:00,2026-05-01 21:10:00,2286.02,2293.76,2284.15,2289.12,1136.8806,2602790.915963
ETHUSDT,1777637700000,2026-05-01 12:15:00,2026-05-01 21:15:00,2289.12,2297.99,2288.92,2296.24,2326.5284,5337882.460228
ETHUSDT,1777638000000,2026-05-01 12:20:00,2026-05-01 21:20:00,2296.24,2303.52,2295.3,2302.48,3642.9446,8377395.159854
ETHUSDT,1777638300000,2026-05-01 12:25:00,2026-05-01 21:25:00,2302.49,2305.61,2302.15,2304.79,2231.4117,5141726.825092
ETHUSDT,1777638600000,2026-05-01 12:30:00,2026-05-01 21:30:00,2304.8,2311.49,2304.71,2307,3774.6103,8710275.021772
ETHUSDT,1777638900000,2026-05-01 12:35:00,2026-05-01 21:35:00,2307,2311.49,2304.68,2306.15,2806.1007,6476236.323388
ETHUSDT,1777639200000,2026-05-01 12:40:00,2026-05-01 21:40:00,2306.14,2309.43,2303.4,2304.07,1744.9045,4023256.534494
ETHUSDT,1777639500000,2026-05-01 12:45:00,2026-05-01 21:45:00,2304.07,2306.3,2303.4,2304.47,1221.7449,2816197.826459
ETHUSDT,1777639800000,2026-05-01 12:50:00,2026-05-01 21:50:00,2304.48,2305.8,2302.8,2302.8,1024.4584,2360678.167124
ETHUSDT,1777640100000,2026-05-01 12:55:00,2026-05-01 21:55:00,2302.81,2303.73,2301.16,2301.36,1266.4149,2915756.192896
ETHUSDT,1777640400000,2026-05-01 13:00:00,2026-05-01 22:00:00,2301.37,2309.2,2301.37,2308.72,827.9812,1909554.676145
ETHUSDT,1777640700000,2026-05-01 13:05:00,2026-05-01 22:05:00,2308.72,2310.51,2308.03,2308.39,1042.9668,2408614.575741
ETHUSDT,1777641000000,2026-05-01 13:10:00,2026-05-01 22:10:00,2308.4,2315.07,2308.4,2311.79,2309.7395,5339959.478648
ETHUSDT,1777641300000,2026-05-01 13:15:00,2026-05-01 22:15:00,2311.79,2313.52,2308.79,2309.31,906.0886,2094094.252386
ETHUSDT,1777641600000,2026-05-01 13:20:00,2026-05-01 22:20:00,2309.31,2311.31,2309.31,2310.4,540.661,1249128.096635
ETHUSDT,1777641900000,2026-05-01 13:25:00,2026-05-01 22:25:00,2310.4,2310.4,2307.23,2307.58,721.5947,1666006.033722
ETHUSDT,1777642200000,2026-05-01 13:30:00,2026-05-01 22:30:00,2307.59,2315.78,2305.89,2312.14,1529.3984,3534345.351763
ETHUSDT,1777642500000,2026-05-01 13:35:00,2026-05-01 22:35:00,2312.14,2317.56,2308.04,2308.08,1956.8021,4528248.671981
ETHUSDT,1777642800000,2026-05-01 13:40:00,2026-05-01 22:40:00,2308.08,2310.13,2306.49,2308.89,683.6507,1578030.959642
ETHUSDT,1777643100000,2026-05-01 13:45:00,2026-05-01 22:45:00,2308.88,2312,2306.01,2310.84,1489.0545,3438500.086994
ETHUSDT,1777643400000,2026-05-01 13:50:00,2026-05-01 22:50:00,2310.84,2320.87,2310.61,2318.18,5207.9891,12065063.864593
ETHUSDT,1777643700000,2026-05-01 13:55:00,2026-05-01 22:55:00,2318.18,2324,2316.49,2318.22,3070.2935,7124773.616089
ETHUSDT,1777644000000,2026-05-01 14:00:00,2026-05-01 23:00:00,2318.22,2322.01,2317.73,2320.4,1572.6641,3648669.451775
ETHUSDT,1777644300000,2026-05-01 14:05:00,2026-05-01 23:05:00,2320.39,2320.39,2316.59,2318.66,1394.8637,3234630.235964
ETHUSDT,1777644600000,2026-05-01 14:10:00,2026-05-01 23:10:00,2318.67,2325.28,2318.4,2319.06,3628.7138,8424183.011686
ETHUSDT,1777644900000,2026-05-01 14:15:00,2026-05-01 23:15:00,2319.05,2321,2314.01,2314.03,1359.1709,3150623.872309
ETHUSDT,1777645200000,2026-05-01 14:20:00,2026-05-01 23:20:00,2314.03,2316,2311.51,2311.76,1129.206,2612481.739744
ETHUSDT,1777645500000,2026-05-01 14:25:00,2026-05-01 23:25:00,2311.76,2311.77,2308,2309.28,3707.0675,8563464.010637
ETHUSDT,1777645800000,2026-05-01 14:30:00,2026-05-01 23:30:00,2309.26,2309.82,2306.1,2308.92,870.9283,2010051.26532
ETHUSDT,1777646100000,2026-05-01 14:35:00,2026-05-01 23:35:00,2308.93,2310,2301.42,2306.85,4605.7103,10614626.230183
ETHUSDT,1777646400000,2026-05-01 14:40:00,2026-05-01 23:40:00,2306.84,2307.89,2304.65,2306.25,566.3319,1305989.571312
ETHUSDT,1777646700000,2026-05-01 14:45:00,2026-05-01 23:45:00,2306.26,2311.02,2304.44,2310.29,563.3384,1300348.354268
ETHUSDT,1777647000000,2026-05-01 14:50:00,2026-05-01 23:50:00,2310.3,2311.88,2307.03,2307.04,437.1578,1009782.018036
ETHUSDT,1777647300000,2026-05-01 14:55:00,2026-05-01 23:55:00,2307.04,2308.96,2307.03,2308.04,328.2183,757530.901548
ETHUSDT,1777647600000,2026-05-01 15:00:00,2026-05-02 00:00:00,2308.03,2308.03,2302.34,2306.05,1690.5951,3896546.695733
ETHUSDT,1777647900000,2026-05-01 15:05:00,2026-05-02 00:05:00,2306.06,2307.17,2304.98,2307.17,677.567,1562476.305951
ETHUSDT,1777648200000,2026-05-01 15:10:00,2026-05-02 00:10:00,2307.16,2310.52,2305.97,2309.87,616.7327,1423578.892809
ETHUSDT,1777648500000,2026-05-01 15:15:00,2026-05-02 00:15:00,2309.86,2311.44,2307.08,2309.19,646.3575,1492273.705777
ETHUSDT,1777648800000,2026-05-01 15:20:00,2026-05-02 00:20:00,2309.19,2312,2308.31,2308.32,428.4927,989792.110854
ETHUSDT,1777649100000,2026-05-01 15:25:00,2026-05-02 00:25:00,2308.31,2310.86,2308.31,2309.13,252.0091,582005.913565
ETHUSDT,1777649400000,2026-05-01 15:30:00,2026-05-02 00:30:00,2309.13,2311.93,2309.01,2311.44,472.9187,1092590.767256
ETHUSDT,1777649700000,2026-05-01 15:35:00,2026-05-02 00:35:00,2311.45,2316.74,2310.1,2314.55,1179.465,2729517.698585
ETHUSDT,1777650000000,2026-05-01 15:40:00,2026-05-02 00:40:00,2314.54,2315.45,2313.15,2314.07,338.374,783097.711253
ETHUSDT,1777650300000,2026-05-01 15:45:00,2026-05-02 00:45:00,2314.08,2314.52,2312.94,2313.46,424.4215,981891.708546
ETHUSDT,1777650600000,2026-05-01 15:50:00,2026-05-02 00:50:00,2313.46,2313.46,2298.77,2305.27,4114.4006,9480813.357748
ETHUSDT,1777650900000,2026-05-01 15:55:00,2026-05-02 00:55:00,2305.28,2308,2304.7,2307.64,1555.9081,3588529.464676
ETHUSDT,1777651200000,2026-05-01 16:00:00,2026-05-02 01:00:00,2307.64,2314.21,2307.48,2312.79,2110.7015,4879547.685485
ETHUSDT,1777651500000,2026-05-01 16:05:00,2026-05-02 01:05:00,2312.8,2313.32,2308.2,2308.2,1153.681,2666479.909999
ETHUSDT,1777651800000,2026-05-01 16:10:00,2026-05-02 01:10:00,2308.2,2309.07,2305.21,2305.21,1483.3235,3422699.878408
