symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1764570900000,2025-12-01 06:35:00,2025-12-01 15:35:00,2824.68,2830,2823.28,2829,1132.4994,3201358.949675
ETHUSDT,1764571200000,2025-12-01 06:40:00,2025-12-01 15:40:00,2829.01,2829.33,2825.76,2828.98,797.6707,2255214.128769
ETHUSDT,1764571500000,2025-12-01 06:45:00,2025-12-01 15:45:00,2828.98,2831.04,2825.5,2827.8,598.4373,1692751.273017
ETHUSDT,1764571800000,2025-12-01 06:50:00,2025-12-01 15:50:00,2827.8,2827.92,2823.49,2824.73,474.4513,1340413.076382
ETHUSDT,1764572100000,2025-12-01 06:55:00,2025-12-01 15:55:00,2824.72,2828,2823.6,2824.56,481.0364,1359197.889352
ETHUSDT,1764572400000,2025-12-01 07:00:00,2025-12-01 16:00:00,2824.57,2827,2823.58,2824.5,423.6571,1196854.232699
ETHUSDT,1764572700000,2025-12-01 07:05:00,2025-12-01 16:05:00,2824.5,2824.79,2820.02,2823.8,813.2712,2295294.061214
ETHUSDT,1764573000000,2025-12-01 07:10:00,2025-12-01 16:10:00,2823.81,2826.48,2822.78,2824.61,1566.9358,4426216.934671
ETHUSDT,1764573300000,2025-12-01 07:15:00,2025-12-01 16:15:00,2824.61,2826.57,2822.57,2825.53,758.3488,2142220.353924
ETHUSDT,1764573600000,2025-12-01 07:20:00,2025-12-01 16:20:00,2825.54,2829.26,2823.73,2828.41,887.3774,2507357.350157
ETHUSDT,1764573900000,2025-12-01 07:25:00,2025-12-01 16:25:00,2828.41,2833,2828.41,2829.02,1132.2678,3204981.590413
ETHUSDT,1764574200000,2025-12-01 07:30:00,2025-12-01 16:30:00,2829.03,2835.44,2828.71,2835.1,1462.3443,4141710.252576
ETHUSDT,1764574500000,2025-12-01 07:35:00,2025-12-01 16:35:00,2835.1,2840.65,2833.32,2836.88,1450.2674,4114623.243786
ETHUSDT,1764574800000,2025-12-01 07:40:00,2025-12-01 16:40:00,2836.89,2839.79,2834.7,2839.33,2616.765,7427647.01829
ETHUSDT,1764575100000,2025-12-01 07:45:00,2025-12-01 16:45:00,2839.33,2844.11,2838.09,2841.51,2509.9939,7130193.373235
ETHUSDT,1764575400000,2025-12-01 07:50:00,2025-12-01 16:50:00,2841.52,2843.99,2837.3,2839.64,1324.9753,3763963.023112
ETHUSDT,1764575700000,2025-12-01 07:55:00,2025-12-01 16:55:00,2839.63,2842.86,2839.21,2840.21,1452.933,4127762.836403
ETHUSDT,1764576000000,2025-12-01 08:00:00,2025-12-01 17:00:00,2840.21,2842.05,2835.89,2836.12,768.0778,2180414.043971
ETHUSDT,1764576300000,2025-12-01 08:05:00,2025-12-01 17:05:00,2836.13,2846.31,2836,2841.45,1610.4492,4577525.581921
ETHUSDT,1764576600000,2025-12-01 08:10:00,2025-12-01 17:10:00,2841.44,2841.62,2834.52,2835,1481.2214,4202652.397118
ETHUSDT,1764576900000,2025-12-01 08:15:00,2025-12-01 17:15:00,2835.01,2838.23,2833.78,2837.35,1482.9278,4206239.413245
ETHUSDT,1764577200000,2025-12-01 08:20:00,2025-12-01 17:20:00,2837.35,2838.34,2832.3,2833.01,1310.031,3714940.405418
ETHUSDT,1764577500000,2025-12-01 08:25:00,2025-12-01 17:25:00,2833.01,2837.76,2833.01,2837.75,426.8914,1210015.526827
ETHUSDT,1764577800000,2025-12-01 08:30:00,2025-12-01 17:30:00,2837.76,2838.53,2833.86,2838.16,487.2889,1382028.648964
ETHUSDT,1764578100000,2025-12-01 08:35:00,2025-12-01 17:35:00,2838.16,2843,2838.16,2841.14,887.8144,2522168.062721
ETHUSDT,1764578400000,2025-12-01 08:40:00,2025-12-01 17:40:00,2841.14,2843.4,2841.14,2842.07,394.41,1121018.466913
ETHUSDT,1764578700000,2025-12-01 08:45:00,2025-12-01 17:45:00,2842.08,2843.22,2840.39,2841.15,678.9547,1929324.555761
ETHUSDT,1764579000000,2025-12-01 08:50:00,2025-12-01 17:50:00,2841.16,2841.58,2837.02,2837.94,1412.2596,4009552.795768
ETHUSDT,1764579300000,2025-12-01 08:55:00,2025-12-01 17:55:00,2837.94,2841.82,2834.4,2840.55,3519.3251,9989476.314763
ETHUSDT,1764579600000,2025-12-01 09:00:00,2025-12-01 18:00:00,2840.55,2854.35,2835.63,2841.22,6804.3268,19360311.263941
ETHUSDT,1764579900000,2025-12-01 09:05:00,2025-12-01 18:05:00,2841.21,2847.71,2836.25,2837.26,22567.7539,64167677.326345
ETHUSDT,1764580200000,2025-12-01 09:10:00,2025-12-01 18:10:00,2837.27,2837.27,2831.11,2834.46,4266.8172,12088775.856243
ETHUSDT,1764580500000,2025-12-01 09:15:00,2025-12-01 18:15:00,2834.47,2837.5,2831.84,2831.84,1021.8605,2896339.423959
ETHUSDT,1764580800000,2025-12-01 09:20:00,2025-12-01 18:20:00,2831.84,2836.65,2828.62,2834.3,3464.4934,9813396.037628
ETHUSDT,1764581100000,2025-12-01 09:25:00,2025-12-01 18:25:00,2834.3,2839.01,2829.83,2839,5492.7336,15584525.217791
ETHUSDT,1764581400000,2025-12-01 09:30:00,2025-12-01 18:30:00,2839,2840.11,2836.45,2840,13115.4275,37233940.858642
ETHUSDT,1764581700000,2025-12-01 09:35:00,2025-12-01 18:35:00,2840,2842.01,2837.06,2838,10570.1522,30027104.604098
ETHUSDT,1764582000000,2025-12-01 09:40:00,2025-12-01 18:40:00,2838.01,2843.54,2837.58,2842.77,991.5732,2817200.88185
ETHUSDT,1764582300000,2025-12-01 09:45:00,2025-12-01 18:45:00,2842.77,2845.3,2838.71,2838.8,1597.5767,4540677.094018
ETHUSDT,1764582600000,2025-12-01 09:50:00,2025-12-01 18:50:00,2838.8,2840.5,2837.25,2837.35,727.7211,2065830.924793
ETHUSDT,1764582900000,2025-12-01 09:55:00,2025-12-01 18:55:00,2837.35,2840.28,2836.3,2839.59,708.1176,2009730.580423
ETHUSDT,1764583200000,2025-12-01 10:00:00,2025-12-01 19:00:00,2839.59,2845.8,2839.59,2843.6,1442.3325,4100847.086763
ETHUSDT,1764583500000,2025-12-01 10:05:00,2025-12-01 19:05:00,2843.66,2846.5,2841.53,2842.43,863.5838,2456499.154338
ETHUSDT,1764583800000,2025-12-01 10:10:00,2025-12-01 19:10:00,2842.44,2843.06,2839.03,2839.04,586.9742,1667699.182503
ETHUSDT,1764584100000,2025-12-01 10:15:00,2025-12-01 19:15:00,2839.03,2839.68,2838.24,2839.25,661.9606,1879338.91288
ETHUSDT,1764584400000,2025-12-01 10:20:00,2025-12-01 19:20:00,2839.25,2839.56,2837.61,2839.16,632.9916,1796891.341558
ETHUSDT,1764584700000,2025-12-01 10:25:00,2025-12-01 19:25:00,2839.15,2839.77,2837.57,2838.26,2520.3071,7154766.329567
ETHUSDT,1764585000000,2025-12-01 10:30:00,2025-12-01 19:30:00,2838.25,2840.41,2838,2839.87,3004.1763,8529365.687939
ETHUSDT,1764585300000,2025-12-01 10:35:00,2025-12-01 19:35:00,2839.87,2841.99,2839.86,2840.86,1190.7488,3382521.994355
ETHUSDT,1764585600000,2025-12-01 10:40:00,2025-12-01 19:40:00,2840.87,2843.15,2840.01,2842.62,1886.9783,5361916.533771
ETHUSDT,1764585900000,2025-12-01 10:45:00,2025-12-01 19:45:00,2842.62,2845.01,2842.35,2844.31,6995.3811,19897376.142062
ETHUSDT,1764586200000,2025-12-01 10:50:00,2025-12-01 19:50:00,2844.3,2845.3,2844,2845,1220.026,3470173.122275
ETHUSDT,1764586500000,2025-12-01 10:55:00,2025-12-01 19:55:00,2845,2845.49,2844,2844.02,5313.297,15115911.056041
ETHUSDT,1764586800000,2025-12-01 11:00:00,2025-12-01 20:00:00,2844.02,2845.26,2839.06,2839.07,3479.9947,9894778.086306
ETHUSDT,1764587100000,2025-12-01 11:05:00,2025-12-01 20:05:00,2839.06,2839.07,2836,2837.36,3677.5728,10435534.481684
ETHUSDT,1764587400000,2025-12-01 11:10:00,2025-12-01 20:10:00,2837.37,2839.1,2836.52,2838.55,5148.7787,14615761.959955
ETHUSDT,1764587700000,2025-12-01 11:15:00,2025-12-01 20:15:00,2838.55,2846.01,2838.2,2844.01,5407.2693,15379523.987096
ETHUSDT,1764588000000,2025-12-01 11:20:00,2025-12-01 20:20:00,2844,2845.97,2841.76,2845.91,2227.327,6334519.680332
ETHUSDT,1764588300000,2025-12-01 11:25:00,2025-12-01 20:25:00,2845.91,2850.66,2843.46,2845.01,5859.0207,16675473.242972
ETHUSDT,1764588600000,2025-12-01 11:30:00,2025-12-01 20:30:00,2845.03,2846.06,2842.61,2844.05,5772.4872,16422506.088198
ETHUSDT,1764588900000,2025-12-01 11:35:00,2025-12-01 20:35:00,2844.04,2845.99,2844,2844.85,3630.8878,10328957.469689
ETHUSDT,1764589200000,2025-12-01 11:40:00,2025-12-01 20:40:00,2844.86,2845.42,2837.66,2838.41,3267.8678,9290430.011298
ETHUSDT,1764589500000,2025-12-01 11:45:00,2025-12-01 20:45:00,2838.41,2842.16,2837.63,2842.15,1319.6725,3747865.044584
ETHUSDT,1764589800000,2025-12-01 11:50:00,2025-12-01 20:50:00,2842.15,2843.19,2839.18,2839.99,1224.227,3477759.440245
ETHUSDT,1764590100000,2025-12-01 11:55:00,2025-12-01 20:55:00,2839.99,2839.99,2837.88,2838.35,1289.9256,3661780.379786
ETHUSDT,1764590400000,2025-12-01 12:00:00,2025-12-01 21:00:00,2838.36,2840.31,2831,2833.1,2678.8133,7595711.069853
ETHUSDT,1764590700000,2025-12-01 12:05:00,2025-12-01 21:05:00,2833.09,2833.09,2823.55,2825.27,3961.1785,11198398.247026
ETHUSDT,1764591000000,2025-12-01 12:10:00,2025-12-01 21:10:00,2825.28,2826.42,2818,2820.59,3282.7435,9262631.12929
ETHUSDT,1764591300000,2025-12-01 12:15:00,2025-12-01 21:15:00,2820.6,2825.01,2820.6,2823.8,1627.1851,4593531.719869
ETHUSDT,1764591600000,2025-12-01 12:20:00,2025-12-01 21:20:00,2823.81,2828.76,2822.1,2825.93,2522.2154,7125502.75738
ETHUSDT,1764591900000,2025-12-01 12:25:00,2025-12-01 21:25:00,2825.92,2826.36,2819.85,2821.74,1087.3988,3069458.038635
ETHUSDT,1764592200000,2025-12-01 12:30:00,2025-12-01 21:30:00,2821.74,2821.74,2814.16,2815.75,1723.7282,4855757.649595
ETHUSDT,1764592500000,2025-12-01 12:35:00,2025-12-01 21:35:00,2815.74,2825.39,2815.74,2816.35,2267.2279,6395878.942094
ETHUSDT,1764592800000,2025-12-01 12:40:00,2025-12-01 21:40:00,2816.35,2818.64,2811.6,2818.37,2280.7809,6417575.099163
ETHUSDT,1764593100000,2025-12-01 12:45:00,2025-12-01 21:45:00,2818.37,2819.5,2794.59,2800.76,8358.7038,23442880.555788
ETHUSDT,1764593400000,2025-12-01 12:50:00,2025-12-01 21:50:00,2800.76,2829.28,2797.8,2822.49,5537.07,15609521.289155
ETHUSDT,1764593700000,2025-12-01 12:55:00,2025-12-01 21:55:00,2822.49,2827.48,2817,2821.08,1713.9048,4838260.860375
ETHUSDT,1764594000000,2025-12-01 13:00:00,2025-12-01 22:00:00,2821.08,2839.83,2819.53,2831.22,4560.9625,12913557.558432
ETHUSDT,1764594300000,2025-12-01 13:05:00,2025-12-01 22:05:00,2831.22,2836.6,2826.49,2833.95,1888.3065,5347119.044417
ETHUSDT,1764594600000,2025-12-01 13:10:00,2025-12-01 22:10:00,2833.95,2833.96,2822.33,2828.35,4267.6914,12064201.812845
ETHUSDT,1764594900000,2025-12-01 13:15:00,2025-12-01 22:15:00,2828.36,2830.54,2822.65,2824.22,1239.1449,3502854.711114
ETHUSDT,1764595200000,2025-12-01 13:20:00,2025-12-01 22:20:00,2824.23,2829.45,2823.94,2825.71,1140.1161,3222762.719708
ETHUSDT,1764595500000,2025-12-01 13:25:00,2025-12-01 22:25:00,2825.7,2826.59,2822,2823.43,921.0921,2601178.905865
ETHUSDT,1764595800000,2025-12-01 13:30:00,2025-12-01 22:30:00,2823.42,2824.04,2813.99,2814.43,3167.75,8930026.588716
ETHUSDT,1764596100000,2025-12-01 13:35:00,2025-12-01 22:35:00,2814.43,2816.82,2808.4,2810.08,3570.5613,10043267.798874
ETHUSDT,1764596400000,2025-12-01 13:40:00,2025-12-01 22:40:00,2810.08,2815.56,2808.22,2810.11,2540.8247,7142089.415619
ETHUSDT,1764596700000,2025-12-01 13:45:00,2025-12-01 22:45:00,2810.11,2813.12,2808.23,2809.71,1969.7202,5536148.36935
ETHUSDT,1764597000000,2025-12-01 13:50:00,2025-12-01 22:50:00,2809.71,2817.03,2805,2813.51,3153.2952,8867830.80354
ETHUSDT,1764597300000,2025-12-01 13:55:00,2025-12-01 22:55:00,2813.5,2814.57,2808.33,2813.29,1808.5341,5085564.338642
ETHUSDT,1764597600000,2025-12-01 14:00:00,2025-12-01 23:00:00,2813.28,2822.66,2811.19,2821.32,3595.3659,10124746.206892
ETHUSDT,1764597900000,2025-12-01 14:05:00,2025-12-01 23:05:00,2821.32,2821.8,2809.43,2820.94,2368.58,6667721.662822
ETHUSDT,1764598200000,2025-12-01 14:10:00,2025-12-01 23:10:00,2820.94,2826.5,2818.01,2820.9,2749.5252,7760284.666162
ETHUSDT,1764598500000,2025-12-01 14:15:00,2025-12-01 23:15:00,2820.91,2822.11,2814.27,2818.44,1693.9792,4772057.318799
ETHUSDT,1764598800000,2025-12-01 14:20:00,2025-12-01 23:20:00,2818.43,2819.2,2815,2815.35,1443.0505,4064468.48526
ETHUSDT,1764599100000,2025-12-01 14:25:00,2025-12-01 23:25:00,2815.34,2821.32,2813.96,2820.31,1676.0939,4722771.361654
ETHUSDT,1764599400000,2025-12-01 14:30:00,2025-12-01 23:30:00,2820.32,2821.79,2805.88,2818,3207.0174,9026883.543009
ETHUSDT,1764599700000,2025-12-01 14:35:00,2025-12-01 23:35:00,2818,2832,2818,2821.19,4280.9192,12092081.958591
ETHUSDT,1764600000000,2025-12-01 14:40:00,2025-12-01 23:40:00,2821.19,2823.16,2811.76,2812.17,1921.3391,5412916.575882
ETHUSDT,1764600300000,2025-12-01 14:45:00,2025-12-01 23:45:00,2812.18,2823.28,2807.95,2810.88,2596.0507,7308021.867614
ETHUSDT,1764600600000,2025-12-01 14:50:00,2025-12-01 23:50:00,2810.88,2816.88,2806.28,2809.55,2381.7166,6696715.15464
ETHUSDT,1764600900000,2025-12-01 14:55:00,2025-12-01 23:55:00,2809.55,2823.7,2809.05,2818.03,3074.1782,8666254.196271
ETHUSDT,1764601200000,2025-12-01 15:00:00,2025-12-02 00:00:00,2818.03,2820.44,2809.53,2810.28,1592.6912,4484013.428905
ETHUSDT,1764601500000,2025-12-01 15:05:00,2025-12-02 00:05:00,2810.29,2815.48,2808.47,2811.99,1557.9288,4381519.492733
ETHUSDT,1764601800000,2025-12-01 15:10:00,2025-12-02 00:10:00,2812,2815.6,2799.66,2801.04,4191.8603,11767135.503235
ETHUSDT,1764602100000,2025-12-01 15:15:00,2025-12-02 00:15:00,2801.03,2805.6,2780.03,2799.56,9675.1866,27025899.309104
ETHUSDT,1764602400000,2025-12-01 15:20:00,2025-12-02 00:20:00,2799.55,2801,2777.32,2781.68,5461.8297,15226767.456575
ETHUSDT,1764602700000,2025-12-01 15:25:00,2025-12-02 00:25:00,2781.7,2783.28,2767.03,2770.42,7330.7201,20328263.895994
ETHUSDT,1764603000000,2025-12-01 15:30:00,2025-12-02 00:30:00,2770.41,2771.63,2730.35,2743.4,12682.3638,34909421.11054
ETHUSDT,1764603300000,2025-12-01 15:35:00,2025-12-02 00:35:00,2743.4,2757.91,2739.96,2743.57,12365.1062,33962465.233689
ETHUSDT,1764603600000,2025-12-01 15:40:00,2025-12-02 00:40:00,2743.56,2744.54,2716.04,2726.74,36302.2506,99079750.25123601
ETHUSDT,1764603900000,2025-12-01 15:45:00,2025-12-02 00:45:00,2726.74,2737.16,2720.5,2737.14,11458.7586,31286508.261493
ETHUSDT,1764604200000,2025-12-01 15:50:00,2025-12-02 00:50:00,2737.15,2757.35,2737.15,2751.46,22830.5957,62685555.523099
ETHUSDT,1764604500000,2025-12-01 15:55:00,2025-12-02 00:55:00,2751.47,2753.69,2740.33,2745.72,4471.9715,12281081.805204
