symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1768019100000,2026-01-10 04:25:00,2026-01-10 13:25:00,3082.55,3082.95,3081.77,3082.95,107.3768,330969.132969
ETHUSDT,1768019400000,2026-01-10 04:30:00,2026-01-10 13:30:00,3082.95,3084.56,3082.95,3083.74,186.8289,576111.776951
ETHUSDT,1768019700000,2026-01-10 04:35:00,2026-01-10 13:35:00,3083.73,3084.03,3082.16,3083.11,165.7948,511179.181554
ETHUSDT,1768020000000,2026-01-10 04:40:00,2026-01-10 13:40:00,3083.11,3084.61,3083.11,3084.6,63.3901,195482.268775
ETHUSDT,1768020300000,2026-01-10 04:45:00,2026-01-10 13:45:00,3084.6,3084.61,3083.66,3084.35,92.7146,285975.920339
ETHUSDT,1768020600000,2026-01-10 04:50:00,2026-01-10 13:50:00,3084.35,3085.59,3083.45,3083.45,182.2566,562140.923582
ETHUSDT,1768020900000,2026-01-10 04:55:00,2026-01-10 13:55:00,3083.45,3085.25,3077.99,3079.74,8476.0906,26109922.351493
ETHUSDT,1768021200000,2026-01-10 05:00:00,2026-01-10 14:00:00,3079.73,3082,3079.73,3080.35,579.1006,1784371.487824
ETHUSDT,1768021500000,2026-01-10 05:05:00,2026-01-10 14:05:00,3080.35,3083.31,3080.35,3083.3,606.4233,1869022.118111
ETHUSDT,1768021800000,2026-01-10 05:10:00,2026-01-10 14:10:00,3083.31,3084.93,3083.31,3084.42,168.8287,520738.888728
ETHUSDT,1768022100000,2026-01-10 05:15:00,2026-01-10 14:15:00,3084.42,3084.42,3083.73,3083.74,82.8641,255574.293483
ETHUSDT,1768022400000,2026-01-10 05:20:00,2026-01-10 14:20:00,3083.73,3084.47,3083.4,3083.41,110.8722,341923.700428
ETHUSDT,1768022700000,2026-01-10 05:25:00,2026-01-10 14:25:00,3083.41,3084.94,3083.4,3084.93,118.8231,366478.56475
ETHUSDT,1768023000000,2026-01-10 05:30:00,2026-01-10 14:30:00,3084.94,3085.18,3083.8,3084.39,173.7895,536037.633304
ETHUSDT,1768023300000,2026-01-10 05:35:00,2026-01-10 14:35:00,3084.39,3086.29,3084.38,3086.28,316.0288,975057.752425
ETHUSDT,1768023600000,2026-01-10 05:40:00,2026-01-10 14:40:00,3086.29,3087.37,3086.29,3087.15,585.1111,1806251.834787
ETHUSDT,1768023900000,2026-01-10 05:45:00,2026-01-10 14:45:00,3087.14,3087.89,3086.73,3087.35,216.7612,669243.154432
ETHUSDT,1768024200000,2026-01-10 05:50:00,2026-01-10 14:50:00,3087.35,3087.35,3086.14,3086.72,228.5302,705459.779139
ETHUSDT,1768024500000,2026-01-10 05:55:00,2026-01-10 14:55:00,3086.73,3087.45,3086.17,3086.54,149.9604,462930.082589
ETHUSDT,1768024800000,2026-01-10 06:00:00,2026-01-10 15:00:00,3086.54,3087.26,3086.47,3086.98,311.2282,960750.412712
ETHUSDT,1768025100000,2026-01-10 06:05:00,2026-01-10 15:05:00,3086.98,3087.82,3086.72,3087.59,304.2951,939443.791864
ETHUSDT,1768025400000,2026-01-10 06:10:00,2026-01-10 15:10:00,3087.6,3087.9,3087.23,3087.24,225.8203,697240.543515
ETHUSDT,1768025700000,2026-01-10 06:15:00,2026-01-10 15:15:00,3087.24,3087.36,3083.69,3084,503.7307,1554471.831578
ETHUSDT,1768026000000,2026-01-10 06:20:00,2026-01-10 15:20:00,3084,3084.41,3083.37,3084.39,152.145,469208.127018
ETHUSDT,1768026300000,2026-01-10 06:25:00,2026-01-10 15:25:00,3084.39,3086.89,3084.39,3086.88,148.6734,458761.926168
ETHUSDT,1768026600000,2026-01-10 06:30:00,2026-01-10 15:30:00,3086.89,3087.42,3086.68,3087.21,172.3979,532219.74395
ETHUSDT,1768026900000,2026-01-10 06:35:00,2026-01-10 15:35:00,3087.22,3088.21,3087.11,3087.78,148.3275,458004.322751
ETHUSDT,1768027200000,2026-01-10 06:40:00,2026-01-10 15:40:00,3087.79,3087.79,3087.21,3087.22,106.058,327467.88442
ETHUSDT,1768027500000,2026-01-10 06:45:00,2026-01-10 15:45:00,3087.21,3088.65,3087.21,3087.89,203.4882,628394.877212
ETHUSDT,1768027800000,2026-01-10 06:50:00,2026-01-10 15:50:00,3087.89,3088.47,3087.88,3087.94,165.2839,510452.004664
ETHUSDT,1768028100000,2026-01-10 06:55:00,2026-01-10 15:55:00,3087.94,3087.95,3087.01,3087.49,81.3935,251297.873415
ETHUSDT,1768028400000,2026-01-10 07:00:00,2026-01-10 16:00:00,3087.5,3089.55,3087.49,3089.54,392.7165,1212866.663632
ETHUSDT,1768028700000,2026-01-10 07:05:00,2026-01-10 16:05:00,3089.55,3090.19,3088.59,3089.29,495.2211,1529975.025274
ETHUSDT,1768029000000,2026-01-10 07:10:00,2026-01-10 16:10:00,3089.29,3093.38,3089.28,3092.25,639.8415,1978148.50704
ETHUSDT,1768029300000,2026-01-10 07:15:00,2026-01-10 16:15:00,3092.26,3092.26,3090.31,3090.66,270.9451,837584.318249
ETHUSDT,1768029600000,2026-01-10 07:20:00,2026-01-10 16:20:00,3090.66,3091.8,3090,3091.46,257.4832,795844.840007
ETHUSDT,1768029900000,2026-01-10 07:25:00,2026-01-10 16:25:00,3091.46,3091.46,3090.36,3091.35,128.0856,395904.62926
ETHUSDT,1768030200000,2026-01-10 07:30:00,2026-01-10 16:30:00,3091.35,3092.58,3091.12,3092.41,221.0903,683548.075817
ETHUSDT,1768030500000,2026-01-10 07:35:00,2026-01-10 16:35:00,3092.41,3092.89,3091.16,3091.33,247.0055,763791.203617
ETHUSDT,1768030800000,2026-01-10 07:40:00,2026-01-10 16:40:00,3091.33,3091.34,3089.8,3090.33,146.9057,454013.248692
ETHUSDT,1768031100000,2026-01-10 07:45:00,2026-01-10 16:45:00,3090.32,3091.75,3090.3,3091.26,149.6184,462481.275248
ETHUSDT,1768031400000,2026-01-10 07:50:00,2026-01-10 16:50:00,3091.25,3091.99,3091.16,3091.85,245.8341,760012.067286
ETHUSDT,1768031700000,2026-01-10 07:55:00,2026-01-10 16:55:00,3091.85,3092.96,3091.85,3092.77,521.9024,1614016.681838
ETHUSDT,1768032000000,2026-01-10 08:00:00,2026-01-10 17:00:00,3092.77,3093.05,3091.85,3092.59,211.9899,655634.247806
ETHUSDT,1768032300000,2026-01-10 08:05:00,2026-01-10 17:05:00,3092.59,3092.77,3089.87,3089.88,201.3041,622351.214088
ETHUSDT,1768032600000,2026-01-10 08:10:00,2026-01-10 17:10:00,3089.88,3090.8,3089.87,3090.79,228.648,706635.336311
ETHUSDT,1768032900000,2026-01-10 08:15:00,2026-01-10 17:15:00,3090.79,3090.95,3089.17,3089.25,166.0534,513085.985298
ETHUSDT,1768033200000,2026-01-10 08:20:00,2026-01-10 17:20:00,3089.25,3091.1,3089.24,3089.6,204.3613,631558.237148
ETHUSDT,1768033500000,2026-01-10 08:25:00,2026-01-10 17:25:00,3089.6,3089.96,3089.31,3089.31,97.3246,300699.922254
ETHUSDT,1768033800000,2026-01-10 08:30:00,2026-01-10 17:30:00,3089.32,3089.56,3087.37,3087.93,186.337,575524.183761
ETHUSDT,1768034100000,2026-01-10 08:35:00,2026-01-10 17:35:00,3087.92,3088.97,3087.92,3088.97,98.4889,304158.757289
ETHUSDT,1768034400000,2026-01-10 08:40:00,2026-01-10 17:40:00,3088.97,3089.22,3088.79,3088.82,279.2762,862672.295556
ETHUSDT,1768034700000,2026-01-10 08:45:00,2026-01-10 17:45:00,3088.82,3089.78,3088.81,3088.81,327.0134,1010269.332947
ETHUSDT,1768035000000,2026-01-10 08:50:00,2026-01-10 17:50:00,3088.82,3089.57,3088.82,3089.57,121.1289,374180.035497
ETHUSDT,1768035300000,2026-01-10 08:55:00,2026-01-10 17:55:00,3089.56,3090.29,3089.56,3090.29,292.8456,904840.756916
ETHUSDT,1768035600000,2026-01-10 09:00:00,2026-01-10 18:00:00,3090.29,3092.07,3090.12,3090.47,1426.529,4409566.717601
ETHUSDT,1768035900000,2026-01-10 09:05:00,2026-01-10 18:05:00,3090.46,3091.45,3089.4,3089.4,279.799,864834.244643
ETHUSDT,1768036200000,2026-01-10 09:10:00,2026-01-10 18:10:00,3089.4,3089.82,3089.39,3089.82,116.8068,360894.965157
ETHUSDT,1768036500000,2026-01-10 09:15:00,2026-01-10 18:15:00,3089.81,3090.5,3089.81,3090.5,114.8257,354809.494885
ETHUSDT,1768036800000,2026-01-10 09:20:00,2026-01-10 18:20:00,3090.49,3091.64,3090.49,3091.64,261.0418,806923.956149
ETHUSDT,1768037100000,2026-01-10 09:25:00,2026-01-10 18:25:00,3091.64,3093.15,3091.64,3091.89,148.8849,460387.141309
ETHUSDT,1768037400000,2026-01-10 09:30:00,2026-01-10 18:30:00,3091.89,3091.89,3090.9,3091.6,204.7496,632950.416451
ETHUSDT,1768037700000,2026-01-10 09:35:00,2026-01-10 18:35:00,3091.59,3093.15,3091.16,3092.83,147.4291,455857.870019
ETHUSDT,1768038000000,2026-01-10 09:40:00,2026-01-10 18:40:00,3092.83,3093.29,3092.2,3093.28,206.7205,639369.847949
ETHUSDT,1768038300000,2026-01-10 09:45:00,2026-01-10 18:45:00,3093.28,3099.02,3093.28,3095.31,1505.4251,4662178.290369
ETHUSDT,1768038600000,2026-01-10 09:50:00,2026-01-10 18:50:00,3095.31,3096.34,3094.12,3096.21,260.9502,807627.783271
ETHUSDT,1768038900000,2026-01-10 09:55:00,2026-01-10 18:55:00,3096.21,3097.35,3095.09,3096.09,489.4047,1515128.489228
ETHUSDT,1768039200000,2026-01-10 10:00:00,2026-01-10 19:00:00,3096.1,3097.34,3095.31,3097.33,254.9663,789402.087469
ETHUSDT,1768039500000,2026-01-10 10:05:00,2026-01-10 19:05:00,3097.33,3098.23,3096.06,3097.66,163.762,507200.527808
ETHUSDT,1768039800000,2026-01-10 10:10:00,2026-01-10 19:10:00,3097.66,3097.66,3096.42,3097.31,160.4464,496894.780554
ETHUSDT,1768040100000,2026-01-10 10:15:00,2026-01-10 19:15:00,3097.32,3098.93,3097.31,3098.24,297.5,921675.050916
ETHUSDT,1768040400000,2026-01-10 10:20:00,2026-01-10 19:20:00,3098.25,3098.79,3096.51,3096.52,293.5543,909289.408724
ETHUSDT,1768040700000,2026-01-10 10:25:00,2026-01-10 19:25:00,3096.51,3096.52,3095.18,3095.53,220.9451,683923.020625
ETHUSDT,1768041000000,2026-01-10 10:30:00,2026-01-10 19:30:00,3095.53,3095.53,3094.06,3095.24,238.8665,739255.695996
ETHUSDT,1768041300000,2026-01-10 10:35:00,2026-01-10 19:35:00,3095.24,3097.04,3095.24,3096.73,297.0546,919700.067619
ETHUSDT,1768041600000,2026-01-10 10:40:00,2026-01-10 19:40:00,3096.72,3099.4,3096.65,3098.11,554.3558,1717559.63558
ETHUSDT,1768041900000,2026-01-10 10:45:00,2026-01-10 19:45:00,3098.11,3100.64,3098.1,3100.32,770.4313,2388128.437329
ETHUSDT,1768042200000,2026-01-10 10:50:00,2026-01-10 19:50:00,3100.33,3102.56,3098.22,3098.57,716.1526,2220744.160594
ETHUSDT,1768042500000,2026-01-10 10:55:00,2026-01-10 19:55:00,3098.57,3104.12,3098.35,3102.96,4286.3471,13297577.716496
ETHUSDT,1768042800000,2026-01-10 11:00:00,2026-01-10 20:00:00,3102.96,3104.01,3100,3100,1171.5709,3635581.032526
ETHUSDT,1768043100000,2026-01-10 11:05:00,2026-01-10 20:05:00,3100.01,3100.01,3099.1,3099.2,211.1944,654556.062279
ETHUSDT,1768043400000,2026-01-10 11:10:00,2026-01-10 20:10:00,3099.2,3100.66,3099.19,3099.9,264.3707,819490.125207
ETHUSDT,1768043700000,2026-01-10 11:15:00,2026-01-10 20:15:00,3099.89,3100.31,3097.63,3097.64,118.7005,367874.477525
ETHUSDT,1768044000000,2026-01-10 11:20:00,2026-01-10 20:20:00,3097.64,3098.79,3097.64,3098.15,120.6098,373663.853143
ETHUSDT,1768044300000,2026-01-10 11:25:00,2026-01-10 20:25:00,3098.16,3098.16,3097.13,3097.55,405.1294,1254883.187123
ETHUSDT,1768044600000,2026-01-10 11:30:00,2026-01-10 20:30:00,3097.56,3098.73,3097.34,3097.63,290.2218,899034.446914
ETHUSDT,1768044900000,2026-01-10 11:35:00,2026-01-10 20:35:00,3097.64,3097.64,3096.47,3096.47,159.31,493359.37431
ETHUSDT,1768045200000,2026-01-10 11:40:00,2026-01-10 20:40:00,3096.47,3097.13,3096.15,3096.78,92.7527,287217.348632
ETHUSDT,1768045500000,2026-01-10 11:45:00,2026-01-10 20:45:00,3096.78,3096.78,3095.37,3095.37,115.8473,358672.206725
ETHUSDT,1768045800000,2026-01-10 11:50:00,2026-01-10 20:50:00,3095.37,3095.86,3095,3095.1,225.2303,697204.553681
ETHUSDT,1768046100000,2026-01-10 11:55:00,2026-01-10 20:55:00,3095.09,3096.99,3095.09,3096.99,112.9378,349694.147689
ETHUSDT,1768046400000,2026-01-10 12:00:00,2026-01-10 21:00:00,3096.99,3098.68,3096.98,3098.24,234.5962,726765.933947
ETHUSDT,1768046700000,2026-01-10 12:05:00,2026-01-10 21:05:00,3098.24,3099.4,3098.23,3098.43,172.875,535718.442987
ETHUSDT,1768047000000,2026-01-10 12:10:00,2026-01-10 21:10:00,3098.42,3099.47,3098.36,3099.46,152.6795,473141.042553
ETHUSDT,1768047300000,2026-01-10 12:15:00,2026-01-10 21:15:00,3099.47,3104.01,3099.46,3100.84,2443.1917,7581043.73341
ETHUSDT,1768047600000,2026-01-10 12:20:00,2026-01-10 21:20:00,3100.84,3101.25,3097.59,3097.59,288.9587,895646.173141
ETHUSDT,1768047900000,2026-01-10 12:25:00,2026-01-10 21:25:00,3097.6,3097.6,3096.38,3096.38,113.2696,350803.567856
ETHUSDT,1768048200000,2026-01-10 12:30:00,2026-01-10 21:30:00,3096.39,3098.37,3093.76,3095.9,546.906,1693130.68775
ETHUSDT,1768048500000,2026-01-10 12:35:00,2026-01-10 21:35:00,3095.91,3097.36,3095.91,3096.69,132.5232,410400.376139
ETHUSDT,1768048800000,2026-01-10 12:40:00,2026-01-10 21:40:00,3096.69,3097.9,3096.68,3097.44,133.2989,412859.246432
ETHUSDT,1768049100000,2026-01-10 12:45:00,2026-01-10 21:45:00,3097.43,3098.77,3097.43,3098.76,171.8604,532372.925981
ETHUSDT,1768049400000,2026-01-10 12:50:00,2026-01-10 21:50:00,3098.77,3098.84,3097.14,3098.56,186.6306,578177.849973
ETHUSDT,1768049700000,2026-01-10 12:55:00,2026-01-10 21:55:00,3098.56,3099.47,3098.17,3099.46,191.691,594014.046014
ETHUSDT,1768050000000,2026-01-10 13:00:00,2026-01-10 22:00:00,3099.47,3099.47,3097.5,3097.5,94.5205,292899.224051
ETHUSDT,1768050300000,2026-01-10 13:05:00,2026-01-10 22:05:00,3097.5,3099.34,3097.5,3099.03,123.6171,382966.620265
ETHUSDT,1768050600000,2026-01-10 13:10:00,2026-01-10 22:10:00,3099.03,3099.04,3096.6,3096.6,105.0721,325450.080078
ETHUSDT,1768050900000,2026-01-10 13:15:00,2026-01-10 22:15:00,3096.6,3098.65,3096.6,3098.64,140.7602,435980.560979
ETHUSDT,1768051200000,2026-01-10 13:20:00,2026-01-10 22:20:00,3098.65,3099.04,3096.43,3096.43,172.8608,535459.484569
ETHUSDT,1768051500000,2026-01-10 13:25:00,2026-01-10 22:25:00,3096.44,3097.18,3096,3096.38,146.9003,454856.736795
ETHUSDT,1768051800000,2026-01-10 13:30:00,2026-01-10 22:30:00,3096.37,3097.8,3096.37,3097.8,105.3425,326276.363941
ETHUSDT,1768052100000,2026-01-10 13:35:00,2026-01-10 22:35:00,3097.79,3098,3096.45,3097.99,73.7011,228275.367588
ETHUSDT,1768052400000,2026-01-10 13:40:00,2026-01-10 22:40:00,3098,3098.42,3097.44,3097.99,186.4622,577651.729693
ETHUSDT,1768052700000,2026-01-10 13:45:00,2026-01-10 22:45:00,3097.99,3098,3096.99,3096.99,113.5594,351718.973786
ETHUSDT,1768053000000,2026-01-10 13:50:00,2026-01-10 22:50:00,3097,3097,3094.81,3095.24,206.0133,637826.267337
ETHUSDT,1768053300000,2026-01-10 13:55:00,2026-01-10 22:55:00,3095.24,3095.71,3093.67,3094.94,311.258,963157.606736
ETHUSDT,1768053600000,2026-01-10 14:00:00,2026-01-10 23:00:00,3094.94,3094.94,3094.49,3094.52,98.0064,303296.411894
ETHUSDT,1768053900000,2026-01-10 14:05:00,2026-01-10 23:05:00,3094.51,3094.81,3093.75,3094.8,146.2578,452555.106284
ETHUSDT,1768054200000,2026-01-10 14:10:00,2026-01-10 23:10:00,3094.81,3095.75,3088.81,3094.56,1054.8771,3261670.841887
ETHUSDT,1768054500000,2026-01-10 14:15:00,2026-01-10 23:15:00,3094.55,3095.73,3091.91,3095.73,362.1659,1120419.463771
ETHUSDT,1768054800000,2026-01-10 14:20:00,2026-01-10 23:20:00,3095.73,3096.55,3094.37,3095.25,278.2892,861508.442678
ETHUSDT,1768055100000,2026-01-10 14:25:00,2026-01-10 23:25:00,3095.25,3096.19,3094.2,3094.21,151.2495,468137.807187
ETHUSDT,1768055400000,2026-01-10 14:30:00,2026-01-10 23:30:00,3094.2,3094.21,3091.37,3091.37,353.9308,1094516.261108
ETHUSDT,1768055700000,2026-01-10 14:35:00,2026-01-10 23:35:00,3091.37,3093,3091.37,3092.11,179.6321,555464.561874
ETHUSDT,1768056000000,2026-01-10 14:40:00,2026-01-10 23:40:00,3092.11,3092.85,3091.17,3091.17,221.5086,684904.22872
ETHUSDT,1768056300000,2026-01-10 14:45:00,2026-01-10 23:45:00,3091.17,3092.28,3091.16,3091.19,130.2537,402721.923369
ETHUSDT,1768056600000,2026-01-10 14:50:00,2026-01-10 23:50:00,3091.19,3091.43,3090.75,3091.16,93.5847,289270.926194
ETHUSDT,1768056900000,2026-01-10 14:55:00,2026-01-10 23:55:00,3091.16,3091.71,3091.16,3091.64,125.5428,388105.846478
ETHUSDT,1768057200000,2026-01-10 15:00:00,2026-01-11 00:00:00,3091.65,3094.65,3091.64,3094.64,231.5785,716378.174989
ETHUSDT,1768057500000,2026-01-10 15:05:00,2026-01-11 00:05:00,3094.64,3095.02,3092.95,3095.02,258.2675,799184.927063
ETHUSDT,1768057800000,2026-01-10 15:10:00,2026-01-11 00:10:00,3095.02,3095.1,3094.35,3094.51,88.215,272994.392371
ETHUSDT,1768058100000,2026-01-10 15:15:00,2026-01-11 00:15:00,3094.51,3094.77,3093.3,3094.35,199.8331,618272.038309
ETHUSDT,1768058400000,2026-01-10 15:20:00,2026-01-11 00:20:00,3094.35,3094.35,3093.5,3093.51,304.9017,943339.609858
ETHUSDT,1768058700000,2026-01-10 15:25:00,2026-01-11 00:25:00,3093.51,3093.51,3092.25,3093.24,200.612,620462.854626
ETHUSDT,1768059000000,2026-01-10 15:30:00,2026-01-11 00:30:00,3093.24,3094.8,3093.07,3094.79,157.5352,487349.217639
ETHUSDT,1768059300000,2026-01-10 15:35:00,2026-01-11 00:35:00,3094.79,3095.79,3093.3,3095.79,412.4395,1276302.982679
ETHUSDT,1768059600000,2026-01-10 15:40:00,2026-01-11 00:40:00,3095.78,3096.38,3094.59,3095.94,213.6314,661314.78723
ETHUSDT,1768059900000,2026-01-10 15:45:00,2026-01-11 00:45:00,3095.94,3095.94,3094.07,3095.92,146.0171,451884.299297
ETHUSDT,1768060200000,2026-01-10 15:50:00,2026-01-11 00:50:00,3095.92,3096.2,3095.31,3096.19,476.1511,1474009.444745
ETHUSDT,1768060500000,2026-01-10 15:55:00,2026-01-11 00:55:00,3096.2,3096.2,3095.5,3095.64,68.0644,210707.955509
ETHUSDT,1768060800000,2026-01-10 16:00:00,2026-01-11 01:00:00,3095.63,3095.81,3095.09,3095.8,168.4419,521391.581658
ETHUSDT,1768061100000,2026-01-10 16:05:00,2026-01-11 01:05:00,3095.81,3097.53,3095.8,3097.3,121.7811,377105.468546
ETHUSDT,1768061400000,2026-01-10 16:10:00,2026-01-11 01:10:00,3097.3,3097.3,3094.39,3094.4,194.7797,603018.571725
ETHUSDT,1768061700000,2026-01-10 16:15:00,2026-01-11 01:15:00,3094.39,3094.4,3092,3092.48,89.669,277324.926959
ETHUSDT,1768062000000,2026-01-10 16:20:00,2026-01-11 01:20:00,3092.49,3094.25,3092.48,3094.24,72.8494,225356.706005
ETHUSDT,1768062300000,2026-01-10 16:25:00,2026-01-11 01:25:00,3094.25,3094.41,3094.24,3094.41,72.4926,224316.598213
ETHUSDT,1768062600000,2026-01-10 16:30:00,2026-01-11 01:30:00,3094.4,3095.31,3093.72,3095.28,154.9514,479525.642857
ETHUSDT,1768062900000,2026-01-10 16:35:00,2026-01-11 01:35:00,3095.27,3096.82,3095.27,3096.63,286.6841,887495.312545
ETHUSDT,1768063200000,2026-01-10 16:40:00,2026-01-11 01:40:00,3096.63,3097.2,3095.68,3097.2,130.8463,405170.45307
ETHUSDT,1768063500000,2026-01-10 16:45:00,2026-01-11 01:45:00,3097.2,3097.2,3095.32,3095.32,86.8374,268893.253291
ETHUSDT,1768063800000,2026-01-10 16:50:00,2026-01-11 01:50:00,3095.31,3095.32,3094.78,3095.2,70.2099,217303.224473
ETHUSDT,1768064100000,2026-01-10 16:55:00,2026-01-11 01:55:00,3095.2,3095.35,3095.19,3095.35,20.9981,64993.506212
ETHUSDT,1768064400000,2026-01-10 17:00:00,2026-01-11 02:00:00,3095.35,3096.54,3095.35,3096.53,122.8333,380309.613131
ETHUSDT,1768064700000,2026-01-10 17:05:00,2026-01-11 02:05:00,3096.53,3096.87,3096.53,3096.86,111.5535,345454.222595
ETHUSDT,1768065000000,2026-01-10 17:10:00,2026-01-11 02:10:00,3096.87,3099.02,3096.86,3098.61,339.3293,1051244.28941
ETHUSDT,1768065300000,2026-01-10 17:15:00,2026-01-11 02:15:00,3098.61,3099.37,3098.09,3098.7,780.1401,2417416.776499
ETHUSDT,1768065600000,2026-01-10 17:20:00,2026-01-11 02:20:00,3098.69,3098.7,3098.08,3098.08,51.5347,159683.145546
ETHUSDT,1768065900000,2026-01-10 17:25:00,2026-01-11 02:25:00,3098.08,3098.86,3097.75,3097.75,127.4624,394928.808542
ETHUSDT,1768066200000,2026-01-10 17:30:00,2026-01-11 02:30:00,3097.76,3097.76,3097.11,3097.11,173.8621,538517.222906
ETHUSDT,1768066500000,2026-01-10 17:35:00,2026-01-11 02:35:00,3097.12,3097.37,3096.81,3097.07,214.7205,665011.972622
ETHUSDT,1768066800000,2026-01-10 17:40:00,2026-01-11 02:40:00,3097.06,3097.06,3096.82,3096.83,45.4889,140873.331113
ETHUSDT,1768067100000,2026-01-10 17:45:00,2026-01-11 02:45:00,3096.82,3096.83,3095.37,3095.66,164.0162,507843.480618
ETHUSDT,1768067400000,2026-01-10 17:50:00,2026-01-11 02:50:00,3095.65,3096.99,3094,3094.01,339.704,1051479.862065
ETHUSDT,1768067700000,2026-01-10 17:55:00,2026-01-11 02:55:00,3094,3094.01,3092.1,3092.95,337.0645,1042644.540884
ETHUSDT,1768068000000,2026-01-10 18:00:00,2026-01-11 03:00:00,3092.95,3093.93,3092.13,3092.13,199.226,616158.56134
ETHUSDT,1768068300000,2026-01-10 18:05:00,2026-01-11 03:05:00,3092.13,3092.95,3090.65,3092.18,331.1925,1023926.256847
ETHUSDT,1768068600000,2026-01-10 18:10:00,2026-01-11 03:10:00,3092.17,3092.17,3091.16,3092.07,107.1954,331397.521017
ETHUSDT,1768068900000,2026-01-10 18:15:00,2026-01-11 03:15:00,3092.06,3093.1,3091.63,3093.09,73.143,226190.136946
ETHUSDT,1768069200000,2026-01-10 18:20:00,2026-01-11 03:20:00,3093.09,3093.64,3092.87,3093.46,93.9321,290563.126769
ETHUSDT,1768069500000,2026-01-10 18:25:00,2026-01-11 03:25:00,3093.46,3094.03,3093.03,3094.02,173.8376,537721.798227
ETHUSDT,1768069800000,2026-01-10 18:30:00,2026-01-11 03:30:00,3094.03,3094.03,3091.89,3093.53,305.0918,943699.689566
ETHUSDT,1768070100000,2026-01-10 18:35:00,2026-01-11 03:35:00,3093.53,3093.54,3093.53,3093.53,49.282,152455.444027
ETHUSDT,1768070400000,2026-01-10 18:40:00,2026-01-11 03:40:00,3093.53,3093.54,3093.53,3093.53,42.7308,132189.069025
ETHUSDT,1768070700000,2026-01-10 18:45:00,2026-01-11 03:45:00,3093.53,3093.54,3093.13,3093.14,114.1977,353238.691811
ETHUSDT,1768071000000,2026-01-10 18:50:00,2026-01-11 03:50:00,3093.13,3093.14,3091.91,3091.99,228.3523,706106.940467
ETHUSDT,1768071300000,2026-01-10 18:55:00,2026-01-11 03:55:00,3091.99,3092.85,3091.99,3092.85,243.2513,752266.184206
ETHUSDT,1768071600000,2026-01-10 19:00:00,2026-01-11 04:00:00,3092.85,3093.6,3092.85,3093.54,157.6925,487803.211928
ETHUSDT,1768071900000,2026-01-10 19:05:00,2026-01-11 04:05:00,3093.54,3093.9,3092.4,3092.4,125.3709,387855.257782
ETHUSDT,1768072200000,2026-01-10 19:10:00,2026-01-11 04:10:00,3092.41,3093.13,3092.41,3093.09,181.7143,561975.153461
ETHUSDT,1768072500000,2026-01-10 19:15:00,2026-01-11 04:15:00,3093.09,3093.1,3092.06,3092.06,74.9325,231729.689438
ETHUSDT,1768072800000,2026-01-10 19:20:00,2026-01-11 04:20:00,3092.06,3092.76,3091.69,3091.84,484.4497,1498105.070329
ETHUSDT,1768073100000,2026-01-10 19:25:00,2026-01-11 04:25:00,3091.84,3092.23,3091.83,3091.92,203.2361,628392.882062
ETHUSDT,1768073400000,2026-01-10 19:30:00,2026-01-11 04:30:00,3091.92,3092.4,3091.19,3091.19,159.8493,494197.73355
ETHUSDT,1768073700000,2026-01-10 19:35:00,2026-01-11 04:35:00,3091.19,3092.35,3091.19,3092.35,226.3892,699893.426466
ETHUSDT,1768074000000,2026-01-10 19:40:00,2026-01-11 04:40:00,3092.34,3092.35,3092.34,3092.35,60.638,187513.648741
ETHUSDT,1768074300000,2026-01-10 19:45:00,2026-01-11 04:45:00,3092.35,3092.35,3090.08,3091.49,238.1594,736135.245647
ETHUSDT,1768074600000,2026-01-10 19:50:00,2026-01-11 04:50:00,3091.49,3091.77,3091.22,3091.76,116.9448,361518.743032
ETHUSDT,1768074900000,2026-01-10 19:55:00,2026-01-11 04:55:00,3091.76,3092.13,3091.16,3092.12,151.0356,466913.963814
ETHUSDT,1768075200000,2026-01-10 20:00:00,2026-01-11 05:00:00,3092.13,3092.64,3090.82,3091.49,244.5411,755994.960223
ETHUSDT,1768075500000,2026-01-10 20:05:00,2026-01-11 05:05:00,3091.49,3092.4,3091.49,3091.9,119.0001,367953.342258
ETHUSDT,1768075800000,2026-01-10 20:10:00,2026-01-11 05:10:00,3091.91,3093.3,3091.9,3092.42,281.6238,870923.459644
ETHUSDT,1768076100000,2026-01-10 20:15:00,2026-01-11 05:15:00,3092.42,3092.43,3091.76,3091.76,25.1512,77771.67383
ETHUSDT,1768076400000,2026-01-10 20:20:00,2026-01-11 05:20:00,3091.76,3091.77,3091.55,3091.56,27.1784,84027.995012
ETHUSDT,1768076700000,2026-01-10 20:25:00,2026-01-11 05:25:00,3091.56,3091.74,3091.55,3091.57,111.0389,343286.572407
ETHUSDT,1768077000000,2026-01-10 20:30:00,2026-01-11 05:30:00,3091.58,3093.16,3089.76,3089.78,461.0287,1425225.656924
ETHUSDT,1768077300000,2026-01-10 20:35:00,2026-01-11 05:35:00,3089.79,3090.03,3089.78,3089.78,125.4092,387494.417897
ETHUSDT,1768077600000,2026-01-10 20:40:00,2026-01-11 05:40:00,3089.78,3089.93,3089.1,3089.11,252.9419,781465.493102
