symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1785552000000,2026-08-01 02:40:00,2026-08-01 11:40:00,1867.74,1868.09,1867.46,1868.09,44.8897,83848.212093
ETHUSDT,1785552300000,2026-08-01 02:45:00,2026-08-01 11:45:00,1868.09,1869.52,1868.02,1868.66,208.8957,390366.218276
ETHUSDT,1785552600000,2026-08-01 02:50:00,2026-08-01 11:50:00,1868.67,1869.11,1868.25,1868.46,71.913,134378.471698
ETHUSDT,1785552900000,2026-08-01 02:55:00,2026-08-01 11:55:00,1868.45,1868.54,1868.12,1868.25,132.6369,247813.027925
ETHUSDT,1785553200000,2026-08-01 03:00:00,2026-08-01 12:00:00,1868.25,1868.67,1867.73,1867.73,118.7052,221780.06508
ETHUSDT,1785553500000,2026-08-01 03:05:00,2026-08-01 12:05:00,1867.73,1868.46,1867.34,1868.05,106.9515,199770.144707
ETHUSDT,1785553800000,2026-08-01 03:10:00,2026-08-01 12:10:00,1868.05,1868.05,1866.47,1867.23,152.9629,285604.847942
ETHUSDT,1785554100000,2026-08-01 03:15:00,2026-08-01 12:15:00,1867.23,1867.91,1866.89,1867.74,104.2911,194767.503741
ETHUSDT,1785554400000,2026-08-01 03:20:00,2026-08-01 12:20:00,1867.74,1868.99,1867.62,1868.99,130.6966,244168.355672
ETHUSDT,1785554700000,2026-08-01 03:25:00,2026-08-01 12:25:00,1868.98,1868.99,1867.84,1867.97,94.7786,177075.499918
ETHUSDT,1785555000000,2026-08-01 03:30:00,2026-08-01 12:30:00,1867.98,1868.58,1867.17,1867.43,212.3067,396635.848748
ETHUSDT,1785555300000,2026-08-01 03:35:00,2026-08-01 12:35:00,1867.43,1868.99,1867.43,1868.08,220.7341,412420.482432
ETHUSDT,1785555600000,2026-08-01 03:40:00,2026-08-01 12:40:00,1868.09,1868.63,1868.09,1868.62,106.5162,199016.24244
ETHUSDT,1785555900000,2026-08-01 03:45:00,2026-08-01 12:45:00,1868.63,1868.99,1868.22,1868.95,125.6081,234721.583663
ETHUSDT,1785556200000,2026-08-01 03:50:00,2026-08-01 12:50:00,1868.95,1869.55,1868.94,1869.35,270.3888,505428.097532
ETHUSDT,1785556500000,2026-08-01 03:55:00,2026-08-01 12:55:00,1869.35,1869.89,1869.21,1869.88,154.0008,287901.221119
ETHUSDT,1785556800000,2026-08-01 04:00:00,2026-08-01 13:00:00,1869.88,1870.2,1869.15,1869.18,173.9743,325289.351086
ETHUSDT,1785557100000,2026-08-01 04:05:00,2026-08-01 13:05:00,1869.17,1869.54,1867.13,1869.08,598.8779,1118787.388229
ETHUSDT,1785557400000,2026-08-01 04:10:00,2026-08-01 13:10:00,1869.07,1869.97,1869.07,1869.97,68.9698,128943.621359
ETHUSDT,1785557700000,2026-08-01 04:15:00,2026-08-01 13:15:00,1869.96,1870.14,1869.73,1870.04,73.7196,137852.010717
ETHUSDT,1785558000000,2026-08-01 04:20:00,2026-08-01 13:20:00,1870.04,1870.53,1869.8,1870.09,143.8234,268982.146064
ETHUSDT,1785558300000,2026-08-01 04:25:00,2026-08-01 13:25:00,1870.08,1870.09,1869.5,1869.51,210.7745,394088.568402
ETHUSDT,1785558600000,2026-08-01 04:30:00,2026-08-01 13:30:00,1869.51,1870.02,1869.51,1869.57,88.3317,165157.061765
ETHUSDT,1785558900000,2026-08-01 04:35:00,2026-08-01 13:35:00,1869.58,1869.58,1869.44,1869.44,36.0869,67466.76934
ETHUSDT,1785559200000,2026-08-01 04:40:00,2026-08-01 13:40:00,1869.45,1870.37,1869.45,1870.37,153.4173,286887.888448
ETHUSDT,1785559500000,2026-08-01 04:45:00,2026-08-01 13:45:00,1870.37,1870.37,1869.05,1870.25,168.0502,314216.779041
ETHUSDT,1785559800000,2026-08-01 04:50:00,2026-08-01 13:50:00,1870.26,1870.52,1869.95,1870.52,77.1969,144379.539709
ETHUSDT,1785560100000,2026-08-01 04:55:00,2026-08-01 13:55:00,1870.51,1870.52,1869.75,1869.76,97.3263,181998.404698
ETHUSDT,1785560400000,2026-08-01 05:00:00,2026-08-01 14:00:00,1869.76,1870.78,1869.57,1870.59,158.5783,296541.275042
ETHUSDT,1785560700000,2026-08-01 05:05:00,2026-08-01 14:05:00,1870.59,1870.59,1870.32,1870.56,135.1108,252724.37196
ETHUSDT,1785561000000,2026-08-01 05:10:00,2026-08-01 14:10:00,1870.57,1871.05,1870.57,1871.05,218.3531,408514.540811
ETHUSDT,1785561300000,2026-08-01 05:15:00,2026-08-01 14:15:00,1871.05,1871.05,1869.32,1869.55,312.8021,584932.548728
ETHUSDT,1785561600000,2026-08-01 05:20:00,2026-08-01 14:20:00,1869.54,1869.55,1868.24,1869.2,349.0329,652276.98313
ETHUSDT,1785561900000,2026-08-01 05:25:00,2026-08-01 14:25:00,1869.21,1869.47,1868.52,1868.66,168.4163,314773.557362
ETHUSDT,1785562200000,2026-08-01 05:30:00,2026-08-01 14:30:00,1868.66,1869.17,1868.62,1868.62,114.757,214466.931863
ETHUSDT,1785562500000,2026-08-01 05:35:00,2026-08-01 14:35:00,1868.62,1868.73,1866.45,1866.46,259.6141,485017.726636
ETHUSDT,1785562800000,2026-08-01 05:40:00,2026-08-01 14:40:00,1866.46,1866.86,1865.34,1865.9,507.5242,947059.359876
ETHUSDT,1785563100000,2026-08-01 05:45:00,2026-08-01 14:45:00,1865.91,1865.91,1865.36,1865.56,119.5372,223020.538751
ETHUSDT,1785563400000,2026-08-01 05:50:00,2026-08-01 14:50:00,1865.56,1867.31,1865.55,1867.3,183.2872,342115.506671
ETHUSDT,1785563700000,2026-08-01 05:55:00,2026-08-01 14:55:00,1867.31,1867.62,1867.06,1867.59,154.1764,287910.20736
ETHUSDT,1785564000000,2026-08-01 06:00:00,2026-08-01 15:00:00,1867.58,1867.7,1866.6,1866.6,138.5033,258644.693789
ETHUSDT,1785564300000,2026-08-01 06:05:00,2026-08-01 15:05:00,1866.6,1867.15,1866.46,1866.68,115.6831,215959.351682
ETHUSDT,1785564600000,2026-08-01 06:10:00,2026-08-01 15:10:00,1866.68,1867.59,1866.67,1867.59,106.8027,199403.686363
ETHUSDT,1785564900000,2026-08-01 06:15:00,2026-08-01 15:15:00,1867.59,1868.01,1867.05,1868.01,102.4747,191367.471059
ETHUSDT,1785565200000,2026-08-01 06:20:00,2026-08-01 15:20:00,1868.01,1869.82,1868.01,1869.55,186.5415,348669.528141
ETHUSDT,1785565500000,2026-08-01 06:25:00,2026-08-01 15:25:00,1869.56,1870.47,1869.55,1870.04,193.2826,361476.552964
ETHUSDT,1785565800000,2026-08-01 06:30:00,2026-08-01 15:30:00,1870.04,1870.56,1869.56,1869.9,192.5814,360126.451724
ETHUSDT,1785566100000,2026-08-01 06:35:00,2026-08-01 15:35:00,1869.91,1869.91,1869.07,1869.9,284.4876,531834.156331
ETHUSDT,1785566400000,2026-08-01 06:40:00,2026-08-01 15:40:00,1869.91,1870.4,1869.9,1870.13,157.913,295324.425718
ETHUSDT,1785566700000,2026-08-01 06:45:00,2026-08-01 15:45:00,1870.13,1870.4,1869.98,1870.01,149.5357,279658.01489
ETHUSDT,1785567000000,2026-08-01 06:50:00,2026-08-01 15:50:00,1870,1871.21,1869.42,1870.59,638.6152,1194674.433314
ETHUSDT,1785567300000,2026-08-01 06:55:00,2026-08-01 15:55:00,1870.59,1870.82,1870.33,1870.5,109.1832,204235.553474
ETHUSDT,1785567600000,2026-08-01 07:00:00,2026-08-01 16:00:00,1870.5,1870.89,1870.3,1870.3,140.2069,262270.746086
ETHUSDT,1785567900000,2026-08-01 07:05:00,2026-08-01 16:05:00,1870.31,1870.73,1870.31,1870.71,58.7276,109852.838334
ETHUSDT,1785568200000,2026-08-01 07:10:00,2026-08-01 16:10:00,1870.72,1871.98,1870.71,1871.61,253.0167,473543.907678
ETHUSDT,1785568500000,2026-08-01 07:15:00,2026-08-01 16:15:00,1871.62,1871.62,1869.67,1869.73,253.6909,474670.152835
ETHUSDT,1785568800000,2026-08-01 07:20:00,2026-08-01 16:20:00,1869.74,1870.35,1869.66,1870,190.142,355570.930527
ETHUSDT,1785569100000,2026-08-01 07:25:00,2026-08-01 16:25:00,1870.01,1870.18,1869.43,1869.72,68.6429,128346.502045
ETHUSDT,1785569400000,2026-08-01 07:30:00,2026-08-01 16:30:00,1869.71,1869.71,1868.49,1869.23,238.8506,446420.66451
ETHUSDT,1785569700000,2026-08-01 07:35:00,2026-08-01 16:35:00,1869.23,1869.51,1869.11,1869.5,223.4289,417637.718762
ETHUSDT,1785570000000,2026-08-01 07:40:00,2026-08-01 16:40:00,1869.51,1869.97,1869.36,1869.96,154.0694,288067.752907
ETHUSDT,1785570300000,2026-08-01 07:45:00,2026-08-01 16:45:00,1869.97,1869.97,1869.47,1869.85,239.8123,448376.392766
ETHUSDT,1785570600000,2026-08-01 07:50:00,2026-08-01 16:50:00,1869.85,1870.15,1869.76,1869.76,152.0332,284290.705547
ETHUSDT,1785570900000,2026-08-01 07:55:00,2026-08-01 16:55:00,1869.76,1869.83,1869.18,1869.8,140.1685,262081.31756
ETHUSDT,1785571200000,2026-08-01 08:00:00,2026-08-01 17:00:00,1869.81,1870.09,1869.39,1870.08,152.6183,285347.491011
ETHUSDT,1785571500000,2026-08-01 08:05:00,2026-08-01 17:05:00,1870.08,1870.08,1868.76,1868.76,105.314,196857.039319
ETHUSDT,1785571800000,2026-08-01 08:10:00,2026-08-01 17:10:00,1868.77,1869.15,1868.4,1869.15,127.7615,238737.710343
ETHUSDT,1785572100000,2026-08-01 08:15:00,2026-08-01 17:15:00,1869.14,1869.69,1868.94,1868.94,99.5562,186102.175328
ETHUSDT,1785572400000,2026-08-01 08:20:00,2026-08-01 17:20:00,1868.95,1869.56,1868.66,1869.55,341.164,637665.808877
ETHUSDT,1785572700000,2026-08-01 08:25:00,2026-08-01 17:25:00,1869.56,1870.28,1868.99,1869,169.0581,316109.771277
ETHUSDT,1785573000000,2026-08-01 08:30:00,2026-08-01 17:30:00,1869,1869,1868.76,1868.77,55.1805,103124.821321
ETHUSDT,1785573300000,2026-08-01 08:35:00,2026-08-01 17:35:00,1868.77,1868.77,1867.6,1867.85,214.4123,400534.800689
ETHUSDT,1785573600000,2026-08-01 08:40:00,2026-08-01 17:40:00,1867.85,1868.04,1867.63,1868.03,170.9546,319309.391041
ETHUSDT,1785573900000,2026-08-01 08:45:00,2026-08-01 17:45:00,1868.04,1868.22,1867.83,1868.06,114.0206,213003.648496
ETHUSDT,1785574200000,2026-08-01 08:50:00,2026-08-01 17:50:00,1868.07,1868.9,1868.06,1868.9,144.2274,269505.201767
ETHUSDT,1785574500000,2026-08-01 08:55:00,2026-08-01 17:55:00,1868.9,1869.67,1868.89,1869.49,189.6805,354576.552436
ETHUSDT,1785574800000,2026-08-01 09:00:00,2026-08-01 18:00:00,1869.5,1870.28,1869.05,1869.15,325.1515,607918.099233
ETHUSDT,1785575100000,2026-08-01 09:05:00,2026-08-01 18:05:00,1869.15,1869.15,1868.42,1868.77,170.2052,318041.815825
ETHUSDT,1785575400000,2026-08-01 09:10:00,2026-08-01 18:10:00,1868.78,1870.1,1868.78,1870.1,151.5775,283370.117394
ETHUSDT,1785575700000,2026-08-01 09:15:00,2026-08-01 18:15:00,1870.1,1870.74,1869.84,1870.27,177.1727,331383.039106
ETHUSDT,1785576000000,2026-08-01 09:20:00,2026-08-01 18:20:00,1870.26,1870.69,1869.96,1870.07,198.3852,371029.156594
ETHUSDT,1785576300000,2026-08-01 09:25:00,2026-08-01 18:25:00,1870.08,1870.08,1869.66,1869.88,204.6097,382593.816685
ETHUSDT,1785576600000,2026-08-01 09:30:00,2026-08-01 18:30:00,1869.87,1870.15,1869.87,1870.11,61.8766,115712.781014
ETHUSDT,1785576900000,2026-08-01 09:35:00,2026-08-01 18:35:00,1870.1,1870.66,1870.1,1870.51,125.7289,235157.565379
ETHUSDT,1785577200000,2026-08-01 09:40:00,2026-08-01 18:40:00,1870.5,1870.71,1870,1870.02,252.1223,471591.367138
ETHUSDT,1785577500000,2026-08-01 09:45:00,2026-08-01 18:45:00,1870.02,1870.03,1868.65,1868.67,243.7533,455595.643381
ETHUSDT,1785577800000,2026-08-01 09:50:00,2026-08-01 18:50:00,1868.68,1869.15,1867.94,1867.94,167.442,312891.315863
ETHUSDT,1785578100000,2026-08-01 09:55:00,2026-08-01 18:55:00,1867.93,1868.78,1867.59,1867.93,333.804,623596.93749
ETHUSDT,1785578400000,2026-08-01 10:00:00,2026-08-01 19:00:00,1867.94,1869.11,1863.1,1863.73,1001.5815,1868347.640609
ETHUSDT,1785578700000,2026-08-01 10:05:00,2026-08-01 19:05:00,1863.73,1864.59,1863.72,1864.24,630.8413,1176023.86506
ETHUSDT,1785579000000,2026-08-01 10:10:00,2026-08-01 19:10:00,1864.24,1864.87,1863.81,1864.57,384.4106,716735.2351
ETHUSDT,1785579300000,2026-08-01 10:15:00,2026-08-01 19:15:00,1864.56,1865.76,1863.86,1865.76,1211.9434,2259951.50952
ETHUSDT,1785579600000,2026-08-01 10:20:00,2026-08-01 19:20:00,1865.75,1866.03,1865.09,1866,1163.5748,2170682.636904
ETHUSDT,1785579900000,2026-08-01 10:25:00,2026-08-01 19:25:00,1866,1866.01,1865.16,1865.27,150.7069,281118.915555
ETHUSDT,1785580200000,2026-08-01 10:30:00,2026-08-01 19:30:00,1865.28,1865.83,1864.97,1864.98,657.3723,1226236.85097
ETHUSDT,1785580500000,2026-08-01 10:35:00,2026-08-01 19:35:00,1864.98,1864.98,1864.1,1864.91,188.2868,351045.187555
ETHUSDT,1785580800000,2026-08-01 10:40:00,2026-08-01 19:40:00,1864.92,1868.13,1864.63,1868.02,816.9039,1523995.119872
ETHUSDT,1785581100000,2026-08-01 10:45:00,2026-08-01 19:45:00,1868.02,1868.25,1866.6,1868.16,353.0017,659208.031273
ETHUSDT,1785581400000,2026-08-01 10:50:00,2026-08-01 19:50:00,1868.17,1868.48,1867.72,1868.48,550.4865,1028359.734903
ETHUSDT,1785581700000,2026-08-01 10:55:00,2026-08-01 19:55:00,1868.48,1868.48,1866.99,1867.35,214.505,400594.167248
ETHUSDT,1785582000000,2026-08-01 11:00:00,2026-08-01 20:00:00,1867.36,1867.57,1866.87,1866.95,366.857,684968.283307
ETHUSDT,1785582300000,2026-08-01 11:05:00,2026-08-01 20:05:00,1866.94,1866.95,1865.99,1866.5,442.0427,824945.175682
ETHUSDT,1785582600000,2026-08-01 11:10:00,2026-08-01 20:10:00,1866.5,1866.81,1865.79,1866.81,691.998,1291579.622685
ETHUSDT,1785582900000,2026-08-01 11:15:00,2026-08-01 20:15:00,1866.8,1867.11,1865.95,1867.1,1362.6222,2543667.695978
ETHUSDT,1785583200000,2026-08-01 11:20:00,2026-08-01 20:20:00,1867.1,1867.77,1866.59,1866.63,1462.7103,2730847.59764
ETHUSDT,1785583500000,2026-08-01 11:25:00,2026-08-01 20:25:00,1866.63,1867.02,1866.62,1867.01,75.2672,140510.193728
ETHUSDT,1785583800000,2026-08-01 11:30:00,2026-08-01 20:30:00,1867.02,1867.14,1866.42,1866.94,147.9664,276218.577569
ETHUSDT,1785584100000,2026-08-01 11:35:00,2026-08-01 20:35:00,1866.94,1867.39,1866.65,1867.3,94.8769,177119.621198
ETHUSDT,1785584400000,2026-08-01 11:40:00,2026-08-01 20:40:00,1867.29,1867.3,1866.78,1866.8,91.8431,171459.267391
ETHUSDT,1785584700000,2026-08-01 11:45:00,2026-08-01 20:45:00,1866.79,1866.8,1866.53,1866.66,104.1578,194417.616445
ETHUSDT,1785585000000,2026-08-01 11:50:00,2026-08-01 20:50:00,1866.67,1866.69,1866.42,1866.68,91.4538,170702.748467
ETHUSDT,1785585300000,2026-08-01 11:55:00,2026-08-01 20:55:00,1866.69,1866.9,1866.68,1866.9,103.8397,193840.778132
ETHUSDT,1785585600000,2026-08-01 12:00:00,2026-08-01 21:00:00,1866.9,1868.34,1866.89,1868.24,312.3876,583458.265041
ETHUSDT,1785585900000,2026-08-01 12:05:00,2026-08-01 21:05:00,1868.25,1868.63,1867.4,1867.41,172.0641,321427.496721
ETHUSDT,1785586200000,2026-08-01 12:10:00,2026-08-01 21:10:00,1867.41,1868.47,1867.41,1867.84,86.2605,161129.300896
ETHUSDT,1785586500000,2026-08-01 12:15:00,2026-08-01 21:15:00,1867.84,1867.87,1867.71,1867.86,70.9967,132603.145967
ETHUSDT,1785586800000,2026-08-01 12:20:00,2026-08-01 21:20:00,1867.86,1867.93,1867.34,1867.76,184.3328,344265.87229
ETHUSDT,1785587100000,2026-08-01 12:25:00,2026-08-01 21:25:00,1867.76,1868.06,1867.65,1867.65,135.421,252965.730773
ETHUSDT,1785587400000,2026-08-01 12:30:00,2026-08-01 21:30:00,1867.65,1868.04,1867.39,1867.66,67.742,126517.198813
ETHUSDT,1785587700000,2026-08-01 12:35:00,2026-08-01 21:35:00,1867.66,1867.87,1867.32,1867.45,97.8901,182805.276396
ETHUSDT,1785588000000,2026-08-01 12:40:00,2026-08-01 21:40:00,1867.45,1869.31,1867.3,1867.73,255.5081,477388.449516
ETHUSDT,1785588300000,2026-08-01 12:45:00,2026-08-01 21:45:00,1867.74,1869.16,1867.73,1869.16,161.0035,300865.93433
ETHUSDT,1785588600000,2026-08-01 12:50:00,2026-08-01 21:50:00,1869.15,1869.58,1869,1869.29,147.8584,276391.882458
ETHUSDT,1785588900000,2026-08-01 12:55:00,2026-08-01 21:55:00,1869.3,1870,1868.82,1869.06,321.9134,601850.4092
ETHUSDT,1785589200000,2026-08-01 13:00:00,2026-08-01 22:00:00,1869.07,1869.21,1868.74,1868.9,178.9417,334437.303073
ETHUSDT,1785589500000,2026-08-01 13:05:00,2026-08-01 22:05:00,1868.9,1869.31,1868.7,1869.3,109.5525,204731.086308
ETHUSDT,1785589800000,2026-08-01 13:10:00,2026-08-01 22:10:00,1869.31,1869.6,1869.26,1869.45,100.1899,187301.917322
ETHUSDT,1785590100000,2026-08-01 13:15:00,2026-08-01 22:15:00,1869.46,1869.46,1868.2,1868.85,198.5853,371098.441943
ETHUSDT,1785590400000,2026-08-01 13:20:00,2026-08-01 22:20:00,1868.84,1869.3,1868.69,1869.29,100.3277,187507.274817
ETHUSDT,1785590700000,2026-08-01 13:25:00,2026-08-01 22:25:00,1869.29,1869.3,1868.4,1868.4,154.7195,289144.214208
ETHUSDT,1785591000000,2026-08-01 13:30:00,2026-08-01 22:30:00,1868.4,1869.4,1868.4,1869.21,147.6906,276017.269528
ETHUSDT,1785591300000,2026-08-01 13:35:00,2026-08-01 22:35:00,1869.22,1869.46,1868.64,1868.65,120.4969,225234.839456
ETHUSDT,1785591600000,2026-08-01 13:40:00,2026-08-01 22:40:00,1868.64,1869.07,1868.43,1869.02,223.3497,417392.697243
ETHUSDT,1785591900000,2026-08-01 13:45:00,2026-08-01 22:45:00,1869.03,1869.04,1867.54,1867.85,282.337,527401.449933
ETHUSDT,1785592200000,2026-08-01 13:50:00,2026-08-01 22:50:00,1867.85,1869.12,1867.85,1869.12,146.0908,272994.616817
ETHUSDT,1785592500000,2026-08-01 13:55:00,2026-08-01 22:55:00,1869.12,1869.53,1868.83,1869.28,121.1996,226541.122175
ETHUSDT,1785592800000,2026-08-01 14:00:00,2026-08-01 23:00:00,1869.29,1871,1869.25,1870.92,274.7433,513773.428823
ETHUSDT,1785593100000,2026-08-01 14:05:00,2026-08-01 23:05:00,1870.92,1873.6,1870.56,1870.71,1004.4871,1880078.799519
ETHUSDT,1785593400000,2026-08-01 14:10:00,2026-08-01 23:10:00,1870.7,1870.71,1869.48,1869.75,336.3672,628953.640196
ETHUSDT,1785593700000,2026-08-01 14:15:00,2026-08-01 23:15:00,1869.76,1871.43,1869.76,1871.42,173.679,324914.40101
ETHUSDT,1785594000000,2026-08-01 14:20:00,2026-08-01 23:20:00,1871.42,1872.48,1871.42,1872.09,158.9328,297536.494844
ETHUSDT,1785594300000,2026-08-01 14:25:00,2026-08-01 23:25:00,1872.09,1873.36,1872.09,1873.18,147.7428,276679.134458
ETHUSDT,1785594600000,2026-08-01 14:30:00,2026-08-01 23:30:00,1873.17,1874.41,1872.14,1872.14,691.8919,1295913.119474
ETHUSDT,1785594900000,2026-08-01 14:35:00,2026-08-01 23:35:00,1872.14,1873,1871.82,1872.41,304.1705,569533.891252
ETHUSDT,1785595200000,2026-08-01 14:40:00,2026-08-01 23:40:00,1872.41,1872.72,1872.2,1872.72,202.1418,378503.000676
ETHUSDT,1785595500000,2026-08-01 14:45:00,2026-08-01 23:45:00,1872.72,1872.73,1872.31,1872.56,218.0685,408338.207096
ETHUSDT,1785595800000,2026-08-01 14:50:00,2026-08-01 23:50:00,1872.56,1872.57,1872.18,1872.18,311.2747,582851.584157
ETHUSDT,1785596100000,2026-08-01 14:55:00,2026-08-01 23:55:00,1872.17,1875.33,1872.13,1875.18,315.6818,591541.980105
ETHUSDT,1785596400000,2026-08-01 15:00:00,2026-08-02 00:00:00,1875.18,1875.19,1873.78,1874.19,206.0882,386250.341812
ETHUSDT,1785596700000,2026-08-01 15:05:00,2026-08-02 00:05:00,1874.19,1874.19,1873.55,1873.82,106.3335,199248.461532
ETHUSDT,1785597000000,2026-08-01 15:10:00,2026-08-02 00:10:00,1873.83,1874.97,1873.83,1874.7,227.0319,425579.509604
ETHUSDT,1785597300000,2026-08-01 15:15:00,2026-08-02 00:15:00,1874.71,1875.45,1872.43,1872.65,406.2465,761236.864684
ETHUSDT,1785597600000,2026-08-01 15:20:00,2026-08-02 00:20:00,1872.64,1873.53,1872.58,1872.59,212.8689,398681.210843
ETHUSDT,1785597900000,2026-08-01 15:25:00,2026-08-02 00:25:00,1872.58,1872.59,1871.17,1871.9,265.4071,496782.040495
ETHUSDT,1785598200000,2026-08-01 15:30:00,2026-08-02 00:30:00,1871.91,1871.91,1871.05,1871.72,275.6718,515914.25673
ETHUSDT,1785598500000,2026-08-01 15:35:00,2026-08-02 00:35:00,1871.72,1872.13,1870.76,1872.13,154.1512,288516.742157
ETHUSDT,1785598800000,2026-08-01 15:40:00,2026-08-02 00:40:00,1872.12,1872.67,1870.77,1870.82,681.5916,1275382.890466
ETHUSDT,1785599100000,2026-08-01 15:45:00,2026-08-02 00:45:00,1870.81,1871.19,1870.07,1870.45,325.0982,608224.261705
ETHUSDT,1785599400000,2026-08-01 15:50:00,2026-08-02 00:50:00,1870.45,1870.96,1870.44,1870.95,101.8542,190537.897206
ETHUSDT,1785599700000,2026-08-01 15:55:00,2026-08-02 00:55:00,1870.96,1870.99,1870.09,1870.09,67.5374,126348.241791
ETHUSDT,1785600000000,2026-08-01 16:00:00,2026-08-02 01:00:00,1870.1,1871.25,1868.75,1870.94,264.7736,495114.872364
ETHUSDT,1785600300000,2026-08-01 16:05:00,2026-08-02 01:05:00,1870.94,1870.94,1869.15,1869.15,180.0181,336680.332017
ETHUSDT,1785600600000,2026-08-01 16:10:00,2026-08-02 01:10:00,1869.16,1869.52,1868.75,1868.76,93.2788,174360.387913
ETHUSDT,1785600900000,2026-08-01 16:15:00,2026-08-02 01:15:00,1868.75,1870,1868.75,1869.2,144.7639,270604.559272
