symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1767659700000,2026-01-06 00:35:00,2026-01-06 09:35:00,3206.81,3208.58,3202.48,3203.13,15542.03,49812241.98974,27107,7258.986,23265553.57408,2201352.003,7059825958.40431595,-1024.058,1248.119,736.09,1760.148,1.38377361,2.319062,1.37347411,0.459057
ETHUSDT,1767660000000,2026-01-06 00:40:00,2026-01-06 09:40:00,3203.14,3207.7,3201.91,3205.05,11348.052,36362673.7136,18489,4858.968,15568902.38268,2202600.122,7054221002.45142746,-1630.116,-711.817,-1526.875,103.241,1.38720088,2.323155,1.37658189,0.887376
ETHUSDT,1767660300000,2026-01-06 00:45:00,2026-01-06 09:45:00,3205.06,3208,3203,3208,6235.742,19990853.01168,14574,3728.967,11955776.53498,2201888.305,7058850712.7779398,1222.192,-148.179,462.917,-759.275,1.39250185,2.318108,1.3820355,0.742725
ETHUSDT,1767660600000,2026-01-06 00:50:00,2026-01-06 09:50:00,3207.99,3213.67,3207.73,3212.48,9070.96,29129158.37212,15044,6131.746,19688869.08691,2201740.126,7063267406.95440292,3192.532,-1477.075,119.191,-3073.341,1.39735772,2.320376,1.38697383,1.412427
ETHUSDT,1767660900000,2026-01-06 00:55:00,2026-01-06 09:55:00,3212.48,3215.32,3212.47,3214.71,4687.513,15069398.2132,7598,2843.119,9139947.11849,2200263.051,7068540158.38739491,998.725,-273.982,225.3805,-773.3445,1.40262208,2.319635,1.39043639,2.072318
ETHUSDT,1767661200000,2026-01-06 01:00:00,2026-01-06 10:00:00,3214.71,3225.88,3214.29,3219.95,19723.112,63516449.27296,32811,11493.514,37011072.63014,2199989.069,7072964856.83500004,3263.916,-1699.041,-67.083,-3330.999,1.40561119,2.318742,1.39392525,1.508469
ETHUSDT,1767661500000,2026-01-06 01:05:00,2026-01-06 10:05:00,3219.95,3220.5,3215.35,3220.06,5230.503,16832627.33473,13497,2030.136,6533519.76683,2198290.028,7078999496.86643982,-1170.231,243.321,-341.7945,828.4365,1.40853709,2.315787,1.39775277,1.357183
ETHUSDT,1767661800000,2026-01-06 01:10:00,2026-01-06 10:10:00,3220.07,3224.66,3219.12,3222.25,4475.024,14419024.8472,11674,2231.877,7191455.07611,2198533.349,7079655780.10419369,-11.27,260.652,255.017,266.287,1.40758529,2.313084,1.39626663,0.602943
ETHUSDT,1767662100000,2026-01-06 01:15:00,2026-01-06 10:15:00,3222.25,3227.87,3220.88,3227.87,5223.245,16841072.7911,12055,3102.448,10004293.9108,2198794.001,7085871233.91834354,981.651,167.593,658.4185,-323.2325,1.40775895,2.310725,1.39635663,0.953272
ETHUSDT,1767662400000,2026-01-06 01:20:00,2026-01-06 10:20:00,3227.87,3239.16,3227.04,3230.67,22078.147,71383682.05227999,35102,13132.128,42461312.76478,2198961.594,7097962160.42477989,4186.109,-1572.656,520.3985,-3665.7105,1.40874845,2.310817,1.39880915,1.401745
ETHUSDT,1767662700000,2026-01-06 01:25:00,2026-01-06 10:25:00,3230.67,3246,3230.66,3241.71,23643.184,76576239.37265,31686,14471.127,46869699.78515,2197388.938,7099488320.72415257,5299.07,785.83,3435.365,-1863.705,1.40009921,2.316613,1.3903322,1.458073
ETHUSDT,1767663000000,2026-01-06 01:30:00,2026-01-06 10:30:00,3241.72,3243.04,3232.47,3233.09,12598.33,40790718.39317,23588,4221.451,13668635.09517,2198174.768,7128037440.13457108,-4155.428,394.424,-1683.29,2472.138,1.39331719,2.310656,1.38957986,1.583229
ETHUSDT,1767663300000,2026-01-06 01:35:00,2026-01-06 10:35:00,3233.09,3235,3228.09,3231.26,8073.432,26086012.48265,15509,2738.33,8847355.08484,2198569.192,7108611049.95261097,-2596.772,-110.142,-1408.528,1188.244,1.39165021,2.305039,1.38541651,0.493298
ETHUSDT,1767663600000,2026-01-06 01:40:00,2026-01-06 10:40:00,3231.26,3231.26,3225.14,3226.2,6470.756,20889711.1617,11603,2625.873,8476918.19475,2198459.05,7103221190.55000019,-1219.01,256.074,-353.431,865.579,1.38972462,2.301385,1.38218737,0.515491
ETHUSDT,1767663900000,2026-01-06 01:45:00,2026-01-06 10:45:00,3226.21,3229.99,3222.6,3222.83,9282.852,29947223.01704,18535,4540.5,14649331.75436,2198715.124,7093054990.02400017,-201.852,119.675,18.749,220.601,1.38922517,2.300604,1.38020946,0.673154
ETHUSDT,1767664200000,2026-01-06 01:50:00,2026-01-06 10:50:00,3222.83,3223.2,3215.07,3216.3,15677.078,50450929.23437,23610,6692.742,21538459.15566,2198834.799,7087728471.72522831,-2291.594,-1387.582,-2533.379,-241.785,1.39168106,2.299608,1.38054573,0.957378
ETHUSDT,1767664500000,2026-01-06 01:55:00,2026-01-06 10:55:00,3216.29,3217.58,3215.04,3216.96,7318.292,23537912.41152,11913,4547.518,14626330.16711,2197447.217,7067774091.22644234,1776.744,387.682,1276.054,-500.69,1.39690793,2.298821,1.38559145,0.732145
ETHUSDT,1767664800000,2026-01-06 02:00:00,2026-01-06 11:00:00,3216.97,3223.14,3216.66,3218.31,9578.564,30845140.8722,18578,6212.195,20004701.64592,2197834.899,7070437442.73666286,2845.826,-277.594,1145.319,-1700.507,1.39540508,2.297639,1.38423805,1.606741
ETHUSDT,1767665100000,2026-01-06 02:05:00,2026-01-06 11:05:00,3218.31,3220.88,3212.74,3213.31,10810.182,34770622.3667,17184,4363.03,14033974.64698,2197557.305,7072091016.65880013,-2084.122,174.177,-867.884,1216.238,1.4000826,2.302623,1.38961784,1.841862
ETHUSDT,1767665400000,2026-01-06 02:10:00,2026-01-06 11:10:00,3213.3,3217.74,3212.01,3216.12,6008.459,19316191.4217,10809,2902.736,9332551.86849,2197731.482,7062344185.46253967,-202.987,-516.286,-617.7795,-414.7925,1.40993037,2.303241,1.39542236,0.675103
ETHUSDT,1767665700000,2026-01-06 02:15:00,2026-01-06 11:15:00,3216.12,3217.94,3214,3214.01,3731.243,11998523.90806,8329,1827.085,5875632.05701,2197215.196,7067047552.75683022,-77.073,93.768,55.2315,132.3045,1.44942371,2.321809,1.39623548,0.892543
ETHUSDT,1767666000000,2026-01-06 02:20:00,2026-01-06 11:20:00,3214.01,3219.71,3214,3217.51,4036.383,12987976.14239,9950,2654.94,8542695.08191,2197308.964,7062213761.35301685,1273.497,644.535,1281.2835,7.7865,1.45006311,2.321847,1.39710369,0.953097
ETHUSDT,1767666300000,2026-01-06 02:25:00,2026-01-06 11:25:00,3217.51,3220.64,3217.43,3217.64,5503.956,17715888.82355,11795,2966.512,9548945.86476,2197953.499,7072459786.33193207,429.068,561.803,776.337,347.269,1.45179532,2.321905,1.39863682,1.87514
ETHUSDT,1767666600000,2026-01-06 02:30:00,2026-01-06 11:30:00,3217.64,3219.84,3210.32,3210.99,7044.782,22638804.62655,15786,2721.456,8746611.31652,2198515.302,7074034457.56527233,-1601.87,751.513,-49.422,1552.448,1.45622475,2.318914,1.40320154,1.138977
ETHUSDT,1767666900000,2026-01-06 02:35:00,2026-01-06 11:35:00,3210.98,3212.32,3207.6,3210.09,7490.61,24047881.99189,13858,3383.228,10862361.33529,2199266.815,7061647808.95164967,-724.154,646.497,284.42,1008.574,1.45602749,2.317982,1.40116847,0.607574
ETHUSDT,1767667200000,2026-01-06 02:40:00,2026-01-06 11:40:00,3210.08,3214,3210.08,3213.89,5080.761,16322607.36101,9626,3298.973,10597763.73238,2199913.312,7061919723.71807957,1517.185,541.222,1299.8145,-217.3705,1.4585237,2.318975,1.40134842,0.810501
ETHUSDT,1767667500000,2026-01-06 02:45:00,2026-01-06 11:45:00,3213.89,3215.36,3211.6,3213.54,4351.613,13986110.42996,10346,2715.013,8726573.7924,2200454.534,7072023632.58089447,1078.413,1057.458,1596.6645,518.2515,1.45942747,2.318853,1.40225325,1.794248
ETHUSDT,1767667800000,2026-01-06 02:50:00,2026-01-06 11:50:00,3213.54,3214.46,3211.73,3214,3109.068,9990256.13608,6056,1449.343,4657117.46757,2201511.992,7076684235.18608665,-210.382,-17.58,-122.771,87.611,1.46621696,2.318491,1.41055682,1.634023
ETHUSDT,1767668100000,2026-01-06 02:55:00,2026-01-06 11:55:00,3214.01,3217.94,3214.01,3215.97,4186.34,13465352.91919,9788,3190.918,10263627.38624,2201494.412,7075603040.16800022,2195.496,667.88,1765.628,-429.868,1.46712382,2.319885,1.41021568,0.857851
ETHUSDT,1767668400000,2026-01-06 03:00:00,2026-01-06 12:00:00,3215.98,3217.34,3212.65,3217.33,3451.915,11096919.62952,7900,2080.396,6688436.39705,2202162.292,7082109887.82616043,708.877,388.352,742.7905,33.9135,1.46950072,2.322208,1.41180137,2.971581
ETHUSDT,1767668700000,2026-01-06 03:05:00,2026-01-06 12:05:00,3217.33,3221.23,3216.38,3217.18,6109.026,19665940.39656,12864,3450.893,11109347.59879,2202550.644,7086354288.96695995,792.76,208.157,604.537,-188.223,1.46984584,2.321329,1.41213764,1.516852
ETHUSDT,1767669000000,2026-01-06 03:10:00,2026-01-06 12:10:00,3217.19,3218.41,3214.36,3218.41,2788.411,8967657.48267,7855,1585.216,5098072.9062,2202758.801,7087127308.47895527,382.021,-15.025,175.9855,-206.0355,1.47134551,2.324278,1.41500257,1.324212
ETHUSDT,1767669300000,2026-01-06 03:15:00,2026-01-06 12:15:00,3218.42,3220.94,3217.68,3219.49,3102.053,9986278.60299,8150,1377.473,4434421.93698,2202743.776,7089438652.25953865,-347.107,-4.264,-177.8175,169.2895,1.47224145,2.325932,1.41631711,1.318647
ETHUSDT,1767669600000,2026-01-06 03:20:00,2026-01-06 12:20:00,3219.5,3220.73,3215.47,3217.01,3751.76,12073194.43241,9833,1927.669,6202390.7156,2202739.512,7091962716.6643486,103.578,996.078,1047.867,944.289,1.47499446,2.327473,1.41905475,0.805558
ETHUSDT,1767669900000,2026-01-06 03:25:00,2026-01-06 12:25:00,3217,3223.98,3216,3222.69,7254.96,23366849.4775,11309,4263.812,13733358.08637,2203735.59,7089439430.38589954,1272.664,-256.009,380.323,-892.341,1.47582344,2.328543,1.4199641,1.056251
ETHUSDT,1767670200000,2026-01-06 03:30:00,2026-01-06 12:30:00,3222.69,3232.57,3221,3227.69,18062.007,58311475.52433,28118,10302.433,33260767.04742,2203479.581,7101457589.21107483,2542.859,-460.367,811.0625,-1731.7965,1.47521349,2.328463,1.42059811,1.428318
ETHUSDT,1767670500000,2026-01-06 03:35:00,2026-01-06 12:35:00,3227.68,3229.62,3225.89,3227.19,5425.351,17510862.08823,12832,2699.64,8713663.79768,2203019.214,7110663086.83565998,-26.071,853.998,840.9625,867.0335,1.46899867,2.331421,1.41567156,1.330224
ETHUSDT,1767670800000,2026-01-06 03:40:00,2026-01-06 12:40:00,3227.18,3228.12,3224.28,3224.52,4508.084,14541410.02652,8912,1282.653,4137367.59554,2203873.212,7112320187.83604717,-1942.778,81.286,-890.103,1052.675,1.47039492,2.330329,1.41862274,0.989019
ETHUSDT,1767671100000,2026-01-06 03:45:00,2026-01-06 12:45:00,3224.52,3227.7,3222.56,3222.61,5000.43,16126974.25693,8520,2306.853,7440646.82531,2203954.498,7106673318.34597969,-386.724,-109.159,-302.521,84.203,1.47014328,2.329246,1.41801393,0.400649
ETHUSDT,1767671400000,2026-01-06 03:50:00,2026-01-06 12:50:00,3222.61,3224.99,3221.59,3222.42,4231.758,13638939.79396,7730,1873.834,6039087.00388,2203845.339,7102567707.10194206,-484.09,486.305,244.26,728.35,1.46790205,2.326944,1.41600422,0.863685
ETHUSDT,1767671700000,2026-01-06 03:55:00,2026-01-06 12:55:00,3222.42,3224.03,3221.18,3223.88,2841.861,9158071.51207,6695,1478.105,4763240.97103,2204331.644,7103260332.94204044,114.349,-156.727,-99.5525,-213.9015,1.46748987,2.324541,1.41490995,0.78091
ETHUSDT,1767672000000,2026-01-06 04:00:00,2026-01-06 13:00:00,3223.88,3226.47,3222,3224.58,4324.829,13944673.42506,9231,2155.149,6949143.68612,2204174.917,7105995431.41796017,-14.531,35.804,28.5385,43.0695,1.47896989,2.325474,1.42142501,1.026315
ETHUSDT,1767672300000,2026-01-06 04:05:00,2026-01-06 13:05:00,3224.58,3230.73,3224.2,3228.46,5991.09,19338087.67208,11234,3238.426,10452168.08847,2204210.721,7107653806.72218037,485.762,458.477,701.358,215.596,1.47961224,2.327301,1.42233683,0.959355
ETHUSDT,1767672600000,2026-01-06 04:10:00,2026-01-06 13:10:00,3228.46,3231.76,3228.16,3230.21,4188.414,13528655.28505,7801,1645.245,5314163.87202,2204669.198,7117738222.70832729,-897.924,-449.903,-898.865,-0.941,1.48037118,2.327709,1.42461054,1.18756
ETHUSDT,1767672900000,2026-01-06 04:15:00,2026-01-06 13:15:00,3230.21,3232.37,3228.26,3228.4,4533.884,14645889.01393,9382,2201.835,7112938.15809,2204219.295,7119640334.98551178,-130.214,154.605,89.498,219.712,1.48076656,2.325699,1.42571834,0.635867
ETHUSDT,1767673200000,2026-01-06 04:20:00,2026-01-06 13:20:00,3228.4,3229.05,3226.56,3226.56,2021.331,6525487.66892,4791,834.534,2694226.76926,2204373.9,7116623118.43292522,-352.263,119.733,-56.3985,295.8645,1.4824827,2.323687,1.42669161,0.928239
ETHUSDT,1767673500000,2026-01-06 04:25:00,2026-01-06 13:25:00,3226.57,3226.57,3223.81,3225.55,2849.356,9189902.46984,6477,950.174,3064550.48758,2204493.633,7113178464.94016552,-949.008,105.428,-369.076,579.932,1.48233431,2.323311,1.42629004,0.714711
ETHUSDT,1767673800000,2026-01-06 04:30:00,2026-01-06 13:30:00,3225.56,3227.68,3224.76,3227.39,2114.13,6820238.80252,5959,1042.672,3363800.45755,2204599.061,7111245290.62362003,-28.786,-44.615,-59.008,-30.222,1.48172222,2.322328,1.42560117,0.4981
ETHUSDT,1767674100000,2026-01-06 04:35:00,2026-01-06 13:35:00,3227.39,3230.51,3225.01,3225.99,5120.067,16529711.85971,8172,1884.151,6083199.6043,2204554.446,7114979019.02040005,-1351.765,624.398,-51.4845,1300.2805,1.48123161,2.322022,1.42489417,0.963651
ETHUSDT,1767674400000,2026-01-06 04:40:00,2026-01-06 13:40:00,3226,3226.31,3223.56,3223.73,2503.623,8073365.91234,5418,657.875,2121400.03842,2205178.844,7113752588.22492027,-1187.873,-126.106,-720.0425,467.8305,1.48333148,2.324272,1.4271698,0.589132
ETHUSDT,1767674700000,2026-01-06 04:45:00,2026-01-06 13:45:00,3223.74,3223.97,3222.59,3223.85,3511.411,11318447.22904,4926,1497.001,4825270.73448,2205052.738,7109009089.90307903,-517.409,1010.235,751.5305,1268.9395,1.48284865,2.322515,1.42657038,0.400763
ETHUSDT,1767675000000,2026-01-06 04:50:00,2026-01-06 13:50:00,3223.86,3224,3221.44,3222.06,2284.403,7361789.87915,4047,960.816,3096366.57905,2206062.973,7112038176.13578033,-362.771,376.15,194.7645,557.5355,1.48150101,2.319075,1.42445249,0.723083
ETHUSDT,1767675300000,2026-01-06 04:55:00,2026-01-06 13:55:00,3222.06,3224.37,3221.35,3221.35,3207.453,10338470.55494,5208,1878.146,6054068.87005,2206439.123,7109301305.04461002,548.839,243.789,518.2085,-30.6305,1.48087113,2.318418,1.42276574,0.724811
ETHUSDT,1767675600000,2026-01-06 05:00:00,2026-01-06 14:00:00,3221.36,3224.9,3220.06,3223.32,8411.652,27106664.29816,13056,3892.116,12541507.06138,2206682.912,7108584213.16503429,-627.42,-289.683,-603.393,24.027,1.48054361,2.318661,1.42207288,1.41679
ETHUSDT,1767675900000,2026-01-06 05:05:00,2026-01-06 14:05:00,3223.32,3224.79,3221.51,3221.51,3858.85,12437142.77968,7702,1429.148,4606197.95835,2206393.229,7112230306.58131886,-1000.554,793.192,292.915,1293.469,1.47785257,2.314209,1.41994791,0.863064
ETHUSDT,1767676200000,2026-01-06 05:10:00,2026-01-06 14:10:00,3221.51,3225.89,3221,3223.61,4579.077,14763166.96805,7653,1803.599,5814686.33075,2207186.421,7111633987.41122055,-971.879,245.997,-239.9425,731.9365,1.47690646,2.310794,1.41891264,0.595277
ETHUSDT,1767676500000,2026-01-06 05:15:00,2026-01-06 14:15:00,3223.61,3226.12,3222.43,3225.46,13201.085,42569205.00402,16319,6900.629,22252217.96365,2207432.418,7116762115.63199997,600.173,4437.827,4737.9135,4137.7405,1.47701722,2.309969,1.41906856,0.666006
ETHUSDT,1767676800000,2026-01-06 05:20:00,2026-01-06 14:20:00,3225.45,3228,3222.31,3222.48,5284.366,17043489.03449,10555,2192.744,7072410.35652,2211870.245,7134472777.99206257,-898.878,613.544,164.105,1062.983,1.47603365,2.301426,1.41821953,1.122388
ETHUSDT,1767677100000,2026-01-06 05:25:00,2026-01-06 14:25:00,3222.49,3223.27,3220.38,3222.23,5986.553,19286311.59206,10339,3177.549,10236072.77045,2212483.789,7129706885.2146101,368.545,-134.753,49.5195,-319.0255,1.47912338,2.301221,1.42060112,0.719938
ETHUSDT,1767677400000,2026-01-06 05:30:00,2026-01-06 14:30:00,3222.22,3226.05,3219.58,3219.77,4972.702,16025227.79425,9958,2671.868,8612084.48137,2212349.036,7128697434.27027988,371.034,397.115,582.632,211.598,1.47687709,2.302612,1.41890136,1.15243
ETHUSDT,1767677700000,2026-01-06 05:35:00,2026-01-06 14:35:00,3219.77,3221.56,3215.61,3219.2,10311.099,33185073.48936,15888,6170.245,19859335.54469,2212746.151,7124870080.63747978,2029.391,-105.962,908.7335,-1120.6575,1.47745578,2.303933,1.41871434,1.185681
ETHUSDT,1767678000000,2026-01-06 05:40:00,2026-01-06 14:40:00,3219.2,3219.2,3216.62,3217.51,3418.136,10998462.60082,6989,1689.452,5436114.06849,2212640.189,7123014450.54479885,-39.232,-87.576,-107.192,-67.96,1.47582028,2.309264,1.41509667,1.496429
ETHUSDT,1767678300000,2026-01-06 05:45:00,2026-01-06 14:45:00,3217.52,3220.45,3215.2,3220.45,3283.698,10564761.83042,7927,1942.221,6249437.21349,2212552.613,7119217428.24393654,600.744,122.148,422.52,-178.224,1.4749606,2.30728,1.41391122,0.996659
ETHUSDT,1767678600000,2026-01-06 05:50:00,2026-01-06 14:50:00,3220.45,3220.5,3217.34,3218.73,3855.825,12412124.99757,10495,2261.608,7280174.99004,2212674.761,7125786307.31484032,667.391,-926.48,-592.7845,-1260.1755,1.47445255,2.307409,1.41268153,1.459688
ETHUSDT,1767678900000,2026-01-06 05:55:00,2026-01-06 14:55:00,3218.73,3219.83,3216.16,3217.11,2836.768,9127448.04639,6616,1098.722,3534939.98165,2211748.281,7119325577.17013168,-639.324,96.194,-223.468,415.856,1.47633144,2.30664,1.41393506,1.487326
ETHUSDT,1767679200000,2026-01-06 06:00:00,2026-01-06 15:00:00,3217.11,3222.24,3216.51,3222.04,4479.632,14422104.33446,11456,2716.634,8746323.87415,2211844.475,7115875025.89531898,953.636,-128.726,348.092,-605.544,1.47662,2.306281,1.41422736,0.683316
ETHUSDT,1767679500000,2026-01-06 06:05:00,2026-01-06 15:05:00,3222.05,3222.05,3218,3218.27,3273.316,10539672.55196,9918,1356.918,4369123.49874,2211715.749,7126271707.90004253,-559.48,322.888,43.148,602.628,1.47409599,2.307953,1.41229921,1.56709
ETHUSDT,1767679800000,2026-01-06 06:10:00,2026-01-06 15:10:00,3218.27,3223.85,3218.26,3222.26,2989.456,9631323.9972,7559,1729.951,5573037.18572,2212038.637,7118541637.96467686,470.446,30.117,265.34,-205.106,1.47645138,2.309145,1.41447439,0.752951
ETHUSDT,1767680100000,2026-01-06 06:15:00,2026-01-06 15:15:00,3222.27,3222.93,3216.45,3216.96,4096.856,13191488.22649,9216,1384.488,4458150.96364,2212068.754,7128195697.35765934,-1327.88,568.187,-95.753,1232.127,1.47733311,2.309521,1.41461386,1.417282
ETHUSDT,1767680400000,2026-01-06 06:20:00,2026-01-06 15:20:00,3216.96,3220,3216.62,3219.62,2462.744,7925034.89012,6409,1080.026,3475763.05774,2212636.941,7118224098.33591938,-302.692,-225.145,-376.491,-73.799,1.47931436,2.306985,1.41552399,0.522544
ETHUSDT,1767680700000,2026-01-06 06:25:00,2026-01-06 15:25:00,3219.62,3223.26,3218.91,3223.16,4668.465,15038727.09055,8422,3184.632,10258512.41964,2212411.796,7123646967.05597019,1700.799,445.746,1296.1455,-404.6535,1.47892784,2.306488,1.41530593,0.798964
ETHUSDT,1767681000000,2026-01-06 06:30:00,2026-01-06 15:30:00,3223.17,3230,3223.16,3229.19,9377.169,30263699.94251,15373,4490.206,14490188.33393,2212857.542,7132593072.25150013,-396.757,607.375,408.9965,805.7535,1.47708224,2.308067,1.41428242,2.15539
ETHUSDT,1767681300000,2026-01-06 06:35:00,2026-01-06 15:35:00,3229.19,3229.99,3225.83,3229.32,7359.353,23753538.88881,10733,2530.158,8167094.68383,2213464.917,7147720909.97640038,-2299.037,622.23,-527.2885,1771.7485,1.47560065,2.30597,1.414997,0.92362
ETHUSDT,1767681600000,2026-01-06 06:40:00,2026-01-06 15:40:00,3229.31,3250,3228.12,3246.9,73687.366,238718795.78167999,61333,47228.333,153003155.08236,2214087.147,7149973764.67856979,20769.3,2069.468,12454.118,-8315.182,1.47610492,2.299696,1.41520324,0.515376
ETHUSDT,1767681900000,2026-01-06 06:45:00,2026-01-06 15:45:00,3246.9,3254.94,3242.78,3250.47,90948.797,295499837.48421001,63287,40299.684,130927400.56795,2216156.615,7196454942.77561665,-10349.429,38222.198,33047.4835,43396.9125,1.44509745,2.366745,1.39340319,1.796256
ETHUSDT,1767682200000,2026-01-06 06:50:00,2026-01-06 15:50:00,3250.47,3251.76,3241.18,3243.7,30947.077,100463597.74311,29918,11060.865,35897227.17069,2254378.813,7328354294.99536037,-8825.347,5447.572,1034.8985,9860.2455,1.42085982,2.385603,1.36832337,0.804711
ETHUSDT,1767682500000,2026-01-06 06:55:00,2026-01-06 15:55:00,3243.7,3243.78,3239.67,3239.68,13998.181,45379383.49546,13765,5919.224,19189574.23248,2259826.385,7330198845.02449989,-2159.733,989.099,-90.7675,2068.9655,1.40797456,2.376003,1.35453336,0.56319
ETHUSDT,1767682800000,2026-01-06 07:00:00,2026-01-06 16:00:00,3239.67,3241.7,3235.15,3235.51,14083.74,45607715.98897,17588,6284.95,20353391.22692,2260815.484,7324415957.31357193,-1513.84,735.791,-21.129,1492.711,1.40297433,2.362934,1.34710867,0.727612
ETHUSDT,1767683100000,2026-01-06 07:05:00,2026-01-06 16:05:00,3235.52,3239,3235.51,3236.54,7363.585,23834811.21492,10761,4263.712,13800680.66132,2261551.275,7317339840.23263741,1163.839,48.416,630.3355,-533.5035,1.39934555,2.361504,1.3420521,0.800747
ETHUSDT,1767683400000,2026-01-06 07:10:00,2026-01-06 16:10:00,3236.54,3236.55,3232.5,3232.92,8655.927,27991343.82058,10618,3366.722,10886912.06473,2261599.691,7319757863.90913963,-1922.483,-272.153,-1233.3945,689.0885,1.40153494,2.361285,1.34368819,1.365258
ETHUSDT,1767683700000,2026-01-06 07:15:00,2026-01-06 16:15:00,3232.92,3234.52,3228.52,3230.54,10957.014,35409451.37399,11399,4372.344,14132698.20897,2261327.538,7309866708.91354275,-2212.326,377.891,-728.272,1484.054,1.40096477,2.361551,1.34181316,0.601789
ETHUSDT,1767684000000,2026-01-06 07:20:00,2026-01-06 16:20:00,3230.55,3231.27,3221.59,3223.37,18475.739,59586679.09149,21393,9447.467,30468118.62374,2261705.429,7306529856.60165977,419.195,-4511.002,-4301.4045,-4720.5995,1.40684126,2.356924,1.34695762,0.682395
ETHUSDT,1767684300000,2026-01-06 07:25:00,2026-01-06 16:25:00,3223.38,3224.58,3217.89,3220,15770.93,50804526.77548,16814,8008.696,25802755.6637,2257194.427,7276213775.45847225,246.462,-3187.502,-3064.271,-3310.733,1.41535237,2.360832,1.35697594,1.030706
ETHUSDT,1767684600000,2026-01-06 07:30:00,2026-01-06 16:30:00,3220,3220.6,3212.6,3217.4,26899.69,86527319.31716999,27551,12324.254,39648993.49357,2254006.925,7258157874.93560886,-2251.182,-797.624,-1923.215,327.967,1.42778018,2.370503,1.36756716,1.022289
ETHUSDT,1767684900000,2026-01-06 07:35:00,2026-01-06 16:35:00,3217.4,3218.88,3210.17,3211.75,20345.234,65413332.39544,26090,10263.833,33002123.54196,2253209.301,7250037579.88438988,182.432,-1449.951,-1358.735,-1541.167,1.44487127,2.368231,1.38418559,0.839337
ETHUSDT,1767685200000,2026-01-06 07:40:00,2026-01-06 16:40:00,3211.75,3219,3211.49,3217.46,20820.971,66954677.87822,28215,13883.933,44645048.70259,2251759.35,7229855952.99703312,6946.895,410.105,3883.5525,-3063.3425,1.45711863,2.370129,1.39360278,1.063312
ETHUSDT,1767685500000,2026-01-06 07:45:00,2026-01-06 16:45:00,3217.47,3217.75,3213.59,3213.69,9077.111,29187631.19606,15537,3921.826,12610998.7323,2252169.455,7246130004.5170002,-1233.459,797.252,180.5225,1413.9815,1.46299493,2.380185,1.40140029,1.998521
ETHUSDT,1767685800000,2026-01-06 07:50:00,2026-01-06 16:50:00,3213.69,3222.24,3210.02,3218.96,21494.055,69152162.44492,28789,11359.599,36548551.54697,2252966.707,7241393462.51888943,1225.143,65.113,677.6845,-547.4585,1.46720974,2.378018,1.4064065,0.765383
ETHUSDT,1767686100000,2026-01-06 07:55:00,2026-01-06 16:55:00,3218.96,3219.69,3216.77,3218.01,5176.016,16657601.95406,6799,2829.955,9107329.75622,2253031.82,7253095356.58623314,483.894,255.701,497.648,13.754,1.4845815,2.379815,1.42411196,1.12517
ETHUSDT,1767686400000,2026-01-06 08:00:00,2026-01-06 17:00:00,3218,3222.82,3217.6,3222.06,11555.812,37212347.42463,17044,6310.206,20320650.58751,2253287.521,7251221129.81737709,1064.6,749.326,1281.626,217.026,1.48879459,2.37954,1.42751061,1.225278
ETHUSDT,1767686700000,2026-01-06 08:05:00,2026-01-06 17:05:00,3222.06,3228.59,3221.41,3225.69,10940.758,35286948.90613,14633,6697.968,21602962.79752,2254036.847,7262664503.61328983,2455.178,-789.211,438.378,-2016.8,1.49525026,2.377307,1.43554799,1.210669
ETHUSDT,1767687000000,2026-01-06 08:10:00,2026-01-06 17:10:00,3225.7,3225.7,3219.81,3220.3,7079.761,22812823.88174,10784,3661.441,11796483.07277,2253247.636,7268300899.44519997,243.121,278.528,400.0885,156.9675,1.49966583,2.381105,1.44309202,1.574783
ETHUSDT,1767687300000,2026-01-06 08:15:00,2026-01-06 17:15:00,3220.29,3222.2,3218.01,3220.59,6605.306,21271655.44826,9998,3992.976,12858773.43113,2253526.164,7257007770.66755962,1380.646,787.314,1477.637,96.991,1.51000696,2.377706,1.45055047,1.08202
ETHUSDT,1767687600000,2026-01-06 08:20:00,2026-01-06 17:20:00,3220.59,3222.2,3218.47,3218.51,7004.487,22556075.20151,9063,3579.082,11526731.69805,2254313.478,7260061642.16856003,153.677,1436.372,1513.2105,1359.5335,1.50987538,2.378952,1.45020994,1.60295
ETHUSDT,1767687900000,2026-01-06 08:25:00,2026-01-06 17:25:00,3218.51,3219.83,3212.8,3217.44,12473.969,40109408.19328,14997,4856.674,15616928.92043,2255749.85,7260130892.22500038,-2760.621,-803.565,-2183.8755,576.7455,1.50855841,2.381119,1.44939785,1.05788
ETHUSDT,1767688200000,2026-01-06 08:30:00,2026-01-06 17:30:00,3217.44,3218.37,3214.33,3216.87,3647.159,11729989.38891,8115,2226.706,7161559.82303,2254946.285,7255534705.27457047,806.253,100.901,504.0275,-302.2255,1.51062114,2.382503,1.45023293,0.631837
