symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1759286700000,2025-10-01 02:45:00,2025-10-01 11:45:00,4159.44,4160.41,4152.73,4158.49,1842.8382,7661604.645836
ETHUSDT,1759287000000,2025-10-01 02:50:00,2025-10-01 11:50:00,4158.49,4158.49,4152.91,4156.49,1130.0775,4696175.155918
ETHUSDT,1759287300000,2025-10-01 02:55:00,2025-10-01 11:55:00,4156.49,4157.44,4152.95,4152.96,818.2816,3399752.969248
ETHUSDT,1759287600000,2025-10-01 03:00:00,2025-10-01 12:00:00,4152.95,4153.87,4146.23,4146.94,1408.1757,5843588.898572
ETHUSDT,1759287900000,2025-10-01 03:05:00,2025-10-01 12:05:00,4146.93,4152,4145.88,4149.21,1142.1634,4739248.258203
ETHUSDT,1759288200000,2025-10-01 03:10:00,2025-10-01 12:10:00,4149.21,4152.14,4148.05,4150.55,477.9365,1983431.812629
ETHUSDT,1759288500000,2025-10-01 03:15:00,2025-10-01 12:15:00,4150.56,4151.71,4145,4147.83,627.2099,2601693.741381
ETHUSDT,1759288800000,2025-10-01 03:20:00,2025-10-01 12:20:00,4147.83,4150.98,4141.44,4146.76,796.8267,3303100.104369
ETHUSDT,1759289100000,2025-10-01 03:25:00,2025-10-01 12:25:00,4146.77,4149.7,4141.13,4141.21,1395.988,5783871.824584
ETHUSDT,1759289400000,2025-10-01 03:30:00,2025-10-01 12:30:00,4141.2,4146.36,4141.2,4146.36,1477.1765,6121424.696628
ETHUSDT,1759289700000,2025-10-01 03:35:00,2025-10-01 12:35:00,4146.36,4148.75,4143.54,4144.62,460.2006,1908084.988292
ETHUSDT,1759290000000,2025-10-01 03:40:00,2025-10-01 12:40:00,4144.62,4144.62,4136.51,4137.98,3107.6077,12865456.098371
ETHUSDT,1759290300000,2025-10-01 03:45:00,2025-10-01 12:45:00,4137.97,4137.97,4129.92,4131.23,3636.9177,15031720.026413
ETHUSDT,1759290600000,2025-10-01 03:50:00,2025-10-01 12:50:00,4131.22,4135,4129.61,4130.2,973.6557,4022246.057153
ETHUSDT,1759290900000,2025-10-01 03:55:00,2025-10-01 12:55:00,4130.19,4132.52,4128.19,4128.66,510.701,2109348.386937
ETHUSDT,1759291200000,2025-10-01 04:00:00,2025-10-01 13:00:00,4128.65,4143,4126.5,4140.58,1281.616,5302343.846049
ETHUSDT,1759291500000,2025-10-01 04:05:00,2025-10-01 13:05:00,4140.58,4147.18,4140.58,4143.09,1033.5509,4283969.788416
ETHUSDT,1759291800000,2025-10-01 04:10:00,2025-10-01 13:10:00,4143.08,4144.04,4140.7,4141.8,367.5361,1522421.833472
ETHUSDT,1759292100000,2025-10-01 04:15:00,2025-10-01 13:15:00,4141.81,4151.02,4141.15,4149.76,547.3882,2269827.59455
ETHUSDT,1759292400000,2025-10-01 04:20:00,2025-10-01 13:20:00,4149.76,4150.01,4142.74,4147.55,615.5594,2552026.241277
ETHUSDT,1759292700000,2025-10-01 04:25:00,2025-10-01 13:25:00,4147.55,4150.41,4144.95,4150.4,335.7536,1392277.335965
ETHUSDT,1759293000000,2025-10-01 04:30:00,2025-10-01 13:30:00,4150.4,4156.61,4145.22,4145.51,2599.6578,10796306.46139
ETHUSDT,1759293300000,2025-10-01 04:35:00,2025-10-01 13:35:00,4145.5,4153.28,4145.34,4145.83,294.4856,1221946.418387
ETHUSDT,1759293600000,2025-10-01 04:40:00,2025-10-01 13:40:00,4145.82,4149.63,4145.17,4147.04,307.7295,1276317.333308
ETHUSDT,1759293900000,2025-10-01 04:45:00,2025-10-01 13:45:00,4147.03,4151.64,4146.11,4149.28,344.424,1428643.192706
ETHUSDT,1759294200000,2025-10-01 04:50:00,2025-10-01 13:50:00,4149.28,4149.28,4140.27,4140.72,519.708,2153718.208469
ETHUSDT,1759294500000,2025-10-01 04:55:00,2025-10-01 13:55:00,4140.72,4141.41,4136.89,4140.38,922.2427,3817060.992091
ETHUSDT,1759294800000,2025-10-01 05:00:00,2025-10-01 14:00:00,4140.38,4145.3,4140.06,4142.99,574.8955,2382102.541626
ETHUSDT,1759295100000,2025-10-01 05:05:00,2025-10-01 14:05:00,4142.99,4151.29,4142.98,4150.9,507.6827,2105551.54296
ETHUSDT,1759295400000,2025-10-01 05:10:00,2025-10-01 14:10:00,4150.89,4156.17,4148.22,4149.6,642.037,2665776.541007
ETHUSDT,1759295700000,2025-10-01 05:15:00,2025-10-01 14:15:00,4149.61,4156.79,4146.81,4155.98,592.975,2461898.428141
ETHUSDT,1759296000000,2025-10-01 05:20:00,2025-10-01 14:20:00,4155.99,4155.99,4147.61,4148.68,455.384,1890383.802047
ETHUSDT,1759296300000,2025-10-01 05:25:00,2025-10-01 14:25:00,4148.68,4149.44,4144.12,4148.76,499.041,2069448.410433
ETHUSDT,1759296600000,2025-10-01 05:30:00,2025-10-01 14:30:00,4148.76,4152.44,4144.95,4152.04,376.531,1562154.406185
ETHUSDT,1759296900000,2025-10-01 05:35:00,2025-10-01 14:35:00,4152.04,4153.28,4150.14,4152.45,198.867,825710.437165
ETHUSDT,1759297200000,2025-10-01 05:40:00,2025-10-01 14:40:00,4152.45,4153.44,4150.23,4151.1,323.741,1343970.201361
ETHUSDT,1759297500000,2025-10-01 05:45:00,2025-10-01 14:45:00,4151.11,4152.79,4149.18,4151.34,390.8705,1622456.681381
ETHUSDT,1759297800000,2025-10-01 05:50:00,2025-10-01 14:50:00,4151.34,4152.3,4147.72,4147.8,1259.6514,5226349.276891
ETHUSDT,1759298100000,2025-10-01 05:55:00,2025-10-01 14:55:00,4147.8,4148.5,4143.44,4143.86,1503.0303,6230863.344263
ETHUSDT,1759298400000,2025-10-01 06:00:00,2025-10-01 15:00:00,4143.86,4146.54,4137.77,4141.69,1771.206,7336703.329419
ETHUSDT,1759298700000,2025-10-01 06:05:00,2025-10-01 15:05:00,4141.7,4143.46,4135,4139.67,1323.9247,5481376.732048
ETHUSDT,1759299000000,2025-10-01 06:10:00,2025-10-01 15:10:00,4139.66,4141.79,4136.44,4141.24,581.4548,2406788.221333
ETHUSDT,1759299300000,2025-10-01 06:15:00,2025-10-01 15:15:00,4141.24,4145.62,4138.59,4140.4,378.2688,1566866.951379
ETHUSDT,1759299600000,2025-10-01 06:20:00,2025-10-01 15:20:00,4140.4,4140.41,4130.19,4137.16,1553.1887,6423615.575911
ETHUSDT,1759299900000,2025-10-01 06:25:00,2025-10-01 15:25:00,4137.17,4139,4133.6,4135.23,1419.6538,5871914.660302
ETHUSDT,1759300200000,2025-10-01 06:30:00,2025-10-01 15:30:00,4135.23,4138.74,4132.65,4137.61,396.0464,1638181.111414
ETHUSDT,1759300500000,2025-10-01 06:35:00,2025-10-01 15:35:00,4137.61,4140.19,4136.84,4140.19,351.577,1454926.461217
ETHUSDT,1759300800000,2025-10-01 06:40:00,2025-10-01 15:40:00,4140.19,4142.03,4134.73,4137.06,1534.394,6349988.660088
ETHUSDT,1759301100000,2025-10-01 06:45:00,2025-10-01 15:45:00,4137.05,4137.49,4123.33,4128.57,2116.7609,8739855.108856
ETHUSDT,1759301400000,2025-10-01 06:50:00,2025-10-01 15:50:00,4128.56,4128.58,4123.62,4124.72,929.9734,3837045.044728
ETHUSDT,1759301700000,2025-10-01 06:55:00,2025-10-01 15:55:00,4124.71,4127.88,4123.08,4126.26,828.1138,3416403.286972
ETHUSDT,1759302000000,2025-10-01 07:00:00,2025-10-01 16:00:00,4126.27,4133.4,4125,4132.04,1287.2456,5315455.933292
ETHUSDT,1759302300000,2025-10-01 07:05:00,2025-10-01 16:05:00,4132.03,4134.39,4128.38,4131.87,764.2378,3156990.685431
ETHUSDT,1759302600000,2025-10-01 07:10:00,2025-10-01 16:10:00,4131.86,4134.93,4130.51,4133.45,638.0422,2637064.599388
ETHUSDT,1759302900000,2025-10-01 07:15:00,2025-10-01 16:15:00,4133.45,4140.72,4133.45,4138.09,1063.0568,4398773.217052
ETHUSDT,1759303200000,2025-10-01 07:20:00,2025-10-01 16:20:00,4138.09,4139.37,4133.54,4138.53,607.2412,2512049.732252
ETHUSDT,1759303500000,2025-10-01 07:25:00,2025-10-01 16:25:00,4138.53,4141.23,4138.52,4140.46,641.9129,2657647.51446
ETHUSDT,1759303800000,2025-10-01 07:30:00,2025-10-01 16:30:00,4140.45,4143.9,4137.45,4140.05,2095.5289,8677735.229416
ETHUSDT,1759304100000,2025-10-01 07:35:00,2025-10-01 16:35:00,4140.06,4141.93,4138.76,4140.13,1248.6004,5169465.46092
ETHUSDT,1759304400000,2025-10-01 07:40:00,2025-10-01 16:40:00,4140.14,4143.42,4139.06,4142.74,447.9095,1855366.813078
ETHUSDT,1759304700000,2025-10-01 07:45:00,2025-10-01 16:45:00,4142.75,4143.96,4138.97,4142.1,629.0826,2605230.138608
ETHUSDT,1759305000000,2025-10-01 07:50:00,2025-10-01 16:50:00,4142.11,4145.88,4141.25,4143.43,609.5621,2525922.689746
ETHUSDT,1759305300000,2025-10-01 07:55:00,2025-10-01 16:55:00,4143.44,4147.55,4143.44,4145.8,711.6941,2950702.165648
ETHUSDT,1759305600000,2025-10-01 08:00:00,2025-10-01 17:00:00,4145.8,4149.63,4142.92,4149.29,847.4838,3514256.260852
ETHUSDT,1759305900000,2025-10-01 08:05:00,2025-10-01 17:05:00,4149.29,4153.76,4147.67,4152.53,503.1664,2088338.755667
ETHUSDT,1759306200000,2025-10-01 08:10:00,2025-10-01 17:10:00,4152.52,4154.17,4150.04,4153.75,1084.7009,4504904.625404
ETHUSDT,1759306500000,2025-10-01 08:15:00,2025-10-01 17:15:00,4153.75,4156.36,4146.93,4151.79,727.4998,3019680.658106
ETHUSDT,1759306800000,2025-10-01 08:20:00,2025-10-01 17:20:00,4151.79,4156.71,4146.93,4148.44,989.8269,4109239.259944
ETHUSDT,1759307100000,2025-10-01 08:25:00,2025-10-01 17:25:00,4148.44,4166.85,4146.85,4166.25,6411.5734,26635586.799918
ETHUSDT,1759307400000,2025-10-01 08:30:00,2025-10-01 17:30:00,4166.24,4196,4166.24,4195.34,9600.2579,40164693.897761
ETHUSDT,1759307700000,2025-10-01 08:35:00,2025-10-01 17:35:00,4195.34,4224.01,4194.76,4222.42,10037.4332,42285469.993023
ETHUSDT,1759308000000,2025-10-01 08:40:00,2025-10-01 17:40:00,4222.42,4273.99,4221.2,4271.66,20067.0087,85225331.423152
ETHUSDT,1759308300000,2025-10-01 08:45:00,2025-10-01 17:45:00,4271.66,4297.95,4268.71,4296.79,17329.5377,74243563.21848699
ETHUSDT,1759308600000,2025-10-01 08:50:00,2025-10-01 17:50:00,4296.79,4329,4272.46,4293.33,25215.1097,108497099.074999
ETHUSDT,1759308900000,2025-10-01 08:55:00,2025-10-01 17:55:00,4293.34,4296.22,4281.57,4291.23,13207.9222,56632287.859478
ETHUSDT,1759309200000,2025-10-01 09:00:00,2025-10-01 18:00:00,4291.24,4295.82,4280.06,4282,6114.5787,26227450.322799
ETHUSDT,1759309500000,2025-10-01 09:05:00,2025-10-01 18:05:00,4282,4294.93,4281.19,4293.59,3170.0517,13596884.392101
ETHUSDT,1759309800000,2025-10-01 09:10:00,2025-10-01 18:10:00,4293.59,4301.97,4280.99,4286.72,5672.2059,24333465.169686
ETHUSDT,1759310100000,2025-10-01 09:15:00,2025-10-01 18:15:00,4286.73,4294.54,4283.82,4290.7,2691.1483,11544268.282655
ETHUSDT,1759310400000,2025-10-01 09:20:00,2025-10-01 18:20:00,4290.69,4292.8,4280.13,4286.48,2647.5361,11347665.207073
ETHUSDT,1759310700000,2025-10-01 09:25:00,2025-10-01 18:25:00,4286.49,4294.97,4282.79,4294.96,3494.8954,14991787.268278
ETHUSDT,1759311000000,2025-10-01 09:30:00,2025-10-01 18:30:00,4294.97,4300.73,4291.78,4300,5193.6261,22320418.379656
ETHUSDT,1759311300000,2025-10-01 09:35:00,2025-10-01 18:35:00,4300,4306.59,4300,4304.22,2653.1177,11417991.282314
ETHUSDT,1759311600000,2025-10-01 09:40:00,2025-10-01 18:40:00,4304.22,4306.15,4294.8,4302.55,2878.3255,12374560.485573
ETHUSDT,1759311900000,2025-10-01 09:45:00,2025-10-01 18:45:00,4302.56,4305.06,4300.47,4303.39,1380.0573,5938632.389413
ETHUSDT,1759312200000,2025-10-01 09:50:00,2025-10-01 18:50:00,4303.39,4313.31,4303.08,4312.97,2060.1182,8874108.67758
ETHUSDT,1759312500000,2025-10-01 09:55:00,2025-10-01 18:55:00,4312.97,4318.11,4309.18,4310.89,3637.6464,15694459.211318
ETHUSDT,1759312800000,2025-10-01 10:00:00,2025-10-01 19:00:00,4310.89,4312.65,4302.21,4306.53,3259.2081,14037211.561312
ETHUSDT,1759313100000,2025-10-01 10:05:00,2025-10-01 19:05:00,4306.52,4306.98,4297.92,4298.65,1819.0943,7825053.472877
ETHUSDT,1759313400000,2025-10-01 10:10:00,2025-10-01 19:10:00,4298.65,4299.16,4287.58,4289.86,2832.8958,12165885.334983
ETHUSDT,1759313700000,2025-10-01 10:15:00,2025-10-01 19:15:00,4289.86,4296.96,4289.4,4295.88,1317.6586,5659125.790331
ETHUSDT,1759314000000,2025-10-01 10:20:00,2025-10-01 19:20:00,4295.88,4297.4,4292.47,4292.58,519.3076,2230689.995203
ETHUSDT,1759314300000,2025-10-01 10:25:00,2025-10-01 19:25:00,4292.58,4295.6,4288.77,4288.99,889.4054,3818062.2839
ETHUSDT,1759314600000,2025-10-01 10:30:00,2025-10-01 19:30:00,4288.99,4289.68,4284.36,4284.84,961.6778,4122142.598592
ETHUSDT,1759314900000,2025-10-01 10:35:00,2025-10-01 19:35:00,4284.85,4291.3,4284.84,4285.39,827.1938,3546832.040335
ETHUSDT,1759315200000,2025-10-01 10:40:00,2025-10-01 19:40:00,4285.39,4289.47,4285.29,4288.76,612.3499,2625457.686582
ETHUSDT,1759315500000,2025-10-01 10:45:00,2025-10-01 19:45:00,4288.77,4291.54,4287.52,4289.87,1073.8836,4607130.27264
ETHUSDT,1759315800000,2025-10-01 10:50:00,2025-10-01 19:50:00,4289.87,4289.87,4278.58,4280.47,1375.8727,5894406.355943
ETHUSDT,1759316100000,2025-10-01 10:55:00,2025-10-01 19:55:00,4280.47,4283.37,4280.47,4282.62,611.8963,2620119.16486
ETHUSDT,1759316400000,2025-10-01 11:00:00,2025-10-01 20:00:00,4282.62,4292.96,4282.62,4291.58,949.7267,4072702.234254
ETHUSDT,1759316700000,2025-10-01 11:05:00,2025-10-01 20:05:00,4291.58,4294.91,4289.83,4291.9,1095.9461,4704840.032155
ETHUSDT,1759317000000,2025-10-01 11:10:00,2025-10-01 20:10:00,4291.9,4297.31,4291.9,4297.27,622.6399,2674312.805861
ETHUSDT,1759317300000,2025-10-01 11:15:00,2025-10-01 20:15:00,4297.26,4299.9,4296.5,4298.9,1180.7647,5075739.52559
ETHUSDT,1759317600000,2025-10-01 11:20:00,2025-10-01 20:20:00,4298.9,4305.2,4298.9,4302.35,1399.5895,6021202.657657
ETHUSDT,1759317900000,2025-10-01 11:25:00,2025-10-01 20:25:00,4302.35,4302.57,4296.6,4298.98,930.2967,3999392.4073
ETHUSDT,1759318200000,2025-10-01 11:30:00,2025-10-01 20:30:00,4298.98,4302.36,4296.51,4300.86,479.1532,2060266.365336
ETHUSDT,1759318500000,2025-10-01 11:35:00,2025-10-01 20:35:00,4300.86,4302.23,4291.84,4293.96,1713.6115,7362623.846214
ETHUSDT,1759318800000,2025-10-01 11:40:00,2025-10-01 20:40:00,4293.95,4296.5,4293.38,4294.46,333.1377,1430792.559871
ETHUSDT,1759319100000,2025-10-01 11:45:00,2025-10-01 20:45:00,4294.46,4297.5,4292.47,4297.43,846.9128,3637612.880096
ETHUSDT,1759319400000,2025-10-01 11:50:00,2025-10-01 20:50:00,4297.44,4299.08,4293,4296.91,940.4805,4040785.825535
ETHUSDT,1759319700000,2025-10-01 11:55:00,2025-10-01 20:55:00,4296.91,4300.18,4295.6,4298.2,726.3619,3121883.635141
ETHUSDT,1759320000000,2025-10-01 12:00:00,2025-10-01 21:00:00,4298.21,4303.39,4297.1,4298.77,1747.5524,7514902.11915
ETHUSDT,1759320300000,2025-10-01 12:05:00,2025-10-01 21:05:00,4298.77,4300.65,4293,4294.48,810.024,3479660.171231
ETHUSDT,1759320600000,2025-10-01 12:10:00,2025-10-01 21:10:00,4294.47,4298.79,4291.78,4297.75,539.2615,2315915.476394
ETHUSDT,1759320900000,2025-10-01 12:15:00,2025-10-01 21:15:00,4297.75,4302.08,4289.78,4298.91,2159.5552,9278476.773365
ETHUSDT,1759321200000,2025-10-01 12:20:00,2025-10-01 21:20:00,4298.92,4314,4298.92,4302.33,2405.3089,10360215.181116
ETHUSDT,1759321500000,2025-10-01 12:25:00,2025-10-01 21:25:00,4302.33,4312.29,4300.71,4309.05,1092.9557,4708150.050225
ETHUSDT,1759321800000,2025-10-01 12:30:00,2025-10-01 21:30:00,4309.05,4310.05,4298.22,4299.72,1333.0384,5735164.690357
ETHUSDT,1759322100000,2025-10-01 12:35:00,2025-10-01 21:35:00,4299.72,4304.01,4296.01,4303.33,834.9669,3589137.518032
ETHUSDT,1759322400000,2025-10-01 12:40:00,2025-10-01 21:40:00,4303.33,4304.99,4290.17,4291.41,1334.4088,5732057.874954
ETHUSDT,1759322700000,2025-10-01 12:45:00,2025-10-01 21:45:00,4291.4,4292.85,4289.13,4291.39,902.5028,3872400.448395
ETHUSDT,1759323000000,2025-10-01 12:50:00,2025-10-01 21:50:00,4291.4,4292.44,4280,4282.18,2102.5597,9008267.109057
ETHUSDT,1759323300000,2025-10-01 12:55:00,2025-10-01 21:55:00,4282.18,4284.88,4280,4284.39,1202.0335,5145837.711463
ETHUSDT,1759323600000,2025-10-01 13:00:00,2025-10-01 22:00:00,4284.39,4285.8,4280,4284.61,1109.0558,4750434.747504
ETHUSDT,1759323900000,2025-10-01 13:05:00,2025-10-01 22:05:00,4284.61,4286.88,4282.09,4285.48,1183.1519,5069690.915208
ETHUSDT,1759324200000,2025-10-01 13:10:00,2025-10-01 22:10:00,4285.48,4298.32,4281,4298.08,2566.5703,11012331.766662
ETHUSDT,1759324500000,2025-10-01 13:15:00,2025-10-01 22:15:00,4298.08,4299.26,4292.4,4295.63,1559.5942,6699590.129392
ETHUSDT,1759324800000,2025-10-01 13:20:00,2025-10-01 22:20:00,4295.64,4300,4294.07,4295.49,942.5302,4049807.989276
ETHUSDT,1759325100000,2025-10-01 13:25:00,2025-10-01 22:25:00,4295.5,4297.35,4293.37,4295.8,617.8795,2654390.283846
ETHUSDT,1759325400000,2025-10-01 13:30:00,2025-10-01 22:30:00,4295.81,4301,4288.59,4290.4,1784.439,7662393.472521
ETHUSDT,1759325700000,2025-10-01 13:35:00,2025-10-01 22:35:00,4290.4,4302.32,4289.03,4298.37,1560.4719,6704462.894339
ETHUSDT,1759326000000,2025-10-01 13:40:00,2025-10-01 22:40:00,4298.37,4302.29,4289.05,4293.6,1271.3145,5459371.822866
ETHUSDT,1759326300000,2025-10-01 13:45:00,2025-10-01 22:45:00,4293.59,4300.64,4283.11,4285.1,1847.8575,7929542.596909
ETHUSDT,1759326600000,2025-10-01 13:50:00,2025-10-01 22:50:00,4285.09,4294.4,4282.03,4294.4,1225.9957,5257037.80574
ETHUSDT,1759326900000,2025-10-01 13:55:00,2025-10-01 22:55:00,4294.4,4302.36,4292.92,4295.26,1800.6209,7737314.325605
ETHUSDT,1759327200000,2025-10-01 14:00:00,2025-10-01 23:00:00,4295.25,4317.6,4291.22,4317,5273.0048,22708410.756219
ETHUSDT,1759327500000,2025-10-01 14:05:00,2025-10-01 23:05:00,4317.19,4323.16,4294.84,4304.83,5239.0071,22570447.36574
ETHUSDT,1759327800000,2025-10-01 14:10:00,2025-10-01 23:10:00,4304.82,4310.88,4302.45,4305.8,3281.1878,14129099.139081
ETHUSDT,1759328100000,2025-10-01 14:15:00,2025-10-01 23:15:00,4305.8,4314.1,4300.84,4312.09,2458.7126,10590055.869131
ETHUSDT,1759328400000,2025-10-01 14:20:00,2025-10-01 23:20:00,4312.09,4312.45,4302.25,4306.3,2192.4152,9440789.779945
ETHUSDT,1759328700000,2025-10-01 14:25:00,2025-10-01 23:25:00,4306.31,4321.54,4306.31,4315.86,2473.8797,10676589.946333
ETHUSDT,1759329000000,2025-10-01 14:30:00,2025-10-01 23:30:00,4315.87,4335.76,4311.52,4326.19,5608.1013,24250457.972979
ETHUSDT,1759329300000,2025-10-01 14:35:00,2025-10-01 23:35:00,4326.19,4339.13,4324.95,4337.73,4202.9976,18209373.955424
ETHUSDT,1759329600000,2025-10-01 14:40:00,2025-10-01 23:40:00,4337.72,4340.6,4332.11,4336.24,3480.6426,15095362.021327
ETHUSDT,1759329900000,2025-10-01 14:45:00,2025-10-01 23:45:00,4336.24,4336.88,4317.2,4318.21,5949.2763,25725852.847142
ETHUSDT,1759330200000,2025-10-01 14:50:00,2025-10-01 23:50:00,4318.2,4326.42,4315.66,4326.07,1759.9289,7604821.821692
ETHUSDT,1759330500000,2025-10-01 14:55:00,2025-10-01 23:55:00,4326.07,4326.91,4318.72,4323.95,1698.9387,7343034.063963
ETHUSDT,1759330800000,2025-10-01 15:00:00,2025-10-02 00:00:00,4323.95,4330.64,4322.15,4328,2454.7688,10622464.881931
ETHUSDT,1759331100000,2025-10-01 15:05:00,2025-10-02 00:05:00,4328,4329.83,4316.41,4317.44,1796.6241,7768370.215334
ETHUSDT,1759331400000,2025-10-01 15:10:00,2025-10-02 00:10:00,4317.44,4320.87,4314.43,4320.4,994.813,4294835.806844
ETHUSDT,1759331700000,2025-10-01 15:15:00,2025-10-02 00:15:00,4320.43,4326.58,4317.58,4325.71,1208.4708,5223453.062627
ETHUSDT,1759332000000,2025-10-01 15:20:00,2025-10-02 00:20:00,4325.71,4335.34,4325,4332.99,2842.6242,12313037.55658
ETHUSDT,1759332300000,2025-10-01 15:25:00,2025-10-02 00:25:00,4332.99,4344,4331.06,4335.39,2783.534,12072700.338829
ETHUSDT,1759332600000,2025-10-01 15:30:00,2025-10-02 00:30:00,4335.4,4336.45,4325.47,4334.05,2170.4702,9401595.689421
ETHUSDT,1759332900000,2025-10-01 15:35:00,2025-10-02 00:35:00,4334.05,4343.64,4334.05,4341.73,1991.8155,8642765.405024
ETHUSDT,1759333200000,2025-10-01 15:40:00,2025-10-02 00:40:00,4341.74,4342.05,4335.26,4335.47,1321.4922,5733649.780432
ETHUSDT,1759333500000,2025-10-01 15:45:00,2025-10-02 00:45:00,4335.47,4337.1,4325,4325,1177.2284,5098893.299714
ETHUSDT,1759333800000,2025-10-01 15:50:00,2025-10-02 00:50:00,4325.01,4330,4322.62,4322.62,704.7433,3049665.513997
ETHUSDT,1759334100000,2025-10-01 15:55:00,2025-10-02 00:55:00,4322.62,4328.96,4321.5,4327.23,900.9952,3896811.346846
ETHUSDT,1759334400000,2025-10-01 16:00:00,2025-10-02 01:00:00,4327.24,4332.62,4321.66,4325.11,1213.1004,5250166.420988
