symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
ETHUSDT,1781091900000,2026-06-10 11:45:00,2026-06-10 20:45:00,1620.2,1623.81,1619,1621.08,720.3989,1168228.360365
ETHUSDT,1781092200000,2026-06-10 11:50:00,2026-06-10 20:50:00,1621.07,1623.52,1620.5,1620.6,671.2434,1088896.180502
ETHUSDT,1781092500000,2026-06-10 11:55:00,2026-06-10 20:55:00,1620.6,1621.52,1619.33,1620.05,596.6929,966810.50821
ETHUSDT,1781092800000,2026-06-10 12:00:00,2026-06-10 21:00:00,1620.06,1621.99,1615.91,1621.92,1222.6462,1978656.700634
ETHUSDT,1781093100000,2026-06-10 12:05:00,2026-06-10 21:05:00,1621.93,1624.57,1619.9,1622.02,753.053,1222033.681713
ETHUSDT,1781093400000,2026-06-10 12:10:00,2026-06-10 21:10:00,1622.02,1625.03,1621.75,1623.76,1289.7299,2093911.64709
ETHUSDT,1781093700000,2026-06-10 12:15:00,2026-06-10 21:15:00,1623.75,1625.79,1620.04,1621.42,1046.3277,1697945.251023
ETHUSDT,1781094000000,2026-06-10 12:20:00,2026-06-10 21:20:00,1621.42,1624.07,1620.99,1622.04,1144.9707,1857495.012122
ETHUSDT,1781094300000,2026-06-10 12:25:00,2026-06-10 21:25:00,1622.04,1625.54,1622.04,1625.44,835.0687,1356342.984317
ETHUSDT,1781094600000,2026-06-10 12:30:00,2026-06-10 21:30:00,1625.43,1645.46,1624.5,1636.67,8173.7227,13370540.119082
ETHUSDT,1781094900000,2026-06-10 12:35:00,2026-06-10 21:35:00,1636.67,1641.76,1635.39,1640.39,1502.6561,2463242.715755
ETHUSDT,1781095200000,2026-06-10 12:40:00,2026-06-10 21:40:00,1640.38,1640.59,1637.1,1639.42,1265.1708,2073643.917145
ETHUSDT,1781095500000,2026-06-10 12:45:00,2026-06-10 21:45:00,1639.41,1641.81,1638.07,1641.34,943.0659,1546958.198371
ETHUSDT,1781095800000,2026-06-10 12:50:00,2026-06-10 21:50:00,1641.33,1641.33,1636.13,1636.26,1492.1645,2444713.327444
ETHUSDT,1781096100000,2026-06-10 12:55:00,2026-06-10 21:55:00,1636.25,1639.54,1635.4,1635.4,1064.3173,1742177.447124
ETHUSDT,1781096400000,2026-06-10 13:00:00,2026-06-10 22:00:00,1635.4,1636.87,1632.58,1635.03,612.5301,1001169.649259
ETHUSDT,1781096700000,2026-06-10 13:05:00,2026-06-10 22:05:00,1635.03,1636.15,1634.4,1635.75,688.4745,1125882.149801
ETHUSDT,1781097000000,2026-06-10 13:10:00,2026-06-10 22:10:00,1635.76,1635.76,1633.62,1634.16,910.2193,1487873.037676
ETHUSDT,1781097300000,2026-06-10 13:15:00,2026-06-10 22:15:00,1634.16,1635.09,1632,1635.09,727.094,1187753.019971
ETHUSDT,1781097600000,2026-06-10 13:20:00,2026-06-10 22:20:00,1635.08,1637.75,1634.41,1637.48,578.4898,946603.125578
ETHUSDT,1781097900000,2026-06-10 13:25:00,2026-06-10 22:25:00,1637.47,1638.66,1634.43,1637.14,724.0136,1185063.085971
ETHUSDT,1781098200000,2026-06-10 13:30:00,2026-06-10 22:30:00,1637.13,1647.88,1635.2,1646.74,3488.0372,5729500.567953
ETHUSDT,1781098500000,2026-06-10 13:35:00,2026-06-10 22:35:00,1646.73,1660.97,1645.86,1660.36,4743.7786,7854857.32275
ETHUSDT,1781098800000,2026-06-10 13:40:00,2026-06-10 22:40:00,1660.36,1667.5,1656.48,1666.61,3663.0276,6087262.930052
ETHUSDT,1781099100000,2026-06-10 13:45:00,2026-06-10 22:45:00,1666.61,1667.96,1661.13,1666,2081.6258,3463934.102751
ETHUSDT,1781099400000,2026-06-10 13:50:00,2026-06-10 22:50:00,1666.01,1666.21,1651.82,1654.73,2278.5692,3776284.653245
ETHUSDT,1781099700000,2026-06-10 13:55:00,2026-06-10 22:55:00,1654.72,1655.47,1650.32,1651.81,1313.6052,2171419.152607
ETHUSDT,1781100000000,2026-06-10 14:00:00,2026-06-10 23:00:00,1651.82,1655.06,1648.4,1655.05,1842.5167,3043468.588077
ETHUSDT,1781100300000,2026-06-10 14:05:00,2026-06-10 23:05:00,1655.05,1655.64,1652.28,1653.88,1250.0668,2067485.09494
ETHUSDT,1781100600000,2026-06-10 14:10:00,2026-06-10 23:10:00,1653.89,1654.44,1646.61,1647.04,2106.0072,3476568.967588
ETHUSDT,1781100900000,2026-06-10 14:15:00,2026-06-10 23:15:00,1647.05,1650,1643.43,1645.52,1700.5899,2798956.790757
ETHUSDT,1781101200000,2026-06-10 14:20:00,2026-06-10 23:20:00,1645.52,1651.13,1642.22,1650.6,1056.8054,1739468.082591
ETHUSDT,1781101500000,2026-06-10 14:25:00,2026-06-10 23:25:00,1650.59,1651.46,1645.79,1646.59,787.1051,1297357.188432
ETHUSDT,1781101800000,2026-06-10 14:30:00,2026-06-10 23:30:00,1646.58,1646.85,1638.16,1646.04,1550.7241,2546762.989358
ETHUSDT,1781102100000,2026-06-10 14:35:00,2026-06-10 23:35:00,1646.04,1646.13,1638.61,1641.56,800.1684,1313494.208945
ETHUSDT,1781102400000,2026-06-10 14:40:00,2026-06-10 23:40:00,1641.56,1648.92,1641.56,1643.07,1059.6003,1743735.744131
ETHUSDT,1781102700000,2026-06-10 14:45:00,2026-06-10 23:45:00,1643.05,1646.62,1640.52,1643.92,1069.9924,1758951.668967
ETHUSDT,1781103000000,2026-06-10 14:50:00,2026-06-10 23:50:00,1643.91,1645.69,1640.32,1642.8,813.1269,1336540.484776
ETHUSDT,1781103300000,2026-06-10 14:55:00,2026-06-10 23:55:00,1642.8,1646.96,1637.27,1646.72,1600.8219,2627439.949874
ETHUSDT,1781103600000,2026-06-10 15:00:00,2026-06-11 00:00:00,1646.72,1653.33,1645.03,1646.77,1920.1527,3167388.042979
ETHUSDT,1781103900000,2026-06-10 15:05:00,2026-06-11 00:05:00,1646.78,1646.78,1638.74,1639.38,1551.3564,2546197.42776
ETHUSDT,1781104200000,2026-06-10 15:10:00,2026-06-11 00:10:00,1639.38,1642.33,1635.85,1639.46,1035.1057,1696516.973898
ETHUSDT,1781104500000,2026-06-10 15:15:00,2026-06-11 00:15:00,1639.45,1644.25,1636.31,1643.37,2134.2513,3496995.578503
ETHUSDT,1781104800000,2026-06-10 15:20:00,2026-06-11 00:20:00,1643.37,1650.45,1642.63,1649.2,1104.6316,1819241.617509
ETHUSDT,1781105100000,2026-06-10 15:25:00,2026-06-11 00:25:00,1649.19,1651.34,1647.97,1648.92,796.8508,1314294.346305
ETHUSDT,1781105400000,2026-06-10 15:30:00,2026-06-11 00:30:00,1648.92,1652.27,1648.54,1650.04,1447.152,2388790.128462
ETHUSDT,1781105700000,2026-06-10 15:35:00,2026-06-11 00:35:00,1650.03,1652.24,1647.49,1649.2,1135.889,1874355.971178
ETHUSDT,1781106000000,2026-06-10 15:40:00,2026-06-11 00:40:00,1649.19,1654.98,1647.18,1654.51,1117.0293,1843782.566448
ETHUSDT,1781106300000,2026-06-10 15:45:00,2026-06-11 00:45:00,1654.52,1659.06,1642.23,1646.65,3177.0206,5243422.993893
ETHUSDT,1781106600000,2026-06-10 15:50:00,2026-06-11 00:50:00,1646.65,1665.05,1643.64,1662.01,3942.3354,6524612.907171
ETHUSDT,1781106900000,2026-06-10 15:55:00,2026-06-11 00:55:00,1662,1662.67,1656.28,1657.97,1451.4782,2407743.56194
ETHUSDT,1781107200000,2026-06-10 16:00:00,2026-06-11 01:00:00,1657.98,1658.73,1652.41,1652.42,1238.3411,2049897.463636
ETHUSDT,1781107500000,2026-06-10 16:05:00,2026-06-11 01:05:00,1652.42,1658.71,1651.64,1656.88,2465.9189,4080886.041582
ETHUSDT,1781107800000,2026-06-10 16:10:00,2026-06-11 01:10:00,1656.87,1656.87,1651.2,1651.51,824.9763,1363489.396931
ETHUSDT,1781108100000,2026-06-10 16:15:00,2026-06-11 01:15:00,1651.52,1654.38,1649.7,1651.19,919.2627,1518431.327854
ETHUSDT,1781108400000,2026-06-10 16:20:00,2026-06-11 01:20:00,1651.19,1652.6,1646.95,1646.96,1340.9592,2212679.817313
ETHUSDT,1781108700000,2026-06-10 16:25:00,2026-06-11 01:25:00,1646.96,1649.17,1643.15,1648.9,1363.9052,2246124.844403
ETHUSDT,1781109000000,2026-06-10 16:30:00,2026-06-11 01:30:00,1648.9,1651.69,1643.96,1651.69,1026.5663,1691473.05642
ETHUSDT,1781109300000,2026-06-10 16:35:00,2026-06-11 01:35:00,1651.69,1652,1647.81,1648.64,1068.5207,1762659.239659
ETHUSDT,1781109600000,2026-06-10 16:40:00,2026-06-11 01:40:00,1648.64,1650.89,1645,1645,1215.8133,2003108.316324
ETHUSDT,1781109900000,2026-06-10 16:45:00,2026-06-11 01:45:00,1645,1645,1633.32,1634.92,3003.5961,4920588.480824
ETHUSDT,1781110200000,2026-06-10 16:50:00,2026-06-11 01:50:00,1634.92,1641.61,1632.5,1640.71,1931.5044,3162093.351164
ETHUSDT,1781110500000,2026-06-10 16:55:00,2026-06-11 01:55:00,1640.7,1642.21,1637.26,1641.99,806.8473,1323219.598968
ETHUSDT,1781110800000,2026-06-10 17:00:00,2026-06-11 02:00:00,1641.99,1647.59,1640.69,1646.97,1272.0464,2091946.852792
ETHUSDT,1781111100000,2026-06-10 17:05:00,2026-06-11 02:05:00,1646.98,1646.98,1641.48,1643.11,877.0508,1442195.164185
ETHUSDT,1781111400000,2026-06-10 17:10:00,2026-06-11 02:10:00,1643.11,1643.22,1637.78,1639.57,977.465,1602614.274247
ETHUSDT,1781111700000,2026-06-10 17:15:00,2026-06-11 02:15:00,1639.56,1643.04,1638.96,1641.55,896.8499,1471891.694893
ETHUSDT,1781112000000,2026-06-10 17:20:00,2026-06-11 02:20:00,1641.54,1641.54,1637.15,1639.75,937.3712,1536865.51377
ETHUSDT,1781112300000,2026-06-10 17:25:00,2026-06-11 02:25:00,1639.76,1642.3,1627.66,1628.07,3333.1497,5445789.963113
ETHUSDT,1781112600000,2026-06-10 17:30:00,2026-06-11 02:30:00,1628.08,1631.75,1624.23,1629.65,3083.1642,5018625.384201
ETHUSDT,1781112900000,2026-06-10 17:35:00,2026-06-11 02:35:00,1629.64,1630.48,1622.73,1625,1781.941,2898320.440388
ETHUSDT,1781113200000,2026-06-10 17:40:00,2026-06-11 02:40:00,1625.01,1627.56,1622.51,1624.27,1959.5136,3184428.142034
ETHUSDT,1781113500000,2026-06-10 17:45:00,2026-06-11 02:45:00,1624.28,1636.21,1623.48,1636.2,2071.4319,3376869.069773
ETHUSDT,1781113800000,2026-06-10 17:50:00,2026-06-11 02:50:00,1636.2,1636.2,1626.99,1629.64,2134.6838,3479821.147844
ETHUSDT,1781114100000,2026-06-10 17:55:00,2026-06-11 02:55:00,1629.64,1633.57,1629.61,1632.32,569.4037,929186.091487
ETHUSDT,1781114400000,2026-06-10 18:00:00,2026-06-11 03:00:00,1632.32,1635.59,1631.87,1635.45,731.543,1195325.018399
ETHUSDT,1781114700000,2026-06-10 18:05:00,2026-06-11 03:05:00,1635.45,1635.8,1629.72,1630.9,619.5262,1011300.309068
ETHUSDT,1781115000000,2026-06-10 18:10:00,2026-06-11 03:10:00,1630.9,1632.14,1628.59,1631.02,622.5813,1015046.201302
ETHUSDT,1781115300000,2026-06-10 18:15:00,2026-06-11 03:15:00,1631.02,1632.23,1626.91,1628.76,894.4419,1457530.081318
ETHUSDT,1781115600000,2026-06-10 18:20:00,2026-06-11 03:20:00,1628.77,1631.17,1627.35,1630.99,818.9216,1334583.85482
ETHUSDT,1781115900000,2026-06-10 18:25:00,2026-06-11 03:25:00,1631,1636.88,1627.13,1636.31,1449.8802,2366303.449821
ETHUSDT,1781116200000,2026-06-10 18:30:00,2026-06-11 03:30:00,1636.31,1636.32,1630.1,1632.08,1202.0225,1963533.110271
ETHUSDT,1781116500000,2026-06-10 18:35:00,2026-06-11 03:35:00,1632.07,1632.07,1625.79,1627.54,1461.007,2378732.639532
ETHUSDT,1781116800000,2026-06-10 18:40:00,2026-06-11 03:40:00,1627.55,1628.28,1625.46,1626.63,595.7303,969339.497622
ETHUSDT,1781117100000,2026-06-10 18:45:00,2026-06-11 03:45:00,1626.64,1629.67,1625.25,1628.24,748.9973,1219135.350898
ETHUSDT,1781117400000,2026-06-10 18:50:00,2026-06-11 03:50:00,1628.24,1629.65,1622.52,1629.33,1171.8532,1904411.077771
ETHUSDT,1781117700000,2026-06-10 18:55:00,2026-06-11 03:55:00,1629.33,1631.54,1627.05,1631.13,267.6983,436328.027151
ETHUSDT,1781118000000,2026-06-10 19:00:00,2026-06-11 04:00:00,1631.13,1633.16,1628.7,1629.3,514.2605,838757.795987
ETHUSDT,1781118300000,2026-06-10 19:05:00,2026-06-11 04:05:00,1629.31,1633,1626.76,1632.52,476.5668,776726.295736
ETHUSDT,1781118600000,2026-06-10 19:10:00,2026-06-11 04:10:00,1632.52,1632.59,1626.47,1626.98,402.8095,655870.13115
ETHUSDT,1781118900000,2026-06-10 19:15:00,2026-06-11 04:15:00,1626.99,1629,1624.76,1626.08,552.9307,899276.916926
ETHUSDT,1781119200000,2026-06-10 19:20:00,2026-06-11 04:20:00,1626.08,1626.68,1623.13,1626.21,476.7326,774448.096238
ETHUSDT,1781119500000,2026-06-10 19:25:00,2026-06-11 04:25:00,1626.22,1628.47,1624.48,1627.41,371.1085,603579.139186
ETHUSDT,1781119800000,2026-06-10 19:30:00,2026-06-11 04:30:00,1627.42,1631.67,1626.79,1631.65,470.4795,766593.159096
ETHUSDT,1781120100000,2026-06-10 19:35:00,2026-06-11 04:35:00,1631.65,1633.69,1629.39,1630.82,714.596,1165707.406563
ETHUSDT,1781120400000,2026-06-10 19:40:00,2026-06-11 04:40:00,1630.82,1632.7,1629.88,1632.22,505.5875,824891.637575
ETHUSDT,1781120700000,2026-06-10 19:45:00,2026-06-11 04:45:00,1632.21,1632.66,1628.05,1630.25,521.455,849937.445562
ETHUSDT,1781121000000,2026-06-10 19:50:00,2026-06-11 04:50:00,1630.25,1630.88,1625.66,1629.65,1670.1883,2719734.883254
ETHUSDT,1781121300000,2026-06-10 19:55:00,2026-06-11 04:55:00,1629.64,1633.09,1628.91,1630.15,891.8046,1454531.61191
ETHUSDT,1781121600000,2026-06-10 20:00:00,2026-06-11 05:00:00,1630.15,1630.32,1625.54,1627.59,557.9661,908344.754238
ETHUSDT,1781121900000,2026-06-10 20:05:00,2026-06-11 05:05:00,1627.59,1629.36,1623.15,1624.92,1158.6354,1883828.532152
ETHUSDT,1781122200000,2026-06-10 20:10:00,2026-06-11 05:10:00,1624.91,1628.27,1624.61,1626.87,483.617,786795.195173
ETHUSDT,1781122500000,2026-06-10 20:15:00,2026-06-11 05:15:00,1626.87,1627.91,1624.55,1626.83,597.415,971702.321042
ETHUSDT,1781122800000,2026-06-10 20:20:00,2026-06-11 05:20:00,1626.82,1636.21,1623.75,1634.87,2047.1347,3340446.238444
ETHUSDT,1781123100000,2026-06-10 20:25:00,2026-06-11 05:25:00,1634.86,1635.22,1632.59,1632.91,611.8303,999798.597018
ETHUSDT,1781123400000,2026-06-10 20:30:00,2026-06-11 05:30:00,1632.91,1632.99,1629.91,1632.17,539.6239,880236.46624
ETHUSDT,1781123700000,2026-06-10 20:35:00,2026-06-11 05:35:00,1632.17,1632.99,1630.49,1630.49,389.2463,635136.897582
ETHUSDT,1781124000000,2026-06-10 20:40:00,2026-06-11 05:40:00,1630.49,1632.04,1629.66,1629.66,733.3683,1196077.348753
ETHUSDT,1781124300000,2026-06-10 20:45:00,2026-06-11 05:45:00,1629.66,1630.43,1627.57,1630.05,446.9135,727873.721113
ETHUSDT,1781124600000,2026-06-10 20:50:00,2026-06-11 05:50:00,1630.05,1631.26,1625.74,1628.06,541.0414,880623.144701
ETHUSDT,1781124900000,2026-06-10 20:55:00,2026-06-11 05:55:00,1628.05,1631.27,1625.84,1630.65,641.7321,1045191.798645
ETHUSDT,1781125200000,2026-06-10 21:00:00,2026-06-11 06:00:00,1630.64,1630.64,1627.94,1628.32,543.5502,885442.167527
ETHUSDT,1781125500000,2026-06-10 21:05:00,2026-06-11 06:05:00,1628.31,1628.31,1620.61,1622.04,2296.8101,3727197.588806
ETHUSDT,1781125800000,2026-06-10 21:10:00,2026-06-11 06:10:00,1622.04,1622.04,1615.5,1618.58,3102.2522,5019080.358823
ETHUSDT,1781126100000,2026-06-10 21:15:00,2026-06-11 06:15:00,1618.59,1623.51,1618.59,1622.32,734.5125,1191102.167678
ETHUSDT,1781126400000,2026-06-10 21:20:00,2026-06-11 06:20:00,1622.31,1624.11,1616.31,1617.09,538.5026,872410.469245
ETHUSDT,1781126700000,2026-06-10 21:25:00,2026-06-11 06:25:00,1617.09,1621.8,1617.09,1618.96,399.7999,647694.136907
ETHUSDT,1781127000000,2026-06-10 21:30:00,2026-06-11 06:30:00,1618.95,1625,1618.51,1624.72,541.1336,878097.557993
ETHUSDT,1781127300000,2026-06-10 21:35:00,2026-06-11 06:35:00,1624.72,1624.78,1621.25,1621.25,333.5823,541391.600599
ETHUSDT,1781127600000,2026-06-10 21:40:00,2026-06-11 06:40:00,1621.25,1624.33,1621.04,1624,344.5645,559217.772054
ETHUSDT,1781127900000,2026-06-10 21:45:00,2026-06-11 06:45:00,1624,1624.27,1616.1,1617.18,1447.642,2344928.364237
ETHUSDT,1781128200000,2026-06-10 21:50:00,2026-06-11 06:50:00,1617.18,1617.2,1608,1609.62,2866.8401,4619559.876909
ETHUSDT,1781128500000,2026-06-10 21:55:00,2026-06-11 06:55:00,1609.63,1612.76,1603.44,1611.44,2149.8285,3457098.467348
ETHUSDT,1781128800000,2026-06-10 22:00:00,2026-06-11 07:00:00,1611.45,1612.91,1604.68,1606.92,1636.005,2630859.274744
ETHUSDT,1781129100000,2026-06-10 22:05:00,2026-06-11 07:05:00,1606.92,1611.65,1606.92,1611.65,944.7575,1520634.381584
ETHUSDT,1781129400000,2026-06-10 22:10:00,2026-06-11 07:10:00,1611.66,1613.01,1608.71,1610.96,557.7318,898522.722273
ETHUSDT,1781129700000,2026-06-10 22:15:00,2026-06-11 07:15:00,1610.97,1610.97,1605.42,1605.42,1427.3431,2295127.000955
ETHUSDT,1781130000000,2026-06-10 22:20:00,2026-06-11 07:20:00,1605.42,1611.5,1604.62,1611.4,751.1628,1207690.389887
ETHUSDT,1781130300000,2026-06-10 22:25:00,2026-06-11 07:25:00,1611.41,1614.3,1610,1610.67,1317.6511,2124100.652199
ETHUSDT,1781130600000,2026-06-10 22:30:00,2026-06-11 07:30:00,1610.66,1617.86,1610.36,1613.99,2747.6984,4439276.58737
ETHUSDT,1781130900000,2026-06-10 22:35:00,2026-06-11 07:35:00,1614,1617.83,1614,1617.16,680.1198,1099042.920325
ETHUSDT,1781131200000,2026-06-10 22:40:00,2026-06-11 07:40:00,1617.15,1622.38,1616.84,1620.54,1387.7474,2247625.554147
ETHUSDT,1781131500000,2026-06-10 22:45:00,2026-06-11 07:45:00,1620.54,1620.54,1617.24,1618.08,649.0502,1050469.01154
ETHUSDT,1781131800000,2026-06-10 22:50:00,2026-06-11 07:50:00,1618.09,1620.33,1617.06,1619.05,997.7222,1614796.728945
ETHUSDT,1781132100000,2026-06-10 22:55:00,2026-06-11 07:55:00,1619.06,1619.72,1616.51,1616.52,498.3682,806251.679854
ETHUSDT,1781132400000,2026-06-10 23:00:00,2026-06-11 08:00:00,1616.52,1616.73,1613.43,1616.58,1168.8109,1888120.031679
ETHUSDT,1781132700000,2026-06-10 23:05:00,2026-06-11 08:05:00,1616.58,1617.22,1613.13,1613.41,460.139,743474.92484
ETHUSDT,1781133000000,2026-06-10 23:10:00,2026-06-11 08:10:00,1613.41,1613.81,1611.77,1612.55,771.4538,1244147.636872
ETHUSDT,1781133300000,2026-06-10 23:15:00,2026-06-11 08:15:00,1612.56,1617.99,1609.39,1617.3,3370.8141,5435455.177862
ETHUSDT,1781133600000,2026-06-10 23:20:00,2026-06-11 08:20:00,1617.29,1622.06,1616.62,1619.4,1615.0891,2616225.489662
ETHUSDT,1781133900000,2026-06-10 23:25:00,2026-06-11 08:25:00,1619.4,1622.53,1618.06,1622.03,983.015,1592844.31749
ETHUSDT,1781134200000,2026-06-10 23:30:00,2026-06-11 08:30:00,1622.02,1622.84,1619.04,1620.58,694.8165,1125962.254834
ETHUSDT,1781134500000,2026-06-10 23:35:00,2026-06-11 08:35:00,1620.57,1623.6,1620.47,1620.47,516.5582,837876.741248
ETHUSDT,1781134800000,2026-06-10 23:40:00,2026-06-11 08:40:00,1620.47,1625.09,1619.93,1623.06,705.8683,1145663.989743
ETHUSDT,1781135100000,2026-06-10 23:45:00,2026-06-11 08:45:00,1623.06,1623.07,1620.26,1620.84,549.7542,891601.637306
ETHUSDT,1781135400000,2026-06-10 23:50:00,2026-06-11 08:50:00,1620.84,1624,1620.4,1622.47,382.1936,620029.57615
ETHUSDT,1781135700000,2026-06-10 23:55:00,2026-06-11 08:55:00,1622.47,1623.03,1621.43,1621.59,307.8847,499439.033202
ETHUSDT,1781136000000,2026-06-11 00:00:00,2026-06-11 09:00:00,1621.6,1626.5,1621.6,1622.42,600.1821,974391.595488
ETHUSDT,1781136300000,2026-06-11 00:05:00,2026-06-11 09:05:00,1622.43,1625.54,1622.43,1624.03,491.4905,798233.762998
ETHUSDT,1781136600000,2026-06-11 00:10:00,2026-06-11 09:10:00,1624.02,1627.48,1623.4,1626.09,585.4879,951903.252644
ETHUSDT,1781136900000,2026-06-11 00:15:00,2026-06-11 09:15:00,1626.1,1634.21,1626.09,1633.72,2061.2458,3362466.680596
ETHUSDT,1781137200000,2026-06-11 00:20:00,2026-06-11 09:20:00,1633.71,1634.72,1629.65,1630.65,1423.8923,2323615.174839
ETHUSDT,1781137500000,2026-06-11 00:25:00,2026-06-11 09:25:00,1630.65,1630.89,1628.59,1630.84,240.3454,391687.174848
ETHUSDT,1781137800000,2026-06-11 00:30:00,2026-06-11 09:30:00,1630.84,1631.5,1628.8,1628.8,376.0478,613093.294473
ETHUSDT,1781138100000,2026-06-11 00:35:00,2026-06-11 09:35:00,1628.8,1629.2,1626.62,1627.01,693.6612,1129093.315084
ETHUSDT,1781138400000,2026-06-11 00:40:00,2026-06-11 09:40:00,1627.02,1630,1627.02,1627.63,655.451,1067316.297717
ETHUSDT,1781138700000,2026-06-11 00:45:00,2026-06-11 09:45:00,1627.63,1631.82,1627.63,1630.83,263.2578,429117.841403
ETHUSDT,1781139000000,2026-06-11 00:50:00,2026-06-11 09:50:00,1630.83,1630.83,1627.56,1627.79,146.3201,238467.206769
ETHUSDT,1781139300000,2026-06-11 00:55:00,2026-06-11 09:55:00,1627.79,1630,1627.39,1628.64,187.0476,304669.801851
ETHUSDT,1781139600000,2026-06-11 01:00:00,2026-06-11 10:00:00,1628.63,1634.59,1628.57,1633.24,556.4563,908145.158252
ETHUSDT,1781139900000,2026-06-11 01:05:00,2026-06-11 10:05:00,1633.24,1635,1631.49,1632.34,463.0441,756169.924818
ETHUSDT,1781140200000,2026-06-11 01:10:00,2026-06-11 10:10:00,1632.34,1639.95,1632.34,1638.27,817.0526,1337935.647153
ETHUSDT,1781140500000,2026-06-11 01:15:00,2026-06-11 10:15:00,1638.27,1641.2,1636.99,1641,778.4804,1275725.289265
ETHUSDT,1781140800000,2026-06-11 01:20:00,2026-06-11 10:20:00,1641,1641.35,1638.12,1641.34,303.149,497167.692429
ETHUSDT,1781141100000,2026-06-11 01:25:00,2026-06-11 10:25:00,1641.34,1641.94,1639,1640.55,496.7585,815071.501038
ETHUSDT,1781141400000,2026-06-11 01:30:00,2026-06-11 10:30:00,1640.54,1642.06,1639.53,1641.24,311.3304,510877.977652
ETHUSDT,1781141700000,2026-06-11 01:35:00,2026-06-11 10:35:00,1641.24,1645.62,1638.79,1644.28,803.8221,1321240.252689
ETHUSDT,1781142000000,2026-06-11 01:40:00,2026-06-11 10:40:00,1644.27,1647.88,1643.18,1644.48,1518.4265,2499119.792256
ETHUSDT,1781142300000,2026-06-11 01:45:00,2026-06-11 10:45:00,1644.48,1645.08,1642.77,1644.75,320.4951,526972.514922
ETHUSDT,1781142600000,2026-06-11 01:50:00,2026-06-11 10:50:00,1644.74,1646.4,1642.62,1643.93,496.1502,816138.129698
ETHUSDT,1781142900000,2026-06-11 01:55:00,2026-06-11 10:55:00,1643.92,1644.51,1642.17,1642.83,209.4986,344226.204306
ETHUSDT,1781143200000,2026-06-11 02:00:00,2026-06-11 11:00:00,1642.83,1644.57,1641.9,1644.14,230.7901,379185.138891
ETHUSDT,1781143500000,2026-06-11 02:05:00,2026-06-11 11:05:00,1644.15,1644.48,1640.58,1641.6,349.0861,573056.709977
ETHUSDT,1781143800000,2026-06-11 02:10:00,2026-06-11 11:10:00,1641.6,1641.6,1639.89,1640.62,220.4433,361612.263593
ETHUSDT,1781144100000,2026-06-11 02:15:00,2026-06-11 11:15:00,1640.63,1642.56,1639.28,1641.24,279.3109,458306.60392
ETHUSDT,1781144400000,2026-06-11 02:20:00,2026-06-11 11:20:00,1641.24,1641.48,1634.66,1636.58,640.3423,1048186.737717
ETHUSDT,1781144700000,2026-06-11 02:25:00,2026-06-11 11:25:00,1636.58,1637.28,1634.47,1634.77,170.4562,278811.111723
ETHUSDT,1781145000000,2026-06-11 02:30:00,2026-06-11 11:30:00,1634.77,1636.05,1630.9,1631.91,811.2811,1325018.118474
ETHUSDT,1781145300000,2026-06-11 02:35:00,2026-06-11 11:35:00,1631.91,1634.82,1631.61,1634.08,228.3452,372995.600767
ETHUSDT,1781145600000,2026-06-11 02:40:00,2026-06-11 11:40:00,1634.07,1636.04,1634.06,1635.18,131.5215,215077.219002
ETHUSDT,1781145900000,2026-06-11 02:45:00,2026-06-11 11:45:00,1635.17,1635.17,1633.23,1633.5,216.1399,353151.184481
ETHUSDT,1781146200000,2026-06-11 02:50:00,2026-06-11 11:50:00,1633.5,1639.03,1633.5,1638.05,730.5194,1195656.969618
ETHUSDT,1781146500000,2026-06-11 02:55:00,2026-06-11 11:55:00,1638.05,1645.5,1637.7,1641.07,1902.3973,3123616.41455
ETHUSDT,1781146800000,2026-06-11 03:00:00,2026-06-11 12:00:00,1641.06,1643.41,1640.09,1640.25,486.3991,798577.866638
ETHUSDT,1781147100000,2026-06-11 03:05:00,2026-06-11 12:05:00,1640.25,1641.05,1638.05,1639.71,535.498,877946.622771
ETHUSDT,1781147400000,2026-06-11 03:10:00,2026-06-11 12:10:00,1639.71,1640.1,1636.09,1637.44,343.2581,562179.62555
ETHUSDT,1781147700000,2026-06-11 03:15:00,2026-06-11 12:15:00,1637.43,1640.6,1637.23,1638.05,640.2125,1049335.658185
ETHUSDT,1781148000000,2026-06-11 03:20:00,2026-06-11 12:20:00,1638.04,1639.49,1636.28,1639.48,304.1897,498234.955301
ETHUSDT,1781148300000,2026-06-11 03:25:00,2026-06-11 12:25:00,1639.49,1640.38,1639.06,1639.72,492.6133,807795.900429
ETHUSDT,1781148600000,2026-06-11 03:30:00,2026-06-11 12:30:00,1639.73,1651.19,1639.73,1647.79,2213.6857,3646184.007818
ETHUSDT,1781148900000,2026-06-11 03:35:00,2026-06-11 12:35:00,1647.78,1649.51,1645.01,1645.5,733.5488,1208077.625617
ETHUSDT,1781149200000,2026-06-11 03:40:00,2026-06-11 12:40:00,1645.49,1646.81,1644.82,1645.61,1172.7318,1930001.944282
ETHUSDT,1781149500000,2026-06-11 03:45:00,2026-06-11 12:45:00,1645.61,1649.05,1645.49,1647.07,2008.3736,3307410.739483
ETHUSDT,1781149800000,2026-06-11 03:50:00,2026-06-11 12:50:00,1647.07,1648.92,1647.07,1647.87,688.172,1134039.44416
