symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1759657200000,2025-10-05 09:40:00,2025-10-05 18:40:00,4556.1,4556.48,4545,4550.47,47951.139,218180757.92133999,56725,20473.844,93169151.70193,2003896.492,9125564273.8837204,-7003.451,-4313.288,-7815.0135,-811.5625,1.72735824,2.146076,1.47549318,0.883407
ETHUSDT,1759657500000,2025-10-05 09:45:00,2025-10-05 18:45:00,4550.47,4556.52,4536.95,4556.16,50188.474,228174221.95390999,61084,23559.939,107133936.89816999,1999583.204,9097683665.7271595,-3068.596,-2080.274,-3614.572,-545.976,1.72630551,2.147401,1.46966119,0.742737
ETHUSDT,1759657800000,2025-10-05 09:50:00,2025-10-05 18:50:00,4556.15,4560.53,4551.63,4559.53,16855.665,76805594.82958999,28470,9162.75,41753442.26523,1997502.93,9101662050.60359955,1469.835,958.718,1693.6355,223.8005,1.73600487,2.143349,1.47580827,0.878196
ETHUSDT,1759658100000,2025-10-05 09:55:00,2025-10-05 18:55:00,4559.53,4564.37,4546.03,4548.52,24524.433,111733016.9762,31860,10180.151,46392216.16299,1998461.648,9112406924.29266167,-4164.131,-73.345,-2155.4105,2008.7205,1.74004605,2.142467,1.48178203,1.165519
ETHUSDT,1759658400000,2025-10-05 10:00:00,2025-10-05 19:00:00,4548.53,4550.96,4523.63,4531.8,65782.367,298395610.48609,68479,25004.416,113417648.03182,1998388.303,9089709163.9615593,-15773.535,-2078.261,-9965.0285,5808.5065,1.74496121,2.145737,1.4867208,0.704104
ETHUSDT,1759658700000,2025-10-05 10:05:00,2025-10-05 19:05:00,4531.79,4540,4528,4531.83,25824.488,117081553.60097,37960,12150.347,55092004.71555,1996310.042,9046318881.52383995,-1523.794,-789.392,-1551.289,-27.495,1.74472861,2.152582,1.48181789,0.612471
ETHUSDT,1759659000000,2025-10-05 10:10:00,2025-10-05 19:10:00,4531.83,4539.99,4526.41,4537.34,21516.341,97559004.14887001,32763,11442.351,51885186.66011,1995520.65,9044238376.37549973,1368.361,581.506,1265.6865,-102.6745,1.74850197,2.150281,1.48527762,0.890334
ETHUSDT,1759659300000,2025-10-05 10:15:00,2025-10-05 19:15:00,4537.34,4547,4535.77,4544.77,23995.518,108976717.53264999,31136,12756.422,57937191.65689,1996102.156,9057067873.01676369,1517.326,835.96,1594.623,77.297,1.75242834,2.153805,1.48829344,1.129103
ETHUSDT,1759659600000,2025-10-05 10:20:00,2025-10-05 19:20:00,4544.77,4550,4543.05,4547.7,16322.214,74211023.77923,24598,8576.797,38994077.84812,1996938.116,9075145176.30547905,831.38,654.771,1070.461,239.081,1.76707363,2.149274,1.50262019,1.131355
ETHUSDT,1759659900000,2025-10-05 10:25:00,2025-10-05 19:25:00,4547.7,4547.7,4529.87,4536,21985.874,99751028.62011001,26609,7178.309,32561626.02551,1997592.887,9084433196.28103065,-7629.256,5735.623,1920.995,9550.251,1.77302924,2.149948,1.51012497,1.09975
ETHUSDT,1759660200000,2025-10-05 10:30:00,2025-10-05 19:30:00,4536,4536.12,4525.04,4525.6,17563.591,79563762.97263999,28559,6163.906,27921754.63966,2003328.51,9086757555.51329994,-5235.779,91.847,-2526.0425,2709.7365,1.78657741,2.13323,1.52290527,0.485371
ETHUSDT,1759660500000,2025-10-05 10:35:00,2025-10-05 19:35:00,4525.61,4533.95,4521.61,4530.72,18130.565,82079491.31908999,27879,10459.183,47357688.93052,2003420.357,9067744909.61655045,2787.801,-1394.721,-0.8205,-2788.6215,1.78459691,2.129842,1.52026784,0.535747
ETHUSDT,1759660800000,2025-10-05 10:40:00,2025-10-05 19:40:00,4530.72,4535.66,4530.21,4535.65,8220.907,37264254.88699,14886,5514.427,24996247.23236,2002025.636,9070617589.53792,2807.947,746.675,2150.6485,-657.2985,1.78053468,2.128443,1.51653481,1.341919
ETHUSDT,1759661100000,2025-10-05 10:45:00,2025-10-05 19:45:00,4535.66,4546.98,4535.65,4544.79,13267.904,60261648.38394,20631,8208.164,37281849.26563,2002772.311,9083874232.38714981,3148.424,-626.998,947.214,-2201.21,1.78515263,2.131191,1.52327469,1.977895
ETHUSDT,1759661400000,2025-10-05 10:50:00,2025-10-05 19:50:00,4544.79,4545.54,4538.22,4540.56,8168.872,37102302.4096,16492,3318.047,15070485.68418,2002145.313,9100223365.17957878,-1532.778,363.095,-403.294,1129.484,1.7920223,2.132049,1.53320171,1.608879
ETHUSDT,1759661700000,2025-10-05 10:55:00,2025-10-05 19:55:00,4540.56,4545.67,4540.3,4540.83,9915.43,45048313.59703,13916,5019.665,22805483.81745,2002508.408,9092489551.94440079,123.9,2412.443,2474.393,2350.493,1.79236326,2.12886,1.53332019,0.688125
ETHUSDT,1759662000000,2025-10-05 11:00:00,2025-10-05 20:00:00,4540.84,4549,4540,4547.99,16093.493,73156129.82162,23116,8543.47,38839466.71001,2004920.851,9104004747.84633064,993.447,852.313,1349.0365,355.5895,1.79286034,2.125634,1.53589154,1.025443
ETHUSDT,1759662300000,2025-10-05 11:05:00,2025-10-05 20:05:00,4548,4548,4535.75,4537.44,11554.345,52478564.44431,24332,4698.94,21340717.78401,2005773.164,9122256349.87199974,-2156.465,210.562,-867.6705,1288.7945,1.80061339,2.121203,1.54447994,1.129757
ETHUSDT,1759662600000,2025-10-05 11:10:00,2025-10-05 20:10:00,4537.43,4540,4533.79,4535.48,7276.378,33005911.8705,14687,2879.531,13061606.39352,2005983.726,9101581877.19920921,-1517.316,-938.916,-1697.574,-180.258,1.79952481,2.115599,1.54362847,0.68204
ETHUSDT,1759662900000,2025-10-05 11:15:00,2025-10-05 20:15:00,4535.48,4542,4535.3,4540.55,4237.197,19231970.00236,12364,2219.111,10072632.07556,2005044.81,9093820584.41069984,201.025,198.417,298.9295,97.9045,1.79699274,2.116803,1.54056319,0.641658
ETHUSDT,1759663200000,2025-10-05 11:20:00,2025-10-05 20:20:00,4540.55,4548.15,4539.12,4546.44,6852.934,31143295.12,16235,4366.48,19843790.94133,2005243.227,9106480535.23836327,1880.026,470.854,1410.867,-469.159,1.80012398,2.117686,1.54350756,1.065341
ETHUSDT,1759663500000,2025-10-05 11:25:00,2025-10-05 20:25:00,4546.44,4552.26,4545.85,4546.19,12521.784,56960454.63047,21495,6550.488,29796653.8045,2005714.081,9118838669.28083038,579.192,712.513,1002.109,422.917,1.80110231,2.117199,1.54573858,1.704167
ETHUSDT,1759663800000,2025-10-05 11:30:00,2025-10-05 20:30:00,4546.19,4546.84,4542,4543.66,5800.227,26358432.57354,10922,3179.645,14449991.29894,2006426.594,9122024648.36245918,559.063,719.891,999.4225,440.3595,1.80634702,2.112142,1.55374244,1.080757
ETHUSDT,1759664100000,2025-10-05 11:35:00,2025-10-05 20:35:00,4543.66,4546.98,4541.2,4544.01,4099.635,18630724.1548,9882,2254.061,10244122.25443,2007146.485,9119811269.49995041,408.487,718.44,922.6835,514.1965,1.80518228,2.111695,1.55282171,1.202128
ETHUSDT,1759664400000,2025-10-05 11:40:00,2025-10-05 20:40:00,4544.01,4548.37,4544,4548.01,4024.43,18298028.78187,12091,2132.279,9694441.19976,2007864.925,9124143213.76753998,240.128,1167.014,1287.078,1046.95,1.8055613,2.110157,1.55418573,1.184503
ETHUSDT,1759664700000,2025-10-05 11:45:00,2025-10-05 20:45:00,4548.01,4554.99,4547.81,4554.2,9271.49,42195458.45013,18145,5989.201,27257317.06649,2009031.939,9137173006.84436798,2706.912,935.272,2288.728,-418.184,1.81014973,2.10754,1.56216047,1.095624
ETHUSDT,1759665000000,2025-10-05 11:50:00,2025-10-05 20:50:00,4554.21,4554.85,4548.98,4549.43,9011.244,41026256.56947,12619,4021.688,18311660.24624,2009967.211,9155071096.90600204,-967.868,1474.686,990.752,1958.62,1.81538728,2.106717,1.57175255,1.779489
ETHUSDT,1759665300000,2025-10-05 11:55:00,2025-10-05 20:55:00,4549.43,4552.36,4548.42,4549.08,5921.05,26943551.98269,9654,3172.134,14434702.6061,2011441.897,9154511705.83540154,423.218,-448.791,-237.182,-660.4,1.82111823,2.101192,1.57748649,0.819344
ETHUSDT,1759665600000,2025-10-05 12:00:00,2025-10-05 21:00:00,4549.09,4549.09,4539.11,4539.12,13413.137,60945177.72248,21639,4764.128,21646219.05066,2010993.106,9148189704.2135334,-3884.881,-2096.249,-4038.6895,-153.8085,1.82016603,2.10123,1.57847066,1.136414
ETHUSDT,1759665900000,2025-10-05 12:05:00,2025-10-05 21:05:00,4539.13,4542.16,4534,4537.44,14477.348,65687620.72888,19471,6557.186,29754977.59684,2008896.857,9120371641.81142998,-1362.976,-2900.183,-3581.671,-2218.695,1.81724293,2.104341,1.57237973,0.537735
ETHUSDT,1759666200000,2025-10-05 12:10:00,2025-10-05 21:10:00,4537.43,4541.65,4532.7,4541.34,5928.56,26900389.48401,12660,3939.244,17874374.65458,2005996.674,9102089548.47455978,1949.928,199.524,1174.488,-775.44,1.81720876,2.109793,1.56947447,0.819285
ETHUSDT,1759666500000,2025-10-05 12:15:00,2025-10-05 21:15:00,4541.33,4546.93,4538.98,4544.2,5074.54,23051183.74345,12944,2516.567,11431563.70084,2006196.198,9110963223.57504082,-41.406,63.482,42.779,84.185,1.81848948,2.108021,1.57045076,1.894501
ETHUSDT,1759666800000,2025-10-05 12:20:00,2025-10-05 21:20:00,4544.2,4549,4542.31,4545.59,8021.773,36472035.36329,15137,5204.424,23662769.7412,2006259.68,9118122743.14789581,2387.075,-16.271,1177.2665,-1209.8085,1.81855827,2.106148,1.57190669,0.962696
ETHUSDT,1759667100000,2025-10-05 12:25:00,2025-10-05 21:25:00,4545.6,4545.6,4540.3,4541.5,3962.778,18000422.62949,9335,1403.912,6377638.24314,2006243.409,9119580039.9503994,-1154.954,-735.26,-1312.737,-157.783,1.81494245,2.108989,1.56952061,1.825917
ETHUSDT,1759667400000,2025-10-05 12:30:00,2025-10-05 21:30:00,4541.5,4546.3,4540.3,4545.6,2998.125,13624631.64548,10716,1623.305,7376745.4455,2005508.149,9108035313.76498985,248.485,399.816,524.0585,275.5735,1.81524361,2.109119,1.56888267,0.539602
ETHUSDT,1759667700000,2025-10-05 12:35:00,2025-10-05 21:35:00,4545.59,4547.3,4530.08,4535.42,17563.26,79663100.57605,19354,4842.937,21966917.73297,2005907.965,9118055245.70400047,-7877.386,-283.497,-4222.19,3655.196,1.8155293,2.108756,1.5694995,1.163644
ETHUSDT,1759668000000,2025-10-05 12:40:00,2025-10-05 21:40:00,4535.42,4537.24,4532.64,4533.17,4834.276,21922146.13076,12337,2107.225,9555678.33417,2005624.468,9095587187.35872078,-619.826,508.407,198.494,818.32,1.81994689,2.118385,1.57214594,0.373638
ETHUSDT,1759668300000,2025-10-05 12:45:00,2025-10-05 21:45:00,4533.17,4537.25,4530.97,4536.99,10150.111,46020840.52241,14289,5750.259,26074062.59902,2006132.875,9095746271.26375008,1350.407,928.737,1603.9405,253.5335,1.81877714,2.117193,1.57168471,0.77298
ETHUSDT,1759668600000,2025-10-05 12:50:00,2025-10-05 21:50:00,4537,4540.65,4533.32,4534.21,4204.886,19077389.37472,10588,1599.437,7257606.70807,2007061.612,9106038533.6439991,-1006.012,-171.654,-674.66,331.352,1.82166264,2.112943,1.57410851,1.26748
ETHUSDT,1759668900000,2025-10-05 12:55:00,2025-10-05 21:55:00,4534.22,4534.22,4528,4529.99,11101.787,50297241.41935,13437,2392.783,10840718.29973,2006889.958,9099680585.36276054,-6316.221,540.919,-2617.1915,3699.0295,1.82329802,2.112946,1.57644754,0.622604
ETHUSDT,1759669200000,2025-10-05 13:00:00,2025-10-05 22:00:00,4530,4536,4529.63,4534.14,8343.87,37821095.59388,13738,4077.521,18483062.2397,2007430.877,9093641798.50123024,-188.828,228.011,133.597,322.425,1.82230963,2.1164,1.5717174,0.272919
ETHUSDT,1759669500000,2025-10-05 13:05:00,2025-10-05 22:05:00,4534.15,4538,4532,4535.4,6776.508,30733039.27989,11451,4151.528,18826210.35246,2007658.888,9103475033.12580872,1526.548,77.728,841.002,-685.546,1.82380542,2.117775,1.57378746,0.94967
ETHUSDT,1759669800000,2025-10-05 13:10:00,2025-10-05 22:10:00,4535.39,4537.33,4531.49,4533.38,4071.538,18459811.02228,10482,1290.682,5851654.00327,2007736.616,9106430270.17349243,-1490.174,-171.333,-916.42,573.754,1.8239942,2.117938,1.57518562,1.537178
ETHUSDT,1759670100000,2025-10-05 13:15:00,2025-10-05 22:15:00,4533.39,4536.9,4532,4536.66,3603.833,16342452.80929,11079,1861.871,8442846.96636,2007565.283,9101186607.64621162,119.909,-424.71,-364.7555,-484.6645,1.82570137,2.11837,1.57658264,0.459271
ETHUSDT,1759670400000,2025-10-05 13:20:00,2025-10-05 22:20:00,4536.67,4539.75,4530,4535.66,7694.044,34900154.80906,12260,4742.732,21513803.89586,2007140.573,9105714351.90617943,1791.42,625.69,1521.4,-270.02,1.82655808,2.117819,1.57770409,1.058741
ETHUSDT,1759670700000,2025-10-05 13:25:00,2025-10-05 22:25:00,4535.66,4539.8,4534.61,4537.63,3553.758,16124459.39694,9172,1882.484,8541156.22188,2007766.263,9106525050.77594948,211.21,-157.021,-51.416,-262.626,1.82560546,2.118046,1.57680066,1.605781
ETHUSDT,1759671000000,2025-10-05 13:30:00,2025-10-05 22:30:00,4537.63,4538.42,4533,4537.72,3986.344,18081748.41444,10074,2171.458,9849999.80324,2007609.242,9109787924.77646065,356.572,-8.5,169.786,-186.786,1.827008,2.118777,1.57889038,1.094025
ETHUSDT,1759671300000,2025-10-05 13:35:00,2025-10-05 22:35:00,4537.71,4542.3,4536.34,4540.16,5585.978,25357480.69137,9839,3424.565,15546004.28599,2007600.742,9109971622.78377724,1263.152,-613.238,18.338,-1244.814,1.82507671,2.118552,1.57720859,1.203819
ETHUSDT,1759671600000,2025-10-05 13:40:00,2025-10-05 22:40:00,4540.17,4540.17,4533.81,4535.65,5284.92,23980734.04223,9069,2226.698,10103928.87951,2006987.504,9111976148.58550453,-831.524,-344.971,-760.733,70.791,1.82831803,2.118285,1.58114273,1.587665
ETHUSDT,1759671900000,2025-10-05 13:45:00,2025-10-05 22:45:00,4535.66,4539.8,4532.02,4538.81,6441.3,29215151.3245,10394,4338.087,19675667.49886,2006642.533,9101448271.22677994,2234.874,-1151.477,-34.04,-2268.914,1.83331029,2.117817,1.5853318,0.717008
ETHUSDT,1759672200000,2025-10-05 13:50:00,2025-10-05 22:50:00,4538.81,4538.81,4531.42,4533.28,6095.449,27637298.29961,9024,1641.557,7442900.8953,2005491.056,9103525550.50079918,-2812.335,898.467,-507.7005,2304.6345,1.83161239,2.120528,1.58366148,2.052813
ETHUSDT,1759672500000,2025-10-05 13:55:00,2025-10-05 22:55:00,4533.28,4536.98,4533.23,4536.97,2087.227,9466050.39105,6531,1163.949,5278949.23878,2006389.523,9095525496.82543945,240.671,-130.809,-10.4735,-251.1445,1.83245856,2.117928,1.58193164,0.368685
ETHUSDT,1759672800000,2025-10-05 14:00:00,2025-10-05 23:00:00,4536.98,4546.89,4536.53,4546.43,11185.824,50805692.59542,18477,8019.849,36424990.15953,2006258.714,9102359330.6137867,4853.874,-1584.967,841.97,-4011.904,1.83117062,2.11779,1.58034487,1.238217
ETHUSDT,1759673100000,2025-10-05 14:05:00,2025-10-05 23:05:00,4546.42,4548.89,4543.84,4546.66,10796.865,49090355.96331,12687,5258.114,23906265.75756,2004673.747,9111743348.55175018,-280.637,1426.284,1285.9655,1566.6025,1.82022356,2.117013,1.57614433,2.488271
ETHUSDT,1759673400000,2025-10-05 14:10:00,2025-10-05 23:10:00,4546.66,4548.94,4545.65,4546.48,4834.394,21984950.09537,8466,2875.79,13078057.16166,2006100.031,9121234336.23017693,917.186,534.972,993.565,76.379,1.82441696,2.124177,1.57911527,0.946244
ETHUSDT,1759673700000,2025-10-05 14:15:00,2025-10-05 23:15:00,4546.48,4546.65,4542.67,4545.16,3772.653,17144827.85802,7046,1741.561,7914693.82229,2006635.003,9123570105.87249947,-289.531,-57.039,-201.8045,87.7265,1.82542799,2.124024,1.58098868,1.464804
ETHUSDT,1759674000000,2025-10-05 14:20:00,2025-10-05 23:20:00,4545.16,4546.33,4543.22,4545.93,2598.047,11806565.22483,8193,1341.032,6094162.24032,2006577.964,9120655037.30152321,84.017,-115.31,-73.3015,-157.3185,1.82364481,2.122798,1.57897489,0.8402
ETHUSDT,1759674300000,2025-10-05 14:25:00,2025-10-05 23:25:00,4545.94,4548.88,4545.58,4545.76,4378.966,19910397.92931,7493,2740.404,12460228.24669,2006462.654,9122041357.75982094,1101.842,208.191,759.112,-342.73,1.82270992,2.122506,1.57848946,1.087605
ETHUSDT,1759674600000,2025-10-05 14:30:00,2025-10-05 23:30:00,4545.76,4546.85,4535,4535.35,9784.16,44426821.99654,12279,1945.401,8834762.61271,2006670.845,9121823993.65875053,-5893.358,338.658,-2608.021,3285.337,1.82256678,2.120991,1.58125143,1.648816
ETHUSDT,1759674900000,2025-10-05 14:35:00,2025-10-05 23:35:00,4535.35,4539.7,4534.51,4537,4875.655,22120121.27022,10192,2830.504,12842257.80418,2007009.503,9101988797.05529976,785.353,149.302,541.9785,-243.3745,1.82706016,2.115347,1.58317259,0.245918
ETHUSDT,1759675200000,2025-10-05 14:40:00,2025-10-05 23:40:00,4537,4538,4529.78,4534.52,10559.933,47869022.67144,16540,2974.722,13486026.73944,2007158.805,9106479498.28499985,-4610.489,-1345.708,-3650.9525,959.5365,1.8223078,2.115656,1.57784846,1.370951
ETHUSDT,1759675500000,2025-10-05 14:45:00,2025-10-05 23:45:00,4534.53,4537.59,4528.75,4530.85,14054.786,63711003.34195,23899,7718.434,34991620.92714,2005813.097,9095158907.03680038,1382.082,1825.142,2516.183,1134.101,1.82374187,2.119511,1.57495763,0.390693
ETHUSDT,1759675800000,2025-10-05 14:50:00,2025-10-05 23:50:00,4530.85,4534.06,4529.12,4532.98,5351.856,24248508.21358,11611,2431.307,11016512.78762,2007638.239,9097178796.72070122,-489.242,157.868,-86.753,402.489,1.82000962,2.124152,1.5705757,1.212315
ETHUSDT,1759676100000,2025-10-05 14:55:00,2025-10-05 23:55:00,4532.99,4535.7,4532.16,4533.7,3852.14,17464662.60828,6168,1851.406,8393572.28189,2007796.107,9101401994.71031761,-149.328,-232.857,-307.521,-158.193,1.81760747,2.124191,1.56870198,0.827911
ETHUSDT,1759676400000,2025-10-05 15:00:00,2025-10-06 00:00:00,4533.69,4533.69,4530.3,4532.76,3670.182,16634939.60934,8764,1549.716,7023827.56154,2007563.25,9102974347.00499916,-570.75,-622.12,-907.495,-336.745,1.8192589,2.122334,1.57155392,0.907294
ETHUSDT,1759676700000,2025-10-05 15:05:00,2025-10-06 00:05:00,4532.77,4534.17,4528,4529,6862.265,31085328.33233,11422,2339.202,10596417.19094,2006941.13,9096982476.41880035,-2183.861,-641.98,-1733.9105,449.9505,1.82009891,2.123216,1.57081886,0.721828
ETHUSDT,1759677000000,2025-10-05 15:10:00,2025-10-06 00:10:00,4528.99,4536,4528.9,4535.37,5273.752,23903847.35346,8831,3697.969,16762836.3733,2006299.15,9086736805.58420372,2122.186,648.541,1709.634,-412.552,1.8193586,2.122883,1.56846507,0.526757
ETHUSDT,1759677300000,2025-10-05 15:15:00,2025-10-06 00:15:00,4535.36,4542.52,4535.36,4541.01,5618.708,25504100.51107,9672,3644.281,16542035.37032,2006947.691,9102590845.88835144,1669.854,-158.795,676.132,-993.722,1.81820678,2.124296,1.56806622,2.311757
ETHUSDT,1759677600000,2025-10-05 15:20:00,2025-10-06 00:20:00,4541.01,4541.01,4538.36,4540.45,4293.396,19490893.38252,8011,1532.496,6957313.70504,2006788.896,9113981136.94309044,-1228.404,-4.714,-618.916,609.488,1.82027064,2.124274,1.57263418,1.795371
ETHUSDT,1759677900000,2025-10-05 15:25:00,2025-10-06 00:25:00,4540.45,4540.46,4535.78,4536.51,3200.522,14522374.46796,5827,862.363,3912918.79547,2006784.182,9111703239.16189957,-1475.796,-749.219,-1487.117,-11.321,1.8194864,2.123422,1.57255474,0.55501
ETHUSDT,1759678200000,2025-10-05 15:30:00,2025-10-06 00:30:00,4536.51,4536.88,4530.97,4530.97,4616.461,20929937.34672,8227,1304.988,5916571.56427,2006034.963,9101741029.18587494,-2006.485,-537.789,-1541.0315,465.4535,1.82101395,2.124179,1.57240608,0.374818
ETHUSDT,1759678500000,2025-10-05 15:35:00,2025-10-06 00:35:00,4530.97,4532.67,4528,4528.37,7495.929,33956953.49902,9788,2197.733,9955144.2646,2005497.174,9088031830.9691658,-3100.463,-194.761,-1744.9925,1355.4705,1.82245368,2.124828,1.57161154,0.392422
ETHUSDT,1759678800000,2025-10-05 15:40:00,2025-10-06 00:40:00,4528.37,4531.39,4525,4526.09,7403.152,33518241.01568,11336,2759.569,12494812.23664,2005302.413,9080731234.93268013,-1884.014,-711.66,-1653.667,230.347,1.822142,2.12333,1.56979212,0.413987
ETHUSDT,1759679100000,2025-10-05 15:45:00,2025-10-06 00:45:00,4526.1,4530.57,4525,4528.23,5860.775,26533667.13689,9925,3009.075,13622942.49556,2004590.753,9073307212.41476822,157.375,-745.454,-666.7665,-824.1415,1.82198845,2.125697,1.56833495,0.584906
ETHUSDT,1759679400000,2025-10-05 15:50:00,2025-10-06 00:50:00,4528.24,4533.68,4528.23,4530.32,5396.951,24450589.85614,8388,2871.421,13008863.54624,2003845.299,9074647032.06200218,345.891,-56.983,115.9625,-229.9285,1.81803835,2.125021,1.56500105,1.031451
ETHUSDT,1759679700000,2025-10-05 15:55:00,2025-10-06 00:55:00,4530.33,4533.76,4528.25,4530.61,2749.438,12458126.1562,6559,1577.738,7149511.92356,2003788.316,9077802283.74111938,406.038,223.41,426.429,20.391,1.82025942,2.122071,1.56677919,1.142219
ETHUSDT,1759680000000,2025-10-05 16:00:00,2025-10-06 01:00:00,4530.6,4533.24,4528,4529.39,3171.537,14368467.47122,8794,1504.848,6817309.93697,2004011.726,9079375525.81559944,-161.841,-74.741,-155.6615,6.1795,1.82115886,2.122857,1.56742526,1.317696
ETHUSDT,1759680300000,2025-10-05 16:05:00,2025-10-06 01:05:00,4529.39,4537.62,4529.28,4537.61,4678.772,21210844.87174,9886,3559.749,16138979.24941,2003936.985,9076612140.48914909,2440.726,-635.872,584.491,-1856.235,1.82176689,2.122946,1.56782411,0.891765
ETHUSDT,1759680600000,2025-10-05 16:10:00,2025-10-06 01:10:00,4537.62,4539.53,4535.9,4536.37,5852.997,26559161.20877,8860,3642.965,16531409.85893,2003301.113,9090219196.37105942,1432.933,266.84,983.3065,-449.6265,1.82081103,2.12392,1.56836951,3.042082
ETHUSDT,1759680900000,2025-10-05 16:15:00,2025-10-06 01:15:00,4536.37,4538.4,4529.66,4531.64,8366.037,37925626.46991,11596,4476.472,20294330.93531,2003567.953,9088925554.95060921,586.907,29.754,323.2075,-263.6995,1.82250146,2.123247,1.57043256,1.627802
ETHUSDT,1759681200000,2025-10-05 16:20:00,2025-10-06 01:20:00,4531.64,4534.01,4530.45,4530.46,3324.814,15068748.47598,6829,1757.507,7965826.33616,2003597.707,9079232385.25636482,190.2,21.25,116.35,-73.85,1.82326683,2.120914,1.57130152,1.139767
ETHUSDT,1759681500000,2025-10-05 16:25:00,2025-10-06 01:25:00,4530.45,4535.55,4530.26,4533.29,3283.482,14885778.61471,5964,1655.819,7505992.22363,2003618.957,9077401814.4401207,28.156,-199.612,-185.534,-213.69,1.82649344,2.119249,1.57427906,1.110242
ETHUSDT,1759681800000,2025-10-05 16:30:00,2025-10-06 01:30:00,4533.29,4534.51,4529.16,4529.46,4558.216,20658243.66044,7519,1278.248,5793767.64876,2003419.345,9082144696.83045387,-2001.72,1009.505,8.645,2010.365,1.82643662,2.118272,1.57572078,0.988112
ETHUSDT,1759682100000,2025-10-05 16:35:00,2025-10-06 01:35:00,4529.46,4535.39,4529.45,4534.23,3047.305,13813117.98464,7125,1686.097,7642725.39524,2004428.85,9079651767.05142593,324.889,547.371,709.8155,384.9265,1.82765614,2.117032,1.5767749,0.389772
ETHUSDT,1759682400000,2025-10-05 16:40:00,2025-10-06 01:40:00,4534.22,4537.32,4526,4526.33,10747.574,48694268.33931,13881,4849.373,21974334.1305,2004976.221,9091084319.11450577,-1048.828,2189.909,1665.495,2714.323,1.82766323,2.11546,1.57644889,1.232706
ETHUSDT,1759682700000,2025-10-05 16:45:00,2025-10-06 01:45:00,4526.32,4529.37,4505.03,4510.89,73227.674,330482691.42949998,61163,26899.869,121407113.65004,2007166.13,9085075917.48171043,-19427.936,-3990.161,-13704.129,5723.807,1.83081685,2.118582,1.57813157,0.823061
ETHUSDT,1759683000000,2025-10-05 16:50:00,2025-10-06 01:50:00,4510.89,4519.34,4488.24,4515.41,77606.063,349486504.88949001,73204,32252.599,145300141.18707001,2003175.969,9036106446.80241013,-13100.865,2140.561,-4409.8715,8690.9935,1.81566598,2.123107,1.54604195,0.576082
ETHUSDT,1759683300000,2025-10-05 16:55:00,2025-10-06 01:55:00,4515.41,4529.8,4515.33,4526.87,27472.747,124280817.52456,27588,14949.936,67628886.88852,2005316.53,9053322045.52798462,2427.125,-2363.936,-1150.3735,-3577.4985,1.82472793,2.120717,1.54674717,0.710301
ETHUSDT,1759683600000,2025-10-05 17:00:00,2025-10-06 02:00:00,4526.88,4535.74,4526.6,4531.99,22033.568,99881918.63078,30597,11311.382,51274437.4891,2002952.594,9067166097.77860069,589.196,-170.642,123.956,-465.24,1.83165628,2.114568,1.56070466,1.18396
ETHUSDT,1759683900000,2025-10-05 17:05:00,2025-10-06 02:05:00,4531.99,4536.48,4525.02,4525.64,12642.079,57287116.28562,17945,4820.76,21849880.84317,2002781.952,9076005015.68115616,-3000.559,-199.534,-1699.8135,1300.7455,1.8353941,2.107493,1.56827868,1.052454
ETHUSDT,1759684200000,2025-10-05 17:10:00,2025-10-06 02:10:00,4525.64,4525.71,4518.61,4523.74,12575.982,56872357.60079,15714,6031.69,27276932.84288,2002582.418,9062927042.54916,-512.602,-223.265,-479.566,33.036,1.83501531,2.107526,1.566457,0.614573
ETHUSDT,1759684500000,2025-10-05 17:15:00,2025-10-06 02:15:00,4523.74,4530,4522.16,4522.21,4353.175,19706511.45876,11059,2299.371,10409913.09856,2002359.153,9058656525.42788696,245.567,122.424,245.2075,-0.3595,1.82782331,2.109661,1.55799984,0.918414
ETHUSDT,1759684800000,2025-10-05 17:20:00,2025-10-06 02:20:00,4522.21,4523.85,4520,4520,2801.457,12667903.03318,7906,1023.232,4627292.18183,2002481.577,9056495533.3639946,-754.993,187.06,-190.4365,564.5565,1.83164773,2.108707,1.56215092,1.124688
ETHUSDT,1759685100000,2025-10-05 17:25:00,2025-10-06 02:25:00,4520,4521.83,4518.51,4520.38,4118.314,18615185.81849,7484,1117.303,5050473.15353,2002668.637,9052316453.95138931,-1883.708,293.864,-647.99,1235.718,1.82793199,2.108429,1.55831209,0.604537
ETHUSDT,1759685400000,2025-10-05 17:30:00,2025-10-06 02:30:00,4520.38,4520.38,4504,4506.21,21184.686,95579459.89282,23456,6310.883,28467791.75618,2002962.501,9055120101.45702744,-8562.92,-2120.05,-6401.51,2161.41,1.82401857,2.108755,1.55510231,0.371633
ETHUSDT,1759685700000,2025-10-05 17:35:00,2025-10-06 02:35:00,4506.2,4511.46,4503,4510.32,11195.656,50466816.3274,18843,7155.787,32260204.78371,2000842.451,9014775654.55599022,3115.918,1729.881,3287.84,171.922,1.82242019,2.106885,1.54875782,0.419695
