symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
DOGEUSDT,1754025000000,2025-08-01 05:10:00,2025-08-01 14:10:00,0.20859,0.20867,0.20808,0.20849,2476333,515759.1188
DOGEUSDT,1754025300000,2025-08-01 05:15:00,2025-08-01 14:15:00,0.20849,0.20852,0.20662,0.20681,3610416,748915.62246
DOGEUSDT,1754025600000,2025-08-01 05:20:00,2025-08-01 14:20:00,0.20681,0.20765,0.20675,0.20684,4507420,933580.76487
DOGEUSDT,1754025900000,2025-08-01 05:25:00,2025-08-01 14:25:00,0.20685,0.20735,0.20675,0.20683,1932313,400014.86859
DOGEUSDT,1754026200000,2025-08-01 05:30:00,2025-08-01 14:30:00,0.20683,0.20709,0.20626,0.20642,2715472,561028.36331
DOGEUSDT,1754026500000,2025-08-01 05:35:00,2025-08-01 14:35:00,0.20642,0.20719,0.20571,0.20718,6487075,1338639.96162
DOGEUSDT,1754026800000,2025-08-01 05:40:00,2025-08-01 14:40:00,0.20718,0.20775,0.20626,0.20627,2717958,563081.61054
DOGEUSDT,1754027100000,2025-08-01 05:45:00,2025-08-01 14:45:00,0.20627,0.20628,0.20525,0.20559,7677854,1578217.11334
DOGEUSDT,1754027400000,2025-08-01 05:50:00,2025-08-01 14:50:00,0.2056,0.20644,0.20538,0.20631,3253151,669754.4406
DOGEUSDT,1754027700000,2025-08-01 05:55:00,2025-08-01 14:55:00,0.2063,0.20634,0.20573,0.20612,4873073,1004516.13855
DOGEUSDT,1754028000000,2025-08-01 06:00:00,2025-08-01 15:00:00,0.20612,0.20625,0.20558,0.20569,3258599,670732.405
DOGEUSDT,1754028300000,2025-08-01 06:05:00,2025-08-01 15:05:00,0.20569,0.2066,0.20462,0.20617,9262656,1902595.32373
DOGEUSDT,1754028600000,2025-08-01 06:10:00,2025-08-01 15:10:00,0.20617,0.20619,0.20511,0.20541,3442162,708311.48963
DOGEUSDT,1754028900000,2025-08-01 06:15:00,2025-08-01 15:15:00,0.20542,0.20584,0.20484,0.20501,15864384,3256096.59801
DOGEUSDT,1754029200000,2025-08-01 06:20:00,2025-08-01 15:20:00,0.20501,0.20556,0.20452,0.2052,6292211,1289429.58085
DOGEUSDT,1754029500000,2025-08-01 06:25:00,2025-08-01 15:25:00,0.20521,0.20549,0.20444,0.20463,5228079,1071694.57832
DOGEUSDT,1754029800000,2025-08-01 06:30:00,2025-08-01 15:30:00,0.20462,0.20524,0.20462,0.20494,5466272,1120651.27657
DOGEUSDT,1754030100000,2025-08-01 06:35:00,2025-08-01 15:35:00,0.20494,0.20527,0.20462,0.20464,4087356,837949.79226
DOGEUSDT,1754030400000,2025-08-01 06:40:00,2025-08-01 15:40:00,0.20464,0.20492,0.20388,0.20418,7681293,1569095.43663
DOGEUSDT,1754030700000,2025-08-01 06:45:00,2025-08-01 15:45:00,0.20419,0.20506,0.20398,0.20474,3817574,781172.74065
DOGEUSDT,1754031000000,2025-08-01 06:50:00,2025-08-01 15:50:00,0.20475,0.20621,0.20475,0.20568,6066802,1247075.98757
DOGEUSDT,1754031300000,2025-08-01 06:55:00,2025-08-01 15:55:00,0.20568,0.2061,0.20515,0.20604,3286918,676186.34358
DOGEUSDT,1754031600000,2025-08-01 07:00:00,2025-08-01 16:00:00,0.20604,0.20679,0.20548,0.20585,3072270,633782.21467
DOGEUSDT,1754031900000,2025-08-01 07:05:00,2025-08-01 16:05:00,0.20585,0.20664,0.20563,0.20563,3490042,719795.32705
DOGEUSDT,1754032200000,2025-08-01 07:10:00,2025-08-01 16:10:00,0.20562,0.20594,0.20511,0.20579,2821421,579868.27322
DOGEUSDT,1754032500000,2025-08-01 07:15:00,2025-08-01 16:15:00,0.2058,0.20674,0.20576,0.20665,4917888,1014227.38868
DOGEUSDT,1754032800000,2025-08-01 07:20:00,2025-08-01 16:20:00,0.20665,0.20665,0.20578,0.20623,2289809,472197.97842
DOGEUSDT,1754033100000,2025-08-01 07:25:00,2025-08-01 16:25:00,0.20623,0.2064,0.20516,0.20524,2935209,604014.44134
DOGEUSDT,1754033400000,2025-08-01 07:30:00,2025-08-01 16:30:00,0.20524,0.20551,0.20465,0.20467,4231475,867742.48706
DOGEUSDT,1754033700000,2025-08-01 07:35:00,2025-08-01 16:35:00,0.20467,0.20525,0.20462,0.20496,6144252,1259415.11623
DOGEUSDT,1754034000000,2025-08-01 07:40:00,2025-08-01 16:40:00,0.20495,0.20605,0.20495,0.20582,4971494,1021716.4622
DOGEUSDT,1754034300000,2025-08-01 07:45:00,2025-08-01 16:45:00,0.20582,0.20602,0.20517,0.20574,3526468,725052.59341
DOGEUSDT,1754034600000,2025-08-01 07:50:00,2025-08-01 16:50:00,0.20574,0.20597,0.20486,0.20502,3799588,779984.62937
DOGEUSDT,1754034900000,2025-08-01 07:55:00,2025-08-01 16:55:00,0.20503,0.20604,0.20501,0.20597,5462327,1123579.63324
DOGEUSDT,1754035200000,2025-08-01 08:00:00,2025-08-01 17:00:00,0.20596,0.20596,0.20373,0.20425,7657547,1567901.13698
DOGEUSDT,1754035500000,2025-08-01 08:05:00,2025-08-01 17:05:00,0.20424,0.20429,0.20088,0.20284,55974834,11317388.97402
DOGEUSDT,1754035800000,2025-08-01 08:10:00,2025-08-01 17:10:00,0.20287,0.20312,0.20232,0.20258,10761462,2181882.4308
DOGEUSDT,1754036100000,2025-08-01 08:15:00,2025-08-01 17:15:00,0.20258,0.20407,0.20181,0.20365,11695645,2369785.50302
DOGEUSDT,1754036400000,2025-08-01 08:20:00,2025-08-01 17:20:00,0.20365,0.20368,0.20219,0.20261,12745096,2586090.5806
DOGEUSDT,1754036700000,2025-08-01 08:25:00,2025-08-01 17:25:00,0.20262,0.20311,0.2025,0.20285,5712448,1158399.4817
DOGEUSDT,1754037000000,2025-08-01 08:30:00,2025-08-01 17:30:00,0.20286,0.20355,0.20286,0.20318,5864093,1191319.7454
DOGEUSDT,1754037300000,2025-08-01 08:35:00,2025-08-01 17:35:00,0.20319,0.2045,0.20181,0.20406,11398645,2312983.41619
DOGEUSDT,1754037600000,2025-08-01 08:40:00,2025-08-01 17:40:00,0.20406,0.20484,0.20383,0.20448,6070574,1241146.00053
DOGEUSDT,1754037900000,2025-08-01 08:45:00,2025-08-01 17:45:00,0.20447,0.20497,0.20438,0.20481,2668436,546059.72884
DOGEUSDT,1754038200000,2025-08-01 08:50:00,2025-08-01 17:50:00,0.20482,0.20538,0.20464,0.20474,3818472,782878.60285
DOGEUSDT,1754038500000,2025-08-01 08:55:00,2025-08-01 17:55:00,0.20474,0.20479,0.20398,0.20398,1854473,379088.94214
DOGEUSDT,1754038800000,2025-08-01 09:00:00,2025-08-01 18:00:00,0.20398,0.20625,0.20367,0.2057,12558595,2579426.04668
DOGEUSDT,1754039100000,2025-08-01 09:05:00,2025-08-01 18:05:00,0.20569,0.20569,0.20485,0.20485,8427205,1729839.95176
DOGEUSDT,1754039400000,2025-08-01 09:10:00,2025-08-01 18:10:00,0.20486,0.20509,0.20443,0.20491,2588771,530130.33825
DOGEUSDT,1754039700000,2025-08-01 09:15:00,2025-08-01 18:15:00,0.20492,0.20588,0.2047,0.20564,3897405,800510.40277
DOGEUSDT,1754040000000,2025-08-01 09:20:00,2025-08-01 18:20:00,0.20564,0.20613,0.20526,0.20611,6020597,1238784.04402
DOGEUSDT,1754040300000,2025-08-01 09:25:00,2025-08-01 18:25:00,0.20612,0.20615,0.20552,0.2059,9846107,2027976.87346
DOGEUSDT,1754040600000,2025-08-01 09:30:00,2025-08-01 18:30:00,0.2059,0.20616,0.2051,0.20533,3366176,691778.14598
DOGEUSDT,1754040900000,2025-08-01 09:35:00,2025-08-01 18:35:00,0.20533,0.20584,0.20505,0.20582,2608198,535769.782
DOGEUSDT,1754041200000,2025-08-01 09:40:00,2025-08-01 18:40:00,0.20582,0.20582,0.20517,0.20566,1624282,333758.98311
DOGEUSDT,1754041500000,2025-08-01 09:45:00,2025-08-01 18:45:00,0.20566,0.20566,0.20493,0.20495,3600881,739043.81643
DOGEUSDT,1754041800000,2025-08-01 09:50:00,2025-08-01 18:50:00,0.20494,0.20517,0.20413,0.20432,6020703,1232092.95849
DOGEUSDT,1754042100000,2025-08-01 09:55:00,2025-08-01 18:55:00,0.20432,0.20473,0.20422,0.20432,1616157,330481.39226
DOGEUSDT,1754042400000,2025-08-01 10:00:00,2025-08-01 19:00:00,0.20433,0.20504,0.20416,0.20469,2360822,482947.57315
DOGEUSDT,1754042700000,2025-08-01 10:05:00,2025-08-01 19:05:00,0.20469,0.20529,0.20453,0.20517,1809954,370837.46204
DOGEUSDT,1754043000000,2025-08-01 10:10:00,2025-08-01 19:10:00,0.20517,0.20553,0.20507,0.2055,1472835,302397.13669
DOGEUSDT,1754043300000,2025-08-01 10:15:00,2025-08-01 19:15:00,0.2055,0.20595,0.20545,0.20591,2521548,518574.51824
DOGEUSDT,1754043600000,2025-08-01 10:20:00,2025-08-01 19:20:00,0.20591,0.20591,0.20493,0.20524,2511903,515954.46775
DOGEUSDT,1754043900000,2025-08-01 10:25:00,2025-08-01 19:25:00,0.20525,0.20575,0.20512,0.20547,2673749,549234.65564
DOGEUSDT,1754044200000,2025-08-01 10:30:00,2025-08-01 19:30:00,0.20547,0.20621,0.20511,0.206,4495771,925003.23167
DOGEUSDT,1754044500000,2025-08-01 10:35:00,2025-08-01 19:35:00,0.20601,0.20602,0.20539,0.20584,2218055,456409.93205
DOGEUSDT,1754044800000,2025-08-01 10:40:00,2025-08-01 19:40:00,0.20583,0.20611,0.20554,0.20596,4787155,985675.50342
DOGEUSDT,1754045100000,2025-08-01 10:45:00,2025-08-01 19:45:00,0.20597,0.20631,0.20532,0.20551,3083732,634241.28319
DOGEUSDT,1754045400000,2025-08-01 10:50:00,2025-08-01 19:50:00,0.20551,0.20597,0.20545,0.20552,1747734,359541.70385
DOGEUSDT,1754045700000,2025-08-01 10:55:00,2025-08-01 19:55:00,0.20552,0.20599,0.2055,0.20581,753573,155052.67304
DOGEUSDT,1754046000000,2025-08-01 11:00:00,2025-08-01 20:00:00,0.20581,0.20597,0.20507,0.20525,1954118,401370.11631
DOGEUSDT,1754046300000,2025-08-01 11:05:00,2025-08-01 20:05:00,0.20525,0.20563,0.20508,0.20537,1010363,207440.52385
DOGEUSDT,1754046600000,2025-08-01 11:10:00,2025-08-01 20:10:00,0.20537,0.20594,0.2051,0.20593,1408602,289623.43801
DOGEUSDT,1754046900000,2025-08-01 11:15:00,2025-08-01 20:15:00,0.20594,0.20624,0.20531,0.20557,2713234,558506.58572
DOGEUSDT,1754047200000,2025-08-01 11:20:00,2025-08-01 20:20:00,0.20556,0.2057,0.20513,0.20533,1415312,290788.46415
DOGEUSDT,1754047500000,2025-08-01 11:25:00,2025-08-01 20:25:00,0.20532,0.20575,0.2052,0.20553,1006246,206716.37513
DOGEUSDT,1754047800000,2025-08-01 11:30:00,2025-08-01 20:30:00,0.20552,0.20619,0.20526,0.20579,4646086,955992.75376
DOGEUSDT,1754048100000,2025-08-01 11:35:00,2025-08-01 20:35:00,0.2058,0.2062,0.20537,0.20617,5329062,1095762.77842
DOGEUSDT,1754048400000,2025-08-01 11:40:00,2025-08-01 20:40:00,0.20617,0.2065,0.20588,0.20627,2734596,564029.14958
DOGEUSDT,1754048700000,2025-08-01 11:45:00,2025-08-01 20:45:00,0.20626,0.2073,0.20618,0.20712,2583906,534534.63974
DOGEUSDT,1754049000000,2025-08-01 11:50:00,2025-08-01 20:50:00,0.20712,0.20756,0.20693,0.20739,2705312,560917.7745
DOGEUSDT,1754049300000,2025-08-01 11:55:00,2025-08-01 20:55:00,0.20739,0.20757,0.20702,0.20755,1694486,351342.06264
DOGEUSDT,1754049600000,2025-08-01 12:00:00,2025-08-01 21:00:00,0.20754,0.20831,0.20711,0.20795,4630176,961929.34763
DOGEUSDT,1754049900000,2025-08-01 12:05:00,2025-08-01 21:05:00,0.20795,0.20905,0.20779,0.20879,5134049,1071383.49317
DOGEUSDT,1754050200000,2025-08-01 12:10:00,2025-08-01 21:10:00,0.20878,0.20879,0.20811,0.20821,5163829,1075598.27845
DOGEUSDT,1754050500000,2025-08-01 12:15:00,2025-08-01 21:15:00,0.2082,0.20824,0.2073,0.20735,3672214,763137.83354
DOGEUSDT,1754050800000,2025-08-01 12:20:00,2025-08-01 21:20:00,0.20736,0.20753,0.20716,0.20727,2961209,613819.08155
DOGEUSDT,1754051100000,2025-08-01 12:25:00,2025-08-01 21:25:00,0.20727,0.20743,0.2068,0.20743,2309958,478120.49488
DOGEUSDT,1754051400000,2025-08-01 12:30:00,2025-08-01 21:30:00,0.20738,0.20963,0.2063,0.20848,21139527,4398187.25868
DOGEUSDT,1754051700000,2025-08-01 12:35:00,2025-08-01 21:35:00,0.20848,0.20933,0.20738,0.20784,6682215,1392491.31888
DOGEUSDT,1754052000000,2025-08-01 12:40:00,2025-08-01 21:40:00,0.20784,0.20886,0.20773,0.2087,4339752,904175.55713
DOGEUSDT,1754052300000,2025-08-01 12:45:00,2025-08-01 21:45:00,0.2087,0.2087,0.20785,0.20797,6195444,1290508.57754
DOGEUSDT,1754052600000,2025-08-01 12:50:00,2025-08-01 21:50:00,0.20798,0.20825,0.20713,0.20824,4065478,844321.6785
DOGEUSDT,1754052900000,2025-08-01 12:55:00,2025-08-01 21:55:00,0.20822,0.20842,0.20743,0.20753,4318393,897841.13496
DOGEUSDT,1754053200000,2025-08-01 13:00:00,2025-08-01 22:00:00,0.20754,0.2084,0.20735,0.20818,7049568,1464862.93439
DOGEUSDT,1754053500000,2025-08-01 13:05:00,2025-08-01 22:05:00,0.20817,0.20836,0.20769,0.20803,2374715,494074.94874
DOGEUSDT,1754053800000,2025-08-01 13:10:00,2025-08-01 22:10:00,0.20803,0.2087,0.20802,0.20802,2568124,535208.48492
DOGEUSDT,1754054100000,2025-08-01 13:15:00,2025-08-01 22:15:00,0.20802,0.20877,0.20794,0.2084,2356992,491388.42867
DOGEUSDT,1754054400000,2025-08-01 13:20:00,2025-08-01 22:20:00,0.20841,0.20845,0.20717,0.20792,6359649,1321221.46567
DOGEUSDT,1754054700000,2025-08-01 13:25:00,2025-08-01 22:25:00,0.20792,0.208,0.20703,0.20734,15248383,3161935.77849
DOGEUSDT,1754055000000,2025-08-01 13:30:00,2025-08-01 22:30:00,0.2074,0.2076,0.20657,0.20707,4843627,1002523.95553
DOGEUSDT,1754055300000,2025-08-01 13:35:00,2025-08-01 22:35:00,0.20707,0.20796,0.20665,0.20665,5936276,1231562.46613
DOGEUSDT,1754055600000,2025-08-01 13:40:00,2025-08-01 22:40:00,0.20665,0.20679,0.20541,0.20544,8977989,1851103.10298
DOGEUSDT,1754055900000,2025-08-01 13:45:00,2025-08-01 22:45:00,0.20544,0.20569,0.20353,0.2038,19444082,3977855.16808
DOGEUSDT,1754056200000,2025-08-01 13:50:00,2025-08-01 22:50:00,0.2038,0.20437,0.20253,0.20299,14418773,2932989.23709
DOGEUSDT,1754056500000,2025-08-01 13:55:00,2025-08-01 22:55:00,0.20299,0.20418,0.2028,0.20393,7075798,1441114.44093
DOGEUSDT,1754056800000,2025-08-01 14:00:00,2025-08-01 23:00:00,0.20393,0.20394,0.20196,0.20336,17617502,3576413.6979
DOGEUSDT,1754057100000,2025-08-01 14:05:00,2025-08-01 23:05:00,0.20337,0.20588,0.20333,0.20556,9242032,1891935.57428
DOGEUSDT,1754057400000,2025-08-01 14:10:00,2025-08-01 23:10:00,0.20555,0.20675,0.20553,0.20617,8100713,1671391.46468
DOGEUSDT,1754057700000,2025-08-01 14:15:00,2025-08-01 23:15:00,0.20617,0.20743,0.20591,0.20687,7897513,1631845.9575
DOGEUSDT,1754058000000,2025-08-01 14:20:00,2025-08-01 23:20:00,0.20687,0.20903,0.20687,0.20885,13052720,2720274.88436
DOGEUSDT,1754058300000,2025-08-01 14:25:00,2025-08-01 23:25:00,0.20885,0.20982,0.2084,0.20943,12679998,2654108.49863
DOGEUSDT,1754058600000,2025-08-01 14:30:00,2025-08-01 23:30:00,0.20944,0.21025,0.20858,0.21007,26096326,5461026.11984
DOGEUSDT,1754058900000,2025-08-01 14:35:00,2025-08-01 23:35:00,0.21006,0.21006,0.20926,0.20937,8710420,1825926.99093
DOGEUSDT,1754059200000,2025-08-01 14:40:00,2025-08-01 23:40:00,0.20938,0.2097,0.20846,0.20864,16394309,3424134.16123
DOGEUSDT,1754059500000,2025-08-01 14:45:00,2025-08-01 23:45:00,0.20865,0.20998,0.20865,0.20921,6459355,1353431.84732
DOGEUSDT,1754059800000,2025-08-01 14:50:00,2025-08-01 23:50:00,0.20921,0.20997,0.20911,0.20979,4225218,885175.19912
DOGEUSDT,1754060100000,2025-08-01 14:55:00,2025-08-01 23:55:00,0.20978,0.21022,0.20932,0.20967,4449325,933136.87975
DOGEUSDT,1754060400000,2025-08-01 15:00:00,2025-08-02 00:00:00,0.20967,0.20996,0.20872,0.20873,4688602,981670.84204
DOGEUSDT,1754060700000,2025-08-01 15:05:00,2025-08-02 00:05:00,0.20872,0.20872,0.20786,0.20812,6002711,1250336.98827
DOGEUSDT,1754061000000,2025-08-01 15:10:00,2025-08-02 00:10:00,0.20811,0.20883,0.20756,0.20817,6025246,1253461.50153
DOGEUSDT,1754061300000,2025-08-01 15:15:00,2025-08-02 00:15:00,0.20816,0.20845,0.20624,0.20686,8533971,1768702.67431
DOGEUSDT,1754061600000,2025-08-01 15:20:00,2025-08-02 00:20:00,0.20686,0.20714,0.20638,0.20671,8264278,1709502.41844
DOGEUSDT,1754061900000,2025-08-01 15:25:00,2025-08-02 00:25:00,0.20671,0.20823,0.20671,0.20749,5164472,1072095.11342
DOGEUSDT,1754062200000,2025-08-01 15:30:00,2025-08-02 00:30:00,0.20749,0.20817,0.20743,0.20791,2687830,558634.93672
DOGEUSDT,1754062500000,2025-08-01 15:35:00,2025-08-02 00:35:00,0.20791,0.20931,0.20764,0.20926,8951735,1866014.91806
DOGEUSDT,1754062800000,2025-08-01 15:40:00,2025-08-02 00:40:00,0.20927,0.20962,0.20897,0.20933,4906473,1026487.47997
DOGEUSDT,1754063100000,2025-08-01 15:45:00,2025-08-02 00:45:00,0.20933,0.20969,0.2087,0.2093,6001851,1256598.42056
DOGEUSDT,1754063400000,2025-08-01 15:50:00,2025-08-02 00:50:00,0.20929,0.2099,0.20894,0.20973,4207415,881331.69672
DOGEUSDT,1754063700000,2025-08-01 15:55:00,2025-08-02 00:55:00,0.20972,0.20978,0.2093,0.20962,2194131,459852.53721
DOGEUSDT,1754064000000,2025-08-01 16:00:00,2025-08-02 01:00:00,0.20961,0.21019,0.20917,0.20984,5968264,1251630.87477
DOGEUSDT,1754064300000,2025-08-01 16:05:00,2025-08-02 01:05:00,0.20985,0.21184,0.20961,0.21162,10282127,2170435.77889
