symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
DOGEUSDT,1764560100000,2025-12-01 03:35:00,2025-12-01 12:35:00,0.13741,0.13758,0.13694,0.13717,6990334,959050.42863
DOGEUSDT,1764560400000,2025-12-01 03:40:00,2025-12-01 12:40:00,0.13717,0.1378,0.13717,0.13779,8006353,1101089.2309
DOGEUSDT,1764560700000,2025-12-01 03:45:00,2025-12-01 12:45:00,0.1378,0.13788,0.13737,0.13738,2582604,355257.40867
DOGEUSDT,1764561000000,2025-12-01 03:50:00,2025-12-01 12:50:00,0.13738,0.13754,0.13719,0.13719,2910066,399926.68589
DOGEUSDT,1764561300000,2025-12-01 03:55:00,2025-12-01 12:55:00,0.13718,0.13736,0.13707,0.13717,1100266,150968.49872
DOGEUSDT,1764561600000,2025-12-01 04:00:00,2025-12-01 13:00:00,0.13717,0.13739,0.137,0.13722,2356876,323259.74142
DOGEUSDT,1764561900000,2025-12-01 04:05:00,2025-12-01 13:05:00,0.13723,0.1375,0.13714,0.13725,4065953,558273.75224
DOGEUSDT,1764562200000,2025-12-01 04:10:00,2025-12-01 13:10:00,0.13725,0.13768,0.13711,0.13721,3704066,509029.2816
DOGEUSDT,1764562500000,2025-12-01 04:15:00,2025-12-01 13:15:00,0.13721,0.13762,0.13691,0.1374,4016006,551175.28515
DOGEUSDT,1764562800000,2025-12-01 04:20:00,2025-12-01 13:20:00,0.1374,0.13749,0.13718,0.13737,2193482,301136.34831
DOGEUSDT,1764563100000,2025-12-01 04:25:00,2025-12-01 13:25:00,0.13736,0.13736,0.13693,0.137,4442359,608905.77178
DOGEUSDT,1764563400000,2025-12-01 04:30:00,2025-12-01 13:30:00,0.13701,0.13737,0.13694,0.13737,3629008,497529.07625
DOGEUSDT,1764563700000,2025-12-01 04:35:00,2025-12-01 13:35:00,0.13738,0.13747,0.13686,0.13745,2346111,321991.27904
DOGEUSDT,1764564000000,2025-12-01 04:40:00,2025-12-01 13:40:00,0.13744,0.13775,0.13726,0.13733,14217458,1955048.49292
DOGEUSDT,1764564300000,2025-12-01 04:45:00,2025-12-01 13:45:00,0.13733,0.13737,0.1371,0.13714,2515284,345065.80455
DOGEUSDT,1764564600000,2025-12-01 04:50:00,2025-12-01 13:50:00,0.13714,0.13726,0.13685,0.13688,2264894,310533.27826
DOGEUSDT,1764564900000,2025-12-01 04:55:00,2025-12-01 13:55:00,0.13687,0.13705,0.13667,0.13683,3104490,424896.2512
DOGEUSDT,1764565200000,2025-12-01 05:00:00,2025-12-01 14:00:00,0.13683,0.13726,0.13674,0.13699,2930129,401473.23127
DOGEUSDT,1764565500000,2025-12-01 05:05:00,2025-12-01 14:05:00,0.13699,0.13707,0.13671,0.13706,2656133,363531.70582
DOGEUSDT,1764565800000,2025-12-01 05:10:00,2025-12-01 14:10:00,0.13707,0.13737,0.13697,0.13707,1058644,145223.08205
DOGEUSDT,1764566100000,2025-12-01 05:15:00,2025-12-01 14:15:00,0.13706,0.13708,0.1368,0.13682,924614,126642.76745
DOGEUSDT,1764566400000,2025-12-01 05:20:00,2025-12-01 14:20:00,0.13682,0.13711,0.13668,0.13706,2571045,351987.68178
DOGEUSDT,1764566700000,2025-12-01 05:25:00,2025-12-01 14:25:00,0.13705,0.13733,0.13699,0.13727,1945491,266764.2044
DOGEUSDT,1764567000000,2025-12-01 05:30:00,2025-12-01 14:30:00,0.13728,0.13728,0.13698,0.13712,1379581,189170.21743
DOGEUSDT,1764567300000,2025-12-01 05:35:00,2025-12-01 14:35:00,0.13711,0.13715,0.13671,0.13677,6220128,851489.46459
DOGEUSDT,1764567600000,2025-12-01 05:40:00,2025-12-01 14:40:00,0.13677,0.13709,0.13674,0.13693,2642062,361804.75678
DOGEUSDT,1764567900000,2025-12-01 05:45:00,2025-12-01 14:45:00,0.13694,0.13731,0.13693,0.13726,2997674,411146.39998
DOGEUSDT,1764568200000,2025-12-01 05:50:00,2025-12-01 14:50:00,0.13725,0.1373,0.13709,0.13712,1321819,181417.27318
DOGEUSDT,1764568500000,2025-12-01 05:55:00,2025-12-01 14:55:00,0.13711,0.13716,0.13704,0.13711,969828,132945.12631
DOGEUSDT,1764568800000,2025-12-01 06:00:00,2025-12-01 15:00:00,0.13712,0.13749,0.13707,0.13721,1438719,197602.07399
DOGEUSDT,1764569100000,2025-12-01 06:05:00,2025-12-01 15:05:00,0.1372,0.1372,0.13695,0.13709,878782,120451.19579
DOGEUSDT,1764569400000,2025-12-01 06:10:00,2025-12-01 15:10:00,0.13709,0.13721,0.13702,0.13719,2419498,331765.46117
DOGEUSDT,1764569700000,2025-12-01 06:15:00,2025-12-01 15:15:00,0.13718,0.13723,0.13688,0.13693,5541012,759981.3222
DOGEUSDT,1764570000000,2025-12-01 06:20:00,2025-12-01 15:20:00,0.13692,0.13697,0.13676,0.13689,1702430,232966.11297
DOGEUSDT,1764570300000,2025-12-01 06:25:00,2025-12-01 15:25:00,0.13689,0.13695,0.13674,0.13683,971488,132899.9441
DOGEUSDT,1764570600000,2025-12-01 06:30:00,2025-12-01 15:30:00,0.13682,0.13689,0.13667,0.13684,902758,123464.4954
DOGEUSDT,1764570900000,2025-12-01 06:35:00,2025-12-01 15:35:00,0.13685,0.13724,0.13675,0.1372,1432749,196257.40986
DOGEUSDT,1764571200000,2025-12-01 06:40:00,2025-12-01 15:40:00,0.1372,0.13721,0.13702,0.13716,846390,116041.18261
DOGEUSDT,1764571500000,2025-12-01 06:45:00,2025-12-01 15:45:00,0.13716,0.13733,0.13706,0.13718,2111144,289642.81126
DOGEUSDT,1764571800000,2025-12-01 06:50:00,2025-12-01 15:50:00,0.13717,0.13717,0.13682,0.13696,1929583,264266.67469
DOGEUSDT,1764572100000,2025-12-01 06:55:00,2025-12-01 15:55:00,0.13696,0.13721,0.13696,0.13701,1585142,217285.82633
DOGEUSDT,1764572400000,2025-12-01 07:00:00,2025-12-01 16:00:00,0.13701,0.1371,0.13691,0.13694,1432881,196289.10022
DOGEUSDT,1764572700000,2025-12-01 07:05:00,2025-12-01 16:05:00,0.13693,0.13697,0.13678,0.13693,2784030,381030.85141
DOGEUSDT,1764573000000,2025-12-01 07:10:00,2025-12-01 16:10:00,0.13694,0.13706,0.13681,0.13685,1017513,139328.56356
DOGEUSDT,1764573300000,2025-12-01 07:15:00,2025-12-01 16:15:00,0.13684,0.13696,0.13675,0.13681,1421436,194487.65811
DOGEUSDT,1764573600000,2025-12-01 07:20:00,2025-12-01 16:20:00,0.13681,0.13684,0.13655,0.13674,2149720,293838.58439
DOGEUSDT,1764573900000,2025-12-01 07:25:00,2025-12-01 16:25:00,0.13675,0.13716,0.13675,0.13709,1142485,156534.27011
DOGEUSDT,1764574200000,2025-12-01 07:30:00,2025-12-01 16:30:00,0.1371,0.13732,0.13694,0.13728,4407489,604360.94314
DOGEUSDT,1764574500000,2025-12-01 07:35:00,2025-12-01 16:35:00,0.13728,0.13774,0.1372,0.1374,4878922,671087.06945
DOGEUSDT,1764574800000,2025-12-01 07:40:00,2025-12-01 16:40:00,0.1374,0.13766,0.13731,0.13762,3443666,473470.41369
DOGEUSDT,1764575100000,2025-12-01 07:45:00,2025-12-01 16:45:00,0.13762,0.13769,0.13745,0.1376,3862966,531516.11003
DOGEUSDT,1764575400000,2025-12-01 07:50:00,2025-12-01 16:50:00,0.1376,0.1377,0.13735,0.13747,1937089,266393.67249
DOGEUSDT,1764575700000,2025-12-01 07:55:00,2025-12-01 16:55:00,0.13748,0.13778,0.13748,0.13774,2213420,304731.7209
DOGEUSDT,1764576000000,2025-12-01 08:00:00,2025-12-01 17:00:00,0.13774,0.13779,0.13751,0.13751,2125724,292653.65953
DOGEUSDT,1764576300000,2025-12-01 08:05:00,2025-12-01 17:05:00,0.13751,0.13806,0.13747,0.13793,1711224,235842.66735
DOGEUSDT,1764576600000,2025-12-01 08:10:00,2025-12-01 17:10:00,0.13793,0.13793,0.13756,0.13762,1159643,159696.78146
DOGEUSDT,1764576900000,2025-12-01 08:15:00,2025-12-01 17:15:00,0.13763,0.13782,0.13757,0.13772,1643162,226243.46027
DOGEUSDT,1764577200000,2025-12-01 08:20:00,2025-12-01 17:20:00,0.13771,0.13782,0.13756,0.13756,719159,99036.91966
DOGEUSDT,1764577500000,2025-12-01 08:25:00,2025-12-01 17:25:00,0.13757,0.13786,0.13757,0.13786,598137,82338.70947
DOGEUSDT,1764577800000,2025-12-01 08:30:00,2025-12-01 17:30:00,0.13786,0.13789,0.1375,0.13769,1381372,190125.28868
DOGEUSDT,1764578100000,2025-12-01 08:35:00,2025-12-01 17:35:00,0.1377,0.13801,0.13769,0.13788,2356294,324720.78146
DOGEUSDT,1764578400000,2025-12-01 08:40:00,2025-12-01 17:40:00,0.13787,0.13807,0.13782,0.138,437135,60302.57486
DOGEUSDT,1764578700000,2025-12-01 08:45:00,2025-12-01 17:45:00,0.13801,0.13821,0.13798,0.13817,1789448,247107.07011
DOGEUSDT,1764579000000,2025-12-01 08:50:00,2025-12-01 17:50:00,0.13817,0.13823,0.1381,0.1381,1124738,155386.63586
DOGEUSDT,1764579300000,2025-12-01 08:55:00,2025-12-01 17:55:00,0.13809,0.13824,0.13801,0.13813,2328680,321693.85765
DOGEUSDT,1764579600000,2025-12-01 09:00:00,2025-12-01 18:00:00,0.13813,0.13848,0.1379,0.1379,3546141,490359.23932
DOGEUSDT,1764579900000,2025-12-01 09:05:00,2025-12-01 18:05:00,0.1379,0.13817,0.13774,0.13779,3919425,540593.14567
DOGEUSDT,1764580200000,2025-12-01 09:10:00,2025-12-01 18:10:00,0.13778,0.13778,0.13731,0.13745,4472950,614956.44811
DOGEUSDT,1764580500000,2025-12-01 09:15:00,2025-12-01 18:15:00,0.13745,0.13748,0.13716,0.13726,2918862,400795.86719
DOGEUSDT,1764580800000,2025-12-01 09:20:00,2025-12-01 18:20:00,0.13726,0.13732,0.13716,0.1372,2646472,363226.32446
DOGEUSDT,1764581100000,2025-12-01 09:25:00,2025-12-01 18:25:00,0.1372,0.13728,0.13702,0.1372,1930511,264783.67297
DOGEUSDT,1764581400000,2025-12-01 09:30:00,2025-12-01 18:30:00,0.1372,0.1373,0.13714,0.13725,1187599,162948.89797
DOGEUSDT,1764581700000,2025-12-01 09:35:00,2025-12-01 18:35:00,0.13725,0.1373,0.13712,0.13718,1003884,137753.98801
DOGEUSDT,1764582000000,2025-12-01 09:40:00,2025-12-01 18:40:00,0.13719,0.13747,0.13719,0.13741,569467,78206.24707
DOGEUSDT,1764582300000,2025-12-01 09:45:00,2025-12-01 18:45:00,0.13741,0.13746,0.13709,0.13709,2191624,300834.81372
DOGEUSDT,1764582600000,2025-12-01 09:50:00,2025-12-01 18:50:00,0.13709,0.13722,0.13708,0.13709,972109,133314.36491
DOGEUSDT,1764582900000,2025-12-01 09:55:00,2025-12-01 18:55:00,0.13709,0.13714,0.13703,0.13711,2022475,277244.99738
DOGEUSDT,1764583200000,2025-12-01 10:00:00,2025-12-01 19:00:00,0.13711,0.1374,0.13711,0.13732,1469303,201689.40104
DOGEUSDT,1764583500000,2025-12-01 10:05:00,2025-12-01 19:05:00,0.13731,0.13761,0.13729,0.13746,933872,128391.42734
DOGEUSDT,1764583800000,2025-12-01 10:10:00,2025-12-01 19:10:00,0.13746,0.13749,0.13737,0.13737,598097,82196.49775
DOGEUSDT,1764584100000,2025-12-01 10:15:00,2025-12-01 19:15:00,0.13737,0.1375,0.13736,0.13742,1062336,145986.08162
DOGEUSDT,1764584400000,2025-12-01 10:20:00,2025-12-01 19:20:00,0.13743,0.13743,0.13729,0.13732,545977,74980.57331
DOGEUSDT,1764584700000,2025-12-01 10:25:00,2025-12-01 19:25:00,0.13732,0.13734,0.13722,0.13725,836427,114814.53452
DOGEUSDT,1764585000000,2025-12-01 10:30:00,2025-12-01 19:30:00,0.13724,0.13733,0.13716,0.13721,1743310,239261.98586
DOGEUSDT,1764585300000,2025-12-01 10:35:00,2025-12-01 19:35:00,0.13721,0.13728,0.13719,0.13722,1396250,191618.64637
DOGEUSDT,1764585600000,2025-12-01 10:40:00,2025-12-01 19:40:00,0.13722,0.13726,0.13713,0.13718,884983,121401.05897
DOGEUSDT,1764585900000,2025-12-01 10:45:00,2025-12-01 19:45:00,0.13718,0.13723,0.1371,0.13716,987999,135534.12924
DOGEUSDT,1764586200000,2025-12-01 10:50:00,2025-12-01 19:50:00,0.13716,0.13727,0.13714,0.13725,1352106,185505.74286
DOGEUSDT,1764586500000,2025-12-01 10:55:00,2025-12-01 19:55:00,0.13725,0.1373,0.13718,0.13728,1120065,153716.41348
DOGEUSDT,1764586800000,2025-12-01 11:00:00,2025-12-01 20:00:00,0.13728,0.13733,0.13697,0.13697,7038189,964921.72184
DOGEUSDT,1764587100000,2025-12-01 11:05:00,2025-12-01 20:05:00,0.13697,0.13697,0.13682,0.13687,2000655,273853.65416
DOGEUSDT,1764587400000,2025-12-01 11:10:00,2025-12-01 20:10:00,0.13687,0.13689,0.13667,0.13675,1258654,172126.48189
DOGEUSDT,1764587700000,2025-12-01 11:15:00,2025-12-01 20:15:00,0.13675,0.13697,0.13674,0.13692,1727172,236353.12199
DOGEUSDT,1764588000000,2025-12-01 11:20:00,2025-12-01 20:20:00,0.13692,0.13699,0.13683,0.13696,944710,129349.27731
DOGEUSDT,1764588300000,2025-12-01 11:25:00,2025-12-01 20:25:00,0.13697,0.13713,0.13689,0.13693,2342069,320813.62115
DOGEUSDT,1764588600000,2025-12-01 11:30:00,2025-12-01 20:30:00,0.13694,0.13696,0.13662,0.13666,1210720,165530.39528
DOGEUSDT,1764588900000,2025-12-01 11:35:00,2025-12-01 20:35:00,0.13666,0.13682,0.13662,0.13673,1115195,152452.05786
DOGEUSDT,1764589200000,2025-12-01 11:40:00,2025-12-01 20:40:00,0.13673,0.13697,0.13665,0.13685,1546291,211622.21435
DOGEUSDT,1764589500000,2025-12-01 11:45:00,2025-12-01 20:45:00,0.13686,0.13702,0.1368,0.13696,691608,94689.55616
DOGEUSDT,1764589800000,2025-12-01 11:50:00,2025-12-01 20:50:00,0.13697,0.13706,0.13688,0.137,1104862,151307.98573
DOGEUSDT,1764590100000,2025-12-01 11:55:00,2025-12-01 20:55:00,0.137,0.13707,0.13689,0.13706,612558,83901.37965
DOGEUSDT,1764590400000,2025-12-01 12:00:00,2025-12-01 21:00:00,0.13705,0.13712,0.13675,0.13688,2616405,358349.72934
DOGEUSDT,1764590700000,2025-12-01 12:05:00,2025-12-01 21:05:00,0.13687,0.13687,0.13644,0.13669,5449718,744471.169
DOGEUSDT,1764591000000,2025-12-01 12:10:00,2025-12-01 21:10:00,0.1367,0.13674,0.13642,0.1366,1587621,216825.42821
DOGEUSDT,1764591300000,2025-12-01 12:15:00,2025-12-01 21:15:00,0.13661,0.13669,0.13648,0.1366,1542705,210768.39835
DOGEUSDT,1764591600000,2025-12-01 12:20:00,2025-12-01 21:20:00,0.1366,0.13681,0.1365,0.13675,8380314,1144955.0651
DOGEUSDT,1764591900000,2025-12-01 12:25:00,2025-12-01 21:25:00,0.13675,0.13675,0.1364,0.13649,1614710,220506.93186
DOGEUSDT,1764592200000,2025-12-01 12:30:00,2025-12-01 21:30:00,0.13649,0.13652,0.13618,0.1362,1992222,271631.06238
DOGEUSDT,1764592500000,2025-12-01 12:35:00,2025-12-01 21:35:00,0.1362,0.13648,0.13613,0.13622,2684318,365693.03672
DOGEUSDT,1764592800000,2025-12-01 12:40:00,2025-12-01 21:40:00,0.13623,0.13623,0.13552,0.13577,9711316,1318766.87946
DOGEUSDT,1764593100000,2025-12-01 12:45:00,2025-12-01 21:45:00,0.13578,0.13583,0.13429,0.13459,25863919,3492861.48523
DOGEUSDT,1764593400000,2025-12-01 12:50:00,2025-12-01 21:50:00,0.13459,0.13632,0.13442,0.13601,10977936,1488450.13404
DOGEUSDT,1764593700000,2025-12-01 12:55:00,2025-12-01 21:55:00,0.13602,0.13639,0.13577,0.13612,4036616,549587.4639
DOGEUSDT,1764594000000,2025-12-01 13:00:00,2025-12-01 22:00:00,0.13611,0.13682,0.13586,0.13631,6099992,832108.98745
DOGEUSDT,1764594300000,2025-12-01 13:05:00,2025-12-01 22:05:00,0.1363,0.13642,0.13585,0.13624,3396258,462223.60315
DOGEUSDT,1764594600000,2025-12-01 13:10:00,2025-12-01 22:10:00,0.13625,0.13625,0.13582,0.13605,2242354,304900.62096
DOGEUSDT,1764594900000,2025-12-01 13:15:00,2025-12-01 22:15:00,0.13606,0.13613,0.13565,0.13574,2628753,357295.97441
DOGEUSDT,1764595200000,2025-12-01 13:20:00,2025-12-01 22:20:00,0.13575,0.13596,0.1357,0.13578,1805141,245206.76357
DOGEUSDT,1764595500000,2025-12-01 13:25:00,2025-12-01 22:25:00,0.13579,0.13587,0.13564,0.1357,1324066,179722.64268
DOGEUSDT,1764595800000,2025-12-01 13:30:00,2025-12-01 22:30:00,0.13571,0.13573,0.13518,0.13519,2884114,390532.77279
DOGEUSDT,1764596100000,2025-12-01 13:35:00,2025-12-01 22:35:00,0.1352,0.13542,0.13504,0.13517,1202645,162664.81295
DOGEUSDT,1764596400000,2025-12-01 13:40:00,2025-12-01 22:40:00,0.13516,0.1353,0.13502,0.13511,7710336,1041789.46859
DOGEUSDT,1764596700000,2025-12-01 13:45:00,2025-12-01 22:45:00,0.13512,0.13522,0.13484,0.13491,4731460,638933.31038
DOGEUSDT,1764597000000,2025-12-01 13:50:00,2025-12-01 22:50:00,0.13492,0.13544,0.13477,0.13539,2629444,355319.99071
DOGEUSDT,1764597300000,2025-12-01 13:55:00,2025-12-01 22:55:00,0.13538,0.13539,0.13509,0.13524,4118257,556949.66626
DOGEUSDT,1764597600000,2025-12-01 14:00:00,2025-12-01 23:00:00,0.13524,0.1357,0.13518,0.13565,11065167,1498074.12917
DOGEUSDT,1764597900000,2025-12-01 14:05:00,2025-12-01 23:05:00,0.13565,0.13566,0.13499,0.1354,3075950,416368.54578
DOGEUSDT,1764598200000,2025-12-01 14:10:00,2025-12-01 23:10:00,0.1354,0.13557,0.13525,0.13532,3981683,539292.65102
DOGEUSDT,1764598500000,2025-12-01 14:15:00,2025-12-01 23:15:00,0.13532,0.13536,0.13492,0.13519,2443848,330137.04233
DOGEUSDT,1764598800000,2025-12-01 14:20:00,2025-12-01 23:20:00,0.1352,0.13536,0.13512,0.13519,2627039,355258.46542
DOGEUSDT,1764599100000,2025-12-01 14:25:00,2025-12-01 23:25:00,0.13518,0.13542,0.13509,0.1354,1493620,202025.93877
DOGEUSDT,1764599400000,2025-12-01 14:30:00,2025-12-01 23:30:00,0.1354,0.13558,0.13482,0.13551,5863012,792602.55143
DOGEUSDT,1764599700000,2025-12-01 14:35:00,2025-12-01 23:35:00,0.13552,0.13632,0.1355,0.13578,9287506,1263446.81517
DOGEUSDT,1764600000000,2025-12-01 14:40:00,2025-12-01 23:40:00,0.13578,0.13584,0.13516,0.13519,10361410,1403162.76751
DOGEUSDT,1764600300000,2025-12-01 14:45:00,2025-12-01 23:45:00,0.13519,0.13557,0.13488,0.13489,5457126,737909.95417
DOGEUSDT,1764600600000,2025-12-01 14:50:00,2025-12-01 23:50:00,0.13488,0.13517,0.13472,0.13488,10043329,1355560.58575
DOGEUSDT,1764600900000,2025-12-01 14:55:00,2025-12-01 23:55:00,0.13488,0.13544,0.13487,0.13504,3380958,457214.67038
DOGEUSDT,1764601200000,2025-12-01 15:00:00,2025-12-02 00:00:00,0.13504,0.13521,0.13477,0.13483,4294015,579581.28267
DOGEUSDT,1764601500000,2025-12-01 15:05:00,2025-12-02 00:05:00,0.13484,0.13498,0.13474,0.13484,4567363,616073.55701
DOGEUSDT,1764601800000,2025-12-01 15:10:00,2025-12-02 00:10:00,0.13484,0.13506,0.1343,0.13435,4670413,628897.49408
DOGEUSDT,1764602100000,2025-12-01 15:15:00,2025-12-02 00:15:00,0.13435,0.13476,0.13378,0.13463,9488645,1272813.29422
DOGEUSDT,1764602400000,2025-12-01 15:20:00,2025-12-02 00:20:00,0.13463,0.13471,0.13425,0.13428,7028919,945401.94802
DOGEUSDT,1764602700000,2025-12-01 15:25:00,2025-12-02 00:25:00,0.13427,0.13434,0.13365,0.13372,8409351,1126311.16279
DOGEUSDT,1764603000000,2025-12-01 15:30:00,2025-12-02 00:30:00,0.13371,0.13382,0.13177,0.13238,30103543,3996043.65564
DOGEUSDT,1764603300000,2025-12-01 15:35:00,2025-12-02 00:35:00,0.13237,0.13335,0.13222,0.13297,11072744,1470996.60697
DOGEUSDT,1764603600000,2025-12-01 15:40:00,2025-12-02 00:40:00,0.13297,0.13318,0.13237,0.13244,8209437,1090576.38668
DOGEUSDT,1764603900000,2025-12-01 15:45:00,2025-12-02 00:45:00,0.13245,0.13317,0.13194,0.13308,10603474,1405903.96351
DOGEUSDT,1764604200000,2025-12-01 15:50:00,2025-12-02 00:50:00,0.13308,0.13446,0.13308,0.13403,11446335,1532195.88078
DOGEUSDT,1764604500000,2025-12-01 15:55:00,2025-12-02 00:55:00,0.13402,0.13414,0.13366,0.13385,4697490,628765.59265
DOGEUSDT,1764604800000,2025-12-01 16:00:00,2025-12-02 01:00:00,0.13385,0.13393,0.1336,0.13368,3392391,453756.57625
DOGEUSDT,1764605100000,2025-12-01 16:05:00,2025-12-02 01:05:00,0.13368,0.13376,0.13307,0.13318,3562989,475060.43523
DOGEUSDT,1764605400000,2025-12-01 16:10:00,2025-12-02 01:10:00,0.13318,0.13339,0.1331,0.13324,3015526,401759.50062
DOGEUSDT,1764605700000,2025-12-01 16:15:00,2025-12-02 01:15:00,0.13324,0.13333,0.13297,0.13307,3986390,530940.84601
