symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
DOGEUSDT,1762249200000,2025-11-04 09:40:00,2025-11-04 18:40:00,0.16524,0.1655,0.16509,0.16516,2258405,373267.57655
DOGEUSDT,1762249500000,2025-11-04 09:45:00,2025-11-04 18:45:00,0.16516,0.16545,0.16493,0.16511,2825103,466703.17221
DOGEUSDT,1762249800000,2025-11-04 09:50:00,2025-11-04 18:50:00,0.16511,0.16533,0.1645,0.16465,2914111,480480.36423
DOGEUSDT,1762250100000,2025-11-04 09:55:00,2025-11-04 18:55:00,0.16464,0.16545,0.16451,0.16534,6552364,1080191.09441
DOGEUSDT,1762250400000,2025-11-04 10:00:00,2025-11-04 19:00:00,0.16534,0.16562,0.16512,0.16522,4982907,824153.27069
DOGEUSDT,1762250700000,2025-11-04 10:05:00,2025-11-04 19:05:00,0.16522,0.16595,0.16522,0.16567,5030024,832987.43225
DOGEUSDT,1762251000000,2025-11-04 10:10:00,2025-11-04 19:10:00,0.16566,0.16603,0.16542,0.16547,4240966,702848.32736
DOGEUSDT,1762251300000,2025-11-04 10:15:00,2025-11-04 19:15:00,0.16547,0.16595,0.1654,0.16566,3597757,596155.62253
DOGEUSDT,1762251600000,2025-11-04 10:20:00,2025-11-04 19:20:00,0.16565,0.16578,0.16505,0.16515,6571114,1087287.86367
DOGEUSDT,1762251900000,2025-11-04 10:25:00,2025-11-04 19:25:00,0.16516,0.16569,0.1651,0.16523,3663268,605541.32278
DOGEUSDT,1762252200000,2025-11-04 10:30:00,2025-11-04 19:30:00,0.16522,0.16567,0.16501,0.16538,3810208,629859.95842
DOGEUSDT,1762252500000,2025-11-04 10:35:00,2025-11-04 19:35:00,0.16538,0.1655,0.16464,0.16548,6641371,1096556.63988
DOGEUSDT,1762252800000,2025-11-04 10:40:00,2025-11-04 19:40:00,0.16548,0.16585,0.16522,0.16529,6743095,1115898.35805
DOGEUSDT,1762253100000,2025-11-04 10:45:00,2025-11-04 19:45:00,0.16529,0.16561,0.16485,0.16487,6131997,1012798.36477
DOGEUSDT,1762253400000,2025-11-04 10:50:00,2025-11-04 19:50:00,0.16487,0.16512,0.16469,0.16489,4239643,699362.93941
DOGEUSDT,1762253700000,2025-11-04 10:55:00,2025-11-04 19:55:00,0.16489,0.16545,0.16469,0.16535,3244464,535748.13386
DOGEUSDT,1762254000000,2025-11-04 11:00:00,2025-11-04 20:00:00,0.16536,0.16599,0.16512,0.16568,7108771,1176894.73743
DOGEUSDT,1762254300000,2025-11-04 11:05:00,2025-11-04 20:05:00,0.16567,0.16663,0.1656,0.16636,6140404,1021146.029
DOGEUSDT,1762254600000,2025-11-04 11:10:00,2025-11-04 20:10:00,0.16636,0.1667,0.16615,0.16639,3339702,555834.74735
DOGEUSDT,1762254900000,2025-11-04 11:15:00,2025-11-04 20:15:00,0.16638,0.16702,0.16622,0.16666,3024874,504017.28759
DOGEUSDT,1762255200000,2025-11-04 11:20:00,2025-11-04 20:20:00,0.16666,0.16699,0.16612,0.16612,3215398,535569.02199
DOGEUSDT,1762255500000,2025-11-04 11:25:00,2025-11-04 20:25:00,0.16612,0.16624,0.16585,0.16585,3138216,521085.04375
DOGEUSDT,1762255800000,2025-11-04 11:30:00,2025-11-04 20:30:00,0.16586,0.16598,0.16549,0.16572,3173427,526037.50599
DOGEUSDT,1762256100000,2025-11-04 11:35:00,2025-11-04 20:35:00,0.16571,0.16616,0.16563,0.16604,2904362,481821.4872
DOGEUSDT,1762256400000,2025-11-04 11:40:00,2025-11-04 20:40:00,0.16605,0.16612,0.16578,0.16597,1635667,271452.02414
DOGEUSDT,1762256700000,2025-11-04 11:45:00,2025-11-04 20:45:00,0.16597,0.16606,0.1655,0.16552,1612467,267412.00219
DOGEUSDT,1762257000000,2025-11-04 11:50:00,2025-11-04 20:50:00,0.16552,0.16575,0.16545,0.16557,2937029,486314.2915
DOGEUSDT,1762257300000,2025-11-04 11:55:00,2025-11-04 20:55:00,0.16557,0.16645,0.16547,0.16612,9006955,1495452.57386
DOGEUSDT,1762257600000,2025-11-04 12:00:00,2025-11-04 21:00:00,0.16613,0.16618,0.16583,0.1661,1855214,308034.9552
DOGEUSDT,1762257900000,2025-11-04 12:05:00,2025-11-04 21:05:00,0.16609,0.16632,0.16567,0.16584,2910353,483030.64782
DOGEUSDT,1762258200000,2025-11-04 12:10:00,2025-11-04 21:10:00,0.16584,0.16591,0.16522,0.16539,3319639,549282.34052
DOGEUSDT,1762258500000,2025-11-04 12:15:00,2025-11-04 21:15:00,0.16539,0.16543,0.16501,0.16528,3708222,612454.91547
DOGEUSDT,1762258800000,2025-11-04 12:20:00,2025-11-04 21:20:00,0.16528,0.1655,0.16492,0.16492,2028769,335111.21336
DOGEUSDT,1762259100000,2025-11-04 12:25:00,2025-11-04 21:25:00,0.16492,0.16536,0.16487,0.16521,3281947,541877.01441
DOGEUSDT,1762259400000,2025-11-04 12:30:00,2025-11-04 21:30:00,0.16521,0.16522,0.16458,0.16461,4857809,800904.54612
DOGEUSDT,1762259700000,2025-11-04 12:35:00,2025-11-04 21:35:00,0.16462,0.16467,0.16391,0.16404,6275060,1030120.31544
DOGEUSDT,1762260000000,2025-11-04 12:40:00,2025-11-04 21:40:00,0.16404,0.16419,0.16383,0.16399,1977307,324274.60054
DOGEUSDT,1762260300000,2025-11-04 12:45:00,2025-11-04 21:45:00,0.16398,0.16428,0.16365,0.16428,2141729,351110.58918
DOGEUSDT,1762260600000,2025-11-04 12:50:00,2025-11-04 21:50:00,0.16428,0.1643,0.16391,0.16408,1869237,306780.48126
DOGEUSDT,1762260900000,2025-11-04 12:55:00,2025-11-04 21:55:00,0.16407,0.16412,0.16382,0.1641,2010455,329688.75747
DOGEUSDT,1762261200000,2025-11-04 13:00:00,2025-11-04 22:00:00,0.16409,0.16464,0.164,0.16423,3205894,526651.30247
DOGEUSDT,1762261500000,2025-11-04 13:05:00,2025-11-04 22:05:00,0.16422,0.16425,0.1627,0.16307,16744233,2735396.27699
DOGEUSDT,1762261800000,2025-11-04 13:10:00,2025-11-04 22:10:00,0.16307,0.1639,0.16302,0.1635,3185886,520962.19967
DOGEUSDT,1762262100000,2025-11-04 13:15:00,2025-11-04 22:15:00,0.1635,0.16368,0.16329,0.16353,2317175,378921.66916
DOGEUSDT,1762262400000,2025-11-04 13:20:00,2025-11-04 22:20:00,0.16352,0.16352,0.16261,0.16264,3827722,624245.679
DOGEUSDT,1762262700000,2025-11-04 13:25:00,2025-11-04 22:25:00,0.16263,0.16264,0.162,0.16219,8075135,1310397.66837
DOGEUSDT,1762263000000,2025-11-04 13:30:00,2025-11-04 22:30:00,0.16219,0.16337,0.16208,0.16334,5044179,821245.97084
DOGEUSDT,1762263300000,2025-11-04 13:35:00,2025-11-04 22:35:00,0.16335,0.16404,0.16335,0.16365,4997671,818030.72641
DOGEUSDT,1762263600000,2025-11-04 13:40:00,2025-11-04 22:40:00,0.16366,0.16376,0.1632,0.16333,2659104,434661.62319
DOGEUSDT,1762263900000,2025-11-04 13:45:00,2025-11-04 22:45:00,0.16333,0.16333,0.1627,0.1628,4158997,677720.61193
DOGEUSDT,1762264200000,2025-11-04 13:50:00,2025-11-04 22:50:00,0.16279,0.16321,0.16253,0.16309,6362766,1037170.75667
DOGEUSDT,1762264500000,2025-11-04 13:55:00,2025-11-04 22:55:00,0.16309,0.1631,0.1628,0.16286,1601114,260925.71673
DOGEUSDT,1762264800000,2025-11-04 14:00:00,2025-11-04 23:00:00,0.16286,0.16286,0.16117,0.16172,10148794,1639821.68949
DOGEUSDT,1762265100000,2025-11-04 14:05:00,2025-11-04 23:05:00,0.16173,0.16274,0.16173,0.16225,6098535,989126.0736
DOGEUSDT,1762265400000,2025-11-04 14:10:00,2025-11-04 23:10:00,0.16226,0.1623,0.16151,0.16153,9702487,1571047.49823
DOGEUSDT,1762265700000,2025-11-04 14:15:00,2025-11-04 23:15:00,0.16153,0.16213,0.16137,0.16176,7185313,1162161.00261
DOGEUSDT,1762266000000,2025-11-04 14:20:00,2025-11-04 23:20:00,0.16176,0.16188,0.16124,0.16149,7178939,1159547.79024
DOGEUSDT,1762266300000,2025-11-04 14:25:00,2025-11-04 23:25:00,0.16149,0.16192,0.16128,0.16192,3910338,631675.27846
DOGEUSDT,1762266600000,2025-11-04 14:30:00,2025-11-04 23:30:00,0.16191,0.16312,0.16143,0.16257,14171787,2300436.72981
DOGEUSDT,1762266900000,2025-11-04 14:35:00,2025-11-04 23:35:00,0.16256,0.16297,0.1608,0.16207,34543705,5590650.83839
DOGEUSDT,1762267200000,2025-11-04 14:40:00,2025-11-04 23:40:00,0.16206,0.16547,0.16161,0.16547,50758951,8351473.42638
DOGEUSDT,1762267500000,2025-11-04 14:45:00,2025-11-04 23:45:00,0.16547,0.16704,0.1649,0.16621,36522508,6059871.05716
DOGEUSDT,1762267800000,2025-11-04 14:50:00,2025-11-04 23:50:00,0.16621,0.16728,0.166,0.1671,19924676,3319926.06822
DOGEUSDT,1762268100000,2025-11-04 14:55:00,2025-11-04 23:55:00,0.16711,0.1678,0.16649,0.16692,14562323,2436821.49391
DOGEUSDT,1762268400000,2025-11-04 15:00:00,2025-11-05 00:00:00,0.16693,0.16813,0.16693,0.16773,27812167,4661778.37976
DOGEUSDT,1762268700000,2025-11-04 15:05:00,2025-11-05 00:05:00,0.16774,0.16799,0.16637,0.16668,13264406,2215278.9138
DOGEUSDT,1762269000000,2025-11-04 15:10:00,2025-11-05 00:10:00,0.16668,0.16698,0.16582,0.16583,8215328,1367038.99462
DOGEUSDT,1762269300000,2025-11-04 15:15:00,2025-11-05 00:15:00,0.16583,0.16851,0.16582,0.16823,11400139,1906446.20879
DOGEUSDT,1762269600000,2025-11-04 15:20:00,2025-11-05 00:20:00,0.16823,0.16853,0.16742,0.16774,9127551,1533793.39615
DOGEUSDT,1762269900000,2025-11-04 15:25:00,2025-11-05 00:25:00,0.16775,0.16818,0.16696,0.16699,5599464,938072.63393
DOGEUSDT,1762270200000,2025-11-04 15:30:00,2025-11-05 00:30:00,0.16698,0.16707,0.1664,0.16701,5235702,873011.8039
DOGEUSDT,1762270500000,2025-11-04 15:35:00,2025-11-05 00:35:00,0.167,0.16704,0.16635,0.16667,2444162,407337.55232
DOGEUSDT,1762270800000,2025-11-04 15:40:00,2025-11-05 00:40:00,0.16667,0.16679,0.16598,0.16625,5652921,939986.57219
DOGEUSDT,1762271100000,2025-11-04 15:45:00,2025-11-05 00:45:00,0.16625,0.16625,0.165,0.16512,7341174,1214797.9076
DOGEUSDT,1762271400000,2025-11-04 15:50:00,2025-11-05 00:50:00,0.16513,0.16525,0.16326,0.16406,11583843,1901693.17278
DOGEUSDT,1762271700000,2025-11-04 15:55:00,2025-11-05 00:55:00,0.16406,0.16421,0.16354,0.16397,8789503,1440440.95552
DOGEUSDT,1762272000000,2025-11-04 16:00:00,2025-11-05 01:00:00,0.16398,0.16488,0.16394,0.1648,5443197,895475.52817
DOGEUSDT,1762272300000,2025-11-04 16:05:00,2025-11-05 01:05:00,0.16479,0.16517,0.16446,0.16455,4648297,765858.05129
DOGEUSDT,1762272600000,2025-11-04 16:10:00,2025-11-05 01:10:00,0.16454,0.16493,0.16375,0.16419,5525419,907834.13971
DOGEUSDT,1762272900000,2025-11-04 16:15:00,2025-11-05 01:15:00,0.1642,0.16442,0.16325,0.16329,5231203,857357.44793
DOGEUSDT,1762273200000,2025-11-04 16:20:00,2025-11-05 01:20:00,0.16329,0.16329,0.1613,0.1624,29273484,4746244.97278
DOGEUSDT,1762273500000,2025-11-04 16:25:00,2025-11-05 01:25:00,0.1624,0.1633,0.16224,0.16303,8445620,1374892.97874
DOGEUSDT,1762273800000,2025-11-04 16:30:00,2025-11-05 01:30:00,0.16302,0.16356,0.16227,0.1625,7486040,1219528.91259
DOGEUSDT,1762274100000,2025-11-04 16:35:00,2025-11-05 01:35:00,0.16249,0.16288,0.16156,0.16211,13941555,2264055.35688
DOGEUSDT,1762274400000,2025-11-04 16:40:00,2025-11-05 01:40:00,0.1621,0.1623,0.16105,0.16121,22211494,3592638.55828
DOGEUSDT,1762274700000,2025-11-04 16:45:00,2025-11-05 01:45:00,0.16121,0.16153,0.16019,0.16051,18506801,2974473.75218
DOGEUSDT,1762275000000,2025-11-04 16:50:00,2025-11-05 01:50:00,0.1605,0.16084,0.15985,0.16063,30255096,4847638.89905
DOGEUSDT,1762275300000,2025-11-04 16:55:00,2025-11-05 01:55:00,0.16064,0.16101,0.15994,0.16016,16819230,2695712.63012
DOGEUSDT,1762275600000,2025-11-04 17:00:00,2025-11-05 02:00:00,0.16016,0.16022,0.15841,0.15898,30285168,4817105.06915
DOGEUSDT,1762275900000,2025-11-04 17:05:00,2025-11-05 02:05:00,0.15897,0.15935,0.15786,0.15846,26264125,4162246.05066
DOGEUSDT,1762276200000,2025-11-04 17:10:00,2025-11-05 02:10:00,0.15846,0.15861,0.1564,0.15722,36724327,5778030.54613
DOGEUSDT,1762276500000,2025-11-04 17:15:00,2025-11-05 02:15:00,0.15723,0.15833,0.1562,0.15715,34084300,5356917.23311
DOGEUSDT,1762276800000,2025-11-04 17:20:00,2025-11-05 02:20:00,0.15716,0.15983,0.15713,0.1593,22401556,3557236.98009
DOGEUSDT,1762277100000,2025-11-04 17:25:00,2025-11-05 02:25:00,0.1593,0.15958,0.15863,0.15885,9597907,1527165.37899
DOGEUSDT,1762277400000,2025-11-04 17:30:00,2025-11-05 02:30:00,0.15885,0.1605,0.15882,0.15976,13152266,2101008.29279
DOGEUSDT,1762277700000,2025-11-04 17:35:00,2025-11-05 02:35:00,0.15975,0.16128,0.15948,0.16019,21017182,3373403.03502
DOGEUSDT,1762278000000,2025-11-04 17:40:00,2025-11-05 02:40:00,0.16018,0.16025,0.15959,0.15964,6686928,1069028.67626
DOGEUSDT,1762278300000,2025-11-04 17:45:00,2025-11-05 02:45:00,0.15965,0.16008,0.15934,0.1597,7816107,1249200.73841
DOGEUSDT,1762278600000,2025-11-04 17:50:00,2025-11-05 02:50:00,0.1597,0.16012,0.1592,0.15937,6114577,975707.21264
DOGEUSDT,1762278900000,2025-11-04 17:55:00,2025-11-05 02:55:00,0.15937,0.1595,0.15885,0.15924,5460558,869088.00244
DOGEUSDT,1762279200000,2025-11-04 18:00:00,2025-11-05 03:00:00,0.15923,0.15932,0.15719,0.15746,9490387,1501604.44329
DOGEUSDT,1762279500000,2025-11-04 18:05:00,2025-11-05 03:05:00,0.15747,0.15898,0.15743,0.15871,11741736,1859372.27798
DOGEUSDT,1762279800000,2025-11-04 18:10:00,2025-11-05 03:10:00,0.15871,0.15882,0.15756,0.15775,13554201,2141421.1972
DOGEUSDT,1762280100000,2025-11-04 18:15:00,2025-11-05 03:15:00,0.15776,0.15786,0.15693,0.15693,15419872,2426731.25585
DOGEUSDT,1762280400000,2025-11-04 18:20:00,2025-11-05 03:20:00,0.15692,0.1577,0.15642,0.1571,12419384,1948482.15032
DOGEUSDT,1762280700000,2025-11-04 18:25:00,2025-11-05 03:25:00,0.15711,0.15723,0.15621,0.15673,10971750,1718551.98624
DOGEUSDT,1762281000000,2025-11-04 18:30:00,2025-11-05 03:30:00,0.15673,0.15701,0.15419,0.15546,44315771,6887903.60233
DOGEUSDT,1762281300000,2025-11-04 18:35:00,2025-11-05 03:35:00,0.15547,0.15709,0.15438,0.1552,36135886,5621747.72417
DOGEUSDT,1762281600000,2025-11-04 18:40:00,2025-11-05 03:40:00,0.1552,0.15911,0.15512,0.15911,38491948,6039135.3936
DOGEUSDT,1762281900000,2025-11-04 18:45:00,2025-11-05 03:45:00,0.1591,0.1591,0.1567,0.15688,18592734,2936878.08692
DOGEUSDT,1762282200000,2025-11-04 18:50:00,2025-11-05 03:50:00,0.15687,0.15961,0.15681,0.15923,17967925,2839332.37113
DOGEUSDT,1762282500000,2025-11-04 18:55:00,2025-11-05 03:55:00,0.15922,0.16035,0.15854,0.15983,26440927,4213445.89331
DOGEUSDT,1762282800000,2025-11-04 19:00:00,2025-11-05 04:00:00,0.15983,0.16086,0.1596,0.16026,14944659,2395081.69589
DOGEUSDT,1762283100000,2025-11-04 19:05:00,2025-11-05 04:05:00,0.16026,0.16026,0.15935,0.15971,7180386,1146896.61584
DOGEUSDT,1762283400000,2025-11-04 19:10:00,2025-11-05 04:10:00,0.15971,0.15997,0.15903,0.15985,8834284,1408476.32188
DOGEUSDT,1762283700000,2025-11-04 19:15:00,2025-11-05 04:15:00,0.15986,0.16068,0.15951,0.15966,13495136,2160076.24252
DOGEUSDT,1762284000000,2025-11-04 19:20:00,2025-11-05 04:20:00,0.15967,0.16117,0.15941,0.16065,12317278,1973773.79904
DOGEUSDT,1762284300000,2025-11-04 19:25:00,2025-11-05 04:25:00,0.16066,0.16152,0.15959,0.15973,9758655,1567297.01688
DOGEUSDT,1762284600000,2025-11-04 19:30:00,2025-11-05 04:30:00,0.15972,0.16008,0.15892,0.1593,7524244,1199119.8798
DOGEUSDT,1762284900000,2025-11-04 19:35:00,2025-11-05 04:35:00,0.1593,0.1593,0.15834,0.15853,3442097,546545.73183
DOGEUSDT,1762285200000,2025-11-04 19:40:00,2025-11-05 04:40:00,0.15852,0.15897,0.15819,0.15864,8538296,1354085.06174
DOGEUSDT,1762285500000,2025-11-04 19:45:00,2025-11-05 04:45:00,0.15864,0.15866,0.158,0.15805,2885462,457151.17573
DOGEUSDT,1762285800000,2025-11-04 19:50:00,2025-11-05 04:50:00,0.15804,0.15859,0.1578,0.1579,5272841,833540.00379
DOGEUSDT,1762286100000,2025-11-04 19:55:00,2025-11-05 04:55:00,0.1579,0.15825,0.15767,0.15797,4125032,651670.56702
DOGEUSDT,1762286400000,2025-11-04 20:00:00,2025-11-05 05:00:00,0.15797,0.15839,0.15677,0.15684,16928675,2669278.20408
DOGEUSDT,1762286700000,2025-11-04 20:05:00,2025-11-05 05:05:00,0.15683,0.15742,0.15617,0.15617,11361309,1780590.14606
DOGEUSDT,1762287000000,2025-11-04 20:10:00,2025-11-05 05:10:00,0.15616,0.15671,0.15601,0.15636,6438325,1006479.27022
DOGEUSDT,1762287300000,2025-11-04 20:15:00,2025-11-05 05:15:00,0.15636,0.15636,0.15159,0.15375,141730138,21676832.56778
DOGEUSDT,1762287600000,2025-11-04 20:20:00,2025-11-05 05:20:00,0.15375,0.15406,0.15182,0.15349,56487225,8636966.4783
DOGEUSDT,1762287900000,2025-11-04 20:25:00,2025-11-05 05:25:00,0.15349,0.15721,0.15337,0.15687,35805674,5571982.47759
DOGEUSDT,1762288200000,2025-11-04 20:30:00,2025-11-05 05:30:00,0.15687,0.15798,0.15608,0.15622,24186745,3796738.39357
DOGEUSDT,1762288500000,2025-11-04 20:35:00,2025-11-05 05:35:00,0.15623,0.15945,0.1562,0.15866,18718744,2959320.27296
DOGEUSDT,1762288800000,2025-11-04 20:40:00,2025-11-05 05:40:00,0.15866,0.16069,0.15851,0.15992,21487768,3438970.54527
DOGEUSDT,1762289100000,2025-11-04 20:45:00,2025-11-05 05:45:00,0.15993,0.16061,0.15948,0.15948,17329413,2771820.57288
DOGEUSDT,1762289400000,2025-11-04 20:50:00,2025-11-05 05:50:00,0.15948,0.1598,0.15862,0.15874,15232390,2426761.99718
DOGEUSDT,1762289700000,2025-11-04 20:55:00,2025-11-05 05:55:00,0.15875,0.15922,0.15826,0.15889,11116546,1764203.74247
DOGEUSDT,1762290000000,2025-11-04 21:00:00,2025-11-05 06:00:00,0.15889,0.15972,0.15824,0.15942,11562580,1838208.6222
DOGEUSDT,1762290300000,2025-11-04 21:05:00,2025-11-05 06:05:00,0.15942,0.15951,0.15787,0.15822,8579761,1359130.27687
DOGEUSDT,1762290600000,2025-11-04 21:10:00,2025-11-05 06:10:00,0.15823,0.1588,0.15751,0.15764,9207762,1456248.3211
DOGEUSDT,1762290900000,2025-11-04 21:15:00,2025-11-05 06:15:00,0.15764,0.158,0.15692,0.15766,11025283,1735024.02811
DOGEUSDT,1762291200000,2025-11-04 21:20:00,2025-11-05 06:20:00,0.15765,0.15774,0.15662,0.15666,7300479,1146778.75299
DOGEUSDT,1762291500000,2025-11-04 21:25:00,2025-11-05 06:25:00,0.15666,0.15694,0.15596,0.15654,15865686,2484595.48058
DOGEUSDT,1762291800000,2025-11-04 21:30:00,2025-11-05 06:30:00,0.15654,0.15661,0.15317,0.15328,36285469,5614634.30909
DOGEUSDT,1762292100000,2025-11-04 21:35:00,2025-11-05 06:35:00,0.15329,0.15374,0.15159,0.1536,88321066,13477152.33123
DOGEUSDT,1762292400000,2025-11-04 21:40:00,2025-11-05 06:40:00,0.15361,0.15424,0.15207,0.15292,14067406,2153338.95442
DOGEUSDT,1762292700000,2025-11-04 21:45:00,2025-11-05 06:45:00,0.15293,0.15678,0.15289,0.15455,54644662,8508669.69796
DOGEUSDT,1762293000000,2025-11-04 21:50:00,2025-11-05 06:50:00,0.15455,0.1556,0.15422,0.15526,29059457,4500725.18578
DOGEUSDT,1762293300000,2025-11-04 21:55:00,2025-11-05 06:55:00,0.15527,0.15923,0.15527,0.15909,64628675,10203515.16593
DOGEUSDT,1762293600000,2025-11-04 22:00:00,2025-11-05 07:00:00,0.1591,0.16079,0.15835,0.16033,33349721,5321091.44827
DOGEUSDT,1762293900000,2025-11-04 22:05:00,2025-11-05 07:05:00,0.16032,0.16158,0.16,0.16158,17801771,2860071.97979
DOGEUSDT,1762294200000,2025-11-04 22:10:00,2025-11-05 07:10:00,0.16158,0.16231,0.16102,0.16166,19479258,3148906.75219
DOGEUSDT,1762294500000,2025-11-04 22:15:00,2025-11-05 07:15:00,0.16167,0.16234,0.16143,0.16219,14075661,2278500.37974
DOGEUSDT,1762294800000,2025-11-04 22:20:00,2025-11-05 07:20:00,0.16218,0.16249,0.16166,0.16249,6019231,975918.60625
DOGEUSDT,1762295100000,2025-11-04 22:25:00,2025-11-05 07:25:00,0.1625,0.16297,0.16189,0.16297,6557981,1065219.82356
DOGEUSDT,1762295400000,2025-11-04 22:30:00,2025-11-05 07:30:00,0.16297,0.16373,0.16283,0.1634,9367565,1530098.47046
DOGEUSDT,1762295700000,2025-11-04 22:35:00,2025-11-05 07:35:00,0.16339,0.16436,0.16297,0.16361,16170532,2647089.18506
DOGEUSDT,1762296000000,2025-11-04 22:40:00,2025-11-05 07:40:00,0.1636,0.164,0.16284,0.16313,4699524,768549.4125
DOGEUSDT,1762296300000,2025-11-04 22:45:00,2025-11-05 07:45:00,0.16314,0.16401,0.16312,0.1632,5931228,971052.55158
DOGEUSDT,1762296600000,2025-11-04 22:50:00,2025-11-05 07:50:00,0.1632,0.1632,0.1623,0.16239,4136553,673501.10594
DOGEUSDT,1762296900000,2025-11-04 22:55:00,2025-11-05 07:55:00,0.16238,0.16344,0.16232,0.16344,5354043,872877.50049
DOGEUSDT,1762297200000,2025-11-04 23:00:00,2025-11-05 08:00:00,0.16344,0.16386,0.16294,0.16352,11733441,1917213.56498
DOGEUSDT,1762297500000,2025-11-04 23:05:00,2025-11-05 08:05:00,0.16353,0.16427,0.16328,0.16351,8704138,1425933.12563
DOGEUSDT,1762297800000,2025-11-04 23:10:00,2025-11-05 08:10:00,0.1635,0.1638,0.16318,0.1635,9072801,1482889.95015
DOGEUSDT,1762298100000,2025-11-04 23:15:00,2025-11-05 08:15:00,0.16349,0.16362,0.16273,0.16275,6346528,1035706.03263
DOGEUSDT,1762298400000,2025-11-04 23:20:00,2025-11-05 08:20:00,0.16275,0.16286,0.16242,0.16262,2627466,427387.49194
DOGEUSDT,1762298700000,2025-11-04 23:25:00,2025-11-05 08:25:00,0.16263,0.16274,0.16246,0.16257,2318754,376971.22491
DOGEUSDT,1762299000000,2025-11-04 23:30:00,2025-11-05 08:30:00,0.16257,0.16278,0.16228,0.1624,2407891,391234.25229
DOGEUSDT,1762299300000,2025-11-04 23:35:00,2025-11-05 08:35:00,0.16241,0.16289,0.16226,0.16228,2781834,452489.2304
DOGEUSDT,1762299600000,2025-11-04 23:40:00,2025-11-05 08:40:00,0.16228,0.16282,0.16216,0.16277,5291740,859993.34106
DOGEUSDT,1762299900000,2025-11-04 23:45:00,2025-11-05 08:45:00,0.16278,0.163,0.16244,0.16275,2613728,425530.08674
DOGEUSDT,1762300200000,2025-11-04 23:50:00,2025-11-05 08:50:00,0.16275,0.16322,0.16263,0.1629,6000757,977702.11333
DOGEUSDT,1762300500000,2025-11-04 23:55:00,2025-11-05 08:55:00,0.16291,0.16317,0.16223,0.16223,3254565,529459.44405
DOGEUSDT,1762300800000,2025-11-05 00:00:00,2025-11-05 09:00:00,0.16224,0.16288,0.16181,0.16184,6297482,1021546.14741
DOGEUSDT,1762301100000,2025-11-05 00:05:00,2025-11-05 09:05:00,0.16184,0.1621,0.16144,0.16152,4158042,672021.91911
DOGEUSDT,1762301400000,2025-11-05 00:10:00,2025-11-05 09:10:00,0.16153,0.16196,0.1615,0.16178,1498863,242444.28423
DOGEUSDT,1762301700000,2025-11-05 00:15:00,2025-11-05 09:15:00,0.16179,0.16334,0.16179,0.16332,5961753,966974.87904
DOGEUSDT,1762302000000,2025-11-05 00:20:00,2025-11-05 09:20:00,0.16332,0.16344,0.16223,0.16226,5174102,842643.47713
DOGEUSDT,1762302300000,2025-11-05 00:25:00,2025-11-05 09:25:00,0.16227,0.16229,0.1615,0.16168,7632162,1234982.71403
DOGEUSDT,1762302600000,2025-11-05 00:30:00,2025-11-05 09:30:00,0.16169,0.1618,0.16078,0.161,10976098,1769690.3336
DOGEUSDT,1762302900000,2025-11-05 00:35:00,2025-11-05 09:35:00,0.16099,0.16137,0.16055,0.16092,7549128,1214914.37924
DOGEUSDT,1762303200000,2025-11-05 00:40:00,2025-11-05 09:40:00,0.16093,0.16103,0.16016,0.16021,5208384,835733.40916
DOGEUSDT,1762303500000,2025-11-05 00:45:00,2025-11-05 09:45:00,0.1602,0.16093,0.1602,0.16082,3992334,641253.34639
DOGEUSDT,1762303800000,2025-11-05 00:50:00,2025-11-05 09:50:00,0.16081,0.16119,0.16036,0.16116,2932884,471349.72919
DOGEUSDT,1762304100000,2025-11-05 00:55:00,2025-11-05 09:55:00,0.16115,0.16132,0.16074,0.16087,3806044,612714.99442
DOGEUSDT,1762304400000,2025-11-05 01:00:00,2025-11-05 10:00:00,0.16088,0.16103,0.16016,0.16016,4968654,797781.8796
DOGEUSDT,1762304700000,2025-11-05 01:05:00,2025-11-05 10:05:00,0.16017,0.16028,0.15911,0.15943,9590563,1531764.99191
DOGEUSDT,1762305000000,2025-11-05 01:10:00,2025-11-05 10:10:00,0.15944,0.16034,0.15944,0.16011,5337199,853439.79079
DOGEUSDT,1762305300000,2025-11-05 01:15:00,2025-11-05 10:15:00,0.1601,0.16015,0.15768,0.15779,9490558,1504905.60785
DOGEUSDT,1762305600000,2025-11-05 01:20:00,2025-11-05 10:20:00,0.15779,0.15821,0.15681,0.15715,13607336,2143700.98773
DOGEUSDT,1762305900000,2025-11-05 01:25:00,2025-11-05 10:25:00,0.15715,0.15715,0.15573,0.15596,20936332,3274216.55047
DOGEUSDT,1762306200000,2025-11-05 01:30:00,2025-11-05 10:30:00,0.15595,0.15755,0.15489,0.15579,25184417,3933514.48265
DOGEUSDT,1762306500000,2025-11-05 01:35:00,2025-11-05 10:35:00,0.1558,0.15661,0.15456,0.15477,22718053,3539794.94649
DOGEUSDT,1762306800000,2025-11-05 01:40:00,2025-11-05 10:40:00,0.15477,0.15578,0.15477,0.1553,12870672,1999035.55353
DOGEUSDT,1762307100000,2025-11-05 01:45:00,2025-11-05 10:45:00,0.1553,0.15806,0.15501,0.1578,16750318,2626291.75928
DOGEUSDT,1762307400000,2025-11-05 01:50:00,2025-11-05 10:50:00,0.15779,0.15926,0.15694,0.1592,14030957,2216852.12482
