symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1775246700000,2026-04-03 20:05:00,2026-04-04 05:05:00,0.0918,0.0919,0.09179,0.09187,6222391,571479.29365,1916,2696423,247641.28999,1914160665,175720599.86162609,-829545,-658866,-1073638.5,-244093.5,2.63143675,1.678199,2.28642356,0.581194
DOGEUSDT,1775247000000,2026-04-03 20:10:00,2026-04-04 05:10:00,0.09188,0.09197,0.09187,0.09193,5930618,545157.19619,2111,2765805,254242.22246,1913501799,175774275.25613999,-399008,78675,-120829,278179,2.62954726,1.679856,2.28894602,0.741741
DOGEUSDT,1775247300000,2026-04-03 20:15:00,2026-04-04 05:15:00,0.09193,0.09194,0.09179,0.09188,7267552,667673.8789,2094,3147747,289207.38619,1913580474,175915452.97481999,-972058,545399,59370,1031428,2.62853511,1.683977,2.28795408,0.853976
DOGEUSDT,1775247600000,2026-04-03 20:20:00,2026-04-04 05:20:00,0.09188,0.09193,0.09177,0.09179,6859524,630035.13691,1692,2946608,270649.05778,1914125873,175869885.21123999,-966308,837224,354070,1320378,2.62799936,1.687294,2.28785543,0.731372
DOGEUSDT,1775247900000,2026-04-03 20:25:00,2026-04-04 05:25:00,0.09179,0.0918,0.09173,0.09176,3914510,359224.35112,1097,1479576,135787.81314,1914963097,175774462.67363,-955358,284676,-193003,762355,2.63018928,1.685133,2.28781909,0.679328
DOGEUSDT,1775248200000,2026-04-03 20:30:00,2026-04-04 05:30:00,0.09175,0.09194,0.09174,0.09189,5376173,493753.82019,2092,2957336,271628.83381,1915247773,175743135.65048,538499,-1114917,-845667.5,-1384166.5,2.6305074,1.686491,2.28630137,0.508204
DOGEUSDT,1775248500000,2026-04-03 20:35:00,2026-04-04 05:35:00,0.09189,0.09196,0.09181,0.09196,3134879,287980.0271,1473,1266971,116415.92378,1914132856,175912963.13469753,-600937,284963,-15505.5,585431.5,2.62839879,1.688405,2.28480958,1.227802
DOGEUSDT,1775248800000,2026-04-03 20:40:00,2026-04-04 05:40:00,0.09196,0.09202,0.09191,0.09191,5198594,478153.59205,2004,2036559,187332.13127,1914417819,176049862.63523999,-1125476,557865,-4873,1120603,2.62740423,1.689411,2.28303823,0.624902
DOGEUSDT,1775249100000,2026-04-03 20:45:00,2026-04-04 05:45:00,0.09191,0.09203,0.09186,0.09201,4079087,375136.1119,1675,2426746,223172.81671,1914975684,176034350.39902523,774405,365204,752406.5,-21998.5,2.62875775,1.692001,2.28263473,0.631226
DOGEUSDT,1775249400000,2026-04-03 20:50:00,2026-04-04 05:50:00,0.09201,0.09201,0.09192,0.09197,4559188,419278.48522,1543,1799266,165450.50385,1915340888,176230515.10488001,-960656,-445508,-925836,34820,2.6285578,1.693372,2.28413758,1.451269
DOGEUSDT,1775249700000,2026-04-03 20:55:00,2026-04-04 05:55:00,0.09198,0.09199,0.09191,0.09192,2677845,246226.30546,1157,1196359,110002.09501,1914895380,176132077.05239999,-285127,-257104,-399667.5,-114540.5,2.63118536,1.694278,2.2864726,0.596269
DOGEUSDT,1775250000000,2026-04-03 21:00:00,2026-04-04 06:00:00,0.09192,0.09202,0.09192,0.09193,4012569,369028.31872,1584,1721796,158349.35919,1914638276,175983038.96578476,-568977,175704,-108784.5,460192.5,2.63276027,1.694966,2.28646056,0.673924
DOGEUSDT,1775250300000,2026-04-03 21:05:00,2026-04-04 06:05:00,0.09192,0.09205,0.09191,0.09203,5225666,480692.73179,1600,3232121,297332.24167,1914813980,176041123.1390118,1238576,-432791,186497,-1052079,2.63154544,1.696522,2.28767241,0.70908
DOGEUSDT,1775250600000,2026-04-03 21:10:00,2026-04-04 06:10:00,0.09203,0.09234,0.09202,0.09228,35286120,3253183.83032,4983,22581232,2081969.21635,1914381189,176199644.63556001,9876344,-7339219,-2401047,-12277391,2.62991249,1.699136,2.28778273,1.433672
DOGEUSDT,1775250900000,2026-04-03 21:15:00,2026-04-04 06:15:00,0.09229,0.09232,0.09215,0.09216,10720191,988780.66908,2428,3189094,294163.12205,1907041970,175981832.99160001,-4342003,305075,-1865926.5,2476076.5,2.61565272,1.699028,2.26274643,1.652612
DOGEUSDT,1775251200000,2026-04-03 21:20:00,2026-04-04 06:20:00,0.09217,0.09224,0.09215,0.09219,4705118,433752.90835,1485,2737607,252364.68176,1907347045,175811163.45662919,770096,-302790,82258,-687838,2.62513904,1.701864,2.26977774,0.402405
DOGEUSDT,1775251500000,2026-04-03 21:25:00,2026-04-04 06:25:00,0.09219,0.09225,0.09218,0.09221,2905495,267930.78495,1248,1424390,131351.00844,1907044255,175810409.86844999,-56715,-12749,-41106.5,15608.5,2.62283627,1.703064,2.26874947,1.287796
DOGEUSDT,1775251800000,2026-04-03 21:30:00,2026-04-04 06:30:00,0.0922,0.09224,0.09217,0.09223,2907517,268102.28207,1384,1699526,156715.22325,1907031506,175847375.16826001,491535,105723,351490.5,-140044.5,2.62241982,1.704267,2.267336,0.935783
DOGEUSDT,1775252100000,2026-04-03 21:35:00,2026-04-04 06:35:00,0.09223,0.09234,0.09206,0.09207,9590308,884307.502,2687,3482861,321201.58817,1907137229,175904764.17407042,-2624586,1535386,223093,2847679,2.622321,1.704945,2.26698988,1.292164
DOGEUSDT,1775252400000,2026-04-03 21:40:00,2026-04-04 06:40:00,0.09206,0.09219,0.09202,0.09213,5982826,551027.06303,1834,2250232,207265.15913,1908672615,175763725.14351735,-1482362,314370,-426811,1055551,2.62655008,1.707145,2.27586795,0.559614
DOGEUSDT,1775252700000,2026-04-03 21:45:00,2026-04-04 06:45:00,0.09213,0.09216,0.09202,0.09213,3498360,322176.72265,1702,1721203,158494.06616,1908986985,175874970.92805001,-55954,-19149,-47126,8828,2.62408643,1.706198,2.272797,0.546316
DOGEUSDT,1775253000000,2026-04-03 21:50:00,2026-04-04 06:50:00,0.09212,0.09216,0.09202,0.09209,3004106,276646.04815,1516,1989516,183206.96984,1908967836,175930475.76576,974926,45230,532693,-442233,2.62517883,1.706272,2.27232447,0.885434
DOGEUSDT,1775253300000,2026-04-03 21:55:00,2026-04-04 06:55:00,0.09209,0.0921,0.09206,0.09209,1713827,157812.95342,665,531548,48948.09386,1909013066,175803055.89192063,-650731,-196270,-521635.5,129095.5,2.62204224,1.706229,2.2695778,1.632998
DOGEUSDT,1775253600000,2026-04-03 22:00:00,2026-04-04 07:00:00,0.09208,0.09216,0.09196,0.09204,16509178,1519906.42719,4475,8545246,786728.31958,1908816796,175780037.34211007,581314,1010576,1301233,719919,2.6240267,1.706779,2.26949268,0.449602
DOGEUSDT,1775253900000,2026-04-03 22:05:00,2026-04-04 07:05:00,0.09205,0.09205,0.09182,0.09183,5568018,511861.92112,2469,1488035,136784.74705,1909827372,175799609.59259999,-2591948,-311397,-1607371,984577,2.6285987,1.706903,2.27006554,1.038459
DOGEUSDT,1775254200000,2026-04-03 22:10:00,2026-04-04 07:10:00,0.09182,0.09189,0.09181,0.09185,3931338,361059.89086,1900,1706115,156695.95814,1909515975,175389958.871418,-519108,466498,206944,726052,2.63610269,1.708012,2.26974525,0.345287
DOGEUSDT,1775254500000,2026-04-03 22:15:00,2026-04-04 07:15:00,0.09185,0.09188,0.09181,0.09186,2620227,240669.19925,1296,1814067,166624.4185,1909982473,175431890.14504999,1007907,-474827,29126.5,-978780.5,2.63608807,1.70791,2.27027027,0.709445
DOGEUSDT,1775254800000,2026-04-03 22:20:00,2026-04-04 07:20:00,0.09186,0.09189,0.09183,0.09184,2722795,250108.65326,948,1370055,125844.54777,1909507646,175408518.0661476,17315,13276,21933.5,4618.5,2.6399361,1.708507,2.2744043,1.821536
DOGEUSDT,1775255100000,2026-04-03 22:25:00,2026-04-04 07:25:00,0.09184,0.09187,0.09168,0.09177,10667357,978787.42134,2406,4625179,424358.25408,1909520922,175370401.47648001,-1416999,330265,-378234.5,1038764.5,2.63909294,1.709818,2.27399249,0.998148
DOGEUSDT,1775255400000,2026-04-03 22:30:00,2026-04-04 07:30:00,0.09176,0.09182,0.09169,0.09174,4946394,453783.62975,1864,3206179,294139.99645,1909851187,175267043.43099001,1465964,592391,1325373,-140591,2.69996798,1.710871,2.31079346,0.744284
DOGEUSDT,1775255700000,2026-04-03 22:35:00,2026-04-04 07:35:00,0.09174,0.09176,0.0917,0.09173,6311079,578844.86089,2009,4527857,415288.35055,1910443578,175244989.40994,2744635,-611925,760392.5,-1984242.5,2.70201858,1.71258,2.31000257,1.717707
DOGEUSDT,1775256000000,2026-04-03 22:40:00,2026-04-04 07:40:00,0.09173,0.09174,0.09168,0.09171,2309649,211821.56247,1890,1119423,102666.86691,1909831653,175188857.52969,-70803,-12787,-48188.5,22614.5,2.70455274,1.713923,2.31292284,2.434207
DOGEUSDT,1775256300000,2026-04-03 22:45:00,2026-04-04 07:45:00,0.09171,0.09171,0.09148,0.09158,11424503,1046537.51963,3314,3480955,318797.93996,1909818866,175149488.20085999,-4462593,-347846,-2579142.5,1883450.5,2.70336538,1.715061,2.31289604,0.858216
DOGEUSDT,1775256600000,2026-04-03 22:50:00,2026-04-04 07:50:00,0.09157,0.09165,0.09156,0.09163,7210732,660554.50616,2457,5895019,540023.90061,1909471020,174869356.01159999,4579306,380997,2670650,-1908656,2.72518961,1.717642,2.32716315,0.426883
DOGEUSDT,1775256900000,2026-04-03 22:55:00,2026-04-04 07:55:00,0.09162,0.09166,0.09158,0.09158,4409108,404011.55655,1003,1106962,101420.13988,1909852017,174999740.31771001,-2195184,-1500848,-2598440,-403256,2.71656205,1.72063,2.32275815,3.883207
DOGEUSDT,1775257200000,2026-04-03 23:00:00,2026-04-04 08:00:00,0.09158,0.09158,0.09145,0.09146,9466428,866102.42886,2557,2930743,268145.44449,1908351169,174785883.56871,-3604942,-693739,-2496210,1108732,2.71872484,1.724474,2.32370389,0.32836
DOGEUSDT,1775257500000,2026-04-03 23:05:00,2026-04-04 08:05:00,0.09145,0.09148,0.0914,0.09141,6068642,554875.52027,2013,2249461,205674.82559,1907657430,174474348.5478,-1569720,-102873,-887733,681987,2.72133527,1.726522,2.32968454,0.436663
DOGEUSDT,1775257800000,2026-04-03 23:10:00,2026-04-04 08:10:00,0.09141,0.09143,0.09137,0.09143,4513919,412527.55511,1217,2421563,221311.74968,1907554557,174388771.12975898,329207,395801,560404.5,231197.5,2.72416021,1.728134,2.33097559,0.564755
DOGEUSDT,1775258100000,2026-04-03 23:15:00,2026-04-04 08:15:00,0.09143,0.09145,0.09136,0.09139,7426763,678794.18705,1851,3852126,352068.719,1907950358,174424821.72836,277489,632530,771274.5,493785.5,2.7273315,1.729343,2.33261414,1.099682
DOGEUSDT,1775258400000,2026-04-03 23:20:00,2026-04-04 08:20:00,0.09138,0.09139,0.09127,0.0913,5601265,511501.8493,1482,2636278,240740.29339,1908582888,174429627.18833137,-328709,-342991,-507345.5,-178636.5,2.73136018,1.729837,2.33776894,1.033253
DOGEUSDT,1775258700000,2026-04-03 23:25:00,2026-04-04 08:25:00,0.0913,0.09132,0.0912,0.09131,14511780,1324556.53509,2636,9483169,865651.40983,1908239897,174203220.19712999,4454558,-1901554,325725,-4128833,2.7337326,1.730757,2.34019548,0.854957
DOGEUSDT,1775259000000,2026-04-03 23:30:00,2026-04-04 08:30:00,0.0913,0.09144,0.09125,0.09133,14154862,1293111.93299,3024,7920464,723706.33222,1906338343,174067754.09933001,1686066,-3214300,-2371267,-4057333,2.73554656,1.743557,2.33872363,1.811563
DOGEUSDT,1775259300000,2026-04-03 23:35:00,2026-04-04 08:35:00,0.09133,0.09133,0.09126,0.09129,3466979,316509.16045,2022,1926945,175911.26833,1903124043,173816258.313959,386911,296912,490367.5,103456.5,2.73494171,1.75153,2.34181378,1.211635
DOGEUSDT,1775259600000,2026-04-03 23:40:00,2026-04-04 08:40:00,0.0913,0.09138,0.09129,0.09136,4589475,419140.95796,2059,2468649,225470.83418,1903420955,173764212.62400839,347823,-282915,-109003.5,-456826.5,2.73438006,1.750615,2.33979071,1.154326
DOGEUSDT,1775259900000,2026-04-03 23:45:00,2026-04-04 08:45:00,0.09136,0.09151,0.09136,0.09151,8601209,786644.64151,2545,5509404,503814.58448,1903138040,173870691.3344,2417599,-413358,795441.5,-1622157.5,2.73684211,1.753174,2.34253809,1.083012
DOGEUSDT,1775260200000,2026-04-03 23:50:00,2026-04-04 08:50:00,0.09151,0.09157,0.09149,0.0915,4122020,377297.53567,2186,2447558,224033.99967,1902724682,174099308.403,773096,420663,807211,34115,2.73607513,1.755234,2.34302778,1.716991
DOGEUSDT,1775260500000,2026-04-03 23:55:00,2026-04-04 08:55:00,0.09151,0.09153,0.09148,0.0915,2488966,227744.31598,1170,1409748,128998.84769,1903145345,174156830.52094999,330530,-347483,-182218,-512748,2.73744736,1.755251,2.34484848,1.296447
DOGEUSDT,1775260800000,2026-04-04 00:00:00,2026-04-04 09:00:00,0.09151,0.09151,0.09138,0.09139,7517459,687443.24167,2480,3010091,275249.95531,1902797862,174139817.09100774,-1497277,-739141,-1487779.5,9497.5,2.7404345,1.755109,2.34673367,1.176162
DOGEUSDT,1775261100000,2026-04-04 00:05:00,2026-04-04 09:05:00,0.0914,0.0915,0.09139,0.09144,11056956,1011062.2526,2244,6951533,635735.57881,1902058721,173869774.48647055,2846110,3749294,5172349,2326239,2.74294518,1.757327,2.34783362,0.655392
DOGEUSDT,1775261400000,2026-04-04 00:10:00,2026-04-04 09:10:00,0.09144,0.09145,0.09139,0.0914,6685249,611139.43411,2144,2509879,229453.08599,1905808015,174267599.45976406,-1665491,-2518887,-3351632.5,-1686141.5,2.74250041,1.76293,2.34815007,1.583339
DOGEUSDT,1775261700000,2026-04-04 00:15:00,2026-04-04 09:15:00,0.09139,0.0914,0.09129,0.0913,5029887,459434.53938,2054,2876958,262767.62709,1903289128,173985140.66316864,724029,-378514,-16499.5,-740528.5,2.74545455,1.763996,2.34954908,0.576316
DOGEUSDT,1775262000000,2026-04-04 00:20:00,2026-04-04 09:20:00,0.0913,0.09138,0.09127,0.09136,4555122,415917.89972,1221,2285765,208728.42007,1902910614,173754768.16433999,16408,-412962,-404758,-421166,2.74496753,1.765695,2.34668053,1.238316
DOGEUSDT,1775262300000,2026-04-04 00:25:00,2026-04-04 09:25:00,0.09136,0.09136,0.09126,0.09127,3709836,338739.22028,1462,1462145,133497.03463,1902497652,173850235.43976,-785546,-356629,-749402,36144,2.7422179,1.767449,2.3455443,0.956886
DOGEUSDT,1775262600000,2026-04-04 00:30:00,2026-04-04 09:30:00,0.09127,0.09142,0.09125,0.09138,6558918,599190.17766,1859,2765109,252540.30348,1902141023,173633100.95968854,-1028700,248933,-265417,763283,2.74841644,1.768148,2.34650035,0.646248
DOGEUSDT,1775262900000,2026-04-04 00:35:00,2026-04-04 09:35:00,0.09138,0.09146,0.09136,0.09145,5396006,493283.36297,2102,3276552,299519.35765,1902389956,173840394.17928001,1157098,-98627,479922,-677176,2.74955335,1.765948,2.35102324,0.682215
DOGEUSDT,1775263200000,2026-04-04 00:40:00,2026-04-04 09:40:00,0.09145,0.09146,0.0914,0.09146,3723475,340426.91043,1293,1945359,177869.52249,1902291329,173945519.12376001,167243,-36114,47507.5,-119735.5,2.74918831,1.765692,2.35256355,1.358422
DOGEUSDT,1775263500000,2026-04-04 00:45:00,2026-04-04 09:45:00,0.09145,0.09146,0.09137,0.09141,2387237,218214.20154,1653,796469,72797.47983,1902255215,173961239.41174999,-794299,-428178,-825327.5,-31028.5,2.75223396,1.764571,2.35419198,0.965108
DOGEUSDT,1775263800000,2026-04-04 00:50:00,2026-04-04 09:50:00,0.09142,0.09145,0.09138,0.09138,3625163,331405.74323,1505,1878752,171768.89084,1901827037,173846009.45217001,132341,-472478,-406307.5,-538648.5,2.75422627,1.765049,2.35395696,0.488597
DOGEUSDT,1775264100000,2026-04-04 00:55:00,2026-04-04 09:55:00,0.09139,0.09142,0.09133,0.09133,2964326,270896.74603,886,1125127,102831.9875,1901354559,173764793.14701,-714072,207510,-149526,564546,2.75626016,1.765636,2.35569829,0.945547
DOGEUSDT,1775264400000,2026-04-04 01:00:00,2026-04-04 10:00:00,0.09133,0.09134,0.0912,0.09122,44379794,4047760.73557,2750,4174982,380884.00775,1901562069,173707695.00314999,-36029830,14017941,-3996974,32032856,2.75683149,1.767109,2.35581597,0.541473
DOGEUSDT,1775264700000,2026-04-04 01:05:00,2026-04-04 10:05:00,0.09123,0.0913,0.09123,0.09128,6387805,582999.00931,1655,2924063,266871.04882,1915580010,174721776.73410901,-539679,-1706394,-1976233.5,-1436554.5,2.75691057,1.813858,2.35351258,0.103209
DOGEUSDT,1775265000000,2026-04-04 01:10:00,2026-04-04 10:10:00,0.09127,0.0913,0.0912,0.0912,12451011,1135828.17101,2082,2492250,227454.59489,1913873616,174682957.84713504,-7466511,4860393,1127137.5,8593648.5,2.75955751,1.813569,2.35295137,0.79492
DOGEUSDT,1775265300000,2026-04-04 01:15:00,2026-04-04 10:15:00,0.0912,0.09121,0.09107,0.09117,35296533,3217721.53574,2719,7425843,676617.27218,1918734009,175016305.70191023,-20444847,10176878,-45545.5,20399301.5,2.76123047,1.823246,2.35411428,0.246867
DOGEUSDT,1775265600000,2026-04-04 01:20:00,2026-04-04 10:20:00,0.09117,0.09118,0.09111,0.09117,3275773,298583.6314,1527,1755800,160041.10622,1928910887,175878094.67666,235827,-110471,7442.5,-228384.5,2.76266493,1.84968,2.35349241,0.257578
DOGEUSDT,1775265900000,2026-04-04 01:25:00,2026-04-04 10:25:00,0.09118,0.09118,0.0911,0.09113,6407312,583911.18534,1508,1908653,173943.69396,1928800416,175861541.16148224,-2590006,14083,-1280920,1309086,2.75972652,1.849975,2.35014734,1.010223
DOGEUSDT,1775266200000,2026-04-04 01:30:00,2026-04-04 10:30:00,0.09113,0.09122,0.0911,0.09119,5322694,485202.99252,1485,3431167,312790.15546,1928814499,175822281.52133438,1539640,-825682,-55862,-1595502,2.76343211,1.847653,2.35176358,0.406128
DOGEUSDT,1775266500000,2026-04-04 01:35:00,2026-04-04 10:35:00,0.0912,0.09125,0.09116,0.09122,3297647,300774.98606,1438,1780704,162414.69626,1927988817,175813300.22222999,263761,512459,644339.5,380578.5,2.76216832,1.846807,2.35240572,1.495662
DOGEUSDT,1775266800000,2026-04-04 01:40:00,2026-04-04 10:40:00,0.09122,0.09129,0.09115,0.09118,10701875,976195.7185,1694,7405263,675477.75053,1928501276,175952965.83493045,4108651,-728804,1325521.5,-2783129.5,2.75959662,1.844996,2.35033778,0.977726
DOGEUSDT,1775267100000,2026-04-04 01:45:00,2026-04-04 10:45:00,0.09118,0.09118,0.0911,0.09116,4233091,385842.54837,1661,1245840,113564.11396,1927772472,175780000.20347711,-1741411,-879842,-1750547.5,-9136.5,2.75060847,1.841707,2.34156663,2.138996
DOGEUSDT,1775267400000,2026-04-04 01:50:00,2026-04-04 10:50:00,0.09117,0.0912,0.09115,0.09115,2332194,212658.54228,1018,1053951,96109.33712,1926892630,175674801.07710001,-224292,-457702,-569848,-345556,2.75552307,1.839946,2.34436285,0.370414
DOGEUSDT,1775267700000,2026-04-04 01:55:00,2026-04-04 10:55:00,0.09115,0.09118,0.09111,0.09117,4648309,423671.30631,1561,2812652,256364.61967,1926434928,175601324.73814657,976995,179193,667690.5,-309304.5,2.75832927,1.839656,2.3469917,0.743168
DOGEUSDT,1775268000000,2026-04-04 02:00:00,2026-04-04 11:00:00,0.09116,0.09121,0.09108,0.09117,6621580,603537.84229,2475,3230993,294503.01483,1926614121,175639198.3567287,-159594,-775128,-854925,-695331,2.75540036,1.836256,2.34797648,1.460533
DOGEUSDT,1775268300000,2026-04-04 02:05:00,2026-04-04 11:05:00,0.09117,0.09118,0.09099,0.09101,22073042,2009880.38495,2836,2606524,237342.0375,1925838993,175588370.186775,-16859994,228094,-8201903,8658091,2.77576055,1.838371,2.35553821,0.893062
DOGEUSDT,1775268600000,2026-04-04 02:10:00,2026-04-04 11:10:00,0.09101,0.09105,0.09091,0.09095,8666257,788334.28258,2978,2648361,240905.51536,1926067087,175291365.58787,-3369535,-1570272,-3255039.5,114495.5,2.79246834,1.836854,2.36682935,0.130348
DOGEUSDT,1775268900000,2026-04-04 02:15:00,2026-04-04 11:15:00,0.09095,0.091,0.09087,0.09098,12133190,1103066.57625,2662,5467366,497077.69743,1924496815,175044570.79507631,-1198458,1564104,964875,2163333,2.80599967,1.836093,2.37400716,0.430589
DOGEUSDT,1775269200000,2026-04-04 02:20:00,2026-04-04 11:20:00,0.09099,0.09109,0.09098,0.09099,17285169,1573599.97257,2742,13601140,1238287.2058,1926060919,175255615.10519987,9917111,768317,5726872.5,-4190238.5,2.78791858,1.826117,2.36287655,0.761392
DOGEUSDT,1775269500000,2026-04-04 02:25:00,2026-04-04 11:25:00,0.09099,0.09106,0.09099,0.09103,3598361,327575.71808,1104,2347903,213743.79662,1926829236,175322192.18364,1097445,817650,1366372.5,268927.5,2.7701356,1.840935,2.35711183,3.231221
DOGEUSDT,1775269800000,2026-04-04 02:30:00,2026-04-04 11:30:00,0.09102,0.0911,0.09099,0.09107,6135292,558581.22265,2222,3438583,313077.5938,1927646886,175441639.26486582,741874,764820,1135757,393883,2.77090137,1.842429,2.35783164,1.563463
DOGEUSDT,1775270100000,2026-04-04 02:35:00,2026-04-04 11:35:00,0.09106,0.09107,0.09102,0.09103,3481565,316970.18653,1498,2136341,194495.10514,1928411706,175639738.18248001,791117,652882,1048440.5,257323.5,2.76871636,1.842896,2.35729167,1.166356
DOGEUSDT,1775270400000,2026-04-04 02:40:00,2026-04-04 11:40:00,0.09103,0.09107,0.09096,0.09101,5585052,508308.26233,1250,1467887,133582.28825,1929064588,175610581.44786727,-2649278,-934771,-2259410,389868,2.79594485,1.873583,2.36025708,1.458669
DOGEUSDT,1775270700000,2026-04-04 02:45:00,2026-04-04 11:45:00,0.091,0.09103,0.0909,0.09098,3974696,361530.17835,1825,1664826,151445.91897,1928129817,175493439.93100849,-645044,-322235,-644757,287,2.79633533,1.875264,2.36126791,0.35948
DOGEUSDT,1775271000000,2026-04-04 02:50:00,2026-04-04 11:50:00,0.09099,0.091,0.09092,0.09092,2800209,254697.68905,878,530851,48291.385,1927807582,175395461.69823506,-1738507,-687764,-1557017.5,181489.5,2.79905859,1.873319,2.3616781,0.678221
DOGEUSDT,1775271300000,2026-04-04 02:55:00,2026-04-04 11:55:00,0.09092,0.09103,0.09092,0.09102,4281079,389515.97086,1441,2931305,266750.05496,1927119818,175216797.97307062,1581531,-786760,4005.5,-1577525.5,2.80087705,1.872816,2.36354945,0.223838
DOGEUSDT,1775271600000,2026-04-04 03:00:00,2026-04-04 12:00:00,0.09103,0.09112,0.09102,0.09111,6105321,556110.56639,1913,3631240,330746.93067,1926333058,175351420.66678938,1157159,-922,577657.5,-579501.5,2.79409857,1.875709,2.3586183,1.922959
DOGEUSDT,1775271900000,2026-04-04 03:05:00,2026-04-04 12:05:00,0.09111,0.09124,0.09111,0.09121,7720498,704083.55027,2516,5820082,530766.25031,1926332136,175511761.67869705,3919666,-1741343,218490,-3701176,2.79597794,1.87422,2.364711,1.287945
DOGEUSDT,1775272200000,2026-04-04 03:10:00,2026-04-04 12:10:00,0.09121,0.09126,0.0912,0.09124,5981464,545709.42268,1798,3253784,296839.4451,1924590793,175549913.28132096,526104,683205,946257,420153,2.78954185,1.876127,2.36079521,2.58598
DOGEUSDT,1775272500000,2026-04-04 03:15:00,2026-04-04 12:15:00,0.09124,0.09125,0.0912,0.0912,4383216,399894.36632,1094,3151865,287560.11496,1925273998,175661999.57752001,1920514,1363686,2323943,403429,2.79325988,1.878945,2.36629272,1.092563
DOGEUSDT,1775272800000,2026-04-04 03:20:00,2026-04-04 12:20:00,0.0912,0.09121,0.09117,0.09119,3893973,355094.57755,1490,2668174,243307.65821,1926637684,175711148.55384612,1442375,-587495,133692.5,-1308682.5,2.79503811,1.880503,2.36541471,2.194608
DOGEUSDT,1775273100000,2026-04-04 03:25:00,2026-04-04 12:25:00,0.09119,0.0912,0.09115,0.09118,1835564,167338.09599,714,1230661,112195.42187,1926050189,175650942.85082561,625758,899306,1212185,586427,2.79332145,1.878892,2.36546988,1.903789
DOGEUSDT,1775273400000,2026-04-04 03:30:00,2026-04-04 12:30:00,0.09117,0.09125,0.09115,0.09117,4897716,446648.92169,1711,1521475,138747.76247,1926949495,175679985.45914999,-1854766,775997,-151386,1703380,2.79393645,1.87934,2.36596818,1.580927
DOGEUSDT,1775273700000,2026-04-04 03:35:00,2026-04-04 12:35:00,0.09118,0.09123,0.09117,0.09121,3100927,282844.98272,782,1488043,135721.95205,1927725492,175770010.36056,-124841,830484,768063.5,892904.5,2.79824704,1.877783,2.36686957,0.426846
DOGEUSDT,1775274000000,2026-04-04 03:40:00,2026-04-04 12:40:00,0.0912,0.09128,0.0912,0.09125,2769966,252770.04602,1368,1352131,123382.09532,1928555976,175900427.73915935,-65704,151371,118519,184223,2.79811749,1.878166,2.368389,0.763371
DOGEUSDT,1775274300000,2026-04-04 03:45:00,2026-04-04 12:45:00,0.09126,0.09126,0.09119,0.09124,3508303,320044.0582,1392,1639860,149604.4228,1928707347,176013832.48721999,-228583,-568926,-683217.5,-454634.5,2.80087705,1.877893,2.3740631,0.898814
DOGEUSDT,1775274600000,2026-04-04 03:50:00,2026-04-04 12:50:00,0.09123,0.09125,0.09118,0.09124,2797618,255210.68295,1157,1713097,156282.93361,1928138421,175923349.53204,628576,-405112,-90824,-719400,2.79961026,1.876798,2.37535967,0.757833
DOGEUSDT,1775274900000,2026-04-04 03:55:00,2026-04-04 12:55:00,0.09124,0.09124,0.09118,0.09118,3157311,287948.87146,1520,1492835,136153.15906,1927733309,175886387.11316001,-171641,-157683,-243503.5,-71862.5,2.80042222,1.876625,2.37479299,1.406911
DOGEUSDT,1775275200000,2026-04-04 04:00:00,2026-04-04 13:00:00,0.09118,0.0912,0.09111,0.09116,4281236,390274.84714,1683,1843424,168040.54943,1927575626,175770744.56860623,-594388,346315,49121,643509,2.79993504,1.875129,2.37517434,0.834647
DOGEUSDT,1775275500000,2026-04-04 04:05:00,2026-04-04 13:05:00,0.09116,0.09126,0.09115,0.09123,2797141,255165.12493,1720,1445515,131853.66181,1927921941,175749364.14155999,93889,510264,557208.5,463319.5,2.80546519,1.875806,2.37481481,0.720478
DOGEUSDT,1775275800000,2026-04-04 04:10:00,2026-04-04 13:10:00,0.09123,0.09123,0.09117,0.09118,2718796,247974.75232,1119,825436,75284.40898,1928432205,175911585.7401,-1067924,228506,-305456,762468,2.80875651,1.872859,2.37792117,1.043018
DOGEUSDT,1775276100000,2026-04-04 04:15:00,2026-04-04 13:15:00,0.09119,0.09123,0.09115,0.09115,3479542,317346.51602,1709,1372780,125201.59909,1928660711,175864348.33432171,-733982,503654,136663,870645,2.80709174,1.873736,2.3788262,0.378823
DOGEUSDT,1775276400000,2026-04-04 04:20:00,2026-04-04 13:20:00,0.09115,0.09121,0.09114,0.09118,1883423,171717.80406,1016,1074986,98008.45149,1929164365,175851280.02693379,266549,-414837,-281562.5,-548111.5,2.80523492,1.875227,2.37829119,0.619685
DOGEUSDT,1775276700000,2026-04-04 04:25:00,2026-04-04 13:25:00,0.09118,0.09128,0.09117,0.09127,2014897,183795.90193,863,1692466,154391.51026,1928749528,175882669.45831999,1370035,155649,840666.5,-529368.5,2.80614734,1.87421,2.37974352,1.141915
