symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
DOGEUSDT,1772331000000,2026-03-01 02:10:00,2026-03-01 11:10:00,0.09693,0.09747,0.09668,0.09741,22773892,2212226.47004
DOGEUSDT,1772331300000,2026-03-01 02:15:00,2026-03-01 11:15:00,0.09741,0.09774,0.09684,0.09703,6964954,677019.28206
DOGEUSDT,1772331600000,2026-03-01 02:20:00,2026-03-01 11:20:00,0.09704,0.09717,0.0965,0.09652,21064604,2037115.44988
DOGEUSDT,1772331900000,2026-03-01 02:25:00,2026-03-01 11:25:00,0.09652,0.09697,0.09652,0.09681,3392299,328316.56929
DOGEUSDT,1772332200000,2026-03-01 02:30:00,2026-03-01 11:30:00,0.0968,0.09726,0.09679,0.09715,7421622,719967.0707
DOGEUSDT,1772332500000,2026-03-01 02:35:00,2026-03-01 11:35:00,0.09715,0.09725,0.09704,0.0972,4356040,423209.88351
DOGEUSDT,1772332800000,2026-03-01 02:40:00,2026-03-01 11:40:00,0.09719,0.09757,0.09715,0.09733,8538171,831684.30988
DOGEUSDT,1772333100000,2026-03-01 02:45:00,2026-03-01 11:45:00,0.09733,0.09754,0.09682,0.09696,14990354,1456795.15991
DOGEUSDT,1772333400000,2026-03-01 02:50:00,2026-03-01 11:50:00,0.09697,0.09714,0.09689,0.09705,6391003,619875.47555
DOGEUSDT,1772333700000,2026-03-01 02:55:00,2026-03-01 11:55:00,0.09706,0.0972,0.09697,0.09705,3912182,379716.987
DOGEUSDT,1772334000000,2026-03-01 03:00:00,2026-03-01 12:00:00,0.09704,0.09729,0.09672,0.09682,5174599,502404.36638
DOGEUSDT,1772334300000,2026-03-01 03:05:00,2026-03-01 12:05:00,0.09683,0.09684,0.09658,0.09675,3314751,320509.06802
DOGEUSDT,1772334600000,2026-03-01 03:10:00,2026-03-01 12:10:00,0.09676,0.09683,0.09635,0.09654,5036473,486435.15519
DOGEUSDT,1772334900000,2026-03-01 03:15:00,2026-03-01 12:15:00,0.09653,0.09674,0.09632,0.09662,5422025,523336.58538
DOGEUSDT,1772335200000,2026-03-01 03:20:00,2026-03-01 12:20:00,0.09663,0.09677,0.09627,0.09629,3128795,301720.32916
DOGEUSDT,1772335500000,2026-03-01 03:25:00,2026-03-01 12:25:00,0.0963,0.0966,0.09622,0.09657,4859704,468187.51833
DOGEUSDT,1772335800000,2026-03-01 03:30:00,2026-03-01 12:30:00,0.09656,0.09674,0.09645,0.09668,2921470,282035.01458
DOGEUSDT,1772336100000,2026-03-01 03:35:00,2026-03-01 12:35:00,0.09668,0.0968,0.09643,0.09647,1830680,176789.15997
DOGEUSDT,1772336400000,2026-03-01 03:40:00,2026-03-01 12:40:00,0.09647,0.09664,0.09642,0.09659,1124189,108490.08172
DOGEUSDT,1772336700000,2026-03-01 03:45:00,2026-03-01 12:45:00,0.09659,0.09669,0.0964,0.09649,2389797,230756.48481
DOGEUSDT,1772337000000,2026-03-01 03:50:00,2026-03-01 12:50:00,0.09648,0.09648,0.09596,0.09597,7282686,700481.67799
DOGEUSDT,1772337300000,2026-03-01 03:55:00,2026-03-01 12:55:00,0.09597,0.0961,0.09589,0.0961,6075669,583288.16515
DOGEUSDT,1772337600000,2026-03-01 04:00:00,2026-03-01 13:00:00,0.0961,0.09648,0.0961,0.09642,7015665,676142.83188
DOGEUSDT,1772337900000,2026-03-01 04:05:00,2026-03-01 13:05:00,0.09642,0.09655,0.09624,0.09639,6050400,583552.29467
DOGEUSDT,1772338200000,2026-03-01 04:10:00,2026-03-01 13:10:00,0.0964,0.09654,0.09632,0.09637,3917904,377851.13559
DOGEUSDT,1772338500000,2026-03-01 04:15:00,2026-03-01 13:15:00,0.09636,0.09648,0.09568,0.09593,11887958,1141575.61343
DOGEUSDT,1772338800000,2026-03-01 04:20:00,2026-03-01 13:20:00,0.09594,0.09606,0.09567,0.09597,8094186,775487.9098
DOGEUSDT,1772339100000,2026-03-01 04:25:00,2026-03-01 13:25:00,0.09596,0.09616,0.09581,0.09613,1694471,162696.50202
DOGEUSDT,1772339400000,2026-03-01 04:30:00,2026-03-01 13:30:00,0.09612,0.0963,0.09602,0.09622,2068797,198828.45653
DOGEUSDT,1772339700000,2026-03-01 04:35:00,2026-03-01 13:35:00,0.09621,0.09642,0.09617,0.09618,2962263,285285.58556
DOGEUSDT,1772340000000,2026-03-01 04:40:00,2026-03-01 13:40:00,0.09617,0.09644,0.09617,0.09627,1705063,164219.87044
DOGEUSDT,1772340300000,2026-03-01 04:45:00,2026-03-01 13:45:00,0.09627,0.0963,0.09624,0.09629,1137315,109488.73335
DOGEUSDT,1772340600000,2026-03-01 04:50:00,2026-03-01 13:50:00,0.09628,0.09641,0.09626,0.09627,647237,62340.58457
DOGEUSDT,1772340900000,2026-03-01 04:55:00,2026-03-01 13:55:00,0.09627,0.09637,0.0962,0.09625,557154,53636.49627
DOGEUSDT,1772341200000,2026-03-01 05:00:00,2026-03-01 14:00:00,0.09625,0.09652,0.09625,0.09636,1340750,129237.47963
DOGEUSDT,1772341500000,2026-03-01 05:05:00,2026-03-01 14:05:00,0.09637,0.09649,0.09619,0.09649,1925699,185437.61504
DOGEUSDT,1772341800000,2026-03-01 05:10:00,2026-03-01 14:10:00,0.09649,0.09659,0.0961,0.09611,1010471,97449.28591
DOGEUSDT,1772342100000,2026-03-01 05:15:00,2026-03-01 14:15:00,0.09611,0.0962,0.09609,0.0962,1284340,123493.67236
DOGEUSDT,1772342400000,2026-03-01 05:20:00,2026-03-01 14:20:00,0.0962,0.09642,0.0962,0.0963,1209976,116536.65883
DOGEUSDT,1772342700000,2026-03-01 05:25:00,2026-03-01 14:25:00,0.09631,0.09633,0.09623,0.09623,395289,38060.58432
DOGEUSDT,1772343000000,2026-03-01 05:30:00,2026-03-01 14:30:00,0.09622,0.09625,0.09611,0.0962,624558,60077.90364
DOGEUSDT,1772343300000,2026-03-01 05:35:00,2026-03-01 14:35:00,0.09621,0.09624,0.09605,0.09612,1064807,102365.01014
DOGEUSDT,1772343600000,2026-03-01 05:40:00,2026-03-01 14:40:00,0.09612,0.09612,0.09596,0.09597,1214614,116696.27851
DOGEUSDT,1772343900000,2026-03-01 05:45:00,2026-03-01 14:45:00,0.09597,0.09607,0.09596,0.09605,1678718,161184.32743
DOGEUSDT,1772344200000,2026-03-01 05:50:00,2026-03-01 14:50:00,0.09605,0.09605,0.09585,0.0959,1498296,143719.96841
DOGEUSDT,1772344500000,2026-03-01 05:55:00,2026-03-01 14:55:00,0.0959,0.09599,0.0959,0.09593,2066751,198262.64358
DOGEUSDT,1772344800000,2026-03-01 06:00:00,2026-03-01 15:00:00,0.09593,0.096,0.09549,0.09556,6522374,623847.398
DOGEUSDT,1772345100000,2026-03-01 06:05:00,2026-03-01 15:05:00,0.09555,0.09556,0.09491,0.0951,12621048,1201004.88873
DOGEUSDT,1772345400000,2026-03-01 06:10:00,2026-03-01 15:10:00,0.0951,0.09523,0.09475,0.09507,8291451,787797.23981
DOGEUSDT,1772345700000,2026-03-01 06:15:00,2026-03-01 15:15:00,0.09508,0.09528,0.0949,0.09492,2612429,248301.32412
DOGEUSDT,1772346000000,2026-03-01 06:20:00,2026-03-01 15:20:00,0.09492,0.09517,0.0949,0.09504,1943789,184651.61573
DOGEUSDT,1772346300000,2026-03-01 06:25:00,2026-03-01 15:25:00,0.09505,0.09519,0.09498,0.09504,1774283,168741.15083
DOGEUSDT,1772346600000,2026-03-01 06:30:00,2026-03-01 15:30:00,0.09505,0.09515,0.0948,0.09483,2560107,243239.50129
DOGEUSDT,1772346900000,2026-03-01 06:35:00,2026-03-01 15:35:00,0.09483,0.09488,0.09459,0.09462,4649203,440430.27203
DOGEUSDT,1772347200000,2026-03-01 06:40:00,2026-03-01 15:40:00,0.09463,0.09479,0.09443,0.09472,4411960,417410.52556
DOGEUSDT,1772347500000,2026-03-01 06:45:00,2026-03-01 15:45:00,0.09471,0.09471,0.09447,0.09455,3660841,346292.16373
DOGEUSDT,1772347800000,2026-03-01 06:50:00,2026-03-01 15:50:00,0.09455,0.09493,0.09455,0.09481,1976613,187218.8826
DOGEUSDT,1772348100000,2026-03-01 06:55:00,2026-03-01 15:55:00,0.09482,0.09493,0.09476,0.09478,1312217,124450.02545
DOGEUSDT,1772348400000,2026-03-01 07:00:00,2026-03-01 16:00:00,0.09478,0.09484,0.09454,0.09454,1630072,154340.73788
DOGEUSDT,1772348700000,2026-03-01 07:05:00,2026-03-01 16:05:00,0.09455,0.0946,0.09442,0.09458,1906731,180186.80892
DOGEUSDT,1772349000000,2026-03-01 07:10:00,2026-03-01 16:10:00,0.09459,0.09485,0.09456,0.09468,2469026,233806.4949
DOGEUSDT,1772349300000,2026-03-01 07:15:00,2026-03-01 16:15:00,0.09468,0.0947,0.09449,0.09463,631516,59744.55198
DOGEUSDT,1772349600000,2026-03-01 07:20:00,2026-03-01 16:20:00,0.09462,0.09482,0.09458,0.09464,1040674,98525.89466
DOGEUSDT,1772349900000,2026-03-01 07:25:00,2026-03-01 16:25:00,0.09463,0.09464,0.0945,0.09464,581362,54983.02312
DOGEUSDT,1772350200000,2026-03-01 07:30:00,2026-03-01 16:30:00,0.09463,0.09479,0.09434,0.09476,2074239,196068.67428
DOGEUSDT,1772350500000,2026-03-01 07:35:00,2026-03-01 16:35:00,0.09475,0.09499,0.09475,0.09499,2265863,214913.25738
DOGEUSDT,1772350800000,2026-03-01 07:40:00,2026-03-01 16:40:00,0.09498,0.095,0.0948,0.09488,1486525,141077.7033
DOGEUSDT,1772351100000,2026-03-01 07:45:00,2026-03-01 16:45:00,0.09488,0.09502,0.09485,0.09489,501381,47600.81929
DOGEUSDT,1772351400000,2026-03-01 07:50:00,2026-03-01 16:50:00,0.09489,0.09501,0.09487,0.09493,442190,41979.55846
DOGEUSDT,1772351700000,2026-03-01 07:55:00,2026-03-01 16:55:00,0.09492,0.09498,0.09485,0.09486,742459,70466.76774
DOGEUSDT,1772352000000,2026-03-01 08:00:00,2026-03-01 17:00:00,0.09487,0.09491,0.09443,0.09448,1318746,124830.70383
DOGEUSDT,1772352300000,2026-03-01 08:05:00,2026-03-01 17:05:00,0.09448,0.09468,0.09443,0.09462,2167208,204882.29913
DOGEUSDT,1772352600000,2026-03-01 08:10:00,2026-03-01 17:10:00,0.09462,0.09481,0.0946,0.09472,1327153,125681.67565
DOGEUSDT,1772352900000,2026-03-01 08:15:00,2026-03-01 17:15:00,0.09472,0.09479,0.09462,0.09465,464047,43945.56654
DOGEUSDT,1772353200000,2026-03-01 08:20:00,2026-03-01 17:20:00,0.09465,0.09472,0.09444,0.09465,1478916,139799.2041
DOGEUSDT,1772353500000,2026-03-01 08:25:00,2026-03-01 17:25:00,0.09466,0.09475,0.09456,0.09462,1542407,146009.72684
DOGEUSDT,1772353800000,2026-03-01 08:30:00,2026-03-01 17:30:00,0.09461,0.09462,0.09428,0.0944,1846774,174454.52343
DOGEUSDT,1772354100000,2026-03-01 08:35:00,2026-03-01 17:35:00,0.0944,0.09458,0.0943,0.09458,2647182,250038.81321
DOGEUSDT,1772354400000,2026-03-01 08:40:00,2026-03-01 17:40:00,0.09457,0.09468,0.09455,0.09455,556117,52615.74574
DOGEUSDT,1772354700000,2026-03-01 08:45:00,2026-03-01 17:45:00,0.09456,0.09461,0.09423,0.0943,1545263,145807.47514
DOGEUSDT,1772355000000,2026-03-01 08:50:00,2026-03-01 17:50:00,0.09431,0.09434,0.09336,0.09355,12448179,1167672.18792
DOGEUSDT,1772355300000,2026-03-01 08:55:00,2026-03-01 17:55:00,0.09356,0.09377,0.09342,0.09362,3540058,331129.60926
DOGEUSDT,1772355600000,2026-03-01 09:00:00,2026-03-01 18:00:00,0.09362,0.09407,0.0933,0.09394,5402148,505795.61281
DOGEUSDT,1772355900000,2026-03-01 09:05:00,2026-03-01 18:05:00,0.09394,0.09399,0.09378,0.09391,1374152,129037.50923
DOGEUSDT,1772356200000,2026-03-01 09:10:00,2026-03-01 18:10:00,0.09391,0.09398,0.09387,0.09397,1128336,105966.98062
DOGEUSDT,1772356500000,2026-03-01 09:15:00,2026-03-01 18:15:00,0.09398,0.09444,0.09395,0.09414,4118914,388179.89461
DOGEUSDT,1772356800000,2026-03-01 09:20:00,2026-03-01 18:20:00,0.09415,0.09435,0.09413,0.09413,1751651,165098.96763
DOGEUSDT,1772357100000,2026-03-01 09:25:00,2026-03-01 18:25:00,0.09413,0.09423,0.09407,0.09417,1679098,158108.06072
DOGEUSDT,1772357400000,2026-03-01 09:30:00,2026-03-01 18:30:00,0.09417,0.09419,0.09383,0.09383,1759679,165389.91099
DOGEUSDT,1772357700000,2026-03-01 09:35:00,2026-03-01 18:35:00,0.09384,0.09399,0.09365,0.09371,2345650,219960.57992
DOGEUSDT,1772358000000,2026-03-01 09:40:00,2026-03-01 18:40:00,0.09371,0.09383,0.09364,0.0937,661166,61958.86839
DOGEUSDT,1772358300000,2026-03-01 09:45:00,2026-03-01 18:45:00,0.09369,0.09373,0.09347,0.09358,2564866,240136.41516
DOGEUSDT,1772358600000,2026-03-01 09:50:00,2026-03-01 18:50:00,0.09358,0.09362,0.09343,0.09344,1742654,162975.54448
DOGEUSDT,1772358900000,2026-03-01 09:55:00,2026-03-01 18:55:00,0.09343,0.09353,0.09336,0.09348,1328608,124158.72819
DOGEUSDT,1772359200000,2026-03-01 10:00:00,2026-03-01 19:00:00,0.09348,0.09364,0.0932,0.09347,1608298,150252.4634
DOGEUSDT,1772359500000,2026-03-01 10:05:00,2026-03-01 19:05:00,0.09347,0.09355,0.09319,0.09355,3278609,306177.42117
DOGEUSDT,1772359800000,2026-03-01 10:10:00,2026-03-01 19:10:00,0.09356,0.09384,0.09342,0.0938,4742399,444230.44029
DOGEUSDT,1772360100000,2026-03-01 10:15:00,2026-03-01 19:15:00,0.0938,0.0938,0.0935,0.09357,1145372,107299.58465
DOGEUSDT,1772360400000,2026-03-01 10:20:00,2026-03-01 19:20:00,0.09357,0.09367,0.09354,0.0936,1144731,107139.18312
DOGEUSDT,1772360700000,2026-03-01 10:25:00,2026-03-01 19:25:00,0.0936,0.09366,0.0935,0.09358,795410,74428.46809
DOGEUSDT,1772361000000,2026-03-01 10:30:00,2026-03-01 19:30:00,0.09359,0.09369,0.09353,0.09362,862279,80696.51674
DOGEUSDT,1772361300000,2026-03-01 10:35:00,2026-03-01 19:35:00,0.09363,0.09404,0.0936,0.0936,2712491,254491.80134
DOGEUSDT,1772361600000,2026-03-01 10:40:00,2026-03-01 19:40:00,0.09359,0.09375,0.09352,0.09361,1690806,158351.54967
DOGEUSDT,1772361900000,2026-03-01 10:45:00,2026-03-01 19:45:00,0.09361,0.0938,0.09352,0.09368,904345,84665.08036
DOGEUSDT,1772362200000,2026-03-01 10:50:00,2026-03-01 19:50:00,0.09367,0.09376,0.09356,0.0937,1143123,107055.56601
DOGEUSDT,1772362500000,2026-03-01 10:55:00,2026-03-01 19:55:00,0.09371,0.09375,0.09365,0.09369,664870,62300.75429
DOGEUSDT,1772362800000,2026-03-01 11:00:00,2026-03-01 20:00:00,0.09369,0.09372,0.09356,0.09361,696089,65187.8342
DOGEUSDT,1772363100000,2026-03-01 11:05:00,2026-03-01 20:05:00,0.09362,0.09371,0.09344,0.09347,1191902,111557.07932
DOGEUSDT,1772363400000,2026-03-01 11:10:00,2026-03-01 20:10:00,0.09346,0.0935,0.09339,0.09343,843343,78812.28702
DOGEUSDT,1772363700000,2026-03-01 11:15:00,2026-03-01 20:15:00,0.09344,0.09372,0.09344,0.09356,4708949,440637.96479
DOGEUSDT,1772364000000,2026-03-01 11:20:00,2026-03-01 20:20:00,0.09355,0.09375,0.09355,0.09364,2603263,243808.69955
DOGEUSDT,1772364300000,2026-03-01 11:25:00,2026-03-01 20:25:00,0.09365,0.09374,0.09359,0.09365,512511,48016.87961
DOGEUSDT,1772364600000,2026-03-01 11:30:00,2026-03-01 20:30:00,0.09364,0.09375,0.09343,0.09346,2928358,274199.51777
DOGEUSDT,1772364900000,2026-03-01 11:35:00,2026-03-01 20:35:00,0.09346,0.0937,0.09346,0.0936,1396995,130746.17754
DOGEUSDT,1772365200000,2026-03-01 11:40:00,2026-03-01 20:40:00,0.0936,0.09386,0.09349,0.09354,1129126,105817.58535
DOGEUSDT,1772365500000,2026-03-01 11:45:00,2026-03-01 20:45:00,0.09355,0.09368,0.09348,0.0935,2564088,239973.2238
DOGEUSDT,1772365800000,2026-03-01 11:50:00,2026-03-01 20:50:00,0.09351,0.09359,0.09348,0.09357,336890,31512.83978
DOGEUSDT,1772366100000,2026-03-01 11:55:00,2026-03-01 20:55:00,0.09358,0.09363,0.09353,0.09353,264748,24770.55929
DOGEUSDT,1772366400000,2026-03-01 12:00:00,2026-03-01 21:00:00,0.09352,0.09362,0.09347,0.09352,827793,77403.21856
DOGEUSDT,1772366700000,2026-03-01 12:05:00,2026-03-01 21:05:00,0.09353,0.09364,0.09345,0.09364,975753,91286.04738
DOGEUSDT,1772367000000,2026-03-01 12:10:00,2026-03-01 21:10:00,0.09365,0.09367,0.09352,0.09352,869859,81453.40309
DOGEUSDT,1772367300000,2026-03-01 12:15:00,2026-03-01 21:15:00,0.09352,0.09377,0.0935,0.09376,615188,57588.49388
DOGEUSDT,1772367600000,2026-03-01 12:20:00,2026-03-01 21:20:00,0.09375,0.09375,0.09352,0.0936,759775,71115.34457
DOGEUSDT,1772367900000,2026-03-01 12:25:00,2026-03-01 21:25:00,0.0936,0.09361,0.09345,0.09348,377128,35268.76701
DOGEUSDT,1772368200000,2026-03-01 12:30:00,2026-03-01 21:30:00,0.09349,0.09357,0.09321,0.09321,1101794,102934.42495
DOGEUSDT,1772368500000,2026-03-01 12:35:00,2026-03-01 21:35:00,0.09321,0.09342,0.09318,0.09336,1213873,113266.10501
DOGEUSDT,1772368800000,2026-03-01 12:40:00,2026-03-01 21:40:00,0.09336,0.09353,0.09332,0.09348,469980,43911.60475
DOGEUSDT,1772369100000,2026-03-01 12:45:00,2026-03-01 21:45:00,0.09348,0.09348,0.09309,0.09312,1512389,140894.53974
DOGEUSDT,1772369400000,2026-03-01 12:50:00,2026-03-01 21:50:00,0.09312,0.09312,0.09287,0.09296,4744897,441120.97711
DOGEUSDT,1772369700000,2026-03-01 12:55:00,2026-03-01 21:55:00,0.09296,0.09303,0.09291,0.09295,852122,79216.02153
DOGEUSDT,1772370000000,2026-03-01 13:00:00,2026-03-01 22:00:00,0.09296,0.09305,0.09276,0.0929,3114245,289226.16182
DOGEUSDT,1772370300000,2026-03-01 13:05:00,2026-03-01 22:05:00,0.09291,0.0931,0.09291,0.09297,830823,77292.27595
DOGEUSDT,1772370600000,2026-03-01 13:10:00,2026-03-01 22:10:00,0.09296,0.09312,0.09295,0.09302,1246818,116010.01615
DOGEUSDT,1772370900000,2026-03-01 13:15:00,2026-03-01 22:15:00,0.09302,0.09313,0.09297,0.09297,823728,76678.89378
DOGEUSDT,1772371200000,2026-03-01 13:20:00,2026-03-01 22:20:00,0.09297,0.09297,0.09249,0.0927,4388780,406603.58945
DOGEUSDT,1772371500000,2026-03-01 13:25:00,2026-03-01 22:25:00,0.09269,0.09302,0.09268,0.0928,980033,90967.97848
DOGEUSDT,1772371800000,2026-03-01 13:30:00,2026-03-01 22:30:00,0.0928,0.09284,0.09268,0.09268,1659000,153864.44638
DOGEUSDT,1772372100000,2026-03-01 13:35:00,2026-03-01 22:35:00,0.09267,0.09277,0.0926,0.09267,4307330,399297.53463
DOGEUSDT,1772372400000,2026-03-01 13:40:00,2026-03-01 22:40:00,0.09267,0.09279,0.09267,0.09274,1175652,109035.60116
DOGEUSDT,1772372700000,2026-03-01 13:45:00,2026-03-01 22:45:00,0.09275,0.09287,0.09273,0.09281,1085426,100709.36842
DOGEUSDT,1772373000000,2026-03-01 13:50:00,2026-03-01 22:50:00,0.09281,0.09496,0.09281,0.09473,43972421,4145601.55558
DOGEUSDT,1772373300000,2026-03-01 13:55:00,2026-03-01 22:55:00,0.09473,0.09482,0.09432,0.09433,4486396,424036.8581
DOGEUSDT,1772373600000,2026-03-01 14:00:00,2026-03-01 23:00:00,0.09433,0.09476,0.09412,0.09444,8756627,827493.9031
DOGEUSDT,1772373900000,2026-03-01 14:05:00,2026-03-01 23:05:00,0.09443,0.09553,0.09443,0.09492,10643513,1012244.44312
DOGEUSDT,1772374200000,2026-03-01 14:10:00,2026-03-01 23:10:00,0.09492,0.09505,0.09475,0.09483,2553949,242259.89704
DOGEUSDT,1772374500000,2026-03-01 14:15:00,2026-03-01 23:15:00,0.09484,0.09502,0.09448,0.09464,3942892,373393.80248
DOGEUSDT,1772374800000,2026-03-01 14:20:00,2026-03-01 23:20:00,0.09465,0.09469,0.09402,0.09433,5050081,476105.91666
DOGEUSDT,1772375100000,2026-03-01 14:25:00,2026-03-01 23:25:00,0.09434,0.09443,0.09414,0.09419,1710046,161153.13402
DOGEUSDT,1772375400000,2026-03-01 14:30:00,2026-03-01 23:30:00,0.0942,0.0946,0.09411,0.0944,1067703,100772.35126
DOGEUSDT,1772375700000,2026-03-01 14:35:00,2026-03-01 23:35:00,0.0944,0.09442,0.09414,0.09424,2322959,219081.65697
DOGEUSDT,1772376000000,2026-03-01 14:40:00,2026-03-01 23:40:00,0.09424,0.0944,0.09374,0.09389,4684241,440186.54506
DOGEUSDT,1772376300000,2026-03-01 14:45:00,2026-03-01 23:45:00,0.0939,0.09428,0.0938,0.09418,1872411,176247.8537
DOGEUSDT,1772376600000,2026-03-01 14:50:00,2026-03-01 23:50:00,0.09419,0.09421,0.09376,0.09402,1477619,138777.37979
DOGEUSDT,1772376900000,2026-03-01 14:55:00,2026-03-01 23:55:00,0.09402,0.09412,0.09395,0.09406,1099190,103367.25633
DOGEUSDT,1772377200000,2026-03-01 15:00:00,2026-03-02 00:00:00,0.09405,0.09431,0.094,0.09425,1290399,121550.6371
DOGEUSDT,1772377500000,2026-03-01 15:05:00,2026-03-02 00:05:00,0.09425,0.09431,0.09394,0.09426,1669668,157254.79065
DOGEUSDT,1772377800000,2026-03-01 15:10:00,2026-03-02 00:10:00,0.09427,0.09439,0.09416,0.0943,2869664,270449.5602
DOGEUSDT,1772378100000,2026-03-01 15:15:00,2026-03-02 00:15:00,0.0943,0.09465,0.09422,0.09439,2668649,252027.84568
DOGEUSDT,1772378400000,2026-03-01 15:20:00,2026-03-02 00:20:00,0.09438,0.09444,0.09411,0.09426,1266781,119493.66311
DOGEUSDT,1772378700000,2026-03-01 15:25:00,2026-03-02 00:25:00,0.09427,0.09449,0.09422,0.09428,2022789,190816.96987
DOGEUSDT,1772379000000,2026-03-01 15:30:00,2026-03-02 00:30:00,0.09428,0.09447,0.0942,0.09443,2018376,190362.31742
DOGEUSDT,1772379300000,2026-03-01 15:35:00,2026-03-02 00:35:00,0.09444,0.09451,0.09419,0.09439,1600482,151022.63484
DOGEUSDT,1772379600000,2026-03-01 15:40:00,2026-03-02 00:40:00,0.09439,0.09455,0.09429,0.09443,1300407,122782.96388
DOGEUSDT,1772379900000,2026-03-01 15:45:00,2026-03-02 00:45:00,0.09442,0.09446,0.09432,0.09434,1015303,95858.0094
DOGEUSDT,1772380200000,2026-03-01 15:50:00,2026-03-02 00:50:00,0.09435,0.09449,0.09426,0.0943,1740978,164383.57945
DOGEUSDT,1772380500000,2026-03-01 15:55:00,2026-03-02 00:55:00,0.09431,0.0944,0.0938,0.09387,5644098,531214.16142
DOGEUSDT,1772380800000,2026-03-01 16:00:00,2026-03-02 01:00:00,0.09388,0.0943,0.09357,0.09426,5989136,562950.51886
DOGEUSDT,1772381100000,2026-03-01 16:05:00,2026-03-02 01:05:00,0.09426,0.09434,0.09407,0.09417,2577386,242819.96815
DOGEUSDT,1772381400000,2026-03-01 16:10:00,2026-03-02 01:10:00,0.09418,0.09425,0.09397,0.09401,3087524,290582.6983
DOGEUSDT,1772381700000,2026-03-01 16:15:00,2026-03-02 01:15:00,0.09402,0.09417,0.09397,0.09403,677327,63719.55272
