symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1757446200000,2025-09-09 19:30:00,2025-09-10 04:30:00,0.24232,0.24316,0.24185,0.24311,46454623,11264857.04909,13092,27948129,6779010.15022,2886829791,701746174.47715139,9441635,4429697,9150514.5,-291120.5,4.00255973,3.73233,2.87598253,1.489871
DOGEUSDT,1757446500000,2025-09-09 19:35:00,2025-09-10 04:35:00,0.2431,0.24334,0.24211,0.24211,40975555,9948512.15175,11241,12753765,3097071.81548,2891259488,700214156.79565787,-15468025,-13020773,-20754785.5,-5286760.5,4.03005324,3.694453,2.89311998,0.448358
DOGEUSDT,1757446800000,2025-09-09 19:40:00,2025-09-10 04:40:00,0.2421,0.2421,0.24119,0.24158,52430230,12669127.88505,11576,19212320,4643350.53155,2878238715,695345257.91741502,-14005590,2337930,-4664865,9340725,4.04611943,3.717464,2.89411129,0.57741
DOGEUSDT,1757447100000,2025-09-09 19:45:00,2025-09-10 04:45:00,0.24158,0.24183,0.24138,0.2416,16136299,3898722.42561,6290,6030959,1457264.75866,2880576645,696177763.56359994,-4074381,2592672,555481.5,4629862.5,4.05340224,3.705307,2.90482311,0.598277
DOGEUSDT,1757447400000,2025-09-09 19:50:00,2025-09-10 04:50:00,0.24161,0.24207,0.24151,0.24168,21269080,5143357.70526,6944,13570324,3281914.50361,2883169317,696804360.53255999,5871568,-2569051,366733,-5504835,4.04365011,3.670453,2.89954091,1.736062
DOGEUSDT,1757447700000,2025-09-09 19:55:00,2025-09-10 04:55:00,0.24168,0.24174,0.24098,0.24108,12372504,2986336.63617,6531,4993865,1205630.15573,2880600266,694456466.00940502,-2384774,-5882202,-7074589,-4689815,4.07005164,3.672806,2.91523018,0.664998
DOGEUSDT,1757448000000,2025-09-09 20:00:00,2025-09-10 05:00:00,0.24109,0.24117,0.24046,0.24095,31911293,7685391.91992,10366,15603829,3758404.45252,2874718064,692634570.34016001,-703635,1443578,1091760.5,1795395.5,4.0889004,3.695294,2.91731458,0.955267
DOGEUSDT,1757448300000,2025-09-09 20:05:00,2025-09-10 05:05:00,0.24095,0.241,0.24049,0.24052,13785510,3319452.05071,5287,8492228,2045097.8999,2876161642,691831921.36668003,3198946,-2374876,-775403,-3974349,4.0812069,3.701569,2.91184815,1.59475
DOGEUSDT,1757448600000,2025-09-09 20:10:00,2025-09-10 05:10:00,0.24052,0.24083,0.24015,0.24065,19947725,4797415.71166,6770,11281883,2713572.77165,2873786766,691576785.23790002,2616041,-83945,1224075.5,-1391965.5,4.07461658,3.725894,2.89995281,1.328995
DOGEUSDT,1757448900000,2025-09-09 20:15:00,2025-09-10 05:15:00,0.24065,0.24088,0.24018,0.24084,12231171,2942631.99399,5710,6573780,1581553.45869,2873702821,692151871.41302013,916389,-231766,226428.5,-689960.5,4.0697194,3.739124,2.89697663,1.193043
DOGEUSDT,1757449200000,2025-09-09 20:20:00,2025-09-10 05:20:00,0.24083,0.24122,0.24062,0.24083,14659038,3531616.58939,6140,8497480,2047363.26578,2873471055,691994873.99894667,2335922,1759696,2927657,591735,4.067091,3.731558,2.90175202,1.368242
DOGEUSDT,1757449500000,2025-09-09 20:25:00,2025-09-10 05:25:00,0.24083,0.24084,0.24002,0.24032,20182358,4849504.37401,6582,5575294,1339567.05926,2875230751,690975454.08032,-9031770,-468441,-4984326,4047444,4.07689655,3.742261,2.91026421,0.379795
DOGEUSDT,1757449800000,2025-09-09 20:30:00,2025-09-10 05:30:00,0.24032,0.24107,0.24032,0.24052,12519776,3013459.69306,6506,6607410,1590373.79102,2874762310,691322840.30879998,695044,334221,681743,-13301,4.07040799,3.741985,2.90821354,1.10205
DOGEUSDT,1757450100000,2025-09-09 20:35:00,2025-09-10 05:35:00,0.24052,0.2408,0.2404,0.24061,6250730,1504165.27209,3457,3979856,957628.40412,2875096531,691832551.93985426,1708982,-479002,375489,-1333493,4.06376762,3.744141,2.9024456,1.751267
DOGEUSDT,1757450400000,2025-09-09 20:40:00,2025-09-10 05:40:00,0.2406,0.24071,0.24029,0.24068,8810099,2118803.20079,4564,4386760,1055034.59871,2874617529,691894682.65724015,-36579,-3045499,-3063788.5,-3027209.5,4.07492249,3.737169,2.90660193,1.008567
DOGEUSDT,1757450700000,2025-09-09 20:45:00,2025-09-10 05:45:00,0.24068,0.24153,0.2406,0.24152,19136341,4612617.67211,6757,12859056,3099638.59316,2871572030,693570792.4059,6581771,-1619663,1671222.5,-4910548.5,4.06688446,3.748918,2.91047696,2.063281
DOGEUSDT,1757451000000,2025-09-09 20:50:00,2025-09-10 05:50:00,0.24152,0.24156,0.2405,0.24081,20348133,4904879.96964,6899,7865516,1894979.08484,2869952367,691165118.23606539,-4617101,2989409,680858.5,5297959.5,4.08255774,3.745962,2.91481606,0.624205
DOGEUSDT,1757451300000,2025-09-09 20:55:00,2025-09-10 05:55:00,0.24081,0.24185,0.24064,0.24151,29807317,7196479.41002,7175,21537633,5199517.45679,2872941776,693987815.41056001,13267949,-611260,6022714.5,-7245234.5,4.0669988,3.759915,2.90537084,2.59825
DOGEUSDT,1757451600000,2025-09-09 21:00:00,2025-09-10 06:00:00,0.24151,0.24152,0.24091,0.24135,7288132,1757601.27646,4752,4458102,1075058.93241,2872330516,693236970.03659999,1628072,1395519,2209555,581483,4.06909591,3.754142,2.90289173,1.583737
DOGEUSDT,1757451900000,2025-09-09 21:05:00,2025-09-10 06:05:00,0.24134,0.24236,0.2413,0.24222,22131224,5353217.8441,7599,13684779,3310106.39661,2873726035,695941757.5373503,5238334,51664,2670831,-2567503,4.0648037,3.709796,2.92187605,1.592677
DOGEUSDT,1757452200000,2025-09-09 21:10:00,2025-09-10 06:10:00,0.24222,0.24243,0.24196,0.24215,14504317,3512039.99891,5987,7159843,1733645.66248,2873777699,695799056.48187995,-184631,313383,221067.5,405698.5,4.05766598,3.684211,2.92256979,0.961174
DOGEUSDT,1757452500000,2025-09-09 21:15:00,2025-09-10 06:15:00,0.24214,0.24233,0.24163,0.24232,13943768,3374867.61846,6474,5692434,1377611.79554,2874091082,696478491.90105999,-2558900,451625,-827825,1731075,4.06081891,3.678204,2.92790729,0.687485
DOGEUSDT,1757452800000,2025-09-09 21:20:00,2025-09-10 06:20:00,0.24232,0.24262,0.24186,0.24217,10002450,2423643.96357,5963,5397076,1307699.98316,2874542707,696206683.58808064,791702,-1871591,-1475740,-2267442,4.0623608,3.679816,2.92121008,1.17638
DOGEUSDT,1757453100000,2025-09-09 21:25:00,2025-09-10 06:25:00,0.24217,0.24217,0.24064,0.24086,23460821,5661096.43495,8691,7454980,1798503.87945,2872671116,691940291.71091998,-8550861,-1145544,-5420974.5,3129886.5,4.0890765,3.698719,2.94291126,0.46009
DOGEUSDT,1757453400000,2025-09-09 21:30:00,2025-09-10 06:30:00,0.24087,0.24114,0.24038,0.24108,16897950,4067467.45922,7370,9203274,2215483.86827,2871525572,692312037.1204046,1508598,-241394,512905,-995693,4.08730842,3.711557,2.93430017,1.193833
DOGEUSDT,1757453700000,2025-09-09 21:35:00,2025-09-10 06:35:00,0.24108,0.24112,0.24071,0.24103,4071483,980890.50609,3366,1953765,470661.10978,2871284178,692094338.26512003,-163953,497257,415280.5,579233.5,4.09573918,3.713087,2.9415422,0.899812
DOGEUSDT,1757454000000,2025-09-09 21:40:00,2025-09-10 06:40:00,0.24104,0.2411,0.24083,0.24089,3686814,888320.38094,2419,1458180,351346.78766,2871781435,691783429.87715006,-770454,1254100,868873,1639327,4.10153687,3.717298,2.94163345,0.685772
DOGEUSDT,1757454300000,2025-09-09 21:45:00,2025-09-10 06:45:00,0.24088,0.24089,0.24038,0.2407,5998912,1443685.72034,2931,1983516,477291.41751,2873035535,691539653.27450001,-2031880,-13599878,-14615818,-12583938,4.10328152,3.715717,2.93844492,0.493783
DOGEUSDT,1757454600000,2025-09-09 21:50:00,2025-09-10 06:50:00,0.2407,0.2407,0.24005,0.24015,26121658,6279863.16404,3196,4119634,989833.1143,2859435657,686720837.82778752,-17882390,8472602,-468593,17413797,4.10961272,3.822686,2.94029851,0.188098
DOGEUSDT,1757454900000,2025-09-09 21:55:00,2025-09-10 06:55:00,0.24015,0.24032,0.24013,0.2402,26213533,6297298.16104,3394,7128544,1712523.86552,2867908259,688843114.16187072,-11956445,-2957649,-8935871.5,3020573.5,4.08975022,3.851232,2.92788364,0.376575
DOGEUSDT,1757455200000,2025-09-09 22:00:00,2025-09-10 07:00:00,0.2402,0.24053,0.23974,0.23998,20018992,4804795.25529,7904,9448862,2268058.15972,2864950610,687581442.41557264,-1121268,-1989131,-2549765,-1428497,4.09313556,3.862282,2.92114117,0.884323
DOGEUSDT,1757455500000,2025-09-09 22:05:00,2025-09-10 07:05:00,0.23997,0.24049,0.2393,0.24049,23202589,5561800.55706,7954,12782649,3065331.80779,2862961479,688538800.14572525,2362709,1997157,3178511.5,815802.5,4.08527132,3.862919,2.91545601,1.220277
DOGEUSDT,1757455800000,2025-09-09 22:10:00,2025-09-10 07:10:00,0.24049,0.2408,0.24048,0.24054,8870003,2134387.66606,4151,3446022,829177.38087,2864958636,689178749.50283468,-1977959,-350282,-1339261.5,638697.5,4.09546004,3.864913,2.9217403,0.641959
DOGEUSDT,1757456100000,2025-09-09 22:15:00,2025-09-10 07:15:00,0.24055,0.24057,0.24024,0.24043,6916135,1662580.75997,3300,3711375,892211.84974,2864608354,688737786.55221999,506615,-1007111,-753803.5,-1260418.5,4.09982729,3.860405,2.92216012,1.148913
DOGEUSDT,1757456400000,2025-09-09 22:20:00,2025-09-10 07:20:00,0.24043,0.24043,0.23997,0.24009,6601645,1585517.09926,3127,2981169,715870.2666,2863601243,687493386.41944003,-639307,11670,-307983.5,331323.5,4.10281666,3.860766,2.92237258,0.823279
DOGEUSDT,1757456700000,2025-09-09 22:25:00,2025-09-10 07:25:00,0.24009,0.24024,0.23974,0.23979,6118369,1468081.35525,3123,2689757,645392.77682,2863612913,686706489.62002194,-738855,-534999,-904426.5,-165571.5,4.09910221,3.8567,2.91494222,0.78506
DOGEUSDT,1757457000000,2025-09-09 22:30:00,2025-09-10 07:30:00,0.23979,0.24045,0.23968,0.24017,13220087,3173951.64742,5313,7214514,1731978.14929,2863077914,687625422.60538006,1208941,1087591,1692061.5,483120.5,4.08640275,3.84648,2.91369128,1.178206
DOGEUSDT,1757457300000,2025-09-09 22:35:00,2025-09-10 07:35:00,0.24016,0.24052,0.2401,0.24016,6330980,1521578.87299,3262,3513543,844462.55152,2864165505,687972554.301,696106,-2469138,-2121085,-2817191,4.08235901,3.844181,2.90953562,1.240799
DOGEUSDT,1757457600000,2025-09-09 22:40:00,2025-09-10 07:40:00,0.24016,0.24084,0.24011,0.24077,11296705,2717474.75217,4954,7049924,1695718.23396,2861696367,689010634.28259003,2803143,75134,1476705.5,-1326437.5,4.08074214,3.844522,2.91132708,1.666532
DOGEUSDT,1757457900000,2025-09-09 22:45:00,2025-09-10 07:45:00,0.24077,0.24086,0.24038,0.2405,8796381,2116269.31506,4576,5376695,1293471.09777,2861771501,688241250.63183987,1957009,512398,1490902.5,-466106.5,4.08071441,3.84073,2.90980313,1.570903
DOGEUSDT,1757458200000,2025-09-09 22:50:00,2025-09-10 07:50:00,0.2405,0.24137,0.24042,0.24111,11767809,2836870.69229,5383,7338665,1768927.6625,2862283899,690156183.55399919,2909521,-2116169,-661408.5,-3570929.5,4.0789564,3.836885,2.91415935,1.663204
DOGEUSDT,1757458500000,2025-09-09 22:55:00,2025-09-10 07:55:00,0.24112,0.24136,0.24097,0.24127,11018639,2657711.1175,4224,5347677,1289822.91218,2860167730,690015464.86249995,-323285,-1523765,-1685407.5,-1362122.5,4.07911447,3.828008,2.9202952,0.933929
DOGEUSDT,1757458800000,2025-09-09 23:00:00,2025-09-10 08:00:00,0.24128,0.24144,0.24077,0.24095,15267281,3680663.15717,6920,7052453,1700032.32667,2858643965,688790263.36675,-1162375,-329443,-910630.5,251744.5,4.04447879,3.825829,2.89212008,0.860576
DOGEUSDT,1757459100000,2025-09-09 23:05:00,2025-09-10 08:05:00,0.24095,0.24161,0.24069,0.24144,14838848,3579940.59352,5345,5870316,1416074.31942,2858314522,690085561.86211073,-3098216,6251217,4702109,7800325,4.03892318,3.8257,2.89527321,0.656676
DOGEUSDT,1757459400000,2025-09-09 23:10:00,2025-09-10 08:10:00,0.24143,0.242,0.24115,0.24137,23440829,5666558.5093,7347,15568636,3763927.93447,2864565739,691420232.42243004,7696443,-1053509,2794712.5,-4901730.5,4.01570234,3.823717,2.87721054,1.97188
DOGEUSDT,1757459700000,2025-09-09 23:15:00,2025-09-10 08:15:00,0.24138,0.24158,0.24079,0.24088,10790425,2601616.24884,5000,3436436,828830.80107,2863512230,689729265.59906435,-3917553,1896663,-62113.5,3855439.5,4.03150146,3.8187,2.88435829,0.472698
DOGEUSDT,1757460000000,2025-09-09 23:20:00,2025-09-10 08:20:00,0.24088,0.24139,0.24062,0.24133,9738812,2346497.40059,5157,4758838,1146883.76181,2865408893,691509128.14769006,-221136,-114667,-225235,-4099,4.0234188,3.81465,2.881854,0.948554
DOGEUSDT,1757460300000,2025-09-09 23:25:00,2025-09-10 08:25:00,0.24133,0.24136,0.24074,0.24076,4637517,1117806.08397,2951,1242958,299580.06082,2865294226,689819584.9095,-2151601,-1030537,-2106337.5,45263.5,4.02667579,3.810989,2.88856933,0.364672
DOGEUSDT,1757460600000,2025-09-09 23:30:00,2025-09-10 08:30:00,0.24077,0.241,0.24011,0.24017,10979328,2640724.62115,5291,4875601,1172910.51923,2864263689,687852924.91334999,-1228126,-1244540,-1858603,-630477,4.03357889,3.817521,2.88888146,0.805341
DOGEUSDT,1757460900000,2025-09-09 23:35:00,2025-09-10 08:35:00,0.24018,0.24052,0.24001,0.24037,13183724,3167078.96546,4927,7618870,1830338.50295,2863019149,688183912.84512997,2054016,-3561043,-2534035,-4588051,4.04239616,3.8225,2.88554056,1.360123
DOGEUSDT,1757461200000,2025-09-09 23:40:00,2025-09-10 08:40:00,0.24036,0.24102,0.24031,0.24098,11692091,2815718.8099,5302,7937526,1911597.66514,2859458106,689058774.93078184,4182961,-1315032,776448.5,-3406512.5,4.09914768,3.824392,2.93918781,2.114124
DOGEUSDT,1757461500000,2025-09-09 23:45:00,2025-09-10 08:45:00,0.24098,0.24102,0.24066,0.24097,13462915,3242912.71839,5131,7436723,1791512.3628,2858143074,688726736.54177999,1410531,-957591,-252325.5,-1662856.5,4.09395623,3.816023,2.94001224,1.147764
DOGEUSDT,1757461800000,2025-09-09 23:50:00,2025-09-10 08:50:00,0.24096,0.24115,0.24077,0.24078,7692230,1853909.2304,4257,4032570,971917.4031,2857185483,687953120.59674001,372910,-1576186,-1389731,-1762641,4.12940156,3.818204,2.9643804,1.095115
DOGEUSDT,1757462100000,2025-09-09 23:55:00,2025-09-10 08:55:00,0.24077,0.24078,0.24027,0.24051,9878074,2374837.89462,4711,3301641,793672.93869,2855609297,686831148.11443996,-3274792,1570914,-66482,3208310,4.05313422,3.811653,2.93122449,0.500839
DOGEUSDT,1757462400000,2025-09-10 00:00:00,2025-09-10 09:00:00,0.24052,0.2408,0.24029,0.24057,12234391,2942592.57026,6261,5461134,1313531.47527,2857180211,687380415.16237998,-1312123,-2639455,-3295516.5,-1983393.5,4.05345366,3.802739,2.93594451,0.802261
DOGEUSDT,1757462700000,2025-09-10 00:05:00,2025-09-10 09:05:00,0.24058,0.24071,0.23939,0.23955,29226974,7008859.29842,9608,11211289,2688524.23009,2854540756,683796931.38620007,-6804396,2100685,-1301513,5502883,4.15625544,3.806555,2.97511558,0.619766
DOGEUSDT,1757463000000,2025-09-10 00:10:00,2025-09-10 09:10:00,0.23956,0.23969,0.23893,0.23903,28604623,6844132.52288,9315,11630562,2782782.49549,2856641441,682908702.88546002,-5343499,-2237420,-4909169.5,434329.5,4.16768346,3.794283,2.97610782,0.683513
DOGEUSDT,1757463300000,2025-09-10 00:15:00,2025-09-10 09:15:00,0.23904,0.23904,0.23814,0.23849,47680752,11375257.51722,12116,19440646,4637080.28336,2854404021,680775359.00849998,-8799460,-2111,-4401841,4397619,4.12621866,3.802632,2.94190392,0.689837
DOGEUSDT,1757463600000,2025-09-10 00:20:00,2025-09-10 09:20:00,0.23848,0.23876,0.23833,0.23866,16768067,3999869.66276,6270,8981190,2142321.78677,2854401910,681231559.84060001,1194313,7046660,7643816.5,6449503.5,4.11711555,3.81341,2.93565665,1.135148
DOGEUSDT,1757463900000,2025-09-10 00:25:00,2025-09-10 09:25:00,0.23866,0.23866,0.23687,0.23704,110404948,26223811.99414,25236,35538451,8442259.94266,2861448570,678478642.72241402,-39328046,524651,-19139372,20188674,4.44210156,3.844166,3.0961078,0.474807
DOGEUSDT,1757464200000,2025-09-10 00:30:00,2025-09-10 09:30:00,0.23704,0.23799,0.23695,0.23771,40321103,9578332.19017,12037,23192775,5509337.95787,2861973221,680347243.7857604,6064447,-925760,2106463.5,-3957983.5,4.32672591,3.862817,3.0582007,1.362085
DOGEUSDT,1757464500000,2025-09-10 00:35:00,2025-09-10 09:35:00,0.23771,0.23856,0.23753,0.23827,19288960,4594172.99756,8489,11481076,2734432.23591,2861047461,681701778.53246999,3673192,2483980,4320576,647384,4.3276363,3.87018,3.05166846,1.466479
DOGEUSDT,1757464800000,2025-09-10 00:40:00,2025-09-10 09:40:00,0.23826,0.23856,0.23795,0.2385,17690908,4214359.60325,7112,9681910,2306249.37849,2863531441,682882893.94699895,1672912,1897660,2734116,1061204,4.32541852,3.880169,3.0533432,1.206733
DOGEUSDT,1757465100000,2025-09-10 00:45:00,2025-09-10 09:45:00,0.23849,0.23855,0.23773,0.23775,11633360,2769844.73906,5553,3829737,911893.39446,2865429101,681485003.09082997,-3973886,-3005644,-4992587,-1018701,4.32281181,3.87613,3.05713709,0.492637
DOGEUSDT,1757465400000,2025-09-10 00:50:00,2025-09-10 09:50:00,0.23775,0.23788,0.23703,0.23707,44443279,10545239.54917,8849,21335078,5060548.78784,2862423457,678623353.18555999,-1773123,5387014,4500452.5,6273575.5,4.33042884,3.857026,3.05595534,0.920949
DOGEUSDT,1757465700000,2025-09-10 00:55:00,2025-09-10 09:55:00,0.23707,0.2375,0.23667,0.23721,51096766,12113140.08839,9300,34036316,8069393.99094,2867810471,680406875.75954449,16975866,-27019,8460914,-8514952,4.30656686,3.827711,3.04155217,1.986904
DOGEUSDT,1757466000000,2025-09-10 01:00:00,2025-09-10 10:00:00,0.23721,0.23754,0.23607,0.23684,44121078,10443670.53012,14279,19144837,4532537.04199,2867783452,679205832.77168,-5831404,276557,-2639145,3192259,4.34832421,3.857216,3.05737154,0.76413
DOGEUSDT,1757466300000,2025-09-10 01:05:00,2025-09-10 10:05:00,0.23684,0.23742,0.2368,0.23735,13713717,3251204.98535,6524,6724720,1594374.51605,2868060009,680861929.93195128,-264277,-2532084,-2664222.5,-2399945.5,4.34814562,3.858582,3.05389423,0.956073
DOGEUSDT,1757466600000,2025-09-10 01:10:00,2025-09-10 10:10:00,0.23735,0.23774,0.237,0.23768,14441978,3427658.20031,6199,8209096,1948472.22016,2865527925,681066269.4780848,1976214,40700,1028807,-947407,4.34694226,3.872773,3.05649604,1.316161
DOGEUSDT,1757466900000,2025-09-10 01:15:00,2025-09-10 10:15:00,0.23767,0.23858,0.23765,0.23844,24230751,5770255.40633,10038,15976874,3804534.43653,2865568625,683332148.33474755,7722997,805691,4667189.5,-3055807.5,4.23476182,3.869782,3.00505153,1.928602
DOGEUSDT,1757467200000,2025-09-10 01:20:00,2025-09-10 10:20:00,0.23843,0.23857,0.23814,0.23828,11267446,2685798.29116,6120,6070366,1446960.9838,2866374316,682942344.53015995,873286,-588364,-151721,-1025007,4.24751967,3.868574,3.01524555,1.152528
DOGEUSDT,1757467500000,2025-09-10 01:25:00,2025-09-10 10:25:00,0.23827,0.23888,0.23827,0.23847,16268514,3881175.54074,8233,8001713,1908934.75742,2865785952,683432633.83296001,-265088,-239812,-372356,-107268,4.10551559,3.864847,2.95271182,0.965162
DOGEUSDT,1757467800000,2025-09-10 01:30:00,2025-09-10 10:30:00,0.23848,0.2392,0.23841,0.23912,14998812,3582327.28637,7431,8256267,1972026.925,2865546140,685209392.99679995,1513722,-322929,433932,-1079790,4.10330649,3.855531,2.95608405,1.223625
DOGEUSDT,1757468100000,2025-09-10 01:35:00,2025-09-10 10:35:00,0.23912,0.23952,0.23896,0.23926,22000492,5265866.08747,7938,11406196,2730221.08059,2865223211,685447348.76752996,811900,734334,1140284,328384,4.10046209,3.852184,2.95376308,1.075594
DOGEUSDT,1757468400000,2025-09-10 01:40:00,2025-09-10 10:40:00,0.23926,0.23926,0.23872,0.239,14325227,3423756.39337,6717,6849399,1636889.34327,2865957545,684966432.61679053,-626429,-1280547,-1593761.5,-967332.5,4.09156133,3.841341,2.95632805,0.91914
DOGEUSDT,1757468700000,2025-09-10 01:45:00,2025-09-10 10:45:00,0.23901,0.23907,0.23845,0.23864,10784526,2574720.38688,5155,3557642,849432.92826,2864676998,683484087.06237948,-3669242,-579127,-2413748,1255494,4.0920738,3.847384,2.95139872,0.490712
DOGEUSDT,1757469000000,2025-09-10 01:50:00,2025-09-10 10:50:00,0.23864,0.23888,0.23828,0.2386,8807681,2100708.02625,5181,2449242,584342.01035,2864097871,683345111.04189003,-3909197,201526,-1753072.5,2156124.5,4.09292791,3.840373,2.95055241,0.383684
DOGEUSDT,1757469300000,2025-09-10 01:55:00,2025-09-10 10:55:00,0.23859,0.23882,0.23844,0.23868,5076111,1211348.17364,3740,2719823,649071.29889,2864299397,683485452.21380734,363535,-3610437,-3428669.5,-3792204.5,4.09118852,3.838918,2.94611141,1.117721
DOGEUSDT,1757469600000,2025-09-10 02:00:00,2025-09-10 11:00:00,0.23867,0.24012,0.23863,0.23956,38266830,9166334.90203,11601,27028408,6474776.44172,2860688960,685306647.25759995,15789986,725472,8620465,-7169521,4.07040816,3.899217,2.93174656,2.400062
DOGEUSDT,1757469900000,2025-09-10 02:05:00,2025-09-10 11:05:00,0.23955,0.24044,0.23936,0.24003,21514633,5162052.71798,8765,14943550,3585304.36673,2861414432,686962997.37542784,8372467,-1610334,2575899.5,-5796567.5,4.05512212,3.905851,2.93209546,2.267981
DOGEUSDT,1757470200000,2025-09-10 02:10:00,2025-09-10 11:10:00,0.24003,0.24096,0.23996,0.24061,22779499,5479151.0178,9837,11739761,2823861.14639,2859804098,688185660.37816226,700023,-2134583,-1784571.5,-2484594.5,4.05381471,3.917025,2.93729795,1.068986
DOGEUSDT,1757470500000,2025-09-10 02:15:00,2025-09-10 11:15:00,0.24061,0.24088,0.24037,0.24065,19714562,4743356.45817,7784,8341737,2007053.85057,2857669515,687755322.17505002,-3031088,617254,-898290,2132798,4.04676075,3.903908,2.93273302,0.729426
DOGEUSDT,1757470800000,2025-09-10 02:20:00,2025-09-10 11:20:00,0.24066,0.24141,0.24064,0.2414,25440868,6132556.99724,8776,12655957,3050759.8512,2858286769,689818928.83045995,-128954,1514993,1450516,1579470,4.04795918,3.907363,2.94317264,0.984138
DOGEUSDT,1757471100000,2025-09-10 02:25:00,2025-09-10 11:25:00,0.24141,0.24195,0.24121,0.24121,25411847,6138926.40285,8747,10617251,2564975.73692,2859801762,689869979.04726005,-4177345,-14872,-2103544.5,2073800.5,4.04762715,3.901729,2.94293991,0.72044
DOGEUSDT,1757471400000,2025-09-10 02:30:00,2025-09-10 11:30:00,0.24121,0.2418,0.24084,0.2418,20257710,4887034.84305,8977,10430555,2517025.97886,2859786890,691181893.44410002,603400,-38632,263068,-340332,4.02846011,3.882948,2.93048846,1.053234
DOGEUSDT,1757471700000,2025-09-10 02:35:00,2025-09-10 11:35:00,0.2418,0.24199,0.2411,0.24119,14301815,3455195.82118,5781,5357416,1294802.8504,2859748258,689742682.34702003,-3586983,1457680,-335811.5,3251171.5,4.03957201,3.88081,2.94021922,0.59433
DOGEUSDT,1757472000000,2025-09-10 02:40:00,2025-09-10 11:40:00,0.24119,0.24177,0.24114,0.24168,12503375,3019985.59003,5690,7820241,1888712.6531,2861205938,691539283.63314748,3137107,1935150,3503703.5,366596.5,4.02776367,3.853807,2.9365942,1.660751
DOGEUSDT,1757472300000,2025-09-10 02:45:00,2025-09-10 11:45:00,0.24167,0.24177,0.24135,0.24143,13561627,3275120.29158,5387,6792907,1640541.04527,2863141088,691162258.64320004,24187,-1149407,-1137313.5,-1161500.5,3.98182419,3.830347,2.93182884,0.992723
DOGEUSDT,1757472600000,2025-09-10 02:50:00,2025-09-10 11:50:00,0.24143,0.24149,0.24093,0.24095,16543177,3989454.18411,5937,5990091,1444588.22132,2861991681,689657569.76058722,-4562995,-2283859,-4565356.5,-2361.5,3.97540442,3.823213,2.93226584,0.571777
DOGEUSDT,1757472900000,2025-09-10 02:55:00,2025-09-10 11:55:00,0.24095,0.24096,0.24053,0.24069,14650312,3525924.88389,4777,6162316,1483002.04617,2859707822,688399562.21909428,-2325680,1031483,-131357,2194323,3.97852659,3.839331,2.92404894,0.723505
DOGEUSDT,1757473200000,2025-09-10 03:00:00,2025-09-10 12:00:00,0.24069,0.24073,0.24025,0.2407,17192060,4134613.50179,6607,8565478,2060301.86115,2860739305,688608558.10654998,-61104,56204,25652,86756,3.99636724,3.843548,2.92706526,0.984182
DOGEUSDT,1757473500000,2025-09-10 03:05:00,2025-09-10 12:05:00,0.2407,0.24071,0.24021,0.24022,9262702,2227452.22001,4825,4192121,1008303.45728,2860795509,687290958.82105231,-878460,2254595,1815365,2693825,4.00181969,3.841415,2.92980699,0.822932
DOGEUSDT,1757473800000,2025-09-10 03:10:00,2025-09-10 12:10:00,0.24022,0.2409,0.24021,0.24089,8865893,2133481.2065,4297,5648022,1359267.40742,2863050104,689651509.05151999,2430151,454140,1669215.5,-760935.5,3.99620149,3.833245,2.92657063,1.756288
DOGEUSDT,1757474100000,2025-09-10 03:15:00,2025-09-10 12:15:00,0.24089,0.24139,0.24087,0.241,14936889,3602190.30644,6674,7025787,1694148.76214,2863504244,690104522.80400002,-885315,-1207202,-1649859.5,-764544.5,4.00148613,3.824169,2.93585636,0.897231
DOGEUSDT,1757474400000,2025-09-10 03:20:00,2025-09-10 12:20:00,0.241,0.24101,0.24058,0.24058,15444884,3719017.14921,5273,4914482,1183366.82377,2862297042,688646714.48688781,-5615920,-1015978,-3823938,1791982,4.01423841,3.813387,2.9441621,0.468138
DOGEUSDT,1757474700000,2025-09-10 03:25:00,2025-09-10 12:25:00,0.24059,0.24069,0.23973,0.23988,19696028,4729636.96883,7331,7720755,1854014.98529,2861281064,686392714.44296002,-4254518,-826336,-2953595,1300923,4.02490453,3.823149,2.94886059,0.646161
DOGEUSDT,1757475000000,2025-09-10 03:30:00,2025-09-10 12:30:00,0.23989,0.24059,0.23983,0.24026,16365192,3932164.19276,6079,8824288,2119910.54558,2860454728,687407060.06366646,1283384,-347446,294246,-989138,4.01307298,3.814423,2.94461538,1.184221
DOGEUSDT,1757475300000,2025-09-10 03:35:00,2025-09-10 12:35:00,0.24025,0.24048,0.23997,0.24024,6473232,1554939.39694,3833,3317799,796863.50106,2860107282,687120896.75489008,162366,-125785,-44602,-206968,4.00611469,3.813449,2.94245037,1.045621
DOGEUSDT,1757475600000,2025-09-10 03:40:00,2025-09-10 12:40:00,0.24025,0.24061,0.24013,0.24037,3356731,806814.01841,2680,2044913,491543.00457,2859981497,687482352.24886,733095,-301680,64867.5,-668227.5,4.00247566,3.812876,2.938209,1.503483
