symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1754080200000,2025-08-01 20:30:00,2025-08-02 05:30:00,0.20479,0.20497,0.20345,0.20381,32108094,6550602.36996,11529,17199158,3509201.77542,2621806222,534350326.10582,2290222,-1785822,-640711,-2930933,3.81931213,3.565749,3.34705117,1.153484
DOGEUSDT,1754080500000,2025-08-01 20:35:00,2025-08-02 05:35:00,0.2038,0.20436,0.20272,0.20284,48667145,9903500.47472,13702,22166185,4513626.58296,2620020400,531839120.00518,-4334775,-2461001,-4628388.5,-293613.5,3.84172078,3.564542,3.36893129,0.837427
DOGEUSDT,1754080800000,2025-08-01 20:40:00,2025-08-02 05:40:00,0.20285,0.20313,0.20146,0.20313,104825129,21203494.51334,34608,48008728,9713732.85006,2617559399,531652489.53088999,-8807673,-4762470,-9166306.5,-358633.5,3.18471248,3.536097,3.04764971,0.845425
DOGEUSDT,1754081100000,2025-08-01 20:45:00,2025-08-02 05:45:00,0.20313,0.2042,0.20236,0.20413,74473321,15146960.49732,20783,44995329,9152126.76455,2612796929,533492294.88579971,15517337,2744674,10503342.5,-5013994.5,3.18359046,3.59849,3.05220567,1.526658
DOGEUSDT,1754081400000,2025-08-01 20:50:00,2025-08-02 05:50:00,0.20413,0.20428,0.20287,0.20378,44521512,9055476.31434,19088,23768354,4833093.89302,2615541603,532945372.568883,3015196,-10817784,-9310186,-12325382,3.83667809,3.547367,3.36300363,1.144641
DOGEUSDT,1754081700000,2025-08-01 20:55:00,2025-08-02 05:55:00,0.20377,0.20602,0.20354,0.20557,87806859,18014468.93894,15446,38505205,7898418.30785,2604723819,535650331.20664287,-10796449,-2371206,-7769430.5,3027018.5,3.83706488,3.721856,3.35439221,0.780087
DOGEUSDT,1754082000000,2025-08-01 21:00:00,2025-08-02 06:00:00,0.20556,0.20656,0.20509,0.20653,63196892,13008637.39302,18826,33273861,6846744.84967,2602352613,537450118.71756721,3350830,3330471,5005886,1655056,3.75292969,3.780879,3.30119645,1.110797
DOGEUSDT,1754082300000,2025-08-01 21:05:00,2025-08-02 06:05:00,0.20652,0.20725,0.20596,0.20596,67171445,13888048.36681,26700,32221774,6662004.0566,2605683084,536789814.96100575,-2727897,-6150502,-7514450.5,-4786553.5,3.79272074,3.830567,3.32273044,0.921943
DOGEUSDT,1754082600000,2025-08-01 21:10:00,2025-08-02 06:10:00,0.20596,0.20712,0.20584,0.20709,51693960,10680259.07537,12918,26321040,5437241.16395,2599532582,538478746.95546985,948120,-2472170,-1998110,-2946230,3.77748861,3.859112,3.30835068,1.034939
DOGEUSDT,1754082900000,2025-08-01 21:15:00,2025-08-02 06:15:00,0.20709,0.20738,0.20581,0.20585,54255882,11198033.43611,14440,25704611,5304818.28623,2597060412,534604885.81019998,-2846660,-732793,-2156123,690537,3.80445099,3.805426,3.33201458,0.900157
DOGEUSDT,1754083200000,2025-08-01 21:20:00,2025-08-02 06:20:00,0.20584,0.20648,0.20562,0.20622,29281922,6032940.02772,9127,13951863,2874271.92642,2596327619,535581729.30918646,-1378196,-2233000,-2922098,-1543902,3.79859523,3.813815,3.31562693,0.908379
DOGEUSDT,1754083500000,2025-08-01 21:25:00,2025-08-02 06:25:00,0.20621,0.20677,0.20591,0.20631,18360805,3787064.15858,6867,9003302,1857343.33904,2594094619,535083897.06112999,-354201,-560203,-737303.5,-383102.5,3.80408831,3.81805,3.3188417,0.955305
DOGEUSDT,1754083800000,2025-08-01 21:30:00,2025-08-02 06:30:00,0.20632,0.20682,0.206,0.20658,17305769,3573137.6093,8489,8080139,1668100.32118,2593534416,535843428.43562257,-1145491,14208,-558537.5,586953.5,4.08793528,3.823698,3.4506262,0.87533
DOGEUSDT,1754084100000,2025-08-01 21:35:00,2025-08-02 06:35:00,0.20658,0.20661,0.20585,0.2063,14933450,3080773.45238,5604,7290392,1504094.14496,2593548624,535272567.21613008,-352666,144627,-31706,320960,4.10622905,3.808425,3.45978768,0.953973
DOGEUSDT,1754084400000,2025-08-01 21:40:00,2025-08-02 06:40:00,0.20631,0.20666,0.206,0.20601,6233742,1286191.45244,3612,3525470,727436.27062,2593693251,534326746.63850999,817198,-453849,-45250,-862448,4.10137518,3.808834,3.45248033,1.301887
DOGEUSDT,1754084700000,2025-08-01 21:45:00,2025-08-02 06:45:00,0.206,0.20612,0.20558,0.20559,5746928,1182858.28044,3809,2683378,552378.65097,2593239402,533144088.65718001,-380172,-555489,-745575,-365403,4.1890556,3.813154,3.49053425,0.876125
DOGEUSDT,1754085000000,2025-08-01 21:50:00,2025-08-02 06:50:00,0.20559,0.20628,0.2055,0.20628,6159188,1267950.93425,3849,4843971,997288.02598,2592683913,534792910.73451,3528754,254396,2018773,-1509981,4.17109196,3.812418,3.48012159,3.685278
DOGEUSDT,1754085300000,2025-08-01 21:55:00,2025-08-02 06:55:00,0.20628,0.20643,0.20512,0.20541,10847822,2231115.6563,5771,5676280,1167552.78203,2592938309,532589528.66860002,504738,1783737,2036106,1531368,4.18582511,3.813784,3.48793781,1.097775
DOGEUSDT,1754085600000,2025-08-01 22:00:00,2025-08-02 07:00:00,0.20541,0.20558,0.20436,0.20439,23939428,4909800.59535,10509,11370511,2332340.09233,2594722046,530361186.20240003,-1198406,9936857,9337654,10536060,4.18850291,3.812395,3.47864683,0.904898
DOGEUSDT,1754085900000,2025-08-01 22:05:00,2025-08-02 07:05:00,0.20439,0.20439,0.20105,0.20133,140906523,28479154.80295,53623,65106260,13160454.33226,2604658903,524538503.87616217,-10694003,-688440,-6035441.5,4658561.5,4.52841011,3.586708,3.71679895,0.85911
DOGEUSDT,1754086200000,2025-08-01 22:10:00,2025-08-02 07:10:00,0.20133,0.20247,0.20119,0.20189,30578828,6175434.81924,15002,18370806,3709949.66454,2603970463,526040337.93151075,6162784,-855151,2226241,-3936543,4.51842576,3.585626,3.7221449,1.504754
DOGEUSDT,1754086500000,2025-08-01 22:15:00,2025-08-02 07:15:00,0.20188,0.20275,0.2017,0.20259,44589179,9019055.11779,15149,20247840,4095335.93295,2603115312,527365131.05808002,-4093499,7922322,5875572.5,9969071.5,4.50017819,3.628691,3.71296825,0.831757
DOGEUSDT,1754086800000,2025-08-01 22:20:00,2025-08-02 07:20:00,0.20259,0.20283,0.20006,0.20115,99254491,19948505.88878,24758,43157904,8675192.28461,2611037634,525212517.79221791,-12938683,-25807796,-32277137.5,-19338454.5,4.53348938,3.550458,3.74012284,0.772274
DOGEUSDT,1754087100000,2025-08-01 22:25:00,2025-08-02 07:25:00,0.20115,0.2019,0.19739,0.19832,288828162,57402973.22235,69406,95618394,19004606.57586,2585229838,512795177.58657014,-97591374,-5412661,-54208348,43383026,3.96164042,3.534525,3.60174968,0.494933
DOGEUSDT,1754087400000,2025-08-01 22:30:00,2025-08-02 07:30:00,0.19832,0.19903,0.19511,0.19769,254405587,50083084.85167,65218,99411371,19585394.99081,2579817177,510139575.51743782,-55582845,-6635810,-34427232.5,21155612.5,3.95891267,3.595992,3.5674206,0.642193
DOGEUSDT,1754087700000,2025-08-01 22:35:00,2025-08-02 07:35:00,0.19769,0.19849,0.19645,0.19707,77636754,15331578.20424,28773,34161847,6748040.83831,2573181367,507355070.74486846,-9313060,-2385775,-7042305,2270755,3.95431155,3.65771,3.5609603,0.786161
DOGEUSDT,1754088000000,2025-08-01 22:40:00,2025-08-02 07:40:00,0.19709,0.19844,0.1957,0.19832,119036058,23440181.70267,37559,58777087,11575448.88295,2570795592,509707400.21311319,-1481884,-7149224,-7890166,-6408282,3.92441409,3.660488,3.53316665,0.975618
DOGEUSDT,1754088300000,2025-08-01 22:45:00,2025-08-02 07:45:00,0.19832,0.19848,0.19707,0.19799,82081355,16230018.56387,26601,35626584,7046939.42737,2563646368,507653253.79136002,-10828187,-5064871,-10478964.5,349222.5,3.89037721,3.677573,3.50951456,0.767383
DOGEUSDT,1754088600000,2025-08-01 22:50:00,2025-08-02 07:50:00,0.19798,0.19856,0.19748,0.19748,55863909,11058047.32487,21473,28208188,5583407.24779,2558581497,505604411.09159636,552467,-3531789,-3255555.5,-3808022.5,3.91387042,3.665004,3.53420704,1.019867
DOGEUSDT,1754088900000,2025-08-01 22:55:00,2025-08-02 07:55:00,0.19749,0.19894,0.1974,0.19802,49527698,9820907.11132,16554,25664536,5088141.37495,2555049708,506252924.5031485,1801374,-5212194,-4311507,-6112881,3.89534704,3.623705,3.52431504,1.075144
DOGEUSDT,1754089200000,2025-08-01 23:00:00,2025-08-02 08:00:00,0.19802,0.19861,0.19748,0.19786,47459287,9399568.90174,17132,22732105,4501800.93257,2549837514,504542952.97434127,-1995077,-1967223,-2964761.5,-969684.5,3.89254284,3.616065,3.52021815,0.919154
DOGEUSDT,1754089500000,2025-08-01 23:05:00,2025-08-02 08:05:00,0.19787,0.19968,0.19777,0.19966,53986421,10734856.56719,17342,34003023,6761323.23085,2547870291,508471416.37416393,14019625,-3767579,3242233.5,-10777391.5,3.8358714,3.685925,3.48691262,1.70159
DOGEUSDT,1754089800000,2025-08-01 23:10:00,2025-08-02 08:10:00,0.19966,0.20014,0.19902,0.19976,35719170,7134096.12303,13410,15999760,3195879.37628,2544102712,508227181.32448024,-3719650,1081688,-778137,2941513,3.8474707,3.708049,3.49587677,0.811513
DOGEUSDT,1754090100000,2025-08-01 23:15:00,2025-08-02 08:15:00,0.19976,0.20047,0.19948,0.20013,34947754,6993045.84383,20331,15393452,3080590.79333,2545184400,509368797.49760401,-4160850,-4059145,-6139570,-1978720,3.82510034,3.680408,3.48014666,0.786928
DOGEUSDT,1754090400000,2025-08-01 23:20:00,2025-08-02 08:20:00,0.20012,0.20112,0.20008,0.20097,34685309,6961321.21405,13417,19775077,3969012.20943,2541125255,510734640.89058542,4864845,981490,3413912.5,-1450932.5,3.79309814,3.739108,3.45506231,1.326405
DOGEUSDT,1754090700000,2025-08-01 23:25:00,2025-08-02 08:25:00,0.20096,0.20128,0.20028,0.20075,30546956,6135186.60059,9863,16064971,3226639.04599,2542106745,510277086.92385,1582986,-1884195,-1092702,-2675688,3.77165233,3.748881,3.43755825,1.109367
DOGEUSDT,1754091000000,2025-08-01 23:30:00,2025-08-02 08:30:00,0.20075,0.20119,0.19972,0.20008,30609692,6131213.34479,10705,12127110,2429267.94884,2540222550,508620556.26766348,-6355472,-621265,-3799001,2556471,3.78776202,3.758116,3.44389144,0.656264
DOGEUSDT,1754091300000,2025-08-01 23:35:00,2025-08-02 08:35:00,0.20008,0.20066,0.19979,0.20038,16437647,3292531.75161,7460,8266542,1655713.32971,2539601285,508986889.53969997,95437,-961321,-913602.5,-1009039.5,3.78135098,3.758806,3.43066315,1.011544
DOGEUSDT,1754091600000,2025-08-01 23:40:00,2025-08-02 08:40:00,0.20037,0.2013,0.20033,0.20125,17563669,3528809.14247,6801,10567149,2122735.24416,2538639964,510984280.89542317,3570629,-2091306,-305991.5,-3876620.5,3.7679558,3.759362,3.42754296,1.50969
DOGEUSDT,1754091900000,2025-08-01 23:45:00,2025-08-02 08:45:00,0.20125,0.20138,0.20055,0.20109,20736925,4166623.82518,7270,8760882,1760098.39531,2536548658,510434252.23692441,-3215161,1866822,259241.5,3474402.5,3.7669888,3.757521,3.42583991,0.733448
DOGEUSDT,1754092200000,2025-08-01 23:50:00,2025-08-02 08:50:00,0.20108,0.20142,0.20075,0.20135,14873822,2991465.79378,5756,9253036,1861107.01076,2538415480,511245229.0589292,3632250,-1837400,-21275,-3653525,3.7469419,3.749961,3.41145592,1.646475
DOGEUSDT,1754092500000,2025-08-01 23:55:00,2025-08-02 08:55:00,0.20136,0.20146,0.2008,0.20085,16168405,3251208.72139,6743,7073791,1422605.7153,2536578080,509522438.9296,-2020823,-5024861,-6035272.5,-4014449.5,3.74157475,3.751818,3.39479376,0.777974
DOGEUSDT,1754092800000,2025-08-02 00:00:00,2025-08-02 09:00:00,0.20085,0.20152,0.20053,0.20068,45444123,9132429.0215,17065,24318246,4888114.58932,2531553219,508158677.64986998,3192369,1330099,2926283.5,-266085.5,3.55363636,3.810984,3.26361141,1.170797
DOGEUSDT,1754093100000,2025-08-02 00:05:00,2025-08-02 09:05:00,0.20068,0.20117,0.20006,0.20043,44558934,8939830.79098,13120,23570577,4729876.21214,2532883318,507893762.92536002,2582220,952539,2243649,-338571,3.55181818,3.81712,3.26351506,1.127549
DOGEUSDT,1754093400000,2025-08-02 00:10:00,2025-08-02 09:10:00,0.20043,0.20099,0.20015,0.20051,20153412,4043625.83478,7415,11576706,2323248.80956,2533835857,508062240.24487126,3000000,-3439981,-1939981,-4939981,3.5421705,3.82628,3.24755404,1.380424
DOGEUSDT,1754093700000,2025-08-02 00:15:00,2025-08-02 09:15:00,0.20051,0.20179,0.20051,0.20173,24766284,4983381.83778,8938,10414726,2095300.49545,2530395876,510456760.06547999,-3936832,973006,-995410,2941422,3.53919348,3.837953,3.25813812,0.725499
DOGEUSDT,1754094000000,2025-08-02 00:20:00,2025-08-02 09:20:00,0.20174,0.20187,0.20151,0.20178,20945291,4224439.9301,6731,10448900,2107678.46113,2531368882,510767057.42030525,-47491,653252,629506.5,676997.5,3.54414878,3.835708,3.2700869,0.9957
DOGEUSDT,1754094300000,2025-08-02 00:25:00,2025-08-02 09:25:00,0.20178,0.20193,0.20154,0.20165,13211865,2666026.72768,5312,7098074,1432414.07505,2532022134,510607583.54244,984283,737481,1229622.5,245339.5,3.52922567,3.832856,3.26201338,1.161146
DOGEUSDT,1754094600000,2025-08-02 00:30:00,2025-08-02 09:30:00,0.20166,0.20174,0.20113,0.20148,16891914,3402269.79851,7855,8946348,1801797.85624,2532759615,510325734.82634997,1000782,-716585,-216194,-1216976,3.51456894,3.833579,3.24619462,1.125792
DOGEUSDT,1754094900000,2025-08-02 00:35:00,2025-08-02 09:35:00,0.20148,0.20214,0.20148,0.20183,15448999,3119223.31591,6174,9289495,1875711.65883,2532043030,511178544.62120491,3129991,359088,1924083.5,-1205907.5,3.50554556,3.850969,3.2458346,1.598392
DOGEUSDT,1754095200000,2025-08-02 00:40:00,2025-08-02 09:40:00,0.20182,0.20212,0.20142,0.20151,57717542,11643334.90709,15922,28484878,5746695.76728,2532402118,510405646.8829,-747786,964953,591060,1338846,3.53011141,3.839838,3.26811649,0.975279
DOGEUSDT,1754095500000,2025-08-02 00:45:00,2025-08-02 09:45:00,0.20152,0.20212,0.20147,0.20181,39022769,7874408.9835,15868,21003889,4238332.72491,2533367071,511338634.99491721,2985009,229982,1722486.5,-1262522.5,3.52853486,3.833936,3.26176381,1.1656
DOGEUSDT,1754095800000,2025-08-02 00:50:00,2025-08-02 09:50:00,0.20182,0.20289,0.20177,0.20276,39276302,7950644.49582,23069,20521939,4154098.76577,2533597053,513802030.48972046,1767576,2297853,3181641,1414065,4.30003549,3.865678,3.61927174,1.094521
DOGEUSDT,1754096100000,2025-08-02 00:55:00,2025-08-02 09:55:00,0.20275,0.20277,0.202,0.20254,17648542,3571048.72792,5081,10601809,2144761.12654,2535894906,513569436.36312002,3555076,-3958702,-2181164,-5736240,4.32083185,3.811789,3.63476966,1.503577
DOGEUSDT,1754096400000,2025-08-02 01:00:00,2025-08-02 10:00:00,0.20253,0.20263,0.20213,0.20241,18554246,3755141.19048,5458,5016781,1015349.0584,2531936204,512542656.22490644,-8520684,-1541477,-5801819,2718865,4.3496516,3.806163,3.65258878,0.370593
DOGEUSDT,1754096700000,2025-08-02 01:05:00,2025-08-02 10:05:00,0.2024,0.20277,0.20206,0.20211,13545286,2742104.17949,4697,6899216,1397087.26536,2530394727,511418078.27397001,253146,2299358,2425931,2172785,4.3282225,3.790624,3.6458437,1.037344
DOGEUSDT,1754097000000,2025-08-02 01:10:00,2025-08-02 10:10:00,0.2021,0.20234,0.20183,0.2023,12623218,2551166.78593,4480,7071470,1429497.61196,2532694085,512362569.75987154,1519722,377852,1137713,-382009,4.32602496,3.787561,3.64224745,1.27443
DOGEUSDT,1754097300000,2025-08-02 01:15:00,2025-08-02 10:15:00,0.2023,0.20271,0.20156,0.20159,8731742,1765176.50471,3967,3166093,640323.45619,2533071937,510674243.11630738,-2399556,2022676,822898,3222454,4.34262735,3.78541,3.64394002,0.569448
DOGEUSDT,1754097600000,2025-08-02 01:20:00,2025-08-02 10:20:00,0.20158,0.20189,0.20109,0.20109,14756274,2971978.3538,5116,5394701,1086253.15331,2535094613,509802329.73034334,-3966872,2513512,530076,4496948,4.33916771,3.780263,3.62758051,0.579031
DOGEUSDT,1754097900000,2025-08-02 01:25:00,2025-08-02 10:25:00,0.20109,0.20112,0.20064,0.20105,35812339,7195026.06099,6481,16463074,3307352.23546,2537608125,510211794.12547499,-2886191,513939,-929156.5,1957034.5,4.35022381,3.819074,3.62154582,0.851153
DOGEUSDT,1754098200000,2025-08-02 01:30:00,2025-08-02 10:30:00,0.20106,0.2016,0.20073,0.20153,14310878,2878434.82504,6268,7238253,1456072.33127,2538122064,511505810.58515137,165628,353712,436526,270898,4.31455482,3.820875,3.55683383,1.016868
DOGEUSDT,1754098500000,2025-08-02 01:35:00,2025-08-02 10:35:00,0.20152,0.20169,0.2012,0.20134,7910961,1593823.73212,4130,3489228,702922.00474,2538475776,511071327.98207998,-932505,-581757,-1048009.5,-115504.5,4.32064734,3.816287,3.56211004,0.787008
DOGEUSDT,1754098800000,2025-08-02 01:40:00,2025-08-02 10:40:00,0.20134,0.20203,0.20134,0.20196,7737791,1561427.30746,3604,4036841,814632.5278,2537894019,512553076.07723999,335891,624968,792913.5,457022.5,4.44181818,3.821317,3.60691798,1.090839
DOGEUSDT,1754099100000,2025-08-02 01:45:00,2025-08-02 10:45:00,0.20196,0.20227,0.20173,0.20174,8861153,1790194.03301,3703,2615591,528601.59469,2538518987,512104193.13801515,-3629971,461865,-1353120.5,2276850.5,4.43186355,3.825411,3.60601356,0.418996
DOGEUSDT,1754099400000,2025-08-02 01:50:00,2025-08-02 10:50:00,0.20173,0.20224,0.20173,0.20206,4403914,889310.57382,3073,2656490,536382.5627,2538980852,513026470.95512003,909066,-2349793,-1895260,-2804326,4.43170687,3.822856,3.60514496,1.520029
DOGEUSDT,1754099700000,2025-08-02 01:55:00,2025-08-02 10:55:00,0.20207,0.20249,0.20207,0.20234,7796041,1577390.02088,3174,4999574,1011648.49352,2536631059,513377953.98269868,2203107,-2436275,-1334721.5,-3537828.5,4.4252582,3.826554,3.60880575,1.788609
DOGEUSDT,1754100000000,2025-08-02 02:00:00,2025-08-02 11:00:00,0.20234,0.20272,0.2022,0.2027,15716955,3182742.27802,4004,12034975,2437375.4248,2534194784,513722742.14346623,8352995,1257611,5434108.5,-2918886.5,4.38794964,3.81705,3.59152639,3.271131
DOGEUSDT,1754100300000,2025-08-02 02:05:00,2025-08-02 11:05:00,0.20271,0.20287,0.20256,0.2027,13055161,2647238.6826,3072,4316999,875119.00198,2535452395,513936200.46649998,-4421163,-330595,-2541176.5,1879986.5,4.39276718,3.81458,3.59731489,0.493826
DOGEUSDT,1754100600000,2025-08-02 02:10:00,2025-08-02 11:10:00,0.2027,0.20274,0.20242,0.20251,6154330,1246556.4285,2831,2782897,563729.25722,2535121800,513336813.28200001,-588536,-675827,-970095,-381559,4.40613165,3.818198,3.60329097,0.825581
DOGEUSDT,1754100900000,2025-08-02 02:15:00,2025-08-02 11:15:00,0.2025,0.20266,0.20214,0.20214,6750979,1366483.19238,3076,2832117,573407.42274,2534445973,512485834.23095781,-1086745,3258414,2715041.5,3801786.5,4.41821796,3.824298,3.60417006,0.762481
DOGEUSDT,1754101200000,2025-08-02 02:20:00,2025-08-02 11:20:00,0.20214,0.20226,0.20201,0.20211,11320875,2287863.86918,3538,4584487,926538.78649,2537704387,512895433.65657002,-2151901,1785372,709421.5,2861322.5,4.42676082,3.818552,3.59824262,0.680615
DOGEUSDT,1754101500000,2025-08-02 02:25:00,2025-08-02 11:25:00,0.20211,0.20216,0.20182,0.20212,6781267,1369814.12799,2992,2972483,600424.89235,2539489759,513307674.46421218,-836301,1636968,1218817.5,2055118.5,4.43053795,3.81893,3.59943043,0.780392
DOGEUSDT,1754101800000,2025-08-02 02:30:00,2025-08-02 11:30:00,0.20211,0.20232,0.20202,0.20203,6429651,1299712.08493,2780,3622410,732238.10812,2541126727,513410946.47798711,815169,306933,714517.5,-100651.5,4.41169042,3.812825,3.59548188,1.290372
DOGEUSDT,1754102100000,2025-08-02 02:35:00,2025-08-02 11:35:00,0.20202,0.20212,0.20171,0.20182,8259704,1667238.52175,3225,3512551,709068.58759,2541433660,512948992.04926997,-1234602,323586,-293715,940887,4.32756795,3.821381,3.58606989,0.740028
DOGEUSDT,1754102400000,2025-08-02 02:40:00,2025-08-02 11:40:00,0.20181,0.20215,0.20179,0.20203,4325426,873688.32681,2476,2718265,549081.30469,2541757246,513490526.50539756,1111104,737581,1293133,182029,4.3221086,3.793497,3.5821524,1.693991
DOGEUSDT,1754102700000,2025-08-02 02:45:00,2025-08-02 11:45:00,0.20203,0.20213,0.20174,0.20184,7613809,1537736.96738,5657,3080444,622150.18397,2542494827,513357673.01439703,-1452921,22450,-704010.5,748910.5,4.32997881,3.793246,3.590253,0.681351
DOGEUSDT,1754103000000,2025-08-02 02:50:00,2025-08-02 11:50:00,0.20184,0.20206,0.20167,0.20189,6223060,1256353.01852,4354,2359935,476454.59269,2542517277,513442956.26506454,-1503190,590980,-160615,1342575,4.33074342,3.792473,3.58369759,0.610919
DOGEUSDT,1754103300000,2025-08-02 02:55:00,2025-08-02 11:55:00,0.20189,0.20198,0.20166,0.2019,5304425,1070501.27413,3370,2688918,542651.55715,2543108257,513428126.00572997,73411,86837,123542.5,50131.5,4.33144876,3.790064,3.5839877,1.028042
DOGEUSDT,1754103600000,2025-08-02 03:00:00,2025-08-02 12:00:00,0.20191,0.2023,0.20184,0.2023,8230801,1663432.27085,5679,3728901,753597.54894,2543195094,514386639.71244001,-772999,-720898,-1107397.5,-334398.5,4.33592645,3.787719,3.58826865,0.82231
DOGEUSDT,1754103900000,2025-08-02 03:05:00,2025-08-02 12:05:00,0.2023,0.20258,0.20212,0.20245,10911277,2208557.43111,5184,7096799,1436540.91074,2542474196,514745842.53251147,3282321,294385,1935545.5,-1346775.5,4.31947137,3.791772,3.58153448,1.860764
DOGEUSDT,1754104200000,2025-08-02 03:10:00,2025-08-02 12:10:00,0.20244,0.20245,0.20207,0.20216,4899320,990798.68076,3124,2351585,475573.55418,2542768581,514046096.33495998,-196150,148375,50300,246450,4.32375242,3.78555,3.58617064,0.92304
DOGEUSDT,1754104500000,2025-08-02 03:15:00,2025-08-02 12:15:00,0.20216,0.20224,0.20192,0.20204,5993893,1211290.31841,4044,3293077,665563.62627,2542916956,513770941.79023999,592261,-363316,-67185.5,-659446.5,4.31649358,3.781511,3.57686724,1.219591
DOGEUSDT,1754104800000,2025-08-02 03:20:00,2025-08-02 12:20:00,0.20204,0.20226,0.20186,0.20212,8416872,1700777.28969,3996,5152107,1041112.29653,2542553640,513900941.71679997,1887342,331596,1275267,-612075,4.30959916,3.775322,3.57405466,1.578244
DOGEUSDT,1754105100000,2025-08-02 03:25:00,2025-08-02 12:25:00,0.20212,0.20229,0.20207,0.20224,5384487,1088682.91514,3193,2927559,591940.68268,2542885236,514273110.12864,470631,32834,268149.5,-202481.5,4.30686808,3.77884,3.57862903,1.191646
DOGEUSDT,1754105400000,2025-08-02 03:30:00,2025-08-02 12:30:00,0.20223,0.20237,0.20195,0.20226,5644419,1141368.70397,4249,3192540,645611.82258,2542918070,514330608.83819997,740661,-574704,-204373.5,-945034.5,4.31176367,3.778222,3.58464519,1.302275
DOGEUSDT,1754105700000,2025-08-02 03:35:00,2025-08-02 12:35:00,0.20226,0.20234,0.20211,0.20219,3533706,714637.48204,2481,1340326,271066.87686,2542343366,514098336.65593576,-853054,1169388,742861,1595915,4.31158783,3.775797,3.5899176,0.611102
DOGEUSDT,1754106000000,2025-08-02 03:40:00,2025-08-02 12:40:00,0.20219,0.20235,0.20215,0.20216,3223896,652084.38007,2122,2147601,434392.3783,2543512754,514195698.9894312,1071306,338536,874189,-197117,4.30035088,3.776799,3.5796938,1.995445
DOGEUSDT,1754106300000,2025-08-02 03:45:00,2025-08-02 12:45:00,0.20216,0.20217,0.20178,0.20196,5341556,1078679.15072,3802,2214058,447098.01381,2543851290,513756206.5284,-913440,-970355,-1427075,-513635,4.30250921,3.774537,3.58321239,0.707903
DOGEUSDT,1754106600000,2025-08-02 03:50:00,2025-08-02 12:50:00,0.20195,0.20206,0.20144,0.20192,9344979,1885369.14662,4404,3957467,798593.60907,2542880935,513407660.77649999,-1430045,554990,-160032.5,1270012.5,4.30821918,3.771908,3.58536979,0.734828
DOGEUSDT,1754106900000,2025-08-02 03:55:00,2025-08-02 12:55:00,0.20192,0.20221,0.20192,0.20221,5763427,1164525.57775,2659,3147684,636008.7372,2543435925,514282744.03500003,531941,-1493956,-1227985.5,-1759926.5,4.30566766,3.761653,3.58602064,1.203384
DOGEUSDT,1754107200000,2025-08-02 04:00:00,2025-08-02 13:00:00,0.2022,0.20235,0.20208,0.20227,6891720,1393538.36284,4154,3542204,716242.58649,2541941969,514209440.90900999,192688,740508,836852,644164,4.28461538,3.759077,3.56819095,1.089193
DOGEUSDT,1754107500000,2025-08-02 04:05:00,2025-08-02 13:05:00,0.20228,0.20244,0.20207,0.20244,4975442,1006329.15177,3027,2571285,520113.36703,2542682477,514715213.81910998,167128,544968,628532,461404,4.27377421,3.758223,3.55567143,1.069717
DOGEUSDT,1754107800000,2025-08-02 04:10:00,2025-08-02 13:10:00,0.20243,0.20243,0.202,0.20207,7350154,1486265.56748,3273,3587432,725398.23706,2543227445,514028916.55875266,-175290,-802588,-890233,-714943,4.28618881,3.755934,3.56601045,0.953352
DOGEUSDT,1754108100000,2025-08-02 04:15:00,2025-08-02 13:15:00,0.20208,0.20209,0.20157,0.20179,9920222,2001540.70826,5246,4813638,971207.64414,2542424857,513035911.89402997,-292946,719212,572739,865685,4.27907789,3.762026,3.55125741,0.942615
DOGEUSDT,1754108400000,2025-08-02 04:20:00,2025-08-02 13:20:00,0.2018,0.20236,0.2018,0.20204,12021596,2430299.76658,4172,7508403,1517952.44582,2543144069,513899454.45156181,2995210,3308093,4805698,1810488,4.27000174,3.752759,3.55363294,1.663618
DOGEUSDT,1754108700000,2025-08-02 04:25:00,2025-08-02 13:25:00,0.20204,0.20259,0.20203,0.20259,13950091,2822980.36158,3360,10798959,2185326.49792,2546452162,515887475.08705014,7647827,-1784836,2039077.5,-5608749.5,4.26720084,3.725113,3.55136,3.427136
DOGEUSDT,1754109000000,2025-08-02 04:30:00,2025-08-02 13:30:00,0.20258,0.20289,0.20236,0.20279,15107567,3060300.71785,5574,5820134,1179299.21663,2544667326,516077491.4843787,-3467299,1943818,210168.5,3677467.5,4.19668122,3.714112,3.52464676,0.626953
DOGEUSDT,1754109300000,2025-08-02 04:35:00,2025-08-02 13:35:00,0.20279,0.20315,0.20274,0.2031,13283375,2696465.06233,4714,7478952,1518090.96241,2546611144,517344053.90359998,1674529,1238459,2075723.5,401194.5,4.20994572,3.706614,3.55189403,1.257522
DOGEUSDT,1754109600000,2025-08-02 04:40:00,2025-08-02 13:40:00,0.20311,0.20336,0.203,0.20318,12114448,2461686.23141,5052,5734328,1165249.08181,2547849603,517719344.94767565,-645792,525990,203094,848886,4.22165672,3.69613,3.57328356,0.898809
