symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
DOGEUSDT,1760033400000,2025-10-09 18:10:00,2025-10-10 03:10:00,0.24582,0.24633,0.24574,0.24613,1363290,335405.59569
DOGEUSDT,1760033700000,2025-10-09 18:15:00,2025-10-10 03:15:00,0.24613,0.24674,0.24609,0.24622,2680567,660604.96493
DOGEUSDT,1760034000000,2025-10-09 18:20:00,2025-10-10 03:20:00,0.24622,0.24637,0.2457,0.24627,3714278,913607.08397
DOGEUSDT,1760034300000,2025-10-09 18:25:00,2025-10-10 03:25:00,0.24627,0.24669,0.246,0.246,1465053,361037.97959
DOGEUSDT,1760034600000,2025-10-09 18:30:00,2025-10-10 03:30:00,0.24599,0.24619,0.24537,0.24537,2482959,610249.65639
DOGEUSDT,1760034900000,2025-10-09 18:35:00,2025-10-10 03:35:00,0.24536,0.24573,0.24507,0.2452,1833670,449898.73496
DOGEUSDT,1760035200000,2025-10-09 18:40:00,2025-10-10 03:40:00,0.2452,0.24555,0.24498,0.24549,1530472,375337.04076
DOGEUSDT,1760035500000,2025-10-09 18:45:00,2025-10-10 03:45:00,0.24548,0.24567,0.245,0.24564,2474170,607121.8732
DOGEUSDT,1760035800000,2025-10-09 18:50:00,2025-10-10 03:50:00,0.24563,0.24564,0.24497,0.24514,5829795,1429438.98233
DOGEUSDT,1760036100000,2025-10-09 18:55:00,2025-10-10 03:55:00,0.24515,0.24553,0.24493,0.245,2307399,565691.31353
DOGEUSDT,1760036400000,2025-10-09 19:00:00,2025-10-10 04:00:00,0.24501,0.24573,0.24492,0.24555,2301757,565052.5363
DOGEUSDT,1760036700000,2025-10-09 19:05:00,2025-10-10 04:05:00,0.24556,0.24609,0.24556,0.24598,1772867,435883.26579
DOGEUSDT,1760037000000,2025-10-09 19:10:00,2025-10-10 04:10:00,0.24597,0.24607,0.24555,0.24585,996042,244828.28321
DOGEUSDT,1760037300000,2025-10-09 19:15:00,2025-10-10 04:15:00,0.24586,0.24649,0.24571,0.24646,4317327,1062193.40715
DOGEUSDT,1760037600000,2025-10-09 19:20:00,2025-10-10 04:20:00,0.24645,0.24672,0.24636,0.2466,2624015,646761.29201
DOGEUSDT,1760037900000,2025-10-09 19:25:00,2025-10-10 04:25:00,0.24661,0.24716,0.2466,0.2471,1546055,381726.53832
DOGEUSDT,1760038200000,2025-10-09 19:30:00,2025-10-10 04:30:00,0.24709,0.24717,0.24656,0.24656,1178304,290951.64018
DOGEUSDT,1760038500000,2025-10-09 19:35:00,2025-10-10 04:35:00,0.24656,0.24705,0.24645,0.24679,1454811,359078.44623
DOGEUSDT,1760038800000,2025-10-09 19:40:00,2025-10-10 04:40:00,0.24678,0.24681,0.24615,0.24638,5631944,1388362.56514
DOGEUSDT,1760039100000,2025-10-09 19:45:00,2025-10-10 04:45:00,0.24638,0.24649,0.24614,0.24648,2764671,680828.87012
DOGEUSDT,1760039400000,2025-10-09 19:50:00,2025-10-10 04:50:00,0.24648,0.24666,0.24604,0.2466,1348892,332306.28917
DOGEUSDT,1760039700000,2025-10-09 19:55:00,2025-10-10 04:55:00,0.24659,0.24665,0.24574,0.24655,2465098,607029.49425
DOGEUSDT,1760040000000,2025-10-09 20:00:00,2025-10-10 05:00:00,0.24655,0.24749,0.24648,0.24707,3913585,967006.12745
DOGEUSDT,1760040300000,2025-10-09 20:05:00,2025-10-10 05:05:00,0.24707,0.24709,0.2465,0.24669,1411900,348431.11417
DOGEUSDT,1760040600000,2025-10-09 20:10:00,2025-10-10 05:10:00,0.2467,0.24699,0.24605,0.2461,1823792,449395.55824
DOGEUSDT,1760040900000,2025-10-09 20:15:00,2025-10-10 05:15:00,0.24609,0.24645,0.24586,0.24644,1179537,290372.35743
DOGEUSDT,1760041200000,2025-10-09 20:20:00,2025-10-10 05:20:00,0.24644,0.24666,0.24637,0.24661,1164886,287180.10129
DOGEUSDT,1760041500000,2025-10-09 20:25:00,2025-10-10 05:25:00,0.24662,0.24677,0.24641,0.24644,2289290,564525.20743
DOGEUSDT,1760041800000,2025-10-09 20:30:00,2025-10-10 05:30:00,0.24644,0.24673,0.24624,0.24644,749086,184685.79584
DOGEUSDT,1760042100000,2025-10-09 20:35:00,2025-10-10 05:35:00,0.24644,0.2466,0.24621,0.24651,298419,73539.11104
DOGEUSDT,1760042400000,2025-10-09 20:40:00,2025-10-10 05:40:00,0.24652,0.24696,0.24651,0.24691,1075948,265491.29432
DOGEUSDT,1760042700000,2025-10-09 20:45:00,2025-10-10 05:45:00,0.24692,0.24732,0.24679,0.24695,9010537,2227029.94282
DOGEUSDT,1760043000000,2025-10-09 20:50:00,2025-10-10 05:50:00,0.24695,0.24745,0.24692,0.24742,3746721,925916.51126
DOGEUSDT,1760043300000,2025-10-09 20:55:00,2025-10-10 05:55:00,0.24742,0.24755,0.24703,0.24752,2556203,632145.11362
DOGEUSDT,1760043600000,2025-10-09 21:00:00,2025-10-10 06:00:00,0.24752,0.24783,0.24728,0.24771,1871708,463431.02209
DOGEUSDT,1760043900000,2025-10-09 21:05:00,2025-10-10 06:05:00,0.24772,0.24789,0.24711,0.24737,1936251,478994.02549
DOGEUSDT,1760044200000,2025-10-09 21:10:00,2025-10-10 06:10:00,0.24737,0.24816,0.24698,0.24816,2675697,662801.87844
DOGEUSDT,1760044500000,2025-10-09 21:15:00,2025-10-10 06:15:00,0.24817,0.24841,0.24783,0.24827,1853113,459930.93368
DOGEUSDT,1760044800000,2025-10-09 21:20:00,2025-10-10 06:20:00,0.24826,0.24867,0.24813,0.24821,2190681,544125.25686
DOGEUSDT,1760045100000,2025-10-09 21:25:00,2025-10-10 06:25:00,0.24821,0.24821,0.24745,0.24755,2291055,567615.87533
DOGEUSDT,1760045400000,2025-10-09 21:30:00,2025-10-10 06:30:00,0.24754,0.2477,0.24698,0.24769,1632738,403657.19986
DOGEUSDT,1760045700000,2025-10-09 21:35:00,2025-10-10 06:35:00,0.24769,0.24843,0.24769,0.24839,5360095,1328957.17364
DOGEUSDT,1760046000000,2025-10-09 21:40:00,2025-10-10 06:40:00,0.24839,0.24864,0.24833,0.24842,1703174,423250.27241
DOGEUSDT,1760046300000,2025-10-09 21:45:00,2025-10-10 06:45:00,0.24842,0.2486,0.24806,0.24814,3452994,857801.83533
DOGEUSDT,1760046600000,2025-10-09 21:50:00,2025-10-10 06:50:00,0.24813,0.24876,0.24813,0.24865,1519047,377446.88278
DOGEUSDT,1760046900000,2025-10-09 21:55:00,2025-10-10 06:55:00,0.24866,0.24892,0.24859,0.24882,1996134,496589.12397
DOGEUSDT,1760047200000,2025-10-09 22:00:00,2025-10-10 07:00:00,0.24883,0.24907,0.24853,0.24892,2401647,597555.73813
DOGEUSDT,1760047500000,2025-10-09 22:05:00,2025-10-10 07:05:00,0.24892,0.24909,0.24877,0.24894,1232487,306866.29111
DOGEUSDT,1760047800000,2025-10-09 22:10:00,2025-10-10 07:10:00,0.24894,0.249,0.24843,0.24884,782959,194768.86574
DOGEUSDT,1760048100000,2025-10-09 22:15:00,2025-10-10 07:15:00,0.24884,0.24919,0.24869,0.24912,1911947,476153.11582
DOGEUSDT,1760048400000,2025-10-09 22:20:00,2025-10-10 07:20:00,0.24912,0.2494,0.24901,0.2492,1073747,267651.32864
DOGEUSDT,1760048700000,2025-10-09 22:25:00,2025-10-10 07:25:00,0.2492,0.24947,0.24918,0.24946,850652,212091.48581
DOGEUSDT,1760049000000,2025-10-09 22:30:00,2025-10-10 07:30:00,0.24947,0.24953,0.24899,0.24947,2000959,498749.13057
DOGEUSDT,1760049300000,2025-10-09 22:35:00,2025-10-10 07:35:00,0.24947,0.2501,0.24923,0.24997,5890976,1471864.51543
DOGEUSDT,1760049600000,2025-10-09 22:40:00,2025-10-10 07:40:00,0.24997,0.25035,0.24997,0.25019,2804614,701720.95244
DOGEUSDT,1760049900000,2025-10-09 22:45:00,2025-10-10 07:45:00,0.2502,0.25037,0.24963,0.24967,3536301,883957.39644
DOGEUSDT,1760050200000,2025-10-09 22:50:00,2025-10-10 07:50:00,0.24967,0.24979,0.24908,0.24916,3129491,780544.75611
DOGEUSDT,1760050500000,2025-10-09 22:55:00,2025-10-10 07:55:00,0.24916,0.24945,0.2491,0.24937,2723210,678892.44848
DOGEUSDT,1760050800000,2025-10-09 23:00:00,2025-10-10 08:00:00,0.24937,0.24941,0.24873,0.24895,4037088,1005790.60675
DOGEUSDT,1760051100000,2025-10-09 23:05:00,2025-10-10 08:05:00,0.24894,0.24899,0.24828,0.24854,3997294,993230.6125
DOGEUSDT,1760051400000,2025-10-09 23:10:00,2025-10-10 08:10:00,0.24855,0.24863,0.2481,0.24831,1230291,305558.36936
DOGEUSDT,1760051700000,2025-10-09 23:15:00,2025-10-10 08:15:00,0.24831,0.24866,0.24795,0.24864,1779040,441666.55012
DOGEUSDT,1760052000000,2025-10-09 23:20:00,2025-10-10 08:20:00,0.24863,0.24872,0.24841,0.24853,1026550,255170.05914
DOGEUSDT,1760052300000,2025-10-09 23:25:00,2025-10-10 08:25:00,0.24853,0.24865,0.24821,0.24833,592742,147254.12371
DOGEUSDT,1760052600000,2025-10-09 23:30:00,2025-10-10 08:30:00,0.24832,0.24835,0.24803,0.24807,906793,225052.40885
DOGEUSDT,1760052900000,2025-10-09 23:35:00,2025-10-10 08:35:00,0.24808,0.24837,0.24807,0.24831,585330,145292.04741
DOGEUSDT,1760053200000,2025-10-09 23:40:00,2025-10-10 08:40:00,0.2483,0.24841,0.24823,0.2484,398145,98866.48468
DOGEUSDT,1760053500000,2025-10-09 23:45:00,2025-10-10 08:45:00,0.2484,0.2484,0.24809,0.24832,1229308,305183.916
DOGEUSDT,1760053800000,2025-10-09 23:50:00,2025-10-10 08:50:00,0.24831,0.24849,0.24809,0.2484,1277845,317311.90539
DOGEUSDT,1760054100000,2025-10-09 23:55:00,2025-10-10 08:55:00,0.2484,0.24856,0.24828,0.24849,910696,226262.55883
DOGEUSDT,1760054400000,2025-10-10 00:00:00,2025-10-10 09:00:00,0.2485,0.24898,0.24831,0.2489,5822826,1448070.34947
DOGEUSDT,1760054700000,2025-10-10 00:05:00,2025-10-10 09:05:00,0.2489,0.24894,0.24828,0.2487,2726803,677670.86482
DOGEUSDT,1760055000000,2025-10-10 00:10:00,2025-10-10 09:10:00,0.24869,0.24877,0.24827,0.24858,967450,240460.33875
DOGEUSDT,1760055300000,2025-10-10 00:15:00,2025-10-10 09:15:00,0.24859,0.24929,0.24859,0.2492,2918226,727004.23239
DOGEUSDT,1760055600000,2025-10-10 00:20:00,2025-10-10 09:20:00,0.24919,0.24953,0.24911,0.2495,3057041,762006.41403
DOGEUSDT,1760055900000,2025-10-10 00:25:00,2025-10-10 09:25:00,0.2495,0.24986,0.24924,0.24982,2042668,510012.21477
DOGEUSDT,1760056200000,2025-10-10 00:30:00,2025-10-10 09:30:00,0.24982,0.24992,0.24924,0.24924,1391480,347284.14295
DOGEUSDT,1760056500000,2025-10-10 00:35:00,2025-10-10 09:35:00,0.24924,0.24961,0.24889,0.24961,2244259,559392.92386
DOGEUSDT,1760056800000,2025-10-10 00:40:00,2025-10-10 09:40:00,0.24961,0.24961,0.24888,0.24901,999541,249109.48376
DOGEUSDT,1760057100000,2025-10-10 00:45:00,2025-10-10 09:45:00,0.249,0.249,0.24779,0.24797,5695287,1413492.43018
DOGEUSDT,1760057400000,2025-10-10 00:50:00,2025-10-10 09:50:00,0.24797,0.24896,0.24791,0.24888,4455227,1106490.69988
DOGEUSDT,1760057700000,2025-10-10 00:55:00,2025-10-10 09:55:00,0.24889,0.249,0.24843,0.24897,2225358,553687.12924
DOGEUSDT,1760058000000,2025-10-10 01:00:00,2025-10-10 10:00:00,0.24897,0.24995,0.24883,0.24994,2562981,639273.03422
DOGEUSDT,1760058300000,2025-10-10 01:05:00,2025-10-10 10:05:00,0.24995,0.25007,0.24933,0.2495,2984323,745166.87038
DOGEUSDT,1760058600000,2025-10-10 01:10:00,2025-10-10 10:10:00,0.24951,0.24989,0.24951,0.24959,4387301,1095660.54604
DOGEUSDT,1760058900000,2025-10-10 01:15:00,2025-10-10 10:15:00,0.2496,0.24961,0.24915,0.24938,1155931,288290.55278
DOGEUSDT,1760059200000,2025-10-10 01:20:00,2025-10-10 10:20:00,0.24939,0.24966,0.24916,0.24949,1944124,484891.13174
DOGEUSDT,1760059500000,2025-10-10 01:25:00,2025-10-10 10:25:00,0.24949,0.2497,0.24917,0.2497,1079731,269269.84605
DOGEUSDT,1760059800000,2025-10-10 01:30:00,2025-10-10 10:30:00,0.24971,0.24971,0.24903,0.24937,1725599,430249.96844
DOGEUSDT,1760060100000,2025-10-10 01:35:00,2025-10-10 10:35:00,0.24936,0.24936,0.2486,0.2486,1638436,407665.03855
DOGEUSDT,1760060400000,2025-10-10 01:40:00,2025-10-10 10:40:00,0.2486,0.24867,0.24826,0.24855,2301404,571718.13772
DOGEUSDT,1760060700000,2025-10-10 01:45:00,2025-10-10 10:45:00,0.24855,0.24862,0.2482,0.24837,2366757,587883.12636
DOGEUSDT,1760061000000,2025-10-10 01:50:00,2025-10-10 10:50:00,0.24837,0.24894,0.2482,0.24867,2122585,527787.95058
DOGEUSDT,1760061300000,2025-10-10 01:55:00,2025-10-10 10:55:00,0.24868,0.24882,0.24853,0.24869,1129293,280828.3237
DOGEUSDT,1760061600000,2025-10-10 02:00:00,2025-10-10 11:00:00,0.24869,0.24874,0.24807,0.24807,2329436,578666.61333
DOGEUSDT,1760061900000,2025-10-10 02:05:00,2025-10-10 11:05:00,0.24806,0.24816,0.24736,0.2478,6424214,1590985.06643
DOGEUSDT,1760062200000,2025-10-10 02:10:00,2025-10-10 11:10:00,0.2478,0.24822,0.24768,0.24817,2154527,534228.61507
DOGEUSDT,1760062500000,2025-10-10 02:15:00,2025-10-10 11:15:00,0.24817,0.24919,0.24807,0.24914,4850547,1205586.77064
DOGEUSDT,1760062800000,2025-10-10 02:20:00,2025-10-10 11:20:00,0.24915,0.25002,0.24915,0.24955,7267186,1815007.511
DOGEUSDT,1760063100000,2025-10-10 02:25:00,2025-10-10 11:25:00,0.24955,0.24956,0.24901,0.24901,1511128,376576.11395
DOGEUSDT,1760063400000,2025-10-10 02:30:00,2025-10-10 11:30:00,0.24901,0.24915,0.24837,0.24839,3110545,773640.39767
DOGEUSDT,1760063700000,2025-10-10 02:35:00,2025-10-10 11:35:00,0.24839,0.24892,0.24836,0.24881,1095333,272315.44842
DOGEUSDT,1760064000000,2025-10-10 02:40:00,2025-10-10 11:40:00,0.24881,0.24921,0.24872,0.24904,1527552,380358.40197
DOGEUSDT,1760064300000,2025-10-10 02:45:00,2025-10-10 11:45:00,0.24905,0.24915,0.24843,0.24905,4009906,997744.09488
DOGEUSDT,1760064600000,2025-10-10 02:50:00,2025-10-10 11:50:00,0.24905,0.24923,0.24821,0.24872,3272185,813587.14605
DOGEUSDT,1760064900000,2025-10-10 02:55:00,2025-10-10 11:55:00,0.24872,0.2489,0.24845,0.24858,1285553,319662.49583
DOGEUSDT,1760065200000,2025-10-10 03:00:00,2025-10-10 12:00:00,0.24859,0.24879,0.24748,0.2475,4264577,1057279.62922
DOGEUSDT,1760065500000,2025-10-10 03:05:00,2025-10-10 12:05:00,0.2475,0.24787,0.24717,0.24757,3495900,864914.79971
DOGEUSDT,1760065800000,2025-10-10 03:10:00,2025-10-10 12:10:00,0.24756,0.24842,0.24745,0.24842,2868265,711229.317
DOGEUSDT,1760066100000,2025-10-10 03:15:00,2025-10-10 12:15:00,0.24841,0.24902,0.24812,0.24901,2505932,623018.34345
DOGEUSDT,1760066400000,2025-10-10 03:20:00,2025-10-10 12:20:00,0.24901,0.25021,0.24901,0.2502,9253407,2310254.75271
DOGEUSDT,1760066700000,2025-10-10 03:25:00,2025-10-10 12:25:00,0.2502,0.2516,0.25017,0.25156,11882609,2981700.46543
DOGEUSDT,1760067000000,2025-10-10 03:30:00,2025-10-10 12:30:00,0.25156,0.25245,0.25156,0.25228,20259205,5107772.24046
DOGEUSDT,1760067300000,2025-10-10 03:35:00,2025-10-10 12:35:00,0.25229,0.25279,0.25216,0.25273,10042667,2535572.73883
DOGEUSDT,1760067600000,2025-10-10 03:40:00,2025-10-10 12:40:00,0.25272,0.25273,0.2522,0.2526,4550895,1149314.89382
DOGEUSDT,1760067900000,2025-10-10 03:45:00,2025-10-10 12:45:00,0.25261,0.25347,0.25261,0.25284,12810096,3241347.26477
DOGEUSDT,1760068200000,2025-10-10 03:50:00,2025-10-10 12:50:00,0.25284,0.25284,0.25163,0.25164,8327335,2100185.14212
DOGEUSDT,1760068500000,2025-10-10 03:55:00,2025-10-10 12:55:00,0.25164,0.25181,0.25111,0.25128,7153129,1798477.09656
DOGEUSDT,1760068800000,2025-10-10 04:00:00,2025-10-10 13:00:00,0.25128,0.25214,0.25123,0.25166,7693769,1937100.91204
DOGEUSDT,1760069100000,2025-10-10 04:05:00,2025-10-10 13:05:00,0.25166,0.25296,0.25166,0.2521,6804596,1718140.76144
DOGEUSDT,1760069400000,2025-10-10 04:10:00,2025-10-10 13:10:00,0.25209,0.25228,0.25177,0.25198,3115425,785220.49734
DOGEUSDT,1760069700000,2025-10-10 04:15:00,2025-10-10 13:15:00,0.25199,0.2521,0.25109,0.25118,5974939,1502807.81043
DOGEUSDT,1760070000000,2025-10-10 04:20:00,2025-10-10 13:20:00,0.25119,0.2517,0.25112,0.25112,3835136,963756.90575
DOGEUSDT,1760070300000,2025-10-10 04:25:00,2025-10-10 13:25:00,0.25113,0.25149,0.25089,0.2514,3529545,886362.45932
DOGEUSDT,1760070600000,2025-10-10 04:30:00,2025-10-10 13:30:00,0.25141,0.25204,0.25085,0.2511,4771206,1200300.58244
DOGEUSDT,1760070900000,2025-10-10 04:35:00,2025-10-10 13:35:00,0.2511,0.2511,0.25035,0.25067,6626225,1660360.37018
DOGEUSDT,1760071200000,2025-10-10 04:40:00,2025-10-10 13:40:00,0.25066,0.2509,0.25041,0.2507,5785494,1450365.69786
DOGEUSDT,1760071500000,2025-10-10 04:45:00,2025-10-10 13:45:00,0.2507,0.25079,0.25038,0.25068,1627162,407743.5716
DOGEUSDT,1760071800000,2025-10-10 04:50:00,2025-10-10 13:50:00,0.25067,0.25108,0.25047,0.25108,1654191,414929.15202
DOGEUSDT,1760072100000,2025-10-10 04:55:00,2025-10-10 13:55:00,0.25108,0.25121,0.25079,0.25115,2160911,542311.11798
DOGEUSDT,1760072400000,2025-10-10 05:00:00,2025-10-10 14:00:00,0.25115,0.25128,0.24949,0.24967,19753443,4937370.85646
DOGEUSDT,1760072700000,2025-10-10 05:05:00,2025-10-10 14:05:00,0.24966,0.24967,0.24856,0.2492,17095320,4257512.98584
DOGEUSDT,1760073000000,2025-10-10 05:10:00,2025-10-10 14:10:00,0.2492,0.24932,0.24895,0.24896,3203186,797868.8354
DOGEUSDT,1760073300000,2025-10-10 05:15:00,2025-10-10 14:15:00,0.24896,0.24958,0.24886,0.24925,2510883,626039.84205
DOGEUSDT,1760073600000,2025-10-10 05:20:00,2025-10-10 14:20:00,0.24925,0.25023,0.24919,0.25023,2827393,706269.933
DOGEUSDT,1760073900000,2025-10-10 05:25:00,2025-10-10 14:25:00,0.25024,0.25053,0.24996,0.2501,3299582,825374.97506
DOGEUSDT,1760074200000,2025-10-10 05:30:00,2025-10-10 14:30:00,0.25011,0.25014,0.24926,0.24953,3239273,808731.95126
DOGEUSDT,1760074500000,2025-10-10 05:35:00,2025-10-10 14:35:00,0.24953,0.24986,0.24935,0.24983,1497511,373831.8814
DOGEUSDT,1760074800000,2025-10-10 05:40:00,2025-10-10 14:40:00,0.24984,0.251,0.24979,0.25085,3524037,882448.60658
DOGEUSDT,1760075100000,2025-10-10 05:45:00,2025-10-10 14:45:00,0.25085,0.25185,0.25085,0.25168,3975586,999776.24065
DOGEUSDT,1760075400000,2025-10-10 05:50:00,2025-10-10 14:50:00,0.25167,0.25244,0.25165,0.25239,3886235,979314.42424
DOGEUSDT,1760075700000,2025-10-10 05:55:00,2025-10-10 14:55:00,0.25239,0.25243,0.2518,0.25198,5303825,1337115.78279
DOGEUSDT,1760076000000,2025-10-10 06:00:00,2025-10-10 15:00:00,0.25199,0.25258,0.25187,0.2525,4458070,1124270.44463
DOGEUSDT,1760076300000,2025-10-10 06:05:00,2025-10-10 15:05:00,0.25251,0.25283,0.25178,0.25179,2430603,613349.98015
DOGEUSDT,1760076600000,2025-10-10 06:10:00,2025-10-10 15:10:00,0.25179,0.25199,0.25142,0.25152,4618231,1161927.01016
DOGEUSDT,1760076900000,2025-10-10 06:15:00,2025-10-10 15:15:00,0.25153,0.2522,0.25144,0.25151,3664533,922615.33918
DOGEUSDT,1760077200000,2025-10-10 06:20:00,2025-10-10 15:20:00,0.25151,0.25153,0.25096,0.25109,3164437,794804.41679
DOGEUSDT,1760077500000,2025-10-10 06:25:00,2025-10-10 15:25:00,0.25108,0.25111,0.25046,0.2508,3497677,876970.43342
DOGEUSDT,1760077800000,2025-10-10 06:30:00,2025-10-10 15:30:00,0.25081,0.25154,0.25063,0.25151,2975750,746931.50341
DOGEUSDT,1760078100000,2025-10-10 06:35:00,2025-10-10 15:35:00,0.25152,0.25154,0.24974,0.25027,5876281,1470710.22793
DOGEUSDT,1760078400000,2025-10-10 06:40:00,2025-10-10 15:40:00,0.25027,0.25085,0.25004,0.25035,2288657,573198.91783
DOGEUSDT,1760078700000,2025-10-10 06:45:00,2025-10-10 15:45:00,0.25035,0.25082,0.24965,0.24965,2397357,599683.64715
DOGEUSDT,1760079000000,2025-10-10 06:50:00,2025-10-10 15:50:00,0.24965,0.24982,0.24901,0.24951,3332941,831096.08325
DOGEUSDT,1760079300000,2025-10-10 06:55:00,2025-10-10 15:55:00,0.2495,0.24986,0.24948,0.24961,1378993,344224.59419
DOGEUSDT,1760079600000,2025-10-10 07:00:00,2025-10-10 16:00:00,0.2496,0.24972,0.24844,0.24867,6836327,1701812.48059
DOGEUSDT,1760079900000,2025-10-10 07:05:00,2025-10-10 16:05:00,0.24867,0.24885,0.24734,0.24801,8501827,2108424.3667
DOGEUSDT,1760080200000,2025-10-10 07:10:00,2025-10-10 16:10:00,0.24802,0.24831,0.24787,0.24814,2773270,688135.74834
DOGEUSDT,1760080500000,2025-10-10 07:15:00,2025-10-10 16:15:00,0.24815,0.24817,0.24683,0.24762,9561427,2365078.99468
DOGEUSDT,1760080800000,2025-10-10 07:20:00,2025-10-10 16:20:00,0.24763,0.24811,0.24722,0.24742,2699311,668561.74681
DOGEUSDT,1760081100000,2025-10-10 07:25:00,2025-10-10 16:25:00,0.24742,0.24809,0.24719,0.248,6027511,1494106.48553
DOGEUSDT,1760081400000,2025-10-10 07:30:00,2025-10-10 16:30:00,0.248,0.24807,0.24743,0.24768,6222059,1542499.4339
DOGEUSDT,1760081700000,2025-10-10 07:35:00,2025-10-10 16:35:00,0.24769,0.24826,0.24762,0.24824,2194245,544338.94781
DOGEUSDT,1760082000000,2025-10-10 07:40:00,2025-10-10 16:40:00,0.24824,0.24847,0.24823,0.24838,2625512,652055.43116
DOGEUSDT,1760082300000,2025-10-10 07:45:00,2025-10-10 16:45:00,0.24838,0.24838,0.24746,0.2477,3919728,971489.09352
DOGEUSDT,1760082600000,2025-10-10 07:50:00,2025-10-10 16:50:00,0.24771,0.24801,0.24742,0.24773,1683847,417251.07856
DOGEUSDT,1760082900000,2025-10-10 07:55:00,2025-10-10 16:55:00,0.24774,0.24799,0.24713,0.24731,2108175,521666.07673
DOGEUSDT,1760083200000,2025-10-10 08:00:00,2025-10-10 17:00:00,0.24732,0.24809,0.24728,0.24742,3961804,981072.87593
DOGEUSDT,1760083500000,2025-10-10 08:05:00,2025-10-10 17:05:00,0.24743,0.24789,0.24666,0.24783,6574443,1625086.33778
DOGEUSDT,1760083800000,2025-10-10 08:10:00,2025-10-10 17:10:00,0.24782,0.24822,0.24766,0.2481,2043308,506690.89028
DOGEUSDT,1760084100000,2025-10-10 08:15:00,2025-10-10 17:15:00,0.2481,0.24889,0.24809,0.24874,4772857,1186925.23773
DOGEUSDT,1760084400000,2025-10-10 08:20:00,2025-10-10 17:20:00,0.24874,0.24888,0.24837,0.24884,941602,234024.08116
DOGEUSDT,1760084700000,2025-10-10 08:25:00,2025-10-10 17:25:00,0.24883,0.24898,0.24854,0.24872,1054155,262262.8596
DOGEUSDT,1760085000000,2025-10-10 08:30:00,2025-10-10 17:30:00,0.24873,0.24901,0.24796,0.24804,1659328,412193.24829
DOGEUSDT,1760085300000,2025-10-10 08:35:00,2025-10-10 17:35:00,0.24804,0.24831,0.24777,0.24824,1524633,378259.48304
DOGEUSDT,1760085600000,2025-10-10 08:40:00,2025-10-10 17:40:00,0.24824,0.24837,0.2478,0.24805,1865094,462546.18411
DOGEUSDT,1760085900000,2025-10-10 08:45:00,2025-10-10 17:45:00,0.24806,0.24842,0.24806,0.24823,1081988,268641.54893
DOGEUSDT,1760086200000,2025-10-10 08:50:00,2025-10-10 17:50:00,0.24824,0.24904,0.24824,0.249,3576331,890045.53121
DOGEUSDT,1760086500000,2025-10-10 08:55:00,2025-10-10 17:55:00,0.24901,0.24936,0.24875,0.24914,6170323,1536280.28616
DOGEUSDT,1760086800000,2025-10-10 09:00:00,2025-10-10 18:00:00,0.24915,0.24924,0.24851,0.24866,1984871,494103.16944
DOGEUSDT,1760087100000,2025-10-10 09:05:00,2025-10-10 18:05:00,0.24866,0.24892,0.24828,0.24835,862945,214419.92093
DOGEUSDT,1760087400000,2025-10-10 09:10:00,2025-10-10 18:10:00,0.24834,0.24882,0.2482,0.24833,1334676,331670.32515
DOGEUSDT,1760087700000,2025-10-10 09:15:00,2025-10-10 18:15:00,0.24832,0.24853,0.24795,0.24799,1250916,310526.64419
DOGEUSDT,1760088000000,2025-10-10 09:20:00,2025-10-10 18:20:00,0.24798,0.24873,0.24794,0.24872,1564971,388595.30191
DOGEUSDT,1760088300000,2025-10-10 09:25:00,2025-10-10 18:25:00,0.24872,0.2507,0.24871,0.25041,8599094,2147996.12798
DOGEUSDT,1760088600000,2025-10-10 09:30:00,2025-10-10 18:30:00,0.25041,0.25044,0.24996,0.25001,4204693,1051734.53162
DOGEUSDT,1760088900000,2025-10-10 09:35:00,2025-10-10 18:35:00,0.25002,0.25008,0.24956,0.24959,1522854,380394.1365
DOGEUSDT,1760089200000,2025-10-10 09:40:00,2025-10-10 18:40:00,0.24959,0.24994,0.24926,0.24967,2122549,529808.88558
DOGEUSDT,1760089500000,2025-10-10 09:45:00,2025-10-10 18:45:00,0.24968,0.25016,0.24881,0.24884,2700318,673800.29777
DOGEUSDT,1760089800000,2025-10-10 09:50:00,2025-10-10 18:50:00,0.24883,0.24889,0.24829,0.24873,3103829,771506.79983
DOGEUSDT,1760090100000,2025-10-10 09:55:00,2025-10-10 18:55:00,0.24872,0.24887,0.24834,0.24866,2888248,717874.79332
DOGEUSDT,1760090400000,2025-10-10 10:00:00,2025-10-10 19:00:00,0.24865,0.24932,0.2484,0.249,1657348,412598.43127
DOGEUSDT,1760090700000,2025-10-10 10:05:00,2025-10-10 19:05:00,0.24899,0.24962,0.24899,0.24954,1606816,400859.93512
DOGEUSDT,1760091000000,2025-10-10 10:10:00,2025-10-10 19:10:00,0.24954,0.24967,0.24926,0.24936,757453,188996.34409
DOGEUSDT,1760091300000,2025-10-10 10:15:00,2025-10-10 19:15:00,0.24936,0.25038,0.24936,0.25035,5185699,1296253.80733
DOGEUSDT,1760091600000,2025-10-10 10:20:00,2025-10-10 19:20:00,0.25034,0.25058,0.24982,0.25018,2433017,608831.01257
DOGEUSDT,1760091900000,2025-10-10 10:25:00,2025-10-10 19:25:00,0.25018,0.25021,0.24945,0.24946,4143614,1034932.74435
