symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1751447100000,2025-07-02 09:05:00,2025-07-02 18:05:00,659.68,659.87,659.68,659.85,1273.06,839945.701,1608,710.41,468721.7938,463573.62,305889053.15700001,147.76,379.88,453.76,306,1.24448241,0.860757,1.38653716,1.258035
BNBUSDT,1751447400000,2025-07-02 09:10:00,2025-07-02 18:10:00,659.85,659.86,659.64,659.65,918.68,606111.3616,1627,255.18,168354.3089,463953.5,306042286.74000001,-408.32,68.23,-135.93,272.39,1.24370465,0.862303,1.38349842,0.383978
BNBUSDT,1751447700000,2025-07-02 09:15:00,2025-07-02 18:15:00,659.64,659.65,658.99,659,1221.6,805652.0062,2569,336.9,222199.7736,464021.73,305818161.37379998,-547.8,141.05,-132.85,414.95,1.33973538,0.8636,1.41772283,0.389501
BNBUSDT,1751448000000,2025-07-02 09:20:00,2025-07-02 18:20:00,658.99,659.1,658.86,658.92,1173.94,773589.9563,1740,429.96,283315.7351,464162.78,305842829.77226812,-314.02,37.94,-119.07,194.95,1.33848554,0.862583,1.41669251,0.579016
BNBUSDT,1751448300000,2025-07-02 09:25:00,2025-07-02 18:25:00,658.93,659.17,658.93,659.17,1009.95,665637.0509,1343,681.42,449115.8814,464200.72,305945410.53759998,352.89,-512.18,-335.735,-688.625,1.33655075,0.863372,1.41296611,2.074235
BNBUSDT,1751448600000,2025-07-02 09:30:00,2025-07-02 18:30:00,659.17,659.54,658.77,659.13,3093.45,2039104.6559,3145,1272.69,838939.7553,463688.54,305631027.37019998,-548.07,-89.7,-363.735,184.335,1.34006542,0.858023,1.41328451,0.69902
BNBUSDT,1751448900000,2025-07-02 09:35:00,2025-07-02 18:35:00,659.13,659.15,658.92,659.06,889.12,585996.3124,1398,370.35,244091.6913,463598.84,305529701.45511216,-148.42,98.4,24.19,172.61,1.33825828,0.857534,1.41136176,0.713917
BNBUSDT,1751449200000,2025-07-02 09:40:00,2025-07-02 18:40:00,659.05,659.13,659.05,659.13,671.04,442277.063,1061,238.32,157075.3977,463697.24,305632124.82880002,-194.4,-27.67,-124.87,69.53,1.33721426,0.856508,1.41157391,0.550752
BNBUSDT,1751449500000,2025-07-02 09:45:00,2025-07-02 18:45:00,659.12,659.29,658.83,658.83,1123.23,740296.074,2320,426.86,281352.784,463669.57,305470543.17844564,-269.51,248.42,113.665,383.175,1.3389638,0.857881,1.41003754,0.615776
BNBUSDT,1751449800000,2025-07-02 09:50:00,2025-07-02 18:50:00,658.83,658.84,658.22,658.39,1620.02,1066720.5544,2187,412.39,271509.4323,463917.99,305421370.16333836,-795.24,24.97,-372.65,422.59,1.3381101,0.858213,1.40656293,0.341431
BNBUSDT,1751450100000,2025-07-02 09:55:00,2025-07-02 18:55:00,658.4,658.64,658.39,658.64,648.89,427282.0449,1155,393.65,259213.8781,463942.96,305549935.81209415,138.41,403.36,472.565,334.155,1.33593196,0.858062,1.4020291,1.545964
BNBUSDT,1751450400000,2025-07-02 10:00:00,2025-07-02 19:00:00,658.64,658.8,658.44,658.74,1620.52,1067371.8875,2876,841.13,554025.0017,464346.32,305874315.50408578,61.74,91.41,122.28,60.54,1.33314472,0.859444,1.39801504,1.07761
BNBUSDT,1751450700000,2025-07-02 10:05:00,2025-07-02 19:05:00,658.74,658.78,658.33,658.47,686.63,452214.5103,1683,257.15,169356.3952,464437.73,305804574.39052993,-172.33,-5.39,-91.555,80.775,1.33229638,0.859796,1.39705506,0.590469
BNBUSDT,1751451000000,2025-07-02 10:10:00,2025-07-02 19:10:00,658.47,658.52,658.02,658.16,907.39,597290.738,1907,208.54,137264.7928,464432.34,305625847.85287076,-490.31,146,-99.155,391.155,1.33064858,0.858631,1.39633056,0.298385
BNBUSDT,1751451300000,2025-07-02 10:15:00,2025-07-02 19:15:00,658.18,658.36,657.95,658.12,882.82,581024.0968,2629,286.77,188736.1037,464578.34,305719514.78763449,-309.28,-94.04,-248.68,60.6,1.32483089,0.857951,1.38384146,0.481116
BNBUSDT,1751451600000,2025-07-02 10:20:00,2025-07-02 19:20:00,658.12,658.48,658.12,658.37,941.99,620081.5552,1219,643.2,423396.8728,464484.3,305797883.74800003,344.41,17.89,190.095,-154.315,1.32365788,0.857874,1.381414,2.397681
BNBUSDT,1751451900000,2025-07-02 10:25:00,2025-07-02 19:25:00,658.37,658.37,658,658.01,651.27,428680.1057,1343,257.2,169295.3951,464502.19,305618180.18674183,-136.87,143.89,75.455,212.325,1.32388607,0.858151,1.38001522,0.652681
BNBUSDT,1751452200000,2025-07-02 10:30:00,2025-07-02 19:30:00,658,658.22,657.98,658.02,582.43,383288.395,2044,287.34,189082.4153,464646.08,305746413.56160003,-7.75,-24.94,-28.815,-21.065,1.32323517,0.858164,1.37732126,0.973618
BNBUSDT,1751452500000,2025-07-02 10:35:00,2025-07-02 19:35:00,658.02,658.12,657.7,657.7,635.27,417964.6059,1599,158.87,104526.7563,464621.14,305566286.44954401,-317.53,127.75,-31.015,286.515,1.32323517,0.858657,1.37799939,0.33359
BNBUSDT,1751452800000,2025-07-02 10:40:00,2025-07-02 19:40:00,657.7,657.86,657.69,657.74,510.64,335880.2894,1152,281.72,185304.2508,464748.89,305660697.4641,52.8,37.17,63.57,10.77,1.32393969,0.858218,1.37770804,1.230636
BNBUSDT,1751453100000,2025-07-02 10:45:00,2025-07-02 19:45:00,657.74,657.76,657.72,657.73,306.63,201685.1019,1593,128.25,84356.498,464786.06,305702396.24163973,-50.13,-62.82,-87.885,-37.755,1.32419128,0.858326,1.37654914,0.718976
BNBUSDT,1751453400000,2025-07-02 10:50:00,2025-07-02 19:50:00,657.72,658.07,657.72,657.96,742.58,488562.4063,1066,428.93,282186.2001,464723.24,305762985.64491457,115.28,63.72,121.36,6.08,1.32374912,0.858131,1.37735945,1.367339
BNBUSDT,1751453700000,2025-07-02 10:55:00,2025-07-02 19:55:00,657.96,657.97,657.74,657.95,422.61,278005.6233,911,215.65,141859.0979,464786.96,305808051.57793891,8.69,98.71,103.055,94.365,1.32342165,0.858029,1.37685925,1.041959
BNBUSDT,1751454000000,2025-07-02 11:00:00,2025-07-02 20:00:00,657.96,657.96,657.58,657.59,655.04,430836.6798,2277,295.53,194371.751,464885.67,305700648.94128203,-63.98,137.56,105.57,169.55,1.32501058,0.858201,1.37642297,0.821279
BNBUSDT,1751454300000,2025-07-02 11:05:00,2025-07-02 20:05:00,657.58,658.16,657.58,658.06,1868.81,1229535.0888,1942,1213.17,798117.5595,465023.23,306006473.10972428,557.53,-62.73,216.035,-341.495,1.32024212,0.857905,1.37425452,1.849958
BNBUSDT,1751454600000,2025-07-02 11:10:00,2025-07-02 20:10:00,658.05,658.35,658.01,658.19,1152.06,758256.5992,1696,538.9,354664.9154,464960.5,306031536.2239601,-74.26,-220.18,-257.31,-183.05,1.32210793,0.857044,1.38575848,0.869985
BNBUSDT,1751454900000,2025-07-02 11:15:00,2025-07-02 20:15:00,658.19,658.2,657.87,657.92,1101.72,724979.8214,2230,666.34,438480.3562,464740.32,305752656.528,230.96,98.82,214.3,-16.66,1.32280801,0.856786,1.38670726,1.5303
BNBUSDT,1751455200000,2025-07-02 11:20:00,2025-07-02 20:20:00,657.92,657.96,657.52,657.53,444.57,292414.6862,1055,150.84,99214.268,464839.14,305633104.15204209,-142.89,141.82,70.375,213.265,1.32384041,0.857158,1.38672212,0.51353
BNBUSDT,1751455500000,2025-07-02 11:25:00,2025-07-02 20:25:00,657.53,657.61,657.52,657.52,514.34,338206.7724,964,220.31,144864.2004,464980.96,305734280.81919998,-73.72,263.92,227.06,300.78,1.32346723,0.856669,1.3850831,0.749262
BNBUSDT,1751455800000,2025-07-02 11:30:00,2025-07-02 20:30:00,657.52,657.61,657.25,657.28,1165.16,766035.2743,2407,542.8,356874.0552,465244.88,305800807.17519999,-79.56,46.59,6.81,86.37,1.32211742,0.855952,1.38659977,0.873303
BNBUSDT,1751456100000,2025-07-02 11:35:00,2025-07-02 20:35:00,657.28,658.04,657.08,658,1995.12,1311520.9643,2187,1352.35,889013.3487,465291.47,306154629.34165424,709.58,4.65,359.44,-350.14,1.31778589,0.854854,1.37963431,2.104136
BNBUSDT,1751456400000,2025-07-02 11:40:00,2025-07-02 20:40:00,657.99,657.99,657.62,657.76,687.9,452525.1976,1079,298.19,196152.9824,465296.12,306033282.22073084,-91.52,-54.91,-100.67,-9.15,1.31723073,0.855003,1.38005758,0.76511
BNBUSDT,1751456700000,2025-07-02 11:45:00,2025-07-02 20:45:00,657.75,657.76,657.2,657.2,1206.53,793238.8399,1666,262.32,172463.2783,465241.21,305756523.21200001,-681.89,63.03,-277.915,403.975,1.3182968,0.853657,1.38146987,0.277708
BNBUSDT,1751457000000,2025-07-02 11:50:00,2025-07-02 20:50:00,657.21,657.51,657.1,657.18,850.48,559040.2807,1162,442.64,290951.5062,465304.24,305762463.45032692,34.8,67.03,84.43,49.63,1.31685393,0.853352,1.3808802,1.085148
BNBUSDT,1751457300000,2025-07-02 11:55:00,2025-07-02 20:55:00,657.18,657.44,657.06,657.38,699.09,459503.1113,1099,373.23,245331.5678,465371.27,305925765.47259998,47.37,-108.88,-85.195,-132.565,1.31513961,0.853737,1.37776881,1.145456
BNBUSDT,1751457600000,2025-07-02 12:00:00,2025-07-02 21:00:00,657.38,657.38,656.92,657.15,1513.86,994791.4912,2712,503.49,330863.7468,465262.39,305713318.81068045,-506.88,-6.97,-260.41,246.47,1.32132808,0.853593,1.38110157,0.498343
BNBUSDT,1751457900000,2025-07-02 12:05:00,2025-07-02 21:05:00,657.14,657.38,656.66,656.74,1462.77,961257.5369,1891,859.98,565156.6348,465255.42,305517083.32103628,257.19,500.23,628.825,371.635,1.32282578,0.855183,1.37984653,1.4268
BNBUSDT,1751458200000,2025-07-02 12:10:00,2025-07-02 21:10:00,656.74,656.74,656.22,656.48,1393.55,914800.5213,1989,493.13,323699.9341,465755.65,305754611.55549997,-407.29,413.6,209.955,617.245,1.32525366,0.857029,1.38140216,0.547647
BNBUSDT,1751458500000,2025-07-02 12:15:00,2025-07-02 21:15:00,656.47,656.56,656.09,656.3,1845.23,1211010.5516,2445,990.23,649860.8586,466169.25,305946265.57130688,135.23,256.57,324.185,188.955,1.32351698,0.858459,1.37787646,1.158088
BNBUSDT,1751458800000,2025-07-02 12:20:00,2025-07-02 21:20:00,656.31,657.08,656.3,656.5,1320.98,867541.4945,2008,722.61,474536.8167,466425.82,306203886.57179999,124.24,191.14,253.26,129.02,1.32263062,0.85875,1.37743367,1.207525
BNBUSDT,1751459100000,2025-07-02 12:25:00,2025-07-02 21:25:00,656.5,657.07,656.28,657.07,844.29,554467.6054,1551,471.02,309327.2146,466616.96,306598058.63063484,97.75,189.95,238.825,141.075,1.32038835,0.858491,1.37889797,1.261837
BNBUSDT,1751459400000,2025-07-02 12:30:00,2025-07-02 21:30:00,657.07,657.49,656.16,656.52,1378.86,905721.587,2238,772.15,507191.8367,466806.91,306463404.48409998,165.44,13.58,96.3,-69.14,1.32131286,0.858541,1.3784943,1.275639
BNBUSDT,1751459700000,2025-07-02 12:35:00,2025-07-02 21:35:00,656.52,656.91,656.5,656.82,520.27,341646.8352,1092,360.4,236663.3325,466820.49,306617034.24180001,200.53,-171.05,-70.785,-271.315,1.32135813,0.858852,1.37742131,2.254291
BNBUSDT,1751460000000,2025-07-02 12:40:00,2025-07-02 21:40:00,656.83,656.84,655.54,655.81,2617.79,1717209.8061,2923,1041.56,683204.3856,466649.44,306030528.40127164,-534.67,529.69,262.355,797.025,1.32509533,0.858439,1.37919361,0.660682
BNBUSDT,1751460300000,2025-07-02 12:45:00,2025-07-02 21:45:00,655.81,656.18,655.8,655.98,1963.79,1288242.4739,4496,1309.49,859022.6983,467179.13,306460165.69739997,655.19,-333.16,-5.565,-660.755,1.3236456,0.85896,1.37766226,2.001359
BNBUSDT,1751460600000,2025-07-02 12:50:00,2025-07-02 21:50:00,655.99,656.45,655.98,656.35,1510.71,991298.4644,1201,1374.21,901716.5421,466845.97,306408705.72542292,1237.71,-73.61,545.245,-692.465,1.32523312,0.85979,1.3797059,10.065832
BNBUSDT,1751460900000,2025-07-02 12:55:00,2025-07-02 21:55:00,656.35,656.48,656.21,656.48,670.69,440196.5222,1214,397.83,261110.7183,466772.36,306408209.9824121,124.97,-20.93,41.555,-83.415,1.32659123,0.859974,1.38082233,1.45802
BNBUSDT,1751461200000,2025-07-02 13:00:00,2025-07-02 22:00:00,656.48,657.43,656.48,657.41,1845.85,1212652.6056,2576,1212.79,796737.9899,466751.43,306847057.59630001,579.73,-62.31,227.555,-352.175,1.32377454,0.859801,1.3773928,1.915708
BNBUSDT,1751461500000,2025-07-02 13:05:00,2025-07-02 22:05:00,657.41,657.55,657.01,657.01,1033.37,679271.4214,1546,653.61,429641.6723,466689.12,306619418.73119998,273.85,100.66,237.585,-36.265,1.32438542,0.860575,1.37760154,1.721116
BNBUSDT,1751461800000,2025-07-02 13:10:00,2025-07-02 22:10:00,657.01,657.8,657.01,657.73,1176.87,773707.5054,1780,890.37,585339.0838,466789.78,307021599.76892859,603.87,-11.58,290.355,-313.515,1.32870698,0.860974,1.38007791,3.107416
BNBUSDT,1751462100000,2025-07-02 13:15:00,2025-07-02 22:15:00,657.73,657.74,657.39,657.48,927.08,609606.5187,1370,540.7,355545.6565,466778.2,306893078.07314199,154.32,-48.29,28.87,-125.45,1.33111269,0.860547,1.38325991,1.399321
BNBUSDT,1751462400000,2025-07-02 13:20:00,2025-07-02 22:20:00,657.48,657.8,657.47,657.59,557.16,366418.8422,1092,347.26,228374.4593,466729.91,306912218.12090874,137.36,134.7,203.38,66.02,1.33125355,0.860443,1.38450626,1.654355
BNBUSDT,1751462700000,2025-07-02 13:25:00,2025-07-02 22:25:00,657.59,657.8,657.47,657.8,409.78,269474.1757,939,257.33,169223.1194,466864.61,307093015.65364665,104.88,79.95,132.39,27.51,1.33281272,0.860229,1.38526668,1.686944
BNBUSDT,1751463000000,2025-07-02 13:30:00,2025-07-02 22:30:00,657.79,657.79,657,657.55,1132.48,744545.2077,3037,529.68,348213.7869,466944.56,307053403.76480001,-73.12,17.2,-19.36,53.76,1.33276547,0.860177,1.38560203,0.878592
BNBUSDT,1751463300000,2025-07-02 13:35:00,2025-07-02 22:35:00,657.54,658.18,657.49,658.17,912.19,600062.3381,1790,663.86,436697.2617,466961.76,307309456.06047136,415.53,-15.28,192.485,-223.045,1.3332388,0.860153,1.38617577,2.673137
BNBUSDT,1751463600000,2025-07-02 13:40:00,2025-07-02 22:40:00,658.18,658.34,657.86,658.08,1475.46,971016.118,1837,625.3,411525.1751,466946.48,307292809.02319998,-224.86,-277.79,-390.22,-165.36,1.33290708,0.858944,1.3891343,0.735426
BNBUSDT,1751463900000,2025-07-02 13:45:00,2025-07-02 22:45:00,658.08,658.56,657.95,657.95,1678.02,1104629.3795,2046,1166.75,768075.5504,466668.69,307086664.7676,655.48,2,329.74,-325.74,1.33584852,0.857777,1.39128667,2.305193
BNBUSDT,1751464200000,2025-07-02 13:50:00,2025-07-02 22:50:00,657.95,657.95,657.6,657.74,717.48,471907.8039,1266,379.56,249637.0094,466670.69,306947979.64060003,41.64,55.54,76.36,34.72,1.33546826,0.857806,1.38916531,1.123121
BNBUSDT,1751464500000,2025-07-02 13:55:00,2025-07-02 22:55:00,657.73,658.08,657.71,658.08,370.93,244046.4285,993,232.98,153288.1222,466726.23,307143197.43839997,95.03,145.96,193.475,98.445,1.3351359,0.857786,1.38882404,1.688971
BNBUSDT,1751464800000,2025-07-02 14:00:00,2025-07-02 23:00:00,658.07,658.46,658.02,658.45,1070.28,704529.2238,2612,474.64,312431.6324,466872.19,307411993.50550002,-121,302.69,242.19,363.19,1.33518281,0.856855,1.39016094,0.79664
BNBUSDT,1751465100000,2025-07-02 14:05:00,2025-07-02 23:05:00,658.46,658.75,658.21,658.36,1097.36,722610.6567,1826,554.42,365082.2422,467174.88,307558962.44252902,11.48,170.25,175.99,164.51,1.33741458,0.856825,1.39200447,1.021128
BNBUSDT,1751465400000,2025-07-02 14:10:00,2025-07-02 23:10:00,658.35,658.76,658.35,658.64,1037.92,683531.1176,1396,843.62,555565.2366,467345.13,307807055.20615935,649.32,254.98,579.64,-69.68,1.33518203,0.858254,1.39010403,4.341511
BNBUSDT,1751465700000,2025-07-02 14:15:00,2025-07-02 23:15:00,658.64,658.64,657.94,658.15,1023.41,673593.2837,2135,374.66,246583.5362,467600.11,307751012.39649999,-274.09,7.77,-129.275,144.815,1.34016219,0.858357,1.39416095,0.577466
BNBUSDT,1751466000000,2025-07-02 14:20:00,2025-07-02 23:20:00,658.15,658.15,657.39,658,1398.11,919640.9902,1825,560.16,368487.8521,467607.88,307615543.49007827,-277.79,36.06,-102.835,174.955,1.34034689,0.857181,1.39437621,0.663598
BNBUSDT,1751466300000,2025-07-02 14:25:00,2025-07-02 23:25:00,658.01,659.3,657.92,658.45,2599.43,1712257.0283,9060,1656,1090856.5933,467643.94,307915475.85360003,712.57,29.93,386.215,-326.355,1.34130033,0.858116,1.39547879,1.75547
BNBUSDT,1751466600000,2025-07-02 14:30:00,2025-07-02 23:30:00,658.44,658.54,658,658.32,955.87,629218.0578,2423,465.6,306481.8497,467673.87,307879062.0984,-24.67,267.02,254.685,279.355,1.33992039,0.857638,1.39342432,0.949636
BNBUSDT,1751466900000,2025-07-02 14:35:00,2025-07-02 23:35:00,658.32,658.52,657.93,658.5,859.68,565987.341,1251,561.23,369496.4427,467940.89,308136250.68937969,262.78,138.54,269.93,7.15,1.33892045,0.857396,1.39440978,1.880225
BNBUSDT,1751467200000,2025-07-02 14:40:00,2025-07-02 23:40:00,658.49,658.99,658.39,658.39,883.25,581766.8547,1454,567.93,374047.5127,468079.43,308201185.52727556,252.61,-52.52,73.785,-178.825,1.33986928,0.856515,1.39571704,1.800735
BNBUSDT,1751467500000,2025-07-02 14:45:00,2025-07-02 23:45:00,658.39,659.4,658.38,659.39,723.67,476865.7669,1511,404.07,266234.2677,468026.91,308600974.63166803,84.47,-449.48,-407.245,-491.715,1.33835013,0.855972,1.3945913,1.256875
BNBUSDT,1751467800000,2025-07-02 14:50:00,2025-07-02 23:50:00,659.4,659.69,659.28,659.28,1456.84,960811.8319,1593,1111.77,733253.9987,467577.43,308253141.27534294,766.7,140.14,523.49,-243.21,1.3377822,0.856697,1.39446841,3.203004
BNBUSDT,1751468100000,2025-07-02 14:55:00,2025-07-02 23:55:00,659.28,659.52,659.28,659.45,691.78,456153.6918,1174,500.03,329712.4427,467717.57,308406396.70036745,308.28,-57.12,97.02,-211.26,1.33749645,0.856201,1.39467275,2.607363
BNBUSDT,1751468400000,2025-07-02 15:00:00,2025-07-03 00:00:00,659.44,659.66,658.87,659.26,1542.2,1016705.1158,2866,812.65,535745.1819,467660.45,308305151.66250002,83.1,133.39,174.94,91.84,1.33919955,0.855351,1.39381652,1.114498
BNBUSDT,1751468700000,2025-07-02 15:05:00,2025-07-03 00:05:00,659.25,659.64,659.25,659.54,933.38,615550.4003,1649,498.23,328566.3107,467793.84,308528749.23360002,63.08,-47.87,-16.33,-79.41,1.33971903,0.855737,1.39434192,1.144894
BNBUSDT,1751469000000,2025-07-02 15:10:00,2025-07-03 00:10:00,659.53,661.62,659.53,661.02,10526.56,6955158.3212,7817,7006.03,4628489.5427,467745.97,309184763.62970001,3485.5,-17.4,1725.35,-1760.15,1.32802049,0.855348,1.39751998,1.98932
BNBUSDT,1751469300000,2025-07-02 15:15:00,2025-07-03 00:15:00,661.01,661.88,661,661.88,2414.31,1597172.0268,2704,1527.38,1010368.9534,467728.57,309551886.2657547,640.45,433.52,753.745,113.295,1.32324524,0.855752,1.39481091,1.721819
BNBUSDT,1751469600000,2025-07-02 15:20:00,2025-07-03 00:20:00,661.87,661.9,661.51,661.56,1683.42,1113908.1365,2213,964.44,638169.2818,468162.09,309717312.2604,245.46,84.29,207.02,-38.44,1.3184136,0.855429,1.39565329,1.341428
BNBUSDT,1751469900000,2025-07-02 15:25:00,2025-07-03 00:25:00,661.55,661.68,661.25,661.57,1461.47,966688.5374,2087,481.18,318279.5627,468246.38,309752472.19033593,-499.11,45.07,-204.485,294.625,1.31644319,0.854017,1.39523712,0.490793
BNBUSDT,1751470200000,2025-07-02 15:30:00,2025-07-03 00:30:00,661.56,661.79,661.24,661.7,1271.7,841268.1113,2008,663.5,438935.4275,468291.45,309868452.46499997,55.3,518.37,546.02,490.72,1.31236779,0.854055,1.39276604,1.090923
BNBUSDT,1751470500000,2025-07-02 15:35:00,2025-07-03 00:35:00,661.7,662.31,661.26,661.44,2789.08,1845862.1956,2805,1648.78,1091387.5921,468809.82,310092939.65391868,508.48,132,386.24,-122.24,1.31070423,0.853994,1.39415909,1.456565
BNBUSDT,1751470800000,2025-07-02 15:40:00,2025-07-03 00:40:00,661.44,661.68,661.4,661.52,1062.75,703000.0488,1907,520.82,344521.322,468941.82,310190831.00036734,-21.11,-81.56,-92.115,-71.005,1.30812482,0.853082,1.39229476,0.957762
BNBUSDT,1751471100000,2025-07-02 15:45:00,2025-07-03 00:45:00,661.51,661.68,661.44,661.58,1150.51,761131.3413,1172,842.84,557586.8893,468860.26,310193259.41339999,535.17,11.38,278.965,-256.205,1.30511092,0.854472,1.38747076,2.739386
BNBUSDT,1751471400000,2025-07-02 15:50:00,2025-07-03 00:50:00,661.58,661.64,661.45,661.54,731.69,484057.4735,1030,520.57,344388.8287,468871.64,310186592.44974953,309.45,170.77,325.495,16.045,1.3048301,0.853963,1.38733791,2.465756
BNBUSDT,1751471700000,2025-07-02 15:55:00,2025-07-03 00:55:00,661.54,661.94,661.54,661.75,1171.37,775155.8239,1391,815.51,539652.458,469042.41,310388814.8175,459.65,-158.57,71.255,-388.395,1.30490375,0.853005,1.38934134,2.291485
BNBUSDT,1751472000000,2025-07-02 16:00:00,2025-07-03 01:00:00,661.75,662.1,661.6,661.95,1348.13,892223.5586,2108,763.99,505634.9154,468883.84,310377657.88800001,179.85,108.28,198.205,18.355,1.30732462,0.851947,1.39053194,1.30794
BNBUSDT,1751472300000,2025-07-02 16:05:00,2025-07-03 01:05:00,661.94,664.58,661.94,664.39,10113.38,6706608.353,12071,6227.8,4129913.9288,468992.12,311593674.60680002,2342.22,-102.43,1068.68,-1273.54,1.28673384,0.848672,1.39145816,1.602795
BNBUSDT,1751472600000,2025-07-02 16:10:00,2025-07-03 01:10:00,664.39,664.5,663.4,663.74,3567.58,2368157.5304,3936,1831.53,1215723.1157,468889.69,311207463.31242961,95.48,0.78,48.52,-46.96,1.28483492,0.848769,1.38849068,1.054917
BNBUSDT,1751472900000,2025-07-02 16:15:00,2025-07-03 01:15:00,663.73,664.63,663.28,664.34,3243.82,2154359.5164,5642,1832.65,1217103.6205,468890.47,311490648.2371341,421.48,149.55,360.29,-61.19,1.31206269,0.847612,1.43573989,1.298724
BNBUSDT,1751473200000,2025-07-02 16:20:00,2025-07-03 01:20:00,664.33,664.53,662.9,663.44,4237.97,2811752.656,4740,1978.16,1312485.5591,469040.02,311070358.64066225,-281.65,-788.12,-928.945,-647.295,1.31307757,0.848181,1.43590006,0.875542
BNBUSDT,1751473500000,2025-07-02 16:25:00,2025-07-03 01:25:00,663.45,663.45,662.56,663.15,4259.3,2823323.3612,3356,2285.59,1514885.8246,468251.9,310487954.94348067,311.88,238.74,394.68,82.8,1.31507425,0.846621,1.43579249,1.157831
BNBUSDT,1751473800000,2025-07-02 16:30:00,2025-07-03 01:30:00,663.15,663.28,662.77,663.11,1763.57,1169298.4845,3184,715.07,474090.6196,468490.64,310640943.19113046,-333.43,-8.26,-174.975,158.455,1.3143457,0.847865,1.43149566,0.681941
BNBUSDT,1751474100000,2025-07-02 16:35:00,2025-07-03 01:35:00,663.1,663.24,662.98,663.24,1258.53,834558.6255,1655,681.76,452078.0803,468482.38,310716253.7112,104.99,100.85,153.345,48.355,1.31546536,0.847045,1.43132653,1.181964
BNBUSDT,1751474400000,2025-07-02 16:40:00,2025-07-03 01:40:00,663.24,663.59,663,663.16,2639.73,1750729.3368,3049,1788.14,1185949.5963,468583.23,310711187.64718997,936.55,-279.86,188.415,-748.135,1.31226402,0.846715,1.42946005,2.099921
BNBUSDT,1751474700000,2025-07-02 16:45:00,2025-07-03 01:45:00,663.16,663.82,663.03,663.67,1931.42,1281253.1936,3098,1244.15,825327.7106,468303.37,310796261.60530609,556.88,-390.68,-112.24,-669.12,1.31243001,0.847037,1.42845491,1.810225
BNBUSDT,1751475000000,2025-07-02 16:50:00,2025-07-03 01:50:00,663.66,664.32,663.32,664,2877,1909856.157,2822,1422.12,944047.7847,467912.69,310689347.03310001,-32.76,-141.51,-157.89,-125.13,1.31384917,0.847508,1.42827284,0.977489
BNBUSDT,1751475300000,2025-07-02 16:55:00,2025-07-03 01:55:00,663.99,664.46,663.83,664.17,2024.65,1344644.1327,2470,1011.79,671983.939,467771.18,310689413.52218843,-1.07,-253.99,-254.525,-253.455,1.31334081,0.847309,1.43107846,0.998995
BNBUSDT,1751475600000,2025-07-02 17:00:00,2025-07-03 02:00:00,664.17,664.71,664.11,664.38,2947.74,1958580.8866,3814,1768.71,1175188.0616,467517.19,310609070.69220001,589.68,-7.47,287.37,-302.31,1.3118701,0.846109,1.42813487,1.502579
BNBUSDT,1751475900000,2025-07-02 17:05:00,2025-07-03 02:05:00,664.38,664.38,663.56,663.68,1757.24,1166557.543,2288,698.11,463445.0701,467509.72,310277214.36958045,-361.02,95.82,-84.69,276.33,1.30968374,0.846896,1.42538681,0.664743
BNBUSDT,1751476200000,2025-07-02 17:10:00,2025-07-03 02:10:00,663.68,664.02,663.55,663.99,901.2,598169.3086,1509,407.41,270430.1095,467605.54,310481275.08610404,-86.38,-92.98,-136.17,-49.79,1.30792896,0.846513,1.42458157,0.825138
BNBUSDT,1751476500000,2025-07-02 17:15:00,2025-07-03 02:15:00,664,664.21,663.08,663.37,1638.9,1087704.274,2826,740.95,491744.9953,467512.56,310114598.69680959,-157,-37.56,-116.06,40.94,1.30881119,0.847286,1.42379693,0.825132
BNBUSDT,1751476800000,2025-07-02 17:20:00,2025-07-03 02:20:00,663.37,663.96,663.15,663.7,1345.16,892466.2142,2022,971.66,644654.5906,467475,310253831.23818225,598.16,10.24,309.32,-288.84,1.30870417,0.846316,1.42143002,2.60139
BNBUSDT,1751477100000,2025-07-02 17:25:00,2025-07-03 02:25:00,663.7,663.78,663.03,663.06,675.21,447840.8282,1476,331.98,220194.3166,467485.24,309975438.08679998,-11.25,145.12,139.495,150.745,1.30722976,0.84658,1.41932534,0.967264
BNBUSDT,1751477400000,2025-07-02 17:30:00,2025-07-03 02:30:00,663.06,663.5,663.06,663.24,857.65,568817.1974,2107,467.7,310181.229,467630.36,310162266.12665808,77.75,103.58,142.455,64.705,1.30668158,0.847043,1.41840516,1.199297
BNBUSDT,1751477700000,2025-07-02 17:35:00,2025-07-03 02:35:00,663.25,663.56,662.57,662.58,3601.73,2387987.4648,3228,1149.57,762112.956,467733.94,309911153.96520001,-1302.59,366.71,-284.585,1018.005,1.30087878,0.849292,1.39286073,0.468626
BNBUSDT,1751478000000,2025-07-02 17:40:00,2025-07-03 02:40:00,662.57,663.39,662.39,663.15,3322.48,2202059.2974,2486,1541.88,1021984.7449,468100.65,310422116.17273784,-238.72,268.68,149.32,388.04,1.29621381,0.847577,1.39159015,0.866017
