symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1762476600000,2025-11-07 00:50:00,2025-11-07 09:50:00,954.61,954.88,952.83,953.85,2109.96,2012868.093,4952,861.18,821564.3962,534248.28,509592721.87800002,-387.6,3.07,-190.73,196.87,2.25011141,1.116583,3.12410039,0.689854
BNBUSDT,1762476900000,2025-11-07 00:55:00,2025-11-07 09:55:00,953.85,954.56,951.44,953.75,1607.97,1532620.1794,4088,717.59,683965.6786,534251.35,509534624.04415798,-172.79,-17.54,-103.935,68.855,2.25122604,1.117192,3.12310297,0.807084
BNBUSDT,1762477200000,2025-11-07 01:00:00,2025-11-07 10:00:00,953.75,954.95,952.39,954.85,2664.86,2542237.7542,6506,1590.27,1517248.6965,534233.81,510161234.52139997,515.68,-265.19,-7.35,-523.03,2.24794033,1.117901,3.11584409,1.46796
BNBUSDT,1762477500000,2025-11-07 01:05:00,2025-11-07 10:05:00,954.86,954.99,949.68,949.9,4897.14,4664863.6226,8388,2847.29,2712979.3615,533968.62,507136630.18969715,797.44,-283.38,115.34,-682.1,2.24579762,1.123557,3.11877001,1.378844
BNBUSDT,1762477800000,2025-11-07 01:10:00,2025-11-07 10:10:00,949.88,953.86,949.29,952.92,2197.92,2090416.8215,6642,1369.01,1302029.7557,533685.24,508448725.24326944,540.1,807.59,1077.64,537.54,2.24980484,1.123985,3.11654589,1.645827
BNBUSDT,1762478100000,2025-11-07 01:15:00,2025-11-07 10:15:00,952.92,955.37,951.93,954.76,4091.44,3904146.7022,7216,2749.82,2624089.9516,534492.83,510145802.51848745,1408.2,-208.94,495.16,-913.04,2.24894091,1.117138,3.12453127,2.053405
BNBUSDT,1762478400000,2025-11-07 01:20:00,2025-11-07 10:20:00,954.76,956.39,951.81,956.27,3275.6,3127436.2795,6927,1757.47,1678525.9523,534283.89,510882255.61799997,239.34,-144.54,-24.87,-264.21,2.25701509,1.118676,3.13693475,1.162253
BNBUSDT,1762478700000,2025-11-07 01:25:00,2025-11-07 10:25:00,956.28,956.28,954.15,954.8,2153.11,2056180.5563,5060,777.65,742594.4484,534139.35,509752184.12767249,-597.81,-503.45,-802.355,-204.545,2.26379407,1.120088,3.14153005,0.555934
BNBUSDT,1762479000000,2025-11-07 01:30:00,2025-11-07 10:30:00,954.79,955.18,946.82,947.07,4275.66,4064809.4705,9406,1804.28,1714982.179,533635.9,505329966.21352011,-667.1,-180.71,-514.26,152.84,2.26844584,1.121986,3.15074,0.730657
BNBUSDT,1762479300000,2025-11-07 01:35:00,2025-11-07 10:35:00,947.06,950.15,945.38,950,6891.63,6529208.0253,11498,4486.22,4250737.6466,533455.19,506714135.15535873,2080.81,101.39,1141.795,-939.015,2.26210986,1.125868,3.13998542,1.866079
BNBUSDT,1762479600000,2025-11-07 01:40:00,2025-11-07 10:40:00,949.92,950,948.07,948.47,1895.76,1799105.8182,5723,896.55,850887.6739,533556.58,506094422.82740003,-102.66,100.01,48.68,151.34,2.26064603,1.126387,3.13889395,0.901507
BNBUSDT,1762479900000,2025-11-07 01:45:00,2025-11-07 10:45:00,948.45,950.23,945.77,946.39,2819.14,2671855.1985,7211,1426.53,1352314.5825,533656.59,504881244.30910957,33.92,64.79,81.75,47.83,2.26092789,1.125585,3.14267485,1.021995
BNBUSDT,1762480200000,2025-11-07 01:50:00,2025-11-07 10:50:00,946.4,949.45,946.18,948.83,1739.19,1647979.2691,5312,903.6,856001.6264,533721.38,506400182.55779999,68.01,147.57,181.575,113.565,2.26415305,1.126106,3.14931824,1.086797
BNBUSDT,1762480500000,2025-11-07 01:55:00,2025-11-07 10:55:00,948.82,953.66,948.54,953.34,3016.8,2869117.5468,6911,1288.02,1225450.8884,533868.95,508963963.48250002,-440.76,-152.28,-372.66,68.1,2.26692825,1.126552,3.15799756,0.75069
BNBUSDT,1762480800000,2025-11-07 02:00:00,2025-11-07 11:00:00,953.34,954.26,952.01,952.17,3017.62,2875976.0312,7296,1532.39,1460639.7929,533716.67,508108944.17339998,47.16,-130.46,-106.88,-154.04,2.26676385,1.101213,3.15379924,1.023615
BNBUSDT,1762481100000,2025-11-07 02:05:00,2025-11-07 11:05:00,952.17,954.23,950.67,953.99,2152.93,2051519.3534,6290,927.34,883766.7909,533586.21,508989206.04072559,-298.25,363.33,214.205,512.455,2.23597977,1.100939,3.14982642,0.752309
BNBUSDT,1762481400000,2025-11-07 02:10:00,2025-11-07 11:10:00,953.99,954.54,951.78,952.06,1746.37,1664304.3226,4868,770.13,733885.5748,533949.54,508351999.05239999,-206.11,-231.01,-334.065,-127.955,2.23425997,1.101808,3.14798588,0.786567
BNBUSDT,1762481700000,2025-11-07 02:15:00,2025-11-07 11:15:00,952.06,954.28,950.97,952.68,1662.44,1583988.1343,5244,494.54,471075.7721,533718.53,508484153.29746819,-673.36,22.21,-314.47,358.89,2.23480936,1.101781,3.14639338,0.425244
BNBUSDT,1762482000000,2025-11-07 02:20:00,2025-11-07 11:20:00,952.67,953.28,949.23,950.42,2036.75,1937088.6906,5172,752.75,715838.882,533740.74,507216909.2240324,-531.25,-76.91,-342.535,188.715,2.23603782,1.102091,3.14447282,0.581053
BNBUSDT,1762482300000,2025-11-07 02:25:00,2025-11-07 11:25:00,950.4,951.44,949.74,949.83,1046.03,994129.7139,3837,400.24,380390.0206,533663.83,506881209.63328642,-245.55,-93.95,-216.725,28.825,2.23262707,1.102495,3.14177246,0.618812
BNBUSDT,1762482600000,2025-11-07 02:30:00,2025-11-07 11:30:00,949.82,954.2,949.82,953.91,1750.59,1667104.3088,5512,974.49,927856.994,533569.88,509025665.51999998,198.39,-209.98,-110.785,-309.175,2.22939304,1.101982,3.13958574,1.257984
BNBUSDT,1762482900000,2025-11-07 02:35:00,2025-11-07 11:35:00,953.92,954.73,953.07,954.15,1778.73,1696446.8784,5164,686.69,654985.465,533359.9,508766774.61596131,-405.35,70.32,-132.355,272.995,2.22692392,1.102348,3.13950947,0.623126
BNBUSDT,1762483200000,2025-11-07 02:40:00,2025-11-07 11:40:00,954.16,954.89,953.39,954.45,1420.09,1355143.3743,4351,629.86,601020.4329,533430.22,509066855.12343723,-160.37,714.19,634.005,794.375,2.226167,1.102543,3.13864271,0.802539
BNBUSDT,1762483500000,2025-11-07 02:45:00,2025-11-07 11:45:00,954.47,956.42,953.83,956.02,3674.4,3510620.5345,5263,2606.3,2490318.3335,534144.41,510638350.71773958,1538.2,-1374.74,-605.64,-2143.84,2.22346246,1.095968,3.1331637,2.401748
BNBUSDT,1762483800000,2025-11-07 02:50:00,2025-11-07 11:50:00,956.01,958.6,955.5,958.52,3989.77,3819612.8804,6668,2799.82,2680703.3363,532769.67,510606547.6212129,1609.87,-1378.43,-573.495,-2183.365,2.22530424,1.098589,3.13831015,2.33045
BNBUSDT,1762484100000,2025-11-07 02:55:00,2025-11-07 11:55:00,958.52,959.37,957.32,959.08,5011.48,4803364.6172,6766,2602.76,2495214.0438,531391.24,509567678.50525802,194.04,7882.3,7979.32,7785.28,2.22375479,1.096995,3.1420848,1.068214
BNBUSDT,1762484400000,2025-11-07 03:00:00,2025-11-07 12:00:00,959.08,970,958,968.24,35366.92,34103301.3299,22599,22795.82,21974674.2829,539273.54,522313387.167,10224.72,1470.08,6582.44,-3642.28,2.21645639,1.154147,3.14822304,1.811171
BNBUSDT,1762484700000,2025-11-07 03:05:00,2025-11-07 12:05:00,968.25,977,968.19,972.61,38579.45,37565051.121,28136,20697.4,20145622.602,540743.62,526225544.82952219,2815.35,-890.31,517.365,-2297.985,2.1970146,1.196968,3.14762081,1.147025
BNBUSDT,1762485000000,2025-11-07 03:10:00,2025-11-07 12:10:00,972.61,973.18,968.18,969.42,5497.42,5334795.9364,10098,2231.56,2165669.7183,539853.31,523218897.45839447,-1034.3,135.27,-381.88,652.42,2.19350948,1.192566,3.13479142,0.684602
BNBUSDT,1762485300000,2025-11-07 03:15:00,2025-11-07 12:15:00,969.43,970.8,967.22,970.58,4132.09,4003690.2399,8891,2355.61,2282557.9187,539988.58,524166914.60600001,579.13,-122.73,166.835,-412.295,2.19294014,1.190882,3.13091734,1.326547
BNBUSDT,1762485600000,2025-11-07 03:20:00,2025-11-07 12:20:00,970.57,970.64,968.18,968.64,2517.52,2440178.2145,5680,1363.65,1321711.1578,539865.85,522899570.51823139,209.78,-391.14,-286.25,-496.03,2.19112815,1.187807,3.13198529,1.158331
BNBUSDT,1762485900000,2025-11-07 03:25:00,2025-11-07 12:25:00,968.64,970,966.61,967.78,3351.87,3244930.037,6385,1378.04,1334590.5401,539474.71,522098229.5909,-595.79,99.48,-198.415,397.375,2.19223599,1.183488,3.13229167,0.705878
BNBUSDT,1762486200000,2025-11-07 03:30:00,2025-11-07 12:30:00,967.78,971.06,966.8,967.07,4661.79,4515960.7402,7925,2389.3,2315376.8159,539574.19,521726898.02317148,116.81,-101.85,-43.445,-160.255,2.1946456,1.180419,3.12997429,1.044738
BNBUSDT,1762486500000,2025-11-07 03:35:00,2025-11-07 12:35:00,967.07,968.03,966.14,967,1809.34,1749745.8116,5412,966.94,935096.6025,539472.34,521646367.43629587,124.54,-688.51,-626.24,-750.78,2.19125384,1.179443,3.12403717,1.146819
BNBUSDT,1762486800000,2025-11-07 03:40:00,2025-11-07 12:40:00,967,967.13,965.86,966.17,2290.85,2213676.111,5085,718,693856.1092,538783.83,520505803.45040494,-854.85,-213.98,-641.405,213.445,2.19223599,1.176077,3.12599388,0.453622
BNBUSDT,1762487100000,2025-11-07 03:45:00,2025-11-07 12:45:00,966.17,966.59,964.46,965.79,2203.69,2127498.6932,5115,976.53,942935.2275,538569.85,520145375.43150002,-250.63,-29.1,-154.415,96.215,2.1884725,1.174137,3.11743511,0.788606
BNBUSDT,1762487400000,2025-11-07 03:50:00,2025-11-07 12:50:00,965.78,966.04,965.12,966.04,1415.19,1366502.8152,3977,645.51,623288.9429,538540.75,520137839.14932358,-124.17,-126.64,-188.725,-64.555,2.18550153,1.1738,3.11505829,0.825175
BNBUSDT,1762487700000,2025-11-07 03:55:00,2025-11-07 12:55:00,966.03,968.17,965.57,967.47,2370.07,2291737.8829,4623,1421.4,1374347.1478,538414.11,520823769.54418486,472.73,-164.85,71.515,-401.215,2.18275334,1.174381,3.10591388,1.485389
BNBUSDT,1762488000000,2025-11-07 04:00:00,2025-11-07 13:00:00,967.46,968.76,965.09,966.08,2982.96,2884594.7965,7508,1304.42,1261622.8182,538249.26,519906940.98433352,-374.12,-159.53,-346.59,27.53,2.18800702,1.173016,3.11582352,0.786613
BNBUSDT,1762488300000,2025-11-07 04:05:00,2025-11-07 13:05:00,966.07,966.3,962.98,963.53,3583.59,3454901.6462,7152,1764.99,1701336.7023,538089.73,518262308.75355726,-53.61,-971.42,-998.225,-944.615,2.18229623,1.172878,3.10611324,0.965059
BNBUSDT,1762488600000,2025-11-07 04:10:00,2025-11-07 13:10:00,963.52,963.95,960.43,961.16,5874.16,5648695.6175,7607,2507.35,2411215.6759,537118.31,516197551.82550001,-859.46,23.94,-405.79,453.67,2.19170243,1.177831,3.12094305,0.747697
BNBUSDT,1762488900000,2025-11-07 04:15:00,2025-11-07 13:15:00,961.17,965.79,961.17,965.53,3460.86,3335495.5209,7578,1614.28,1556201.3208,537142.25,518621585.22000003,-232.3,-315.25,-431.4,-199.1,2.19337077,1.177205,3.12517615,0.889736
BNBUSDT,1762489200000,2025-11-07 04:20:00,2025-11-07 13:20:00,965.53,966.35,964.98,964.98,2223.46,2146844.4401,5096,1097.15,1059347.4432,536827,518070264.62,-29.16,-88.59,-103.17,-74.01,2.19484525,1.174815,3.13045078,0.973308
BNBUSDT,1762489500000,2025-11-07 04:25:00,2025-11-07 13:25:00,964.98,965.26,964.15,965.25,1416.22,1366370.5356,4013,665.9,642478.6854,536738.41,518092117.63660002,-84.42,-135.69,-177.9,-93.48,2.19431906,1.175014,3.12892349,0.88016
BNBUSDT,1762489800000,2025-11-07 04:30:00,2025-11-07 13:30:00,965.25,965.26,961.13,961.25,2057.04,1980221.4578,5382,825.35,794452.1982,536602.72,515731603.90613472,-406.34,-105.62,-308.79,97.55,2.20245195,1.173208,3.14059905,0.66153
BNBUSDT,1762490100000,2025-11-07 04:35:00,2025-11-07 13:35:00,961.24,961.71,958.66,958.9,3419.96,3283999.1778,6683,1145.2,1099751.8329,536497.1,514457799.13200003,-1129.56,-292.63,-857.41,272.15,2.20039792,1.170055,3.13813481,0.500523
BNBUSDT,1762490400000,2025-11-07 04:40:00,2025-11-07 13:40:00,958.91,960.83,958.69,959.44,3071.31,2947082.5277,5328,1223.19,1173789.5068,536204.47,514360292.67587095,-624.93,17.54,-294.925,330.005,2.19708513,1.166806,3.14072797,0.654854
BNBUSDT,1762490700000,2025-11-07 04:45:00,2025-11-07 13:45:00,959.42,961.06,958.1,960.21,3144.08,3015562.5113,5879,1922.42,1843767.4659,536222.01,514866065.52895623,700.76,142.65,493.03,-207.73,2.19250276,1.166749,3.12889762,1.553412
BNBUSDT,1762491000000,2025-11-07 04:50:00,2025-11-07 13:50:00,960.21,961.44,959.85,960.3,1639.05,1574412.9751,4856,1076.28,1033760.3666,536364.66,514912890.46919411,513.51,-155.91,100.845,-412.665,2.19366935,1.167494,3.12513028,1.880877
BNBUSDT,1762491300000,2025-11-07 04:55:00,2025-11-07 13:55:00,960.3,962.46,960.29,961.97,2189.07,2105127.9292,4504,1298.67,1248747.5929,536208.75,515747882.77933013,408.27,143.66,347.795,-60.475,2.19373691,1.17067,3.12749126,1.462165
BNBUSDT,1762491600000,2025-11-07 05:00:00,2025-11-07 14:00:00,961.97,964.27,961.84,964.27,2778.1,2675038.8077,5431,1779.04,1713321.1787,536352.41,517185666.98516488,779.98,-122.2,267.79,-512.19,2.19435253,1.173473,3.13026138,1.779165
BNBUSDT,1762491900000,2025-11-07 05:05:00,2025-11-07 14:05:00,964.26,965.94,963.29,965.63,2530.66,2441740.8842,5886,1302.78,1257127.3189,536230.21,517728088.20977533,74.9,104.23,141.68,66.78,2.20037557,1.174928,3.13925607,1.05338
BNBUSDT,1762492200000,2025-11-07 05:10:00,2025-11-07 14:10:00,965.63,966.63,964.64,965.8,2784.68,2689082.4028,5909,1408.05,1359807.836,536334.44,517971312.46548516,31.42,-695.14,-679.43,-710.85,2.20526432,1.177669,3.14838074,1.018505
BNBUSDT,1762492500000,2025-11-07 05:15:00,2025-11-07 14:15:00,965.79,966.31,963.83,965.95,2787.25,2689951.8102,6384,1055.66,1018960.1707,535639.3,517400781.83499998,-675.93,172.37,-165.595,510.335,2.20807969,1.176557,3.14808888,0.615352
BNBUSDT,1762492800000,2025-11-07 05:20:00,2025-11-07 14:20:00,965.95,966.13,964.47,966.13,1835.8,1772002.8306,4609,947.93,914997.9643,535811.67,517463570.61888403,60.06,776.94,806.97,746.91,2.20198895,1.177874,3.14061924,1.041316
BNBUSDT,1762493100000,2025-11-07 05:25:00,2025-11-07 14:25:00,966.15,967.2,965.69,966.55,2378.83,2298984.5642,4775,1358.39,1312827.3498,536588.61,518674338.67162335,337.95,303.11,472.085,134.135,2.20037536,1.181108,3.13887525,1.34763
BNBUSDT,1762493400000,2025-11-07 05:30:00,2025-11-07 14:30:00,966.55,968,965.06,967.52,3943.52,3810761.293,5808,2149.59,2077105.9755,536891.72,519378405.92616588,355.66,-375.94,-198.11,-553.77,2.2025624,1.178394,3.14706425,1.18603
BNBUSDT,1762493700000,2025-11-07 05:35:00,2025-11-07 14:35:00,967.52,967.99,966.6,967.68,2108.42,2039744.5779,5084,877,848422.8844,536515.78,519175589.99040002,-354.42,-268.17,-445.38,-90.96,2.20433197,1.179213,3.14953271,0.712985
BNBUSDT,1762494000000,2025-11-07 05:40:00,2025-11-07 14:40:00,967.69,967.91,966.51,966.77,1321.66,1278242.835,3992,475.12,459503.6014,536247.61,518433464.39579999,-371.42,196.14,10.43,381.85,2.20473137,1.180534,3.14605982,0.554239
BNBUSDT,1762494300000,2025-11-07 05:45:00,2025-11-07 14:45:00,966.77,967.55,965.69,966.36,1629.09,1574559.5402,4595,818.65,791244.1015,536443.75,518403146.6875,8.21,-16.11,-12.005,-20.215,2.20646161,1.179952,3.15078096,1.006844
BNBUSDT,1762494600000,2025-11-07 05:50:00,2025-11-07 14:50:00,966.36,968.84,966.22,967.62,1948.22,1885829.8375,4302,1296.98,1255495.9724,536427.64,519026981.18122733,645.74,85.05,407.92,-237.82,2.20256099,1.179154,3.14397938,2.121449
BNBUSDT,1762494900000,2025-11-07 05:55:00,2025-11-07 14:55:00,967.62,969.37,967.5,969.21,2476.08,2398119.4258,3924,1661.41,1609225.7802,536512.69,519993464.27490002,846.74,-486.9,-63.53,-910.27,2.20884956,1.175696,3.14965903,2.036767
BNBUSDT,1762495200000,2025-11-07 06:00:00,2025-11-07 15:00:00,969.22,969.32,967.86,968.69,2249.12,2178676.9483,4740,842.57,816246.4419,536025.79,519242822.5151,-563.98,165.51,-116.48,447.5,2.20942582,1.174562,3.15042998,0.595574
BNBUSDT,1762495500000,2025-11-07 06:05:00,2025-11-07 15:05:00,968.68,969.45,968.12,969.07,1181.66,1144746.0718,2887,426.38,413043.8829,536191.3,519573946.35011733,-328.9,622.14,457.69,786.59,2.20860524,1.173738,3.14982193,0.568274
BNBUSDT,1762495800000,2025-11-07 06:10:00,2025-11-07 15:10:00,969.07,970.97,968.74,969.43,2869.79,2783890.9707,4512,1555.07,1508400.8303,536813.44,520426478.27663851,240.35,551.37,671.545,431.195,2.20130157,1.17538,3.13857082,1.160354
BNBUSDT,1762496100000,2025-11-07 06:15:00,2025-11-07 15:15:00,969.44,970.32,968.8,969.99,2047.4,1985024.1374,4065,785.77,761790.9395,537364.81,521206250.16329998,-475.86,220.3,-17.63,458.23,2.19504678,1.175347,3.1307509,0.625322
BNBUSDT,1762496400000,2025-11-07 06:20:00,2025-11-07 15:20:00,970,970.38,969.07,969.96,1299.41,1260307.6776,3034,514.24,498757.4131,537585.11,521359351.56599987,-270.93,-162.38,-297.845,-26.915,2.19925102,1.176494,3.13369997,0.648538
BNBUSDT,1762496700000,2025-11-07 06:25:00,2025-11-07 15:25:00,969.95,969.96,968.68,968.95,1081.76,1048586.226,2812,367.56,356286.2801,537422.73,520693393.75166464,-346.64,-53.38,-226.7,119.94,2.19993387,1.1758,3.13687236,0.51441
BNBUSDT,1762497000000,2025-11-07 06:30:00,2025-11-07 15:30:00,968.96,969.13,965.65,965.86,2929.31,2832886.8224,5853,1202.89,1163362.9981,537369.35,519066549.93900001,-523.53,-187.47,-449.235,74.295,2.19909602,1.178944,3.13534019,0.698836
BNBUSDT,1762497300000,2025-11-07 06:35:00,2025-11-07 15:35:00,965.85,966.61,965.07,966.13,1692.62,1635092.5104,4230,842.74,814121.7106,537181.88,518845612.72325838,-7.14,-161.8,-165.37,-158.23,2.20066189,1.179785,3.13497645,0.998813
BNBUSDT,1762497600000,2025-11-07 06:40:00,2025-11-07 15:40:00,966.14,967.11,965.58,966.29,1766.69,1707259.385,4592,906.93,876445.0989,537020.08,518922503.30400002,47.17,194.51,218.095,170.925,2.19991174,1.181378,3.13055165,1.045286
BNBUSDT,1762497900000,2025-11-07 06:45:00,2025-11-07 15:45:00,966.3,966.7,965.46,966.05,1465.21,1415379.719,3313,758.77,732938.2519,537214.59,518962323.51043296,52.33,-183.28,-157.115,-209.445,2.1979925,1.181196,3.12583913,1.100488
BNBUSDT,1762498200000,2025-11-07 06:50:00,2025-11-07 15:50:00,966.04,966.47,965.06,965.42,1793.37,1731779.0518,3823,590.57,570243.4188,537031.31,518361653.75217181,-612.23,-110.38,-416.495,195.735,2.19896213,1.181029,3.12757252,0.488902
BNBUSDT,1762498500000,2025-11-07 06:55:00,2025-11-07 15:55:00,965.41,966.31,965.16,965.37,1642.54,1586091.8666,3461,935.97,903733.3962,536920.93,518327358.19410002,229.4,-62.94,51.76,-177.64,2.19212963,1.180573,3.11621391,1.311665
BNBUSDT,1762498800000,2025-11-07 07:00:00,2025-11-07 16:00:00,965.37,967.43,965.18,966.09,1882.64,1819140.7676,4403,913.39,882642.9359,536857.99,518550077.42178077,-55.86,-63.82,-91.75,-35.89,2.19637929,1.179976,3.12294832,0.943929
BNBUSDT,1762499100000,2025-11-07 07:05:00,2025-11-07 16:05:00,966.09,968.61,965.73,968.05,1836.72,1776472.3157,4304,1108.82,1072527.197,536794.17,519643657.1033833,380.92,-326.35,-135.89,-516.81,2.19485821,1.181042,3.12188129,1.516577
BNBUSDT,1762499400000,2025-11-07 07:10:00,2025-11-07 16:10:00,968.05,968.15,966.83,967.16,1376.07,1331647.9701,3366,511.69,495121.1956,536467.82,518637905.93371302,-352.69,49.62,-126.725,225.965,2.19911602,1.180062,3.13485071,0.591283
BNBUSDT,1762499700000,2025-11-07 07:15:00,2025-11-07 16:15:00,967.16,969,967.16,968.14,1542.25,1493653.3172,3612,704.73,682461.5869,536517.44,519389470.76270819,-132.79,-330.42,-396.815,-264.025,2.19863014,1.180432,3.14045942,0.832611
BNBUSDT,1762500000000,2025-11-07 07:20:00,2025-11-07 16:20:00,968.14,969.5,966.82,966.97,1939.37,1878240.9944,3575,832.21,806140.3579,536187.02,518406580.32028174,-274.95,-187.25,-324.725,-49.775,2.20112782,1.179595,3.14109866,0.752997
BNBUSDT,1762500300000,2025-11-07 07:25:00,2025-11-07 16:25:00,967,967.44,965.69,967.32,1776.45,1716508.7424,3368,795.47,768672.8254,535999.77,518483297.51639998,-185.51,86.85,-5.905,179.605,2.19763457,1.181553,3.13795004,0.820086
BNBUSDT,1762500600000,2025-11-07 07:30:00,2025-11-07 16:30:00,967.32,968.24,963.96,964.94,3526.57,3406017.5091,4929,1156.22,1116872.6375,536086.62,517334310.03240001,-1214.13,-136.02,-743.085,471.045,2.19606543,1.182479,3.14249801,0.498902
BNBUSDT,1762500900000,2025-11-07 07:35:00,2025-11-07 16:35:00,964.94,965.84,963.86,965.22,1588.87,1533005.2102,3991,775.05,747787.3986,535950.6,517356421.35428888,-38.77,-214.99,-234.375,-195.605,2.1923799,1.182116,3.14115771,0.946191
BNBUSDT,1762501200000,2025-11-07 07:40:00,2025-11-07 16:40:00,965.23,967.1,965.23,966.61,1056.6,1020942.3258,2843,575.51,556035.0947,535735.61,517842040.62599999,94.42,1475.55,1522.76,1428.34,2.19425097,1.181242,3.14224376,1.16927
BNBUSDT,1762501500000,2025-11-07 07:45:00,2025-11-07 16:45:00,966.61,971.17,966.57,970.96,4741.63,4598452.9111,5727,3651.95,3542004.5539,537211.16,521586214.89650303,2562.27,1098,2379.135,-183.135,2.18557724,1.176609,3.12447322,3.311892
BNBUSDT,1762501800000,2025-11-07 07:50:00,2025-11-07 16:50:00,970.96,972.25,969.57,971.56,5886.19,5715953.6279,6737,2525.97,2453199.1901,538309.16,523004797.05192024,-834.25,583.82,166.695,1000.945,2.19343791,1.181157,3.13212166,0.753084
BNBUSDT,1762502100000,2025-11-07 07:55:00,2025-11-07 16:55:00,971.57,971.57,969.6,970.62,3159.01,3066535.0485,3622,1441.18,1398970.058,538892.98,523060304.24760002,-276.65,-1.51,-139.835,136.815,2.19068638,1.181833,3.13233046,0.817902
BNBUSDT,1762502400000,2025-11-07 08:00:00,2025-11-07 17:00:00,970.62,970.73,969.26,969.73,2257.94,2190479.5175,4198,1025.17,994610.8107,538891.47,522411138.04501837,-207.6,-661.41,-765.21,-557.61,2.19003527,1.182354,3.12945774,0.823694
BNBUSDT,1762502700000,2025-11-07 08:05:00,2025-11-07 17:05:00,969.73,970.29,968.92,969.43,2131.28,2066423.5759,3392,827.25,802124.7446,538230.06,521776367.06580001,-476.78,241.82,3.43,480.21,2.19131106,1.179295,3.13247785,0.636227
BNBUSDT,1762503000000,2025-11-07 08:10:00,2025-11-07 17:10:00,969.43,970.86,968.76,970.71,2533.16,2457572.7274,4816,1647.83,1598647.5929,538471.88,522684240.50523764,762.5,-224.96,156.29,-606.21,2.18527081,1.179155,3.12154259,1.859123
BNBUSDT,1762503300000,2025-11-07 08:15:00,2025-11-07 17:15:00,970.71,971.29,968.68,968.77,2534.15,2458560.0387,4239,881.17,855291.0128,538246.92,521364620.4610005,-771.81,-350.08,-735.985,35.825,2.18910574,1.180137,3.12327013,0.530831
BNBUSDT,1762503600000,2025-11-07 08:20:00,2025-11-07 17:20:00,968.78,970,967.63,969.92,1455.33,1409898.0856,4143,656.89,636335.404,537896.84,521711524.0844,-141.55,-15.4,-86.175,55.375,2.18226872,1.178854,3.12349747,0.810087
BNBUSDT,1762503900000,2025-11-07 08:25:00,2025-11-07 17:25:00,969.91,970.62,968.91,968.98,1051.74,1019946.4879,2724,434.26,421064.9726,537881.44,521174225.09866196,-183.22,570.29,478.68,661.9,2.18237885,1.17884,3.11928563,0.704445
BNBUSDT,1762504200000,2025-11-07 08:30:00,2025-11-07 17:30:00,968.98,969.39,966.56,966.65,3061.88,2962492.3741,4864,1611.09,1558506.7794,538451.73,520497257.22181159,160.3,-958.26,-878.11,-1038.41,2.18215859,1.17801,3.12413036,1.122239
BNBUSDT,1762504500000,2025-11-07 08:35:00,2025-11-07 17:35:00,966.65,967.12,964.19,965.45,3157.01,3048883.6666,5464,1279.4,1236089.0591,537493.47,518865294.06242639,-598.21,-237.3,-536.405,61.805,2.18232896,1.177953,3.12442762,0.681769
BNBUSDT,1762504800000,2025-11-07 08:40:00,2025-11-07 17:40:00,965.5,966.45,964.25,966.11,1595.54,1540460.8917,3590,738.09,712744.6968,537256.17,519033403.71842194,-119.36,-96.19,-155.87,-36.51,2.18178815,1.177369,3.1241842,0.855969
BNBUSDT,1762505100000,2025-11-07 08:45:00,2025-11-07 17:45:00,966.1,966.17,965.32,966.08,729.5,704539.1367,3003,354.02,341905.0741,537159.98,518833802.77395469,-21.46,-190.85,-201.58,-180.12,2.18027735,1.177902,3.12167764,0.944917
BNBUSDT,1762505400000,2025-11-07 08:50:00,2025-11-07 17:50:00,966.09,966.55,965,966.05,1177.19,1136949.9606,3355,556.41,537386.4566,536969.13,518733658.3452,-64.37,-29.54,-61.725,2.645,2.17938847,1.178673,3.11578243,0.889533
BNBUSDT,1762505700000,2025-11-07 08:55:00,2025-11-07 17:55:00,966.05,967.6,965.64,967.52,801.15,774471.1336,2669,402.66,389261.1748,536939.59,519526639.09630001,4.17,55.93,58.015,53.845,2.17550796,1.178924,3.11831689,1.004394
BNBUSDT,1762506000000,2025-11-07 09:00:00,2025-11-07 18:00:00,967.52,967.53,964.81,965.5,1790.18,1729429.939,4438,580.21,560477.004,536995.52,518447156.5193302,-629.76,-1520.53,-1835.41,-1205.65,2.17532682,1.180416,3.12087778,0.472775
BNBUSDT,1762506300000,2025-11-07 09:05:00,2025-11-07 18:05:00,965.5,965.87,962.75,962.99,4223.53,4072390.6804,5331,932.72,899555.8001,535474.99,515624932.1207,-2358.09,-150.81,-1329.855,1028.235,2.17648354,1.187505,3.11976815,0.287491
BNBUSDT,1762506600000,2025-11-07 09:10:00,2025-11-07 18:10:00,962.98,965.8,962.92,965.37,1526.56,1472831.8675,3931,890.56,859105.6807,535324.18,516750820.64113951,254.56,8.66,135.94,-118.62,2.17326733,1.187925,3.10866391,1.400037
BNBUSDT,1762506900000,2025-11-07 09:15:00,2025-11-07 18:15:00,965.37,966.56,964.92,966.2,1228.56,1186574.1958,3171,761.76,735743.5671,535332.84,517230776.77702022,294.96,-1191.46,-1043.98,-1338.94,2.17251623,1.189159,3.10694732,1.648784
