symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1773130800000,2026-03-10 08:20:00,2026-03-10 17:20:00,646.67,647.42,646.39,646.99,2032.4,1314739.3875,4077,878.75,568522.2363,501893.01,324559152.77670002,-274.9,26.47,-110.98,163.92,2.37775686,0.940918,2.38558613,0.367389
BNBUSDT,1773131100000,2026-03-10 08:25:00,2026-03-10 17:25:00,646.98,647.3,646.71,647.01,1154.71,747075.4594,2951,627.95,406273.3905,501919.48,324736884.36519998,101.19,231.46,282.055,180.865,2.3744961,0.94181,2.38496618,0.739104
BNBUSDT,1773131400000,2026-03-10 08:30:00,2026-03-10 17:30:00,647.02,647.89,646.99,647.52,1268.74,821559.5321,3906,657.79,425944.1779,502150.94,324962017.55106604,46.84,52.87,76.29,29.45,2.37176218,0.942741,2.38132443,1.179246
BNBUSDT,1773131700000,2026-03-10 08:35:00,2026-03-10 17:35:00,647.54,648.38,647.33,648.3,2447.4,1585445.3299,5189,1746.12,1131169.0125,502203.81,325171944.93690002,1044.84,-476.21,46.21,-998.63,2.38058697,0.942206,2.38776596,1.093696
BNBUSDT,1773132000000,2026-03-10 08:40:00,2026-03-10 17:40:00,648.3,648.93,647.69,647.7,2012.36,1304800.7008,4298,964.46,625400.6356,501727.6,325299942.92695588,-83.44,237.8,196.08,279.52,2.38156831,0.940474,2.41850254,2.446446
BNBUSDT,1773132300000,2026-03-10 08:45:00,2026-03-10 17:45:00,647.69,647.69,646.78,647.12,2122.12,1373204.7071,3708,937.93,606919.4203,501965.4,325144844.5762558,-246.26,353.57,230.44,476.7,2.38133765,0.940057,2.42831735,0.901289
BNBUSDT,1773132600000,2026-03-10 08:50:00,2026-03-10 17:50:00,647.12,647.26,645.81,646.32,1853.74,1198342.8261,3604,683.04,441534.354,502318.97,325066462.71233773,-487.66,144.07,-99.76,387.9,2.38076612,0.939543,2.42738942,0.774655
BNBUSDT,1773132900000,2026-03-10 08:55:00,2026-03-10 17:55:00,646.33,646.36,645.64,645.86,1267.21,818586.8325,2535,499.17,322455.2895,502463.04,324757118.63028848,-268.87,169.28,34.845,303.715,2.37579189,0.94053,2.42173141,0.569158
BNBUSDT,1773133200000,2026-03-10 09:00:00,2026-03-10 18:00:00,645.85,646.43,645.71,645.86,1326.33,856850.7855,3004,757.99,489694.7918,502632.32,324620260.29057258,189.65,342.73,437.555,247.905,2.37388844,0.940131,2.42052034,0.663091
BNBUSDT,1773133500000,2026-03-10 09:05:00,2026-03-10 18:05:00,645.85,645.86,645,645.05,1944.66,1255054.5739,3515,651.45,420414.5743,502975.05,324861525.29400003,-641.76,-151.84,-472.72,169.04,2.37141704,0.940215,2.41641618,1.321912
BNBUSDT,1773133800000,2026-03-10 09:10:00,2026-03-10 18:10:00,645.04,645.83,644.93,645.29,1851.41,1194984.8147,3543,816.49,526967.1903,502823.21,324346111.61049998,-218.43,-51.71,-160.925,57.505,2.37735849,0.94119,2.42256022,0.508158
BNBUSDT,1773134100000,2026-03-10 09:15:00,2026-03-10 18:15:00,645.29,645.29,644.53,644.7,1590.35,1025515.3152,3594,709.46,457469.1446,502771.5,324433421.23500001,-171.43,-34.39,-120.105,51.325,2.37970077,0.940622,2.42817402,0.776665
BNBUSDT,1773134400000,2026-03-10 09:20:00,2026-03-10 18:20:00,644.7,647.47,644.44,647.08,4615.67,2980699.7733,6393,3260.78,2105808.5245,502737.11,324212848.72828507,1905.89,-291.22,661.725,-1244.165,2.37946368,0.939955,2.4306479,0.804561
BNBUSDT,1773134700000,2026-03-10 09:25:00,2026-03-10 18:25:00,647.08,647.47,645.54,646.76,3029.6,1958407.8933,5279,1652.92,1068463.2678,502445.89,325144904.86948305,276.24,269.59,407.71,131.47,2.37897574,0.936628,2.42411851,2.433997
BNBUSDT,1773135000000,2026-03-10 09:30:00,2026-03-10 18:30:00,646.77,647.37,646.53,646.89,1600.64,1035528.8905,3995,793.01,513038.3856,502715.48,325169037.17400146,-14.62,-201.06,-208.37,-193.75,2.38761995,0.937104,2.4356474,1.186584
BNBUSDT,1773135300000,2026-03-10 09:35:00,2026-03-10 18:35:00,646.9,648.39,646.76,647.75,12327.58,7984919.2091,8186,6222.59,4030408.7316,502514.42,325076578.29799998,117.6,1704.5,1763.3,1645.7,2.38713166,0.936012,2.43661426,0.978119
BNBUSDT,1773135600000,2026-03-10 09:40:00,2026-03-10 18:40:00,647.75,648.04,647.08,647.38,1107.09,716917.2103,2697,503.56,326073.7403,504218.92,326607805.43000001,-99.97,-146.44,-196.425,-96.455,2.38174946,0.929729,2.42603459,1.01817
BNBUSDT,1773135900000,2026-03-10 09:45:00,2026-03-10 18:45:00,647.38,647.38,646.62,647.07,2583.86,1671856.4774,3860,1577.06,1020348.4976,504072.48,326326442.1024,570.26,158.81,443.94,-126.32,2.3764484,0.928995,2.42633326,0.645306
BNBUSDT,1773136200000,2026-03-10 09:50:00,2026-03-10 18:50:00,647.08,647.88,647.07,647.71,710.95,460392.7698,1987,438.4,283891.4032,504231.29,326272940.82029998,165.85,110.26,193.185,27.335,2.3751516,0.924706,2.42790913,1.405809
BNBUSDT,1773136500000,2026-03-10 09:55:00,2026-03-10 18:55:00,647.71,647.84,647.31,647.42,818.03,529660.9099,1514,353.39,228813.1798,504341.55,326684527.28902763,-111.25,193.6,137.975,249.225,2.37215565,0.924408,2.42756757,1.474301
BNBUSDT,1773136800000,2026-03-10 10:00:00,2026-03-10 19:00:00,647.42,647.45,646.46,646.64,900.47,582484.3752,2728,306.59,198298.4894,504535.15,326711948.78170747,-287.29,-132.74,-276.385,10.905,2.3705249,0.924455,2.42385689,0.761494
BNBUSDT,1773137100000,2026-03-10 10:05:00,2026-03-10 19:05:00,646.65,647.08,645.55,645.97,1428.7,923540.8215,3570,598.14,386669.9806,504402.41,326164342.69351345,-232.42,-109.27,-225.48,6.94,2.36951843,0.924408,2.42504436,0.496701
BNBUSDT,1773137400000,2026-03-10 10:10:00,2026-03-10 19:10:00,645.97,646.14,645.28,645.65,857.67,553775.2667,2256,458.89,296261.6876,504293.14,325772234.02249569,60.11,71.39,101.445,41.335,2.37234043,0.923873,2.42840593,0.709281
BNBUSDT,1773137700000,2026-03-10 10:15:00,2026-03-10 19:15:00,645.65,645.99,645.13,645.73,1111.9,717820.2672,2992,478,308600.4756,504364.53,325642958.79449999,-155.9,-32.9,-110.85,45.05,2.37080921,0.923665,2.42953228,1.102928
BNBUSDT,1773138000000,2026-03-10 10:20:00,2026-03-10 19:20:00,645.73,646.38,645.71,646.29,784.8,507051.1825,2000,421.16,272106.9144,504331.63,325662063.43989998,57.52,43.37,72.13,14.61,2.36750067,0.923043,2.42372097,0.743674
BNBUSDT,1773138300000,2026-03-10 10:25:00,2026-03-10 19:25:00,646.29,646.44,646,646.14,574.29,371104.4745,1514,313.84,202799.2559,504375,325965870.20484376,53.39,-23.99,2.705,-50.685,2.36912932,0.922783,2.42273288,1.147787
BNBUSDT,1773138600000,2026-03-10 10:30:00,2026-03-10 19:30:00,646.14,646.89,646,646.58,1540.62,996074.3699,3095,783.57,506610.5099,504351.01,325902414.08004111,26.52,13.15,26.41,-0.11,2.36726735,0.922612,2.41993376,1.178287
BNBUSDT,1773138900000,2026-03-10 10:35:00,2026-03-10 19:35:00,646.59,646.64,645.45,646.37,1176.92,760278.692,2802,693.4,447934.2413,504364.16,326111778.57279998,209.88,-3.35,101.59,-108.29,2.35899155,0.922523,2.41219849,1.001364
BNBUSDT,1773139200000,2026-03-10 10:40:00,2026-03-10 19:40:00,646.36,647.37,646.23,647.19,1320.37,854122.4804,2448,954.4,617371.0575,504360.81,325980868.14366817,588.43,139.74,433.955,-154.475,2.3562433,0.921934,2.41105566,1.422148
BNBUSDT,1773139500000,2026-03-10 10:45:00,2026-03-10 19:45:00,647.19,647.2,646.78,646.96,644.2,416796.7302,1974,370.86,239945.2906,504500.55,326529462.23841798,97.52,8.07,56.83,-40.69,2.3533744,0.922248,2.40948507,2.480675
BNBUSDT,1773139800000,2026-03-10 10:50:00,2026-03-10 19:50:00,646.96,647.91,646.86,647.53,1170.85,758079.6487,1990,560.09,362642.4163,504508.62,326396896.79519999,-50.67,-191.18,-216.515,-165.845,2.34871589,0.922063,2.40482759,1.274747
BNBUSDT,1773140100000,2026-03-10 10:55:00,2026-03-10 19:55:00,647.54,647.65,647.16,647.35,633.57,410163.388,1428,321.78,208319.3094,504317.44,326565715.09759998,9.99,10.93,15.925,5.935,2.34691968,0.921649,2.40381375,0.8906
BNBUSDT,1773140400000,2026-03-10 11:00:00,2026-03-10 20:00:00,647.35,647.88,646.33,647.53,1805.26,1167997.7763,3395,1047.32,677583.3382,504328.37,326496316.26499408,289.38,201.36,346.05,56.67,2.35117057,0.921987,2.40376665,1.005191
BNBUSDT,1773140700000,2026-03-10 11:05:00,2026-03-10 20:05:00,647.52,647.74,646.71,646.84,1435.35,928993.5855,3044,585.67,379085.9274,504529.73,326785605.84129798,-264.01,-474.2,-606.205,-342.195,2.34816894,0.920431,2.40382702,1.386313
BNBUSDT,1773141000000,2026-03-10 11:10:00,2026-03-10 20:10:00,646.84,647.15,646.22,646.26,541.42,350156.8488,1652,196,126790.6973,504055.53,326043279.02520001,-149.42,50.39,-24.32,125.1,2.34526513,0.91975,2.40070353,0.687621
BNBUSDT,1773141300000,2026-03-10 11:15:00,2026-03-10 20:15:00,646.25,646.59,645.96,646.16,1026.1,663144.1592,2418,558.54,360975.6443,504105.92,325779668.09985244,90.98,95.96,141.45,50.47,2.34512684,0.919942,2.4014526,0.654069
BNBUSDT,1773141600000,2026-03-10 11:20:00,2026-03-10 20:20:00,646.16,646.68,645.97,646.67,1776.8,1148226.3532,2437,893.96,577713.4243,504201.88,325795086.78079998,11.12,189.95,195.51,184.39,2.33973077,0.920917,2.39654909,1.182801
BNBUSDT,1773141900000,2026-03-10 11:25:00,2026-03-10 20:25:00,646.67,646.86,645.35,646.05,989.58,639376.0975,2310,456.96,295271.8577,504391.83,326175064.70609999,-75.66,-9.59,-47.42,28.24,2.333156,0.920645,2.39017143,0.980768
BNBUSDT,1773142200000,2026-03-10 11:30:00,2026-03-10 20:30:00,646.06,646.2,645.73,646.11,565.66,365377.7036,1756,314.21,202955.6103,504382.24,325896064.81860024,62.76,11.76,43.14,-19.62,2.33688415,0.92006,2.39441562,0.791725
BNBUSDT,1773142500000,2026-03-10 11:35:00,2026-03-10 20:35:00,646.11,646.13,645.6,645.92,442,285494.5239,1616,177.11,114392.7291,504394,325838524,-87.78,83.24,39.35,127.13,2.33439787,0.91983,2.39050594,1.209069
BNBUSDT,1773142800000,2026-03-10 11:40:00,2026-03-10 20:40:00,645.92,645.93,644.82,645.3,1099.52,709619.43,2301,265.89,171584.2748,504477.24,325851938.86080003,-567.74,178.93,-104.94,462.8,2.33164961,0.919821,2.3891258,0.594243
BNBUSDT,1773143100000,2026-03-10 11:45:00,2026-03-10 20:45:00,645.3,645.71,644.86,645.43,926.6,597837.2034,2018,359.84,232185.2891,504656.17,325675183.71045744,-206.92,-22.78,-126.24,80.68,2.32036007,0.921022,2.3722462,0.315709
BNBUSDT,1773143400000,2026-03-10 11:50:00,2026-03-10 20:50:00,645.44,645.73,645.38,645.49,712.05,459684.9963,1432,219.99,142016.566,504633.39,325705528.9077,-272.07,-89.94,-225.975,46.095,2.32167462,0.92044,2.37438461,0.621802
BNBUSDT,1773143700000,2026-03-10 11:55:00,2026-03-10 20:55:00,645.49,645.63,645.13,645.39,702.63,453458.5687,1568,211.6,136558.1835,504543.45,325686272.32578337,-279.43,-156,-295.715,-16.285,2.32330727,0.920417,2.37239918,0.423313
BNBUSDT,1773144000000,2026-03-10 12:00:00,2026-03-10 21:00:00,645.39,645.75,645.23,645.36,1610.81,1039656.898,2994,760.62,490937.8515,504387.45,325496353.1085,-89.57,-122.29,-167.075,-77.505,2.32074722,0.92084,2.36883883,0.432865
BNBUSDT,1773144300000,2026-03-10 12:05:00,2026-03-10 21:05:00,645.35,645.69,645.13,645.51,1915.95,1236496.8518,3476,1070.38,690793.0072,504265.16,325442648.96079999,224.81,30.15,142.555,-82.255,2.31748974,0.920342,2.36494752,0.882784
BNBUSDT,1773144600000,2026-03-10 12:10:00,2026-03-10 21:10:00,645.51,646.46,645.21,646.21,2298.13,1484110.7079,3329,1586.89,1024765.6014,504295.31,325522622.60500002,875.65,281.41,719.235,-156.415,2.31484178,0.922065,2.36248397,1.264058
BNBUSDT,1773144900000,2026-03-10 12:15:00,2026-03-10 21:15:00,646.22,646.69,646,646.38,1282.37,828777.1496,2801,816.33,527582.0147,504576.72,326067567.99839997,350.29,-27.81,147.335,-202.955,2.31199577,0.921692,2.36550943,2.149141
BNBUSDT,1773145200000,2026-03-10 12:20:00,2026-03-10 21:20:00,646.38,646.79,646.15,646.15,1206.84,780246.6337,2360,781.01,504971.8228,504548.91,326135369.93489999,355.18,132.72,310.31,-44.87,2.31019437,0.922928,2.36301938,1.630081
BNBUSDT,1773145500000,2026-03-10 12:25:00,2026-03-10 21:25:00,646.14,646.15,645.28,645.32,1694.18,1094119.1206,2271,338.33,218464.2817,504681.63,326108002.14889842,-1017.52,-240.34,-749.1,268.42,2.30914618,0.924431,2.36123248,1.735664
BNBUSDT,1773145800000,2026-03-10 12:30:00,2026-03-10 21:30:00,645.32,645.69,644.59,645.63,1240.17,800069.7241,3033,591.08,381361.8756,504441.29,325526053.26279998,-58.01,55.86,26.855,84.865,2.3109877,0.928569,2.36054217,0.256549
BNBUSDT,1773146100000,2026-03-10 12:35:00,2026-03-10 21:35:00,645.64,646.45,645.63,645.88,1492.6,964213.3531,2716,612.86,395956.8776,504497.15,325739021.39977223,-266.88,89.44,-44,222.88,2.30988895,0.929204,2.35852465,0.910971
BNBUSDT,1773146400000,2026-03-10 12:40:00,2026-03-10 21:40:00,645.87,646,645.51,645.84,655.67,423425.0828,1777,345.37,223027.4973,504586.59,325902386.74919999,35.07,-62.05,-44.515,-79.585,2.31133448,0.927613,2.35690641,0.683293
BNBUSDT,1773146700000,2026-03-10 12:45:00,2026-03-10 21:45:00,645.85,646.31,645.84,645.97,1554.03,1004058.5119,2179,980.65,633581.1022,504524.54,325871955.22381735,407.27,90.77,294.405,-112.865,2.31199577,0.927357,2.356697,1.007361
BNBUSDT,1773147000000,2026-03-10 12:50:00,2026-03-10 21:50:00,645.97,646.57,645.96,646.53,1816.3,1173631.2303,2186,1013.55,654901.7441,504615.31,325978338.07954299,210.8,250.52,355.92,145.12,2.31146674,0.928582,2.35495265,1.68216
BNBUSDT,1773147300000,2026-03-10 12:55:00,2026-03-10 21:55:00,646.54,646.68,646.04,646.48,603.24,389928.6246,1732,256.82,165994.5696,504865.83,326425942.19572705,-89.6,30.95,-13.85,75.75,2.31278116,0.925683,2.35639098,1.24016
BNBUSDT,1773147600000,2026-03-10 13:00:00,2026-03-10 22:00:00,646.47,647,646.14,646.15,2486.6,1607823.5762,3219,1370.48,886165.5641,504896.78,326405670.3344,254.36,1007.54,1134.72,880.36,2.31115227,0.92531,2.35453794,0.682271
BNBUSDT,1773147900000,2026-03-10 13:05:00,2026-03-10 22:05:00,646.16,647.71,646.16,647.42,2101.07,1359886.7057,3301,1184.91,766897.1032,505904.32,326901812.40218294,268.75,199.7,334.075,65.325,2.31751293,0.920656,2.36108809,1.200401
BNBUSDT,1773148200000,2026-03-10 13:10:00,2026-03-10 22:10:00,647.43,647.63,647.18,647.53,918.1,594392.4699,1630,448.41,290302.2618,506104.02,327661864.62840003,-21.28,221.63,210.99,232.27,2.31861575,0.919998,2.36336902,1.245543
BNBUSDT,1773148500000,2026-03-10 13:15:00,2026-03-10 22:15:00,647.54,647.86,647.1,647.16,1151.92,745969.5191,2478,550.77,356691.0392,506325.65,327835731.86199999,-50.38,151.01,125.82,176.2,2.31905583,0.919477,2.36171175,0.84338
BNBUSDT,1773148800000,2026-03-10 13:20:00,2026-03-10 22:20:00,647.16,648,646.64,647.95,1379.77,893251.7324,2310,843.53,546216.5215,506476.66,327771435.28560001,307.29,-133.58,20.065,-287.225,2.31579645,0.920235,2.36032846,0.885757
BNBUSDT,1773149100000,2026-03-10 13:25:00,2026-03-10 22:25:00,647.95,647.95,646.56,646.79,1073.25,694609.0405,2414,381.27,246722.5471,506343.08,328089071.90214586,-310.71,74.04,-81.315,229.395,2.30911737,0.91973,2.35379523,1.509912
BNBUSDT,1773149400000,2026-03-10 13:30:00,2026-03-10 22:30:00,646.79,647.22,643.58,643.75,5331.98,3441041.4135,9190,2756.78,1779630.416,506417.12,327545529.04479998,181.58,-260.96,-170.17,-351.75,2.31101112,0.919977,2.36066315,0.540815
BNBUSDT,1773149700000,2026-03-10 13:35:00,2026-03-10 22:35:00,643.77,643.94,641.1,641.81,8924.21,5734538.9299,13233,2961.02,1902566.4992,506156.16,325832966.43839997,-3002.17,-1469.93,-2971.015,31.155,2.28608993,0.921392,2.3184832,1.061824
BNBUSDT,1773150000000,2026-03-10 13:40:00,2026-03-10 22:40:00,641.81,643.39,641.53,642.9,5930.41,3809969.3671,9761,2717.13,1745732.5539,504686.23,323988372.21079999,-496.15,367.48,119.405,615.555,2.21094057,0.927838,2.27522388,0.487691
BNBUSDT,1773150300000,2026-03-10 13:45:00,2026-03-10 22:45:00,642.9,644.24,642.1,643.78,3272.34,2105148.7019,7786,1547.01,995254.9695,505053.71,324759457.89599526,-178.32,115.48,26.32,204.64,2.20765099,0.930771,2.27133919,0.823923
BNBUSDT,1773150600000,2026-03-10 13:50:00,2026-03-10 22:50:00,643.8,644.48,643.19,643.82,2289.97,1474356.9542,5850,1287.88,829146.1726,505169.19,325174352.13767123,285.79,460.94,603.835,318.045,2.20989112,0.931237,2.27218538,0.86962
BNBUSDT,1773150900000,2026-03-10 13:55:00,2026-03-10 22:55:00,643.83,643.98,642.05,642.32,3322.6,2136349.2365,5430,870.45,559428.1421,505630.13,325588542.57164496,-1581.7,-498.13,-1288.98,292.72,2.20967742,0.931693,2.27257824,1.271579
BNBUSDT,1773151200000,2026-03-10 14:00:00,2026-03-10 23:00:00,642.33,642.97,640.24,642.89,5145.68,3300857.666,10268,1903.41,1220980.3259,505132,324476075.64889365,-1338.86,-627.88,-1297.31,41.55,2.20944262,0.92941,2.27546607,0.351692
BNBUSDT,1773151500000,2026-03-10 14:05:00,2026-03-10 23:05:00,642.91,643.5,638.77,639.5,7881.48,5048659.9454,12773,2961.44,1898047.0728,504504.12,324368784.62950432,-1958.6,487.4,-491.9,1466.7,2.2017808,0.931869,2.26903591,0.580684
BNBUSDT,1773151800000,2026-03-10 14:10:00,2026-03-10 23:10:00,639.51,640.29,638.57,639.12,4930.31,3152676.5009,9511,2398.32,1533651.4119,504991.52,322947126.95520002,-133.67,-503.87,-570.705,-437.035,2.19798086,0.933189,2.26867011,0.595778
BNBUSDT,1773152100000,2026-03-10 14:15:00,2026-03-10 23:15:00,639.12,640.5,638.11,639.84,5550.66,3548611.3359,10587,2747.68,1757335.8156,504487.65,322424277.7302376,-55.3,-322.61,-350.26,-294.96,2.19452091,0.935276,2.26222289,0.909045
BNBUSDT,1773152400000,2026-03-10 14:20:00,2026-03-10 23:20:00,639.85,641.19,639.82,640.94,2431.31,1557169.1574,5690,1233.54,790060.289,504165.04,322645458.99839997,35.77,-161.62,-143.735,-179.505,2.19650827,0.936844,2.26116838,0.953112
BNBUSDT,1773152700000,2026-03-10 14:25:00,2026-03-10 23:25:00,640.95,642.05,640.6,641.49,1479.63,949314.5676,4225,788.74,506033.8023,504003.42,323035952.01480001,97.85,-54.1,-5.175,-103.025,2.19739953,0.937697,2.26553968,1.008182
BNBUSDT,1773153000000,2026-03-10 14:30:00,2026-03-10 23:30:00,641.5,642.8,641.5,642.57,2489.94,1598712.7758,5450,1066.38,684721.0794,503949.32,323318765.2324,-357.18,-86.09,-264.68,92.5,2.20120989,0.936424,2.264917,1.100083
BNBUSDT,1773153300000,2026-03-10 14:35:00,2026-03-10 23:35:00,642.56,643.63,642.07,643.61,1574.24,1011583.9921,4587,789.02,507157.9495,503863.23,323767395.70109999,3.8,29.13,31.03,27.23,2.20352817,0.934826,2.26781437,0.740378
BNBUSDT,1773153600000,2026-03-10 14:40:00,2026-03-10 23:40:00,643.63,645.48,643.63,645.35,5604.57,3614209.9626,8218,3558.68,2294750.8563,503892.36,324323016.87962002,1512.79,-62.97,693.425,-819.365,2.19871205,0.933035,2.26503591,0.984204
BNBUSDT,1773153900000,2026-03-10 14:45:00,2026-03-10 23:45:00,645.36,647.07,645.25,646.26,4996.15,3228264.4975,8022,2736.04,1767786.5179,503829.39,325151335.1304,475.93,628.14,866.105,390.175,2.19637224,0.928264,2.25920944,1.704949
BNBUSDT,1773154200000,2026-03-10 14:50:00,2026-03-10 23:50:00,646.25,649.33,646.25,648.75,9218.48,5972206.6113,12874,5687.92,3685257.8733,504457.53,325988373.28639847,2157.36,217.18,1295.86,-861.5,2.19710907,0.927812,2.26061286,1.164932
BNBUSDT,1773154500000,2026-03-10 14:55:00,2026-03-10 23:55:00,648.74,651.87,648.74,650.86,13626.09,8865296.423,15176,7566.31,4922288.8876,504674.71,327353161.88307476,1506.53,179.17,932.435,-574.095,2.19455406,0.923287,2.25154978,1.589485
BNBUSDT,1773154800000,2026-03-10 15:00:00,2026-03-11 00:00:00,650.86,652.17,649.64,652.17,7218.28,4699025.5543,12952,4059.23,2642994.4543,504853.88,328572659.32291257,900.18,650.24,1100.33,200.15,2.18061211,0.913959,2.24389513,1.227256
BNBUSDT,1773155100000,2026-03-10 15:05:00,2026-03-11 00:05:00,652.18,652.24,647.69,648.78,6260.08,4064425.6216,11535,2788.17,1809913.4604,505504.12,329537541.33998978,-683.74,123.75,-218.12,465.62,2.15875699,0.912121,2.22810016,1.264873
BNBUSDT,1773155400000,2026-03-10 15:10:00,2026-03-11 00:10:00,648.78,649.68,648.11,648.8,3913.51,2539069.6353,7127,2271.94,1474222.2202,505627.87,328050935.58417302,630.37,-219.87,95.315,-535.055,2.15630274,0.913475,2.22551929,0.781713
BNBUSDT,1773155700000,2026-03-10 15:15:00,2026-03-11 00:15:00,648.8,648.83,647.08,648.73,3272.27,2120749.6935,8051,1605.25,1040510.4517,505408,327914281.09794945,-61.77,2.95,-27.935,33.835,2.15146411,0.915258,2.2212599,1.321452
BNBUSDT,1773156000000,2026-03-10 15:20:00,2026-03-11 00:20:00,648.73,649.48,647.52,648.79,3958.87,2567346.7559,7216,2191.45,1421215.7966,505410.95,327863829.42150247,424.03,545.93,757.945,333.915,2.15532218,0.915927,2.22250999,0.941918
BNBUSDT,1773156300000,2026-03-10 15:25:00,2026-03-11 00:25:00,648.79,649.6,648.09,648.58,2577.4,1671836.6656,5764,1525.73,989678.5516,505956.88,328203810.57586616,474.06,-445.98,-208.95,-683.01,2.15145631,0.919803,2.21241156,1.236683
BNBUSDT,1773156600000,2026-03-10 15:30:00,2026-03-11 00:30:00,648.58,650.34,647.92,648.3,3612.44,2345300.351,7522,2009.86,1305298.8172,505510.9,327999733.06638718,407.28,114.7,318.34,-88.94,2.15212325,0.917419,2.21448057,1.417547
BNBUSDT,1773156900000,2026-03-10 15:35:00,2026-03-11 00:35:00,648.31,649.65,647.11,647.36,2498.81,1620385.5225,6137,926.92,601107.7984,505625.6,327701007.616,-644.97,309.05,-13.435,631.535,2.15859031,0.916634,2.22137743,1.2476
BNBUSDT,1773157200000,2026-03-10 15:40:00,2026-03-11 00:40:00,647.36,647.78,646.06,647.24,3062,1980739.2825,6386,1256.57,812831.7088,505934.65,327494564.9646318,-548.86,-310.01,-584.44,-35.58,2.16126523,0.916698,2.22416722,0.579386
BNBUSDT,1773157500000,2026-03-10 15:45:00,2026-03-11 00:45:00,647.25,648.04,646.17,647.52,2607.82,1688020.7796,5908,1605.45,1039299.0832,505624.64,327272751.06524664,603.08,279.15,580.69,-22.39,2.1530401,0.916877,2.22223864,0.705905
BNBUSDT,1773157800000,2026-03-10 15:50:00,2026-03-11 00:50:00,647.53,648.15,646.23,646.3,1755.18,1135514.9953,4727,761.84,492958.1963,505903.79,327572832.71680611,-231.5,154.02,38.27,269.77,2.1534282,0.916926,2.21863932,1.556886
BNBUSDT,1773158100000,2026-03-10 15:55:00,2026-03-11 00:55:00,646.29,649.29,646.28,649.27,2042.49,1324122.5227,5070,1282.65,831535.0762,506057.81,327034799.13440001,522.81,60.93,322.335,-200.475,2.15835169,0.917733,2.22604967,0.756586
BNBUSDT,1773158400000,2026-03-10 16:00:00,2026-03-11 01:00:00,649.27,649.93,648.25,648.83,5737.57,3725054.445,8875,3622.17,2351678.195,506118.74,328587723.84425497,1506.77,439.23,1192.615,-314.155,2.15865198,0.916652,2.22265712,1.64476
BNBUSDT,1773158700000,2026-03-10 16:05:00,2026-03-11 01:05:00,648.82,649.51,647.47,649.3,2878.47,1866205.9782,7382,2003.9,1299243.9419,506557.97,328615033.04589707,1129.33,327.04,891.705,-237.625,2.14870272,0.915412,2.21169118,1.721032
BNBUSDT,1773159000000,2026-03-10 16:10:00,2026-03-11 01:10:00,649.29,650.16,648.54,649.16,1851.54,1202388.7581,5205,1030.6,669329.5645,506885.01,329120436.99299997,209.66,316.51,421.34,211.68,2.14204765,0.914666,2.20563628,2.280858
BNBUSDT,1773159300000,2026-03-10 16:15:00,2026-03-11 01:15:00,649.17,651.06,649.11,651.05,1782.02,1158270.819,5707,836.35,543696.3824,507201.52,329199625.04484195,-109.32,4.27,-50.39,58.93,2.14155192,0.914419,2.20567532,1.23326
BNBUSDT,1773159600000,2026-03-10 16:20:00,2026-03-11 01:20:00,651.05,651.71,650.49,651.23,4160.19,2708186.1492,6893,1760.6,1146240.8282,507205.79,330109618.25916255,-638.99,-438.95,-758.445,-119.455,2.1403012,0.913947,2.20604638,0.87457
BNBUSDT,1773159900000,2026-03-10 16:25:00,2026-03-11 01:25:00,651.23,652.44,650.05,650.31,3235.67,2108318.6142,7198,1998.17,1302098.8898,506766.84,330011633.87639999,760.67,-229.29,151.045,-609.625,2.20185376,0.911145,2.24665589,0.732841
BNBUSDT,1773160200000,2026-03-10 16:30:00,2026-03-11 01:30:00,650.32,650.65,649.85,650.29,1168.81,760049.6059,4309,473.99,308232.7033,506537.55,329396303.38950002,-220.83,71.97,-38.445,182.385,2.18062125,0.910716,2.22648949,1.595261
BNBUSDT,1773160500000,2026-03-10 16:35:00,2026-03-11 01:35:00,650.29,650.91,649.83,650.03,1676.64,1090534.091,4484,611.69,397837.932,506609.52,329452813.36991423,-453.26,111.59,-115.04,338.22,2.17967054,0.909785,2.22551236,0.737147
BNBUSDT,1773160800000,2026-03-10 16:40:00,2026-03-11 01:40:00,650.02,650.62,649.39,650.36,1165.59,757459.9937,3282,575.38,373910.0281,506721.11,329378855.92220002,-14.83,103.23,95.815,110.645,2.18129552,0.910075,2.2297021,0.560195
BNBUSDT,1773161100000,2026-03-10 16:45:00,2026-03-11 01:45:00,650.36,650.5,648.88,648.94,1855.15,1204953.5295,4774,690.14,448272.249,506824.34,329619417.37720144,-474.87,-192.53,-429.965,44.905,2.17806995,0.908665,2.2278795,0.908784
BNBUSDT,1773161400000,2026-03-10 16:50:00,2026-03-11 01:50:00,648.94,650.07,648.7,649.58,1085.58,705029.942,3534,547.9,355865.1583,506631.81,328768580.46329999,10.22,-159.31,-154.2,-164.42,2.17818878,0.909497,2.22909833,0.58504
