symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1759785600000,2025-10-06 21:20:00,2025-10-07 06:20:00,1223.35,1223.85,1221.1,1223.06,4367.26,5338648.36,5904,1827.07,2233263.7947,799096.16,977298780.57960117,-713.12,412.86,56.3,769.42,0.82257199,1.253849,1.29136305,0.716177
BNBUSDT,1759785900000,2025-10-06 21:25:00,2025-10-07 06:25:00,1223.06,1225.91,1222.41,1225.46,3602.08,4411103.1579,4773,2065.7,2529818.044,799509.02,979691193.77060044,529.32,442.37,707.03,177.71,0.82045631,1.254984,1.28729734,1.337325
BNBUSDT,1759786200000,2025-10-06 21:30:00,2025-10-07 06:30:00,1225.46,1227,1225,1225.61,3865.8,4739779.4809,4677,1847.64,2265411.7197,799951.39,980525518.35779071,-170.52,-1154.85,-1240.11,-1069.59,0.81979998,1.25633,1.28633827,0.888307
BNBUSDT,1759786500000,2025-10-06 21:35:00,2025-10-07 06:35:00,1225.61,1231.4,1225.57,1228.5,7605.2,9345227.7829,8624,4509.67,5542038.0592,798796.54,981385453.11319995,1414.14,822.52,1529.59,115.45,0.81689386,1.256041,1.2881145,1.452267
BNBUSDT,1759786800000,2025-10-06 21:40:00,2025-10-07 06:40:00,1228.5,1229.13,1226.46,1226.9,3732.04,4583214.7669,4471,1685.54,2070205.352,799619.06,981019162.86328757,-360.96,173.15,-7.33,353.63,0.81756475,1.256905,1.28848437,0.821575
BNBUSDT,1759787100000,2025-10-06 21:45:00,2025-10-07 06:45:00,1226.9,1228.02,1226.9,1227.18,1290.22,1583886.4285,2396,415.7,510293.8883,799792.21,981912894.13909996,-458.82,354.48,125.07,583.89,0.81869081,1.2566,1.28998332,0.489191
BNBUSDT,1759787400000,2025-10-06 21:50:00,2025-10-07 06:50:00,1227.18,1228.02,1227.17,1227.86,1935.2,2375826.1497,2255,1066.73,1309659.7306,800146.69,982457630.84539139,198.26,273.82,372.95,174.69,0.81948168,1.256765,1.2911872,1.222785
BNBUSDT,1759787700000,2025-10-06 21:55:00,2025-10-07 06:55:00,1227.86,1228.09,1226.66,1228,1493.05,1832792.0711,2619,851.05,1044729.2745,800420.51,982852241.02055991,209.05,-401.6,-297.075,-506.125,0.81845769,1.257063,1.2892478,1.319286
BNBUSDT,1759788000000,2025-10-06 22:00:00,2025-10-07 07:00:00,1227.99,1227.99,1224.44,1224.54,2528.94,3100941.0919,4661,1165.72,1429333.105,800018.91,979593681.79833674,-197.5,270.76,172.01,369.51,0.81973073,1.256202,1.28977112,0.835046
BNBUSDT,1759788300000,2025-10-06 22:05:00,2025-10-07 07:05:00,1224.55,1225.86,1223.68,1224.59,1882.25,2305497.2449,4020,1071.4,1312343.2841,800289.67,980026726.98529994,260.55,116.24,246.515,-14.035,0.81955693,1.256316,1.28839692,1.31587
BNBUSDT,1759788600000,2025-10-06 22:10:00,2025-10-07 07:10:00,1224.59,1226.45,1224.59,1226.08,1250.54,1532670.882,2809,752.46,922182.0743,800405.91,981246991.30764878,254.38,-88,39.19,-215.19,0.81945849,1.256258,1.28882365,1.502692
BNBUSDT,1759788900000,2025-10-06 22:15:00,2025-10-07 07:15:00,1226.08,1226.57,1224.64,1224.64,822.53,1008209.8831,2170,413.19,506407.0263,800317.91,980084406.46973813,3.85,-196.41,-194.485,-198.335,0.81986432,1.255783,1.28879481,0.982387
BNBUSDT,1759789200000,2025-10-06 22:20:00,2025-10-07 07:20:00,1224.64,1224.65,1222.74,1223.54,2021.88,2473990.9141,4195,1154.11,1412050.6504,800121.5,978980660.11000001,286.34,-117.93,25.24,-261.1,0.82120743,1.255456,1.28976422,1.303716
BNBUSDT,1759789500000,2025-10-06 22:25:00,2025-10-07 07:25:00,1223.55,1227.17,1223.22,1227.16,2378.92,2914918.8081,3894,1623.37,1989137.0964,800003.57,981604380.38999999,867.82,154.42,588.33,-279.49,0.82076314,1.255102,1.29047108,2.140202
BNBUSDT,1759789800000,2025-10-06 22:30:00,2025-10-07 07:30:00,1227.16,1229.16,1225.1,1228.38,4243.75,5207826.7596,5481,2477.69,3041038.3967,800157.99,982814990.53593719,711.63,-38.1,317.715,-393.915,0.81856038,1.255314,1.2890464,1.391616
BNBUSDT,1759790100000,2025-10-06 22:35:00,2025-10-07 07:35:00,1228.37,1228.61,1226.66,1228.2,2772.65,3404497.5987,4500,1285.62,1578436.8412,800119.89,982707248.898,-201.41,85.01,-15.695,185.715,0.8181602,1.255591,1.28758004,0.861419
BNBUSDT,1759790400000,2025-10-06 22:40:00,2025-10-07 07:40:00,1228.14,1229.69,1226.31,1229.4,2402.96,2951326.2442,4689,1120.74,1376486.3568,800204.9,983763902.01100004,-161.48,163.39,82.65,244.13,0.81663696,1.256463,1.28588338,0.867899
BNBUSDT,1759790700000,2025-10-06 22:45:00,2025-10-07 07:45:00,1229.39,1230.52,1227.75,1228.27,3537.11,4348693.5747,5922,2037.02,2504298.6062,800368.29,983076363.24119997,536.93,-317.75,-49.285,-586.215,0.81613018,1.25901,1.28356781,1.343722
BNBUSDT,1759791000000,2025-10-06 22:50:00,2025-10-07 07:50:00,1228.27,1229.13,1227.74,1227.9,1733.81,2129593.2422,3799,900.59,1106134.2828,800050.54,982404297.83090842,67.37,-534.64,-500.955,-568.325,0.81610356,1.259655,1.28348805,1.074931
BNBUSDT,1759791300000,2025-10-06 22:55:00,2025-10-07 07:55:00,1227.9,1227.91,1224.64,1225.62,3648.9,4473461.2661,4579,1726.48,2116451.4691,799515.9,979853081.9955653,-195.94,-316.57,-414.54,-218.6,0.81696084,1.258896,1.28538035,0.89646
BNBUSDT,1759791600000,2025-10-06 23:00:00,2025-10-07 08:00:00,1225.63,1227.36,1223.83,1223.83,3448.98,4226346.8599,6216,1913.7,2345293.7013,799199.33,978084116.03390002,378.42,334.79,524,145.58,0.81859801,1.259197,1.28527996,1.248572
BNBUSDT,1759791900000,2025-10-06 23:05:00,2025-10-07 08:05:00,1223.84,1225.91,1223.22,1225.58,3473.79,4252628.9817,5029,2266.25,2774281.6024,799534.12,979948994.17799997,1058.71,-439.83,89.525,-969.185,0.81784144,1.260044,1.28573439,1.906579
BNBUSDT,1759792200000,2025-10-06 23:10:00,2025-10-07 08:10:00,1225.59,1225.59,1221.5,1222.8,3345.68,4092768.8499,5083,1705.08,2086267.6027,799094.29,976751584.10747313,64.48,237.01,269.25,204.77,0.8181602,1.260247,1.28692173,1.029099
BNBUSDT,1759792500000,2025-10-06 23:15:00,2025-10-07 08:15:00,1222.79,1224.18,1221.57,1221.98,3227.38,3945287.2951,5623,1302.9,1592745.8552,799331.3,976580850.86610711,-621.58,155.07,-155.72,465.86,0.81787371,1.259198,1.28552124,0.674433
BNBUSDT,1759792800000,2025-10-06 23:20:00,2025-10-07 08:20:00,1221.98,1221.99,1218.49,1219.62,7727.08,9427791.3882,8401,2325.92,2837728.744,799486.37,975069566.57939994,-3075.24,-22.78,-1560.4,1514.84,0.81971412,1.258609,1.28769287,0.43004
BNBUSDT,1759793100000,2025-10-06 23:25:00,2025-10-07 08:25:00,1219.63,1220.64,1219.01,1220.23,2067.53,2522338.9191,4321,1269.06,1548235.0414,799463.59,975411380.05050671,470.59,190.04,425.335,-45.255,0.82017387,1.260091,1.28689795,1.599027
BNBUSDT,1759793400000,2025-10-06 23:30:00,2025-10-07 08:30:00,1220.23,1222.25,1219.27,1220.71,4841.9,5910629.8882,5336,2974.46,3630705.2855,799653.63,976107410.37437439,1107.02,-112.08,441.43,-665.59,0.81967895,1.26111,1.28477026,1.594199
BNBUSDT,1759793700000,2025-10-06 23:35:00,2025-10-07 08:35:00,1220.71,1223.16,1220.71,1222.69,1831.32,2238313.3216,3997,1030.37,1259351.0289,799541.55,977569411.16282785,229.42,-103.76,10.95,-218.47,0.81949973,1.261885,1.28493143,1.27574
BNBUSDT,1759794000000,2025-10-06 23:40:00,2025-10-07 08:40:00,1222.69,1223.06,1221.78,1222.46,1630.23,1993130.4624,3316,933.4,1141144.5425,799437.79,977272726.38549995,236.57,-135.92,-17.635,-254.205,0.81952118,1.262535,1.28479928,1.320671
BNBUSDT,1759794300000,2025-10-06 23:45:00,2025-10-07 08:45:00,1222.45,1222.75,1221.75,1222.75,1419.5,1734876.3016,2811,696.35,851044.9491,799301.87,977084262.10662246,-26.8,88.42,75.02,101.82,0.81918622,1.263146,1.28459508,0.977927
BNBUSDT,1759794600000,2025-10-06 23:50:00,2025-10-07 08:50:00,1222.74,1224.26,1220.66,1224.26,3602.89,4403951.6538,4818,1791.31,2189589.1508,799390.29,978661556.43540001,-20.27,156.28,146.145,166.415,0.81724895,1.263299,1.28122547,0.98617
BNBUSDT,1759794900000,2025-10-06 23:55:00,2025-10-07 08:55:00,1224.26,1225.76,1223.97,1223.97,2669.64,3270137.3519,4147,1306.46,1600295.1586,799546.57,978948829.37660003,-56.72,131.66,103.3,160.02,0.81575671,1.263601,1.2814331,0.947263
BNBUSDT,1759795200000,2025-10-07 00:00:00,2025-10-07 09:00:00,1223.95,1227.68,1222.88,1226.08,5166.13,6330790.5962,7485,2607.09,3194945.3478,799678.23,980297292.09210122,48.05,514.59,538.615,490.565,0.81648605,1.264094,1.28027779,1.016987
BNBUSDT,1759795500000,2025-10-07 00:05:00,2025-10-07 09:05:00,1226.09,1227.49,1225.23,1226.46,3921.57,4809423.4133,5437,2157.03,2645399.226,800192.82,981344483.74263668,392.49,589.52,785.765,393.275,0.8170248,1.265874,1.27913029,1.215957
BNBUSDT,1759795800000,2025-10-07 00:10:00,2025-10-07 09:10:00,1226.51,1230.58,1226.51,1228.79,5930.8,7286173.8776,6696,3385.06,4158850.5707,800782.34,983906835.10418403,839.32,143.04,562.7,-276.62,0.81653059,1.265517,1.27971343,1.319851
BNBUSDT,1759796100000,2025-10-07 00:15:00,2025-10-07 09:15:00,1228.8,1228.8,1225.43,1228.07,4799.44,5889050.9013,7110,1917.47,2352753.3896,800925.38,983592431.41659999,-964.5,373.4,-108.85,855.65,0.81532277,1.264953,1.27659515,0.662497
BNBUSDT,1759796400000,2025-10-07 00:20:00,2025-10-07 09:20:00,1228.07,1229,1226.69,1227.65,3162.91,3883371.3551,5310,1103.8,1355053.4424,801298.78,983594252.45000005,-955.31,-95.46,-573.115,382.195,0.81488268,1.265717,1.27661239,0.53265
BNBUSDT,1759796700000,2025-10-07 00:25:00,2025-10-07 09:25:00,1227.64,1228.13,1224.51,1225.18,2973.12,3645255.2764,4981,1214.62,1489045.2802,801203.32,981610271.56439996,-543.88,-90.09,-362.03,181.85,0.81510817,1.266453,1.27484858,0.687739
BNBUSDT,1759797000000,2025-10-07 00:30:00,2025-10-07 09:30:00,1225.17,1229.86,1225.17,1228.41,5430.73,6667633.3457,7058,2957.27,3630511.0096,801113.23,984103513.99660003,483.81,906.84,1148.745,664.935,0.81425703,1.264124,1.27484303,1.185666
BNBUSDT,1759797300000,2025-10-07 00:35:00,2025-10-07 09:35:00,1228.42,1229.73,1227.53,1228.6,3325.37,4086264.7428,4713,2071.13,2545194.4571,802020.07,985245760.11105025,816.89,194.59,603.035,-213.855,0.81317839,1.262687,1.27456502,1.642333
BNBUSDT,1759797600000,2025-10-07 00:40:00,2025-10-07 09:40:00,1228.6,1228.88,1226.37,1227.16,1937.66,2378794.0298,4344,588.08,721863.9368,802214.66,984422484.91170537,-761.5,92.38,-288.37,473.13,0.81444575,1.262697,1.27514908,0.440659
BNBUSDT,1759797900000,2025-10-07 00:45:00,2025-10-07 09:45:00,1227.15,1227.48,1225.12,1225.28,2727.98,3344991.8801,5333,897.76,1100808.399,802307.04,983034723.83039999,-932.46,-643.73,-1109.96,-177.5,0.81472306,1.262905,1.27683127,0.495329
BNBUSDT,1759798200000,2025-10-07 00:50:00,2025-10-07 09:50:00,1225.28,1225.5,1222.17,1223.9,6327.44,7740930.6051,7301,2755.55,3370850.5445,801663.31,981179240.35498869,-816.34,56.04,-352.13,464.21,0.8139823,1.260926,1.27474916,0.770409
BNBUSDT,1759798500000,2025-10-07 00:55:00,2025-10-07 09:55:00,1223.89,1224.63,1222.48,1222.8,3017.4,3691168.7612,4320,1279.33,1564795.5476,801719.35,980271837.20713651,-458.74,36.67,-192.7,266.04,0.81573352,1.258135,1.27686861,0.740181
BNBUSDT,1759798800000,2025-10-07 01:00:00,2025-10-07 10:00:00,1222.81,1224.89,1222.68,1223.27,2728.22,3338878.6926,5605,1283.5,1570740.5726,801756.02,980547612.46000004,-161.22,399.49,318.88,480.1,0.81642541,1.256547,1.27907691,0.885615
BNBUSDT,1759799100000,2025-10-07 01:05:00,2025-10-07 10:05:00,1223.27,1223.64,1221.47,1222.5,2676.17,3270712.1734,5341,905.96,1107136.8257,802155.51,980635110.97500002,-864.25,-280,-712.125,152.125,0.81726848,1.254343,1.2797634,0.51087
BNBUSDT,1759799400000,2025-10-07 01:10:00,2025-10-07 10:10:00,1222.5,1223.65,1220.37,1220.4,4103.41,5014096.2651,6957,1988.18,2429664.9395,801875.51,978579424.09522688,-127.05,577.5,513.975,641.025,0.8196993,1.253504,1.2796194,0.936058
BNBUSDT,1759799700000,2025-10-07 01:15:00,2025-10-07 10:15:00,1220.4,1220.55,1211.41,1213.2,20067.56,24414233.5601,16721,5393.92,6563131.5775,802453.01,973135785.85895884,-9279.72,-2859.33,-7499.19,1780.53,0.82747566,1.235226,1.28673172,0.367105
BNBUSDT,1759800000000,2025-10-07 01:20:00,2025-10-07 10:20:00,1213.19,1213.45,1203.33,1210.24,40509.91,48937038.1497,34491,17114.05,20678087.2034,799593.68,967505092.10494864,-6281.81,-1577.38,-4718.285,1563.525,0.82922303,1.232865,1.28195563,0.732861
BNBUSDT,1759800300000,2025-10-07 01:25:00,2025-10-07 10:25:00,1210.24,1212.98,1208.63,1211.78,13332,16140819.8887,12666,8122.63,9834017.1717,798016.3,966778393.21076274,2913.26,-93.7,1362.93,-1550.33,0.82682432,1.245269,1.28023699,1.557285
BNBUSDT,1759800600000,2025-10-07 01:30:00,2025-10-07 10:30:00,1211.77,1212.22,1209.16,1211.98,5627.21,6812301.5892,8588,2548.84,3085637.8127,797922.6,967114108.10399997,-529.53,327.24,62.475,592.005,0.82904401,1.243833,1.28120152,0.814248
BNBUSDT,1759800900000,2025-10-07 01:35:00,2025-10-07 10:35:00,1211.92,1213.6,1210.33,1213.04,3579.59,4339988.2947,6307,1892.88,2294960.0163,798249.84,968234200.56820989,206.17,27.37,130.455,-75.715,0.82841119,1.244319,1.28206935,1.124252
BNBUSDT,1759801200000,2025-10-07 01:40:00,2025-10-07 10:40:00,1213.05,1214.42,1212.53,1212.55,3133.88,3803038.8717,5785,1942.16,2356797.4546,798277.21,967899032.59704292,750.44,-449.51,-74.29,-824.73,0.83067551,1.24476,1.28548046,1.580501
BNBUSDT,1759801500000,2025-10-07 01:45:00,2025-10-07 10:45:00,1212.56,1212.79,1209.75,1210.58,5404.23,6544822.7841,7052,2004.64,2427581.756,797827.7,965720628.17913532,-1394.95,493.12,-204.355,1190.595,0.83343301,1.246373,1.28801062,0.592858
BNBUSDT,1759801800000,2025-10-07 01:50:00,2025-10-07 10:50:00,1210.57,1211.82,1209.55,1211.54,2879.74,3486516.2911,4963,1795.48,2173956.7567,798320.82,967196498.27333391,711.22,86.67,442.28,-268.94,0.83259622,1.246834,1.28589566,1.650664
BNBUSDT,1759802100000,2025-10-07 01:55:00,2025-10-07 10:55:00,1211.52,1213.6,1211.19,1213.59,2562.33,3106484.7768,4062,1894.45,2296884.7909,798407.49,968860371.88708007,1226.57,369.7,982.985,-243.585,0.83160096,1.246973,1.28542424,2.836927
BNBUSDT,1759802400000,2025-10-07 02:00:00,2025-10-07 11:00:00,1213.6,1217.05,1213.59,1216.37,6267.87,7619678.4901,8972,3991.68,4852266.9992,798777.19,971240366.96695983,1715.49,114.03,971.775,-743.715,0.83222919,1.245985,1.28917057,1.744211
BNBUSDT,1759802700000,2025-10-07 02:05:00,2025-10-07 11:05:00,1216.38,1217.99,1215.72,1217.9,3909.35,4756880.9584,6125,2341.6,2849545.9415,798891.22,972949132.69990647,773.85,201.68,588.605,-185.245,0.83185154,1.247129,1.28944843,1.485504
BNBUSDT,1759803000000,2025-10-07 02:10:00,2025-10-07 11:10:00,1217.9,1218.14,1215.03,1216.05,2734.17,3326995.6983,5218,1230.7,1497638.2921,799092.9,971622533.57332623,-272.77,102.05,-34.335,238.435,0.83313433,1.244833,1.29285876,0.809307
BNBUSDT,1759803300000,2025-10-07 02:15:00,2025-10-07 11:15:00,1216.07,1218.23,1215.86,1216.5,2537.92,3088503.6036,5046,1182.41,1439079.3503,799194.95,972214054.11792862,-173.1,341.7,255.15,428.25,0.8325179,1.243633,1.2936573,0.873129
BNBUSDT,1759803600000,2025-10-07 02:20:00,2025-10-07 11:20:00,1216.51,1219.8,1215.13,1219.79,3884.21,4727732.238,6484,2019.34,2458632.8508,799536.65,975200119.78419995,154.47,57.82,135.055,-19.415,0.87713269,1.265957,1.29043454,1.075331
BNBUSDT,1759803900000,2025-10-07 02:25:00,2025-10-07 11:25:00,1219.79,1220,1218.11,1219.78,3259.12,3974032.842,5524,1689.61,2060215.6406,799594.47,975228836.93402588,120.1,-837.98,-777.93,-898.03,0.87640924,1.266372,1.29054111,1.066974
BNBUSDT,1759804200000,2025-10-07 02:30:00,2025-10-07 11:30:00,1219.78,1222.39,1219.32,1221.73,6897.7,8422672.1292,7178,3991.11,4873466.4937,798756.49,975838203.47325921,1084.52,-1177.8,-635.54,-1720.06,0.87734427,1.268663,1.29275461,1.355656
BNBUSDT,1759804500000,2025-10-07 02:35:00,2025-10-07 11:35:00,1221.72,1221.72,1216.75,1217.84,7146.09,8709917.1323,11020,1608.97,1961043.7083,797578.69,971197246.79422641,-3928.15,33.96,-1930.115,1998.035,0.87684789,1.264966,1.29512464,0.296598
BNBUSDT,1759804800000,2025-10-07 02:40:00,2025-10-07 11:40:00,1217.85,1220.93,1217.85,1219.8,2766.51,3373247.3315,4460,1653.73,2016299.1133,797612.65,972848149.20500004,540.95,322.67,593.145,52.195,0.87525612,1.264925,1.29154552,1.48224
BNBUSDT,1759805100000,2025-10-07 02:45:00,2025-10-07 11:45:00,1219.79,1222.84,1219.62,1221.82,4290.53,5242485.9034,5378,2572.35,3143179.5078,797935.32,974891048.76522052,854.17,71.45,498.535,-355.635,0.87075239,1.262698,1.28786085,1.487378
BNBUSDT,1759805400000,2025-10-07 02:50:00,2025-10-07 11:50:00,1221.82,1224.73,1221.81,1224.37,3138.31,3840119.5081,4794,1818.44,2225281.0322,798006.77,977055548.9849,498.57,-47.95,201.335,-297.235,0.86932228,1.26247,1.2877562,1.374491
BNBUSDT,1759805700000,2025-10-07 02:55:00,2025-10-07 11:55:00,1224.37,1224.79,1222.91,1223.92,3735.06,4571474.2331,4913,1560.49,1910029.7282,797958.82,976550555.44916379,-614.08,425.07,118.03,732.11,0.86833724,1.263702,1.28744152,0.702167
BNBUSDT,1759806000000,2025-10-07 03:00:00,2025-10-07 12:00:00,1223.92,1227.88,1223.78,1227.75,7027.71,8614450.4452,8969,4518.66,5539334.069,798383.89,980114101.6184833,2009.61,990.65,1995.455,-14.155,0.86558914,1.26515,1.28600023,1.762718
BNBUSDT,1759806300000,2025-10-07 03:05:00,2025-10-07 12:05:00,1227.74,1229.32,1226.47,1227.73,8749.2,10746674.9501,9322,4978.53,6115468.206,799374.54,981653657.91528714,1207.86,1277.78,1881.71,673.85,0.86757032,1.266877,1.2845812,1.317241
BNBUSDT,1759806600000,2025-10-07 03:10:00,2025-10-07 12:10:00,1227.73,1229.42,1227.54,1228.19,5298.11,6511044.6222,6611,3109.74,3821675.3624,800652.32,983264909.16518676,921.37,-72.34,388.345,-533.025,0.86724551,1.26913,1.28118512,1.404189
BNBUSDT,1759806900000,2025-10-07 03:15:00,2025-10-07 12:15:00,1228.2,1228.33,1224.82,1227.32,6754.36,8285659.9731,8911,2620.58,3215129.6355,800579.98,982155927.31326544,-1513.2,252.72,-503.88,1009.32,0.86450108,1.267713,1.27886637,0.62089
BNBUSDT,1759807200000,2025-10-07 03:20:00,2025-10-07 12:20:00,1227.31,1227.32,1225.53,1226.52,2972.78,3645955.3622,4604,1330.79,1632053.4798,800832.7,981676178.69803584,-311.2,131.71,-23.89,287.31,0.86226043,1.267047,1.27552933,0.790141
BNBUSDT,1759807500000,2025-10-07 03:25:00,2025-10-07 12:25:00,1226.55,1228.82,1225.79,1226.04,3924.48,4815715.6865,5334,1976.61,2425844.9891,800964.41,981973703.47699928,28.74,214.39,228.76,200.02,0.86065085,1.266871,1.27362309,1.002423
BNBUSDT,1759807800000,2025-10-07 03:30:00,2025-10-07 12:30:00,1226.04,1227.78,1225.02,1227.47,3997.78,4903231.2214,5717,1545.87,1896096.6953,801178.8,983146012.60545778,-906.04,345.82,-107.2,798.84,0.85999167,1.265382,1.27090701,0.620079
BNBUSDT,1759808100000,2025-10-07 03:35:00,2025-10-07 12:35:00,1227.47,1228.5,1226.55,1226.88,2325.2,2854404.4973,4349,1161.16,1425416.82,801524.62,983374525.78559995,-2.88,217.98,216.54,219.42,0.85997146,1.266386,1.26904047,0.996393
BNBUSDT,1759808400000,2025-10-07 03:40:00,2025-10-07 12:40:00,1226.88,1227.87,1226.39,1226.93,2077.74,2549721.1299,3644,684.13,839493.0545,801742.6,983648209.86180699,-709.48,278,-76.74,632.74,0.85993698,1.265192,1.27049044,0.489114
BNBUSDT,1759808700000,2025-10-07 03:45:00,2025-10-07 12:45:00,1226.92,1227.77,1225.94,1226.76,1945.66,2387153.1313,3276,882.03,1082206.6075,802020.6,983733992.72141039,-181.6,323.02,232.22,413.82,0.85963766,1.266142,1.26890616,0.825612
BNBUSDT,1759809000000,2025-10-07 03:50:00,2025-10-07 12:50:00,1226.76,1227.14,1224.75,1224.83,2466.24,3022690.5131,3855,836.11,1024749.1841,802343.62,982637559.39479709,-794.02,182.8,-214.21,579.81,0.85994298,1.264769,1.268665,0.50725
BNBUSDT,1759809300000,2025-10-07 03:55:00,2025-10-07 12:55:00,1224.8,1225.4,1223.59,1223.8,2153.75,2637070.9863,3670,912.36,1117103.6024,802526.42,982033097.47298098,-329.03,-119.51,-284.025,45.005,0.85932213,1.26429,1.26645968,0.71478
BNBUSDT,1759809600000,2025-10-07 04:00:00,2025-10-07 13:00:00,1223.8,1224.7,1222.27,1223.51,3564.78,4360717.8797,6338,1209.04,1479104.4027,802406.91,981570211.5721916,-1146.7,36.76,-536.59,610.11,0.85889898,1.263859,1.26393661,0.521668
BNBUSDT,1759809900000,2025-10-07 04:05:00,2025-10-07 13:05:00,1223.51,1223.54,1221.61,1222.09,2340.35,2860887.8916,4771,834.9,1020567.1269,802443.67,980658384.67030001,-670.55,-75.8,-411.075,259.475,0.85773661,1.264289,1.26181707,0.542065
BNBUSDT,1759810200000,2025-10-07 04:10:00,2025-10-07 13:10:00,1222.08,1223,1220.83,1221.62,3094.83,3781704.5275,4798,1227.25,1499868.2631,802367.87,980196661.02810001,-640.33,-74.13,-394.295,246.035,0.85556545,1.26419,1.2589345,0.658606
BNBUSDT,1759810500000,2025-10-07 04:15:00,2025-10-07 13:15:00,1221.63,1224.74,1221.02,1223.4,3960.18,4843766.3332,5811,1840.24,2250568.7278,802293.74,981435077.53291345,-279.7,59.13,-80.72,198.98,0.85488847,1.263571,1.25800923,0.854531
BNBUSDT,1759810800000,2025-10-07 04:20:00,2025-10-07 13:20:00,1223.39,1226,1222.45,1225.88,2676.12,3276677.1525,4277,1856.25,2273049.3477,802352.87,983588336.27559996,1036.38,748.65,1266.84,230.46,0.85462424,1.264751,1.25791467,2.193969
BNBUSDT,1759811100000,2025-10-07 04:25:00,2025-10-07 13:25:00,1225.89,1226.54,1225,1225.39,7646.23,9373084.2418,8403,2822.88,3460450.5388,803101.52,984016199.41040003,-2000.47,1538.31,538.075,2538.545,0.8567696,1.257095,1.26090205,0.573586
BNBUSDT,1759811400000,2025-10-07 04:30:00,2025-10-07 13:30:00,1225.42,1228.41,1225.09,1227.78,11555.72,14182951.6728,13240,4665.45,5725794.8007,804639.83,987671168.31076896,-2224.82,-601.15,-1713.56,511.26,0.85704961,1.247509,1.26214586,0.668154
BNBUSDT,1759811700000,2025-10-07 04:35:00,2025-10-07 13:35:00,1227.77,1238.53,1227.39,1237.44,31969.04,39438772.6803,28161,18076.29,22301186.5145,804038.68,994845099.15079999,4183.54,224.04,2315.81,-1867.73,0.84635974,1.24402,1.26214841,1.292536
BNBUSDT,1759812000000,2025-10-07 04:40:00,2025-10-07 13:40:00,1237.43,1238.4,1233.6,1235.15,15300.99,18913506.6433,14612,5746.97,7104582.6657,804262.72,993182694.49810922,-3807.05,-784.44,-2687.965,1119.085,0.84805172,1.240096,1.25837161,0.600615
BNBUSDT,1759812300000,2025-10-07 04:45:00,2025-10-07 13:45:00,1235.15,1247.61,1235.1,1241.93,40473.65,50313692.3372,37917,23222.19,28859027.0031,803478.28,997842042.44068241,5970.73,2902.45,5887.815,-82.915,0.83160514,1.250978,1.2600778,1.340405
BNBUSDT,1759812600000,2025-10-07 04:50:00,2025-10-07 13:50:00,1241.94,1245,1241.63,1242.83,12870.58,15999377.4222,12283,6819.88,8478385.016,806380.73,1002159525.51704454,769.18,2390.2,2774.79,2005.61,0.83380598,1.249327,1.25663891,1.118313
BNBUSDT,1759812900000,2025-10-07 04:55:00,2025-10-07 13:55:00,1242.82,1246.25,1241.66,1245.87,11564.86,14391161.6124,14456,7047.8,8771025.0548,808770.93,1007537635.56587374,2530.74,2104.71,3370.08,839.34,0.83102738,1.250152,1.25053037,1.544614
BNBUSDT,1759813200000,2025-10-07 05:00:00,2025-10-07 14:00:00,1245.86,1246,1242.89,1243.83,9688.98,12056178.8028,14986,5922.29,7369068.5975,810875.64,1008453598.44239998,2155.6,-150.33,927.47,-1228.13,0.82355702,1.251343,1.24183696,1.556117
BNBUSDT,1759813500000,2025-10-07 05:05:00,2025-10-07 14:05:00,1243.82,1245.5,1241.11,1242.42,13564.78,16863787.6553,15654,5716.93,7109068.9632,810725.31,1006912188.26163518,-2130.92,-686.02,-1751.48,379.44,0.82349151,1.252957,1.23804778,0.72696
BNBUSDT,1759813800000,2025-10-07 05:10:00,2025-10-07 14:10:00,1242.35,1243.96,1239.45,1240.09,11567.76,14362703.4161,12366,4316.24,5360937.9719,810039.29,1004281306.99784923,-2935.28,1501.78,34.14,2969.42,0.82684642,1.252528,1.23818348,0.593323
BNBUSDT,1759814100000,2025-10-07 05:15:00,2025-10-07 14:15:00,1240.09,1244.75,1239.3,1243.41,8737.66,10854001.1098,10191,5752.71,7147073.2866,811541.07,1009039484.47230482,2767.76,-1119.01,264.87,-2502.89,0.82114059,1.24926,1.2326184,1.87378
BNBUSDT,1759814400000,2025-10-07 05:20:00,2025-10-07 14:20:00,1243.41,1251.2,1243.34,1248.95,26352.27,32900473.7992,25201,16516.57,20618952.3355,810422.06,1012222298.86885011,6680.87,2973.25,6313.685,-367.185,0.80777992,1.250372,1.22630164,1.663615
BNBUSDT,1759814700000,2025-10-07 05:25:00,2025-10-07 14:25:00,1248.95,1255,1247.82,1250.83,28242.4,35356350.8175,27479,16784.47,21012626.8225,813395.31,1017427389.56040001,5326.54,305.25,2968.52,-2358.02,0.81045447,1.257172,1.23465041,1.447846
BNBUSDT,1759815000000,2025-10-07 05:30:00,2025-10-07 14:30:00,1250.83,1254.79,1250.25,1253.9,13434.64,16828911.9302,15335,6557.11,8214257.5968,813700.56,1020458563.39080977,-320.42,-0.3,-160.51,159.91,0.80956532,1.253426,1.23204298,0.946815
