symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BNBUSDT,1775008500000,2026-04-01 01:55:00,2026-04-01 10:55:00,615.82,616.18,615.36,615.52,206.935,127411.67049
BNBUSDT,1775008800000,2026-04-01 02:00:00,2026-04-01 11:00:00,615.53,616.5,615.53,616.23,239.044,147252.83807
BNBUSDT,1775009100000,2026-04-01 02:05:00,2026-04-01 11:05:00,616.22,616.27,615.46,615.88,358.063,220573.44655
BNBUSDT,1775009400000,2026-04-01 02:10:00,2026-04-01 11:10:00,615.88,615.92,615.01,615.87,344.797,212184.29239
BNBUSDT,1775009700000,2026-04-01 02:15:00,2026-04-01 11:15:00,615.86,616.45,615.23,615.93,611.565,376468.86181
BNBUSDT,1775010000000,2026-04-01 02:20:00,2026-04-01 11:20:00,615.93,616.05,615.26,615.6,280.082,172470.13369
BNBUSDT,1775010300000,2026-04-01 02:25:00,2026-04-01 11:25:00,615.61,615.61,613.92,614.57,387.603,238283.32914
BNBUSDT,1775010600000,2026-04-01 02:30:00,2026-04-01 11:30:00,614.57,615.17,614.28,614.37,151.247,92983.42182
BNBUSDT,1775010900000,2026-04-01 02:35:00,2026-04-01 11:35:00,614.37,615.34,614.36,614.9,259.633,159665.58627
BNBUSDT,1775011200000,2026-04-01 02:40:00,2026-04-01 11:40:00,614.9,615.48,614.9,615.07,248.254,152734.36413
BNBUSDT,1775011500000,2026-04-01 02:45:00,2026-04-01 11:45:00,615.06,615.42,614.79,614.79,224.246,137945.12589
BNBUSDT,1775011800000,2026-04-01 02:50:00,2026-04-01 11:50:00,614.78,615.26,614.78,615.1,152.205,93618.35788
BNBUSDT,1775012100000,2026-04-01 02:55:00,2026-04-01 11:55:00,615.09,615.1,614.48,614.7,198.587,122091.13816
BNBUSDT,1775012400000,2026-04-01 03:00:00,2026-04-01 12:00:00,614.71,615.84,614.71,615.81,118.18,72743.8649
BNBUSDT,1775012700000,2026-04-01 03:05:00,2026-04-01 12:05:00,615.81,617.06,615.8,616.67,1184.332,730445.91704
BNBUSDT,1775013000000,2026-04-01 03:10:00,2026-04-01 12:10:00,616.66,616.77,616.38,616.39,291.124,179501.22262
BNBUSDT,1775013300000,2026-04-01 03:15:00,2026-04-01 12:15:00,616.38,616.62,616.02,616.1,97.673,60197.41916
BNBUSDT,1775013600000,2026-04-01 03:20:00,2026-04-01 12:20:00,616.1,616.1,615.61,615.62,107.692,66319.49405
BNBUSDT,1775013900000,2026-04-01 03:25:00,2026-04-01 12:25:00,615.61,616.01,615.5,616.01,83.89,51654.44244
BNBUSDT,1775014200000,2026-04-01 03:30:00,2026-04-01 12:30:00,616.02,616.73,616.02,616.29,162.295,100043.94548
BNBUSDT,1775014500000,2026-04-01 03:35:00,2026-04-01 12:35:00,616.3,616.43,616.13,616.43,80.249,49458.11509
BNBUSDT,1775014800000,2026-04-01 03:40:00,2026-04-01 12:40:00,616.43,616.88,616.27,616.79,434.32,267764.76747
BNBUSDT,1775015100000,2026-04-01 03:45:00,2026-04-01 12:45:00,616.78,617.33,616.6,616.69,1066.615,658041.77196
BNBUSDT,1775015400000,2026-04-01 03:50:00,2026-04-01 12:50:00,616.68,616.72,616.37,616.46,423.59,261144.38994
BNBUSDT,1775015700000,2026-04-01 03:55:00,2026-04-01 12:55:00,616.46,616.92,616.44,616.76,406.108,250407.6257
BNBUSDT,1775016000000,2026-04-01 04:00:00,2026-04-01 13:00:00,616.76,617.05,616.15,616.18,233.828,144203.25366
BNBUSDT,1775016300000,2026-04-01 04:05:00,2026-04-01 13:05:00,616.17,616.47,616,616.04,228.82,140997.283
BNBUSDT,1775016600000,2026-04-01 04:10:00,2026-04-01 13:10:00,616.04,616.04,615.51,615.58,265.392,163421.94529
BNBUSDT,1775016900000,2026-04-01 04:15:00,2026-04-01 13:15:00,615.57,616.15,615.47,615.88,212.241,130685.3814
BNBUSDT,1775017200000,2026-04-01 04:20:00,2026-04-01 13:20:00,615.89,616.34,615.68,615.88,307.27,189301.37324
BNBUSDT,1775017500000,2026-04-01 04:25:00,2026-04-01 13:25:00,615.89,616.39,615.88,616.27,172.692,106415.61155
BNBUSDT,1775017800000,2026-04-01 04:30:00,2026-04-01 13:30:00,616.28,616.73,616.01,616.56,250.592,154493.22554
BNBUSDT,1775018100000,2026-04-01 04:35:00,2026-04-01 13:35:00,616.56,616.78,616.25,616.3,294.089,181315.31718
BNBUSDT,1775018400000,2026-04-01 04:40:00,2026-04-01 13:40:00,616.31,616.79,616.26,616.46,116.813,72026.77455
BNBUSDT,1775018700000,2026-04-01 04:45:00,2026-04-01 13:45:00,616.46,616.78,616.26,616.56,156.604,96535.35205
BNBUSDT,1775019000000,2026-04-01 04:50:00,2026-04-01 13:50:00,616.56,617.17,616.15,616.15,340.156,209812.58164
BNBUSDT,1775019300000,2026-04-01 04:55:00,2026-04-01 13:55:00,616.15,616.2,615.66,615.88,230.62,142052.78199
BNBUSDT,1775019600000,2026-04-01 05:00:00,2026-04-01 14:00:00,615.89,615.94,615,615.06,222.395,136882.44941
BNBUSDT,1775019900000,2026-04-01 05:05:00,2026-04-01 14:05:00,615.07,615.33,614.96,615.2,279.28,171789.23346
BNBUSDT,1775020200000,2026-04-01 05:10:00,2026-04-01 14:10:00,615.2,616.22,614.96,616.01,289.659,178257.78538
BNBUSDT,1775020500000,2026-04-01 05:15:00,2026-04-01 14:15:00,616,617,615.69,616.43,664.41,409610.67362
BNBUSDT,1775020800000,2026-04-01 05:20:00,2026-04-01 14:20:00,616.43,616.96,616.07,616.75,392.448,241909.07586
BNBUSDT,1775021100000,2026-04-01 05:25:00,2026-04-01 14:25:00,616.76,618.48,616.71,617.05,3848.853,2375720.45259
BNBUSDT,1775021400000,2026-04-01 05:30:00,2026-04-01 14:30:00,617.05,617.41,616.7,617.28,431.074,266019.57353
BNBUSDT,1775021700000,2026-04-01 05:35:00,2026-04-01 14:35:00,617.28,617.28,616.69,616.7,317.344,195784.88791
BNBUSDT,1775022000000,2026-04-01 05:40:00,2026-04-01 14:40:00,616.69,619.44,616.56,618.27,1920.9,1187908.33557
BNBUSDT,1775022300000,2026-04-01 05:45:00,2026-04-01 14:45:00,618.27,618.57,617.86,618.28,428.613,264970.30424
BNBUSDT,1775022600000,2026-04-01 05:50:00,2026-04-01 14:50:00,618.29,618.36,617.52,617.64,373.305,230715.87153
BNBUSDT,1775022900000,2026-04-01 05:55:00,2026-04-01 14:55:00,617.64,617.66,617.19,617.35,196.156,121100.58739
BNBUSDT,1775023200000,2026-04-01 06:00:00,2026-04-01 15:00:00,617.36,617.6,617.2,617.41,196.704,121444.29859
BNBUSDT,1775023500000,2026-04-01 06:05:00,2026-04-01 15:05:00,617.41,618.57,617.4,618.02,1248.417,771676.97439
BNBUSDT,1775023800000,2026-04-01 06:10:00,2026-04-01 15:10:00,618.03,618.62,618,618.15,773.42,478178.01974
BNBUSDT,1775024100000,2026-04-01 06:15:00,2026-04-01 15:15:00,618.15,618.46,617.77,618.46,329.726,203795.60731
BNBUSDT,1775024400000,2026-04-01 06:20:00,2026-04-01 15:20:00,618.46,619,618.1,618.94,618.59,382590.66423
BNBUSDT,1775024700000,2026-04-01 06:25:00,2026-04-01 15:25:00,618.94,619.76,618.94,619.63,719.675,445819.45494
BNBUSDT,1775025000000,2026-04-01 06:30:00,2026-04-01 15:30:00,619.64,620.2,619.15,619.99,1258.976,780291.70862
BNBUSDT,1775025300000,2026-04-01 06:35:00,2026-04-01 15:35:00,619.99,620.94,619.98,620.26,1724.956,1070342.41914
BNBUSDT,1775025600000,2026-04-01 06:40:00,2026-04-01 15:40:00,620.26,621.9,620.26,621.69,1488.377,924288.04
BNBUSDT,1775025900000,2026-04-01 06:45:00,2026-04-01 15:45:00,621.69,621.9,620.14,620.2,968.742,601400.1879
BNBUSDT,1775026200000,2026-04-01 06:50:00,2026-04-01 15:50:00,620.21,620.44,618.05,618.87,3425.771,2119422.08608
BNBUSDT,1775026500000,2026-04-01 06:55:00,2026-04-01 15:55:00,618.88,619.77,618.73,619.22,626.1,387717.11973
BNBUSDT,1775026800000,2026-04-01 07:00:00,2026-04-01 16:00:00,619.22,620,619.22,619.78,510.589,316417.87973
BNBUSDT,1775027100000,2026-04-01 07:05:00,2026-04-01 16:05:00,619.78,621,619.78,620.67,454.337,281807.74173
BNBUSDT,1775027400000,2026-04-01 07:10:00,2026-04-01 16:10:00,620.67,621.05,619.86,620.51,882.522,547558.05605
BNBUSDT,1775027700000,2026-04-01 07:15:00,2026-04-01 16:15:00,620.51,620.58,619.09,619.1,602.234,373391.69395
BNBUSDT,1775028000000,2026-04-01 07:20:00,2026-04-01 16:20:00,619.1,619.1,618.21,618.25,649.215,401540.95058
BNBUSDT,1775028300000,2026-04-01 07:25:00,2026-04-01 16:25:00,618.26,618.8,618.2,618.2,364.095,225158.55352
BNBUSDT,1775028600000,2026-04-01 07:30:00,2026-04-01 16:30:00,618.21,618.66,617.85,617.95,352.285,217787.85433
BNBUSDT,1775028900000,2026-04-01 07:35:00,2026-04-01 16:35:00,617.94,618.19,617.63,617.65,407.228,251644.96477
BNBUSDT,1775029200000,2026-04-01 07:40:00,2026-04-01 16:40:00,617.66,617.84,617.18,617.4,388.01,239606.57883
BNBUSDT,1775029500000,2026-04-01 07:45:00,2026-04-01 16:45:00,617.41,617.61,616.65,616.82,328.799,202914.34629
BNBUSDT,1775029800000,2026-04-01 07:50:00,2026-04-01 16:50:00,616.83,616.89,616.39,616.49,283.715,174950.73517
BNBUSDT,1775030100000,2026-04-01 07:55:00,2026-04-01 16:55:00,616.5,616.71,616.14,616.32,738.098,454964.17499
BNBUSDT,1775030400000,2026-04-01 08:00:00,2026-04-01 17:00:00,616.33,617.43,616.02,616.66,467.411,288227.18802
BNBUSDT,1775030700000,2026-04-01 08:05:00,2026-04-01 17:05:00,616.66,616.82,615.68,615.74,521.258,321234.07127
BNBUSDT,1775031000000,2026-04-01 08:10:00,2026-04-01 17:10:00,615.75,615.75,615.14,615.21,461.385,283960.92937
BNBUSDT,1775031300000,2026-04-01 08:15:00,2026-04-01 17:15:00,615.2,615.96,614.85,615.78,442.253,272158.34184
BNBUSDT,1775031600000,2026-04-01 08:20:00,2026-04-01 17:20:00,615.77,616.56,615.7,616.45,358.054,220591.65619
BNBUSDT,1775031900000,2026-04-01 08:25:00,2026-04-01 17:25:00,616.45,617.04,616.45,616.73,442.087,272677.01593
BNBUSDT,1775032200000,2026-04-01 08:30:00,2026-04-01 17:30:00,616.74,617.15,616.68,616.77,241.178,148786.47329
BNBUSDT,1775032500000,2026-04-01 08:35:00,2026-04-01 17:35:00,616.76,617.31,616.73,617.18,228.343,140890.37707
BNBUSDT,1775032800000,2026-04-01 08:40:00,2026-04-01 17:40:00,617.19,617.28,616.32,616.6,228.036,140652.3253
BNBUSDT,1775033100000,2026-04-01 08:45:00,2026-04-01 17:45:00,616.59,616.62,616.38,616.47,276.938,170734.9881
BNBUSDT,1775033400000,2026-04-01 08:50:00,2026-04-01 17:50:00,616.47,617.35,615.35,615.52,750.019,462180.46828
BNBUSDT,1775033700000,2026-04-01 08:55:00,2026-04-01 17:55:00,615.52,616.03,615,615.45,249.773,153762.24822
BNBUSDT,1775034000000,2026-04-01 09:00:00,2026-04-01 18:00:00,615.46,615.87,615.22,615.81,352.046,216714.04627
BNBUSDT,1775034300000,2026-04-01 09:05:00,2026-04-01 18:05:00,615.82,616.11,614.5,614.59,424.945,261533.92722
BNBUSDT,1775034600000,2026-04-01 09:10:00,2026-04-01 18:10:00,614.59,614.7,614.3,614.54,318.037,195428.42914
BNBUSDT,1775034900000,2026-04-01 09:15:00,2026-04-01 18:15:00,614.55,614.83,614.22,614.46,387.486,238149.63344
BNBUSDT,1775035200000,2026-04-01 09:20:00,2026-04-01 18:20:00,614.45,614.65,614.2,614.35,349.442,214667.45857
BNBUSDT,1775035500000,2026-04-01 09:25:00,2026-04-01 18:25:00,614.34,614.92,614.34,614.64,380.65,233951.68407
BNBUSDT,1775035800000,2026-04-01 09:30:00,2026-04-01 18:30:00,614.63,615.35,614.46,614.95,917.819,564317.40032
BNBUSDT,1775036100000,2026-04-01 09:35:00,2026-04-01 18:35:00,614.96,615.21,614.15,614.15,435.893,267967.66084
BNBUSDT,1775036400000,2026-04-01 09:40:00,2026-04-01 18:40:00,614.15,614.26,613.89,614.07,353.056,216819.58865
BNBUSDT,1775036700000,2026-04-01 09:45:00,2026-04-01 18:45:00,614.08,615.07,614.08,615.07,285.476,175423.04802
BNBUSDT,1775037000000,2026-04-01 09:50:00,2026-04-01 18:50:00,615.08,615.83,615.07,615.75,559.519,344337.55885
BNBUSDT,1775037300000,2026-04-01 09:55:00,2026-04-01 18:55:00,615.75,615.84,615.24,615.61,381.25,234656.87385
BNBUSDT,1775037600000,2026-04-01 10:00:00,2026-04-01 19:00:00,615.61,616,615,615,233.433,143670.50185
BNBUSDT,1775037900000,2026-04-01 10:05:00,2026-04-01 19:05:00,615,615.39,614.85,614.97,249.205,153286.55959
BNBUSDT,1775038200000,2026-04-01 10:10:00,2026-04-01 19:10:00,614.97,615.78,614.84,615.14,513.161,315819.30783
BNBUSDT,1775038500000,2026-04-01 10:15:00,2026-04-01 19:15:00,615.15,616.26,614.82,615.94,1374.665,846218.20753
BNBUSDT,1775038800000,2026-04-01 10:20:00,2026-04-01 19:20:00,615.94,616.6,615.34,615.4,1227.588,756160.30273
BNBUSDT,1775039100000,2026-04-01 10:25:00,2026-04-01 19:25:00,615.4,615.4,614.58,614.88,1179.279,725173.80072
BNBUSDT,1775039400000,2026-04-01 10:30:00,2026-04-01 19:30:00,614.88,615.07,614.66,614.66,481.912,296316.23266
BNBUSDT,1775039700000,2026-04-01 10:35:00,2026-04-01 19:35:00,614.66,614.87,614.26,614.81,206.973,127202.47841
BNBUSDT,1775040000000,2026-04-01 10:40:00,2026-04-01 19:40:00,614.8,614.96,614.75,614.84,328.419,201935.42497
BNBUSDT,1775040300000,2026-04-01 10:45:00,2026-04-01 19:45:00,614.84,615.28,614.84,615.16,266.666,164022.23268
BNBUSDT,1775040600000,2026-04-01 10:50:00,2026-04-01 19:50:00,615.16,615.36,614.67,614.82,575.398,353847.77986
BNBUSDT,1775040900000,2026-04-01 10:55:00,2026-04-01 19:55:00,614.82,614.82,613.71,614.77,399.179,245184.75388
BNBUSDT,1775041200000,2026-04-01 11:00:00,2026-04-01 20:00:00,614.77,615.15,614.59,614.97,291.524,179242.39552
BNBUSDT,1775041500000,2026-04-01 11:05:00,2026-04-01 20:05:00,614.97,614.98,614.29,614.3,287.688,176819.13452
BNBUSDT,1775041800000,2026-04-01 11:10:00,2026-04-01 20:10:00,614.29,615.64,614.16,615.19,415.038,255148.85279
BNBUSDT,1775042100000,2026-04-01 11:15:00,2026-04-01 20:15:00,615.18,615.26,614.79,614.9,355.206,218473.75027
BNBUSDT,1775042400000,2026-04-01 11:20:00,2026-04-01 20:20:00,614.89,614.9,614.04,614.59,484.718,297899.18491
BNBUSDT,1775042700000,2026-04-01 11:25:00,2026-04-01 20:25:00,614.58,615.3,614.52,614.7,274.084,168561.48082
BNBUSDT,1775043000000,2026-04-01 11:30:00,2026-04-01 20:30:00,614.71,615,614.57,614.57,355.743,218710.96795
BNBUSDT,1775043300000,2026-04-01 11:35:00,2026-04-01 20:35:00,614.58,615.08,614.57,615.08,552.32,339565.42746
BNBUSDT,1775043600000,2026-04-01 11:40:00,2026-04-01 20:40:00,615.08,615.33,614.62,614.94,288.243,177275.73671
BNBUSDT,1775043900000,2026-04-01 11:45:00,2026-04-01 20:45:00,614.94,615.43,614.93,615.42,198.817,122297.55153
BNBUSDT,1775044200000,2026-04-01 11:50:00,2026-04-01 20:50:00,615.42,615.79,615.16,615.6,285.92,175982.08449
BNBUSDT,1775044500000,2026-04-01 11:55:00,2026-04-01 20:55:00,615.6,615.66,615.12,615.34,220.812,135898.41241
BNBUSDT,1775044800000,2026-04-01 12:00:00,2026-04-01 21:00:00,615.34,615.34,614.15,614.54,570.704,350849.45288
BNBUSDT,1775045100000,2026-04-01 12:05:00,2026-04-01 21:05:00,614.54,614.86,614.44,614.54,164.821,101312.44724
BNBUSDT,1775045400000,2026-04-01 12:10:00,2026-04-01 21:10:00,614.55,615.12,614.38,614.54,324.733,199604.86243
BNBUSDT,1775045700000,2026-04-01 12:15:00,2026-04-01 21:15:00,614.54,615.03,614.53,615.01,275.172,169197.76016
BNBUSDT,1775046000000,2026-04-01 12:20:00,2026-04-01 21:20:00,615.01,615.1,614.46,614.75,206.646,127044.47677
BNBUSDT,1775046300000,2026-04-01 12:25:00,2026-04-01 21:25:00,614.76,615.31,614.41,614.64,223.292,137272.90545
BNBUSDT,1775046600000,2026-04-01 12:30:00,2026-04-01 21:30:00,614.63,615.24,614.17,614.17,352.515,216698.61989
BNBUSDT,1775046900000,2026-04-01 12:35:00,2026-04-01 21:35:00,614.17,614.41,613.3,613.38,452.208,277558.19645
BNBUSDT,1775047200000,2026-04-01 12:40:00,2026-04-01 21:40:00,613.38,617.75,613.31,617.28,1138.646,701133.2813
BNBUSDT,1775047500000,2026-04-01 12:45:00,2026-04-01 21:45:00,617.27,617.91,615.15,615.2,2032.787,1252784.7992
BNBUSDT,1775047800000,2026-04-01 12:50:00,2026-04-01 21:50:00,615.21,616.26,614.61,614.96,352.263,216883.31919
BNBUSDT,1775048100000,2026-04-01 12:55:00,2026-04-01 21:55:00,614.96,615.17,614.45,614.65,253.175,155673.96722
BNBUSDT,1775048400000,2026-04-01 13:00:00,2026-04-01 22:00:00,614.66,614.78,613.37,614.4,735.887,451939.32409
BNBUSDT,1775048700000,2026-04-01 13:05:00,2026-04-01 22:05:00,614.41,614.75,613.66,614.75,436.959,268340.58603
BNBUSDT,1775049000000,2026-04-01 13:10:00,2026-04-01 22:10:00,614.76,615.71,614.76,615.56,316.26,194662.12263
BNBUSDT,1775049300000,2026-04-01 13:15:00,2026-04-01 22:15:00,615.57,616.18,615.56,616.17,287.766,177238.66349
BNBUSDT,1775049600000,2026-04-01 13:20:00,2026-04-01 22:20:00,616.18,616.2,615.74,616.06,253.883,156394.6744
BNBUSDT,1775049900000,2026-04-01 13:25:00,2026-04-01 22:25:00,616.06,616.51,615.77,616,232.198,143075.60602
BNBUSDT,1775050200000,2026-04-01 13:30:00,2026-04-01 22:30:00,616,616.09,614.31,614.93,2491.136,1531348.10563
BNBUSDT,1775050500000,2026-04-01 13:35:00,2026-04-01 22:35:00,614.93,615.59,614.3,614.54,479.427,294721.27729
BNBUSDT,1775050800000,2026-04-01 13:40:00,2026-04-01 22:40:00,614.54,614.54,610.11,611.22,2341.306,1432193.15148
BNBUSDT,1775051100000,2026-04-01 13:45:00,2026-04-01 22:45:00,611.21,611.44,609.87,610.35,1319.478,805323.94189
BNBUSDT,1775051400000,2026-04-01 13:50:00,2026-04-01 22:50:00,610.36,612.5,610.11,611.35,768.377,469729.65606
BNBUSDT,1775051700000,2026-04-01 13:55:00,2026-04-01 22:55:00,611.34,611.73,610.54,610.91,563.885,344645.38749
BNBUSDT,1775052000000,2026-04-01 14:00:00,2026-04-01 23:00:00,610.91,611.96,610.69,611.55,404.941,247565.17675
BNBUSDT,1775052300000,2026-04-01 14:05:00,2026-04-01 23:05:00,611.55,612.23,610.81,611.67,691.877,423154.29521
BNBUSDT,1775052600000,2026-04-01 14:10:00,2026-04-01 23:10:00,611.67,612.52,611.36,612.52,635.399,388755.35665
BNBUSDT,1775052900000,2026-04-01 14:15:00,2026-04-01 23:15:00,612.52,613.13,612.02,612.7,433.668,265697.38815
BNBUSDT,1775053200000,2026-04-01 14:20:00,2026-04-01 23:20:00,612.72,613.88,612.24,612.78,436.387,267529.03373
BNBUSDT,1775053500000,2026-04-01 14:25:00,2026-04-01 23:25:00,612.77,613.5,612.38,613.49,297.727,182473.34177
BNBUSDT,1775053800000,2026-04-01 14:30:00,2026-04-01 23:30:00,613.5,614.07,611.61,611.62,398.91,244633.04983
BNBUSDT,1775054100000,2026-04-01 14:35:00,2026-04-01 23:35:00,611.61,613.84,611.61,613.14,561.432,344019.15263
BNBUSDT,1775054400000,2026-04-01 14:40:00,2026-04-01 23:40:00,613.14,613.14,612.25,612.7,340.295,208464.99653
BNBUSDT,1775054700000,2026-04-01 14:45:00,2026-04-01 23:45:00,612.71,614.07,612.62,614.03,381.254,233735.27294
BNBUSDT,1775055000000,2026-04-01 14:50:00,2026-04-01 23:50:00,614.03,614.71,613.56,614.16,259.175,159175.94179
BNBUSDT,1775055300000,2026-04-01 14:55:00,2026-04-01 23:55:00,614.15,614.16,613.59,613.75,254.186,156040.47887
BNBUSDT,1775055600000,2026-04-01 15:00:00,2026-04-02 00:00:00,613.75,614.32,613.4,613.42,737.344,452622.77019
BNBUSDT,1775055900000,2026-04-01 15:05:00,2026-04-02 00:05:00,613.42,613.97,613.12,613.24,441.9,271117.68008
BNBUSDT,1775056200000,2026-04-01 15:10:00,2026-04-02 00:10:00,613.25,613.25,612.29,612.43,264.598,162112.21958
BNBUSDT,1775056500000,2026-04-01 15:15:00,2026-04-02 00:15:00,612.43,613.07,612.05,612.94,291.524,178577.64439
BNBUSDT,1775056800000,2026-04-01 15:20:00,2026-04-02 00:20:00,612.94,614.3,612.55,614.3,283.385,173848.21583
BNBUSDT,1775057100000,2026-04-01 15:25:00,2026-04-02 00:25:00,614.31,615.03,613.8,614.07,738.007,453390.0673
BNBUSDT,1775057400000,2026-04-01 15:30:00,2026-04-02 00:30:00,614.07,614.86,613.74,614.1,447.968,275168.77172
BNBUSDT,1775057700000,2026-04-01 15:35:00,2026-04-02 00:35:00,614.09,614.79,613.58,613.6,285.176,175194.14302
BNBUSDT,1775058000000,2026-04-01 15:40:00,2026-04-02 00:40:00,613.6,614.04,613.32,613.89,243.362,149325.03091
BNBUSDT,1775058300000,2026-04-01 15:45:00,2026-04-02 00:45:00,613.9,614.48,613.9,614.05,289.841,178013.76241
BNBUSDT,1775058600000,2026-04-01 15:50:00,2026-04-02 00:50:00,614.06,614.99,614,614.68,300.107,184394.83053
BNBUSDT,1775058900000,2026-04-01 15:55:00,2026-04-02 00:55:00,614.69,615.21,614.59,614.82,314.237,193237.10704
BNBUSDT,1775059200000,2026-04-01 16:00:00,2026-04-02 01:00:00,614.82,614.82,613.82,613.94,660.643,405931.64618
BNBUSDT,1775059500000,2026-04-01 16:05:00,2026-04-02 01:05:00,613.94,614.36,613.54,614.35,306.221,188024.0209
BNBUSDT,1775059800000,2026-04-01 16:10:00,2026-04-02 01:10:00,614.36,614.48,613.03,613.48,323.567,198531.29743
BNBUSDT,1775060100000,2026-04-01 16:15:00,2026-04-02 01:15:00,613.48,614.64,611.44,614.4,2141.394,1312642.77192
BNBUSDT,1775060400000,2026-04-01 16:20:00,2026-04-02 01:20:00,614.4,615.16,614.4,614.8,454.24,279270.74172
BNBUSDT,1775060700000,2026-04-01 16:25:00,2026-04-02 01:25:00,614.8,616.01,614.62,615.69,449.349,276542.02512
BNBUSDT,1775061000000,2026-04-01 16:30:00,2026-04-02 01:30:00,615.69,616.6,615.24,615.55,455.573,280620.67948
BNBUSDT,1775061300000,2026-04-01 16:35:00,2026-04-02 01:35:00,615.55,617.17,615.45,616.41,452.195,278806.78177
BNBUSDT,1775061600000,2026-04-01 16:40:00,2026-04-02 01:40:00,616.4,617.31,616.16,616.89,347.737,214469.32376
BNBUSDT,1775061900000,2026-04-01 16:45:00,2026-04-02 01:45:00,616.89,617.05,616.38,617.01,565.46,348762.53547
BNBUSDT,1775062200000,2026-04-01 16:50:00,2026-04-02 01:50:00,617.02,617.05,616.5,616.56,254.005,156659.97366
BNBUSDT,1775062500000,2026-04-01 16:55:00,2026-04-02 01:55:00,616.57,616.79,616.22,616.4,312.189,192442.39238
BNBUSDT,1775062800000,2026-04-01 17:00:00,2026-04-02 02:00:00,616.39,619.5,616.36,618.89,1038.545,642393.05262
BNBUSDT,1775063100000,2026-04-01 17:05:00,2026-04-02 02:05:00,618.88,618.88,617.06,617.08,368.766,227819.6632
BNBUSDT,1775063400000,2026-04-01 17:10:00,2026-04-02 02:10:00,617.08,617.27,616.17,616.31,395.444,243874.17289
BNBUSDT,1775063700000,2026-04-01 17:15:00,2026-04-02 02:15:00,616.31,617.22,616.31,616.65,596.842,368172.92339
BNBUSDT,1775064000000,2026-04-01 17:20:00,2026-04-02 02:20:00,616.65,616.65,615.33,615.78,337.977,208149.43926
BNBUSDT,1775064300000,2026-04-01 17:25:00,2026-04-02 02:25:00,615.78,615.81,614.74,615.03,263.93,162373.92821
BNBUSDT,1775064600000,2026-04-01 17:30:00,2026-04-02 02:30:00,615.04,615.13,614.28,614.54,254.64,156563.67369
