symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1756689000000,2025-09-01 01:10:00,2025-09-01 10:10:00,860.56,861.44,859.82,861.29,1962.73,1689202.4141,2960,1249.81,1075697.5265,669510.37,576642586.57729995,536.89,312.85,581.295,44.405,1.01745269,1.0086,1.70013355,1.755333
BNBUSDT,1756689300000,2025-09-01 01:15:00,2025-09-01 10:15:00,861.3,863.26,860.4,862.86,1362.1,1174041.8258,3237,797.27,687114.1772,669823.22,577963663.6092,232.44,507.24,623.46,391.02,1.01626494,1.009261,1.69954216,1.404648
BNBUSDT,1756689600000,2025-09-01 01:20:00,2025-09-01 10:20:00,862.85,863.39,862.47,862.79,1726.46,1489819.4686,2718,759.31,655250.9067,670330.46,578354417.58340001,-207.84,-216.63,-320.55,-112.71,1.01517525,1.010596,1.69892781,0.776257
BNBUSDT,1756689900000,2025-09-01 01:25:00,2025-09-01 10:25:00,862.78,865.38,862.64,864.92,2867.84,2479234.9101,5129,1615.08,1396185.2994,670113.83,579594853.84360003,362.32,104.64,285.8,-76.52,1.01094712,1.009484,1.68887728,1.298414
BNBUSDT,1756690200000,2025-09-01 01:30:00,2025-09-01 10:30:00,864.92,866,864.12,864.66,2778.93,2404072.9509,4458,1195.66,1034521.5209,670218.47,579447478.5514822,-387.61,259.03,65.225,452.835,1.00849609,1.010453,1.68712326,0.733736
BNBUSDT,1756690500000,2025-09-01 01:35:00,2025-09-01 10:35:00,864.66,865.96,864.44,865.41,2747.48,2377466.7107,3797,1331.6,1152197.8194,670477.5,580244638.04999995,-84.28,331.94,289.8,374.08,1.00682993,1.0104,1.68500427,0.939008
BNBUSDT,1756690800000,2025-09-01 01:40:00,2025-09-01 10:40:00,865.41,865.88,864.08,864.85,1846.62,1597429.9132,3063,799.01,691321.905,670809.44,580149544.18400002,-248.6,-637.75,-762.05,-513.45,1.00672974,1.01182,1.68494904,0.759282
BNBUSDT,1756691100000,2025-09-01 01:45:00,2025-09-01 10:45:00,864.84,864.99,863.57,864.19,2873,2482963.3909,4299,1015.33,877547.4538,670171.69,579102059.04589999,-842.34,-35.03,-456.2,386.14,1.00712334,1.010383,1.68615735,0.550645
BNBUSDT,1756691400000,2025-09-01 01:50:00,2025-09-01 10:50:00,864.2,864.59,862.16,862.4,2286.31,1973657.6274,3783,980.25,846323.2879,670136.66,577852993.923527,-325.81,142.35,-20.555,305.255,1.00682927,1.010514,1.68349993,0.743906
BNBUSDT,1756691700000,2025-09-01 01:55:00,2025-09-01 10:55:00,862.4,863.64,862,862.01,1327.06,1145091.2836,2558,439.25,378976.1187,670279.01,577780506.62,-448.56,558.31,334.03,782.59,1.00849692,1.011082,1.68547049,0.523004
BNBUSDT,1756692000000,2025-09-01 02:00:00,2025-09-01 11:00:00,862.01,862.91,861.57,862.01,2203.32,1899503.1324,3656,1142.41,984931.646,670837.32,578268478.21319997,81.5,9.94,50.69,-30.81,1.01340509,1.0129,1.69005126,1.071669
BNBUSDT,1756692300000,2025-09-01 02:05:00,2025-09-01 11:05:00,862.01,863.04,861.88,862.4,1003.13,865200.9574,3307,524.9,452679.6577,670847.26,578552093.96920002,46.67,-231.51,-208.175,-254.845,1.01222374,1.013337,1.6904276,1.082856
BNBUSDT,1756692600000,2025-09-01 02:10:00,2025-09-01 11:10:00,862.39,862.39,860.57,861.7,2034.9,1752442.6174,3776,1019.16,877629.2529,670615.75,577849040.11155009,3.42,-95.8,-94.09,-97.51,1.0118349,1.013269,1.68752669,1.008078
BNBUSDT,1756692900000,2025-09-01 02:15:00,2025-09-01 11:15:00,861.7,861.8,859.95,860.05,2371.19,2041111.2798,3883,907.07,780820.3017,670519.95,576649180.68955588,-557.05,198.76,-79.765,477.285,1.0159898,1.011855,1.69401246,0.613413
BNBUSDT,1756693200000,2025-09-01 02:20:00,2025-09-01 11:20:00,860.05,860.24,858.71,859.01,1948.26,1674494.392,4461,822.7,707103.2956,670718.71,576109441.70733547,-302.86,256.52,105.09,407.95,1.02316869,1.012325,1.69795685,0.739814
BNBUSDT,1756693500000,2025-09-01 02:25:00,2025-09-01 11:25:00,859.01,859.12,857.25,858.73,3852.79,3306696.3302,6074,2151.38,1846678.1685,670975.23,576193269.01020002,449.97,167.78,392.765,-57.205,1.03300952,1.012774,1.7085985,1.252171
BNBUSDT,1756693800000,2025-09-01 02:30:00,2025-09-01 11:30:00,858.74,858.91,856.3,856.5,3359.66,2879240.6068,5046,1422.96,1219282.3606,671143.01,574889674.33074582,-513.74,-1.91,-258.78,254.96,1.04025845,1.013894,1.71588238,0.722937
BNBUSDT,1756694100000,2025-09-01 02:35:00,2025-09-01 11:35:00,856.5,857.99,856,857.79,2126.28,1822040.3711,4196,1231.52,1055398.4972,671141.1,575627611.00449634,336.76,191.02,359.4,22.64,1.03964626,1.003114,1.71576624,1.363209
BNBUSDT,1756694400000,2025-09-01 02:40:00,2025-09-01 11:40:00,857.79,858.24,857.31,857.32,1509.03,1294613.1926,2827,832.78,714462.856,671332.12,575546453.11839998,156.53,312.44,390.705,234.175,1.03495679,1.003084,1.71841259,1.230649
BNBUSDT,1756694700000,2025-09-01 02:45:00,2025-09-01 11:45:00,857.32,857.52,854.64,854.87,4120.67,3525912.6142,5023,1342.02,1148369.6931,671644.56,574162068.56159997,-1436.63,154.52,-563.795,872.835,1.04454519,1.004595,1.72920883,0.48199
BNBUSDT,1756695000000,2025-09-01 02:50:00,2025-09-01 11:50:00,854.86,856.29,854.65,855.77,2816.08,2408831.5036,5285,1717.92,1469534.7923,671799.08,574824882.80200005,619.76,-458.79,-148.91,-768.67,1.04451448,1.003485,1.72878744,1.538706
BNBUSDT,1756695300000,2025-09-01 02:55:00,2025-09-01 11:55:00,855.77,856.99,855.56,856.47,3005.28,2573392.0047,3465,2182.73,1869127.1215,671340.29,574846921.39304924,1360.18,-29.69,650.4,-709.78,1.04693817,1.003478,1.73200945,2.635697
BNBUSDT,1756695600000,2025-09-01 03:00:00,2025-09-01 12:00:00,856.47,857.22,854.72,856.95,3975.9,3402818.6182,5297,1906.92,1632380.3848,671310.6,575279618.66999996,-162.06,-12.63,-93.66,68.4,1.0450557,1.000259,1.73158149,0.915684
BNBUSDT,1756695900000,2025-09-01 03:05:00,2025-09-01 12:05:00,856.97,857.48,856.25,856.55,1592.56,1364750.457,3598,943.2,808351.1673,671297.97,575027128.12230003,293.84,995.51,1142.43,848.59,1.04940223,0.99998,1.73730738,1.432123
BNBUSDT,1756696200000,2025-09-01 03:10:00,2025-09-01 12:10:00,856.56,856.62,854.44,854.45,3470.4,2968092.6484,3972,1117.15,955672.8283,672293.48,574424154.85338902,-1236.1,-627.75,-1245.8,-9.7,1.05629894,1.003341,1.74498692,0.474292
BNBUSDT,1756696500000,2025-09-01 03:15:00,2025-09-01 12:15:00,854.45,855.23,854.08,854.45,4028,3442828.5887,4204,2046.04,1748756.6695,671665.73,573899094.72188258,64.08,-674.92,-642.88,-706.96,1.05599604,1.00113,1.74849748,1.034239
BNBUSDT,1756696800000,2025-09-01 03:20:00,2025-09-01 12:20:00,854.46,854.59,854.2,854.21,4425.69,3780687.8165,2921,1923.32,1643047.4051,670990.81,573161402.06255949,-579.05,209.68,-79.845,499.205,1.05647478,1.000598,1.74899433,0.770477
BNBUSDT,1756697100000,2025-09-01 03:25:00,2025-09-01 12:25:00,854.21,854.85,854.2,854.82,1884.93,1610483.9856,2640,970.72,829422.2014,671200.49,573755602.86179996,56.51,20.4,48.655,-7.855,1.05672706,1.000843,1.75238881,0.95086
BNBUSDT,1756697400000,2025-09-01 03:30:00,2025-09-01 12:30:00,854.82,855.4,854.48,854.72,1160.5,992159.2674,2883,779.6,666493.3335,671220.89,573679005.31786668,398.7,-490.82,-291.47,-690.17,1.0582582,1.000956,1.75401485,1.959121
BNBUSDT,1756697700000,2025-09-01 03:35:00,2025-09-01 12:35:00,854.72,856.4,854.53,856.18,1483.28,1269018.2529,2732,1108.82,948738.8956,670730.07,574265671.3326,734.36,-1385.24,-1018.06,-1752.42,1.05613306,0.999531,1.75169705,2.919542
BNBUSDT,1756698000000,2025-09-01 03:40:00,2025-09-01 12:40:00,856.19,856.59,855.36,855.6,3001.37,2569201.4855,2854,637.08,545278.4161,669344.83,572691436.54799998,-1727.21,500.16,-363.445,1363.765,1.06347472,0.994969,1.76562272,0.268918
BNBUSDT,1756698300000,2025-09-01 03:45:00,2025-09-01 12:45:00,855.59,855.76,854.66,854.79,1600.58,1368820.9872,1947,633.21,541641.8394,669844.99,572501386.72778618,-334.16,-1018.88,-1185.96,-851.8,1.06625547,0.995522,1.76782842,0.654817
BNBUSDT,1756698600000,2025-09-01 03:50:00,2025-09-01 12:50:00,854.79,856.81,854.79,856.8,5403.2,4624415.3832,3489,4689.16,4013321.4878,668826.11,572987717.92269516,3975.12,187.83,2175.39,-1799.73,1.06062109,1.00365,1.75884182,6.084905
BNBUSDT,1756698900000,2025-09-01 03:55:00,2025-09-01 12:55:00,856.81,857.43,856.63,856.84,2517.83,2158038.039,2632,1736.5,1488353.8719,669013.94,573237904.34959996,955.17,638.04,1115.625,160.455,1.06216485,1.003681,1.76153659,2.177228
BNBUSDT,1756699200000,2025-09-01 04:00:00,2025-09-01 13:00:00,856.84,856.84,855.08,855.51,4362.4,3733398.6864,4134,1590.82,1361363.0883,669651.98,572900661.9296,-1180.76,-6.15,-596.53,584.23,1.04349537,0.998793,1.75227669,0.572299
BNBUSDT,1756699500000,2025-09-01 04:05:00,2025-09-01 13:05:00,855.52,855.95,854.92,855.95,887.55,759108.1506,2343,525.9,449807.5396,669645.83,573152343.11781895,164.25,-15.18,66.945,-97.305,1.0428965,0.997866,1.75351226,1.400831
BNBUSDT,1756699800000,2025-09-01 04:10:00,2025-09-01 13:10:00,855.94,856.65,855.76,855.76,1240.66,1062500.6804,2262,775.55,664185.9458,669630.65,573015837.62849402,310.44,422.24,577.46,267.02,1.04431315,0.999094,1.75511292,1.602547
BNBUSDT,1756700100000,2025-09-01 04:15:00,2025-09-01 13:15:00,855.77,856.16,854.72,854.79,1552.02,1327538.4533,2105,505.95,432783.5851,670052.89,572721148.29833758,-540.12,572.35,302.29,842.41,1.04592943,0.999321,1.75759045,0.486722
BNBUSDT,1756700400000,2025-09-01 04:20:00,2025-09-01 13:20:00,854.78,854.92,854.5,854.68,1883.79,1609930.998,2014,521.24,445486.9734,670625.24,573146632.98280084,-841.31,-4377.65,-4798.305,-3956.995,1.04632367,1.000332,1.75794325,0.381066
BNBUSDT,1756700700000,2025-09-01 04:25:00,2025-09-01 13:25:00,854.69,854.69,851.61,852.67,13576.67,11580039.1834,7531,2524.84,2153058.5661,666247.59,568095995.04120004,-8526.99,44.81,-4218.685,4308.305,1.06833713,0.984434,1.78774734,0.229017
BNBUSDT,1756701000000,2025-09-01 04:30:00,2025-09-01 13:30:00,852.68,852.68,850.69,851.24,4164.38,3546445.3516,5418,1811.42,1542731.5725,666292.4,566980057.53357613,-541.54,545.6,274.83,816.37,1.07242201,0.982313,1.79164019,0.760485
BNBUSDT,1756701300000,2025-09-01 04:35:00,2025-09-01 13:35:00,851.24,851.48,850.23,851.01,2883.23,2453192.3548,4141,1215.76,1034489.7185,666838,567479138,-451.71,-52.19,-278.045,173.665,1.06408228,0.983157,1.78432042,0.723887
BNBUSDT,1756701600000,2025-09-01 04:40:00,2025-09-01 13:40:00,851,851.31,850.44,850.65,1726.77,1469180.2888,3022,916.15,779458.8175,666785.81,567200409.76862586,105.53,-103.32,-50.555,-156.085,1.0645959,0.982475,1.78441128,1.143346
BNBUSDT,1756701900000,2025-09-01 04:45:00,2025-09-01 13:45:00,850.66,851.13,849.36,850.83,4586.38,3899596.2012,5828,1592.64,1354445.1606,666682.49,567255083.8598597,-1401.1,-224.22,-924.77,476.33,1.06472396,0.983982,1.78571778,0.527637
BNBUSDT,1756702200000,2025-09-01 04:50:00,2025-09-01 13:50:00,850.82,852.41,850.72,852.27,1959.61,1668891.267,3553,1170.46,996670.2742,666458.27,568002389.77289999,381.31,-35.16,155.495,-225.815,1.06649464,0.984219,1.79011922,1.465794
BNBUSDT,1756702500000,2025-09-01 04:55:00,2025-09-01 13:55:00,852.27,852.29,851.3,852.23,1326.55,1130051.9999,2643,651.45,554935.3309,666423.11,567952431.26639998,-23.65,-37.3,-49.125,-25.475,1.06789756,0.983885,1.79170756,0.957095
BNBUSDT,1756702800000,2025-09-01 05:00:00,2025-09-01 14:00:00,852.24,852.36,850.65,851.88,2897.34,2467261.4512,4119,1095.23,932405.5734,666385.81,567680743.82280004,-706.88,-287.66,-641.1,65.78,1.06760647,0.981495,1.79512866,0.607722
BNBUSDT,1756703100000,2025-09-01 05:05:00,2025-09-01 14:05:00,851.87,853.16,850.15,850.36,2253.28,1919636.2092,4056,1221.84,1041145.163,666098.15,566270792.98664188,190.4,126.24,221.44,31.04,1.06702413,0.981182,1.79562976,1.175757
BNBUSDT,1756703400000,2025-09-01 05:10:00,2025-09-01 14:10:00,850.37,851.25,849.74,851.24,1807.12,1536891.002,3949,1133.42,963951.1884,666224.39,567105302.8490684,459.72,-28.73,201.13,-258.59,1.06484236,0.980884,1.79288867,1.665574
BNBUSDT,1756703700000,2025-09-01 05:15:00,2025-09-01 14:15:00,851.24,851.42,849.66,850.12,1601.27,1361523.8292,3406,839.86,714122.7611,666195.66,566289789.12074542,78.45,-66.13,-26.905,-105.355,1.06648804,0.98037,1.79310683,1.085991
BNBUSDT,1756704000000,2025-09-01 05:20:00,2025-09-01 14:20:00,850.12,853.11,850.11,852.78,1540.91,1312849.9923,3952,909.24,774481.4895,666129.53,568061940.5934,277.57,69.35,208.135,-69.435,1.06603118,0.980545,1.79222435,1.402817
BNBUSDT,1756704300000,2025-09-01 05:25:00,2025-09-01 14:25:00,852.78,853.23,852.35,853.23,671.78,572988.4552,2137,396.89,338534.771,666198.88,568375908.04039574,122,55.66,116.66,-5.34,1.06986683,0.980346,1.79641718,1.34285
BNBUSDT,1756704600000,2025-09-01 05:30:00,2025-09-01 14:30:00,853.22,853.3,851.96,852.41,1537.94,1311375.8922,2687,845.34,720781.3409,666254.54,567845962.88925838,152.74,-378.28,-301.91,-454.65,1.06953412,0.981432,1.79557605,1.234196
BNBUSDT,1756704900000,2025-09-01 05:35:00,2025-09-01 14:35:00,852.42,854.69,852.16,854.57,2039.62,1741352.747,3705,1467.87,1253056.9709,665876.26,569111121.89680004,896.12,-171.77,276.29,-619.83,1.06912992,0.980401,1.79982311,2.597936
BNBUSDT,1756705200000,2025-09-01 05:40:00,2025-09-01 14:40:00,854.56,855,854.08,854.81,1789.64,1529533.9295,2986,1075.57,919212.5588,665704.49,569037176.99988484,361.5,-49.47,131.28,-230.22,1.06967498,0.97977,1.8022924,1.479871
BNBUSDT,1756705500000,2025-09-01 05:45:00,2025-09-01 14:45:00,854.81,855,854.05,854.27,1005.12,858774.4883,2239,575.87,492020.8432,665655.02,568578420.36713696,146.62,-266.19,-192.88,-339.5,1.06918489,0.979448,1.79997052,1.362077
BNBUSDT,1756705800000,2025-09-01 05:50:00,2025-09-01 14:50:00,854.28,855.01,853.95,854.37,1020.2,871751.2115,2193,613.18,523922.7753,665388.83,568488254.68710005,206.16,143.57,246.65,40.49,1.0686674,0.978694,1.80189839,1.489803
BNBUSDT,1756706100000,2025-09-01 05:55:00,2025-09-01 14:55:00,854.37,854.6,853.34,853.53,880.78,752025.1187,1678,319.07,272467.474,665532.4,568051869.37199998,-242.64,66.3,-55.02,187.62,1.06958942,0.97761,1.80324723,0.568164
BNBUSDT,1756706400000,2025-09-01 06:00:00,2025-09-01 15:00:00,853.53,853.83,851.61,851.61,1920.07,1637346.2682,4061,1111.2,947565.7631,665598.7,566850476.86800003,302.33,448.7,599.865,297.535,1.06442355,0.976721,1.76947974,1.349043
BNBUSDT,1756706700000,2025-09-01 06:05:00,2025-09-01 15:05:00,851.62,851.94,850.65,851.18,3171.42,2699204.6911,4074,2199.05,1871621.5535,666047.4,566826684.48202264,1226.68,-8.55,604.79,-621.89,1.06301316,0.977299,1.76904129,2.251161
BNBUSDT,1756707000000,2025-09-01 06:10:00,2025-09-01 15:10:00,851.19,852,850.95,851.9,1491.21,1269697.7525,3159,1007.2,857571.4065,666038.85,567398496.31500006,523.19,137.37,398.965,-124.225,1.06300069,0.975924,1.76989569,2.080259
BNBUSDT,1756707300000,2025-09-01 06:15:00,2025-09-01 15:15:00,851.9,851.97,850.8,851.33,1826.08,1554437.8801,3533,1019.41,867704.3149,666176.22,567229066.04340005,212.74,7.45,113.82,-98.92,1.06277185,0.974845,1.7682215,1.230462
BNBUSDT,1756707600000,2025-09-01 06:20:00,2025-09-01 15:20:00,851.33,853.24,851.33,853.24,992.27,845915.0323,2713,533.19,454527.1224,666183.67,568387907.24399996,74.11,73.69,110.745,36.635,1.06300692,0.97464,1.76897084,1.089177
BNBUSDT,1756707900000,2025-09-01 06:25:00,2025-09-01 15:25:00,853.24,853.84,852.57,852.61,1469.66,1254055.715,2768,564.26,481445.3949,666257.36,568064350.28320003,-341.14,524.95,354.38,695.52,1.06342139,0.975733,1.76918621,0.608632
BNBUSDT,1756708200000,2025-09-01 06:30:00,2025-09-01 15:30:00,852.61,853.1,851.61,851.7,2235.59,1905187.4722,4051,741.69,631922.9217,666782.31,567898493.42700005,-752.21,-340.97,-717.075,35.135,1.06453529,0.976164,1.76994354,0.494583
BNBUSDT,1756708500000,2025-09-01 06:35:00,2025-09-01 15:35:00,851.71,854.18,851.61,853.84,1995.26,1702254.2098,3721,1326.41,1131560.9639,666441.34,569020944.9188,657.56,-159.69,169.09,-488.47,1.06392242,0.97503,1.76864448,1.90584
BNBUSDT,1756708800000,2025-09-01 06:40:00,2025-09-01 15:40:00,853.85,854.92,853.85,854.9,1119.29,956447.7415,2783,622.12,531617.9739,666281.65,569570868.50250006,124.95,-20.43,42.045,-82.905,1.06382979,0.974632,1.77038181,1.222204
BNBUSDT,1756709100000,2025-09-01 06:45:00,2025-09-01 15:45:00,854.9,855.33,854.54,854.77,1664.29,1422808.6379,3098,986.25,843146.4156,666261.22,569430394.38656473,308.21,37.71,191.815,-116.395,1.06289557,0.974178,1.7695648,1.452092
BNBUSDT,1756709400000,2025-09-01 06:50:00,2025-09-01 15:50:00,854.76,854.93,854.32,854.91,1111.57,950070.2268,2136,662.82,566506.6797,666298.93,569628993.35687792,214.07,-80.72,26.315,-187.755,1.06170276,0.973167,1.76867795,1.476957
BNBUSDT,1756709700000,2025-09-01 06:55:00,2025-09-01 15:55:00,854.92,855.1,854.78,854.96,870.8,744463.2928,1659,441.93,377817.4292,666218.21,569556609.91110003,13.06,56.15,62.68,49.62,1.06067194,0.972919,1.76540832,1.033137
BNBUSDT,1756710000000,2025-09-01 07:00:00,2025-09-01 16:00:00,854.96,856.43,854.7,856.03,2099.78,1796955.4346,3799,1215.63,1040260.4605,666274.36,570357503.13440001,331.48,-14.24,151.5,-179.98,1.06046833,0.972609,1.76611622,1.365828
BNBUSDT,1756710300000,2025-09-01 07:05:00,2025-09-01 16:05:00,856.04,856.28,855.12,856.12,1348.42,1153871.6098,2895,610.02,522022.1455,666260.12,570274421.74882472,-128.38,-81.86,-146.05,-17.67,1.05945679,0.972183,1.76439463,0.759366
BNBUSDT,1756710600000,2025-09-01 07:10:00,2025-09-01 16:10:00,856.11,856.3,855,855.15,1288.93,1102965.8166,2579,605.9,518497.4584,666178.26,569596984.70961332,-77.13,-452.24,-490.805,-413.675,1.0680488,0.971795,1.76837846,0.899347
BNBUSDT,1756710900000,2025-09-01 07:15:00,2025-09-01 16:15:00,855.14,858.53,855.08,858.28,4187.48,3589454.9982,6988,2511.17,2152449.7886,665726.02,571385985.70580006,834.86,-38.74,378.69,-456.17,1.06235131,0.970238,1.76460382,1.464247
BNBUSDT,1756711200000,2025-09-01 07:20:00,2025-09-01 16:20:00,858.28,860.14,858.21,859.2,4329.05,3719406.2901,6202,2172.27,1866521.0617,665687.28,571971824.72160006,15.49,-1166.32,-1158.575,-1174.065,1.05003468,0.969447,1.74632477,1.007139
BNBUSDT,1756711500000,2025-09-01 07:25:00,2025-09-01 16:25:00,859.16,861.89,858.29,861.75,5126.29,4411081.0158,5917,3480.57,2995140.0341,664520.96,572648725.18940234,1834.85,-1372.71,-455.285,-2290.135,1.04141135,0.972954,1.73209142,2.125097
BNBUSDT,1756711800000,2025-09-01 07:30:00,2025-09-01 16:30:00,861.72,863.84,860.89,862.98,8613.82,7431203.8432,9563,4445.48,3835349.0743,663148.25,572323465.67999995,277.14,-777.26,-638.69,-915.83,1.0278865,0.973968,1.70248874,1.065491
BNBUSDT,1756712100000,2025-09-01 07:35:00,2025-09-01 16:35:00,862.96,863.55,861.76,863.45,6851.54,5911755.388,6930,2922.15,2521678.4871,662370.99,571910775.80522978,-1007.24,-414.77,-918.39,88.85,1.02568861,0.973697,1.69754137,0.744478
BNBUSDT,1756712400000,2025-09-01 07:40:00,2025-09-01 16:40:00,863.45,863.97,862.65,863.97,2779.68,2399723.3589,5758,1532.52,1323176.153,661956.22,571867064.0477674,285.36,-732.03,-589.35,-874.71,1.02418097,0.973832,1.69205751,1.199655
BNBUSDT,1756712700000,2025-09-01 07:45:00,2025-09-01 16:45:00,863.97,866.87,863.96,866.61,9037.75,7823703.2637,8873,5746.28,4973747.9562,661224.19,573043332.02160001,2454.81,-3050.98,-1823.575,-4278.385,1.0093974,0.975528,1.6715089,1.72673
BNBUSDT,1756713000000,2025-09-01 07:50:00,2025-09-01 16:50:00,866.6,867.89,863.75,864.95,15214.81,13180353.5171,11073,5118.01,4432606.4717,658173.21,569332990.1142,-4978.79,161.55,-2327.845,2650.945,1.019004,0.982373,1.68807903,0.506103
BNBUSDT,1756713300000,2025-09-01 07:55:00,2025-09-01 16:55:00,864.94,865.96,864.81,865.94,3381.37,2926550.5751,4003,1864.76,1613922.669,658334.76,570019804.17799675,348.15,-2408.63,-2234.555,-2582.705,1.01548048,0.983167,1.68004522,1.178709
BNBUSDT,1756713600000,2025-09-01 08:00:00,2025-09-01 17:00:00,865.93,869.72,865.81,867.15,26198.22,22715242.5416,14871,17381.25,15064792.3631,655926.13,568707632.49389994,8564.28,-654.11,3628.03,-4936.25,1.0194439,0.98521,1.68247763,1.961582
BNBUSDT,1756713900000,2025-09-01 08:05:00,2025-09-01 17:05:00,867.16,867.87,865.49,865.49,8734.92,7571015.456,7982,3921.91,3399074.3535,655272.02,567137933.30999994,-891.1,1366.93,921.38,1812.48,1.02070575,0.98832,1.67492725,0.808233
BNBUSDT,1756714200000,2025-09-01 08:10:00,2025-09-01 17:10:00,865.5,866.32,864.44,865.61,9629.62,8333103.2153,7787,4096.54,3545931.5926,656638.95,568360409.56200004,-1436.54,-590.86,-1309.13,127.41,1.01633482,0.984868,1.66719567,0.741052
BNBUSDT,1756714500000,2025-09-01 08:15:00,2025-09-01 17:15:00,865.6,865.84,863.51,864.76,11328.14,9794433.8664,8391,5619.42,4858339.8656,656048.09,567435674.48370004,-89.3,-2368.7,-2413.35,-2324.05,1.00941041,0.987891,1.64486671,0.98369
BNBUSDT,1756714800000,2025-09-01 08:20:00,2025-09-01 17:20:00,864.76,866.93,864.63,865.74,10508.15,9097804.3801,6884,5758.28,4984670.14,653679.39,565922931.89250004,1008.41,-1509.54,-1005.335,-2013.745,1.01302837,0.989832,1.65280482,1.202835
