symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BNBUSDT,1767237900000,2026-01-01 03:25:00,2026-01-01 12:25:00,871.6,871.6,870.29,870.3,789.07,687329.94925
BNBUSDT,1767238200000,2026-01-01 03:30:00,2026-01-01 12:30:00,870.29,870.29,869,869.2,393.434,342083.94805
BNBUSDT,1767238500000,2026-01-01 03:35:00,2026-01-01 12:35:00,869.2,869.36,868.91,869.12,237.202,206151.90843
BNBUSDT,1767238800000,2026-01-01 03:40:00,2026-01-01 12:40:00,869.11,869.48,868.73,869.32,182.766,158861.1566
BNBUSDT,1767239100000,2026-01-01 03:45:00,2026-01-01 12:45:00,869.32,869.48,869.14,869.19,109.292,95003.57895
BNBUSDT,1767239400000,2026-01-01 03:50:00,2026-01-01 12:50:00,869.2,869.2,868.75,868.92,114.125,99168.47373
BNBUSDT,1767239700000,2026-01-01 03:55:00,2026-01-01 12:55:00,868.93,869.19,868.92,869.16,57.108,49627.14701
BNBUSDT,1767240000000,2026-01-01 04:00:00,2026-01-01 13:00:00,869.15,869.21,868.59,868.8,90.608,78730.6968
BNBUSDT,1767240300000,2026-01-01 04:05:00,2026-01-01 13:05:00,868.8,869.02,867.66,867.76,358.05,310878.83969
BNBUSDT,1767240600000,2026-01-01 04:10:00,2026-01-01 13:10:00,867.77,868.34,867.61,867.72,145.81,126557.06812
BNBUSDT,1767240900000,2026-01-01 04:15:00,2026-01-01 13:15:00,867.72,867.88,867.01,867.11,261.935,227225.43097
BNBUSDT,1767241200000,2026-01-01 04:20:00,2026-01-01 13:20:00,867.11,867.43,866.82,866.96,360.049,312167.06195
BNBUSDT,1767241500000,2026-01-01 04:25:00,2026-01-01 13:25:00,866.95,867.49,866.65,866.72,688.212,596612.81993
BNBUSDT,1767241800000,2026-01-01 04:30:00,2026-01-01 13:30:00,866.72,867.15,866.25,866.25,598.914,519099.40407
BNBUSDT,1767242100000,2026-01-01 04:35:00,2026-01-01 13:35:00,866.25,866.56,865.12,865.61,771.823,668212.66243
BNBUSDT,1767242400000,2026-01-01 04:40:00,2026-01-01 13:40:00,865.61,866.22,864.9,864.95,794.543,687735.19832
BNBUSDT,1767242700000,2026-01-01 04:45:00,2026-01-01 13:45:00,864.96,864.96,863.87,863.89,1177.89,1017907.3753
BNBUSDT,1767243000000,2026-01-01 04:50:00,2026-01-01 13:50:00,863.89,863.89,862,862.88,1153.479,995169.13831
BNBUSDT,1767243300000,2026-01-01 04:55:00,2026-01-01 13:55:00,862.89,863.49,862.88,863.4,405.37,349941.62731
BNBUSDT,1767243600000,2026-01-01 05:00:00,2026-01-01 14:00:00,863.4,864.23,863.38,863.71,498.168,430368.43601
BNBUSDT,1767243900000,2026-01-01 05:05:00,2026-01-01 14:05:00,863.71,864.99,863.7,864.87,579.225,500666.65811
BNBUSDT,1767244200000,2026-01-01 05:10:00,2026-01-01 14:10:00,864.87,864.87,864.39,864.49,193.491,167266.07822
BNBUSDT,1767244500000,2026-01-01 05:15:00,2026-01-01 14:15:00,864.5,865.03,864.5,864.77,294.178,254410.56319
BNBUSDT,1767244800000,2026-01-01 05:20:00,2026-01-01 14:20:00,864.77,864.83,864.24,864.41,236.925,204830.24726
BNBUSDT,1767245100000,2026-01-01 05:25:00,2026-01-01 14:25:00,864.41,864.92,864.41,864.91,158.646,137178.50616
BNBUSDT,1767245400000,2026-01-01 05:30:00,2026-01-01 14:30:00,864.92,865.03,864.54,864.93,382.934,331201.1656
BNBUSDT,1767245700000,2026-01-01 05:35:00,2026-01-01 14:35:00,864.93,864.93,863.45,863.46,258.533,223401.21058
BNBUSDT,1767246000000,2026-01-01 05:40:00,2026-01-01 14:40:00,863.46,863.85,863.45,863.71,135.165,116746.65251
BNBUSDT,1767246300000,2026-01-01 05:45:00,2026-01-01 14:45:00,863.71,863.79,863.49,863.65,211.77,182888.63809
BNBUSDT,1767246600000,2026-01-01 05:50:00,2026-01-01 14:50:00,863.65,864.09,863.6,863.8,188.967,163232.96508
BNBUSDT,1767246900000,2026-01-01 05:55:00,2026-01-01 14:55:00,863.79,863.81,862.49,862.74,1960.223,1691327.21692
BNBUSDT,1767247200000,2026-01-01 06:00:00,2026-01-01 15:00:00,862.73,863.75,862.34,863.58,685.619,591726.98339
BNBUSDT,1767247500000,2026-01-01 06:05:00,2026-01-01 15:05:00,863.57,863.58,863.06,863.11,147.374,127224.41122
BNBUSDT,1767247800000,2026-01-01 06:10:00,2026-01-01 15:10:00,863.12,864.07,862.99,864.06,318.255,274807.69299
BNBUSDT,1767248100000,2026-01-01 06:15:00,2026-01-01 15:15:00,864.05,864.5,863.75,864.2,692.383,598333.62165
BNBUSDT,1767248400000,2026-01-01 06:20:00,2026-01-01 15:20:00,864.19,864.24,863.99,864.24,120.384,104021.4449
BNBUSDT,1767248700000,2026-01-01 06:25:00,2026-01-01 15:25:00,864.24,864.38,863.85,863.86,177.758,153622.91011
BNBUSDT,1767249000000,2026-01-01 06:30:00,2026-01-01 15:30:00,863.85,863.86,863.37,863.71,231.795,200164.84184
BNBUSDT,1767249300000,2026-01-01 06:35:00,2026-01-01 15:35:00,863.72,863.72,863.39,863.49,78.465,67759.69245
BNBUSDT,1767249600000,2026-01-01 06:40:00,2026-01-01 15:40:00,863.5,863.51,863.39,863.5,150.918,130308.52382
BNBUSDT,1767249900000,2026-01-01 06:45:00,2026-01-01 15:45:00,863.51,863.62,862.44,862.62,507.932,438409.36947
BNBUSDT,1767250200000,2026-01-01 06:50:00,2026-01-01 15:50:00,862.63,862.63,862,862.01,327.912,282763.51275
BNBUSDT,1767250500000,2026-01-01 06:55:00,2026-01-01 15:55:00,862.01,862.01,861.64,861.78,237.558,204735.86016
BNBUSDT,1767250800000,2026-01-01 07:00:00,2026-01-01 16:00:00,861.79,861.79,860.69,860.88,520.695,448340.16565
BNBUSDT,1767251100000,2026-01-01 07:05:00,2026-01-01 16:05:00,860.89,861.53,860.8,861.31,221.85,191090.76414
BNBUSDT,1767251400000,2026-01-01 07:10:00,2026-01-01 16:10:00,861.31,861.35,860.33,860.65,570.706,491344.52075
BNBUSDT,1767251700000,2026-01-01 07:15:00,2026-01-01 16:15:00,860.65,861.12,860.64,860.95,177.689,152982.31787
BNBUSDT,1767252000000,2026-01-01 07:20:00,2026-01-01 16:20:00,860.95,860.96,860.6,860.61,131.054,112798.5422
BNBUSDT,1767252300000,2026-01-01 07:25:00,2026-01-01 16:25:00,860.61,860.61,859.36,859.36,706.923,607825.0143
BNBUSDT,1767252600000,2026-01-01 07:30:00,2026-01-01 16:30:00,859.36,860.23,859.31,860.23,262.403,225602.57663
BNBUSDT,1767252900000,2026-01-01 07:35:00,2026-01-01 16:35:00,860.23,860.32,859.9,860.16,134.682,115843.92653
BNBUSDT,1767253200000,2026-01-01 07:40:00,2026-01-01 16:40:00,860.16,860.2,859.9,859.91,170.544,146681.05356
BNBUSDT,1767253500000,2026-01-01 07:45:00,2026-01-01 16:45:00,859.9,860.1,859.7,859.71,112.107,96399.99133
BNBUSDT,1767253800000,2026-01-01 07:50:00,2026-01-01 16:50:00,859.7,860.04,859.47,859.77,354.522,304797.74669
BNBUSDT,1767254100000,2026-01-01 07:55:00,2026-01-01 16:55:00,859.76,859.77,859.2,859.52,295.82,254249.00804
BNBUSDT,1767254400000,2026-01-01 08:00:00,2026-01-01 17:00:00,859.52,859.87,858.98,859.65,265.708,228361.85193
BNBUSDT,1767254700000,2026-01-01 08:05:00,2026-01-01 17:05:00,859.66,860.3,859.47,860.3,233.775,200984.50964
BNBUSDT,1767255000000,2026-01-01 08:10:00,2026-01-01 17:10:00,860.29,860.59,859.8,859.99,312.695,268984.94737
BNBUSDT,1767255300000,2026-01-01 08:15:00,2026-01-01 17:15:00,859.99,860.36,859.98,860.11,120.277,103458.75812
BNBUSDT,1767255600000,2026-01-01 08:20:00,2026-01-01 17:20:00,860.1,860.41,860.06,860.1,189.207,162753.04925
BNBUSDT,1767255900000,2026-01-01 08:25:00,2026-01-01 17:25:00,860.1,860.55,860.09,860.55,145.394,125075.93768
BNBUSDT,1767256200000,2026-01-01 08:30:00,2026-01-01 17:30:00,860.55,861.65,860.55,861.09,252.858,217781.84606
BNBUSDT,1767256500000,2026-01-01 08:35:00,2026-01-01 17:35:00,861.09,861.09,860.45,860.48,167.91,144529.91138
BNBUSDT,1767256800000,2026-01-01 08:40:00,2026-01-01 17:40:00,860.48,860.51,860.26,860.47,256.198,220427.06951
BNBUSDT,1767257100000,2026-01-01 08:45:00,2026-01-01 17:45:00,860.48,860.84,860.47,860.69,159.651,137416.44044
BNBUSDT,1767257400000,2026-01-01 08:50:00,2026-01-01 17:50:00,860.69,861.13,860.68,861.12,66.648,57375.1522
BNBUSDT,1767257700000,2026-01-01 08:55:00,2026-01-01 17:55:00,861.13,861.5,860.74,861.37,166.2,143122.78193
BNBUSDT,1767258000000,2026-01-01 09:00:00,2026-01-01 18:00:00,861.37,861.63,861,861.14,612.798,527830.05858
BNBUSDT,1767258300000,2026-01-01 09:05:00,2026-01-01 18:05:00,861.13,861.15,860.8,861.01,294.891,253889.26193
BNBUSDT,1767258600000,2026-01-01 09:10:00,2026-01-01 18:10:00,861.01,861.13,860.74,861.12,97.027,83531.60161
BNBUSDT,1767258900000,2026-01-01 09:15:00,2026-01-01 18:15:00,861.12,861.67,861.12,861.62,96.693,83281.93994
BNBUSDT,1767259200000,2026-01-01 09:20:00,2026-01-01 18:20:00,861.62,861.7,861.01,861.07,134.189,115566.179
BNBUSDT,1767259500000,2026-01-01 09:25:00,2026-01-01 18:25:00,861.08,861.08,860.74,860.75,119.507,102889.88934
BNBUSDT,1767259800000,2026-01-01 09:30:00,2026-01-01 18:30:00,860.75,861.05,860.68,860.7,302.661,260553.64229
BNBUSDT,1767260100000,2026-01-01 09:35:00,2026-01-01 18:35:00,860.7,861.36,860.7,861.36,137.351,118235.55006
BNBUSDT,1767260400000,2026-01-01 09:40:00,2026-01-01 18:40:00,861.35,861.49,861.26,861.45,138.71,119478.89292
BNBUSDT,1767260700000,2026-01-01 09:45:00,2026-01-01 18:45:00,861.45,861.46,860.72,860.84,263.074,226534.51463
BNBUSDT,1767261000000,2026-01-01 09:50:00,2026-01-01 18:50:00,860.83,860.84,860.65,860.66,133.928,115274.78387
BNBUSDT,1767261300000,2026-01-01 09:55:00,2026-01-01 18:55:00,860.65,860.66,859.99,860.15,212.154,182475.10052
BNBUSDT,1767261600000,2026-01-01 10:00:00,2026-01-01 19:00:00,860.15,860.9,860.15,860.87,117.634,101224.07387
BNBUSDT,1767261900000,2026-01-01 10:05:00,2026-01-01 19:05:00,860.86,860.87,860.83,860.83,81.278,69967.50216
BNBUSDT,1767262200000,2026-01-01 10:10:00,2026-01-01 19:10:00,860.84,861.1,860.84,861.09,149.443,128677.56319
BNBUSDT,1767262500000,2026-01-01 10:15:00,2026-01-01 19:15:00,861.08,861.65,860.82,861.13,572.091,492668.76812
BNBUSDT,1767262800000,2026-01-01 10:20:00,2026-01-01 19:20:00,861.14,861.14,860.6,860.79,159.84,137592.78295
BNBUSDT,1767263100000,2026-01-01 10:25:00,2026-01-01 19:25:00,860.79,861.24,860.78,861.23,111.483,95986.5008
BNBUSDT,1767263400000,2026-01-01 10:30:00,2026-01-01 19:30:00,861.23,861.38,860.99,861.15,260.989,224756.3859
BNBUSDT,1767263700000,2026-01-01 10:35:00,2026-01-01 19:35:00,861.15,861.15,861.01,861.12,104.539,90018.65378
BNBUSDT,1767264000000,2026-01-01 10:40:00,2026-01-01 19:40:00,861.11,861.4,861.11,861.4,86.287,74315.58073
BNBUSDT,1767264300000,2026-01-01 10:45:00,2026-01-01 19:45:00,861.39,861.4,861.24,861.36,97.725,84169.85137
BNBUSDT,1767264600000,2026-01-01 10:50:00,2026-01-01 19:50:00,861.36,861.75,861.35,861.58,171.52,147775.87622
BNBUSDT,1767264900000,2026-01-01 10:55:00,2026-01-01 19:55:00,861.59,861.59,861.2,861.21,102.781,88536.82386
BNBUSDT,1767265200000,2026-01-01 11:00:00,2026-01-01 20:00:00,861.21,861.21,860.96,860.97,63.043,54281.95375
BNBUSDT,1767265500000,2026-01-01 11:05:00,2026-01-01 20:05:00,860.96,861.24,860.83,860.83,93.504,80509.87992
BNBUSDT,1767265800000,2026-01-01 11:10:00,2026-01-01 20:10:00,860.83,861.24,860.82,860.88,233.316,200876.59287
BNBUSDT,1767266100000,2026-01-01 11:15:00,2026-01-01 20:15:00,860.88,861.36,860.8,861.14,204.812,176360.48692
BNBUSDT,1767266400000,2026-01-01 11:20:00,2026-01-01 20:20:00,861.14,861.29,861.02,861.03,113.197,97474.49533
BNBUSDT,1767266700000,2026-01-01 11:25:00,2026-01-01 20:25:00,861.03,861.03,860.8,860.95,203.688,175354.76477
BNBUSDT,1767267000000,2026-01-01 11:30:00,2026-01-01 20:30:00,860.96,861,860.77,860.77,72.702,62592.9098
BNBUSDT,1767267300000,2026-01-01 11:35:00,2026-01-01 20:35:00,860.77,861.31,860.67,860.71,253.466,218208.88644
BNBUSDT,1767267600000,2026-01-01 11:40:00,2026-01-01 20:40:00,860.7,860.94,860.59,860.94,199.572,171781.51518
BNBUSDT,1767267900000,2026-01-01 11:45:00,2026-01-01 20:45:00,860.94,861.48,860.93,861.47,170.859,147158.10667
BNBUSDT,1767268200000,2026-01-01 11:50:00,2026-01-01 20:50:00,861.47,861.97,861.47,861.93,138.65,119479.06552
BNBUSDT,1767268500000,2026-01-01 11:55:00,2026-01-01 20:55:00,861.93,861.93,861.12,861.59,390.135,336113.89235
BNBUSDT,1767268800000,2026-01-01 12:00:00,2026-01-01 21:00:00,861.6,861.6,861.02,861.07,148.017,127472.67044
BNBUSDT,1767269100000,2026-01-01 12:05:00,2026-01-01 21:05:00,861.08,861.17,860.29,860.48,254.59,219139.11958
BNBUSDT,1767269400000,2026-01-01 12:10:00,2026-01-01 21:10:00,860.47,860.5,859.34,859.45,296.557,255024.90238
BNBUSDT,1767269700000,2026-01-01 12:15:00,2026-01-01 21:15:00,859.45,859.45,858.11,858.12,343.401,294925.92853
BNBUSDT,1767270000000,2026-01-01 12:20:00,2026-01-01 21:20:00,858.12,858.38,856.14,856.78,1239.397,1062511.88669
BNBUSDT,1767270300000,2026-01-01 12:25:00,2026-01-01 21:25:00,856.78,857.11,856.2,856.9,685.452,587262.02284
BNBUSDT,1767270600000,2026-01-01 12:30:00,2026-01-01 21:30:00,856.89,857.3,856.8,857.12,632.43,542057.87122
BNBUSDT,1767270900000,2026-01-01 12:35:00,2026-01-01 21:35:00,857.13,857.89,857.12,857.85,350.683,300775.84637
BNBUSDT,1767271200000,2026-01-01 12:40:00,2026-01-01 21:40:00,857.86,858.45,857.82,858.45,184.641,158442.50274
BNBUSDT,1767271500000,2026-01-01 12:45:00,2026-01-01 21:45:00,858.44,858.85,858.44,858.84,172.874,148448.94934
BNBUSDT,1767271800000,2026-01-01 12:50:00,2026-01-01 21:50:00,858.84,858.99,858.44,858.98,297.669,255642.64232
BNBUSDT,1767272100000,2026-01-01 12:55:00,2026-01-01 21:55:00,858.99,859.23,858.98,859.12,169.319,145463.38716
BNBUSDT,1767272400000,2026-01-01 13:00:00,2026-01-01 22:00:00,859.12,859.23,858.66,859.08,249.333,214167.58391
BNBUSDT,1767272700000,2026-01-01 13:05:00,2026-01-01 22:05:00,859.08,860.06,859.08,859.99,131.871,113367.46743
BNBUSDT,1767273000000,2026-01-01 13:10:00,2026-01-01 22:10:00,859.99,860.2,859.73,860.2,280.583,241296.34857
BNBUSDT,1767273300000,2026-01-01 13:15:00,2026-01-01 22:15:00,860.2,860.79,860.19,860.48,314.445,270612.49054
BNBUSDT,1767273600000,2026-01-01 13:20:00,2026-01-01 22:20:00,860.47,860.8,859.74,859.85,201.485,173348.64931
BNBUSDT,1767273900000,2026-01-01 13:25:00,2026-01-01 22:25:00,859.85,860.27,859.36,860.27,459.352,394920.27755
BNBUSDT,1767274200000,2026-01-01 13:30:00,2026-01-01 22:30:00,860.27,860.27,859.76,859.97,126.907,109132.79038
BNBUSDT,1767274500000,2026-01-01 13:35:00,2026-01-01 22:35:00,859.96,859.97,859.74,859.74,192.355,165391.51697
BNBUSDT,1767274800000,2026-01-01 13:40:00,2026-01-01 22:40:00,859.74,859.75,859.44,859.44,95.434,82037.90583
BNBUSDT,1767275100000,2026-01-01 13:45:00,2026-01-01 22:45:00,859.44,859.44,858.48,858.49,229.216,196899.86564
BNBUSDT,1767275400000,2026-01-01 13:50:00,2026-01-01 22:50:00,858.49,859.07,858.48,858.74,170.42,146355.78807
BNBUSDT,1767275700000,2026-01-01 13:55:00,2026-01-01 22:55:00,858.75,858.83,858.54,858.71,165.859,142421.2032
BNBUSDT,1767276000000,2026-01-01 14:00:00,2026-01-01 23:00:00,858.72,858.77,858.35,858.77,167.067,143433.72666
BNBUSDT,1767276300000,2026-01-01 14:05:00,2026-01-01 23:05:00,858.77,859.3,858.77,859.29,209.19,179676.20512
BNBUSDT,1767276600000,2026-01-01 14:10:00,2026-01-01 23:10:00,859.3,859.63,859.29,859.36,166.09,142745.46495
BNBUSDT,1767276900000,2026-01-01 14:15:00,2026-01-01 23:15:00,859.37,859.37,858.81,858.87,116.858,100379.69986
BNBUSDT,1767277200000,2026-01-01 14:20:00,2026-01-01 23:20:00,858.88,858.88,858.3,858.31,110.703,95042.29181
BNBUSDT,1767277500000,2026-01-01 14:25:00,2026-01-01 23:25:00,858.3,858.37,857.94,857.95,153.486,131708.68937
BNBUSDT,1767277800000,2026-01-01 14:30:00,2026-01-01 23:30:00,857.95,857.95,857.14,857.88,224.041,192119.78065
BNBUSDT,1767278100000,2026-01-01 14:35:00,2026-01-01 23:35:00,857.87,858.37,857.87,858.02,191.753,164560.34801
BNBUSDT,1767278400000,2026-01-01 14:40:00,2026-01-01 23:40:00,858.02,858.16,857.41,857.91,373.553,320478.04111
BNBUSDT,1767278700000,2026-01-01 14:45:00,2026-01-01 23:45:00,857.91,858,857.62,858,219.782,188530.33097
BNBUSDT,1767279000000,2026-01-01 14:50:00,2026-01-01 23:50:00,858,858.5,857.99,858.5,166.41,142852.52919
BNBUSDT,1767279300000,2026-01-01 14:55:00,2026-01-01 23:55:00,858.49,858.5,857.83,857.94,253.321,217346.35073
BNBUSDT,1767279600000,2026-01-01 15:00:00,2026-01-02 00:00:00,857.95,858.35,857.94,857.95,185.226,158954.36368
BNBUSDT,1767279900000,2026-01-01 15:05:00,2026-01-02 00:05:00,857.95,857.95,856.5,856.77,265.425,227509.82622
BNBUSDT,1767280200000,2026-01-01 15:10:00,2026-01-02 00:10:00,856.77,857.32,856.64,857.32,150.241,128755.02326
BNBUSDT,1767280500000,2026-01-01 15:15:00,2026-01-02 00:15:00,857.32,858,857.1,857.29,211.173,181077.83821
BNBUSDT,1767280800000,2026-01-01 15:20:00,2026-01-02 00:20:00,857.3,857.48,856.34,856.69,571.472,489644.33579
BNBUSDT,1767281100000,2026-01-01 15:25:00,2026-01-02 00:25:00,856.66,857.6,856.65,857.6,153.886,131887.33174
BNBUSDT,1767281400000,2026-01-01 15:30:00,2026-01-02 00:30:00,857.6,858.6,857.59,858.59,216.489,185783.76215
BNBUSDT,1767281700000,2026-01-01 15:35:00,2026-01-02 00:35:00,858.6,859.37,858.5,858.86,262.556,225547.70415
BNBUSDT,1767282000000,2026-01-01 15:40:00,2026-01-02 00:40:00,858.86,860.54,858.65,858.94,851.209,731433.54947
BNBUSDT,1767282300000,2026-01-01 15:45:00,2026-01-02 00:45:00,858.94,860.5,858.48,859.08,458.233,393864.40514
BNBUSDT,1767282600000,2026-01-01 15:50:00,2026-01-02 00:50:00,859.08,859.17,858.73,859.15,108.067,92826.08595
BNBUSDT,1767282900000,2026-01-01 15:55:00,2026-01-02 00:55:00,859.15,859.48,859.14,859.36,248.519,213560.83809
BNBUSDT,1767283200000,2026-01-01 16:00:00,2026-01-02 01:00:00,859.36,859.92,859.36,859.4,268.631,230920.78974
BNBUSDT,1767283500000,2026-01-01 16:05:00,2026-01-02 01:05:00,859.4,859.67,858.67,858.8,364.106,312843.78723
BNBUSDT,1767283800000,2026-01-01 16:10:00,2026-01-02 01:10:00,858.79,858.9,858.32,858.55,161.615,138762.61304
BNBUSDT,1767284100000,2026-01-01 16:15:00,2026-01-02 01:15:00,858.55,859.1,858.44,858.8,213.91,183711.80526
BNBUSDT,1767284400000,2026-01-01 16:20:00,2026-01-02 01:20:00,858.81,859.1,858.4,858.9,248.443,213348.97682
BNBUSDT,1767284700000,2026-01-01 16:25:00,2026-01-02 01:25:00,858.89,858.97,858.62,858.8,118.727,101961.11472
BNBUSDT,1767285000000,2026-01-01 16:30:00,2026-01-02 01:30:00,858.8,858.8,858.02,858.02,110.851,95161.06221
BNBUSDT,1767285300000,2026-01-01 16:35:00,2026-01-02 01:35:00,858.02,858.3,858.01,858.06,187.025,160492.36216
BNBUSDT,1767285600000,2026-01-01 16:40:00,2026-01-02 01:40:00,858.07,858.75,858,858.11,180.203,154678.2889
BNBUSDT,1767285900000,2026-01-01 16:45:00,2026-01-02 01:45:00,858.11,858.11,857.66,857.66,150.028,128705.25355
BNBUSDT,1767286200000,2026-01-01 16:50:00,2026-01-02 01:50:00,857.66,857.71,857.41,857.55,66.23,56793.52104
BNBUSDT,1767286500000,2026-01-01 16:55:00,2026-01-02 01:55:00,857.56,858.1,857.55,858.1,85.335,73197.09093
BNBUSDT,1767286800000,2026-01-01 17:00:00,2026-01-02 02:00:00,858.1,858.33,857.22,858.22,266.071,228221.43149
BNBUSDT,1767287100000,2026-01-01 17:05:00,2026-01-02 02:05:00,858.23,858.41,858.15,858.34,201.066,172572.04319
BNBUSDT,1767287400000,2026-01-01 17:10:00,2026-01-02 02:10:00,858.34,859.1,858.33,859.07,165.612,142228.2717
BNBUSDT,1767287700000,2026-01-01 17:15:00,2026-01-02 02:15:00,859.08,859.24,858.76,858.86,179.262,153982.18452
BNBUSDT,1767288000000,2026-01-01 17:20:00,2026-01-02 02:20:00,858.86,860.19,858.82,859.8,253.508,217919.3454
BNBUSDT,1767288300000,2026-01-01 17:25:00,2026-01-02 02:25:00,859.79,859.8,859.23,859.67,147.771,127013.49182
BNBUSDT,1767288600000,2026-01-01 17:30:00,2026-01-02 02:30:00,859.67,860.98,859.54,859.57,613.76,528078.5434
