symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1780999500000,2026-06-09 10:05:00,2026-06-09 19:05:00,600.88,601.38,598.09,598.2,5890.08,3531440.8775,9006,2311.78,1386408.4002,551218.59,331216226.3592,-1266.52,-91.54,-724.8,541.72,2.84758419,1.234468,2.79147883,1.315304
BNBUSDT,1780999800000,2026-06-09 10:10:00,2026-06-09 19:10:00,598.21,598.65,597.13,598.57,5684.47,3398212.4471,6474,1822.27,1089725.5215,551127.05,329688494.51807296,-2039.93,-1434.73,-2454.695,-414.765,2.85676548,1.236129,2.7921055,0.646349
BNBUSDT,1781000100000,2026-06-09 10:15:00,2026-06-09 19:15:00,598.57,599.36,597.86,599.29,2540.15,1520460.5186,4319,1862.9,1115113.1075,549692.32,329018338.13599998,1185.65,-152.21,440.615,-745.035,2.86879694,1.230225,2.80823624,0.471795
BNBUSDT,1781000400000,2026-06-09 10:20:00,2026-06-09 19:20:00,599.28,599.75,599.16,599.41,750.24,449762.272,2256,387.47,232295.8193,549540.11,329332018.27688706,24.7,-80.86,-68.51,-93.21,2.86847138,1.229748,2.80344307,2.751006
BNBUSDT,1781000700000,2026-06-09 10:25:00,2026-06-09 19:25:00,599.4,600,599.36,599.63,660.92,396348.5244,2218,389.63,233652.6853,549459.25,329341119.45712346,118.34,-45.37,13.8,-104.54,2.86377663,1.229765,2.80035461,1.068192
BNBUSDT,1781001000000,2026-06-09 10:30:00,2026-06-09 19:30:00,599.63,599.63,598.69,598.81,775.09,464503.9353,2734,205.93,123417.9147,549413.88,329430874.41457188,-363.23,-105.84,-287.455,75.775,2.8677163,1.230215,2.80315799,1.434879
BNBUSDT,1781001300000,2026-06-09 10:35:00,2026-06-09 19:35:00,598.81,600.14,598.75,599.28,919.95,551627.0484,2693,664.19,398317.3207,549308.04,328899292.68563092,408.43,318.19,522.405,113.975,2.86707837,1.231088,2.80131159,0.361838
BNBUSDT,1781001600000,2026-06-09 10:40:00,2026-06-09 19:40:00,599.28,600.28,599.27,600.19,657.15,394180.5998,2083,453.03,271751.3995,549626.23,329360399.93514389,248.91,69.09,193.545,-55.365,2.8660688,1.229866,2.79911426,2.597926
BNBUSDT,1781001900000,2026-06-09 10:45:00,2026-06-09 19:45:00,600.19,600.39,599.67,600.07,687.16,412390.9703,2208,305.67,183437.0746,549695.32,329921634.11080003,-75.82,-59.26,-97.17,-21.35,2.86246881,1.230634,2.79579022,2.219662
BNBUSDT,1781002200000,2026-06-09 10:50:00,2026-06-09 19:50:00,600.07,600.47,599.3,599.88,1649.23,989434.2239,3642,853.5,512054.9337,549636.06,329820110.52420002,57.77,195.81,224.695,166.925,2.86376982,1.230909,2.80139897,0.801197
BNBUSDT,1781002500000,2026-06-09 10:55:00,2026-06-09 19:55:00,599.87,600.57,599.75,600.23,1029.38,617857.0378,2839,461.18,276799.2499,549831.87,329825861.40094721,-107.02,55.05,1.54,108.56,2.86945016,1.231428,2.7999823,1.072638
BNBUSDT,1781002800000,2026-06-09 11:00:00,2026-06-09 20:00:00,600.23,600.51,599,599.28,1008.56,604961.3979,4006,470.47,282259.8402,549886.92,330086120.33759999,-67.62,-157.89,-191.7,-124.08,2.87627044,1.231337,2.80386251,0.820443
BNBUSDT,1781003100000,2026-06-09 11:05:00,2026-06-09 20:05:00,599.28,600.36,599.18,600.19,652.13,391226.216,3230,383.46,230069.9092,549729.03,329441613.0984,114.79,65.46,122.855,8.065,2.87673049,1.232497,2.80536853,0.87471
BNBUSDT,1781003400000,2026-06-09 11:10:00,2026-06-09 20:10:00,600.19,600.19,598.78,598.92,991.82,594372.8547,2970,314.2,188317.6742,549794.49,329981154.95310003,-363.42,-28.21,-209.92,153.5,2.87391496,1.23253,2.77965508,1.42762
BNBUSDT,1781003700000,2026-06-09 11:15:00,2026-06-09 20:15:00,598.93,599.31,598.88,599.14,606.72,363516.0968,2323,319.18,191225.0195,549766.28,329266020.41759998,31.64,231.6,247.42,215.78,2.878038,1.232945,2.78668538,0.463787
BNBUSDT,1781004000000,2026-06-09 11:20:00,2026-06-09 20:20:00,599.14,599.14,596.93,597.96,8366.48,5002694.7997,5800,4980.92,2978215.8013,549997.88,329520006.33076155,1595.36,3389.83,4187.51,2592.15,2.87476085,1.233127,2.8049234,1.109895
BNBUSDT,1781004300000,2026-06-09 11:25:00,2026-06-09 20:25:00,597.96,597.97,596.81,596.81,1157.56,691282.4086,2507,443.27,264744.6189,553387.71,330898181.19450003,-271.02,-315.85,-451.36,-180.34,2.88022982,1.212304,2.80478299,1.471102
BNBUSDT,1781004600000,2026-06-09 11:30:00,2026-06-09 20:30:00,596.81,597.46,596.7,597.34,1736.27,1036647.5669,3595,739.04,441265.3029,553071.86,330079922.90478927,-258.19,370.32,241.225,499.415,2.88367979,1.213788,2.8095027,0.626167
BNBUSDT,1781004900000,2026-06-09 11:35:00,2026-06-09 20:35:00,597.34,597.54,596.33,596.9,1837.96,1097125.5411,3727,667.84,398832.226,553442.18,330593151.80119997,-502.28,-224.66,-475.8,26.48,2.88702065,1.216354,2.80777404,0.741224
BNBUSDT,1781005200000,2026-06-09 11:40:00,2026-06-09 20:40:00,596.89,598.02,596.7,597.33,2112.24,1262526.0324,3496,840.3,502250.7831,553217.52,330210005.51279998,-431.64,-429.21,-645.03,-213.39,2.88838101,1.215471,2.81245571,0.570272
BNBUSDT,1781005500000,2026-06-09 11:45:00,2026-06-09 20:45:00,597.34,597.81,597.26,597.43,1072.36,640755.4951,2806,618.44,369522.7996,552788.31,330161936.58414936,164.52,176.96,259.22,94.7,2.89374262,1.214693,2.81484763,0.660617
BNBUSDT,1781005800000,2026-06-09 11:50:00,2026-06-09 20:50:00,597.43,597.76,597.34,597.37,427.47,255428.3152,2074,271.78,162399.4027,552965.27,330346062.36392635,116.09,-12.09,45.955,-70.135,2.89587949,1.215396,2.81527421,1.362413
BNBUSDT,1781006100000,2026-06-09 11:55:00,2026-06-09 20:55:00,597.37,598.13,596.83,597.13,3021.24,1805571.6892,4672,1796.59,1073755.3123,552953.18,330306582.07300001,571.94,197.74,483.71,-88.23,2.89405342,1.215607,2.81208529,1.745912
BNBUSDT,1781006400000,2026-06-09 12:00:00,2026-06-09 21:00:00,597.12,600.65,596.94,598.61,11195.6,6703455.152,10590,7403.2,4434425.7661,553150.92,330263284.24883908,3610.8,-1744.06,61.34,-3549.46,2.89694375,1.214067,2.81828652,1.467206
BNBUSDT,1781006700000,2026-06-09 12:05:00,2026-06-09 21:05:00,598.62,599.69,598.54,599.07,1550.37,928962.6913,5108,705.59,422769.8753,551406.86,330041146.70485783,-139.19,35.22,-34.375,104.815,2.89082069,1.233747,2.81061008,1.954113
BNBUSDT,1781007000000,2026-06-09 12:10:00,2026-06-09 21:10:00,599.08,599.08,597.83,598.65,654.95,391933.3271,2944,246.7,147602.3948,551442.08,330352406.86559999,-161.55,21.4,-59.375,102.175,2.88933039,1.233579,2.81823816,0.835195
BNBUSDT,1781007300000,2026-06-09 12:15:00,2026-06-09 21:15:00,598.66,598.88,597.72,598.29,1056.62,632015.1356,3757,436.71,261251.1417,551463.48,329942569.72405297,-183.2,-87.82,-179.42,3.78,2.8919635,1.2339,2.82011331,0.603251
BNBUSDT,1781007600000,2026-06-09 12:20:00,2026-06-09 21:20:00,598.3,598.3,597.33,598.03,860.9,514608.517,2945,399.95,239062.2813,551375.66,329888057.37800002,-61,-42.74,-73.24,-12.24,2.89518622,1.235345,2.81736209,0.704686
BNBUSDT,1781007900000,2026-06-09 12:25:00,2026-06-09 21:25:00,598.03,599.14,597.73,598.16,2508.21,1501176.1439,3612,1965.18,1176305.1036,551332.92,329713626.1476,1422.15,-139.91,571.165,-850.985,2.89397059,1.235585,2.8185915,0.86772
BNBUSDT,1781008200000,2026-06-09 12:30:00,2026-06-09 21:30:00,598.16,598.68,597.02,597.18,3452.56,2065196.4123,4776,612.86,366598.8806,551193.01,329707122.79170001,-2226.84,780.11,-333.31,1893.53,2.89352941,1.241781,2.81867986,3.615778
BNBUSDT,1781008500000,2026-06-09 12:35:00,2026-06-09 21:35:00,597.18,598.52,596.97,597.98,1143.79,683549.2069,3852,405.17,242220.9384,551973.12,329581630.69014508,-333.45,30.92,-135.805,197.645,2.88874192,1.247232,2.81713781,0.215827
BNBUSDT,1781008800000,2026-06-09 12:40:00,2026-06-09 21:40:00,597.97,598.25,597.58,597.58,484.35,289593.2882,2252,201.54,120499.7848,552004.04,330045443.1945439,-81.27,47.14,6.505,87.775,2.88323309,1.24839,2.80840751,0.548845
BNBUSDT,1781009100000,2026-06-09 12:45:00,2026-06-09 21:45:00,597.58,597.66,596.31,597.36,2120.84,1266063.8048,4548,563.38,336448.3561,552051.18,329890289.0968979,-994.08,274.62,-222.42,771.66,2.87858817,1.248529,2.80785488,0.712622
BNBUSDT,1781009400000,2026-06-09 12:50:00,2026-06-09 21:50:00,597.36,597.69,596.83,597.1,600.96,358968.2696,3425,284.24,169780.6582,552325.8,329898677.08200002,-32.48,153.04,136.8,169.28,2.8762072,1.251392,2.80559711,0.361196
BNBUSDT,1781009700000,2026-06-09 12:55:00,2026-06-09 21:55:00,597.1,598.2,596.84,597.71,1082.29,646455.6181,3294,564.08,336936.3722,552478.84,329841356.10620934,45.87,-12.91,10.025,-35.845,2.869616,1.251172,2.80517196,0.898213
BNBUSDT,1781010000000,2026-06-09 13:00:00,2026-06-09 22:00:00,597.71,598.6,597.49,597.69,1135.42,679004.9718,4478,584.04,349272.0178,552465.93,330230984.9982,32.66,69.58,85.91,53.25,2.8649949,1.250352,2.80173928,1.08858
BNBUSDT,1781010300000,2026-06-09 13:05:00,2026-06-09 22:05:00,597.69,598.83,597.69,597.83,1124.06,672593.8984,3950,564.76,337957.1502,552535.51,330230870.26764882,5.46,-270.47,-267.74,-273.2,2.86599592,1.250727,2.80337375,1.059584
BNBUSDT,1781010600000,2026-06-09 13:10:00,2026-06-09 22:10:00,597.83,597.97,597,597.1,774.42,462783.0324,2815,443.55,265073.291,552265.04,330099859.70880002,112.68,-44.27,12.07,-100.61,2.86697783,1.25224,2.80233579,1.008565
BNBUSDT,1781010900000,2026-06-09 13:15:00,2026-06-09 22:15:00,597.11,597.28,595,595.34,3192.94,1902158.4295,5692,645.02,384484.6193,552220.77,329758769.71207333,-1902.9,-623.06,-1574.51,328.39,2.86378205,1.252283,2.80107055,1.341368
BNBUSDT,1781011200000,2026-06-09 13:20:00,2026-06-09 22:20:00,595.34,596.13,594.59,594.68,2434.37,1449139.5343,5645,1080.07,643102.3333,551597.71,328377148.71719998,-274.23,153.83,16.715,290.945,2.87209472,1.251989,2.80779724,0.251767
BNBUSDT,1781011500000,2026-06-09 13:25:00,2026-06-09 22:25:00,594.68,595.03,593.91,594.54,2830.56,1682421.0305,5706,1013.47,602553.3282,551751.54,328132158.35339999,-803.62,-601.08,-1002.89,-199.27,2.86382855,1.24974,2.80555556,0.797842
BNBUSDT,1781011800000,2026-06-09 13:30:00,2026-06-09 22:30:00,594.54,595.64,593.67,594.34,3489.87,2075583.2689,8494,1882.04,1119687.2081,551150.46,327631807.82067341,274.21,419.39,556.495,282.285,2.85965934,1.246507,2.79992977,0.557988
BNBUSDT,1781012100000,2026-06-09 13:35:00,2026-06-09 22:35:00,594.34,595.25,593.66,594.59,3004.72,1786103.6828,7906,1945.45,1156636.5376,551569.85,327838133.3325122,886.18,105.08,548.17,-338.01,2.86945741,1.249443,2.80771936,1.171348
BNBUSDT,1781012400000,2026-06-09 13:40:00,2026-06-09 22:40:00,594.59,596.55,594.14,596.29,2349.59,1399498.4728,6749,1329.33,791843.2855,551674.93,328114181.36680001,309.07,-259.16,-104.625,-413.695,2.87045952,1.252002,2.80231742,1.837485
BNBUSDT,1781012700000,2026-06-09 13:45:00,2026-06-09 22:45:00,596.28,597.13,595.74,596.4,1696.98,1012057.2322,5816,864.78,515785.6683,551415.77,328739915.05040973,32.58,146.5,162.79,130.21,2.86849395,1.252373,2.80425046,1.303113
BNBUSDT,1781013000000,2026-06-09 13:50:00,2026-06-09 22:50:00,596.41,597.04,595.09,595.1,1494.98,891254.121,5765,699.28,417002.3757,551562.27,328891481.4480955,-96.42,9.89,-38.32,58.1,2.87037037,1.254005,2.80483092,1.039321
BNBUSDT,1781013300000,2026-06-09 13:55:00,2026-06-09 22:55:00,595.1,596.13,594.83,594.89,1622.43,966049.0929,4642,647.04,385434.3708,551572.16,328205272.14524394,-328.35,547.39,383.215,711.565,2.87160782,1.254526,2.80764499,0.885654
BNBUSDT,1781013600000,2026-06-09 14:00:00,2026-06-09 23:00:00,594.9,595.9,593.75,594.32,2280.3,1356611.8402,7681,771.96,459473.8712,552119.55,328423133.47609657,-736.38,-62.3,-430.49,305.89,2.87015447,1.256701,2.80435164,0.663838
BNBUSDT,1781013900000,2026-06-09 14:05:00,2026-06-09 23:05:00,594.32,594.95,593.26,593.71,3479.86,2066722.1511,9237,2072.14,1230736.1887,552057.25,327953540.14261377,664.42,-222.04,110.17,-554.25,2.87268485,1.25597,2.81253847,0.512155
BNBUSDT,1781014200000,2026-06-09 14:10:00,2026-06-09 23:10:00,593.7,594.01,592.01,592.26,6698.9,3971251.4849,11476,1951.22,1156849.6344,551835.21,327551084.50442892,-2796.46,3.27,-1394.96,1401.5,2.86445608,1.252114,2.80238366,1.472197
BNBUSDT,1781014500000,2026-06-09 14:15:00,2026-06-09 23:15:00,592.25,592.71,589.26,589.95,13333.84,7876611.4164,18736,4287.35,2531835.3688,551838.48,326804266.24080002,-4759.14,-384.58,-2764.15,1994.99,2.86736627,1.248267,2.80103609,0.411046
BNBUSDT,1781014800000,2026-06-09 14:20:00,2026-06-09 23:20:00,589.94,590.6,588.55,590.13,6163.44,3633670.1545,13129,3643.6,2148617.3977,551453.9,325277826.64630675,1123.76,520.06,1081.94,-41.82,2.86481726,1.238667,2.78703867,0.473703
BNBUSDT,1781015100000,2026-06-09 14:25:00,2026-06-09 23:25:00,590.14,590.87,587.77,587.9,4906.22,2891874.1834,10778,1784.7,1052235.4327,551973.96,325715554.01622349,-1336.82,304.71,-363.7,973.12,2.86680388,1.239561,2.78915716,1.446829
BNBUSDT,1781015400000,2026-06-09 14:30:00,2026-06-09 23:30:00,587.91,588.6,583.99,587.3,19439.12,11393803.8729,19358,7694.33,4513345.4358,552278.67,324619938.77635151,-4050.46,-3902.51,-5927.74,-1877.28,2.87236861,1.245072,2.79056387,0.571979
BNBUSDT,1781015700000,2026-06-09 14:35:00,2026-06-09 23:35:00,587.3,588.26,586.11,587.07,4922.23,2889866.6782,9917,2055.63,1207223.7306,548376.16,322061318.76800001,-810.97,20.85,-384.635,426.335,2.89349376,1.232671,2.80953233,0.655966
BNBUSDT,1781016000000,2026-06-09 14:40:00,2026-06-09 23:40:00,587.09,588.28,585.89,586.12,4919.48,2887623.1691,8797,3108.3,1824728.0588,548397.01,321925965.67619544,1297.12,-86.76,561.8,-735.32,2.89352539,1.231021,2.79873542,0.714505
BNBUSDT,1781016300000,2026-06-09 14:45:00,2026-06-09 23:45:00,586.12,586.34,584.83,585.85,5817.83,3407720.456,11692,3175.54,1860119.8143,548310.25,321389369.23428553,533.25,364.13,630.755,97.505,2.8856678,1.235667,2.79982222,1.716753
BNBUSDT,1781016600000,2026-06-09 14:50:00,2026-06-09 23:50:00,585.84,588.03,585.53,587.73,3847.7,2258624.1508,8693,2639.71,1549495.2498,548674.38,321396991.57260001,1431.72,682.24,1398.1,-33.62,2.88601419,1.237082,2.79391682,1.201938
BNBUSDT,1781016900000,2026-06-09 14:55:00,2026-06-09 23:55:00,587.73,589.22,587.4,589.22,4153.98,2443868.7396,7136,2962.85,1742979.6741,549356.62,322823234.92102313,1771.72,-125.31,760.55,-1011.17,2.89761446,1.237673,2.80753845,2.185069
BNBUSDT,1781017200000,2026-06-09 15:00:00,2026-06-10 00:00:00,589.12,589.99,588.15,589.52,2975.86,1753178.2557,7607,1520.58,895980.622,549231.31,323508226.21619999,65.3,38.04,70.69,5.39,2.8968019,1.24358,2.78958996,2.486812
BNBUSDT,1781017500000,2026-06-09 15:05:00,2026-06-10 00:05:00,589.52,591.85,588.91,591.68,6111.1,3609623.3118,9413,2803.5,1655834.9703,549269.35,323827237.986,-504.1,-181.58,-433.63,70.47,2.88443396,1.244175,2.7765368,1.045038
BNBUSDT,1781017800000,2026-06-09 15:10:00,2026-06-10 00:10:00,591.67,591.93,590.5,591.01,3179.3,1880172.528,7255,1283.95,759358.9783,549087.77,324873269.9982,-611.4,356.87,51.17,662.57,2.89379616,1.245999,2.79032827,0.8475
BNBUSDT,1781018100000,2026-06-09 15:15:00,2026-06-10 00:15:00,591.01,591.56,590.12,590.18,2269.24,1340581.005,6396,1004.65,593610.2526,549444.64,324743760.02560002,-259.94,-254.71,-384.68,-124.74,2.90115419,1.244667,2.79382171,0.682228
BNBUSDT,1781018400000,2026-06-09 15:20:00,2026-06-10 00:20:00,590.18,590.86,588.51,588.89,2603.64,1534906.7294,6329,964.54,568646.7495,549189.93,324126404.78670001,-674.56,-154.43,-491.71,182.85,2.89970414,1.246806,2.78796688,0.79469
BNBUSDT,1781018700000,2026-06-09 15:25:00,2026-06-10 00:25:00,588.88,589.3,587.92,587.92,2355.76,1386778.5372,6246,980.59,577365.8393,549035.5,323348967.37,-394.58,84.5,-112.79,281.79,2.88669515,1.245718,2.77984714,0.588387
BNBUSDT,1781019000000,2026-06-09 15:30:00,2026-06-10 00:30:00,587.91,588.66,586.83,588.43,3980.58,2339772.6978,9320,2086.26,1226651.0489,549120,322893542.39999998,191.94,210.59,306.56,114.62,2.88193729,1.24606,2.77554424,0.713315
BNBUSDT,1781019300000,2026-06-09 15:35:00,2026-06-10 00:35:00,588.44,588.86,587.01,588.56,3628.87,2133302.2392,8989,1778.75,1045900.5145,549330.59,323215095.5083316,-71.37,107.41,71.725,143.095,2.87241227,1.245759,2.76763522,1.101992
BNBUSDT,1781019600000,2026-06-09 15:40:00,2026-06-10 00:40:00,588.55,589.39,588.14,588.82,1785.73,1051448.4629,6107,958.37,564281.2552,549438,323371734.89999998,131.01,23.93,89.435,-41.575,2.86369632,1.245372,2.75586568,0.961835
BNBUSDT,1781019900000,2026-06-09 15:45:00,2026-06-10 00:45:00,588.83,589.07,587.55,588.6,2158.1,1269540.4806,6396,963.66,567026.5516,549461.93,323496245.03481883,-230.78,-117.11,-232.5,-1.72,2.84265734,1.246445,2.74420019,1.158291
BNBUSDT,1781020200000,2026-06-09 15:50:00,2026-06-10 00:50:00,588.6,589.32,587.79,587.86,2074.32,1220504.353,5725,855.54,503569.0268,549344.82,323344361.05199999,-363.24,257.94,76.32,439.56,2.83883636,1.247757,2.73991848,0.765024
BNBUSDT,1781020500000,2026-06-09 15:55:00,2026-06-10 00:55:00,587.86,587.97,586.3,587.23,3709.23,2176938.3323,7239,1591.25,934016.8293,549602.76,323089478.49360001,-526.73,-198.73,-462.095,64.635,2.84006979,1.247915,2.74052883,0.702731
BNBUSDT,1781020800000,2026-06-09 16:00:00,2026-06-10 01:00:00,587.23,587.92,586.24,586.36,3401.68,1997094.2515,7846,1468.01,861938.9908,549404.03,322637516.61750001,-465.66,107.69,-125.14,340.52,2.84772462,1.249108,2.74758801,0.751469
BNBUSDT,1781021100000,2026-06-09 16:05:00,2026-06-10 01:05:00,586.36,586.69,585.41,586.46,5537.36,3244382.288,9020,2073.62,1215088.9721,549511.72,322255653.07679999,-1390.12,-316.04,-1011.1,379.02,2.83239007,1.250654,2.74029126,0.759314
BNBUSDT,1781021400000,2026-06-09 16:10:00,2026-06-10 01:10:00,586.45,587.35,585.12,586.05,3514.15,2060286.6453,7834,1690.58,991184.0048,549195.68,322005308.45038939,-132.99,547.83,481.335,614.325,2.82514137,1.24954,2.72618018,0.598774
BNBUSDT,1781021700000,2026-06-09 16:15:00,2026-06-10 01:15:00,586.05,586.82,585,585,2809.7,1646201.0351,7255,1607.91,942252.1253,549743.51,322155113.39484507,406.12,465.66,668.72,262.6,2.82594203,1.253074,2.72388189,0.927118
BNBUSDT,1781022000000,2026-06-09 16:20:00,2026-06-10 01:20:00,585,587.44,584.81,587.06,4092.76,2398422.1175,8876,1844.37,1080926.2495,550209.17,321899874.90850002,-404.02,659.79,457.78,861.8,2.82623188,1.254037,2.72426598,1.338523
BNBUSDT,1781022300000,2026-06-09 16:25:00,2026-06-10 01:25:00,587.05,587.7,586,587.42,2005,1176791.0173,6323,1224.85,719039.6318,550868.96,323393297.30389625,444.7,102.22,324.57,-120.13,2.83251017,1.255232,2.72143597,0.82044
BNBUSDT,1781022600000,2026-06-09 16:30:00,2026-06-10 01:30:00,587.41,588.69,587.04,588.25,3028.73,1781227.9064,6757,1166.74,686079.5163,550971.18,323645980.84380001,-695.25,758.99,411.365,1106.615,2.83961578,1.256567,2.72819893,1.570808
BNBUSDT,1781022900000,2026-06-09 16:35:00,2026-06-10 01:35:00,588.25,589.34,584.26,584.56,8501.22,4987386.4723,12362,4241.44,2489324.9368,551730.17,324555272.5025,-18.34,59.7,50.53,68.87,2.84262629,1.258513,2.73411704,0.626472
BNBUSDT,1781023200000,2026-06-09 16:40:00,2026-06-10 01:40:00,584.56,587.74,584.02,587.52,5826.26,3414394.812,10795,3233.44,1895832.511,551789.87,322493589.52149999,640.62,-611.94,-291.63,-932.25,2.84826379,1.259733,2.74238876,0.996503
BNBUSDT,1781023500000,2026-06-09 16:45:00,2026-06-10 01:45:00,587.52,588.85,586.87,587.39,3818.79,2244701.1477,8722,2198.58,1292685.278,551177.93,323932693.5589149,578.37,405.41,694.595,116.225,2.84524504,1.255393,2.73456844,1.248439
BNBUSDT,1781023800000,2026-06-09 16:50:00,2026-06-10 01:50:00,587.39,588.47,586.58,587.49,3296.54,1937155.0127,7469,2047.05,1203045.937,551583.34,323928348.08179998,797.56,373.14,771.92,-25.64,2.8531775,1.25466,2.74440007,1.35784
BNBUSDT,1781024100000,2026-06-09 16:55:00,2026-06-10 01:55:00,587.49,589.94,587.44,589,2850.14,1678614.6755,6302,1955.22,1151296.7603,551956.48,324274432,1060.3,543.38,1073.53,13.23,2.84652383,1.255351,2.73598961,1.638849
BNBUSDT,1781024400000,2026-06-09 17:00:00,2026-06-10 02:00:00,589,591.27,588.67,590.46,4737.85,2796219.3394,8782,3127.47,1845789.5772,552499.86,325341688.49255621,1517.09,-853.96,-95.415,-1612.505,2.85257627,1.254857,2.74208106,2.183307
BNBUSDT,1781024700000,2026-06-09 17:05:00,2026-06-10 02:05:00,590.46,590.9,589.53,590.41,2355.1,1390276.1942,5700,1510.11,891523.4723,551645.9,325735871.03200001,665.12,550.7,883.26,218.14,2.85345205,1.249917,2.74230202,1.942058
BNBUSDT,1781025000000,2026-06-09 17:10:00,2026-06-10 02:10:00,590.43,591.95,589.23,591.19,2243.59,1325379.3024,6262,1094.48,646703.2371,552196.6,326038960.50400001,-54.63,-100.37,-127.685,-73.055,2.85361938,1.252498,2.73962754,1.787506
BNBUSDT,1781025300000,2026-06-09 17:15:00,2026-06-10 02:15:00,591.18,593.44,591.04,593.18,4347.56,2575825.2768,9489,2648.64,1569192.1436,552096.23,326377144.64731503,949.72,-392.98,81.88,-867.84,2.86088356,1.252179,2.74767735,0.957636
BNBUSDT,1781025600000,2026-06-09 17:20:00,2026-06-10 02:20:00,593.17,593.68,592.07,592.33,2849.82,1689421.3444,6762,840.91,498668.4131,551703.25,327248299.76999998,-1168,-460.21,-1044.21,123.79,2.87682119,1.254378,2.76564138,1.558852
BNBUSDT,1781025900000,2026-06-09 17:25:00,2026-06-10 02:25:00,592.32,593,591.65,592.35,1247.37,738734.4512,4362,505,299124.5163,551243.04,326506765.02240002,-237.37,-11.86,-130.545,106.825,2.88385478,1.253918,2.76938561,0.41941
BNBUSDT,1781026200000,2026-06-09 17:30:00,2026-06-10 02:30:00,592.35,593.55,591.77,593.03,2168.24,1284784.928,5442,1349.69,799721.1652,551231.18,326457703.38562399,531.14,-102.62,162.95,-368.19,2.87988209,1.253593,2.76537924,0.680432
BNBUSDT,1781026500000,2026-06-09 17:35:00,2026-06-10 02:35:00,593.04,593.19,592.16,592.19,879.49,521235.3687,3741,368.2,218255.4761,551128.56,326841281.22240001,-143.09,-145.17,-216.715,-73.625,2.8793459,1.257327,2.76481886,1.648693
BNBUSDT,1781026800000,2026-06-09 17:40:00,2026-06-10 02:40:00,592.2,593.07,591.85,591.86,1289.33,764030.1222,3664,541.3,320809.354,550983.39,326286853.72409999,-206.73,187.4,84.035,290.765,2.87660138,1.257406,2.76471102,0.723105
BNBUSDT,1781027100000,2026-06-09 17:45:00,2026-06-10 02:45:00,591.86,592,590.83,591.08,1776.81,1050777.4393,4862,505.26,298853.4495,551170.79,326210432.06150001,-766.29,-188.25,-571.395,194.895,2.87330783,1.256715,2.7559446,0.723787
BNBUSDT,1781027400000,2026-06-09 17:50:00,2026-06-10 02:50:00,591.09,592.37,591,591.71,1024.84,606323.7963,4076,445.63,263640.0591,550982.54,325624814.85644573,-133.58,-160.47,-227.26,-93.68,2.87027504,1.256032,2.75254591,0.398068
BNBUSDT,1781027700000,2026-06-09 17:55:00,2026-06-10 02:55:00,591.71,592.34,591.49,592.01,684.16,405034.558,2558,301.26,178353.9698,550822.07,325926927.03969997,-81.64,110.05,69.23,150.87,2.86618684,1.256299,2.74947826,0.769339
BNBUSDT,1781028000000,2026-06-09 18:00:00,2026-06-10 03:00:00,592,592.89,591.57,592.15,1429.98,846826.2572,4990,673.99,399176.9909,550932.12,326151815.04000002,-82,-35.34,-76.34,5.66,2.86290914,1.256725,2.74507079,0.786807
BNBUSDT,1781028300000,2026-06-09 18:05:00,2026-06-10 03:05:00,592.15,593.46,592.13,593.4,935.16,554485.3325,4591,510.23,302517.4523,550896.78,326268617.95499998,85.3,-113.88,-71.23,-156.53,2.85417277,1.255795,2.74346958,0.899394
BNBUSDT,1781028600000,2026-06-09 18:10:00,2026-06-10 03:10:00,593.4,593.4,592.08,593.06,928.55,550290.1632,3786,391,231712.9281,550782.9,326821451.11283916,-146.55,-7.42,-80.695,65.855,2.85592972,1.255929,2.73571181,1.20093
BNBUSDT,1781028900000,2026-06-09 18:15:00,2026-06-10 03:15:00,593.05,595.53,592.76,595.5,3406.37,2024816.1595,7570,2110.86,1254662.5275,550775.48,326637398.41399997,815.35,-460.86,-53.185,-868.535,2.85649436,1.255958,2.73763105,0.727337
BNBUSDT,1781029200000,2026-06-09 18:20:00,2026-06-10 03:20:00,595.5,595.56,593.77,594.31,1298.06,771884.1621,4666,525.51,312414.2273,550314.62,327723362.50239998,-247.04,-2.68,-126.2,120.84,2.86595056,1.253795,2.76233812,1.629107
BNBUSDT,1781029500000,2026-06-09 18:25:00,2026-06-10 03:25:00,594.32,594.37,593,593.87,843.68,500730.9941,3582,340.67,202198.6315,550311.94,327011864.10619998,-162.34,-79.34,-160.51,1.83,2.86938595,1.253057,2.7609722,0.679945
BNBUSDT,1781029800000,2026-06-09 18:30:00,2026-06-10 03:30:00,593.86,594.67,593.62,594.35,681.27,404801.3366,3937,320.32,190335.4453,550232.6,326761131.83600003,-40.63,106.46,86.145,126.775,2.86597028,1.252402,2.75783774,0.677309
BNBUSDT,1781030100000,2026-06-09 18:35:00,2026-06-10 03:35:00,594.35,594.88,594.13,594.41,611.4,363527.9206,3445,288.7,171665.7315,550339.06,327071707.75489211,-34,21.02,4.02,38.02,2.86501985,1.25223,2.75790117,0.887486
