symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1764942600000,2025-12-05 13:50:00,2025-12-05 22:50:00,887.46,889.31,886.91,888.3,3476.57,3087780.6808,6586,1825.02,1620973.7867,516490.85,458702535.23795891,173.47,276.61,363.345,189.875,2.39293348,1.068228,2.96253547,1.097908
BNBUSDT,1764942900000,2025-12-05 13:55:00,2025-12-05 22:55:00,888.3,889.45,887.03,887.12,2365.74,2101287.9449,4804,1448.54,1286743.6113,516767.46,458408076.46247721,531.34,131.04,396.71,-134.63,2.39300981,1.069364,2.95566851,1.58227
BNBUSDT,1764943200000,2025-12-05 14:00:00,2025-12-05 23:00:00,887.12,889.06,887,887.77,2889.73,2565896.1928,6005,1767.75,1569668.8115,516898.5,458877702.64475811,645.77,-30.33,292.555,-353.215,2.39552426,1.070524,2.95913245,1.576891
BNBUSDT,1764943500000,2025-12-05 14:05:00,2025-12-05 23:05:00,887.76,889.34,887.58,888.36,2010.91,1786270.7684,5716,1194.04,1060754.5713,516868.17,459165007.50120002,377.17,4.95,193.535,-183.635,2.1935521,1.070149,2.81670036,1.438372
BNBUSDT,1764943800000,2025-12-05 14:10:00,2025-12-05 23:10:00,888.37,889.9,887.21,887.8,2619.82,2328642.2395,5351,1147.26,1019682.2845,516873.12,458822319.16628969,-325.3,479.34,316.69,641.99,2.19458525,1.068768,2.81953642,0.770859
BNBUSDT,1764944100000,2025-12-05 14:15:00,2025-12-05 23:15:00,887.8,888.71,886.92,888.27,2083.54,1850292.8036,4459,1152.58,1023608.7662,517352.46,459324039.06551737,221.62,251.97,362.78,141.16,2.19601291,1.07076,2.81569276,1.202559
BNBUSDT,1764944400000,2025-12-05 14:20:00,2025-12-05 23:20:00,888.27,888.28,886.95,887.64,1824.27,1619159.7126,4359,734.29,651668.5996,517604.43,459420516.0237,-355.69,133.69,-44.155,311.535,2.19557196,1.069563,2.82574221,0.655917
BNBUSDT,1764944700000,2025-12-05 14:25:00,2025-12-05 23:25:00,887.65,888.91,887.65,888.54,1415.82,1257846.3183,3790,869.17,772173.0717,517738.12,460072448.19440001,322.52,-188.09,-26.83,-349.35,2.1956672,1.069587,2.82333804,1.587248
BNBUSDT,1764945000000,2025-12-05 14:30:00,2025-12-05 23:30:00,888.52,891.5,887.89,889.6,4243.97,3777974.6261,9448,2842.85,2530680.8812,517550.03,460479788.19190001,1441.73,998.74,1719.605,277.875,2.19787823,1.071497,2.82088087,2.013191
BNBUSDT,1764945300000,2025-12-05 14:35:00,2025-12-05 23:35:00,889.6,890.35,887,887,4165.45,3704296.9757,7995,2113.52,1879709.1299,518548.77,459989057.40390003,61.59,-115.7,-84.905,-146.495,2.20163897,1.0752,2.82459801,1.02834
BNBUSDT,1764945600000,2025-12-05 14:40:00,2025-12-05 23:40:00,887.01,889.19,885.57,887.33,3997.61,3547216.1972,9170,1788.79,1587167.9511,518433.07,460012565.32002306,-420.03,382.47,172.455,592.485,2.19527378,1.073785,2.82578782,0.795961
BNBUSDT,1764945900000,2025-12-05 14:45:00,2025-12-05 23:45:00,887.33,889.86,885.81,886.6,3125.11,2773224.754,7951,1895.82,1682275.7616,518815.54,459717746.50051302,666.53,153.19,486.455,-180.075,2.18978018,1.074198,2.81886769,1.528177
BNBUSDT,1764946200000,2025-12-05 14:50:00,2025-12-05 23:50:00,886.62,889,885.22,888.37,2839.65,2518703.9957,6787,1495,1326082.0155,518968.73,461103716.60500002,150.35,90.67,165.845,15.495,2.18798896,1.07582,2.81253062,1.106591
BNBUSDT,1764946500000,2025-12-05 14:55:00,2025-12-05 23:55:00,888.36,889.43,887.52,888.2,1679.68,1492184.9928,4997,897.79,797557.9385,519059.4,461172667.58112544,115.9,-1814.88,-1756.93,-1872.83,2.19249367,1.076103,2.8098122,1.140935
BNBUSDT,1764946800000,2025-12-05 15:00:00,2025-12-06 00:00:00,888.16,897.72,888.16,897.44,11718.06,10477143.4834,17886,6772.7,6054867.5776,517244.52,464266533.05927169,1827.34,-920.64,-6.97,-1834.31,2.20456388,1.071012,2.85458613,1.361624
BNBUSDT,1764947100000,2025-12-05 15:05:00,2025-12-06 00:05:00,897.43,900.97,895.15,895.26,14181.2,12740472.1794,17779,7419.84,6666022.6789,516323.88,462233790.3312,658.48,-968.73,-639.49,-1297.97,2.20364989,1.07142,2.85783824,1.09751
BNBUSDT,1764947400000,2025-12-05 15:10:00,2025-12-06 00:10:00,895.26,897.07,894.36,895.66,8220.45,7361545.0821,9862,4763.13,4265433.2425,515355.15,461588147.20050001,1305.81,-225.99,426.915,-878.895,2.20236851,1.064937,2.85410827,1.392157
BNBUSDT,1764947700000,2025-12-05 15:15:00,2025-12-06 00:15:00,895.66,896.68,893.66,894.68,6277.17,5618831.8199,8627,2640.23,2363147.7895,515129.16,460756390.83591861,-996.71,45.66,-452.695,544.015,2.20972998,1.066073,2.86247348,0.726036
BNBUSDT,1764948000000,2025-12-05 15:20:00,2025-12-06 00:20:00,894.68,895.37,893.79,895.16,3284.38,2938029.2028,6002,1445.2,1292879.6391,515174.82,461163891.87120003,-393.98,-109.76,-306.75,87.23,2.21812668,1.065513,2.87201451,0.797355
BNBUSDT,1764948300000,2025-12-05 15:25:00,2025-12-06 00:25:00,895.16,895.26,893.25,895.22,2287.07,2045637.8854,5303,1316.11,1177158.2803,515065.06,461090893.22335166,345.15,420.37,592.945,247.795,2.21533442,1.063687,2.86732846,1.348103
BNBUSDT,1764948600000,2025-12-05 15:30:00,2025-12-06 00:30:00,895.23,898.41,895.23,896.67,3965.8,3557636.761,7451,2526.66,2266691.5328,515485.43,462112068.57779998,1087.52,-33.83,509.93,-577.59,2.22741105,1.064634,2.87818626,1.755811
BNBUSDT,1764948900000,2025-12-05 15:35:00,2025-12-06 00:35:00,896.66,897.73,894.2,894.82,2335.67,2092629.6352,5631,1261.05,1129685.4664,515451.6,461146618.11007363,186.43,-393.93,-300.715,-487.145,2.22426084,1.065238,2.87690864,1.18117
BNBUSDT,1764949200000,2025-12-05 15:40:00,2025-12-06 00:40:00,894.82,894.82,892.84,893.75,3175.26,2837299.0838,6185,1047.08,935583.4164,515057.67,460207690.82825351,-1081.1,-319.41,-859.96,221.14,2.23229362,1.063019,2.89026382,0.493075
BNBUSDT,1764949500000,2025-12-05 15:45:00,2025-12-06 00:45:00,893.75,894.12,891.21,893.85,3817.5,3406621.9449,6912,1757.73,1568642.5762,514738.26,460098793.70099998,-302.04,-211.78,-362.8,-60.76,2.22068966,1.063206,2.87930062,0.84611
BNBUSDT,1764949800000,2025-12-05 15:50:00,2025-12-06 00:50:00,893.85,894.11,890.24,890.71,5530.6,4933190.9647,7984,2788.3,2487112.6775,514526.48,458319607.32480001,46,591.91,614.91,568.91,2.21980846,1.062563,2.88130917,1.018116
BNBUSDT,1764950100000,2025-12-05 15:55:00,2025-12-06 00:55:00,890.71,890.71,887.95,889.3,5436.79,4833626.2258,8853,2347.45,2086955.5746,515118.39,458146296.06599998,-741.89,-229,-599.945,141.945,2.22537191,1.06396,2.88352808,0.763325
BNBUSDT,1764950400000,2025-12-05 16:00:00,2025-12-06 01:00:00,889.3,890.03,886.38,887.05,4975,4417519.5992,9183,1946.5,1728671.6805,514889.39,456693047.0349552,-1082,-897.4,-1438.4,-356.4,2.17767079,1.062377,2.80749251,0.63862
BNBUSDT,1764950700000,2025-12-05 16:05:00,2025-12-06 01:05:00,887.05,887.35,879.75,881.52,16594.4,14655789.173,22162,6806.71,6010332.3103,513991.99,453089079.1049,-2980.98,411.82,-1078.67,1902.31,2.18147252,1.064005,2.80008588,0.694787
BNBUSDT,1764951000000,2025-12-05 16:10:00,2025-12-06 01:10:00,881.53,883.43,880.61,882.3,6718.37,5926197.6884,12799,3196.57,2819853.3516,514403.81,453786465.02960002,-325.23,364.53,201.915,527.145,2.18973885,1.069724,2.80434516,0.902005
BNBUSDT,1764951300000,2025-12-05 16:15:00,2025-12-06 01:15:00,882.3,885.01,880.59,883.82,8885.52,7844534.9522,14398,4849.2,4281117.7451,514768.34,455024326.45959997,812.88,370.11,776.55,-36.33,2.18438979,1.070722,2.79194959,1.200056
BNBUSDT,1764951600000,2025-12-05 16:20:00,2025-12-06 01:20:00,883.81,885.52,882.58,882.95,3915.99,3461866.336,8919,2218.38,1961331.9903,515138.45,454738466.73750001,520.77,191.85,452.235,-68.535,2.19293573,1.069749,2.79996323,1.288932
BNBUSDT,1764951900000,2025-12-05 16:25:00,2025-12-06 01:25:00,882.95,884.79,882.54,882.91,3104.02,2743070.9199,6371,1534.63,1356288.5121,515330.3,455113954.44499999,-34.76,-182.91,-200.29,-165.53,2.19157797,1.067347,2.79580479,0.975276
BNBUSDT,1764952200000,2025-12-05 16:30:00,2025-12-06 01:30:00,882.91,883.47,880.08,881.15,6447.18,5686502.7057,9574,3335.42,2942776.6988,515147.39,453680095.98688304,223.66,-1049.25,-937.42,-1161.08,2.18887347,1.074008,2.78972762,1.070485
BNBUSDT,1764952500000,2025-12-05 16:35:00,2025-12-06 01:35:00,881.16,882.05,875.61,876.96,10241.75,8994281.3447,14230,3411.98,2996035.79,514098.14,450936042.51959997,-3417.79,-686.53,-2395.425,1022.365,2.19056472,1.073765,2.78974201,0.500131
BNBUSDT,1764952800000,2025-12-05 16:40:00,2025-12-06 01:40:00,876.95,876.96,870.52,874.19,15901.64,13891844.3688,21511,7321.38,6397719.7443,513411.61,448778222.41710001,-1258.88,-442.55,-1071.99,186.89,2.19427904,1.071784,2.77826355,0.850165
BNBUSDT,1764953100000,2025-12-05 16:45:00,2025-12-06 01:45:00,874.19,876.45,872.08,873.03,6745.48,5897275.1263,13837,3585.77,3135113.8852,512969.06,447799473.25458199,426.06,43.94,256.97,-169.09,2.25482209,1.06862,2.8793861,1.131048
BNBUSDT,1764953400000,2025-12-05 16:50:00,2025-12-06 01:50:00,873.04,877.97,873.03,877.45,6130.62,5368589.3108,11563,4039.59,3537707.2978,513013,450097085.68000001,1948.56,159.5,1133.78,-814.78,2.25685875,1.070435,2.87873004,2.565353
BNBUSDT,1764953700000,2025-12-05 16:55:00,2025-12-06 01:55:00,877.44,881.11,876.02,879.58,7005.65,6159220.0266,11609,4275.95,3759262.6814,513172.5,451252758.00351256,1546.25,2805.51,3578.635,2032.385,2.2675006,1.074483,2.89462242,1.563921
BNBUSDT,1764954000000,2025-12-05 17:00:00,2025-12-06 02:00:00,879.59,882.74,879.16,882.05,8139.82,7172037.7693,10497,3560.66,3136460.6374,515978.01,454936705.97539181,-1018.5,1219.33,710.08,1728.58,2.26916135,1.084656,2.89416502,0.774494
BNBUSDT,1764954300000,2025-12-05 17:05:00,2025-12-06 02:05:00,882.02,883.33,879.79,882.09,6691.06,5897999.7553,10521,2443.91,2154735.0402,517197.34,456219773.61400002,-1803.24,-190.84,-1092.46,710.78,2.4774219,1.091592,3.03739445,0.57564
BNBUSDT,1764954600000,2025-12-05 17:10:00,2025-12-06 02:10:00,882.1,882.16,878.5,878.51,4384.6,3856985.699,6844,2333.59,2052532.4113,517006.5,454214758.48895967,282.58,852.05,993.34,710.76,2.48789155,1.091392,3.0494524,1.115585
BNBUSDT,1764954900000,2025-12-05 17:15:00,2025-12-06 02:15:00,878.51,880.44,878.28,879.92,4092.08,3599059.6995,7154,2287.25,2011540.5154,517858.55,455664536.82270592,482.42,42.59,283.8,-198.62,2.49802111,1.088863,3.05423752,1.266761
BNBUSDT,1764955200000,2025-12-05 17:20:00,2025-12-06 02:20:00,879.92,882,877.53,879.59,3809,3350248.8093,7518,1668.9,1468030.5322,517901.14,455488873.61860001,-471.2,35.32,-200.28,270.92,2.50694169,1.088329,3.06327836,0.764152
BNBUSDT,1764955500000,2025-12-05 17:25:00,2025-12-06 02:25:00,879.6,879.95,877.7,878.42,1602.18,1408078.8067,5056,681.14,598669.2474,517936.46,455017538.83920002,-239.9,-24.6,-144.55,95.35,2.51450908,1.088624,3.05423183,0.750597
BNBUSDT,1764955800000,2025-12-05 17:30:00,2025-12-06 02:30:00,878.43,881.19,878.27,879.99,2536.66,2232335.5204,6745,1444.21,1270851.4631,517911.86,455689452.53638995,351.76,276.93,452.81,101.05,2.50833333,1.08823,3.04946712,1.314708
BNBUSDT,1764956100000,2025-12-05 17:35:00,2025-12-06 02:35:00,880,880.09,876.47,879.62,3435.61,3018437.2851,7936,1457.37,1280382.4195,518188.79,455653766.82279998,-520.87,3.58,-256.855,264.015,2.51310911,1.087846,3.05528346,0.71942
BNBUSDT,1764956400000,2025-12-05 17:40:00,2025-12-06 02:40:00,879.61,880.88,879.12,879.96,2545.33,2239845.5191,5043,1137.14,1000567.0598,518192.37,455923933.75645685,-271.05,-42.94,-178.465,92.585,2.51816494,1.088131,3.05512709,0.804537
BNBUSDT,1764956700000,2025-12-05 17:45:00,2025-12-06 02:45:00,879.96,883.07,879.3,881.13,4369.24,3851119.5769,7184,2285.99,2014900.7846,518149.43,456422184.2146126,202.74,-196.05,-94.68,-297.42,2.52625282,1.088344,3.07223233,1.085795
BNBUSDT,1764957000000,2025-12-05 17:50:00,2025-12-06 02:50:00,881.13,884.7,880.61,882.82,3685.68,3253601.1362,7244,1994.19,1760738.1197,517953.38,457285500.6006,302.7,271.39,422.74,120.04,2.52733803,1.087685,3.0761757,1.173214
BNBUSDT,1764957300000,2025-12-05 17:55:00,2025-12-06 02:55:00,882.82,883.8,882.39,883.52,2969.12,2622539.7425,4834,1315.24,1161736.4114,518224.77,457877495.53350002,-338.64,-304.85,-474.17,-135.53,2.51984074,1.089072,3.06881691,0.802718
BNBUSDT,1764957600000,2025-12-05 18:00:00,2025-12-06 03:00:00,883.51,884.29,882.39,884.13,3333.13,2944222.5282,6635,1405.58,1241561.9965,517919.92,457785852.99936497,-521.97,-349.75,-610.735,-88.765,2.52177955,1.087248,3.0757872,0.728978
BNBUSDT,1764957900000,2025-12-05 18:05:00,2025-12-06 03:05:00,884.13,888.05,883.56,886.63,6841.77,6062325.365,10291,4914.16,4353713.0928,517570.17,458893239.82709998,2986.55,89.53,1582.805,-1403.745,2.54012841,1.084201,3.10448574,2.544457
BNBUSDT,1764958200000,2025-12-05 18:10:00,2025-12-06 03:10:00,886.63,887.56,885.8,886.05,2654.73,2354164.6386,5933,1362.02,1207929.591,517659.7,458577011.47688884,69.31,96.18,130.835,61.525,2.5412378,1.084096,3.11307252,0.981955
BNBUSDT,1764958500000,2025-12-05 18:15:00,2025-12-06 03:15:00,886.05,886.58,884.65,885.05,2122.33,1879418.8648,5045,664.11,588130.2309,517755.88,458204385.13804907,-794.11,55.63,-341.425,452.685,2.54226859,1.083723,3.11044532,0.452929
BNBUSDT,1764958800000,2025-12-05 18:20:00,2025-12-06 03:20:00,885.05,885.05,882.12,882.94,4848.51,4284269.811,6717,1631.33,1441415.7711,517811.51,457154268.61759102,-1585.85,297.17,-495.755,1090.095,2.54874614,1.079782,3.11326927,0.495135
BNBUSDT,1764959100000,2025-12-05 18:25:00,2025-12-06 03:25:00,882.93,883.12,880.8,882.26,2956.96,2607704.3433,5829,1357.04,1196647.8692,518108.68,457095508.51016444,-242.88,118.16,-3.28,239.6,2.54588078,1.081074,3.11452723,0.819426
BNBUSDT,1764959400000,2025-12-05 18:30:00,2025-12-06 03:30:00,882.26,883.67,881.36,882.82,1774.3,1565691.6025,5145,949.28,837645.8591,518226.84,457501018.88880002,124.26,-10.21,51.92,-72.34,2.48229915,1.081105,3.01126853,1.129556
BNBUSDT,1764959700000,2025-12-05 18:35:00,2025-12-06 03:35:00,882.82,882.82,881.31,881.67,1163.5,1026114.2925,3659,460.8,406388.7941,518216.63,456782352.90358412,-241.9,-94.8,-215.75,26.15,2.48405646,1.08099,3.00776776,0.628969
BNBUSDT,1764960000000,2025-12-05 18:40:00,2025-12-06 03:40:00,881.67,881.68,878.31,878.99,2034.04,1789082.7522,5603,737.36,648472.8992,518121.83,455414366.32472444,-559.32,-367.58,-647.24,-87.92,2.48411972,1.08026,3.01047707,0.559954
BNBUSDT,1764960300000,2025-12-05 18:45:00,2025-12-06 03:45:00,879,880.52,878.73,880.52,2532.73,2227413.1121,4579,1719.37,1512056.9488,517754.25,455851551.87,906.01,381.52,834.525,-71.485,2.47347843,1.081549,3.00144651,2.010387
BNBUSDT,1764960600000,2025-12-05 18:50:00,2025-12-06 03:50:00,880.52,880.59,877.56,878,2874.02,2526275.485,5029,799.73,702772.1744,518135.77,454958121.17254132,-1274.56,46.69,-590.59,683.97,2.47898172,1.084188,3.00447398,0.38011
BNBUSDT,1764960900000,2025-12-05 18:55:00,2025-12-06 03:55:00,878,879.01,877.52,878.08,1372.77,1205800.9731,3931,761.48,668877.7771,518182.46,455005654.47680002,150.19,1215.6,1290.695,1140.505,2.48131696,1.084399,2.99947448,1.217487
BNBUSDT,1764961200000,2025-12-05 19:00:00,2025-12-06 04:00:00,878.09,878.24,875.22,875.6,7552.05,6618679.0825,10868,3045.14,2668728.7772,519398.06,454731090.90865433,-1461.77,56.9,-673.985,787.785,2.47133177,1.086539,2.99448783,0.978855
BNBUSDT,1764961500000,2025-12-05 19:05:00,2025-12-06 04:05:00,875.6,878.04,875.31,877.38,1505.46,1320188.5919,4606,961.25,842943.8826,519454.96,455764587.35439998,417.04,-507.62,-299.1,-716.14,2.47618426,1.08644,2.996915,1.76312
BNBUSDT,1764961800000,2025-12-05 19:10:00,2025-12-06 04:10:00,877.38,880.23,877.12,879.68,3093.14,2718476.267,6166,2132.97,1874395.3632,518947.34,456477308.70683771,1172.8,-217.89,368.51,-804.29,2.48078431,1.0885,2.99691439,2.236242
BNBUSDT,1764962100000,2025-12-05 19:15:00,2025-12-06 04:15:00,879.68,881.37,878.46,880.96,2865.59,2522238.0862,6181,1497.34,1317921.6815,518729.45,456953959.79949999,129.09,-85.65,-21.105,-150.195,2.48807652,1.087215,3.01067194,1.087433
BNBUSDT,1764962400000,2025-12-05 19:20:00,2025-12-06 04:20:00,880.96,882.33,880.63,881.88,1834.88,1617482.0237,4886,1164.85,1026891.1504,518643.8,457381594.34399998,494.82,-80.18,167.23,-327.59,2.48630945,1.086422,3.00374926,1.682742
BNBUSDT,1764962700000,2025-12-05 19:25:00,2025-12-06 04:25:00,881.88,883.28,881.41,881.78,1546.58,1364632.6794,4058,741.4,654226.0269,518563.62,457259028.84359998,-63.78,184.43,152.54,216.32,2.49186565,1.086104,3.00948367,0.905844
BNBUSDT,1764963000000,2025-12-05 19:30:00,2025-12-06 04:30:00,881.78,883.32,881.55,882.51,1119.26,987370.2732,3484,455.7,402044.6342,518748.05,457800341.60549998,-207.86,25.27,-78.66,129.2,2.49199685,1.086519,3.0069088,0.665424
BNBUSDT,1764963300000,2025-12-05 19:35:00,2025-12-06 04:35:00,882.51,883.93,882.24,883.79,1100.56,971850.2834,3632,503.88,444967.1431,518773.32,458481484.74959999,-92.8,-96.33,-142.73,-49.93,2.49546947,1.086504,3.00750049,0.845652
BNBUSDT,1764963600000,2025-12-05 19:40:00,2025-12-06 04:40:00,883.8,884.72,883.33,883.87,2608.19,2305935.4541,4494,1415.9,1251711.7493,518676.99,458437978.9780789,223.61,-278.81,-167.005,-390.615,2.49527311,1.086707,3.01099625,1.181646
BNBUSDT,1764963900000,2025-12-05 19:45:00,2025-12-06 04:45:00,883.87,883.99,882.96,883.83,1986.98,1755354.2166,3574,592.39,523334.382,518398.18,458004782.12341076,-802.2,-35.99,-437.09,365.11,2.504278,1.085815,3.01462932,0.436443
BNBUSDT,1764964200000,2025-12-05 19:50:00,2025-12-06 04:50:00,883.83,884.23,883.07,883.58,965.11,853030.4265,2973,400.58,354049.5593,518362.19,458014463.84020001,-163.95,456.93,374.955,538.905,2.5013151,1.085193,3.01694468,0.69256
BNBUSDT,1764964500000,2025-12-05 19:55:00,2025-12-06 04:55:00,883.58,886,883.35,884.18,4362.22,3859120.5852,5464,2357.53,2086146.6822,518819.12,458729489.52160001,352.84,-256.63,-80.21,-433.05,2.49986849,1.084945,3.01357406,1.149741
BNBUSDT,1764964800000,2025-12-05 20:00:00,2025-12-06 05:00:00,884.18,884.18,882.87,882.96,1711.59,1512285.3367,3695,726.53,641932.7063,518562.49,457846219.06153113,-258.53,-248.16,-377.425,-118.895,2.49927717,1.083248,3.01873227,0.743422
BNBUSDT,1764965100000,2025-12-05 20:05:00,2025-12-06 05:05:00,882.96,882.96,880.89,881.19,3410.96,3008159.5385,4709,891.5,786028.2408,518314.33,456733404.45270002,-1627.96,-125.64,-939.62,688.34,2.49986852,1.080625,3.01826936,0.34784
BNBUSDT,1764965400000,2025-12-05 20:10:00,2025-12-06 05:10:00,881.19,883.22,880.63,883.12,1016.75,896739.0658,3718,538.92,475319.8937,518188.69,457508993.88809997,61.09,-73.7,-43.155,-104.245,2.49665047,1.080234,3.0160174,1.07671
BNBUSDT,1764965700000,2025-12-05 20:15:00,2025-12-06 05:15:00,883.12,884.91,883.05,884.58,1771.59,1565829.3045,3794,1193.85,1055290.109,518114.99,458340063.60369998,616.11,-57.07,250.985,-365.125,2.49212805,1.080626,3.00829002,2.051215
BNBUSDT,1764966000000,2025-12-05 20:20:00,2025-12-06 05:20:00,884.58,885.66,884.27,885.66,1387.35,1227636.9146,3600,916.73,811103.7561,518057.92,458746105.87791348,446.11,-100.77,122.285,-323.825,2.49101639,1.081867,3.00506013,1.86252
BNBUSDT,1764966300000,2025-12-05 20:25:00,2025-12-06 05:25:00,885.66,885.75,883.16,883.47,1583.54,1400140.2632,3471,395.98,350025.8029,517957.15,457587097.98097157,-791.58,167.09,-228.7,562.88,2.50039432,1.081746,3.01898859,0.329681
BNBUSDT,1764966600000,2025-12-05 20:30:00,2025-12-06 05:30:00,883.47,883.47,881.23,882.04,1820.34,1605691.9805,3609,848.02,747903.0735,518124.24,456967333.87789476,-124.3,-54.39,-116.54,7.76,2.50032864,1.082151,3.01964922,0.853972
BNBUSDT,1764966900000,2025-12-05 20:35:00,2025-12-06 05:35:00,882.04,882.24,880.73,881.08,773.23,681513.9088,2770,314.47,277172.7291,518069.85,456439254.35548478,-144.29,77.49,5.345,149.635,2.50124918,1.082218,3.02110679,0.655715
BNBUSDT,1764967200000,2025-12-05 20:40:00,2025-12-06 05:40:00,881.08,881.52,880.52,880.89,815.46,718432.2616,2818,326.32,287511.6602,518147.34,456378995.59859997,-162.82,-38.62,-120.03,42.79,2.50553068,1.082285,3.02409082,0.664497
BNBUSDT,1764967500000,2025-12-05 20:45:00,2025-12-06 05:45:00,880.9,881.3,880.31,880.88,766.98,675589.2837,2702,359.87,316995.487,518108.72,456382012.54266077,-47.24,-6.38,-30,17.24,2.50124918,1.08181,3.01937908,0.869385
BNBUSDT,1764967800000,2025-12-05 20:50:00,2025-12-06 05:50:00,880.89,881.5,880.44,880.59,731,643909.3641,2983,381.75,336240.1594,518102.34,456174744.52157491,32.5,-26.37,-10.12,-42.62,2.5030917,1.081606,3.01745373,1.086072
BNBUSDT,1764968100000,2025-12-05 20:55:00,2025-12-06 05:55:00,880.59,881.9,880.59,880.81,1007.25,887754.5567,3085,501.23,441729.6229,518075.97,456342037.41479999,-4.79,-170.69,-173.085,-168.295,2.49914597,1.081079,3.01845018,0.979607
BNBUSDT,1764968400000,2025-12-05 21:00:00,2025-12-06 06:00:00,880.82,883.37,880.75,882.24,1417.27,1250409.8206,4063,934.76,824668.4456,517905.28,456865984.5837298,452.25,-382.14,-156.015,-608.265,2.49960578,1.08196,3.00999868,1.914567
BNBUSDT,1764968700000,2025-12-05 21:05:00,2025-12-06 06:05:00,882.24,882.43,880.9,881.4,1810.81,1596563.452,3283,1007.09,888028.8915,517523.14,456150070.82740003,203.37,-311,-209.315,-412.685,2.50302552,1.079019,3.01739703,1.234706
BNBUSDT,1764969000000,2025-12-05 21:10:00,2025-12-06 06:10:00,881.4,882.93,881,882.48,1446.24,1275469.1363,3019,797.49,703350.4166,517212.14,456434541.42860001,148.74,-100.31,-25.94,-174.68,2.49783322,1.076922,3.01567646,1.215548
BNBUSDT,1764969300000,2025-12-05 21:15:00,2025-12-06 06:15:00,882.48,883.22,882.21,882.75,813.69,718193.2671,3027,454.99,401589.3506,517111.83,456480467.9325,96.29,-305.74,-257.595,-353.885,2.50026288,1.077128,3.01508067,1.247771
BNBUSDT,1764969600000,2025-12-05 21:20:00,2025-12-06 06:20:00,882.75,883.53,882.37,882.43,1191.77,1052513.8042,2312,678.02,598857.0999,516806.09,456045197.99870002,164.27,-44.11,38.025,-126.245,2.51240106,1.076244,3.02502311,1.376682
BNBUSDT,1764969900000,2025-12-05 21:25:00,2025-12-06 06:25:00,882.43,882.7,881.97,882.17,536.31,473207.5752,1921,319.61,282007.5762,516761.98,455871915.89660001,102.91,-22.11,29.345,-73.565,2.51419142,1.07666,3.02442889,1.366473
BNBUSDT,1764970200000,2025-12-05 21:30:00,2025-12-06 06:30:00,882.18,882.94,881.59,882.56,743.48,655902.4284,2385,382.9,337775.1073,516739.87,456014094.50691652,22.32,52.7,63.86,41.54,2.51326382,1.076445,3.02442728,1.032054
BNBUSDT,1764970500000,2025-12-05 21:35:00,2025-12-06 06:35:00,882.56,883.12,880.74,880.93,994.99,877547.522,2826,565.48,498840.9276,516792.57,455124227.25944501,135.97,85.93,153.915,17.945,2.51339227,1.076227,3.02004484,1.314162
BNBUSDT,1764970800000,2025-12-05 21:40:00,2025-12-06 06:40:00,880.94,881.86,880.93,881.32,578.59,509944.5533,2156,318.03,280286.9785,516878.5,455534544.38372344,57.47,125.02,153.755,96.285,2.51008304,1.075642,3.01904825,1.180592
BNBUSDT,1764971100000,2025-12-05 21:45:00,2025-12-06 06:45:00,881.32,881.62,880.54,880.54,537.17,473313.5931,2147,168.1,148122.8025,517003.52,455238283.70467478,-200.97,132.45,31.965,232.935,2.51312492,1.075922,3.02043911,0.467171
BNBUSDT,1764971400000,2025-12-05 21:50:00,2025-12-06 06:50:00,880.54,881.06,879.77,881.05,1120.91,986508.9099,2787,357.51,314652.5084,517135.97,455603523.96282661,-405.89,-52.2,-255.145,150.745,2.51478743,1.076268,3.01772536,0.469593
BNBUSDT,1764971700000,2025-12-05 21:55:00,2025-12-06 06:55:00,881.05,881.82,880.44,881.22,596.26,525383.1408,2340,342.62,301897.1399,517083.77,455586997.23390001,88.98,138.8,183.29,94.31,2.51246866,1.076354,3.01263407,1.300604
BNBUSDT,1764972000000,2025-12-05 22:00:00,2025-12-06 07:00:00,881.22,881.35,879.8,879.98,1368.82,1204924.4526,3595,474.45,417611.8229,517222.57,455105478.2512058,-419.92,-156.71,-366.67,53.25,2.50856164,1.076299,3.01546663,0.516949
BNBUSDT,1764972300000,2025-12-05 22:05:00,2025-12-06 07:05:00,879.98,880.95,879.17,880.8,974.25,857509.6077,2966,491.26,432395.5312,517065.86,455436780.14660001,8.27,-12.94,-8.805,-17.075,2.5047356,1.076413,3.00946248,0.966769
BNBUSDT,1764972600000,2025-12-05 22:10:00,2025-12-06 07:10:00,880.81,880.87,878.78,879.39,766.92,674738.6952,2459,383.55,337414.8436,517052.92,454691167.31879997,0.18,-24.48,-24.39,-24.57,2.5089568,1.076882,3.01309038,1.007393
BNBUSDT,1764972900000,2025-12-05 22:15:00,2025-12-06 07:15:00,879.4,881.61,879.4,881.41,758.5,668056.2907,2758,574.19,505702.7824,517028.44,455695362.33138263,389.88,-253.13,-58.19,-448.07,2.50164279,1.076559,3.00183643,2.999245
