symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1770498600000,2026-02-07 21:10:00,2026-02-08 06:10:00,652.07,652.35,651.41,651.97,775.1,505331.5724,2860,285.28,185998.1146,469045.36,305725127.80732042,-204.54,-66.1,-168.37,36.17,2.54993097,0.939442,2.48136333,0.586757
BNBUSDT,1770498900000,2026-02-07 21:15:00,2026-02-08 06:15:00,651.97,651.97,650.84,651.34,976.83,636247.4558,2710,464.16,302345.5403,468979.26,305457758.05140805,-48.51,70.24,45.985,94.495,2.55069796,0.939178,2.48216234,0.913005
BNBUSDT,1770499200000,2026-02-07 21:20:00,2026-02-08 06:20:00,651.33,651.89,651.14,651.44,823.47,536467.3548,2548,524.65,341801.896,469049.5,305499192.51101476,225.83,-33.57,79.345,-146.485,2.54812998,0.938673,2.47779081,1.754873
BNBUSDT,1770499500000,2026-02-07 21:25:00,2026-02-08 06:25:00,651.44,652.3,651.4,651.52,1331.6,868078.495,2822,667.85,435342.2035,469015.93,305721107.95597976,4.1,0.96,3.01,-1.09,2.54083818,0.938552,2.4703521,1.011508
BNBUSDT,1770499800000,2026-02-07 21:30:00,2026-02-08 06:30:00,651.51,652.29,651.38,652.2,690.36,450087.7557,2704,386.79,252165.6724,469016.89,305892815.65799999,83.22,-145.12,-103.51,-186.73,2.5397432,0.938538,2.46891192,1.226108
BNBUSDT,1770500100000,2026-02-07 21:35:00,2026-02-08 06:35:00,652.2,652.28,651.12,651.15,891.23,580965.556,2503,382.24,249171.773,468871.77,305360867.6685822,-126.75,96.65,33.275,160.025,2.54099113,0.938557,2.47114902,0.741801
BNBUSDT,1770500400000,2026-02-07 21:40:00,2026-02-08 06:40:00,651.14,651.46,650.34,650.34,920.25,599043.7687,2592,387.92,252521.6853,468968.42,305089944.39623135,-144.41,85.35,13.145,157.555,2.54955508,0.938953,2.47670521,0.755556
BNBUSDT,1770500700000,2026-02-07 21:45:00,2026-02-08 06:45:00,650.34,650.62,649.4,650.2,1582.28,1028395.1409,3885,847.63,550913.2362,469053.77,304925979.03664815,112.98,-150.49,-94,-206.98,2.55608482,0.939191,2.48183268,1.148839
BNBUSDT,1770501000000,2026-02-07 21:50:00,2026-02-08 06:50:00,650.21,650.28,649.28,649.84,1159.94,753573.5125,2515,465.24,302256.2261,468903.28,304707418.44239998,-229.46,56.02,-58.71,170.75,2.56849738,0.940384,2.48801615,0.657126
BNBUSDT,1770501300000,2026-02-07 21:55:00,2026-02-08 06:55:00,649.83,650.23,649.4,650.2,825.53,536467.1296,2432,460.2,299037.1194,468959.3,304827225.56610131,94.87,70.9,118.335,23.465,2.56370359,0.940663,2.48228677,1.260499
BNBUSDT,1770501600000,2026-02-07 22:00:00,2026-02-08 07:00:00,650.2,650.21,649.89,650.15,720.56,468391.8586,2108,283.88,184536.2511,469030.2,304949342.95356184,-152.8,-54.42,-130.82,21.98,2.5617303,0.939785,2.48145351,0.644933
BNBUSDT,1770501900000,2026-02-07 22:05:00,2026-02-08 07:05:00,650.14,652,650.08,651.44,665.46,433373.7081,3238,354.55,230848.9999,468975.78,305524020.45709008,43.64,-160.14,-138.32,-181.96,2.56001847,0.939499,2.48070146,1.095281
BNBUSDT,1770502200000,2026-02-07 22:10:00,2026-02-08 07:10:00,651.44,651.56,649.69,650.8,1329.35,865211.43,3376,493.59,321187.7798,468815.64,305109906.66839999,-342.17,-83.43,-254.515,87.655,2.56779269,0.939437,2.48827041,0.57908
BNBUSDT,1770502500000,2026-02-07 22:15:00,2026-02-08 07:15:00,650.81,651.01,649.29,650,1421.73,924196.7534,2979,781.81,508238.4858,468732.21,304661693.23276848,141.89,-9.18,61.765,-80.125,2.56992899,0.939892,2.48898419,1.208088
BNBUSDT,1770502800000,2026-02-07 22:20:00,2026-02-08 07:20:00,649.95,650.58,649.8,649.94,403.71,262487.6543,1818,148.74,96711.5975,468723.03,304588193.38502878,-106.23,-17.22,-70.335,35.895,2.56937799,0.939786,2.48865165,0.584556
BNBUSDT,1770503100000,2026-02-07 22:25:00,2026-02-08 07:25:00,649.94,650.49,649.61,650.36,820.76,533515.2517,2237,404.44,262918.1626,468705.81,304804075.30110002,-11.88,-130.77,-136.71,-124.83,2.5666461,0.93857,2.4850903,0.979128
BNBUSDT,1770503400000,2026-02-07 22:30:00,2026-02-08 07:30:00,650.32,650.54,649.71,649.87,651.76,423703.7701,2105,288.74,187702.2279,468575.04,304511085.79523045,-74.28,24.08,-13.06,61.22,2.56884841,0.939322,2.48488411,0.807276
BNBUSDT,1770503700000,2026-02-07 22:35:00,2026-02-08 07:35:00,649.87,650.37,648.92,649.67,698.46,453694.2327,2467,258.2,167732.102,468599.12,304439476.2816,-182.06,133.88,42.85,224.91,2.56708822,0.939529,2.48050641,0.579647
BNBUSDT,1770504000000,2026-02-07 22:40:00,2026-02-08 07:40:00,649.67,650.14,649.07,649.25,670.78,435767.7051,2266,294.22,191134.583,468733,304250886.24058878,-82.34,-224.82,-265.99,-183.65,2.56796791,0.939665,2.48141623,0.791887
BNBUSDT,1770504300000,2026-02-07 22:45:00,2026-02-08 07:45:00,649.24,649.35,647.97,648.31,1582.9,1026397.3547,3876,374.35,242739.079,468508.18,303718533.51837021,-834.2,34.22,-382.88,451.32,2.57193578,0.938264,2.49230252,0.306439
BNBUSDT,1770504600000,2026-02-07 22:50:00,2026-02-08 07:50:00,648.3,649.14,648.3,648.67,378.89,245852.2369,1795,206.91,134243.2619,468542.4,303896391.39833498,34.93,98.36,115.825,80.895,2.56966518,0.938697,2.48781717,1.203497
BNBUSDT,1770504900000,2026-02-07 22:55:00,2026-02-08 07:55:00,648.66,649.58,648.66,649.12,378.07,245430.158,1845,202.48,131425.8137,468640.76,304285523.25385463,26.89,-22.86,-9.415,-36.305,2.57028236,0.938647,2.48522994,1.111484
BNBUSDT,1770505200000,2026-02-07 23:00:00,2026-02-08 08:00:00,649.12,649.32,647.67,647.67,1470.7,953620.1375,4232,529.17,343178.6829,468617.9,303673771.55800003,-412.36,-53.95,-260.13,152.23,2.56702144,0.939334,2.48070793,0.556523
BNBUSDT,1770505500000,2026-02-07 23:05:00,2026-02-08 08:05:00,647.67,648.17,645.88,646.5,4111.31,2659306.5404,7392,1642.05,1061951.2841,468563.95,302959033.44432688,-827.21,-104.22,-517.825,309.385,2.56494909,0.938752,2.4811828,0.663338
BNBUSDT,1770505800000,2026-02-07 23:10:00,2026-02-08 08:10:00,646.49,647.72,646.22,647.39,1507.54,975450.9458,3869,694.81,449511.4097,468459.73,303274324.67144114,-117.92,-10.03,-68.99,48.93,2.56424495,0.939726,2.47942905,0.853715
BNBUSDT,1770506100000,2026-02-07 23:15:00,2026-02-08 08:15:00,647.39,647.93,645.75,645.75,1229.68,795453.4788,4124,330.52,213768.8991,468449.7,302512277.21066612,-568.64,-39.54,-323.86,244.78,2.56527778,0.941157,2.47031237,0.367558
BNBUSDT,1770506400000,2026-02-07 23:20:00,2026-02-08 08:20:00,645.75,645.77,644,645.49,2506.13,1616335.8133,6000,863.22,556732.1473,468410.16,302338505.26455218,-779.69,-37.4,-427.245,352.445,2.56403522,0.941538,2.46926625,0.523248
BNBUSDT,1770506700000,2026-02-07 23:25:00,2026-02-08 08:25:00,645.49,646.35,645.29,645.96,925.38,597652.5832,3310,477.73,308537.2594,468372.76,302636119.47428399,30.08,-33.4,-18.36,-48.44,2.56410256,0.941909,2.46516496,1.066309
BNBUSDT,1770507000000,2026-02-07 23:30:00,2026-02-08 08:30:00,645.95,646.64,645.87,646.53,910.19,588247.8185,3416,535.87,346313.3136,468339.36,302775716.71668166,161.55,-99.98,-19.205,-180.755,2.56425703,0.941563,2.46537721,1.426758
BNBUSDT,1770507300000,2026-02-07 23:35:00,2026-02-08 08:35:00,646.53,647.52,646.53,647.19,1037.57,671456.0433,3562,626.92,405693.5088,468239.38,303044526.736,216.27,49.58,157.715,-58.555,2.56703263,0.94148,2.47314084,1.499841
BNBUSDT,1770507600000,2026-02-07 23:40:00,2026-02-08 08:40:00,647.19,647.59,647.1,647.37,681.12,440935.4302,1909,352.17,227978.8304,468288.96,303156224.0352,23.22,-178.59,-166.98,-190.2,2.56957127,0.94157,2.47514276,1.081407
BNBUSDT,1770507900000,2026-02-07 23:45:00,2026-02-08 08:45:00,647.36,648.32,647.14,647.93,952.9,617188.7551,2986,559.35,362273.1342,468110.37,303279851.16666549,165.8,-53.59,29.31,-136.49,2.56908556,0.941425,2.47927352,1.455776
BNBUSDT,1770508200000,2026-02-07 23:50:00,2026-02-08 08:50:00,647.94,648.5,647.63,648.05,606.55,393061.7062,2877,260.82,169001.0641,468056.78,303314386.49693465,-84.91,-127.75,-170.205,-85.295,2.56915223,0.941505,2.47886377,0.753363
BNBUSDT,1770508500000,2026-02-07 23:55:00,2026-02-08 08:55:00,648.06,648.06,646.89,647.07,935.1,605316.0179,2633,507.19,328262.0265,467929.03,302817355.45297199,79.28,105.12,144.76,65.48,2.56176652,0.943129,2.4686217,1.127175
BNBUSDT,1770508800000,2026-02-08 00:00:00,2026-02-08 09:00:00,647.08,648.06,646.35,648.06,3910.58,2530592.9656,5116,2526.56,1635233.1605,468034.15,303308879.72690678,1142.54,-163.3,407.97,-734.57,2.55745797,0.936721,2.46871073,1.8202
BNBUSDT,1770509100000,2026-02-08 00:05:00,2026-02-08 09:05:00,648.06,648.79,647.61,647.72,1418.99,919722.2625,4206,720.71,467147.2687,467870.85,303060008.17426181,22.43,66.6,77.815,55.385,2.55711423,0.93642,2.47158424,1.019149
BNBUSDT,1770509400000,2026-02-08 00:10:00,2026-02-08 09:10:00,647.71,648.27,647.32,647.92,811.7,525835.8588,2875,389.35,252216.9853,467937.45,303282302.17576152,-33,-123.69,-140.19,-107.19,2.55140043,0.936422,2.46656064,0.97288
BNBUSDT,1770509700000,2026-02-08 00:15:00,2026-02-08 09:15:00,647.92,648.02,646.31,646.5,1261.21,816031.6215,4116,572.46,370316.3486,467813.76,302406280.87398028,-116.29,349.31,291.165,407.455,2.54822335,0.937794,2.46059998,0.837681
BNBUSDT,1770510000000,2026-02-08 00:20:00,2026-02-08 09:20:00,646.49,647.48,646.49,646.93,1899.89,1229314.248,3625,911.11,589366.1819,468163.07,302868734.87510002,-77.67,10.36,-28.475,49.195,2.53827274,0.935318,2.45638928,0.92382
BNBUSDT,1770510300000,2026-02-08 00:25:00,2026-02-08 09:25:00,646.93,648.52,646.93,647.18,957.59,620236.6768,3389,585.7,379333.6048,468173.43,302982593.20382041,213.81,-1.29,105.615,-108.195,2.52852118,0.934857,2.44801465,1.544491
BNBUSDT,1770510600000,2026-02-08 00:30:00,2026-02-08 09:30:00,647.17,647.71,646.92,646.95,696.11,450590.8121,2584,387.32,250706.7945,468172.14,302880746.48896313,78.53,-363.68,-324.415,-402.945,2.52751452,0.934158,2.44732901,1.148255
BNBUSDT,1770510900000,2026-02-08 00:35:00,2026-02-08 09:35:00,646.95,648.33,646.5,647.85,1422.09,920602.9208,4364,581.18,376277.6208,467808.46,303112518.48957795,-259.73,71.35,-58.515,201.215,2.52798165,0.933845,2.44695898,0.688338
BNBUSDT,1770511200000,2026-02-08 00:40:00,2026-02-08 09:40:00,647.85,647.85,646.28,646.29,904.95,585332.5438,4539,437.45,282936.9322,467879.81,302523791.34892672,-30.05,196.49,181.465,211.515,2.52098276,0.933833,2.43984057,0.927299
BNBUSDT,1770511500000,2026-02-08 00:45:00,2026-02-08 09:45:00,646.29,647.03,645.66,646.73,1442.06,931997.3406,4656,639.49,413333.0578,468076.3,302773320.8209911,-163.08,-92.79,-174.33,-11.25,2.52128146,0.933103,2.43962155,0.797624
BNBUSDT,1770511800000,2026-02-08 00:50:00,2026-02-08 09:50:00,646.74,647.7,646.27,646.27,891.71,576900.7532,3251,282.98,183101.9427,467983.51,302448382.84280002,-325.75,201.41,38.535,364.285,2.52212389,0.932892,2.43756219,0.469772
BNBUSDT,1770512100000,2026-02-08 00:55:00,2026-02-08 09:55:00,646.27,647.45,646.2,647.32,842.48,544750.7131,2418,554.48,358562.6952,468184.92,303070144.26359999,266.48,43.13,176.37,-90.11,2.52151358,0.93203,2.43718385,1.878002
BNBUSDT,1770512400000,2026-02-08 01:00:00,2026-02-08 10:00:00,647.32,649.29,647.07,649.02,2508.61,1626631.9142,5149,1527,990255.839,468228.05,303816534.8408308,545.39,181.8,454.495,-90.895,2.51683681,0.931856,2.42881959,1.547659
BNBUSDT,1770512700000,2026-02-08 01:05:00,2026-02-08 10:05:00,649.02,649.7,648.82,649.56,1114.34,723531.5109,3559,709.02,460353.6463,468409.85,304243939.79490638,303.7,25.73,177.58,-126.12,2.51729392,0.930967,2.43359828,1.709177
BNBUSDT,1770513000000,2026-02-08 01:10:00,2026-02-08 10:10:00,649.56,650.8,649.15,650.55,2159.79,1403987.0923,4217,1290.28,838745.9004,468435.58,304778241.41540003,420.77,-29.45,180.935,-239.835,2.51990239,0.929715,2.44019258,1.48782
BNBUSDT,1770513300000,2026-02-08 01:15:00,2026-02-08 10:15:00,650.56,650.56,649.26,649.36,881.29,572689.0042,3154,308.53,200458.6776,468406.13,304164204.57679999,-264.23,86.55,-45.565,218.665,2.52227647,0.929802,2.44149378,0.524329
BNBUSDT,1770513600000,2026-02-08 01:20:00,2026-02-08 10:20:00,649.36,649.77,648.38,648.44,666.34,432510.4938,2438,402.8,261472.4155,468492.68,303764531.22009635,139.26,-9.82,59.81,-79.45,2.52388948,0.929506,2.44191835,1.535969
BNBUSDT,1770513900000,2026-02-08 01:25:00,2026-02-08 10:25:00,648.45,648.78,648,648.35,542.98,352000.6688,2132,262.87,170418.2892,468482.86,303675088.57109904,-17.24,14.61,5.99,23.23,2.52327178,0.929352,2.44272908,0.943809
BNBUSDT,1770514200000,2026-02-08 01:30:00,2026-02-08 10:30:00,648.35,649.4,647.85,649.05,750.22,486718.1965,2901,473.7,307328.7244,468497.47,304068201.75620061,197.18,95.12,193.71,-3.47,2.52442748,0.928493,2.44417697,1.679804
BNBUSDT,1770514500000,2026-02-08 01:35:00,2026-02-08 10:35:00,649.06,650.52,649.06,650.35,792.84,515315.9766,3068,506.01,328891.8236,468592.59,304745807.81794983,219.18,147.07,256.66,37.48,2.52527103,0.927874,2.44328272,1.745492
BNBUSDT,1770514800000,2026-02-08 01:40:00,2026-02-08 10:40:00,650.33,650.56,648.9,649.43,872.83,567062.8274,3009,372.95,242328.0204,468739.66,304389237.48584646,-126.93,-76.13,-139.595,-12.665,2.52834225,0.928834,2.44723952,0.754925
BNBUSDT,1770515100000,2026-02-08 01:45:00,2026-02-08 10:45:00,649.44,649.96,648.48,648.69,1065.95,691941.5746,3548,474.09,307782.611,468663.53,303976910.53292125,-117.77,52.78,-6.105,111.665,2.52972643,0.928283,2.45248982,0.807159
BNBUSDT,1770515400000,2026-02-08 01:50:00,2026-02-08 10:50:00,648.69,650.28,648.69,649.83,1073.04,697298.661,3352,518.02,336553.031,468716.31,304587325.96059895,-37,2.08,-16.42,20.58,2.52880061,0.928648,2.45313929,0.929466
BNBUSDT,1770515700000,2026-02-08 01:55:00,2026-02-08 10:55:00,649.83,649.95,649.14,649.52,699.14,454039.2124,2234,323.65,210172.9797,468718.39,304446655.8567,-51.84,281.37,255.45,307.29,2.53002292,0.928467,2.45028657,0.836821
BNBUSDT,1770516000000,2026-02-08 02:00:00,2026-02-08 11:00:00,649.53,649.99,648.81,649.13,2044.79,1327803.9076,4186,1167.41,758061.9989,468999.76,304402649.7694515,290.03,-102.71,42.305,-247.725,2.53425076,0.927409,2.45379757,1.330848
BNBUSDT,1770516300000,2026-02-08 02:05:00,2026-02-08 11:05:00,649.14,649.87,648.67,649.81,806.33,523360.1935,2598,369.06,239567.9143,468897.05,304693992.06050003,-68.21,-7.33,-41.435,26.775,2.53293596,0.926305,2.45621622,0.836513
BNBUSDT,1770516600000,2026-02-08 02:10:00,2026-02-08 11:10:00,649.81,650.58,649.63,649.64,1285.35,835562.4086,3859,716.14,465560.627,468889.72,304642339.98119998,146.93,1279.68,1353.145,1206.215,2.53363914,0.927197,2.45496881,1.290344
BNBUSDT,1770516900000,2026-02-08 02:15:00,2026-02-08 11:15:00,649.63,649.94,649,649.4,3027.8,1966147.997,3497,2124.64,1379707.7813,470169.4,305343490.32838619,1221.48,-295.81,314.93,-906.55,2.52272384,0.9307,2.45209009,2.341472
BNBUSDT,1770517200000,2026-02-08 02:20:00,2026-02-08 11:20:00,649.41,651.34,649.41,650.4,2662.56,1732385.1789,4706,1245.61,810428.8092,469873.59,305601601.27719086,-171.34,-88.04,-173.71,-2.37,2.52745424,0.934805,2.4521197,0.865537
BNBUSDT,1770517500000,2026-02-08 02:25:00,2026-02-08 11:25:00,650.4,650.41,648.52,648.88,1186.03,770130.9037,2977,452.35,293745.376,469785.55,304876779.86729842,-281.33,-25.33,-165.995,115.335,2.53362617,0.934457,2.45633006,0.607614
BNBUSDT,1770517800000,2026-02-08 02:30:00,2026-02-08 11:30:00,648.89,649.7,647.52,647.52,1377.79,893721.5572,4001,673.23,436785.3911,469760.22,304206468.72678381,-31.33,-76.09,-91.755,-60.425,2.52881561,0.933013,2.45809405,0.963694
BNBUSDT,1770518100000,2026-02-08 02:35:00,2026-02-08 11:35:00,647.52,647.52,645.87,646.17,2170.69,1403966.4503,5953,971.32,628228.2704,469684.13,303491097.44080001,-228.05,47.22,-66.805,161.245,2.53095202,0.933126,2.45927036,0.805374
BNBUSDT,1770518400000,2026-02-08 02:40:00,2026-02-08 11:40:00,646.16,647.33,645.84,646.84,1876.27,1213321.827,4488,1285.5,831395.034,469731.35,303888810.62593818,694.73,42.74,390.105,-304.625,2.53187945,0.936115,2.45613451,2.128196
BNBUSDT,1770518700000,2026-02-08 02:45:00,2026-02-08 11:45:00,646.83,646.98,646,646.28,1431.26,925216.305,4035,602.28,389350.7746,469774.09,303629087.58969998,-226.7,-104.93,-218.28,8.42,2.53410124,0.935379,2.46032672,0.723808
BNBUSDT,1770519000000,2026-02-08 02:50:00,2026-02-08 11:50:00,646.27,646.99,645.15,645.35,1402.48,905983.757,3976,408.37,263914.9695,469669.16,303148130.15476358,-585.74,116.52,-176.35,409.39,2.53637466,0.937624,2.45650545,0.410882
BNBUSDT,1770519300000,2026-02-08 02:55:00,2026-02-08 11:55:00,645.34,646.88,645.34,646.74,814.62,526353.804,2999,602.45,389235.7823,469785.68,303829190.6832,390.28,185.84,380.98,-9.3,2.53186015,0.936998,2.45163703,2.839609
BNBUSDT,1770519600000,2026-02-08 03:00:00,2026-02-08 12:00:00,646.74,647.52,646.42,646.71,1571.73,1016799.7003,4172,626.48,405330.694,469971.52,303892984.26239997,-318.77,-135.23,-294.615,24.155,2.53782022,0.938149,2.46076308,0.675565
BNBUSDT,1770519900000,2026-02-08 03:05:00,2026-02-08 12:05:00,646.71,647.17,645.97,646.14,1682.1,1087311.7987,4384,673.96,435697.8995,469836.29,303586051.06068063,-334.18,43.55,-123.54,210.64,2.53989684,0.937102,2.46023153,0.665647
BNBUSDT,1770520200000,2026-02-08 03:10:00,2026-02-08 12:10:00,646.13,646.56,645.66,646.47,577.78,373268.5683,2488,319.83,206630.7775,469879.84,303772754.21940434,61.88,77.05,107.99,46.11,2.53467595,0.936559,2.45830559,1.225037
BNBUSDT,1770520500000,2026-02-08 03:15:00,2026-02-08 12:15:00,646.46,646.75,645.45,645.48,579.74,374612.3859,2615,283.46,183188.0132,469956.89,303349191.38162202,-12.82,496.33,489.92,502.74,2.53687718,0.937146,2.45466633,0.97257
BNBUSDT,1770520800000,2026-02-08 03:20:00,2026-02-08 12:20:00,645.49,647.08,645.48,646.71,2070.12,1337809.216,3425,1357.32,876979.4914,470453.22,304267012.05432814,644.52,169.66,491.92,-152.6,2.53280919,0.935292,2.45001245,1.903606
BNBUSDT,1770521100000,2026-02-08 03:25:00,2026-02-08 12:25:00,646.71,647.38,646.63,646.71,821.23,531388.5917,2104,477.17,308763.132,470622.88,304352482.57326829,133.11,209.09,275.645,142.535,2.53112723,0.935889,2.44990046,1.362238
BNBUSDT,1770521400000,2026-02-08 03:30:00,2026-02-08 12:30:00,646.71,647.33,646.08,646.68,1755.31,1134884.3169,3854,799.93,517149.7362,470831.97,304482326.67930001,-155.45,339.04,261.315,416.765,2.53899743,0.937877,2.45633569,0.833347
BNBUSDT,1770521700000,2026-02-08 03:35:00,2026-02-08 12:35:00,646.68,646.79,645.92,646.27,1193.44,771363.65,3135,687.07,444073.3879,471171.01,304484841.79229999,180.7,233.43,323.78,143.08,2.54166667,0.939358,2.45708351,1.333914
BNBUSDT,1770522000000,2026-02-08 03:40:00,2026-02-08 12:40:00,646.27,646.27,645.4,645.71,875.89,565604.1714,2760,472.05,304816.7347,471404.44,304390560.95240003,68.21,-17.22,16.885,-51.325,2.53530924,0.940354,2.45590433,1.168926
BNBUSDT,1770522300000,2026-02-08 03:45:00,2026-02-08 12:45:00,645.72,646.06,644.84,644.84,1097.79,708570.161,3037,440.55,284435.0412,471387.22,304008850.72264922,-216.69,263.25,154.905,371.595,2.53547118,0.940486,2.45873161,0.670591
BNBUSDT,1770522600000,2026-02-08 03:50:00,2026-02-08 12:50:00,644.84,645.12,644.09,644.15,1668.39,1075455.9566,3392,600.82,387378.404,471650.47,303823083.25989997,-466.75,-348.9,-582.275,-115.525,2.53418028,0.940151,2.45927959,0.553062
BNBUSDT,1770522900000,2026-02-08 03:55:00,2026-02-08 12:55:00,644.14,644.23,642.46,642.83,4070.14,2618692.3254,4957,1127.21,725210.3772,471301.57,302960313.2193504,-1815.72,586.41,-321.45,1494.27,2.5557417,0.938108,2.46366897,0.37071
BNBUSDT,1770523200000,2026-02-08 04:00:00,2026-02-08 13:00:00,642.83,643.08,642.48,642.87,2018.76,1297770.515,3689,1264.93,813154.2801,471887.98,303328456.19959062,511.1,2.01,257.56,-253.54,2.55217524,0.938042,2.45829865,1.681966
BNBUSDT,1770523500000,2026-02-08 04:05:00,2026-02-08 13:05:00,642.87,643.4,642.87,643.36,1013.28,651659.8774,2988,612.79,394102.9534,471889.99,303590425.06650001,212.3,96.35,202.5,-9.8,2.55258359,0.939473,2.45878732,1.558706
BNBUSDT,1770523800000,2026-02-08 04:10:00,2026-02-08 13:10:00,643.36,643.43,641.31,641.61,2135.21,1371412.7671,4773,811.05,521002.6321,471986.34,302822866.75321198,-513.11,541.47,284.915,798.025,2.55531883,0.940932,2.45551306,0.601629
BNBUSDT,1770524100000,2026-02-08 04:15:00,2026-02-08 13:15:00,641.61,642.13,640.2,642.06,3606.98,2312451.3715,6423,1866.84,1196968.7372,472527.81,303358128.74190003,126.7,80.12,143.47,16.77,2.55606338,0.942484,2.46148716,1.050766
BNBUSDT,1770524400000,2026-02-08 04:20:00,2026-02-08 13:20:00,642.01,643.11,641.84,642.97,2499.27,1606076.8358,4095,1468.6,943675.9565,472607.93,303915255.46579999,437.93,31.26,250.225,-187.705,2.56043956,0.945809,2.45971169,1.50268
BNBUSDT,1770524700000,2026-02-08 04:25:00,2026-02-08 13:25:00,642.96,643.73,642.84,642.91,1459.36,938827.6084,3174,811.81,522249.0539,472639.19,303862669.38091236,164.26,202.77,284.9,120.64,2.5597254,0.948427,2.45881569,1.212233
BNBUSDT,1770525000000,2026-02-08 04:30:00,2026-02-08 13:30:00,642.91,643.49,642.14,642.15,1198.38,770261.5307,3273,574.95,369545.3002,472841.96,303649930.14987177,-48.48,469.71,445.47,493.95,2.56068923,0.948952,2.4604047,0.904878
BNBUSDT,1770525300000,2026-02-08 04:35:00,2026-02-08 13:35:00,642.14,642.39,641.05,642.01,1574.99,1010830.0883,3426,740.98,475562.792,473311.67,303873520.32174766,-93.03,47.81,1.295,94.325,2.55795887,0.948201,2.46309563,0.884054
BNBUSDT,1770525600000,2026-02-08 04:40:00,2026-02-08 13:40:00,642,642.12,641.51,641.76,537.63,345054.9062,1782,305.12,195825.689,473359.48,303741887.37408429,72.61,147.85,184.155,111.545,2.55670574,0.948758,2.45970224,1.269908
BNBUSDT,1770525900000,2026-02-08 04:45:00,2026-02-08 13:45:00,641.76,642.21,641.24,641.97,1095.43,702808.893,2742,567.74,364261.7147,473507.33,303997942.02256221,40.05,62.82,82.845,42.795,2.5567905,0.949836,2.45934486,1.06651
BNBUSDT,1770526200000,2026-02-08 04:50:00,2026-02-08 13:50:00,641.97,642.42,641.9,642.19,537.83,345383.6526,1591,393.32,252580.4924,473570.15,304113984.7398867,248.81,292.75,417.155,168.345,2.5594821,0.950497,2.45841987,2.658253
BNBUSDT,1770526500000,2026-02-08 04:55:00,2026-02-08 13:55:00,642.19,643.88,642.19,643.84,2037.76,1310170.4044,3673,1484.52,954488.1456,473862.9,305087150.90700001,931.28,43.48,509.12,-422.16,2.55733212,0.951667,2.457575,2.683874
BNBUSDT,1770526800000,2026-02-08 05:00:00,2026-02-08 14:00:00,643.84,643.84,642.64,642.97,1696.9,1091511.568,3683,758.09,487579.1148,473906.38,304712324.21240002,-180.72,302.36,212,392.72,2.56321488,0.953406,2.46217858,0.818871
BNBUSDT,1770527100000,2026-02-08 05:05:00,2026-02-08 14:05:00,642.97,643.79,642.81,643.42,854.41,549730.7504,2324,518.93,333855.6987,474208.74,305125728.52759856,183.45,272.08,363.805,180.355,2.56102392,0.954169,2.46152566,1.546804
BNBUSDT,1770527400000,2026-02-08 05:10:00,2026-02-08 14:10:00,643.43,644.68,643.28,644.52,1618.72,1042570.0272,3204,1250.29,805280.1214,474480.82,305812378.10640001,881.86,230.4,671.33,-210.53,2.55800853,0.954599,2.46180729,3.40311
BNBUSDT,1770527700000,2026-02-08 05:15:00,2026-02-08 14:15:00,644.52,644.91,644.08,644.33,1378.4,888397.5451,2882,807.6,520513.5453,474711.22,305880802.93477076,236.8,12.64,131.04,-105.76,2.55814307,0.956395,2.46096932,1.415523
BNBUSDT,1770528000000,2026-02-08 05:20:00,2026-02-08 14:20:00,644.33,644.34,643.18,643.46,665.32,428204.6291,2232,154.39,99353.0043,474723.86,305446826.00120002,-356.54,81.46,-96.81,259.73,2.55444039,0.956688,2.46085439,0.270158
BNBUSDT,1770528300000,2026-02-08 05:25:00,2026-02-08 14:25:00,643.46,643.5,642.97,643.19,605.71,389599.2269,1556,232.19,149352.2337,474805.32,305389057.99838686,-141.33,-99.77,-170.435,-29.105,2.55327557,0.956395,2.46291985,0.622091
BNBUSDT,1770528600000,2026-02-08 05:30:00,2026-02-08 14:30:00,643.18,643.18,642.04,642.07,1263.6,811966.2461,2672,602.11,386897.6652,474705.55,304794192.4885,-59.38,97.08,67.39,126.77,2.55303951,0.956725,2.46050336,0.894363
BNBUSDT,1770528900000,2026-02-08 05:35:00,2026-02-08 14:35:00,642.07,642.96,641.83,642.76,1491.97,958677.7078,2871,1031.24,662683.0237,474802.63,305161961.20662904,570.51,-47.48,237.775,-332.735,2.54872495,0.958371,2.45591772,2.193974
BNBUSDT,1770529200000,2026-02-08 05:40:00,2026-02-08 14:40:00,642.77,642.93,642.22,642.8,675.68,434245.7727,2675,331.04,212748.0011,474755.15,305160694.20341402,-13.6,-3.85,-10.65,2.95,2.54817175,0.958213,2.45140728,0.963924
BNBUSDT,1770529500000,2026-02-08 05:45:00,2026-02-08 14:45:00,642.79,643.04,642.5,642.76,697.3,448235.1302,2032,292.63,188103.2808,474751.3,305193880.95768875,-112.04,-189.94,-245.96,-133.92,2.54601971,0.957859,2.45019854,0.719847
