symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1775017200000,2026-04-01 04:20:00,2026-04-01 13:20:00,616.28,616.66,616.04,616.19,1183.09,729224.4002,2341,406.84,250768.7146,519927.11,320387876.99865127,-369.41,-174.15,-358.855,10.555,2.54285319,0.968962,2.51222513,0.986344
BNBUSDT,1775017500000,2026-04-01 04:25:00,2026-04-01 13:25:00,616.19,616.71,616.19,616.64,943.82,581898.5608,1411,367.26,226405.9608,519752.96,320271773.95200002,-209.3,175.99,71.34,280.64,2.54802104,0.968934,2.51732102,0.548126
BNBUSDT,1775017800000,2026-04-01 04:30:00,2026-04-01 13:30:00,616.64,616.99,616.29,616.96,647.44,399237.8733,1561,258.81,159599.5634,519928.95,320606501.56294262,-129.82,55.45,-9.46,120.36,2.54711499,0.96847,2.51712724,0.655108
BNBUSDT,1775018100000,2026-04-01 04:35:00,2026-04-01 13:35:00,616.95,617.11,616.6,616.63,814.61,502569.6579,1740,315.4,194585.8777,519984.4,320804375.57999998,-183.81,84.06,-7.845,175.965,2.54520321,0.968076,2.51724138,0.635859
BNBUSDT,1775018400000,2026-04-01 04:40:00,2026-04-01 13:40:00,616.64,617.12,616.56,616.79,596.24,367821.3835,1348,290.38,179116.7642,520068.46,320689814.48979998,-15.48,-50.54,-58.28,-42.8,2.54575615,0.967835,2.52165536,0.605774
BNBUSDT,1775018700000,2026-04-01 04:45:00,2026-04-01 13:45:00,616.79,617.12,616.53,616.89,757.32,467073.575,1739,250.97,154788.7692,520017.92,320736652.69760001,-255.38,-48.48,-176.17,79.21,2.54696362,0.967867,2.52092163,0.901343
BNBUSDT,1775019000000,2026-04-01 04:50:00,2026-04-01 13:50:00,616.89,617.56,616.45,616.52,1512.3,933350.5555,2342,797.32,492126.8288,519969.44,320769147.53600001,82.34,-67.35,-26.18,-108.52,2.55026309,0.967867,2.52193016,0.519676
BNBUSDT,1775019300000,2026-04-01 04:55:00,2026-04-01 13:55:00,616.51,616.59,616.08,616.29,947.54,583979.0807,1868,287.05,176898.0049,519902.09,320498279.43062085,-373.44,112.87,-73.85,299.59,2.5551858,0.968649,2.52561333,1.097164
BNBUSDT,1775019600000,2026-04-01 05:00:00,2026-04-01 14:00:00,616.28,616.34,615.34,615.4,996.47,613572.0012,2649,461.03,283859.2024,520014.96,320463075.27093589,-74.41,173.81,136.605,211.015,2.55304709,0.969539,2.52420225,0.422346
BNBUSDT,1775019900000,2026-04-01 05:05:00,2026-04-01 14:05:00,615.41,615.69,615.3,615.54,998.31,614409.2489,2066,551.49,339414.0029,520188.77,320092957.73180002,104.67,182.6,234.935,130.265,2.55404656,0.970033,2.52579625,0.850427
BNBUSDT,1775020200000,2026-04-01 05:10:00,2026-04-01 14:10:00,615.54,616.6,615.3,616.34,1158.62,713432.5002,2088,703.63,433278.8924,520371.37,320273780.20538789,248.64,211.58,335.9,87.26,2.55173847,0.970182,2.52634015,1.195241
BNBUSDT,1775020500000,2026-04-01 05:15:00,2026-04-01 14:15:00,616.33,617.32,616.07,616.75,2400.25,1480439.938,3559,1052.55,649225.117,520582.95,320871712.8915,-295.15,-485.36,-632.935,-337.785,2.54486382,0.969595,2.51483474,1.529284
BNBUSDT,1775020800000,2026-04-01 05:20:00,2026-04-01 14:20:00,616.74,617.32,616.34,617.18,2111.91,1302481.5913,3221,767.58,473501.1712,520097.59,320770188.63249999,-576.75,352.86,64.485,641.235,2.54702628,0.971043,2.51394759,0.75371
BNBUSDT,1775021100000,2026-04-01 05:25:00,2026-04-01 14:25:00,617.19,618.9,617.18,617.51,10470.1,6468984.8624,11125,7102.65,4388620.6612,520450.45,321211608.73100001,3735.2,2026.21,3893.81,158.61,2.55412335,0.972458,2.52005234,0.541845
BNBUSDT,1775021400000,2026-04-01 05:30:00,2026-04-01 14:30:00,617.51,617.85,617.12,617.67,1551.96,958461.5432,2984,825.57,509858.3341,522476.66,322632220.1843524,99.18,50.65,100.24,1.06,2.552617,0.971281,2.51664232,2.101357
BNBUSDT,1775021700000,2026-04-01 05:35:00,2026-04-01 14:35:00,617.66,617.73,617.14,617.15,1088.4,671974.6218,2241,535.27,330485.7127,522527.31,322770344.66009998,-17.86,18.77,9.84,27.7,2.55438548,0.971487,2.51992614,1.134658
BNBUSDT,1775022000000,2026-04-01 05:40:00,2026-04-01 14:40:00,617.15,620.52,616.99,618.75,14147.41,8759313.1579,7286,9451.25,5849430.5899,522546.08,322489218.78521782,4755.09,-2972.4,-594.855,-5349.945,2.55489326,0.972732,2.51725994,1.038464
BNBUSDT,1775022300000,2026-04-01 05:45:00,2026-04-01 14:45:00,618.76,619.05,618.35,618.78,1597.53,988409.2052,2809,861.6,533086.8068,519573.68,321486214.5,125.67,181.36,244.195,118.525,2.52822914,1.00437,2.50076605,1.98107
BNBUSDT,1775022600000,2026-04-01 05:50:00,2026-04-01 14:50:00,618.79,618.87,617.91,618.12,3270.02,2022828.515,3478,1842.46,1139881.847,519755.04,321617940.62393492,414.9,525.07,732.52,317.62,2.52976026,1.004751,2.50352653,1.044226
BNBUSDT,1775022900000,2026-04-01 05:55:00,2026-04-01 14:55:00,618.13,618.13,617.6,617.73,1025.61,633620.25,1764,417.25,257753.6016,520280.11,321550630.1400342,-191.11,-26.74,-122.295,68.815,2.53107345,1.005085,2.50628834,1.266513
BNBUSDT,1775023200000,2026-04-01 06:00:00,2026-04-01 15:00:00,617.72,618.1,617.7,617.96,1477.47,912897.5643,2684,966.38,597093.9397,520253.37,321376114.25010002,455.29,230.36,458.005,2.715,2.52843178,1.006098,2.50609709,0.67506
BNBUSDT,1775023500000,2026-04-01 06:05:00,2026-04-01 15:05:00,617.96,619.05,617.88,618.56,5237.1,3240285.6177,4804,4317.06,2671107.9757,520483.73,321628227.16876483,3397.02,2067.66,3766.17,369.15,2.52793834,1.005263,2.50624856,1.857112
BNBUSDT,1775023800000,2026-04-01 06:10:00,2026-04-01 15:10:00,618.56,619.06,618.45,618.63,3225.73,1995895.093,4043,2074.25,1283465.7558,522551.39,323170353.4695797,922.77,598.77,1060.155,137.385,2.53773975,1.006163,2.5116636,4.482277
BNBUSDT,1775024100000,2026-04-01 06:15:00,2026-04-01 15:15:00,618.63,618.95,618.2,618.95,1416.85,876406.4804,2709,955.04,590768.7655,523150.16,323621711.18002361,493.23,406.13,652.745,159.515,2.54099945,1.007506,2.51504914,1.759791
BNBUSDT,1775024400000,2026-04-01 06:20:00,2026-04-01 15:20:00,618.95,619.53,618.53,619.48,1628.84,1008310.6639,3597,1109.7,686940.1088,523556.29,323959047.15327829,590.56,-74.51,220.77,-369.79,2.54804369,1.008733,2.51808895,1.956473
BNBUSDT,1775024700000,2026-04-01 06:25:00,2026-04-01 15:25:00,619.48,620.27,619.48,620.06,3846.31,2384409.5905,4587,1737.32,1077081.8724,523481.78,324286493.07440001,-371.67,179.7,-6.135,365.535,2.55033186,1.00964,2.51607705,2.066859
BNBUSDT,1775025000000,2026-04-01 06:30:00,2026-04-01 15:30:00,620.07,620.8,619.65,620.51,3423.02,2122996.4819,5665,2064.55,1280546.2858,523661.48,324706773.90359998,706.08,577.9,930.94,224.86,2.55529412,1.007575,2.53335895,0.7975
BNBUSDT,1775025300000,2026-04-01 06:35:00,2026-04-01 15:35:00,620.5,621.45,620.43,620.83,9792.69,6081076.6697,6663,5872.31,3646808.0022,524239.38,325273680.14466518,1951.93,2628.36,3604.325,1652.395,2.5512856,1.010138,2.53139651,1.498412
BNBUSDT,1775025600000,2026-04-01 06:40:00,2026-04-01 15:40:00,620.83,622.66,620.71,622.2,4768.4,2964409.4886,6553,3789.89,2356129.8658,526867.74,327046931.11151302,2811.38,564.76,1970.45,-840.93,2.54590639,1.017394,2.53059185,1.483067
BNBUSDT,1775025900000,2026-04-01 06:45:00,2026-04-01 15:45:00,622.2,622.52,620.63,620.71,3467.3,2154712.1271,5512,1307.85,812650.2206,527432.5,328147404.19999999,-851.6,199.6,-226.2,625.4,2.5419426,1.018053,2.53702561,3.684589
BNBUSDT,1775026200000,2026-04-01 06:50:00,2026-04-01 15:50:00,620.71,620.95,618.52,619.44,5263.63,3259902.8473,6577,2915.21,1805011.7451,527632.1,327506520.79100001,566.79,1143.78,1427.175,860.385,2.53465619,1.019371,2.53210656,0.595458
BNBUSDT,1775026500000,2026-04-01 06:55:00,2026-04-01 15:55:00,619.44,620.33,619.28,619.73,2468.54,1530201.06,3325,1270.45,787497.023,528775.88,327539643.3484,72.36,556.4,592.58,520.22,2.54439994,1.025309,2.54844946,1.24116
BNBUSDT,1775026800000,2026-04-01 07:00:00,2026-04-01 16:00:00,619.73,620.48,619.73,620.31,1712.85,1062338.9296,4309,899.27,557737.6856,529332.28,328026476.02680171,85.69,85.99,128.835,43.145,2.54520359,1.026816,2.55111352,1.075367
BNBUSDT,1775027100000,2026-04-01 07:05:00,2026-04-01 16:05:00,620.31,621.52,620.3,621.13,1531.79,950907.0156,3475,926.88,575315.5715,529418.27,328360571.88686585,321.97,57.93,218.915,-103.055,2.54356217,1.027822,2.54885013,1.070386
BNBUSDT,1775027400000,2026-04-01 07:10:00,2026-04-01 16:10:00,621.14,621.6,620.34,621,3935.18,2443527.852,5552,2235.13,1387830.44,529476.2,328878846.86799997,535.08,1034.58,1302.12,767.04,2.54244763,1.02652,2.5471509,1.483577
BNBUSDT,1775027700000,2026-04-01 07:15:00,2026-04-01 16:15:00,620.99,621.09,619.67,619.67,2020.65,1253603.9598,3799,869.79,539749.6842,530510.78,329447194.38,-281.07,17.11,-123.425,157.645,2.53856749,1.02659,2.54517422,1.307608
BNBUSDT,1775028000000,2026-04-01 07:20:00,2026-04-01 16:20:00,619.67,619.67,618.75,618.79,2170.95,1343892.4136,3737,758.64,469575.7804,530527.89,328788847.64511693,-653.67,164.78,-162.055,491.615,2.53496696,1.025009,2.54220579,0.772096
BNBUSDT,1775028300000,2026-04-01 07:25:00,2026-04-01 16:25:00,618.79,619.35,618.67,618.68,1240.84,768065.0066,2068,535.58,331513.6933,530692.67,328383751.5558641,-169.68,402.67,317.83,487.51,2.53531599,1.02604,2.54716545,0.528144
BNBUSDT,1775028600000,2026-04-01 07:30:00,2026-04-01 16:30:00,618.68,619.2,618.35,618.41,1318.83,815968.6836,3245,776.06,480180.2292,531095.34,328578064.95120001,233.29,152.14,268.785,35.495,2.53406745,1.026796,2.54616215,0.766908
BNBUSDT,1775028900000,2026-04-01 07:35:00,2026-04-01 16:35:00,618.4,618.66,618.09,618.17,1535.2,949383.6701,2387,906.33,560481.8451,531247.48,328503216.91293699,277.46,-219.98,-81.25,-358.71,2.53398459,1.027433,2.54655465,1.430079
BNBUSDT,1775029200000,2026-04-01 07:40:00,2026-04-01 16:40:00,618.18,618.33,617.61,617.87,1426.26,881312.6468,2339,711.91,439897.1999,531027.5,328265269.67500001,-2.44,-54.5,-55.72,-53.28,2.53629977,1.028277,2.54695451,1.441455
BNBUSDT,1775029500000,2026-04-01 07:45:00,2026-04-01 16:45:00,617.86,618.1,617.08,617.29,1691.73,1044872.7412,2871,680.76,420480.8816,530973,328052633.59750229,-330.21,-75.4,-240.505,89.705,2.53991452,1.029002,2.54703161,0.989107
BNBUSDT,1775029800000,2026-04-01 07:50:00,2026-04-01 16:50:00,617.29,617.42,616.76,617.01,1940.83,1197615.7623,3044,752.35,464254.0288,530897.6,327716293.24024189,-436.13,-41.79,-259.855,176.275,2.53630977,1.029062,2.54626774,0.682777
BNBUSDT,1775030100000,2026-04-01 07:55:00,2026-04-01 16:55:00,617.01,617.16,616.62,616.71,1455.84,897983.2661,2247,681.91,420595.0087,530855.81,327511491.9795,-92.02,-215.95,-261.96,-169.94,2.5373052,1.027514,2.54802347,0.608501
BNBUSDT,1775030400000,2026-04-01 08:00:00,2026-04-01 17:00:00,616.7,618.04,616.47,617.07,4375.39,2700622.6259,5197,2605.2,1608101.6189,530639.86,327287868.11914551,835.01,-673.58,-256.075,-1091.085,2.53702938,1.028093,2.54708243,0.853189
BNBUSDT,1775030700000,2026-04-01 08:05:00,2026-04-01 17:05:00,617.07,617.24,616.07,616.15,1525.73,940725.6339,3886,599.01,369350.7322,529966.28,327021922.48844296,-327.71,107.64,-56.215,271.495,2.53632979,1.030199,2.54579829,1.496561
BNBUSDT,1775031000000,2026-04-01 08:10:00,2026-04-01 17:10:00,616.15,616.16,615.5,615.52,2321.26,1429506.3304,4455,1250.98,770389.9938,530073.92,326577533.21700734,180.7,-276.22,-185.87,-366.57,2.53514333,1.030878,2.54357551,0.64986
BNBUSDT,1775031300000,2026-04-01 08:15:00,2026-04-01 17:15:00,615.51,616.31,615.23,616.17,1777.03,1094287.8117,3550,1034.53,637127.626,529797.7,326111676.25800002,292.03,90.14,236.155,-55.875,2.53232254,1.032314,2.53885291,1.143068
BNBUSDT,1775031600000,2026-04-01 08:20:00,2026-04-01 17:20:00,616.17,616.9,616.04,616.88,1347.95,830947.3461,2394,826.16,509285.6323,529887.84,326495691.49440002,304.37,-361.6,-209.415,-513.785,2.53523652,1.03268,2.54024052,1.393932
BNBUSDT,1775031900000,2026-04-01 08:25:00,2026-04-01 17:25:00,616.89,617.46,616.89,617.1,1118.41,690220.2876,2158,530.91,327629.2103,529526.24,326617080.09439999,-56.59,-55.67,-83.965,-27.375,2.53647773,1.03179,2.53921418,1.566782
BNBUSDT,1775032200000,2026-04-01 08:30:00,2026-04-01 17:30:00,617.11,617.57,617.07,617.18,649.25,400780.0965,2242,386.62,238660.7748,529470.57,326736288.74699998,123.99,-48.64,13.355,-110.635,2.53939561,1.032301,2.54146755,0.891351
