symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BNBUSDT,1772337300000,2026-03-01 03:55:00,2026-03-01 12:55:00,628.4,628.92,627.8,628.53,658.117,413557.6214
BNBUSDT,1772337600000,2026-03-01 04:00:00,2026-03-01 13:00:00,628.54,629.98,628.54,629.51,547.759,344856.80736
BNBUSDT,1772337900000,2026-03-01 04:05:00,2026-03-01 13:05:00,629.51,629.52,628.42,628.83,448.812,282251.3673
BNBUSDT,1772338200000,2026-03-01 04:10:00,2026-03-01 13:10:00,628.83,629.3,627.77,628.11,660.85,415497.08918
BNBUSDT,1772338500000,2026-03-01 04:15:00,2026-03-01 13:15:00,628.11,628.89,625.74,626.55,1223.163,766685.54253
BNBUSDT,1772338800000,2026-03-01 04:20:00,2026-03-01 13:20:00,626.55,628.07,626.2,627.61,792.249,496735.7387
BNBUSDT,1772339100000,2026-03-01 04:25:00,2026-03-01 13:25:00,627.61,628,627.14,627.72,313.996,197104.55227
BNBUSDT,1772339400000,2026-03-01 04:30:00,2026-03-01 13:30:00,627.72,629.32,627.5,628.85,776.429,487851.58461
BNBUSDT,1772339700000,2026-03-01 04:35:00,2026-03-01 13:35:00,628.85,629.9,626.78,629.11,3271.062,2055417.33519
BNBUSDT,1772340000000,2026-03-01 04:40:00,2026-03-01 13:40:00,629.12,631.31,629.12,630.58,1012.46,638397.64807
BNBUSDT,1772340300000,2026-03-01 04:45:00,2026-03-01 13:45:00,630.57,630.78,630.28,630.4,329.06,207477.16135
BNBUSDT,1772340600000,2026-03-01 04:50:00,2026-03-01 13:50:00,630.39,630.42,629.9,629.9,260.079,163901.06665
BNBUSDT,1772340900000,2026-03-01 04:55:00,2026-03-01 13:55:00,629.9,629.9,629.42,629.74,236.9,149175.64613
BNBUSDT,1772341200000,2026-03-01 05:00:00,2026-03-01 14:00:00,629.74,631.01,629.74,629.8,736.934,464603.58729
BNBUSDT,1772341500000,2026-03-01 05:05:00,2026-03-01 14:05:00,629.81,630.12,628.75,630.12,310.662,195502.8881
BNBUSDT,1772341800000,2026-03-01 05:10:00,2026-03-01 14:10:00,630.12,630.96,629.21,629.24,327.821,206614.44921
BNBUSDT,1772342100000,2026-03-01 05:15:00,2026-03-01 14:15:00,629.25,629.92,629.25,629.63,208.125,131027.46356
BNBUSDT,1772342400000,2026-03-01 05:20:00,2026-03-01 14:20:00,629.63,630.8,629.63,630.35,231.092,145642.6107
BNBUSDT,1772342700000,2026-03-01 05:25:00,2026-03-01 14:25:00,630.36,630.63,630.14,630.14,143.659,90572.88222
BNBUSDT,1772343000000,2026-03-01 05:30:00,2026-03-01 14:30:00,630.14,630.67,630.08,630.52,266.451,167965.03567
BNBUSDT,1772343300000,2026-03-01 05:35:00,2026-03-01 14:35:00,630.52,630.93,630.06,630.22,226.746,142959.33373
BNBUSDT,1772343600000,2026-03-01 05:40:00,2026-03-01 14:40:00,630.22,630.22,629.27,629.28,323.094,203463.5589
BNBUSDT,1772343900000,2026-03-01 05:45:00,2026-03-01 14:45:00,629.27,629.47,628.93,629.27,367.823,231427.11726
BNBUSDT,1772344200000,2026-03-01 05:50:00,2026-03-01 14:50:00,629.26,629.26,628.13,628.15,270.288,169872.78271
BNBUSDT,1772344500000,2026-03-01 05:55:00,2026-03-01 14:55:00,628.15,628.35,627.66,627.75,243.745,153066.28364
BNBUSDT,1772344800000,2026-03-01 06:00:00,2026-03-01 15:00:00,627.76,628.14,626.68,626.9,425.523,267036.68907
BNBUSDT,1772345100000,2026-03-01 06:05:00,2026-03-01 15:05:00,626.89,626.94,625.26,625.85,937.777,587088.35545
BNBUSDT,1772345400000,2026-03-01 06:10:00,2026-03-01 15:10:00,625.84,626.26,624.78,625.56,822.62,514556.92106
BNBUSDT,1772345700000,2026-03-01 06:15:00,2026-03-01 15:15:00,625.56,626.17,625.07,625.17,477.3,298583.48244
BNBUSDT,1772346000000,2026-03-01 06:20:00,2026-03-01 15:20:00,625.17,626,625.03,625.56,1238.183,774520.50128
BNBUSDT,1772346300000,2026-03-01 06:25:00,2026-03-01 15:25:00,625.55,626.19,625.37,625.38,457.078,286054.729
BNBUSDT,1772346600000,2026-03-01 06:30:00,2026-03-01 15:30:00,625.38,625.66,623.76,623.77,731.583,457097.37547
BNBUSDT,1772346900000,2026-03-01 06:35:00,2026-03-01 15:35:00,623.77,624.18,623.37,623.65,553.005,344973.95875
BNBUSDT,1772347200000,2026-03-01 06:40:00,2026-03-01 15:40:00,623.65,624.45,623,623.88,781.217,487189.64953
BNBUSDT,1772347500000,2026-03-01 06:45:00,2026-03-01 15:45:00,623.89,624.36,623.56,624.07,577.686,360459.86988
BNBUSDT,1772347800000,2026-03-01 06:50:00,2026-03-01 15:50:00,624.08,625.59,624.08,625.05,770.076,481235.00412
BNBUSDT,1772348100000,2026-03-01 06:55:00,2026-03-01 15:55:00,625.05,625.44,624.85,625.11,156.929,98104.43078
BNBUSDT,1772348400000,2026-03-01 07:00:00,2026-03-01 16:00:00,625.12,625.29,624.45,624.54,245.95,153698.49022
BNBUSDT,1772348700000,2026-03-01 07:05:00,2026-03-01 16:05:00,624.53,624.82,624.08,624.78,269.197,168086.87511
BNBUSDT,1772349000000,2026-03-01 07:10:00,2026-03-01 16:10:00,624.77,626,624.75,625.68,303.452,189826.65531
BNBUSDT,1772349300000,2026-03-01 07:15:00,2026-03-01 16:15:00,625.68,625.71,625.01,625.18,208.134,130161.39899
BNBUSDT,1772349600000,2026-03-01 07:20:00,2026-03-01 16:20:00,625.18,625.72,624.35,624.47,278.406,174065.87827
BNBUSDT,1772349900000,2026-03-01 07:25:00,2026-03-01 16:25:00,624.47,624.47,624,624.02,243.43,151966.85687
BNBUSDT,1772350200000,2026-03-01 07:30:00,2026-03-01 16:30:00,624.02,624.54,623.35,624.54,788.004,491478.89847
BNBUSDT,1772350500000,2026-03-01 07:35:00,2026-03-01 16:35:00,624.54,625.7,624.54,625.7,515.191,322121.98902
BNBUSDT,1772350800000,2026-03-01 07:40:00,2026-03-01 16:40:00,625.69,625.81,624.92,625.22,410.566,256733.77912
BNBUSDT,1772351100000,2026-03-01 07:45:00,2026-03-01 16:45:00,625.21,625.5,624.89,625.02,118.768,74246.64253
BNBUSDT,1772351400000,2026-03-01 07:50:00,2026-03-01 16:50:00,625.03,625.4,624.54,624.79,209.787,131120.33598
BNBUSDT,1772351700000,2026-03-01 07:55:00,2026-03-01 16:55:00,624.8,625.36,624.8,625.35,139.969,87494.56631
BNBUSDT,1772352000000,2026-03-01 08:00:00,2026-03-01 17:00:00,625.36,625.58,624.23,624.26,318.588,199181.10847
BNBUSDT,1772352300000,2026-03-01 08:05:00,2026-03-01 17:05:00,624.26,625.48,623.82,625.42,327.5,204535.13824
BNBUSDT,1772352600000,2026-03-01 08:10:00,2026-03-01 17:10:00,625.41,626.42,625.32,625.94,599.799,375359.05398
BNBUSDT,1772352900000,2026-03-01 08:15:00,2026-03-01 17:15:00,625.95,626.36,625.79,625.94,308.924,193388.46149
BNBUSDT,1772353200000,2026-03-01 08:20:00,2026-03-01 17:20:00,625.94,625.95,624.92,625.79,271.333,169685.64369
BNBUSDT,1772353500000,2026-03-01 08:25:00,2026-03-01 17:25:00,625.78,625.78,624.84,625.08,178.731,111756.00698
BNBUSDT,1772353800000,2026-03-01 08:30:00,2026-03-01 17:30:00,625.07,625.3,624.21,624.41,348.491,217747.10208
BNBUSDT,1772354100000,2026-03-01 08:35:00,2026-03-01 17:35:00,624.42,625.08,624.3,624.98,227.458,142088.56105
BNBUSDT,1772354400000,2026-03-01 08:40:00,2026-03-01 17:40:00,624.98,625.17,624.56,624.67,215.088,134400.17988
BNBUSDT,1772354700000,2026-03-01 08:45:00,2026-03-01 17:45:00,624.67,624.83,623.22,623.23,309.19,192880.86006
BNBUSDT,1772355000000,2026-03-01 08:50:00,2026-03-01 17:50:00,623.22,623.37,619.92,620.23,1929.401,1198438.33562
BNBUSDT,1772355300000,2026-03-01 08:55:00,2026-03-01 17:55:00,620.24,620.83,619.13,620.15,614.128,380817.37482
BNBUSDT,1772355600000,2026-03-01 09:00:00,2026-03-01 18:00:00,620.15,622.1,618.71,621.91,809.902,502468.36698
BNBUSDT,1772355900000,2026-03-01 09:05:00,2026-03-01 18:05:00,621.91,621.96,620.73,621.36,299.372,186027.34251
BNBUSDT,1772356200000,2026-03-01 09:10:00,2026-03-01 18:10:00,621.36,622.93,621.35,622.03,805.357,501049.04388
BNBUSDT,1772356500000,2026-03-01 09:15:00,2026-03-01 18:15:00,622.03,623.34,621.98,622.65,317.494,197755.16393
BNBUSDT,1772356800000,2026-03-01 09:20:00,2026-03-01 18:20:00,622.65,623.35,622.26,622.26,351.354,218860.37529
BNBUSDT,1772357100000,2026-03-01 09:25:00,2026-03-01 18:25:00,622.26,622.56,621.93,622.14,283.115,176183.59325
BNBUSDT,1772357400000,2026-03-01 09:30:00,2026-03-01 18:30:00,622.15,622.49,621.01,621.1,262.749,163329.89051
BNBUSDT,1772357700000,2026-03-01 09:35:00,2026-03-01 18:35:00,621.11,621.51,620,620.34,355.713,220788.35513
BNBUSDT,1772358000000,2026-03-01 09:40:00,2026-03-01 18:40:00,620.35,621.04,620.34,620.51,214.051,132848.20296
BNBUSDT,1772358300000,2026-03-01 09:45:00,2026-03-01 18:45:00,620.5,620.76,619.53,620.18,283.28,175646.18269
BNBUSDT,1772358600000,2026-03-01 09:50:00,2026-03-01 18:50:00,620.18,620.51,619.7,619.73,279.887,173528.06973
BNBUSDT,1772358900000,2026-03-01 09:55:00,2026-03-01 18:55:00,619.74,620.45,619.67,620.02,310.498,192514.88658
BNBUSDT,1772359200000,2026-03-01 10:00:00,2026-03-01 19:00:00,620.02,620.68,618.99,619.89,478.244,296611.5627
BNBUSDT,1772359500000,2026-03-01 10:05:00,2026-03-01 19:05:00,619.9,620.75,619.34,620.6,479.635,297453.69765
BNBUSDT,1772359800000,2026-03-01 10:10:00,2026-03-01 19:10:00,620.6,622.27,620.04,621.95,460.47,286136.49306
BNBUSDT,1772360100000,2026-03-01 10:15:00,2026-03-01 19:15:00,621.94,621.94,620.69,621.08,198.849,123534.90743
BNBUSDT,1772360400000,2026-03-01 10:20:00,2026-03-01 19:20:00,621.09,621.62,620.77,621.57,354.001,219960.52641
BNBUSDT,1772360700000,2026-03-01 10:25:00,2026-03-01 19:25:00,621.57,622,621.3,621.72,338.243,210282.91838
BNBUSDT,1772361000000,2026-03-01 10:30:00,2026-03-01 19:30:00,621.72,622,621.44,621.98,176.081,109482.63849
BNBUSDT,1772361300000,2026-03-01 10:35:00,2026-03-01 19:35:00,621.99,623.46,621.84,621.85,379.599,236395.15313
BNBUSDT,1772361600000,2026-03-01 10:40:00,2026-03-01 19:40:00,621.84,622.35,621.48,621.8,309.294,192352.70322
BNBUSDT,1772361900000,2026-03-01 10:45:00,2026-03-01 19:45:00,621.8,623,621.79,622.7,226.192,140761.94152
BNBUSDT,1772362200000,2026-03-01 10:50:00,2026-03-01 19:50:00,622.7,623.15,622.23,622.92,175.029,109010.85055
BNBUSDT,1772362500000,2026-03-01 10:55:00,2026-03-01 19:55:00,622.93,623.21,622.86,623.14,106.624,66434.08473
BNBUSDT,1772362800000,2026-03-01 11:00:00,2026-03-01 20:00:00,623.15,623.62,622.95,623.37,180.22,112334.24963
BNBUSDT,1772363100000,2026-03-01 11:05:00,2026-03-01 20:05:00,623.38,623.97,623.28,623.47,185.735,115823.88935
BNBUSDT,1772363400000,2026-03-01 11:10:00,2026-03-01 20:10:00,623.46,623.95,623.08,623.88,252.516,157464.62689
BNBUSDT,1772363700000,2026-03-01 11:15:00,2026-03-01 20:15:00,623.89,624.43,623.57,623.71,186.997,116696.67999
BNBUSDT,1772364000000,2026-03-01 11:20:00,2026-03-01 20:20:00,623.72,624.18,623.14,623.67,146.665,91466.62579
BNBUSDT,1772364300000,2026-03-01 11:25:00,2026-03-01 20:25:00,623.67,624.28,623.67,623.94,107.809,67279.18782
BNBUSDT,1772364600000,2026-03-01 11:30:00,2026-03-01 20:30:00,623.94,624.03,622.5,622.81,130.85,81599.30804
BNBUSDT,1772364900000,2026-03-01 11:35:00,2026-03-01 20:35:00,622.82,623.59,622.78,623.31,152.281,94888.3543
BNBUSDT,1772365200000,2026-03-01 11:40:00,2026-03-01 20:40:00,623.3,624.14,622.98,622.98,283.093,176581.3738
BNBUSDT,1772365500000,2026-03-01 11:45:00,2026-03-01 20:45:00,622.99,624.21,622.99,623.34,396.653,247381.90904
BNBUSDT,1772365800000,2026-03-01 11:50:00,2026-03-01 20:50:00,623.35,623.56,622.62,623.13,603.525,375974.00453
BNBUSDT,1772366100000,2026-03-01 11:55:00,2026-03-01 20:55:00,623.13,623.2,622.46,622.81,390.757,243376.64139
BNBUSDT,1772366400000,2026-03-01 12:00:00,2026-03-01 21:00:00,622.8,623.26,622.45,622.48,348.644,217105.39735
BNBUSDT,1772366700000,2026-03-01 12:05:00,2026-03-01 21:05:00,622.49,622.57,622,622.44,292.281,181888.82456
BNBUSDT,1772367000000,2026-03-01 12:10:00,2026-03-01 21:10:00,622.44,622.44,621.88,622.14,271.711,169033.00833
BNBUSDT,1772367300000,2026-03-01 12:15:00,2026-03-01 21:15:00,622.15,623.28,622.13,623.07,233.861,145612.80896
BNBUSDT,1772367600000,2026-03-01 12:20:00,2026-03-01 21:20:00,623.06,623.06,622.09,622.36,450.279,280320.25123
BNBUSDT,1772367900000,2026-03-01 12:25:00,2026-03-01 21:25:00,622.36,622.51,622.1,622.49,222.135,138251.29215
BNBUSDT,1772368200000,2026-03-01 12:30:00,2026-03-01 21:30:00,622.48,622.86,621.17,621.4,428.41,266575.28006
BNBUSDT,1772368500000,2026-03-01 12:35:00,2026-03-01 21:35:00,621.4,622.26,621.36,621.76,400.056,248766.9014
BNBUSDT,1772368800000,2026-03-01 12:40:00,2026-03-01 21:40:00,621.75,622.19,621.55,622.19,718.217,446610.67429
BNBUSDT,1772369100000,2026-03-01 12:45:00,2026-03-01 21:45:00,622.18,622.31,620.9,621.09,541.61,336672.53007
BNBUSDT,1772369400000,2026-03-01 12:50:00,2026-03-01 21:50:00,621.08,621.4,620.78,621.03,615.743,382448.75617
BNBUSDT,1772369700000,2026-03-01 12:55:00,2026-03-01 21:55:00,621.03,621.29,620.51,620.52,335.917,208559.92745
BNBUSDT,1772370000000,2026-03-01 13:00:00,2026-03-01 22:00:00,620.52,621.03,619.92,620.56,1642.686,1019379.65445
BNBUSDT,1772370300000,2026-03-01 13:05:00,2026-03-01 22:05:00,620.55,621.72,620.55,621.04,329.726,204840.86083
BNBUSDT,1772370600000,2026-03-01 13:10:00,2026-03-01 22:10:00,621.04,621.85,620.98,621.69,686.19,426486.40289
BNBUSDT,1772370900000,2026-03-01 13:15:00,2026-03-01 22:15:00,621.69,622.21,621.47,621.47,165.45,102886.36871
BNBUSDT,1772371200000,2026-03-01 13:20:00,2026-03-01 22:20:00,621.46,621.46,619.74,620.15,483.249,299655.80258
BNBUSDT,1772371500000,2026-03-01 13:25:00,2026-03-01 22:25:00,620.15,621.61,620.06,620.81,314.416,195163.94336
BNBUSDT,1772371800000,2026-03-01 13:30:00,2026-03-01 22:30:00,620.8,621.43,620.41,621.15,1216.433,755274.19036
BNBUSDT,1772372100000,2026-03-01 13:35:00,2026-03-01 22:35:00,621.15,621.21,620.32,620.77,288.999,179413.82046
BNBUSDT,1772372400000,2026-03-01 13:40:00,2026-03-01 22:40:00,620.78,621.51,620.78,621.23,216.751,134641.56538
BNBUSDT,1772372700000,2026-03-01 13:45:00,2026-03-01 22:45:00,621.23,621.74,621.2,621.36,100.875,62680.76332
BNBUSDT,1772373000000,2026-03-01 13:50:00,2026-03-01 22:50:00,621.36,628.81,621.36,627.64,4287.146,2685471.42945
BNBUSDT,1772373300000,2026-03-01 13:55:00,2026-03-01 22:55:00,627.63,627.95,625.75,625.92,715.965,448741.40643
BNBUSDT,1772373600000,2026-03-01 14:00:00,2026-03-01 23:00:00,625.93,627.34,625.68,627.11,647.018,405394.49738
BNBUSDT,1772373900000,2026-03-01 14:05:00,2026-03-01 23:05:00,627.11,629.51,627.11,628,1077.532,677294.11643
BNBUSDT,1772374200000,2026-03-01 14:10:00,2026-03-01 23:10:00,628,628.39,627.47,627.75,211.804,132984.74253
BNBUSDT,1772374500000,2026-03-01 14:15:00,2026-03-01 23:15:00,627.75,628.35,627.02,627.89,417.721,262187.62511
BNBUSDT,1772374800000,2026-03-01 14:20:00,2026-03-01 23:20:00,627.89,628.22,626.06,627.05,844.849,530011.6137
BNBUSDT,1772375100000,2026-03-01 14:25:00,2026-03-01 23:25:00,627.05,627.39,626.59,626.78,238.689,149668.32686
BNBUSDT,1772375400000,2026-03-01 14:30:00,2026-03-01 23:30:00,626.79,628.2,626.22,627.49,628.339,393882.3485
BNBUSDT,1772375700000,2026-03-01 14:35:00,2026-03-01 23:35:00,627.48,627.76,626.84,627.58,163.097,102331.61091
BNBUSDT,1772376000000,2026-03-01 14:40:00,2026-03-01 23:40:00,627.58,628.15,626.08,627.08,740.515,464400.6766
BNBUSDT,1772376300000,2026-03-01 14:45:00,2026-03-01 23:45:00,627.09,628.48,626.87,627.98,308.698,193748.14154
BNBUSDT,1772376600000,2026-03-01 14:50:00,2026-03-01 23:50:00,627.99,628.02,627.01,627.71,206.699,129704.73373
BNBUSDT,1772376900000,2026-03-01 14:55:00,2026-03-01 23:55:00,627.71,628.18,627.35,627.84,319.42,200520.24287
BNBUSDT,1772377200000,2026-03-01 15:00:00,2026-03-02 00:00:00,627.84,629.19,627.8,628.97,467.965,294195.34831
BNBUSDT,1772377500000,2026-03-01 15:05:00,2026-03-02 00:05:00,628.98,629.24,627.89,628.91,489.082,307492.66672
BNBUSDT,1772377800000,2026-03-01 15:10:00,2026-03-02 00:10:00,628.9,629.3,628.29,629.3,430.373,270614.10394
BNBUSDT,1772378100000,2026-03-01 15:15:00,2026-03-02 00:15:00,629.3,629.8,627.81,628.01,808.224,508388.24845
BNBUSDT,1772378400000,2026-03-01 15:20:00,2026-03-02 00:20:00,628,628.5,627.6,628.2,316.34,198703.81357
BNBUSDT,1772378700000,2026-03-01 15:25:00,2026-03-02 00:25:00,628.19,629.02,627.77,628.08,731.69,459845.63684
BNBUSDT,1772379000000,2026-03-01 15:30:00,2026-03-02 00:30:00,628.08,628.97,628.08,628.95,240.337,151028.32025
BNBUSDT,1772379300000,2026-03-01 15:35:00,2026-03-02 00:35:00,628.96,629.25,628.25,629.15,330.657,207878.80731
BNBUSDT,1772379600000,2026-03-01 15:40:00,2026-03-02 00:40:00,629.15,629.6,628.74,629.25,349.703,219993.5418
BNBUSDT,1772379900000,2026-03-01 15:45:00,2026-03-02 00:45:00,629.24,629.25,628.78,629.2,287.873,181073.92778
BNBUSDT,1772380200000,2026-03-01 15:50:00,2026-03-02 00:50:00,629.2,629.51,628.51,628.65,395.3,248697.59114
BNBUSDT,1772380500000,2026-03-01 15:55:00,2026-03-02 00:55:00,628.65,628.88,626.3,626.6,534.809,335630.60493
BNBUSDT,1772380800000,2026-03-01 16:00:00,2026-03-02 01:00:00,626.6,628.24,625.4,628.19,790.974,495929.71042
BNBUSDT,1772381100000,2026-03-01 16:05:00,2026-03-02 01:05:00,628.19,628.55,627.76,628.55,334.158,209912.77584
BNBUSDT,1772381400000,2026-03-01 16:10:00,2026-03-02 01:10:00,628.55,628.94,628.13,628.37,288.783,181519.66274
BNBUSDT,1772381700000,2026-03-01 16:15:00,2026-03-02 01:15:00,628.36,629.12,628.09,628.28,329.337,207050.81113
BNBUSDT,1772382000000,2026-03-01 16:20:00,2026-03-02 01:20:00,628.28,628.74,627.57,628.19,1984.303,1246579.09447
BNBUSDT,1772382300000,2026-03-01 16:25:00,2026-03-02 01:25:00,628.18,629.6,628.18,628.98,480.312,302066.62538
BNBUSDT,1772382600000,2026-03-01 16:30:00,2026-03-02 01:30:00,628.98,629.03,628.51,628.68,260.274,163654.80506
BNBUSDT,1772382900000,2026-03-01 16:35:00,2026-03-02 01:35:00,628.69,628.89,627.83,628.48,227.235,142808.00633
BNBUSDT,1772383200000,2026-03-01 16:40:00,2026-03-02 01:40:00,628.47,628.48,627.76,627.9,347.734,218402.94931
BNBUSDT,1772383500000,2026-03-01 16:45:00,2026-03-02 01:45:00,627.9,627.9,621.62,622.49,2215.894,1383529.05548
BNBUSDT,1772383800000,2026-03-01 16:50:00,2026-03-02 01:50:00,622.49,623.46,619.95,623.04,1434.41,891705.5242
BNBUSDT,1772384100000,2026-03-01 16:55:00,2026-03-02 01:55:00,623.05,623.76,622.85,622.96,589.188,367204.46301
BNBUSDT,1772384400000,2026-03-01 17:00:00,2026-03-02 02:00:00,622.97,623.38,621.51,622.54,240.949,149973.40526
BNBUSDT,1772384700000,2026-03-01 17:05:00,2026-03-02 02:05:00,622.55,623.79,622.45,623.1,368.577,229674.67148
BNBUSDT,1772385000000,2026-03-01 17:10:00,2026-03-02 02:10:00,623.1,623.58,621.48,622.26,422.823,263377.50061
BNBUSDT,1772385300000,2026-03-01 17:15:00,2026-03-02 02:15:00,622.26,622.26,618.5,619.09,920.113,570340.906
BNBUSDT,1772385600000,2026-03-01 17:20:00,2026-03-02 02:20:00,619.11,620.59,617.39,620.19,629.836,389677.42753
BNBUSDT,1772385900000,2026-03-01 17:25:00,2026-03-02 02:25:00,620.2,620.84,620.14,620.35,367.294,227853.12402
